,0,1
882,-0.028359482,-3.576939
883,-4.1003833,-0.016705036
884,-1.400385,-0.28302893
885,-0.026090838,-3.6591876
886,-4.903174,-0.0074506504
887,-0.029992348,-3.5217717
888,-3.226306,-0.040513605
889,-0.03393251,-3.400301
890,-0.025713779,-3.673556
891,-5.5491786,-0.0038982842
892,-0.053375393,-2.9569747
893,-5.325329,-0.004878641
894,-1.0631516,-0.4236784
895,-4.946003,-0.00713716
896,-0.08163924,-2.5459867
897,-0.0239545,-3.7435532
898,-3.073585,-0.047358923
899,-1.1573637,-0.37733513
900,-0.02661565,-3.6395335
901,-0.10937313,-2.2671778
902,-0.058008134,-2.8760364
903,-0.7182839,-0.6686268
904,-0.028700214,-3.5651648
905,-4.272407,-0.014046379
906,-0.024985744,-3.7019167
907,-0.08464904,-2.5112681
908,-0.02533344,-3.68827
909,-0.6021838,-0.7932204
910,-3.20204,-0.041529637
911,-3.3083375,-0.037262697
912,-0.026235769,-3.6537197
913,-0.029307593,-3.5445247
914,-0.028018748,-3.5888588
915,-0.026970321,-3.6264746
916,-0.026286397,-3.6518173
917,-4.9353676,-0.007213737
918,-0.031473316,-3.4743092
919,-5.419333,-0.0044399733
920,-0.022595566,-3.8012793
921,-1.5500067,-0.23857008
922,-5.674097,-0.0034397028
923,-0.027826658,-3.5956428
924,-2.7714467,-0.064614676
925,-5.1054606,-0.0060820025
926,-4.9564247,-0.0070629446
927,-5.282748,-0.005091439
928,-4.3189373,-0.013403429
929,-0.049643405,-3.0276098
930,-0.11018515,-2.2601802
931,-0.029781427,-3.5287237
932,-0.2224307,-1.6122944
933,-5.5010123,-0.0040909895
934,-0.02259405,-3.8013465
935,-1.266994,-0.3308361
936,-0.050891556,-3.0033953
937,-0.79726577,-0.59885436
938,-0.028826121,-3.5608535
939,-0.023650564,-3.7561696
940,-0.029115403,-3.5510094
941,-4.911796,-0.0073865163
942,-4.3343196,-0.013197451
943,-1.5675272,-0.23390158
944,-2.3444362,-0.10081668
945,-0.033502832,-3.4128296
946,-1.2875384,-0.3228937
947,-0.029078698,-3.552254
948,-3.553646,-0.02903759
949,-1.1457708,-0.38269442
950,-4.013194,-0.018240917
951,-0.029474862,-3.53892
952,-0.4739359,-0.97430956
953,-0.090371,-2.4486773
954,-0.5151577,-0.9098274
955,-0.13633184,-2.0600553
956,-0.1423935,-2.0195131
957,-0.10291742,-2.3248458
958,-5.4590473,-0.0042666835
959,-0.024223318,-3.7325263
960,-0.024297317,-3.7295146
961,-0.4770706,-0.9691608
962,-3.9427605,-0.019585203
963,-0.16340135,-1.8921344
964,-0.02498865,-3.7018015
965,-0.04476456,-3.1286376
966,-0.035146665,-3.365747
967,-0.02528474,-3.6901715
968,-0.095987946,-2.3911428
969,-0.021933133,-3.8307014
970,-5.4456806,-0.0043242523
971,-5.398551,-0.004533371
972,-3.636919,-0.026686223
973,-1.0074042,-0.45439124
974,-0.042070985,-3.1893582
975,-4.882292,-0.0076084826
976,-0.48762685,-0.95213044
977,-5.123734,-0.005971567
978,-0.35009128,-1.2195053
979,-0.17965591,-1.8051953
980,-1.2700284,-0.3296487
981,-5.527757,-0.0039828275
982,-0.3420914,-1.2388517
983,-0.030724147,-3.498031
984,-0.35651684,-1.2043418
985,-4.341471,-0.013102858
986,-5.2061906,-0.005497575
987,-0.8029696,-0.5942011
988,-5.383766,-0.0046010106
989,-4.7745414,-0.00847777
990,-0.026230427,-3.6539211
991,-0.8095467,-0.5888948
992,-0.8397509,-0.5653137
993,-2.482655,-0.08721627
994,-2.1757524,-0.12049975
995,-1.5679156,-0.2337993
996,-5.1496053,-0.0058185724
997,-0.35452542,-1.2090064
998,-0.03822352,-3.2833564
999,-5.0318913,-0.0065479013
1000,-4.168245,-0.01560043
1001,-0.035468295,-3.356797
1002,-0.09285951,-2.422738
1003,-3.6583781,-0.026112206
1004,-0.022283522,-3.8150277
1005,-0.58450353,-0.81504923
1006,-0.030895917,-3.4925406
1007,-5.501898,-0.0040873094
1008,-2.4697833,-0.088397585
1009,-0.13104363,-2.0970309
1010,-1.7852361,-0.18363135
1011,-0.022704529,-3.796522
1012,-0.64591897,-0.74271685
1013,-0.023034263,-3.7822654
1014,-4.457147,-0.011663107
1015,-0.10256459,-2.3281064
1016,-5.4605827,-0.004260155
1017,-0.13614313,-2.0613477
1018,-5.5832477,-0.0037674182
1019,-1.7486522,-0.19117057
1020,-5.2104783,-0.005473982
1021,-5.515782,-0.004030914
1022,-0.053195797,-2.9602563
1023,-0.06974202,-2.6976204
1024,-5.2834835,-0.005087644
1025,-3.9156733,-0.020128394
1026,-0.12719041,-2.1249914
1027,-0.024129763,-3.7363489
1028,-0.3099263,-1.322385
1029,-0.7372818,-0.65087825
1030,-5.175188,-0.005671244
1031,-5.4653754,-0.004239738
1032,-2.1288314,-0.12667066
1033,-4.2368608,-0.014558399
1034,-5.4788136,-0.0041829953
1035,-0.10833082,-2.2762423
1036,-3.228314,-0.040430605
1037,-0.0335992,-3.4100063
1038,-0.044501208,-3.1344075
1039,-0.6525963,-0.73541224
1040,-3.1967587,-0.041754216
1041,-0.31942964,-1.2966851
1042,-1.7086364,-0.19980869
1043,-0.37714678,-1.1577744
1044,-5.2639375,-0.005188334
1045,-0.6598288,-0.72761405
1046,-2.8612778,-0.05889642
1047,-0.275555,-1.4235836
1048,-5.375588,-0.0046389815
1049,-0.13214402,-2.0892074
1050,-1.1803676,-0.36696455
1051,-2.2361991,-0.11301635
1052,-0.028681565,-3.5658066
1053,-0.446787,-1.0207633
1054,-4.577018,-0.010338797
1055,-0.08109406,-2.5524185
1056,-2.147181,-0.124218345
1057,-0.025218135,-3.6927729
1058,-0.3014834,-1.3459978
1059,-3.239282,-0.03998069
1060,-0.33988437,-1.2442832
1061,-0.8302556,-0.5725908
1062,-5.426057,-0.004410065
1063,-0.7043069,-0.68211055
1064,-0.032240048,-3.4506233
1065,-1.7477576,-0.19135912
1066,-0.8545342,-0.5542227
1067,-5.623149,-0.0036197873
1068,-0.3914018,-1.1273465
1069,-0.02737695,-3.6117127
1070,-0.4683498,-0.98359156
1071,-3.2527974,-0.039433282
1072,-5.0648465,-0.006334939
1073,-0.4471051,-1.0201986
1074,-0.41528252,-1.0792618
1075,-0.02662099,-3.6393359
1076,-4.4733944,-0.011474094
1077,-0.08232412,-2.5379705
1078,-0.028833417,-3.5606022
1079,-0.03355932,-3.4111729
1080,-1.2580521,-0.33436432
1081,-2.1660337,-0.121751234
1082,-0.023950774,-3.743706
1083,-2.8497722,-0.05959873
1084,-0.69785345,-0.688463
1085,-0.29144076,-1.3751022
1086,-0.06005304,-2.842404
1087,-3.695726,-0.025142925
1088,-2.3446913,-0.10078963
1089,-5.6235914,-0.0036182432
1090,-0.7827364,-0.6109283
1091,-4.2368608,-0.014558399
1092,-5.4367228,-0.0043631834
1093,-4.108611,-0.016567042
1094,-0.025721448,-3.6732616
1095,-4.9781876,-0.0069103534
1096,-5.2882795,-0.005063211
1097,-3.5521746,-0.029081013
1098,-0.39372918,-1.1225057
1099,-0.11439749,-2.22473
1100,-2.207485,-0.1165079
1101,-0.3956848,-1.1184646
1102,-0.025187563,-3.6939719
1103,-0.11652902,-2.2073138
1104,-0.058486108,-2.8680663
1105,-5.308448,-0.0049619153
1106,-0.04560113,-3.1105363
1107,-0.023406979,-3.7664018
1108,-1.8513921,-0.17081012
1109,-5.510712,-0.004051454
1110,-0.2567961,-1.485125
1111,-0.19792765,-1.7171855
1112,-1.474169,-0.26002663
1113,-0.21776901,-1.6312298
1114,-0.5510857,-0.85878587
1115,-0.17744529,-1.816504
1116,-0.47404107,-0.97413623
1117,-5.4528646,-0.0042932723
1118,-5.516971,-0.004026046
1119,-0.4436521,-1.0263529
1120,-0.023725072,-3.7530632
1121,-5.556806,-0.0038685973
1122,-0.02546744,-3.6830626
1123,-0.1138585,-2.2291882
1124,-0.027321272,-3.613721
1125,-3.166553,-0.043062713
1126,-4.463618,-0.01158746
1127,-1.5142857,-0.24841677
1128,-1.8051624,-0.17966238
1129,-0.04998286,-3.0209625
1130,-5.462235,-0.0042530326
1131,-0.04239931,-3.1817482
1132,-0.02847709,-3.5728607
1133,-5.672193,-0.0034462367
1134,-5.125869,-0.005958769
1135,-0.055262063,-2.9231734
1136,-2.1580021,-0.12279578
1137,-5.1189065,-0.0060004806
1138,-0.03614942,-3.3381157
1139,-5.0487866,-0.006437754
1140,-0.0348034,-3.3753915
1141,-0.06940187,-2.7023413
1142,-0.1397984,-2.0366387
1143,-0.23397978,-1.5672306
1144,-0.22111638,-1.6175882
1145,-5.68733,-0.003394439
1146,-0.10281201,-2.3258193
1147,-5.3461103,-0.0047780387
1148,-0.31301847,-1.3139232
1149,-5.5580077,-0.003863966
1150,-1.968839,-0.15037976
1151,-0.030349988,-3.510095
1152,-5.424223,-0.0044182544
1153,-4.205234,-0.015029643
1154,-0.023031002,-3.7824068
1155,-0.04765585,-3.0674825
1156,-4.819432,-0.008104179
1157,-0.48738354,-0.95251757
1158,-0.04624477,-3.0968394
1159,-5.545196,-0.00391384
1160,-5.519112,-0.0040174974
1161,-0.06330131,-2.791333
1162,-4.9693213,-0.0069721504
1163,-0.025274394,-3.6905751
1164,-3.4959757,-0.030788304
1165,-0.09074917,-2.4446878
1166,-2.801803,-0.062620856
1167,-5.5542383,-0.0038785723
1168,-2.5368228,-0.0824227
1169,-0.8945465,-0.52558887
1170,-0.054654,-2.933935
1171,-0.06974202,-2.6976204
1172,-0.025889432,-3.6668372
1173,-0.031224234,-3.482131
1174,-0.035316642,-3.361009
1175,-5.521299,-0.0040087113
1176,-5.6279902,-0.0036023266
1177,-0.37646717,-1.1592596
1178,-5.3435545,-0.0047902586
1179,-0.027152484,-3.6198337
1180,-4.3691216,-0.012743233
1181,-4.609109,-0.010010633
1182,-0.5437759,-0.86881566
1183,-1.2748567,-0.32776964
1184,-5.5630813,-0.0038443722
1185,-4.77115,-0.008506729
1186,-0.035274178,-3.362189
1187,-1.3259664,-0.3086282
1188,-0.02597353,-3.663634
1189,-0.029436896,-3.5401876
1190,-0.7174346,-0.6694357
1191,-4.690394,-0.009225478
1192,-5.321613,-0.004896791
1193,-4.3245835,-0.013327442
1194,-0.04597361,-3.1025867
1195,-5.2981863,-0.0050131576
1196,-5.3570294,-0.0047260723
1197,-0.029957294,-3.522924
1198,-2.9111292,-0.055950698
1199,-0.0340732,-3.3962314
1200,-5.6483064,-0.003529749
1201,-0.033458795,-3.414123
1202,-0.19047683,-1.7519517
1203,-0.31343454,-1.3127921
1204,-3.2245867,-0.04058469
1205,-5.246056,-0.005282136
1206,-0.023111498,-3.7789567
1207,-0.24704593,-1.5191624
1208,-5.4067345,-0.004496345
1209,-0.028972741,-3.555853
1210,-0.075337306,-2.6232128
1211,-0.05871174,-2.8643286
1212,-0.023739973,-3.7524407
1213,-0.035256457,-3.3626842
1214,-2.2508428,-0.11127842
1215,-0.2921138,-1.3731158
1216,-0.023739973,-3.7524407
1217,-4.491658,-0.011265243
1218,-0.121538535,-2.1676779
1219,-5.14635,-0.0058376538
1220,-0.32176495,-1.2905062
1221,-0.037517283,-3.3016539
1222,-5.555249,-0.0038746535
1223,-4.3448267,-0.013058619
1224,-0.03333174,-3.4178638
1225,-0.8437383,-0.5622937
1226,-0.026286397,-3.6518173
1227,-4.612994,-0.0099715665
1228,-0.6272922,-0.76364666
1229,-0.13999502,-2.035329
1230,-0.85857654,-0.55123943
1231,-0.16143732,-1.9032712
1232,-0.69396275,-0.6923322
1233,-1.3465635,-0.30128443
1234,-0.22442932,-1.6043113
1235,-5.367382,-0.0046773073
1236,-5.553867,-0.0038799972
1237,-2.7557425,-0.06567172
1238,-5.62182,-0.0036246572
1239,-2.0261233,-0.1413858
1240,-4.68864,-0.009241778
1241,-0.093684055,-2.4143028
1242,-0.14968434,-1.9731358
1243,-5.319252,-0.0049084164
1244,-5.0683937,-0.0063124322
1245,-0.033767484,-3.4050944
1246,-0.94869304,-0.4897931
1247,-0.71592396,-0.6708777
1248,-4.371462,-0.012713219
1249,-5.456321,-0.004278316
1250,-0.028359482,-3.576939
1251,-2.3605812,-0.099119365
1252,-4.8769245,-0.007649652
1253,-2.8038175,-0.062490847
1254,-5.0397263,-0.006496619
1255,-3.4941227,-0.030846331
1256,-0.029849464,-3.5264745
1257,-0.24424717,-1.5292137
1258,-4.4045243,-0.012297168
1259,-0.53583145,-0.8799167
1260,-0.027819585,-3.5958939
1261,-0.13604897,-2.0619934
1262,-0.25568762,-1.4889201
1263,-0.08067604,-2.5573812
1264,-5.4276295,-0.0044031814
1265,-4.803504,-0.008234833
1266,-0.2565623,-1.4859235
1267,-0.023828676,-3.7487578
1268,-1.1257684,-0.39215866
1269,-2.812277,-0.06194778
1270,-0.028342448,-3.5775306
1271,-4.721308,-0.008943382
1272,-5.496614,-0.0041090352
1273,-3.4718573,-0.031551864
1274,-0.02540387,-3.6855276
1275,-0.08104041,-2.5530534
1276,-5.5743566,-0.0038011456
1277,-5.548833,-0.0038995903
1278,-0.65775275,-0.7298404
1279,-0.051320396,-2.9952176
1280,-3.6071956,-0.02750256
1281,-5.5617256,-0.0038495974
1282,-0.4770706,-0.9691608
1283,-3.112984,-0.045487113
1284,-4.5422254,-0.010706837
1285,-4.1715417,-0.015548671
1286,-1.3105675,-0.31425464
1287,-0.27107176,-1.4378477
1288,-0.025842153,-3.668641
1289,-3.3386118,-0.03613114
1290,-1.260258,-0.33348984
1291,-0.048216045,-3.0560744
1292,-4.888944,-0.0075578466
1293,-4.7147927,-0.009002099
1294,-0.027672911,-3.6011045
1295,-0.04718632,-3.0771513
1296,-0.040309817,-3.2312481
1297,-0.027770426,-3.5976386
1298,-1.6480145,-0.2137275
1299,-0.04735608,-3.0736434
1300,-0.20164722,-1.7003653
1301,-1.8782213,-0.16589145
1302,-5.582189,-0.003771456
1303,-5.2533894,-0.005243478
1304,-0.12753066,-2.1224864
1305,-0.030494418,-3.505421
1306,-0.04742816,-3.0721583
1307,-0.07590066,-2.6160405
1308,-1.0334635,-0.43970352
1309,-0.15448502,-1.943906
1310,-0.05741637,-2.8859963
1311,-0.048861075,-3.043106
1312,-3.529653,-0.02975331
1313,-0.13299066,-2.0832348
1314,-2.053932,-0.13722931
1315,-0.77043855,-0.6214035
1316,-0.17744529,-1.816504
1317,-5.4928465,-0.0041245874
1318,-5.47805,-0.0041862004
1319,-0.046653196,-3.0882502
1320,-4.376487,-0.012649069
1321,-0.029307593,-3.5445247
1322,-0.052428458,-2.9744062
1323,-0.23397978,-1.5672306
1324,-0.031334225,-3.47867
1325,-4.9539237,-0.0070807
1326,-5.45374,-0.004289474
1327,-5.391437,-0.0045658858
1328,-0.14058506,-2.031412
1329,-0.25454256,-1.4928606
1330,-0.028679017,-3.5658953
1331,-0.13115884,-2.096209
1332,-4.7072015,-0.009070973
1333,-0.028174294,-3.5834007
1334,-5.471044,-0.004215759
1335,-5.0673637,-0.0063189473
1336,-0.16963659,-1.8577164
1337,-0.045382425,-3.1152358
1338,-0.02686159,-3.6304603
1339,-0.045905754,-3.1040304
1340,-5.3488765,-0.0047648693
1341,-0.02513409,-3.696069
1342,-0.33238307,-1.2630595
1343,-0.27181908,-1.4354516
1344,-3.9035146,-0.020377103
1345,-5.386048,-0.004590568
1346,-0.87062687,-0.54246926
1347,-0.033750195,-3.4055965
1348,-0.13781162,-2.0499825
1349,-0.030446433,-3.506972
1350,-0.022332836,-3.812844
1351,-4.0428843,-0.017702555
1352,-0.02477923,-3.7101114
1353,-5.507678,-0.004063802
1354,-0.027176963,-3.6189432
1355,-4.798692,-0.008274677
1356,-0.028912637,-3.557898
1357,-2.5245976,-0.08348007
1358,-0.063695,-2.7853267
1359,-0.03629566,-3.3341486
1360,-0.036753096,-3.321854
1361,-4.8129277,-0.008157271
1362,-4.7736073,-0.00848569
1363,-5.5954456,-0.003721694
1364,-0.024118824,-3.7367961
1365,-0.26984218,-1.441807
1366,-0.02824719,-3.5808506
1367,-0.057885285,-2.8780956
1368,-0.72922885,-0.65832204
1369,-4.6508207,-0.009599714
1370,-4.707898,-0.009064712
1371,-5.5391693,-0.003937588
1372,-0.02763766,-3.6023643
1373,-0.023729613,-3.752875
1374,-0.5039925,-0.9266287
1375,-0.027411282,-3.6104758
1376,-0.03141567,-3.4761164
1377,-2.3996615,-0.09513365
1378,-0.5391234,-0.875291
1379,-0.59193814,-0.805765
1380,-0.026506297,-3.6435945
1381,-5.171072,-0.005694714
1382,-0.028196199,-3.5826313
1383,-5.5192947,-0.004016785
1384,-0.029078813,-3.5522516
1385,-0.6255189,-0.76568276
1386,-0.07644283,-2.60919
1387,-1.2356226,-0.34341154
1388,-0.09625779,-2.388468
1389,-3.4307127,-0.032899152
1390,-0.025697978,-3.6741636
1391,-0.081110105,-2.552229
1392,-0.024698986,-3.7133152
1393,-0.0399847,-3.2391844
1394,-0.64486873,-0.7438752
1395,-5.6014957,-0.0036991283
1396,-0.93199587,-0.50049084
1397,-0.022375502,-3.810955
1398,-0.02502411,-3.7004025
1399,-5.1505203,-0.005813239
1400,-0.045217343,-3.118798
1401,-0.035873555,-3.345638
1402,-0.087770365,-2.4765954
1403,-0.10163965,-2.336711
1404,-0.05573278,-2.9149234
1405,-5.5124784,-0.004044212
1406,-0.037330456,-3.3065543
1407,-0.031318627,-3.4791598
1408,-0.023610048,-3.757866
1409,-2.380432,-0.097073376
1410,-0.040309817,-3.2312481
1411,-5.1566496,-0.005777683
1412,-0.34331098,-1.235868
1413,-2.1373792,-0.12552196
1414,-0.13764553,-2.0511065
1415,-0.86607885,-0.5457579
1416,-2.3897786,-0.096125476
1417,-2.4399168,-0.09120347
1418,-5.415369,-0.0044576563
1419,-5.539722,-0.003935332
1420,-4.027249,-0.017984066
1421,-3.8111048,-0.022372121
1422,-1.2199193,-0.3499178
1423,-0.056315627,-2.904808
1424,-1.0802692,-0.4147644
1425,-0.5833322,-0.8165265
1426,-0.5576401,-0.8499382
1427,-2.7933195,-0.06317161
1428,-0.086262375,-2.4931827
1429,-3.8203588,-0.022163786
1430,-1.0006144,-0.4583177
1431,-3.2920454,-0.037886478
1432,-4.451902,-0.011724846
1433,-5.3552136,-0.004734615
1434,-0.5609658,-0.8455007
1435,-0.025526242,-3.680785
1436,-0.99046147,-0.46426845
1437,-0.09890893,-2.3626022
1438,-0.027642416,-3.6021912
1439,-5.530568,-0.003971666
1440,-0.12571836,-2.1359122
1441,-0.49976945,-0.9331075
1442,-5.5495386,-0.0038968592
1443,-5.4491463,-0.0043092966
1444,-3.3256059,-0.036612898
1445,-5.364831,-0.0046891724
1446,-0.022103038,-3.8230731
1447,-0.1277786,-2.1206656
1448,-0.0340096,-3.398069
1449,-0.085650444,-2.5000007
1450,-0.1767126,-1.820286
1451,-0.026874123,-3.629999
1452,-2.801763,-0.062623546
1453,-0.063588396,-2.7869499
1454,-0.08086935,-2.5550826
1455,-0.6099557,-0.7838927
1456,-1.6662997,-0.20941932
1457,-1.141813,-0.38454506
1458,-5.4179564,-0.004446026
1459,-0.05041141,-3.0126374
1460,-0.41692954,-1.0760705
1461,-1.2944853,-0.3202588
1462,-0.03437905,-3.3874483
1463,-0.888113,-0.53006184
1464,-4.4521694,-0.011721665
1465,-0.11338191,-2.2331486
1466,-1.7706538,-0.18659663
1467,-0.040755466,-3.2204738
1468,-0.0787604,-2.5804663
1469,-0.22487812,-1.6025295
1470,-0.067937076,-2.7229505
1471,-0.23558679,-1.5611577
1472,-4.760204,-0.008600694
1473,-5.5170016,-0.0040259273
1474,-4.806581,-0.008209414
1475,-0.026327385,-3.6502783
1476,-0.06054249,-2.834529
1477,-0.02504713,-3.6994917
1478,-0.08680267,-2.4872053
1479,-3.4973283,-0.030745996
1480,-1.9685493,-0.15042685
1481,-5.5479064,-0.0039032714
1482,-4.2519507,-0.014338792
1483,-0.027853206,-3.594701
1484,-0.098912925,-2.362564
1485,-0.025007252,-3.7010655
1486,-1.4096446,-0.28001827
1487,-0.033932395,-3.400303
1488,-0.035157368,-3.3654473
1489,-0.031318627,-3.4791598
1490,-4.432444,-0.011956571
1491,-0.03582467,-3.3469765
1492,-0.051289707,-2.9958003
1493,-0.023615055,-3.7576573
1494,-5.5529137,-0.0038836785
1495,-2.3490293,-0.1003307
1496,-5.1509266,-0.0058108685
1497,-0.9006655,-0.5213797
1498,-5.381194,-0.0046129953
1499,-5.379067,-0.004622844
1500,-4.509218,-0.011068139
1501,-3.8458977,-0.021598835
1502,-4.3385925,-0.013140862
1503,-0.02636663,-3.6488092
1504,-2.9175508,-0.055582363
1505,-1.5816293,-0.23021819
1506,-5.123734,-0.005971567
1507,-0.071332835,-2.675853
1508,-0.026393566,-3.6478016
1509,-0.5246309,-0.89593375
1510,-0.5113415,-0.9155174
1511,-0.023306476,-3.7706544
1512,-0.026635498,-3.6387994
1513,-0.08659684,-2.4894779
1514,-5.5274687,-0.003984015
1515,-2.0622766,-0.13600777
1516,-4.80668,-0.008208586
1517,-0.7750581,-0.6174407
1518,-4.403236,-0.0123131825
1519,-2.0494905,-0.13788432
1520,-0.038310602,-3.2811232
1521,-0.21057771,-1.6613424
1522,-0.2562661,-1.4869372
1523,-4.694417,-0.009188272
1524,-1.5816964,-0.23020086
1525,-5.2992277,-0.0050079385
1526,-0.029443493,-3.5399663
1527,-0.023750218,-3.752014
1528,-4.955225,-0.007071467
1529,-0.029692441,-3.5316732
1530,-5.6090693,-0.003671217
1531,-0.02500202,-3.7012744
1532,-0.08947013,-2.458252
1533,-0.2731838,-1.4310948
1534,-0.028279988,-3.5797088
1535,-2.8526883,-0.05941991
1536,-0.031007333,-3.4889965
1537,-4.8022885,-0.008244883
1538,-0.106979735,-2.2881289
1539,-4.315819,-0.013445537
1540,-0.06644347,-2.7444415
1541,-0.058008134,-2.8760364
1542,-5.4010496,-0.0045220973
1543,-0.56711304,-0.837388
1544,-5.378259,-0.0046265223
1545,-0.027657142,-3.6016674
1546,-0.08858941,-2.4677107
1547,-0.03037439,-3.5093033
1548,-0.02161225,-3.8452795
1549,-0.034142096,-3.394245
1550,-0.16135414,-1.9037461
1551,-0.037330456,-3.3065543
1552,-0.3690859,-1.1755993
1553,-0.033568885,-3.4108925
1554,-5.563736,-0.0038417596
1555,-5.2306933,-0.005364191
1556,-0.6525963,-0.73541224
1557,-0.20233451,-1.6972951
1558,-0.076688185,-2.6061075
1559,-1.7973871,-0.1811998
1560,-3.1471972,-0.04392307
1561,-0.77803147,-0.6149078
1562,-0.03152957,-3.4725544
1563,-0.0506969,-3.0071316
1564,-0.0815063,-2.547551
1565,-0.18383619,-1.7842202
1566,-0.2199224,-1.6224276
1567,-5.45474,-0.004285201
1568,-3.7798653,-0.023090297
1569,-0.09753531,-2.3759124
1570,-0.054746434,-2.9322922
1571,-0.022828514,-3.7911377
1572,-2.501235,-0.08554014
1573,-5.0895057,-0.0061801043
1574,-0.3838256,-1.1433488
1575,-0.029321369,-3.5440624
1576,-0.087492645,-2.4796274
1577,-0.6187451,-0.7735331
1578,-0.023140851,-3.7777064
1579,-5.6226306,-0.0036216876
1580,-0.023119884,-3.7786
1581,-0.039541345,-3.250115
1582,-5.3698406,-0.004665798
1583,-5.279077,-0.0051101786
1584,-0.67067915,-0.71613157
1585,-0.02664815,-3.638328
1586,-5.1451335,-0.0058447644
1587,-0.024822839,-3.708379
1588,-5.663769,-0.003475461
1589,-4.041029,-0.0177357
1590,-0.038778357,-3.2692192
1591,-3.1973972,-0.041727003
1592,-5.570105,-0.0038172966
1593,-0.42762187,-1.0557193
1594,-5.2372365,-0.005329093
1595,-0.121665634,-2.1666944
1596,-1.0209528,-0.44668007
1597,-5.421453,-0.0044304784
1598,-1.753282,-0.19019794
1599,-1.8562912,-0.16990025
1600,-0.96930647,-0.47698158
1601,-5.0870724,-0.006195269
1602,-5.590989,-0.0037383211
1603,-0.784863,-0.60914105
1604,-0.17950769,-1.8059487
1605,-0.2565623,-1.4859235
1606,-1.610332,-0.22292018
1607,-5.474154,-0.0042025824
1608,-0.034250155,-3.3911395
1609,-0.026640026,-3.6386304
1610,-0.3490695,-1.2219468
1611,-5.5887666,-0.0037466348
1612,-0.13182977,-2.0914347
1613,-5.143002,-0.0058572083
1614,-0.038406283,-3.2786775
1615,-5.29175,-0.005045657
1616,-0.17588378,-1.8245852
1617,-0.034716357,-3.3778536
1618,-4.523266,-0.010912857
1619,-0.024724456,-3.7122982
1620,-0.14264512,-2.0178704
1621,-3.628937,-0.026903018
1622,-1.6693703,-0.20870534
1623,-5.2697644,-0.0051580924
1624,-0.07108538,-2.6792064
1625,-0.0777963,-2.5923069
1626,-1.0097364,-0.4530521
1627,-5.511331,-0.0040489607
1628,-0.031558562,-3.4716494
1629,-3.9482396,-0.019477068
1630,-5.502586,-0.0040845787
1631,-4.2494025,-0.014375573
1632,-3.8239522,-0.02208333
1633,-0.24923128,-1.5114028
1634,-0.02584889,-3.668386
1635,-0.113758706,-2.2300155
1636,-5.1204233,-0.005991356
1637,-0.5498554,-0.8604617
1638,-0.31942964,-1.2966851
1639,-0.27926272,-1.4119864
1640,-4.389149,-0.012488969
1641,-0.0302038,-3.5148501
1642,-2.3971736,-0.09538238
1643,-0.052814577,-2.96726
1644,-0.02477016,-3.710473
1645,-0.22561775,-1.5996021
1646,-0.035643853,-3.351947
1647,-0.4017288,-1.1061273
1648,-0.025006322,-3.7011042
1649,-4.8550363,-0.0078195175
1650,-0.2801207,-1.4093279
1651,-0.1052552,-2.303533
1652,-0.18209657,-1.7928851
1653,-0.02504748,-3.699478
1654,-0.19376974,-1.7364056
1655,-1.0061387,-0.45511982
1656,-0.0235601,-3.7599592
1657,-4.3147945,-0.013459415
1658,-2.0834765,-0.13295622
1659,-0.026888976,-3.6294513
1660,-5.47648,-0.004192848
1661,-4.8187594,-0.008109619
1662,-2.8383021,-0.06030739
1663,-0.022552442,-3.803165
1664,-0.02192835,-3.8309197
1665,-0.025308682,-3.689233
1666,-0.958651,-0.48355058
1667,-0.022704529,-3.796522
1668,-4.712559,-0.009022301
1669,-0.5510857,-0.85878587
1670,-0.45681664,-1.0032015
1671,-0.038068153,-3.2873504
1672,-0.03022809,-3.5140605
1673,-3.2600577,-0.039142385
1674,-0.026585236,-3.6406646
1675,-0.22796153,-1.5903947
1676,-0.03739304,-3.3049083
1677,-5.347514,-0.004771276
1678,-0.027643459,-3.6021562
1679,-0.20794417,-1.6726567
1680,-3.3326256,-0.03635199
1681,-0.040174127,-3.234552
1682,-0.024368403,-3.7266285
1683,-0.025319956,-3.688795
1684,-3.4499948,-0.032260593
1685,-1.9386607,-0.155364
1686,-5.0008917,-0.006754661
1687,-3.9359467,-0.019720327
1688,-5.3543468,-0.0047387676
1689,-3.60047,-0.027690768
1690,-0.029364202,-3.5426233
1691,-0.027270928,-3.615537
1692,-2.721876,-0.06801259
1693,-4.992481,-0.006811968
1694,-5.4645977,-0.0042430614
1695,-0.50387144,-0.92681354
1696,-0.025692865,-3.6743631
1697,-5.2218823,-0.005411737
1698,-0.33810508,-1.2486925
1699,-5.497594,-0.004104999
1700,-0.08405026,-2.5180712
1701,-1.985668,-0.14767537
1702,-5.2812724,-0.005098911
1703,-5.5040355,-0.0040786425
1704,-1.0279602,-0.4427558
1705,-0.026327385,-3.6502783
1706,-1.8588862,-0.16942047
1707,-0.33988437,-1.2442832
1708,-5.3095813,-0.0049562217
1709,-0.03562188,-3.3525517
1710,-1.0061387,-0.45511982
1711,-4.188108,-0.015291245
1712,-0.022885723,-3.7886627
1713,-5.403475,-0.0045110607
1714,-5.486507,-0.0041509424
1715,-1.2322731,-0.34478724
1716,-5.2092366,-0.0054808585
1717,-5.0732117,-0.0062819878
1718,-4.631403,-0.009788845
1719,-0.024205282,-3.733263
1720,-0.111384004,-2.249947
