,0,1
879,-0.04420243,-3.1409955
880,-6.4377465,-0.0016012478
881,-5.2490406,-0.0052663647
882,-0.02533588,-3.6881757
883,-5.4358163,-0.004367219
884,-4.0361943,-0.017822476
885,-0.026890948,-3.629383
886,-5.8283997,-0.0029471556
887,-0.023449132,-3.7646258
888,-3.396822,-0.034052804
889,-0.033968806,-3.39925
890,-0.022803461,-3.7922256
891,-6.6039095,-0.0013559205
892,-0.029775642,-3.5289173
893,-6.6020284,-0.0013585394
894,-3.0068111,-0.050713554
895,-6.171269,-0.0020907703
896,-0.038256336,-3.282513
897,-0.02299815,-3.7838209
898,-2.8626869,-0.058810998
899,-4.275217,-0.014006648
900,-0.024501836,-3.7212353
901,-0.03445426,-3.3852997
902,-0.0353186,-3.3609526
903,-0.039226867,-3.2579417
904,-0.022800315,-3.7923582
905,-3.6625364,-0.026002452
906,-0.023881637,-3.7465641
907,-0.024898306,-3.705378
908,-0.022116797,-3.8224542
909,-0.031244222,-3.481504
910,-4.261773,-0.01419765
911,-2.5250685,-0.08343906
912,-0.02414524,-3.7357183
913,-0.028783383,-3.5623155
914,-0.035140105,-3.3659313
915,-0.022182208,-3.8195355
916,-0.022924287,-3.786999
917,-4.9827733,-0.006878625
918,-0.03101866,-3.4886355
919,-5.9869184,-0.002514536
920,-0.020457927,-3.899594
921,-0.4610147,-0.9959926
922,-6.6237698,-0.0013292534
923,-0.024080655,-3.7383604
924,-1.7822437,-0.18423566
925,-5.843851,-0.0029018696
926,-5.5256157,-0.003991376
927,-6.238604,-0.0019544326
928,-5.814548,-0.0029882798
929,-0.037809,-3.2940536
930,-0.038430028,-3.2780704
931,-0.023672918,-3.7552369
932,-0.30722636,-1.329854
933,-6.6426682,-0.0013043714
934,-0.02415583,-3.7352831
935,-0.5891177,-0.80926883
936,-0.025021087,-3.700522
937,-0.028388798,-3.5759232
938,-0.025591547,-3.6782603
939,-0.023150984,-3.7772694
940,-0.024379106,-3.7261946
941,-5.126759,-0.0059534363
942,-4.6530375,-0.009578343
943,-0.49961278,-0.9333494
944,-3.6511354,-0.026304627
945,-0.02602568,-3.6616569
946,-3.0000334,-0.051067486
947,-0.023394518,-3.7669263
948,-5.181707,-0.0056342604
949,-0.7330946,-0.6547343
950,-4.320303,-0.013385079
951,-0.032152202,-3.453309
952,-0.704513,-0.68190897
953,-0.033539724,-3.4117482
954,-0.413228,-1.083265
955,-0.035538245,-3.3548608
956,-0.029480185,-3.5387425
957,-0.02578337,-3.6708882
958,-6.3885255,-0.0016821772
959,-0.041222647,-3.209309
960,-0.22683261,-1.5948164
961,-0.029401476,-3.5413768
962,-5.617887,-0.0036389104
963,-0.036154594,-3.3379729
964,-0.021576552,-3.846918
965,-0.04116522,-3.210673
966,-0.067904994,-2.7234054
967,-0.0282531,-3.5806458
968,-0.025781162,-3.6709726
969,-0.020972745,-3.8749974
970,-6.4576263,-0.0015697074
971,-6.4089255,-0.00164814
972,-2.8784103,-0.0578665
973,-0.08997209,-2.452904
974,-0.029063528,-3.5527666
975,-5.4313197,-0.0043869214
976,-1.8509214,-0.17089795
977,-5.686814,-0.0033961022
978,-0.5281234,-0.8908925
979,-0.02811136,-3.585606
980,-2.455952,-0.08968572
981,-6.556907,-0.0014212755
982,-0.038981084,-3.2641063
983,-0.03532619,-3.3607416
984,-0.5042945,-0.92616814
985,-5.6482964,-0.003529749
986,-5.424403,-0.0044174236
987,-0.032915875,-3.4302142
988,-6.3995085,-0.0016637306
989,-4.7954035,-0.008301987
990,-0.025803467,-3.6701195
991,-4.119476,-0.016386576
992,-0.1178215,-2.1969168
993,-3.387312,-0.034383774
994,-0.09622336,-2.3888085
995,-1.9474545,-0.15389353
996,-4.3542533,-0.0129353
997,-0.044513293,-3.1341407
998,-0.029454952,-3.539585
999,-4.3402023,-0.013119566
1000,-0.4278479,-1.0552958
1001,-0.030371383,-3.5094037
1002,-1.3450646,-0.3018119
1003,-2.2789376,-0.10802291
1004,-0.022400565,-3.8098466
1005,-2.331324,-0.10221766
1006,-0.040889017,-3.2172685
1007,-6.2671375,-0.0018994638
1008,-0.84440875,-0.5617881
1009,-0.025788017,-3.6707137
1010,-2.4105504,-0.094053484
1011,-0.023391023,-3.7670736
1012,-3.5113385,-0.03031171
1013,-0.023501066,-3.7624393
1014,-2.6861184,-0.07057796
1015,-0.09159688,-2.4358065
1016,-6.404297,-0.0016557568
1017,-0.024851445,-3.7072384
1018,-6.41295,-0.0016414752
1019,-1.9580067,-0.1521487
1020,-6.20365,-0.0020240312
1021,-6.63619,-0.0013128242
1022,-0.027968556,-3.5906255
1023,-0.024860399,-3.7068813
1024,-6.0133047,-0.0024490147
1025,-5.2926335,-0.00504115
1026,-0.024932956,-3.7040045
1027,-0.0241663,-3.734854
1028,-0.7903547,-0.6045574
1029,-0.044894274,-3.1258078
1030,-6.593749,-0.001369849
1031,-6.6183763,-0.0013365155
1032,-4.785995,-0.008380839
1033,-2.7692578,-0.064760946
1034,-6.5433364,-0.0014406788
1035,-0.024333501,-3.7280445
1036,-4.360694,-0.012851746
1037,-0.027685435,-3.6006591
1038,-0.02491098,-3.7048748
1039,-0.026364774,-3.6488814
1040,-2.8428886,-0.060023066
1041,-0.21248138,-1.6532612
1042,-2.633673,-0.074523374
1043,-0.32046422,-1.2939414
1044,-5.2277484,-0.005380079
1045,-2.0626035,-0.13596022
1046,-3.2145734,-0.041001726
1047,-0.3079885,-1.3277379
1048,-6.156496,-0.0021219375
1049,-0.087485224,-2.4797091
1050,-2.0855374,-0.13266364
1051,-2.7950048,-0.06306182
1052,-0.034743875,-3.3770747
1053,-0.024648976,-3.7153213
1054,-2.0519495,-0.13752128
1055,-0.042227674,-3.1857185
1056,-3.4728954,-0.031518597
1057,-0.026140545,-3.6573093
1058,-0.036058124,-3.3405979
1059,-3.5069175,-0.030448051
1060,-0.2081502,-1.6717657
1061,-1.055285,-0.4278537
1062,-6.4412537,-0.001595654
1063,-2.1155875,-0.12847266
1064,-0.030939953,-3.4911366
1065,-1.0354588,-0.4386034
1066,-1.1662731,-0.37327743
1067,-6.476104,-0.0015410226
1068,-0.20453194,-1.6875546
1069,-0.023234848,-3.7736962
1070,-0.07444536,-2.6346812
1071,-3.7139573,-0.024682935
1072,-4.403471,-0.0123102395
1073,-0.08617477,-2.4941552
1074,-0.62464064,-0.7666943
1075,-0.026198957,-3.6551065
1076,-5.6979766,-0.0033583215
1077,-0.026267353,-3.6525311
1078,-0.044685446,-3.1303663
1079,-0.031309616,-3.4794455
1080,-0.9343423,-0.49896982
1081,-3.3102453,-0.037190225
1082,-0.022968559,-3.7850897
1083,-3.3818748,-0.034574494
1084,-0.0335471,-3.4115329
1085,-0.040388703,-3.2293305
1086,-0.038241077,-3.282904
1087,-0.057692096,-2.8813415
1088,-2.5555282,-0.080831856
1089,-6.6030655,-0.0013571109
1090,-0.039417695,-3.2531857
1091,-2.7692578,-0.064760946
1092,-6.2428493,-0.0019462231
1093,-4.7182765,-0.008970673
1094,-0.022716649,-3.7959967
1095,-5.6519885,-0.0035166822
1096,-5.842605,-0.0029054354
1097,-0.08458857,-2.5119517
1098,-0.1430813,-2.01503
1099,-0.09493028,-2.4017017
1100,-1.3001626,-0.31812406
1101,-0.03752911,-3.3013453
1102,-0.023983829,-3.7423446
1103,-0.03494788,-3.3713207
1104,-0.04778235,-3.0648952
1105,-5.9298477,-0.0026624491
1106,-0.12624542,-2.1319866
1107,-0.021639198,-3.8440511
1108,-2.9022894,-0.056461763
1109,-6.195964,-0.002039735
1110,-0.055736613,-2.9148576
1111,-0.025100028,-3.6974094
1112,-1.8473008,-0.17157416
1113,-0.055155125,-2.9250572
1114,-0.036808252,-3.3203816
1115,-0.029353088,-3.5429974
1116,-0.034354284,-3.388156
1117,-6.5746164,-0.0013962769
1118,-6.5463285,-0.0014363935
1119,-0.039948046,-3.2400827
1120,-0.023665583,-3.755543
1121,-6.030108,-0.002408106
1122,-0.023247892,-3.7731445
1123,-0.033476204,-3.413613
1124,-0.026212543,-3.6545937
1125,-0.15208459,-1.9583973
1126,-5.536024,-0.003949937
1127,-0.28260612,-1.4016786
1128,-0.82900083,-0.5735616
1129,-0.030888867,-3.4927638
1130,-4.707294,-0.009070146
1131,-0.022861488,-3.7897096
1132,-0.024431458,-3.7240765
1133,-6.520524,-0.0014740089
1134,-6.365771,-0.0017208543
1135,-0.028653879,-3.5667603
1136,-2.0463204,-0.13835374
1137,-3.4987383,-0.030702068
1138,-0.0727859,-2.656406
1139,-5.6406326,-0.0035569514
1140,-0.088713884,-2.4663675
1141,-0.031956863,-3.459304
1142,-0.03340449,-3.4157214
1143,-0.050611567,-3.0087733
1144,-0.88697743,-0.5308564
1145,-6.477808,-0.001538404
1146,-0.024019208,-3.7408857
1147,-6.1134896,-0.002215314
1148,-0.043682545,-3.1525693
1149,-6.5468,-0.0014356793
1150,-2.6842568,-0.07071425
1151,-0.0282261,-3.581588
1152,-6.519174,-0.0014760324
1153,-6.2500267,-0.0019323026
1154,-0.023335358,-3.7694302
1155,-0.04154416,-3.201697
1156,-3.550795,-0.029121771
1157,-0.027808454,-3.596289
1158,-0.024531381,-3.7200418
1159,-6.526599,-0.0014650814
1160,-6.3988566,-0.0016648017
1161,-0.029642796,-3.5333202
1162,-5.998908,-0.0024845703
1163,-0.022499526,-3.805488
1164,-0.023872325,-3.7469459
1165,-0.027942473,-3.591548
1166,-4.351914,-0.012965779
1167,-6.6586566,-0.0012836559
1168,-0.034574147,-3.3818862
1169,-1.9695581,-0.15026315
1170,-0.025323909,-3.6886399
1171,-0.024860399,-3.7068813
1172,-0.027987102,-3.589974
1173,-0.022829562,-3.7910905
1174,-0.0268783,-3.6298437
1175,-6.6455555,-0.0013006808
1176,-6.543324,-0.0014406788
1177,-0.05073089,-3.006479
1178,-6.472416,-0.0015467358
1179,-0.024083564,-3.7382417
1180,-4.869477,-0.0077070263
1181,-5.593775,-0.0037278698
1182,-0.047948603,-3.0615046
1183,-4.6776223,-0.0093446495
1184,-6.6014237,-0.0013593729
1185,-5.5213666,-0.004008355
1186,-0.023184996,-3.775819
1187,-1.6176995,-0.22108875
1188,-0.025977246,-3.6634948
1189,-0.032129694,-3.4539983
1190,-0.12430056,-2.1465592
1191,-4.7621202,-0.008584147
1192,-3.5465584,-0.029247276
1193,-4.6004205,-0.010098437
1194,-0.050980147,-3.0017004
1195,-6.2247696,-0.0019817967
1196,-6.3047657,-0.0018292613
1197,-0.0240433,-3.7398965
1198,-2.6905878,-0.07025198
1199,-0.07863898,-2.58195
1200,-6.4556804,-0.001572802
1201,-0.09233639,-2.4281304
1202,-0.14579444,-1.9975693
1203,-0.9401661,-0.4952196
1204,-3.8458846,-0.021599067
1205,-3.1955009,-0.04180795
1206,-0.021156937,-3.8663456
1207,-0.6192332,-0.7729635
1208,-4.233311,-0.014610444
1209,-0.039928347,-3.2405658
1210,-0.028256346,-3.5805335
1211,-0.040302947,-3.231414
1212,-0.024333501,-3.728043
1213,-0.06554948,-2.7575464
1214,-1.6187522,-0.2208285
1215,-0.045954484,-3.102992
1216,-0.024333501,-3.728043
1217,-5.723784,-0.0032726561
1218,-0.027628385,-3.6026945
1219,-6.111466,-0.002219715
1220,-0.027543265,-3.6057384
1221,-0.02583739,-3.6688228
1222,-6.629187,-0.0013221103
1223,-3.4226112,-0.03317123
1224,-0.023751382,-3.7519643
1225,-1.1692935,-0.37191376
1226,-0.022924287,-3.786999
1227,-2.2526467,-0.11106637
1228,-1.5373603,-0.24200504
1229,-0.027303409,-3.6143663
1230,-0.037634853,-3.2985826
1231,-0.025700882,-3.674054
1232,-0.09421982,-2.4088647
1233,-3.533673,-0.02963215
1234,-0.0559835,-2.9105604
1235,-6.3490486,-0.001749891
1236,-6.59128,-0.0013731823
1237,-3.6439843,-0.02649585
1238,-6.6445103,-0.0013019904
1239,-3.9787467,-0.018886264
1240,-5.542297,-0.003925239
1241,-0.028200256,-3.582491
1242,-0.030026129,-3.520663
1243,-6.3267045,-0.0017895175
1244,-5.794357,-0.0030493687
1245,-0.03105691,-3.4874206
1246,-0.050718088,-3.0067236
1247,-1.1252798,-0.39239338
1248,-3.6953065,-0.025153503
1249,-6.4624796,-0.0015620899
1250,-0.02533588,-3.6881757
1251,-0.07408611,-2.6393416
1252,-5.3241916,-0.004884217
1253,-0.031460956,-3.4746957
1254,-3.250841,-0.03951201
1255,-0.88362247,-0.5332129
1256,-0.0385023,-3.276228
1257,-0.03041174,-3.5080924
1258,-4.3729005,-0.012694857
1259,-0.040758897,-3.220392
1260,-0.024423081,-3.7244139
1261,-0.029281776,-3.5453937
1262,-0.057121314,-2.891003
1263,-0.035571035,-3.3539567
1264,-6.512263,-0.0014862693
1265,-2.6363606,-0.07431567
1266,-0.9541091,-0.48638535
1267,-0.024119407,-3.7367754
1268,-1.3848867,-0.28815165
1269,-0.02204555,-3.8256488
1270,-0.0261899,-3.655449
1271,-0.97085536,-0.4760361
1272,-6.5542464,-0.0014250848
1273,-1.2706035,-0.32942423
1274,-0.02685184,-3.6308148
1275,-0.87212473,-0.54139197
1276,-6.500093,-0.0015044811
1277,-6.33267,-0.0017788077
1278,-3.581666,-0.028223896
1279,-0.024790859,-3.709652
1280,-5.110574,-0.00605084
1281,-6.2264466,-0.0019784656
1282,-0.029401476,-3.5413768
1283,-2.7386456,-0.06684284
1284,-3.4955652,-0.030801136
1285,-4.6652236,-0.009461798
1286,-0.7235327,-0.6636577
1287,-0.044635627,-3.131458
1288,-0.022902966,-3.787921
1289,-4.294945,-0.013731187
1290,-0.09579104,-2.393099
1291,-0.12295181,-2.1568084
1292,-4.2527723,-0.0143269235
1293,-4.5421977,-0.010707073
1294,-0.024281727,-3.7301476
1295,-1.1840291,-0.36534542
1296,-0.025900466,-3.6664152
1297,-0.05313193,-2.961426
1298,-2.8542845,-0.05932229
1299,-0.024288358,-3.729877
1300,-0.025753396,-3.6720397
1301,-0.83732307,-0.56716275
1302,-6.1850133,-0.0020622194
1303,-6.183478,-0.0020653126
1304,-0.47448516,-0.9734042
1305,-0.031981688,-3.4585416
1306,-0.02788219,-3.5936759
1307,-0.024832956,-3.7079766
1308,-0.023338037,-3.7693172
1309,-0.02658187,-3.6407893
1310,-0.02232899,-3.8130138
1311,-1.1063198,-0.40163353
1312,-6.091328,-0.002264913
1313,-0.04194079,-3.1923923
1314,-5.472722,-0.004208637
1315,-1.8167562,-0.17739628
1316,-0.029353088,-3.5429974
1317,-6.2436686,-0.0019445574
1318,-6.139983,-0.002157267
1319,-0.028146362,-3.5843787
1320,-4.4061413,-0.012277269
1321,-0.028783383,-3.5623155
1322,-0.023969863,-3.7429197
1323,-0.050611567,-3.0087733
1324,-0.028212307,-3.5820708
1325,-3.2004015,-0.041599166
1326,-6.4677825,-0.0015538773
1327,-6.5135894,-0.0014842458
1328,-0.66779375,-0.7191602
1329,-0.03590104,-3.3448873
1330,-0.028216828,-3.5819116
1331,-0.029681217,-3.532043
1332,-3.8793213,-0.020881338
1333,-0.02624053,-3.6535413
1334,-6.5353727,-0.0014522255
1335,-6.226636,-0.0019779897
1336,-0.2548511,-1.4917967
1337,-0.030558707,-3.5033472
1338,-0.026621105,-3.6393335
1339,-0.028418113,-3.5749054
1340,-5.968754,-0.0025606721
1341,-0.022410007,-3.809434
1342,-0.4792782,-0.96556026
1343,-0.1642084,-1.8876002
1344,-5.6845884,-0.0034037058
1345,-4.1429167,-0.016003845
1346,-0.06467345,-2.770567
1347,-0.03687156,-3.3186936
1348,-0.038129315,-3.2857747
1349,-0.036028687,-3.3414006
1350,-0.023406396,-3.7664242
1351,-5.0136538,-0.006668812
1352,-0.022253677,-3.8163545
1353,-6.3810644,-0.0016947921
1354,-0.024001285,-3.7416255
1355,-3.6490083,-0.026361406
1356,-0.7843802,-0.6095461
1357,-0.51388216,-0.91172343
1358,-0.026374642,-3.64851
1359,-0.024211798,-3.7329984
1360,-0.026974963,-3.6263025
1361,-4.909441,-0.007403911
1362,-3.1954222,-0.041811265
1363,-6.6581736,-0.0012843702
1364,-0.020501958,-3.8974683
1365,-0.048724268,-3.0458407
1366,-0.023298323,-3.7710009
1367,-0.029385386,-3.5419142
1368,-0.03237278,-3.4465792
1369,-5.637101,-0.0035695427
1370,-5.066142,-0.006326647
1371,-6.2927923,-0.0018512745
1372,-0.044792715,-3.1280236
1373,-0.023287725,-3.771449
1374,-2.8809261,-0.057716854
1375,-0.031423528,-3.4758677
1376,-0.026810758,-3.6323276
1377,-4.2575455,-0.014258176
1378,-0.20621341,-1.6801791
1379,-0.04780269,-3.06448
1380,-0.026718257,-3.635736
1381,-6.4541583,-0.0015751824
1382,-0.025373653,-3.686703
1383,-6.459781,-0.0015663748
1384,-0.039266985,-3.2569406
1385,-0.46005556,-0.9976325
1386,-0.028589237,-3.568984
1387,-2.7250924,-0.06778659
1388,-0.029061213,-3.5528455
1389,-3.2382784,-0.040021695
1390,-0.025215926,-3.6928627
1391,-0.033932395,-3.4003036
1392,-0.020728974,-3.886571
1393,-0.034068935,-3.3963547
1394,-0.034561478,-3.3822474
1395,-6.5540147,-0.0014254419
1396,-0.03333174,-3.4178631
1397,-0.027378108,-3.611668
1398,-0.025614902,-3.6773608
1399,-3.2765417,-0.038489908
1400,-0.021550069,-3.8481328
1401,-0.28947267,-1.3809417
1402,-1.1255697,-0.39225408
1403,-0.027187519,-3.6185596
1404,-0.027977249,-3.5903215
1405,-6.3284907,-0.0017863045
1406,-0.028148333,-3.5843074
1407,-0.02537865,-3.686509
1408,-0.39845076,-1.1127903
1409,-1.7684177,-0.18705599
1410,-0.025900466,-3.6664152
1411,-5.6930733,-0.0033749547
1412,-0.031165073,-3.4839997
1413,-0.031759754,-3.4653945
1414,-0.029694641,-3.5316005
1415,-0.16994229,-1.8560642
1416,-0.024465427,-3.7227042
1417,-3.0269961,-0.0496746
1418,-1.101038,-0.4042545
1419,-6.2521696,-0.0019281383
1420,-5.117013,-0.0060119745
1421,-2.4280052,-0.09234846
1422,-0.049411178,-3.0321836
1423,-0.029396614,-3.5415382
1424,-0.030340968,-3.510387
1425,-0.06314151,-2.7937825
1426,-0.042777784,-3.1730478
1427,-0.027300742,-3.6144595
1428,-0.024662234,-3.7147858
1429,-5.555951,-0.0038719224
1430,-1.4103558,-0.2797885
1431,-4.0951643,-0.016793193
1432,-3.581094,-0.028240237
1433,-4.8268733,-0.008043753
1434,-0.03723628,-3.309032
1435,-0.024188062,-3.7339673
1436,-0.035233326,-3.3633273
1437,-0.104322545,-2.311976
1438,-0.028110316,-3.5856416
1439,-6.5476646,-0.0014344889
1440,-0.028260287,-3.5803967
1441,-0.0662796,-2.7468307
1442,-6.317228,-0.0018065338
1443,-6.6299944,-0.0013210388
1444,-2.8418348,-0.060088288
1445,-6.572747,-0.0013988958
1446,-0.021852192,-3.8343618
1447,-0.029482732,-3.5386543
1448,-0.04652667,-3.090903
1449,-0.046659682,-3.0881133
1450,-0.02919321,-3.548382
1451,-0.022361979,-3.8115556
1452,-2.5010085,-0.08556038
1453,-0.026141241,-3.6572828
1454,-0.025322862,-3.688681
1455,-0.053342167,-2.9575815
1456,-1.4576886,-0.26497343
1457,-0.6649813,-0.72212946
1458,-6.3045797,-0.0018296184
1459,-0.023851257,-3.7478206
1460,-0.07755022,-2.5953538
1461,-3.2371342,-0.04006842
1462,-0.026611006,-3.6397047
1463,-2.595179,-0.077564344
1464,-3.19986,-0.041622266
1465,-0.024365496,-3.726746
1466,-0.058668014,-2.8650515
1467,-0.04435274,-3.137675
1468,-0.026132647,-3.6576076
1469,-0.042696685,-3.1749065
1470,-0.03566709,-3.3513067
1471,-1.2025986,-0.35726452
1472,-1.4879184,-0.25597957
1473,-6.5796647,-0.0013892533
1474,-5.0088005,-0.006701258
1475,-0.02458954,-3.7177048
1476,-0.055773143,-2.9142208
1477,-0.027336584,-3.6131659
1478,-0.022591602,-3.801453
1479,-2.2062557,-0.11665983
1480,-1.8338867,-0.17410491
1481,-6.5981965,-0.0013637776
1482,-4.3750443,-0.0126674315
1483,-0.023136541,-3.7778895
1484,-0.024293827,-3.729656
1485,-0.026472514,-3.6448574
1486,-0.10737149,-2.2846663
1487,-0.027791992,-3.5968726
1488,-0.022403013,-3.8097403
1489,-0.02537865,-3.686509
1490,-2.7482069,-0.066185325
1491,-0.027561821,-3.605074
1492,-0.022492066,-3.8058183
1493,-0.022515144,-3.8048036
1494,-6.4985447,-0.0015067426
1495,-4.420353,-0.012102976
1496,-6.258046,-0.0019168352
1497,-3.5205963,-0.03002821
1498,-6.3240767,-0.0017942772
1499,-4.9335003,-0.007227347
1500,-5.8831058,-0.0027900124
1501,-4.824723,-0.008061136
1502,-0.026186183,-3.6555865
1503,-0.022440663,-3.8080792
1504,-0.047714613,-3.066279
1505,-0.15908496,-1.9168049
1506,-5.686814,-0.0033961022
1507,-0.028625613,-3.5677302
1508,-0.02343609,-3.765172
1509,-0.036455788,-3.329828
1510,-0.1413448,-2.0263934
1511,-0.021487415,-3.851012
1512,-0.022817211,-3.7916293
1513,-0.027121158,-3.6209702
1514,-5.461662,-0.0042555253
1515,-3.9265559,-0.019908255
1516,-0.16350126,-1.8915718
1517,-0.1375749,-2.0515862
1518,-2.3289363,-0.10247507
1519,-2.8283734,-0.060927846
1520,-0.0256723,-3.675151
1521,-0.028024312,-3.588661
1522,-0.083054274,-2.5295012
1523,-1.9617026,-0.1515427
1524,-2.5303893,-0.08297736
1525,-5.7196007,-0.003286439
1526,-0.041422818,-3.2045631
1527,-0.022916947,-3.7873175
1528,-4.947322,-0.007127691
1529,-0.027107468,-3.6214697
1530,-6.5858655,-0.0013806821
1531,-0.024599543,-3.7173014
1532,-0.042361602,-3.18262
1533,-0.034162946,-3.393648
1534,-0.039146513,-3.2599545
1535,-5.1801314,-0.005643151
1536,-0.03179544,-3.4642878
1537,-5.6907024,-0.0033829147
1538,-0.02534018,-3.6880093
1539,-5.458076,-0.004270838
1540,-0.023487559,-3.7630038
1541,-0.0353186,-3.3609526
1542,-6.6039133,-0.0013559205
1543,-0.048780013,-3.044726
1544,-5.831992,-0.0029365772
1545,-0.026955932,-3.6269975
1546,-0.43239126,-1.0468421
1547,-0.05609621,-2.9086049
1548,-0.023010733,-3.7832773
1549,-0.030032028,-3.5204704
1550,-0.027116286,-3.6211467
1551,-0.028148333,-3.5843074
1552,-0.03987176,-3.241958
1553,-0.030042207,-3.5201356
1554,-1.990875,-0.14684919
1555,-5.879838,-0.002799166
1556,-0.026364774,-3.6488814
1557,-0.037742764,-3.2957726
1558,-0.061343882,-2.8217747
1559,-2.2110057,-0.11607365
1560,-2.4198167,-0.09314421
1561,-2.4417636,-0.09102739
1562,-0.027446425,-3.6092114
1563,-0.024541967,-3.719615
1564,-0.026668115,-3.6375918
1565,-0.8735534,-0.5403669
1566,-1.6447194,-0.2145143
1567,-6.2253904,-0.001980488
1568,-3.0992975,-0.046128668
1569,-0.022539038,-3.8037531
1570,-0.12156545,-2.167469
1571,-0.02096259,-3.8754787
1572,-1.077239,-0.4163255
1573,-5.906133,-0.0027264112
1574,-0.69511265,-0.6911856
1575,-0.032714687,-3.4362423
1576,-0.023618082,-3.7575305
1577,-0.05579975,-2.9137552
1578,-0.022027243,-3.826471
1579,-6.441355,-0.0015955348
1580,-0.021673262,-3.842492
1581,-0.0536493,-2.9519913
1582,-6.281693,-0.0018719784
1583,-4.798581,-0.0082756225
1584,-0.03588885,-3.3452184
1585,-0.024001984,-3.7415938
1586,-5.489604,-0.0041380026
1587,-0.025753977,-3.6720142
1588,-6.023287,-0.0024246362
1589,-4.279765,-0.013942698
1590,-0.053476986,-2.9551237
1591,-3.9736576,-0.018983586
1592,-5.753657,-0.0031761697
1593,-0.046672765,-3.0878408
1594,-5.7758617,-0.0031062944
1595,-0.06204862,-2.8107016
1596,-4.223027,-0.014762687
1597,-5.0933914,-0.006156054
1598,-0.16904896,-1.8609006
1599,-0.23478417,-1.5641849
1600,-0.03544022,-3.357575
1601,-2.2626092,-0.10990248
1602,-6.654676,-0.0012887752
1603,-1.7392904,-0.19315398
1604,-0.50473607,-0.9254952
1605,-0.9541091,-0.48638535
1606,-0.043882225,-3.1481059
1607,-5.721993,-0.003278597
1608,-0.026686223,-3.6369193
1609,-0.028202921,-3.5823994
1610,-0.051189814,-2.9977012
1611,-6.495785,-0.0015109086
1612,-0.030237574,-3.5137522
1613,-5.446239,-0.0043218783
1614,-0.031390257,-3.476911
1615,-6.181164,-0.00207019
1616,-0.02606517,-3.660159
1617,-0.04198343,-3.1913998
1618,-5.38,-0.004618454
1619,-0.026811918,-3.6322854
1620,-0.027611222,-3.603309
1621,-0.45248315,-1.01073
1622,-0.0621732,-2.8087575
1623,-6.08365,-0.0022823971
1624,-0.10718537,-2.2863092
1625,-0.04720679,-3.0767288
1626,-0.025184076,-3.6941075
1627,-6.111114,-0.0022205475
1628,-0.027930647,-3.5919619
1629,-4.54761,-0.010649045
1630,-6.6172423,-0.0013380632
1631,-2.7367573,-0.06697362
1632,-3.247954,-0.039628543
1633,-0.03022832,-3.5140517
1634,-0.024231812,-3.732181
1635,-0.031264674,-3.4808598
1636,-1.8182038,-0.1771156
1637,-0.15219076,-1.9577512
1638,-0.21248138,-1.6532612
1639,-0.024039226,-3.7400646
1640,-3.4542222,-0.032122307
1641,-0.031150281,-3.4844677
1642,-3.1038299,-0.0459152
1643,-0.031590905,-3.4706383
1644,-0.032584652,-3.4401636
1645,-0.1364317,-2.059372
1646,-0.9510136,-0.4883292
1647,-0.025345992,-3.6877818
1648,-0.025584575,-3.6785324
1649,-5.01834,-0.006637431
1650,-4.0021887,-0.018444687
1651,-0.075482346,-2.62136
1652,-0.026284538,-3.6518855
1653,-0.026410285,-3.6471782
1654,-0.22923903,-1.5854208
1655,-0.03504112,-3.3687031
1656,-0.022472952,-3.8066592
1657,-2.8692596,-0.058414254
1658,-1.5568162,-0.23674332
1659,-0.024006173,-3.7414248
1660,-6.564786,-0.0014100857
1661,-5.1261373,-0.00595711
1662,-3.477328,-0.031376973
1663,-0.022616077,-3.8003812
1664,-0.020513404,-3.896917
1665,-0.02330205,-3.7708416
1666,-0.049871273,-3.0231419
1667,-0.023391023,-3.7670736
1668,-5.7469296,-0.003197678
1669,-0.036808252,-3.3203816
1670,-0.172745,-1.8410683
1671,-0.03967941,-3.2466965
1672,-0.05453119,-2.9361234
1673,-0.043542404,-3.1557112
1674,-0.032227237,-3.4510143
1675,-1.4891255,-0.2556278
1676,-0.033694297,-3.4072275
1677,-6.477281,-0.0015391181
1678,-0.034262136,-3.390798
1679,-0.7069871,-0.6794962
1680,-4.2075276,-0.014995
1681,-0.021978613,-3.828654
1682,-0.024139421,-3.7359557
1683,-0.026435247,-3.6462445
1684,-4.5382075,-0.0107501205
1685,-1.1874156,-0.36385566
1686,-6.140314,-0.002156553
1687,-4.685338,-0.009272487
1688,-6.3554597,-0.0017387047
1689,-0.060437124,-2.8362184
1690,-0.021941295,-3.8303342
1691,-0.025324257,-3.688626
1692,-0.17783184,-1.8145156
1693,-3.9450545,-0.019539846
1694,-6.1756005,-0.0020817292
1695,-0.09784927,-2.3728526
1696,-0.024136862,-3.73606
1697,-5.790406,-0.003061372
1698,-0.03106315,-3.487226
1699,-6.1757216,-0.0020814913
1700,-0.026839307,-3.6312795
1701,-3.0509915,-0.048467748
1702,-5.2909517,-0.0050496897
1703,-6.0631895,-0.002329733
1704,-0.039580647,-3.2491386
1705,-0.02458954,-3.7177048
1706,-4.414339,-0.012176348
1707,-0.2081502,-1.6717657
1708,-6.4625583,-0.0015619709
1709,-0.030587265,-3.5024264
1710,-0.03504112,-3.3687031
1711,-1.1229732,-0.3935037
1712,-0.022808589,-3.7920008
1713,-6.4220366,-0.0016267174
