,0,1
886,-4.4304047,-0.011981189
887,-0.013242979,-4.3309054
888,-0.2383224,-1.5509266
889,-0.020656226,-3.890048
890,-0.01293483,-4.3542905
891,-5.327685,-0.004867134
892,-0.02898988,-3.5552683
893,-5.4652715,-0.0042402125
894,-0.8598516,-0.55030286
895,-5.1158915,-0.0060187285
896,-1.4482424,-0.26785713
897,-0.015743604,-4.1591797
898,-0.030343397,-3.5103104
899,-0.08837117,-2.4700696
900,-0.0266969,-3.6365268
901,-0.05837085,-2.8699827
902,-2.5260913,-0.083350115
903,-1.3042052,-0.31661412
904,-0.022010334,-3.827229
905,-1.394665,-0.28490725
906,-0.021637449,-3.8441267
907,-0.021834465,-3.8351636
908,-0.025358194,-3.687304
909,-0.26312596,-1.4638021
910,-4.0122547,-0.01825824
911,-2.9287956,-0.054943465
912,-0.800468,-0.596236
913,-0.019720677,-3.9359295
914,-0.013445418,-4.3158317
915,-0.022332253,-3.8128672
916,-0.015794061,-4.156011
917,-4.1923738,-0.015225734
918,-0.03116461,-3.4840145
919,-4.4184804,-0.012125706
920,-0.011743816,-4.4502907
921,-0.059822876,-2.8461301
922,-5.637537,-0.0035679985
923,-0.017857138,-4.0342684
924,-0.05697741,-2.893453
925,-4.7735705,-0.008486045
926,-4.869951,-0.0077033592
927,-5.0834026,-0.0062180157
928,-4.203468,-0.015056417
929,-0.16440564,-1.8864951
930,-0.021961471,-3.8294256
931,-0.021177713,-3.8653753
932,-0.04618376,-3.098131
933,-5.5929265,-0.0037310766
934,-0.06469167,-2.7702944
935,-0.12930577,-2.1095314
936,-0.020595154,-3.8929815
937,-0.46607223,-0.987416
938,-0.026682507,-3.6370575
939,-0.03464865,-3.3797724
940,-0.016843246,-4.0922155
941,-4.678069,-0.009340398
942,-4.967375,-0.006985764
943,-0.8183193,-0.5819144
944,-3.9665804,-0.019119726
945,-0.0154484315,-4.177963
946,-0.12309317,-2.1557286
947,-0.020695696,-3.8881578
948,-4.6587496,-0.009523556
949,-3.81871,-0.022200746
950,-2.9969175,-0.05123093
951,-0.03657601,-3.3265965
952,-1.4346752,-0.2720616
953,-0.021802505,-3.8366108
954,-0.025846103,-3.6684923
955,-0.033239033,-3.4206047
956,-0.018447848,-4.0020165
957,-0.013996773,-4.2759166
958,-4.4208183,-0.012097323
959,-0.10056747,-2.3467886
960,-0.019233748,-3.96069
961,-0.154332,-1.9448225
962,-0.3581274,-1.2005918
963,-0.08707828,-2.4841712
964,-0.038245667,-3.2827878
965,-0.050555807,-3.009849
966,-0.086644396,-2.488952
967,-0.017955497,-4.0288243
968,-0.1578129,-1.9242139
969,-0.016878294,-4.0901566
970,-5.2403054,-0.0053127296
971,-5.008743,-0.0067017316
972,-4.049091,-0.017592108
973,-4.4107637,-0.012220274
974,-0.019082185,-3.968525
975,-5.1511374,-0.0058096834
976,-0.25987405,-1.474683
977,-3.1091218,-0.045667186
978,-0.033979755,-3.398932
979,-0.113024555,-2.2361305
980,-0.41338477,-1.0829587
981,-5.2784934,-0.0051131435
982,-3.355751,-0.035506148
983,-0.032872967,-3.4314969
984,-1.7939326,-0.18188748
985,-3.5608323,-0.0288267
986,-4.823436,-0.008071661
987,-1.2909102,-0.32161164
988,-5.4598117,-0.004263479
989,-4.999905,-0.00676141
990,-0.035728745,-3.34961
991,-0.14054984,-2.031645
992,-0.18681136,-1.7696081
993,-2.8569613,-0.05915893
994,-4.3044906,-0.013599838
995,-3.2853081,-0.038147446
996,-4.705389,-0.009087511
997,-0.3160958,-1.305598
998,-0.12984015,-2.1056688
999,-3.79261,-0.022794489
1000,-4.0918694,-0.016849106
1001,-0.02984472,-3.5266306
1002,-1.9967194,-0.14592786
1003,-3.1177335,-0.04526656
1004,-0.01210863,-4.419887
1005,-0.8439639,-0.56212354
1006,-0.145878,-1.9970373
1007,-5.2891498,-0.0050588227
1008,-3.5042691,-0.030530032
1009,-0.019856952,-3.929113
1010,-0.014414703,-4.246705
1011,-0.011543623,-4.467389
1012,-0.073826484,-2.6427233
1013,-0.012786192,-4.3657794
1014,-3.186278,-0.04220356
1015,-0.05517667,-2.9246774
1016,-4.806192,-0.0082126055
1017,-0.033130057,-3.4238334
1018,-5.333678,-0.0048379507
1019,-0.084807195,-2.5094783
1020,-5.405727,-0.0045008548
1021,-5.4535265,-0.004290424
1022,-0.01897224,-3.9742506
1023,-0.03062484,-3.501216
1024,-5.079776,-0.006240762
1025,-3.531774,-0.029689433
1026,-0.0146816345,-4.2284884
1027,-0.020656344,-3.890045
1028,-0.22271125,-1.6111687
1029,-0.080226496,-2.562747
1030,-5.3651943,-0.0046875114
1031,-4.9953084,-0.0067926687
1032,-4.113078,-0.016492585
1033,-2.1512725,-0.1236784
1034,-5.383352,-0.004603028
1035,-0.025225459,-3.692488
1036,-4.169585,-0.015579421
1037,-0.034921978,-3.3720503
1038,-0.018410983,-4.0039964
1039,-0.11791802,-2.1961455
1040,-3.7100124,-0.02478179
1041,-0.025658822,-3.6756694
1042,-2.83141,-0.060737487
1043,-0.2129059,-1.6514702
1044,-4.0438676,-0.017684987
1045,-0.36955062,-1.1745589
1046,-3.6290123,-0.026901046
1047,-0.23604934,-1.5594183
1048,-0.7740123,-0.6183347
1049,-0.022852631,-3.7900918
1050,-1.5339875,-0.24293046
1051,-3.4220452,-0.03319037
1052,-1.5966184,-0.22637434
1053,-0.046836246,-3.0844238
1054,-4.6777453,-0.009343469
1055,-0.02014884,-3.9146667
1056,-0.5272954,-0.8920837
1057,-0.017671635,-4.0446205
1058,-0.27278402,-1.4323685
1059,-1.7702401,-0.1866816
1060,-0.38968405,-1.1309417
1061,-1.024495,-0.444691
1062,-5.087103,-0.006195032
1063,-1.6295424,-0.21817997
1064,-0.03376345,-3.40521
1065,-3.771851,-0.02327829
1066,-0.041822128,-3.1951668
1067,-5.3418927,-0.004798326
1068,-0.62775075,-0.7631214
1069,-0.028333178,-3.5778563
1070,-0.019186739,-3.9631135
1071,-2.9490056,-0.053814128
1072,-0.052786306,-2.9677796
1073,-0.08892942,-2.464047
1074,-0.27634656,-1.421093
1075,-0.08299854,-2.530144
1076,-2.2677872,-0.10930271
1077,-0.16988859,-1.8563548
1078,-0.15027688,-1.9694736
1079,-0.09173991,-2.4343166
1080,-3.0509496,-0.048469905
1081,-3.5287423,-0.02978085
1082,-0.022113997,-3.8225791
1083,-3.4499924,-0.03226071
1084,-0.0506382,-3.0082622
1085,-0.016702456,-4.1005373
1086,-4.6450615,-0.009655441
1087,-2.460382,-0.08927096
1088,-2.7559154,-0.06566
1089,-5.443482,-0.0043337476
1090,-0.52259356,-0.89889437
1091,-2.1512725,-0.1236784
1092,-4.2913227,-0.013781395
1093,-0.59437174,-0.8027594
1094,-0.023395333,-3.7668936
1095,-3.9044123,-0.020358646
1096,-4.771773,-0.0085014105
1097,-0.44801384,-1.0185889
1098,-2.4159474,-0.09352274
1099,-0.43958315,-1.0336813
1100,-1.9093596,-0.1603745
1101,-1.4001036,-0.283121
1102,-0.01688556,-4.0897293
1103,-0.29958516,-1.3514123
1104,-0.023748238,-3.7520974
1105,-4.443391,-0.011825695
1106,-2.9195879,-0.055466097
1107,-0.014156162,-4.2646713
1108,-3.331802,-0.036382567
1109,-5.066193,-0.0063262917
1110,-0.020736562,-3.886208
1111,-0.030819284,-3.494983
1112,-0.5435517,-0.86912614
1113,-0.06931545,-2.7035441
1114,-0.7804366,-0.6128693
1115,-0.022065025,-3.824774
1116,-2.2564301,-0.110622816
1117,-5.4864573,-0.004151061
1118,-5.543749,-0.0039195395
1119,-0.032395862,-3.4458795
1120,-0.030108837,-3.5179515
1121,-5.118011,-0.006005931
1122,-0.032031566,-3.457007
1123,-0.026736943,-3.6350486
1124,-0.018214462,-4.0146346
1125,-4.974211,-0.006937938
1126,-4.829368,-0.008023649
1127,-0.033042867,-3.426425
1128,-0.4328783,-1.0459423
1129,-0.019916786,-3.9261343
1130,-5.029596,-0.0065629417
1131,-0.0657685,-2.7543185
1132,-0.017468058,-4.0561004
1133,-5.3815465,-0.004611334
1134,-5.0193663,-0.006630681
1135,-0.018223241,-4.0141535
1136,-0.02443169,-3.7240655
1137,-3.8160233,-0.022261139
1138,-0.6849911,-0.70137024
1139,-4.7903886,-0.0083439555
1140,-0.6503111,-0.73790056
1141,-0.023622157,-3.7573574
1142,-0.020772759,-3.8844826
1143,-0.035744965,-3.3491666
1144,-0.037318856,-3.3068578
1145,-4.9236827,-0.0072988286
1146,-0.0237728,-3.7510767
1147,-4.3815136,-0.012585267
1148,-0.87569225,-0.5388369
1149,-5.192242,-0.0055749887
1150,-0.81633806,-0.58348143
1151,-0.015990354,-4.143751
1152,-5.0720077,-0.006289569
1153,-4.255518,-0.014287321
1154,-0.021244703,-3.8622541
1155,-0.021673495,-3.8424804
1156,-3.6158612,-0.027261997
1157,-0.014993004,-4.207661
1158,-0.018067779,-4.0226445
1159,-4.925902,-0.0072826156
1160,-5.328501,-0.0048631006
1161,-0.0332787,-3.4194307
1162,-5.2075014,-0.005490343
1163,-0.016662246,-4.1029277
1164,-0.19591814,-1.7264185
1165,-0.024309767,-3.7290068
1166,-4.047968,-0.01761202
1167,-5.4422817,-0.0043389704
1168,-3.5875685,-0.028055375
1169,-0.022561766,-3.802759
1170,-0.0204167,-3.901595
1171,-0.03062484,-3.501216
1172,-0.10605448,-2.2963607
1173,-0.021606185,-3.8455617
1174,-0.03627784,-3.3346336
1175,-5.428549,-0.004399146
1176,-5.341564,-0.0047998684
1177,-1.9173628,-0.15898886
1178,-5.4561567,-0.0042790286
1179,-0.0143862665,-4.248666
1180,-4.1069756,-0.016594362
1181,-4.6590443,-0.009520722
1182,-0.10128411,-2.340041
1183,-0.65290546,-0.73507655
1184,-5.4703646,-0.004218608
1185,-0.47083175,-0.97945076
1186,-0.017410656,-4.0593686
1187,-0.23501821,-1.5633011
1188,-0.015012733,-4.2063518
1189,-0.016309995,-4.124122
1190,-1.3042396,-0.31660137
1191,-0.7980299,-0.59822804
1192,-3.7986243,-0.022656284
1193,-0.25713775,-1.4839587
1194,-0.09136266,-2.4382522
1195,-5.1057596,-0.006080225
1196,-5.3020043,-0.004994061
1197,-0.02015106,-3.9145577
1198,-3.4190874,-0.033290345
1199,-0.023222502,-3.7742248
1200,-5.4940143,-0.0041198386
1201,-0.059594236,-2.8498447
1202,-0.785768,-0.6083825
1203,-0.016867744,-4.090774
1204,-3.399842,-0.033948295
1205,-4.291238,-0.01378257
1206,-0.012936712,-4.3541493
1207,-0.42712015,-1.0566603
1208,-5.2617545,-0.0051997188
1209,-0.03746435,-3.3030403
1210,-0.024103232,-3.7374349
1211,-2.6353285,-0.07439534
1212,-0.022742286,-3.794877
1213,-0.8610853,-0.54939854
1214,-2.0063665,-0.14442064
1215,-0.12738134,-2.123585
1216,-0.022742286,-3.794877
1217,-4.170525,-0.015564633
1218,-0.16205853,-1.8997328
1219,-4.9929705,-0.006808653
1220,-0.3775032,-1.156997
1221,-0.10173495,-2.3358202
1222,-5.5968885,-0.0037162309
1223,-0.12352333,-2.1524515
1224,-0.018170565,-4.0170245
1225,-2.4857516,-0.08693458
1226,-0.015794061,-4.156011
1227,-4.058138,-0.017432211
1228,-0.14159554,-2.0247428
1229,-0.023086568,-3.7800255
1230,-0.022777593,-3.7933464
1231,-0.026406571,-3.6473167
1232,-0.019682573,-3.937845
1233,-0.26803204,-1.4476733
1234,-0.14430755,-2.0070944
1235,-5.4401574,-0.004348228
1236,-5.414138,-0.0044631157
1237,-0.14899737,-1.9774008
1238,-5.302732,-0.0049903835
1239,-4.1761847,-0.015476134
1240,-4.304661,-0.013597487
1241,-3.599587,-0.027715582
1242,-2.7430632,-0.06653828
1243,-4.8863916,-0.0075772493
1244,-4.464495,-0.011577208
1245,-2.2662,-0.109486185
1246,-0.01719976,-4.071449
1247,-0.61982757,-0.7722708
1248,-4.8579974,-0.0077963346
1249,-5.368264,-0.0046731546
1250,-0.20414926,-1.6892428
1251,-1.2401537,-0.3415608
1252,-0.038524207,-3.2756677
1253,-1.260663,-0.33332962
1254,-5.0092816,-0.006698061
1255,-0.2254113,-1.600418
1256,-0.04240959,-3.1815104
1257,-0.10889012,-2.271367
1258,-3.4208431,-0.03323096
1259,-3.5985243,-0.027745496
1260,-0.02964754,-3.5331624
1261,-0.021725988,-3.8400912
1262,-1.1413641,-0.3847556
1263,-0.018992592,-3.9731877
1264,-5.2350287,-0.0053409506
1265,-0.29016063,-1.3788954
1266,-0.018101145,-4.0208154
1267,-0.08419459,-2.516427
1268,-1.9772414,-0.14902294
1269,-3.9134989,-0.020172557
1270,-0.013436598,-4.3164883
1271,-2.001533,-0.14517365
1272,-5.541851,-0.0039270204
1273,-2.5807018,-0.078741126
1274,-0.015729405,-4.1600795
1275,-2.3835206,-0.09675906
1276,-5.2120075,-0.005465683
1277,-5.2253323,-0.005393122
1278,-0.34236106,-1.2381908
1279,-0.015919374,-4.148166
1280,-3.6302834,-0.026866347
1281,-4.9650717,-0.007001864
1282,-0.154332,-1.9448225
1283,-3.8767757,-0.020935157
1284,-2.9347436,-0.054608624
1285,-2.8403425,-0.06018067
1286,-0.029262675,-3.5460374
1287,-0.1756748,-1.8256727
1288,-0.18971458,-1.7555928
1289,-2.7241554,-0.06785242
1290,-0.1408627,-2.0295742
1291,-0.4670239,-0.9858153
1292,-4.728133,-0.008882297
1293,-0.32225946,-1.2892048
1294,-0.014712999,-4.2263703
1295,-2.9974232,-0.051204313
1296,-0.035809375,-3.3473976
1297,-0.029648235,-3.533142
1298,-0.10164546,-2.336657
1299,-0.021003798,-3.8735352
1300,-0.022254143,-3.816334
1301,-0.14286959,-2.016407
1302,-5.4193683,-0.004439736
1303,-4.826792,-0.008044463
1304,-0.7600184,-0.6304689
1305,-0.10344449,-2.3199964
1306,-0.11478443,-2.2215428
1307,-0.018434156,-4.0027533
1308,-4.2367134,-0.014560513
1309,-0.021920536,-3.8312695
1310,-0.013843238,-4.286869
1311,-0.025446871,-3.6838574
1312,-4.392596,-0.012445761
1313,-0.023736248,-3.7525942
1314,-3.0620627,-0.047921218
1315,-2.1701653,-0.121217564
1316,-0.022065025,-3.824774
1317,-4.5766687,-0.010342455
1318,-5.351235,-0.004753598
1319,-0.01854416,-3.9968576
1320,-1.0207616,-0.44678783
1321,-0.019720677,-3.9359295
1322,-0.06687372,-2.7382
1323,-0.035744965,-3.3491666
1324,-0.023019353,-3.7829077
1325,-4.303903,-0.0136078345
1326,-5.0582724,-0.006376872
1327,-5.0963745,-0.0061376896
1328,-0.70064265,-0.6857075
1329,-1.1002356,-0.40465447
1330,-0.020125357,-3.9158187
1331,-0.022859156,-3.7898118
1332,-4.1758223,-0.015481767
1333,-0.0147539945,-4.2236056
1334,-5.322596,-0.004892046
1335,-4.993916,-0.0068021407
1336,-0.13040806,-2.101582
1337,-0.015207065,-4.1935883
1338,-0.020983135,-3.8745074
1339,-0.24201795,-1.5373132
1340,-4.9071884,-0.007420714
1341,-0.020663116,-3.8897192
1342,-0.025810206,-3.6698608
1343,-0.041731577,-3.1972897
1344,-0.08521374,-2.504897
1345,-5.0036016,-0.0067363074
1346,-0.17433636,-1.8326707
1347,-0.01417579,-4.2632995
1348,-0.024998998,-3.701393
1349,-0.021280997,-3.860562
1350,-0.013089564,-4.3424807
1351,-4.291535,-0.013778337
1352,-0.012706745,-4.371966
1353,-4.9354396,-0.0072132633
1354,-0.021301769,-3.8595946
1355,-4.90792,-0.007415271
1356,-0.016646065,-4.1038914
1357,-0.25222895,-1.5008831
1358,-0.016981086,-4.084131
1359,-0.1276464,-2.1216354
1360,-0.2968433,-1.359304
1361,-0.047444306,-3.0718277
1362,-0.7789946,-0.6140904
1363,-5.4491477,-0.0043092966
1364,-0.019791856,-3.9323633
1365,-0.020976365,-3.8748286
1366,-0.1038228,-2.3165321
1367,-0.028322864,-3.578215
1368,-0.021914238,-3.8315532
1369,-4.854699,-0.007822238
1370,-0.99214196,-0.4632769
1371,-5.3543186,-0.0047388864
1372,-0.020994691,-3.8739653
1373,-0.017562356,-4.0507684
1374,-0.129236,-2.1100373
1375,-0.023942744,-3.744036
1376,-0.044298686,-3.1388674
1377,-2.4534843,-0.0899175
1378,-0.43985978,-1.0331805
1379,-0.097712845,-2.3741813
1380,-0.01928555,-3.9580257
1381,-2.1988146,-0.11758444
1382,-0.021253688,-3.8618348
1383,-5.2980423,-0.005013869
1384,-0.030016989,-3.5209634
1385,-0.68212754,-0.7042897
1386,-0.27041212,-1.4399692
1387,-0.06201501,-2.8112254
1388,-0.13624997,-2.0606158
1389,-0.18958707,-1.7562034
1390,-0.015229491,-4.1921253
1391,-1.1761324,-0.36884803
1392,-0.013646995,-4.301056
1393,-0.030402027,-3.5084074
1394,-0.018177237,-4.01666
1395,-5.3658295,-0.004684545
1396,-0.35341206,-1.211628
1397,-0.0141496975,-4.2651277
1398,-0.021086557,-3.869645
1399,-4.3908935,-0.0124670705
1400,-0.014680812,-4.228542
1401,-1.1975956,-0.3594206
1402,-0.049056884,-3.039204
1403,-0.082671754,-2.5339282
1404,-0.028264806,-3.5802367
1405,-5.410243,-0.0044805612
1406,-0.015204012,-4.1937885
1407,-0.015290189,-4.1881795
1408,-2.579852,-0.07881076
1409,-0.25104597,-1.5050175
1410,-0.035809375,-3.3473976
1411,-5.057723,-0.006380307
1412,-0.031363916,-3.4777377
1413,-2.5075912,-0.08497441
1414,-0.028991502,-3.5552146
1415,-0.17570929,-1.8254929
1416,-4.64165,-0.009688498
1417,-3.5558248,-0.028973551
1418,-4.1644607,-0.01566005
1419,-4.1801634,-0.015414156
1420,-1.8347733,-0.17393643
1421,-2.002172,-0.14507395
1422,-0.03749329,-3.3022819
1423,-1.6570891,-0.21157733
1424,-0.2782653,-1.4150887
1425,-0.27775946,-1.4166669
1426,-0.09623364,-2.3887074
1427,-0.019328699,-3.9558125
1428,-0.014537956,-4.238251
1429,-4.5180116,-0.0109706335
1430,-0.82957613,-0.5731163
1431,-0.02395252,-3.7436328
1432,-2.549726,-0.08132179
1433,-5.2604666,-0.0052063596
1434,-0.27002382,-1.4412208
1435,-0.017001947,-4.082917
1436,-1.1999105,-0.35842097
1437,-0.7898209,-0.605001
1438,-0.84109986,-0.5642897
1439,-5.4589863,-0.004266921
1440,-0.3614654,-1.1928835
1441,-2.1121662,-0.12894264
1442,-5.242138,-0.005303006
1443,-5.379436,-0.0046210643
1444,-0.2678316,-1.4483256
1445,-5.5216346,-0.0040072864
1446,-0.011717424,-4.4525332
1447,-0.02351434,-3.761877
1448,-0.07756566,-2.5951624
1449,-0.038522143,-3.2757201
1450,-0.19038017,-1.7524127
1451,-0.014232203,-4.2593584
1452,-2.0498993,-0.13782388
1453,-0.56730884,-0.8371317
1454,-0.02102119,-3.872718
1455,-0.43663156,-1.0390501
1456,-0.14009057,-2.034694
1457,-3.1609666,-0.043309208
1458,-5.2271175,-0.0053833993
1459,-0.019889908,-3.9274707
1460,-0.068887025,-2.7095325
1461,-1.4490025,-0.26762372
1462,-0.017652193,-4.045707
1463,-0.036587846,-3.326279
1464,-2.4884145,-0.08669303
1465,-0.07300623,-2.6534917
1466,-0.16590124,-1.8781664
1467,-0.02138077,-3.8559344
1468,-0.01914487,-3.9652774
1469,-0.14070281,-2.0306318
1470,-0.02777889,-3.5973375
1471,-0.28936842,-1.381252
1472,-1.7373515,-0.1935676
1473,-5.2377834,-0.0053261286
1474,-3.6267548,-0.026962664
1475,-0.013166274,-4.3366714
1476,-0.030031217,-3.5204968
1477,-0.04044366,-3.2279987
1478,-0.020103274,-3.9169066
1479,-1.2409327,-0.34124374
1480,-0.43693936,-1.0384884
1481,-5.3937507,-0.004555206
1482,-0.81621945,-0.58357525
1483,-0.013633118,-4.3020606
1484,-0.19588041,-1.7265928
1485,-0.022696722,-3.7968595
1486,-2.3562799,-0.0995686
1487,-0.07469829,-2.6314147
1488,-0.012748765,-4.368685
1489,-0.015290189,-4.1881795
1490,-2.4173362,-0.0933867
1491,-0.025611764,-3.6774824
1492,-0.021483565,-3.8511875
1493,-0.01689025,-4.089455
1494,-5.044605,-0.006464877
1495,-0.08326193,-2.5271053
1496,-5.0000124,-0.0067606997
1497,-0.3434397,-1.2355537
1498,-4.60696,-0.01003223
1499,-4.7709208,-0.008508621
1500,-5.0535264,-0.006407195
1501,-3.7014823,-0.02499679
1502,-0.35659453,-1.2041606
1503,-0.016594479,-4.1069694
1504,-3.7652364,-0.023434576
1505,-3.2572498,-0.039254606
1506,-3.1091218,-0.045667186
1507,-0.04757515,-3.0691378
1508,-0.015530361,-4.1727147
1509,-0.026944213,-3.6274283
1510,-0.08329835,-2.5266864
1511,-0.01314745,-4.3380914
1512,-0.022144431,-3.8212218
1513,-0.07987789,-2.5669293
1514,-3.3282406,-0.03651475
1515,-0.1308284,-2.0985699
1516,-4.331761,-0.013231568
1517,-2.4999197,-0.08565766
1518,-0.44598126,-1.0221953
1519,-0.22484851,-1.6026471
1520,-0.042004805,-3.1909006
1521,-0.049538814,-3.0296657
1522,-0.050855413,-3.004088
1523,-3.2434518,-0.039810933
1524,-0.1610668,-1.9053886
1525,-5.31414,-0.0049336837
1526,-0.016727662,-4.0990443
1527,-0.017439708,-4.0577154
1528,-3.0846376,-0.046826005
1529,-0.02990743,-3.5245636
1530,-5.3712983,-0.004658916
1531,-0.013290152,-4.327365
1532,-0.040683016,-3.222217
1533,-0.32104108,-1.292416
1534,-0.03668231,-3.323745
1535,-3.055666,-0.048236266
1536,-0.0242367,-3.7319806
1537,-0.11131735,-2.2505126
1538,-0.026419805,-3.6468208
1539,-0.8732823,-0.5405611
1540,-0.032227006,-3.4510202
1541,-2.5260913,-0.083350115
1542,-5.5207705,-0.0040108487
1543,-0.21072759,-1.6607033
1544,-5.004021,-0.006733584
1545,-0.02258997,-3.8015225
1546,-0.06367229,-2.7856724
1547,-0.022993024,-3.784038
1548,-0.01472592,-4.2255
1549,-0.019662937,-3.9388366
1550,-0.059800982,-2.8464856
1551,-0.015204012,-4.1937885
1552,-0.098641425,-2.3651788
1553,-0.65258855,-0.7354206
1554,-4.5403576,-0.010726887
1555,-4.9880714,-0.0068421597
1556,-0.11791802,-2.1961455
1557,-0.0496383,-3.02771
1558,-0.018628994,-3.9923368
1559,-1.6828434,-0.2056042
1560,-1.9324783,-0.15640698
1561,-3.528324,-0.029793577
1562,-0.023438303,-3.7650778
1563,-0.016180392,-4.132037
1564,-0.018213058,-4.0147104
1565,-2.8427982,-0.060028564
1566,-0.022289935,-3.8147438
1567,-5.150746,-0.0058119353
1568,-0.5130029,-0.9130336
1569,-0.013483526,-4.3130207
1570,-1.1145474,-0.39759174
1571,-0.014805912,-4.220126
1572,-0.055292744,-2.9226327
1573,-5.2561235,-0.005229129
1574,-0.81194603,-0.58697474
1575,-0.017441701,-4.057601
1576,-0.013865812,-4.285252
1577,-0.03333889,-3.4176533
1578,-0.014069301,-4.270789
1579,-4.834115,-0.0079855705
1580,-0.014347253,-4.251361
1581,-4.518628,-0.010963913
1582,-5.444778,-0.004328169
1583,-5.510874,-0.004050742
1584,-0.035284307,-3.3619075
1585,-0.013024143,-4.34746
1586,-4.8602905,-0.0077783554
1587,-0.026033811,-3.6613483
1588,-5.227526,-0.005381265
1589,-4.3684053,-0.012752414
1590,-0.033008613,-3.427446
1591,-0.5415043,-0.8719684
1592,-5.101763,-0.006104633
1593,-0.01857353,-3.9952905
1594,-3.8542304,-0.021417642
1595,-0.0265756,-3.6410193
1596,-0.47022006,-0.9804685
1597,-5.0656066,-0.006330082
1598,-0.36321476,-1.1888773
1599,-1.8781385,-0.1659064
1600,-0.074591085,-2.6327982
1601,-0.2042484,-1.6888049
1602,-5.5056767,-0.004071875
1603,-1.0204023,-0.44699037
1604,-0.08932678,-2.4597845
1605,-0.018101145,-4.0208154
1606,-0.40019187,-1.1092429
1607,-5.1037526,-0.006092429
1608,-0.024176775,-3.7344284
1609,-0.026242271,-3.6534748
1610,-0.110958725,-2.2535634
1611,-5.1234627,-0.005973226
1612,-0.04096706,-3.2154012
1613,-4.892918,-0.007527795
1614,-0.027565995,-3.6049252
1615,-4.8513765,-0.007848378
1616,-0.078834005,-2.5795693
1617,-0.023171019,-3.7764144
1618,-4.7448015,-0.008734829
1619,-0.24436772,-1.5287783
1620,-0.023734502,-3.752667
1621,-3.739289,-0.024058077
1622,-0.07147535,-2.6739266
1623,-4.3149576,-0.013457298
1624,-0.34537926,-1.2308363
1625,-0.019485835,-3.9477944
1626,-1.8585137,-0.1694893
1627,-2.3988507,-0.09521472
1628,-0.021738235,-3.839533
1629,-1.7810619,-0.18447489
1630,-5.585796,-0.0037577983
1631,-3.689634,-0.025298454
1632,-0.04475761,-3.128789
1633,-0.0349526,-3.3711867
1634,-0.014222449,-4.260033
1635,-0.060394254,-2.8369057
1636,-5.082506,-0.0062237023
1637,-0.021757832,-3.838639
1638,-0.025658822,-3.6756694
1639,-0.115868665,-2.212673
1640,-3.9151485,-0.020139026
1641,-0.112558745,-2.2400312
1642,-1.3014035,-0.31765962
1643,-0.017632166,-4.0468354
1644,-0.017321734,-4.064443
1645,-0.6549273,-0.7328861
1646,-0.03876838,-3.2694716
1647,-0.04103388,-3.2138054
1648,-0.01663106,-4.1047854
1649,-0.38476,-1.1413548
1650,-1.7531892,-0.19021736
1651,-3.0376816,-0.049133383
1652,-0.0784384,-2.5844045
1653,-0.013439773,-4.316251
1654,-0.021788975,-3.8372245
1655,-0.036832035,-3.3197453
1656,-0.012296698,-4.404567
1657,-3.812495,-0.022340646
1658,-1.0316937,-0.4406823
1659,-0.018298507,-4.0100718
1660,-5.1935883,-0.0055675204
1661,-3.4654715,-0.031757213
1662,-2.01671,-0.14282309
1663,-0.020677362,-3.8890357
1664,-0.013626062,-4.302573
1665,-0.018793846,-3.9836106
1666,-2.8546672,-0.05929892
1667,-0.011543623,-4.467389
1668,-4.3322597,-0.0132248625
1669,-0.7804366,-0.6128693
1670,-0.24573429,-1.5238568
1671,-0.022011383,-3.8271832
1672,-3.4175935,-0.033340964
1673,-2.9081056,-0.05612495
1674,-0.033012304,-3.4273372
1675,-0.027062103,-3.6231225
1676,-0.10752148,-2.2833438
1677,-5.4361005,-0.004365913
1678,-0.019652067,-3.9393816
1679,-0.1348661,-2.0701482
1680,-3.5672054,-0.028640905
1681,-0.015210705,-4.1933537
1682,-0.36935505,-1.1749967
1683,-0.03704228,-3.3141599
1684,-1.9991711,-0.1455432
1685,-1.8181032,-0.17713508
1686,-3.7341354,-0.024183873
1687,-2.9706445,-0.052631263
1688,-5.2823324,-0.005093574
1689,-1.6124318,-0.22239655
1690,-0.016364882,-4.1207924
1691,-0.023209807,-3.7747624
1692,-4.0053964,-0.018385
1693,-3.5294206,-0.029760368
1694,-4.4051843,-0.0122890435
1695,-1.4555321,-0.26562864
1696,-0.0995209,-2.3567355
1697,-4.844127,-0.007905623
1698,-0.03804015,-3.2880743
1699,-5.051005,-0.0064235404
1700,-0.54646945,-0.8650995
1701,-1.6823299,-0.20572144
1702,-5.354153,-0.0047397166
1703,-5.0720496,-0.006289332
1704,-1.5567726,-0.23675498
1705,-0.013166274,-4.3366714
1706,-3.6959727,-0.025136648
1707,-0.38968405,-1.1309417
1708,-5.5082245,-0.0040615457
1709,-0.026902089,-3.6289704
1710,-0.036832035,-3.3197453
1711,-1.1997708,-0.3584813
1712,-0.011964698,-4.4317746
1713,-5.460367,-0.0042611044
1714,-4.999242,-0.0067659095
1715,-0.06477905,-2.7689874
1716,-4.7705235,-0.008512048
1717,-4.1808853,-0.015403004
1718,-3.4831429,-0.031192226
1719,-0.013880155,-4.2842236
1720,-0.04770302,-3.0665176
1721,-2.3470025,-0.100544825
1722,-1.8047488,-0.17974386
1723,-0.015210705,-4.1933537
1724,-5.239302,-0.0053180656
