,0,1
886,-4.58642,-0.010241575
887,-0.035469215,-3.3567724
888,-1.5560503,-0.23694801
889,-0.045234773,-3.1184204
890,-0.026998982,-3.6254258
891,-4.737325,-0.008800648
892,-0.030754318,-3.4970624
893,-4.565554,-0.010458661
894,-0.45037115,-1.0144316
895,-4.155791,-0.015797464
896,-0.11262181,-2.2395027
897,-0.0275762,-3.6045568
898,-0.078180134,-2.5875747
899,-1.3589646,-0.2969605
900,-0.045615707,-3.1102238
901,-0.06927507,-2.7041075
902,-3.1872234,-0.042162877
903,-0.109328784,-2.2675624
904,-0.040958703,-3.2156
905,-0.21903998,-1.6260226
906,-0.09558705,-2.3951309
907,-0.031110762,-3.4857183
908,-0.04022703,-3.2332606
909,-0.5410905,-0.87254447
910,-2.127868,-0.12680088
911,-2.776076,-0.06430642
912,-0.20551248,-1.6832455
913,-0.038505625,-3.2761421
914,-0.04471543,-3.1297116
915,-0.037459183,-3.303176
916,-0.035581157,-3.3536758
917,-3.9324894,-0.019789401
918,-0.08427184,-2.5155478
919,-3.8755035,-0.020962123
920,-0.035521448,-3.3553257
921,-1.1383084,-0.3861928
922,-4.8246365,-0.008061846
923,-0.03548544,-3.3563232
924,-0.83666193,-0.5676676
925,-4.252524,-0.0143304495
926,-3.2745454,-0.038568366
927,-3.9118345,-0.020206554
928,-3.7628238,-0.023491867
929,-0.052070707,-2.981076
930,-0.09640319,-2.3870301
931,-0.08019019,-2.5631819
932,-0.08982827,-2.4544334
933,-4.6497564,-0.009609986
934,-0.06612105,-2.7491467
935,-0.0477736,-3.0650733
936,-0.055895347,-2.9120908
937,-0.051863376,-2.9849622
938,-0.038990714,-3.2638628
939,-0.04782292,-3.0640671
940,-0.030263018,-3.5129213
941,-3.4465919,-0.032372434
942,-3.5222373,-0.029978119
943,-0.8438326,-0.56222266
944,-3.7962382,-0.022711055
945,-0.049507502,-3.030282
946,-1.6794827,-0.20637296
947,-0.036122974,-3.3388348
948,-1.186084,-0.36444065
949,-0.4728759,-0.97606045
950,-3.304771,-0.037398323
951,-0.03586734,-3.3458092
952,-0.9823798,-0.4690745
953,-0.059167355,-2.8568234
954,-0.07054263,-2.6866014
955,-0.030872455,-3.4932861
956,-0.083949424,-2.5192215
957,-0.04074379,-3.2207546
958,-4.5923285,-0.010180923
959,-0.028164212,-3.5837529
960,-0.03741509,-3.3043294
961,-0.038464904,-3.2771788
962,-2.287472,-0.107053965
963,-0.44208747,-1.029161
964,-0.04201829,-3.1905844
965,-0.8925349,-0.52698225
966,-0.19292665,-1.7403584
967,-0.030233294,-3.5138898
968,-0.041566804,-3.2011662
969,-0.02670549,-3.636211
970,-0.18296036,-1.7885717
971,-4.674183,-0.009377008
972,-0.37215388,-1.1687605
973,-0.06003867,-2.842635
974,-0.21424675,-1.6458385
975,-3.5315409,-0.029696377
976,-1.5394804,-0.24142529
977,-2.6365795,-0.074298844
978,-1.3615118,-0.2960813
979,-0.12569007,-2.136123
980,-0.13697892,-2.0556357
981,-3.766794,-0.023397662
982,-2.9860034,-0.051807914
983,-0.06035576,-2.837524
984,-0.9433475,-0.4931861
985,-1.990643,-0.14688593
986,-4.559517,-0.0105222445
987,-0.6932657,-0.6930288
988,-4.519283,-0.010956602
989,-4.623401,-0.009867815
990,-0.78477335,-0.60921615
991,-0.27909455,-1.4125084
992,-0.039622813,-3.2480955
993,-0.9941125,-0.46211755
994,-2.1220465,-0.12759048
995,-0.4051002,-1.0993426
996,-1.6533419,-0.2124623
997,-0.07881164,-2.5798423
998,-0.09066446,-2.4455795
999,-3.7526517,-0.023734968
1000,-0.28861195,-1.3835099
1001,-0.12973168,-2.1064517
1002,-1.2557182,-0.33529264
1003,-2.886232,-0.057402525
1004,-0.02733032,-3.6133912
1005,-0.8596473,-0.5504527
1006,-0.07557951,-2.6201217
1007,-4.580748,-0.010300098
1008,-0.22956827,-1.5841441
1009,-0.09120304,-2.4399226
1010,-1.2791022,-0.32612774
1011,-0.03969373,-3.2463424
1012,-0.14877446,-1.978789
1013,-0.04465501,-3.131033
1014,-2.909537,-0.056042448
1015,-0.029487247,-3.5385046
1016,-4.4191923,-0.012117109
1017,-0.034397595,-3.3869185
1018,-4.040404,-0.017746942
1019,-0.54595,-0.86581445
1020,-3.8975642,-0.020499973
1021,-4.8415604,-0.007926083
1022,-0.031488333,-3.4738407
1023,-0.08740013,-2.480641
1024,-4.2375536,-0.014548178
1025,-1.4324665,-0.27275327
1026,-0.06684295,-2.738645
1027,-0.08300731,-2.5300426
1028,-1.4567806,-0.26524916
1029,-0.04954369,-3.0295694
1030,-4.7210307,-0.008945863
1031,-4.761423,-0.008590175
1032,-3.584632,-0.02813906
1033,-1.099385,-0.40507895
1034,-4.638614,-0.009718131
1035,-0.029552294,-3.5363333
1036,-2.1591864,-0.122641206
1037,-0.056753747,-2.8972769
1038,-0.042538583,-3.1785374
1039,-2.0194695,-0.14240022
1040,-2.3808086,-0.09703508
1041,-0.060030587,-2.8427668
1042,-1.8705548,-0.16728108
1043,-0.06300541,-2.7958727
1044,-4.1947856,-0.015188749
1045,-0.20286866,-1.6949166
1046,-3.6986167,-0.025069335
1047,-0.85647064,-0.55279094
1048,-4.551996,-0.010602101
1049,-1.425453,-0.27496272
1050,-2.5197613,-0.08390218
1051,-0.15248333,-1.9559731
1052,-0.33622986,-1.2533693
1053,-0.685773,-0.7005761
1054,-0.048137773,-3.0576591
1055,-0.102263615,-2.330897
1056,-1.1273144,-0.39141718
1057,-0.033646118,-3.4086342
1058,-0.46617943,-0.98723567
1059,-2.6471434,-0.07348872
1060,-1.4197372,-0.27677843
1061,-2.5972505,-0.07739742
1062,-4.5133057,-0.01102263
1063,-1.3401524,-0.30354825
1064,-0.13322671,-2.0815768
1065,-3.4713123,-0.031569306
1066,-0.0944307,-2.4067323
1067,-4.694113,-0.009191107
1068,-2.3314571,-0.10220335
1069,-0.06485905,-2.767794
1070,-0.04666082,-3.0880895
1071,-3.071278,-0.04747102
1072,-2.836019,-0.060449466
1073,-0.049940564,-3.0217886
1074,-2.1780767,-0.12020255
1075,-0.03656463,-3.3269017
1076,-1.8126256,-0.1782001
1077,-0.034859467,-3.3738086
1078,-0.35227987,-1.2143036
1079,-0.08697786,-2.4852762
1080,-2.79978,-0.06275175
1081,-2.603731,-0.07687774
1082,-0.07997286,-2.5657878
1083,-1.4258068,-0.2748508
1084,-0.039759267,-3.2447271
1085,-0.11642546,-2.208152
1086,-0.1757081,-1.8254988
1087,-2.2495499,-0.111430824
1088,-2.2681,-0.10926659
1089,-4.8142247,-0.008146629
1090,-0.44982773,-1.0153875
1091,-1.099385,-0.40507895
1092,-4.463693,-0.011586634
1093,-3.7859678,-0.02294817
1094,-0.029861845,-3.5260673
1095,-3.9284537,-0.019870158
1096,-4.493367,-0.011245912
1097,-1.3223175,-0.3099508
1098,-1.3957918,-0.2845362
1099,-0.05408712,-2.9440818
1100,-0.10681777,-2.2895646
1101,-0.03788854,-3.2919924
1102,-0.049542896,-3.0295854
1103,-0.31723037,-1.3025526
1104,-0.1250792,-2.1406963
1105,-4.124681,-0.016300848
1106,-0.19171986,-1.7460492
1107,-0.02448078,-3.722081
1108,-3.675051,-0.025674857
1109,-4.1505938,-0.015880538
1110,-0.030549109,-3.5036554
1111,-0.037419796,-3.304206
1112,-1.0036689,-0.45654604
1113,-0.5518399,-0.8577608
1114,-0.36752272,-1.1791097
1115,-0.0814207,-2.5485592
1116,-2.108078,-0.12950654
1117,-4.7514005,-0.0086771585
1118,-4.801702,-0.008249731
1119,-0.09736207,-2.3776047
1120,-0.031184139,-3.4833968
1121,-4.484957,-0.011341387
1122,-0.026902322,-3.6289637
1123,-0.32230037,-1.2890968
1124,-0.032239933,-3.450626
1125,-0.107371055,-2.28467
1126,-3.5004807,-0.03064773
1127,-0.24487288,-1.5269554
1128,-3.0714977,-0.047460336
1129,-0.19227967,-1.743404
1130,-3.7223685,-0.024473686
1131,-0.051407818,-2.993559
1132,-0.02910973,-3.5512037
1133,-4.6000423,-0.010102213
1134,-4.430473,-0.011980365
1135,-0.029477408,-3.538832
1136,-2.4054933,-0.09455359
1137,-3.7873769,-0.02291555
1138,-1.9357882,-0.15584773
1139,-4.188256,-0.015289014
1140,-0.42352605,-1.0634403
1141,-0.0561316,-2.9079907
1142,-0.036630023,-3.325145
1143,-0.07204665,-2.6662488
1144,-0.75646317,-0.63360256
1145,-4.7862377,-0.00837883
1146,-0.08936188,-2.4594097
1147,-3.644709,-0.026476461
1148,-2.4720263,-0.088190556
1149,-4.7829695,-0.008406373
1150,-4.026968,-0.0179891
1151,-0.5225295,-0.898988
1152,-4.428931,-0.011998976
1153,-4.049376,-0.017586954
1154,-0.03393009,-3.4003704
1155,-0.07293741,-2.654401
1156,-1.7505877,-0.19076324
1157,-0.03628336,-3.3344824
1158,-0.04467781,-3.1305332
1159,-4.656247,-0.009547525
1160,-4.6530423,-0.009578225
1161,-0.07548013,-2.6213882
1162,-4.7167063,-0.008984851
1163,-0.032866966,-3.4316745
1164,-0.11574157,-2.213708
1165,-0.04370902,-3.1519763
1166,-3.87403,-0.02099329
1167,-4.823101,-0.008074262
1168,-0.030614203,-3.5015593
1169,-0.13122775,-2.0957177
1170,-0.027743874,-3.5985808
1171,-0.08740013,-2.480641
1172,-0.04965146,-3.027451
1173,-0.046112843,-3.099631
1174,-0.043464337,-3.157469
1175,-4.7637725,-0.008569964
1176,-4.793263,-0.008319839
1177,-0.09436941,-2.4073515
1178,-4.7893243,-0.008352822
1179,-0.03537199,-3.3594682
1180,-0.10322227,-2.3220377
1181,-3.013453,-0.050369244
1182,-0.052323025,-2.9763663
1183,-3.3426223,-0.03598384
1184,-4.776583,-0.008460394
1185,-0.21543407,-1.6408842
1186,-0.030479386,-3.5059052
1187,-0.096778646,-2.3833277
1188,-0.03670139,-3.3232343
1189,-0.06644381,-2.7444363
1190,-0.070663266,-2.6849535
1191,-0.8732936,-0.5405532
1192,-1.0621781,-0.4241924
1193,-3.6318276,-0.026824336
1194,-0.16521381,-1.881985
1195,-4.637995,-0.009724152
1196,-4.352287,-0.012960954
1197,-0.61177975,-0.7817264
1198,-2.2202256,-0.1149448
1199,-0.027453847,-3.608945
1200,-4.730413,-0.008861974
1201,-0.07223664,-2.6637087
1202,-1.060729,-0.42495888
1203,-0.757985,-0.63225865
1204,-3.255464,-0.039326124
1205,-1.0578233,-0.42650098
1206,-0.024615943,-3.716643
1207,-0.078078926,-2.588821
1208,-4.1976676,-0.015144719
1209,-0.040452246,-3.2277906
1210,-2.1486943,-0.124018386
1211,-0.07605335,-2.6141055
1212,-2.578587,-0.07891454
1213,-0.10833307,-2.2762225
1214,-0.22392192,-1.6063303
1215,-0.2936904,-1.3684831
1216,-2.578587,-0.07891454
1217,-4.4572163,-0.011662282
1218,-0.07441228,-2.6351094
1219,-3.7873383,-0.022916364
1220,-0.0318832,-3.461576
1221,-0.053399123,-2.956542
1222,-4.7792616,-0.008437699
1223,-3.6676412,-0.025868407
1224,-0.050792985,-3.0052855
1225,-1.9720366,-0.14986189
1226,-0.035581157,-3.3536758
1227,-2.3432271,-0.10094503
1228,-0.23414637,-1.5665985
1229,-0.04013084,-3.2356093
1230,-0.047230214,-3.0762444
1231,-0.024102533,-3.7374642
1232,-0.40881538,-1.0919452
1233,-1.9673742,-0.15061769
1234,-0.4962171,-0.9386116
1235,-4.2673454,-0.014118198
1236,-4.8194385,-0.008104061
1237,-1.5484828,-0.23898113
1238,-4.7825465,-0.008409919
1239,-2.0465987,-0.13831253
1240,-3.1248431,-0.04493861
1241,-0.10937784,-2.2671375
1242,-3.0085003,-0.05062573
1243,-3.6105185,-0.027410122
1244,-3.7020776,-0.024981674
1245,-0.24054329,-1.5427171
1246,-0.037306454,-3.3071854
1247,-3.8215456,-0.022137202
1248,-0.16424239,-1.8874093
1249,-4.3527017,-0.012955541
1250,-0.038531087,-3.2754936
1251,-0.122999676,-2.1564429
1252,-2.594537,-0.07761607
1253,-2.942759,-0.05416064
1254,-2.1959562,-0.11794176
1255,-0.29937816,-1.3520052
1256,-0.11012855,-2.2606657
1257,-0.093296684,-2.418257
1258,-4.686397,-0.009262566
1259,-0.43252662,-1.046592
1260,-0.04826546,-3.0550752
1261,-0.035486244,-3.3563013
1262,-0.7277962,-0.6596586
1263,-0.042857505,-3.1712267
1264,-4.594567,-0.010158031
1265,-2.0987303,-0.13080601
1266,-0.031098975,-3.486089
1267,-0.25336426,-1.4969358
1268,-1.2339462,-0.3440992
1269,-0.07571191,-2.618437
1270,-0.03755219,-3.3007398
1271,-0.10544307,-2.301842
1272,-4.7762256,-0.0084634675
1273,-1.0951219,-0.40721485
1274,-0.02680391,-3.6325808
1275,-0.79547566,-0.6003246
1276,-4.609827,-0.010003433
1277,-4.3393693,-0.013130626
1278,-1.0756406,-0.41715193
1279,-0.02824893,-3.5807912
1280,-3.183605,-0.04231898
1281,-4.0535936,-0.017512338
1282,-0.038464904,-3.2771788
1283,-1.908212,-0.16057423
1284,-1.3525182,-0.2991992
1285,-2.9099805,-0.056016862
1286,-0.13483079,-2.0703926
1287,-0.0781518,-2.587924
1288,-0.06422929,-2.7772386
1289,-2.9190772,-0.055495307
1290,-0.044428803,-3.1359992
1291,-0.079303995,-2.573856
1292,-3.8496554,-0.021516934
1293,-3.8301363,-0.021945728
1294,-0.031469505,-3.4744313
1295,-0.9994442,-0.4589988
1296,-0.38590652,-1.1389159
1297,-0.7887529,-0.60588956
1298,-0.053551905,-2.9537597
1299,-0.3083411,-1.326761
1300,-0.05016122,-3.0174885
1301,-0.62284267,-0.76877075
1302,-4.061178,-0.01737879
1303,-4.1791,-0.015430707
1304,-0.7616312,-0.6290542
1305,-0.17301086,-1.8396597
1306,-0.06593681,-2.7518454
1307,-0.2844467,-1.3960636
1308,-0.1122401,-2.2427104
1309,-0.036903728,-3.317837
1310,-0.02542107,-3.6848583
1311,-0.049586687,-3.0287242
1312,-4.044001,-0.017682645
1313,-1.5508902,-0.23833218
1314,-0.51194525,-0.91461354
1315,-3.2029479,-0.04149121
1316,-0.0814207,-2.5485592
1317,-3.8933544,-0.020587329
1318,-4.7436323,-0.00874511
1319,-0.03229245,-3.4490237
1320,-2.5680537,-0.079784445
1321,-0.038505625,-3.2761421
1322,-0.038224783,-3.2833216
1323,-0.07204665,-2.6662488
1324,-0.7758639,-0.6167529
1325,-0.8312825,-0.5717979
1326,-4.266612,-0.014128542
1327,-4.6008916,-0.010093599
1328,-0.04753332,-3.0699978
1329,-0.042402394,-3.1816766
1330,-0.095797755,-2.3930323
1331,-0.029203052,-3.548049
1332,-2.0879002,-0.13232878
1333,-0.034725685,-3.3775868
1334,-3.4769611,-0.03138864
1335,-4.4302583,-0.011982956
1336,-1.3461196,-0.30144054
1337,-0.051700603,-2.9880242
1338,-0.07834637,-2.5855327
1339,-0.26777187,-1.4485201
1340,-4.233958,-0.014600928
1341,-0.065966055,-2.7514176
1342,-0.07590961,-2.6159265
1343,-0.3439906,-1.2342107
1344,-2.1782389,-0.12018183
1345,-1.6707903,-0.20837602
1346,-0.20618723,-1.6802937
1347,-0.04425227,-3.1398928
1348,-0.06674917,-2.7400022
1349,-0.031730074,-3.4663124
1350,-0.02894541,-3.5567794
1351,-3.375481,-0.034800176
1352,-0.025423279,-3.6847746
1353,-4.650932,-0.009598651
1354,-0.3117011,-1.3175162
1355,-2.3271282,-0.10267034
1356,-0.25432295,-1.4936182
1357,-0.3468849,-1.227196
1358,-0.027450368,-3.6090682
1359,-0.04088936,-3.21726
1360,-0.43238685,-1.0468502
1361,-2.3978803,-0.095311716
1362,-1.3273901,-0.30811396
1363,-4.823412,-0.008071779
1364,-0.055738192,-2.9148293
1365,-0.3011755,-1.3468732
1366,-0.081975475,-2.5420427
1367,-0.51224715,-0.9141623
1368,-0.122074254,-2.1635418
1369,-2.6864352,-0.07055485
1370,-2.3108578,-0.10444551
1371,-4.807488,-0.008201847
1372,-0.08548574,-2.5018442
1373,-0.037976112,-3.289727
1374,-0.27699858,-1.4190471
1375,-0.05989137,-2.8450186
1376,-0.0351393,-3.3659537
1377,-3.3254755,-0.036617726
1378,-0.11211915,-2.243729
1379,-0.117860176,-2.1966078
1380,-0.029952781,-3.5230732
1381,-0.037515104,-3.301711
1382,-0.047895536,-3.0625854
1383,-4.7399592,-0.00877737
1384,-0.028862372,-3.5596137
1385,-1.0916477,-0.40896565
1386,-0.113661356,-2.2308245
1387,-0.15836808,-1.9209723
1388,-0.69359523,-0.6926993
1389,-1.9496617,-0.15352675
1390,-0.030635245,-3.5008845
1391,-0.029986447,-3.5219636
1392,-0.042758595,-3.173487
1393,-0.91708237,-0.51029825
1394,-0.077993914,-2.5898685
1395,-4.786585,-0.008375874
1396,-0.49572316,-0.93938076
1397,-0.026687384,-3.6368778
1398,-0.03552214,-3.3553083
1399,-3.5668437,-0.028651446
1400,-0.02845496,-3.5736263
1401,-0.056754086,-2.8972697
1402,-0.55487823,-0.8536496
1403,-0.045951296,-3.1030607
1404,-1.7583655,-0.18913627
1405,-4.4936743,-0.011242494
1406,-0.029423121,-3.5406494
1407,-0.08216842,-2.5397866
1408,-3.0157685,-0.050249763
1409,-0.55563927,-0.85262465
1410,-0.38590652,-1.1389159
1411,-3.7242055,-0.0244282
1412,-0.05386914,-2.9480112
1413,-0.24137145,-1.5396779
1414,-0.04043427,-3.2282271
1415,-0.51552486,-0.9092829
1416,-0.04805677,-3.0593054
1417,-4.0372777,-0.01780292
1418,-0.080728605,-2.5567546
1419,-3.3538632,-0.03557437
1420,-2.488932,-0.08664625
1421,-1.2758819,-0.3273723
1422,-0.050857227,-3.0040548
1423,-0.043962657,-3.1463153
1424,-0.20134325,-1.7017273
1425,-1.846722,-0.17168249
1426,-1.2270339,-0.34695214
1427,-0.45826223,-1.0007098
1428,-0.026281055,-3.6520207
1429,-2.3707495,-0.09806577
1430,-0.6951535,-0.6911448
1431,-2.4829843,-0.087186344
1432,-4.1472077,-0.015934743
1433,-4.720176,-0.008953542
1434,-0.046025984,-3.1014738
1435,-0.11483608,-2.221118
1436,-0.058597524,-2.8662176
1437,-0.5920607,-0.80561334
1438,-0.58728784,-0.8115542
1439,-4.6935425,-0.009196304
1440,-0.040405303,-3.2289295
1441,-1.6710122,-0.20832463
1442,-4.4848986,-0.011342094
1443,-4.6900587,-0.00922855
1444,-2.3440058,-0.10086238
1445,-4.8292174,-0.008024832
1446,-0.026290577,-3.6516626
1447,-0.055588905,-2.9174364
1448,-0.06092078,-2.8284864
1449,-0.111757725,-2.2467809
1450,-0.046342656,-3.0947735
1451,-0.042196132,-3.1864493
1452,-0.13889152,-2.0427043
1453,-0.038315192,-3.281004
1454,-0.05748908,-2.8847678
1455,-0.18748866,-1.766317
1456,-2.3187861,-0.10357648
1457,-3.682518,-0.025481502
1458,-4.372507,-0.012699918
1459,-0.03572449,-3.3497283
1460,-1.5364795,-0.24224627
1461,-3.1733887,-0.042762935
1462,-0.036968984,-3.3161027
1463,-0.776535,-0.6161808
1464,-1.9852722,-0.1477384
1465,-0.42120466,-1.0678574
1466,-3.2101872,-0.0411857
1467,-0.03968938,-3.2464497
1468,-0.6865548,-0.69978327
1469,-0.09110292,-2.4409707
1470,-0.14699472,-1.9899555
1471,-0.23912914,-1.5479349
1472,-2.1820736,-0.11969322
1473,-4.650441,-0.009603374
1474,-2.6957793,-0.0698752
1475,-0.0381144,-3.2861607
1476,-0.032361932,-3.4469116
1477,-0.17113163,-1.849668
1478,-0.047331523,-3.0741518
1479,-3.712343,-0.024723409
1480,-0.9320958,-0.5004259
1481,-4.8035007,-0.008234833
1482,-2.451029,-0.0901488
1483,-0.025567843,-3.6791747
1484,-0.048544176,-3.0494556
1485,-0.045183502,-3.119529
1486,-2.0385025,-0.13951913
1487,-0.04881135,-3.0440981
1488,-0.023669658,-3.755372
1489,-0.08216842,-2.5397866
1490,-0.14873254,-1.9790505
1491,-0.040810056,-3.2191617
1492,-0.037377425,-3.3053203
1493,-0.029472662,-3.5389917
1494,-4.6989923,-0.009146103
1495,-1.9487354,-0.15368061
1496,-4.476186,-0.011441921
1497,-1.489772,-0.25543955
1498,-4.5518765,-0.010603399
1499,-4.0863376,-0.016943345
1500,-3.7669535,-0.023393935
1501,-4.1646476,-0.015657116
1502,-0.15243317,-1.9562775
1503,-0.03476955,-3.376349
1504,-3.2499685,-0.039547186
1505,-0.36419088,-1.1866522
1506,-2.6365795,-0.074298844
1507,-0.050557055,-3.0098248
1508,-0.032296028,-3.4489155
1509,-0.09641834,-2.3868809
1510,-2.3608415,-0.09909216
1511,-0.024785278,-3.7098715
1512,-0.06359656,-2.786826
1513,-2.1164758,-0.12835093
1514,-3.6032739,-0.02761215
1515,-0.13370593,-2.0782208
1516,-0.12013373,-2.1786149
1517,-1.7285833,-0.19545028
1518,-1.8000035,-0.18068093
1519,-0.32198095,-1.2899373
1520,-0.07693592,-2.6030033
1521,-0.0552518,-2.9233527
1522,-0.57878757,-0.8222943
1523,-0.35936117,-1.197733
1524,-0.98296565,-0.46872395
1525,-4.7965155,-0.008292765
1526,-0.15914392,-1.9164634
1527,-0.036347505,-3.3327498
1528,-2.5387752,-0.08225517
1529,-0.04933538,-3.0336795
1530,-4.7713,-0.008505429
1531,-0.06799198,-2.7221687
1532,-0.10388533,-2.315961
1533,-0.13595045,-2.0626702
1534,-0.12791215,-2.1196856
1535,-4.275406,-0.014003945
1536,-0.05914893,-2.8571253
1537,-2.4767892,-0.087752566
1538,-0.037042737,-3.314148
1539,-0.19352429,-1.7375544
1540,-0.04850352,-3.050273
1541,-3.1872234,-0.042162877
1542,-4.8029876,-0.00823909
1543,-0.078409195,-2.5847623
1544,-2.5892732,-0.07804221
1545,-0.04620903,-3.0975952
1546,-1.1415318,-0.3846769
1547,-0.037704423,-3.2967715
1548,-0.067113414,-2.7347412
1549,-0.068470664,-2.715389
1550,-0.049793698,-3.0246615
1551,-0.029423121,-3.5406494
1552,-0.1861433,-1.772867
1553,-2.137824,-0.12546244
1554,-3.661422,-0.026031837
1555,-0.18593842,-1.7738686
1556,-2.0194695,-0.14240022
1557,-0.04743805,-3.0719554
1558,-0.49081463,-0.94707876
1559,-0.12676308,-2.1281478
1560,-0.49264708,-0.9441936
1561,-1.7146724,-0.19847862
1562,-0.05883123,-2.8623533
1563,-0.211567,-1.6571327
1564,-0.040303633,-3.231399
1565,-0.76916564,-0.62250155
1566,-0.072358295,-2.6620855
1567,-4.5505085,-0.0106180245
1568,-0.08128695,-2.5501375
1569,-0.26736417,-1.449849
1570,-0.03331756,-3.4182842
1571,-0.070502974,-2.687145
1572,-0.18651433,-1.7710552
1573,-1.6869142,-0.20467737
1574,-1.60864,-0.22334313
1575,-0.290107,-1.3790548
1576,-0.02708728,-3.622204
1577,-0.45718467,-1.0025662
1578,-0.030187955,-3.515367
1579,-4.541133,-0.010718513
1580,-0.025041666,-3.6997094
1581,-4.769678,-0.008519258
1582,-1.5420861,-0.24071497
1583,-4.553445,-0.010586649
1584,-0.07671778,-2.6057358
1585,-0.06555082,-2.7575266
1586,-1.434368,-0.27215776
1587,-0.038271826,-3.282117
1588,-4.6321507,-0.0097815255
1589,-3.9650085,-0.019150017
1590,-0.08797923,-2.4743223
1591,-2.9451342,-0.054028623
1592,-3.2895076,-0.037984606
1593,-0.048634227,-3.0476472
1594,-2.7637124,-0.065133065
1595,-0.17138354,-1.8483192
1596,-0.111344546,-2.2502816
1597,-0.50790775,-0.9206836
1598,-0.050759446,-3.0059292
1599,-0.7125514,-0.6741124
1600,-0.16823694,-1.8653212
1601,-3.8706021,-0.02106613
1602,-4.8093805,-0.008186357
1603,-2.0770879,-0.13386808
1604,-0.06132314,-2.822102
1605,-0.031098975,-3.486089
1606,-2.333295,-0.10200583
1607,-4.005469,-0.018383713
1608,-0.03360531,-3.409825
1609,-0.13096844,-2.0975685
1610,-0.06782112,-2.724601
1611,-4.7830467,-0.008405664
1612,-0.041700363,-3.198022
1613,-1.5434334,-0.2403486
1614,-0.114409395,-2.224631
1615,-4.0110564,-0.018280363
1616,-0.043838527,-3.1490827
1617,-0.58791673,-0.81076765
1618,-3.4546912,-0.032107066
1619,-0.04320783,-3.1632602
1620,-0.06614895,-2.748739
1621,-0.1939583,-1.7355242
1622,-0.18815248,-1.7631043
1623,-3.9009736,-0.02042943
1624,-0.0780496,-2.5891812
1625,-0.044360496,-3.1375039
1626,-0.07013785,-2.692157
1627,-3.4664295,-0.03172638
1628,-0.075093046,-2.6263387
1629,-4.0227556,-0.018065788
1630,-4.8026495,-0.008241809
1631,-1.2083112,-0.3548214
1632,-4.2323017,-0.014625364
1633,-0.2996743,-1.351157
1634,-0.20341623,-1.6924857
1635,-0.04457315,-3.1328282
1636,-0.16528292,-1.8815999
1637,-1.0549555,-0.42802972
1638,-0.060030587,-2.8427668
1639,-0.025087938,-3.6978843
1640,-2.992413,-0.051468283
1641,-0.03411076,-3.395149
1642,-2.894666,-0.056906354
1643,-0.033841357,-3.4029453
1644,-0.083670534,-2.5224125
1645,-1.1068916,-0.401351
1646,-0.19813988,-1.7162168
1647,-0.05975887,-2.8471682
1648,-0.04236263,-3.1825943
1649,-0.981532,-0.46958223
1650,-3.009669,-0.0505651
1651,-2.0613759,-0.13613908
1652,-0.09587282,-2.3922868
1653,-0.03536428,-3.3596835
1654,-0.06852554,-2.714615
1655,-0.15014312,-1.9702988
1656,-0.036185984,-3.3371215
1657,-3.697812,-0.025089797
1658,-2.7928572,-0.06320183
1659,-0.031082682,-3.4866066
1660,-4.714217,-0.009007297
1661,-2.9311578,-0.054810308
1662,-0.4323435,-1.0469303
1663,-0.029885562,-3.5252855
1664,-0.026804144,-3.6325715
1665,-0.024803419,-3.709149
1666,-0.12545845,-2.1378539
1667,-0.03969373,-3.2463424
1668,-2.332594,-0.10208118
1669,-0.36752272,-1.1791097
1670,-0.03965283,-3.247353
1671,-0.031006062,-3.4890375
1672,-0.7258939,-0.6614389
1673,-0.15334709,-1.9507457
1674,-0.3424882,-1.2378793
1675,-0.31692216,-1.3033787
1676,-0.07177141,-2.6699407
1677,-4.508685,-0.0110740345
1678,-0.13081867,-2.0986395
1679,-0.4292018,-1.052765
1680,-2.9977975,-0.051184718
1681,-0.047309123,-3.0746124
1682,-0.037745863,-3.2956927
1683,-0.05709958,-2.8913727
1684,-0.13742611,-2.0525951
1685,-1.3700879,-0.29314315
1686,-3.7432563,-0.023961715
1687,-4.16263,-0.015689036
1688,-4.7574434,-0.008624568
1689,-0.5403886,-0.8735231
1690,-0.07774832,-2.5929008
1691,-0.029820075,-3.5274475
1692,-1.0727527,-0.4186501
1693,-0.06870997,-2.712019
1694,-3.771165,-0.023294479
1695,-0.10103954,-2.3423378
1696,-0.5853143,-0.8140293
1697,-2.6210096,-0.07550987
1698,-0.06397414,-2.781093
1699,-3.8020153,-0.022578666
1700,-0.14092524,-2.0291605
1701,-2.0563464,-0.13687466
1702,-1.1601636,-0.37605417
1703,-4.6766267,-0.0093539795
1704,-2.7682478,-0.064828545
1705,-0.0381144,-3.2861607
1706,-2.4083042,-0.09427525
1707,-1.4197372,-0.27677843
1708,-4.5308094,-0.01083043
1709,-0.03526831,-3.3623528
1710,-0.15014312,-1.9702988
1711,-3.8037143,-0.022539971
1712,-0.02367443,-3.7551723
1713,-4.5485024,-0.0106394915
1714,-4.704144,-0.00909897
1715,-1.069133,-0.4205371
1716,-4.542786,-0.0107007045
1717,-3.378794,-0.03468308
1718,-4.3263392,-0.013303915
1719,-0.026555171,-3.6417785
1720,-0.5159055,-0.90871906
1721,-2.5667505,-0.07989275
1722,-0.027532827,-3.6061108
1723,-0.047309123,-3.0746124
1724,-4.364572,-0.012801728
1725,-3.2641413,-0.038979705
1726,-0.21352243,-1.6488756
