,0,1
865,-0.0043666256,-5.435942
866,-0.004332798,-5.443706
867,-0.0052569965,-5.2508335
868,-0.004386565,-5.431392
869,-6.7396026,-0.0011837626
870,-0.004500024,-5.405928
871,-0.004619047,-5.3798738
872,-6.5186896,-0.0014767466
873,-7.625102,-0.00048816207
874,-7.2406597,-0.0007171443
875,-7.3870273,-0.000619458
876,-7.659468,-0.0004717191
877,-0.0049814875,-5.304521
878,-7.26861,-0.00069736957
879,-0.0053869565,-5.22647
880,-7.7350345,-0.00043728325
881,-7.698032,-0.00045384598
882,-0.004350721,-5.43958
883,-7.59495,-0.00050305587
884,-7.4594254,-0.00057621085
885,-0.0052905553,-5.2444673
886,-7.6151094,-0.00049304724
887,-0.005381265,-5.227523
888,-4.475529,-0.011449464
889,-0.0050648716,-5.2879686
890,-0.004532184,-5.3988156
891,-7.5908446,-0.0005052005
892,-0.0067522926,-5.0012403
893,-7.641744,-0.00048005977
894,-4.775986,-0.008465477
895,-7.4531493,-0.0005797851
896,-0.008087152,-4.8215127
897,-0.004251015,-5.462729
898,-0.049198527,-3.0363898
899,-4.058274,-0.017429868
900,-0.00513971,-5.2733383
901,-0.0067925504,-4.9953213
902,-0.009021829,-4.71262
903,-6.9021363,-0.001006097
904,-0.004727971,-5.356616
905,-7.1605897,-0.00077694264
906,-0.0046317433,-5.377148
907,-0.0054203924,-5.2202997
908,-0.0043788506,-5.433151
909,-0.005014818,-5.297869
910,-7.3449397,-0.0006460248
911,-7.1882052,-0.0007557397
912,-0.00620605,-5.0853276
913,-0.004779818,-5.34573
914,-0.0043407506,-5.4418907
915,-0.0045617325,-5.392322
916,-0.0044037746,-5.4274883
917,-7.0987177,-0.000826494
918,-0.010613542,-4.550931
919,-7.2350626,-0.0007210754
920,-0.004214928,-5.471238
921,-2.3019414,-0.10543201
922,-7.738882,-0.00043561505
923,-0.0045290985,-5.399495
924,-6.9670405,-0.00094285846
925,-7.5906177,-0.0005053197
926,-7.441592,-0.00058657606
927,-7.5881953,-0.0005065112
928,-7.219265,-0.00073263026
929,-1.7804428,-0.18460026
930,-0.005597868,-5.1881666
931,-0.004717174,-5.358894
932,-0.11534926,-2.2169113
933,-7.711264,-0.0004478882
934,-0.00516165,-5.269089
935,-3.628459,-0.026916131
936,-0.004586771,-5.386871
937,-0.005410196,-5.2221746
938,-0.0049849274,-5.3038263
939,-0.0046450333,-5.374285
940,-0.004834154,-5.334466
941,-7.166401,-0.00077241624
942,-7.5192633,-0.0005427318
943,-4.214183,-0.014894824
944,-7.1169505,-0.000811605
945,-0.0049531376,-5.3102098
946,-6.9477053,-0.0009613183
947,-0.004523165,-5.4008074
948,-6.9078097,-0.0010004997
949,-4.631609,-0.009786838
950,-7.575644,-0.0005129452
951,-0.0050840857,-5.28419
952,-0.012453296,-4.391986
953,-0.0058783037,-5.139428
954,-0.99473125,-0.46175426
955,-0.056661837,-2.898852
956,-0.0062840013,-5.0728874
957,-0.0043275757,-5.4449143
958,-7.543138,-0.0005298641
959,-0.005946682,-5.127884
960,-0.0072258087,-4.9337034
961,-0.007814195,-4.8557115
962,-7.0977526,-0.0008273278
963,-0.030816857,-3.4950607
964,-0.004620115,-5.3796372
965,-0.0055486714,-5.196972
966,-0.00475692,-5.350539
967,-0.004565767,-5.3914585
968,-0.0050768508,-5.285607
969,-0.004163764,-5.483406
970,-7.5994635,-0.000500792
971,-7.479031,-0.0005650116
972,-6.6812477,-0.0012549629
973,-0.01222463,-4.4104085
974,-0.0044131507,-5.425366
975,-7.3694973,-0.00063041836
976,-4.0109687,-0.018281884
977,-7.1473565,-0.00078730576
978,-0.019131187,-3.9659858
979,-0.0048964354,-5.3216834
980,-1.2651083,-0.3315764
981,-7.5209336,-0.00054177863
982,-0.21430111,-1.6456108
983,-0.0063655004,-5.060037
984,-2.9310915,-0.054814033
985,-7.228154,-0.0007260785
986,-7.6033416,-0.00049888564
987,-5.928994,-0.002664708
988,-7.6070075,-0.0004970984
989,-7.5941987,-0.0005035325
990,-0.004428817,-5.4218416
991,-4.978368,-0.0069090514
992,-0.115278736,-2.2174876
993,-7.198956,-0.0007476395
994,-7.1719575,-0.00076812797
995,-6.90429,-0.0010039534
996,-7.377661,-0.0006252956
997,-0.004617267,-5.380253
998,-0.0049440037,-5.3120527
999,-7.423035,-0.0005975368
1000,-7.2403383,-0.0007173825
1001,-0.0071934983,-4.9381676
1002,-0.005957584,-5.1260614
1003,-4.656784,-0.00954233
1004,-0.0041848947,-5.478362
1005,-6.5900807,-0.0013748489
1006,-0.0071147894,-4.9491415
1007,-7.6887083,-0.00045801638
1008,-5.047502,-0.006446045
1009,-0.0042118416,-5.471951
1010,-0.008328705,-4.7922044
1011,-0.0045064325,-5.404513
1012,-4.6110597,-0.00999104
1013,-0.00489086,-5.3228273
1014,-0.94437844,-0.49252936
1015,-0.0057785125,-5.1565046
1016,-7.600243,-0.00050043454
1017,-0.0048951306,-5.32196
1018,-7.7179585,-0.0004449093
1019,-6.9386086,-0.0009701313
1020,-7.6185637,-0.0004913792
1021,-7.5782685,-0.0005116346
1022,-0.005665791,-5.1761312
1023,-0.005765475,-5.1587515
1024,-7.605483,-0.0004978133
1025,-7.5072193,-0.00054928474
1026,-0.004789072,-5.3438125
1027,-0.005466276,-5.2118826
1028,-0.008840351,-4.7328463
1029,-0.46981296,-0.98114705
1030,-7.690195,-0.00045742063
1031,-7.7234087,-0.000442407
1032,-7.533298,-0.0005351065
1033,-6.9195538,-0.0009887097
1034,-7.7567773,-0.0004278698
1035,-0.005036643,-5.293528
1036,-7.4181404,-0.00060039613
1037,-0.0056117377,-5.185697
1038,-0.0045590033,-5.3929343
1039,-0.0061615035,-5.0925074
1040,-7.099162,-0.0008261367
1041,-0.00724368,-4.9312377
1042,-6.8815985,-0.0010270565
1043,-4.832338,-0.007999762
1044,-7.5648427,-0.00051854516
1045,-5.8710747,-0.0028237728
1046,-7.166782,-0.00077205885
1047,-1.5659069,-0.23432897
1048,-7.6382203,-0.00048184706
1049,-0.007923481,-4.8418827
1050,-7.1675687,-0.00077146327
1051,-6.180695,-0.0020711417
1052,-0.00792561,-4.8416142
1053,-3.8849692,-0.020762485
1054,-5.5032763,-0.0040817293
1055,-0.0065584416,-5.0302763
1056,-6.5878267,-0.001377944
1057,-0.004721208,-5.3580437
1058,-0.008848031,-4.731985
1059,-7.2925963,-0.0006808109
1060,-0.3443295,-1.2333857
1061,-7.0475154,-0.0008699685
1062,-7.410614,-0.00060492335
1063,-4.914105,-0.007369358
1064,-0.0046788496,-5.3670387
1065,-6.709877,-0.0012196015
1066,-0.6834306,-0.7029591
1067,-7.6103654,-0.00049543026
1068,-0.21194898,-1.6555132
1069,-0.004650966,-5.373015
1070,-0.0050213416,-5.296577
1071,-7.2750826,-0.00069284276
1072,-4.5763903,-0.010345287
1073,-0.0057001663,-5.170105
1074,-0.01065164,-4.547364
1075,-0.004652034,-5.3727665
1076,-7.5236964,-0.0005402298
1077,-0.005968249,-5.124279
1078,-0.00620451,-5.085583
1079,-0.0060238237,-5.1150355
1080,-6.7557974,-0.0011648305
1081,-7.3304,-0.0006555554
1082,-0.004333392,-5.443574
1083,-6.5529594,-0.0014268704
1084,-3.8039317,-0.022534959
1085,-0.0063061537,-5.069374
1086,-5.5815725,-0.0037737123
1087,-6.1119294,-0.0022187633
1088,-6.868862,-0.001040156
1089,-7.766535,-0.00042381842
1090,-0.012077065,-4.42248
1091,-6.9195538,-0.0009887097
1092,-7.7525187,-0.00042977632
1093,-6.582397,-0.0013854438
1094,-0.0047098175,-5.360455
1095,-7.4447336,-0.0005846698
1096,-7.403057,-0.0006095697
1097,-0.009088457,-4.705291
1098,-0.008292529,-4.7965436
1099,-0.005562067,-5.194565
1100,-0.093676135,-2.4143844
1101,-0.12553531,-2.1372788
1102,-0.0047038854,-5.3617215
1103,-0.031672794,-3.4680903
1104,-0.0065525197,-5.0311775
1105,-7.7043056,-0.00045098623
1106,-0.0055831685,-5.1907916
1107,-0.004368999,-5.4354153
1108,-5.936152,-0.002645685
1109,-7.7298727,-0.00043954724
1110,-0.0046968847,-5.3632073
1111,-0.0041146153,-5.49528
1112,-0.3184017,-1.2994218
1113,-0.0066960477,-5.0095897
1114,-6.070035,-0.002313796
1115,-0.0051297476,-5.275266
1116,-0.0071080425,-4.9500804
1117,-7.6659393,-0.00046862112
1118,-7.657747,-0.000472434
1119,-0.0056761038,-5.174328
1120,-0.004635659,-5.3763065
1121,-7.3919563,-0.00061636046
1122,-0.0048078173,-5.339907
1123,-0.007359418,-4.9154487
1124,-0.004613233,-5.38112
1125,-7.158177,-0.00077872945
1126,-7.4767857,-0.00056620303
1127,-0.0059486963,-5.1275487
1128,-0.060993344,-2.8273327
1129,-0.0060234684,-5.115097
1130,-7.440487,-0.00058717176
1131,-0.0047021057,-5.362087
1132,-0.0047030547,-5.361893
1133,-7.3130183,-0.0006669919
1134,-7.666202,-0.00046850197
1135,-0.004584279,-5.387421
1136,-0.030177893,-3.5156982
1137,-2.2192795,-0.11506009
1138,-0.14119948,-2.0273511
1139,-7.6172495,-0.00049197493
1140,-0.0048575248,-5.3296533
1141,-0.00529767,-5.243128
1142,-0.005261384,-5.249997
1143,-0.005856379,-5.1431437
1144,-2.0465276,-0.13832311
1145,-7.7185082,-0.00044467096
1146,-0.0049746074,-5.305905
1147,-7.5972,-0.0005019835
1148,-0.019295607,-3.9575098
1149,-7.6698627,-0.0004668338
1150,-4.4531484,-0.0117101185
1151,-0.009486242,-4.662656
1152,-7.6096582,-0.0004957877
1153,-7.5962043,-0.0005024601
1154,-0.004228817,-5.4679327
1155,-0.007365453,-4.9146395
1156,-6.099407,-0.0022467151
1157,-0.0047655813,-5.348728
1158,-0.0044562323,-5.4156904
1159,-7.654855,-0.00047386385
1160,-7.4791946,-0.0005648924
1161,-0.004732954,-5.3555717
1162,-7.644412,-0.00047886826
1163,-0.0046380325,-5.375772
1164,-6.829539,-0.001081954
1165,-0.0047808858,-5.345525
1166,-5.573911,-0.0038028082
1167,-7.732355,-0.00043847485
1168,-0.0063608806,-5.0607667
1169,-5.008825,-0.0067011393
1170,-0.0044576563,-5.41537
1171,-0.005765475,-5.1587515
1172,-0.004680036,-5.3667817
1173,-0.004469524,-5.4127145
1174,-0.0045045335,-5.4049325
1175,-7.661266,-0.00047076587
1176,-7.692409,-0.00045634824
1177,-0.0073607196,-4.915274
1178,-7.709212,-0.00044872228
1179,-0.0044373623,-5.4199095
1180,-6.734968,-0.0011893588
1181,-6.9694314,-0.00094059564
1182,-0.0065830746,-5.0265417
1183,-7.361076,-0.00063566025
1184,-7.6749425,-0.0004644507
1185,-7.5104237,-0.0005474976
1186,-0.0047418526,-5.3536882
1187,-6.512352,-0.0014860312
1188,-0.0067347684,-5.0038376
1189,-0.0067281374,-5.004825
1190,-0.005505637,-5.2047267
1191,-6.531709,-0.0014575821
1192,-5.8618903,-0.0028499246
1193,-7.556831,-0.00052271533
1194,-0.009738083,-4.636572
1195,-7.54434,-0.00052926835
1196,-7.5402517,-0.000531413
1197,-0.005593719,-5.1889057
1198,-5.914412,-0.0027039417
1199,-0.0079368455,-4.8402004
1200,-7.7401414,-0.00043513844
1201,-0.004669832,-5.3689675
1202,-2.5967653,-0.07743648
1203,-0.011927947,-4.4348254
1204,-7.396602,-0.0006135012
1205,-6.729054,-0.0011963837
1206,-0.004455283,-5.4158893
1207,-0.0073939716,-4.910792
1208,-7.1445665,-0.00078944984
1209,-0.024601055,-3.7172432
1210,-0.0052891322,-5.244746
1211,-0.0057453257,-5.1622443
1212,-0.0049400893,-5.3128505
1213,-0.100148454,-2.3507583
1214,-5.4878554,-0.004145244
1215,-0.012583149,-4.3816824
1216,-0.0049400893,-5.3128505
1217,-7.5017757,-0.00055226334
1218,-1.7708206,-0.1865624
1219,-7.4833426,-0.0005625096
1220,-0.005845357,-5.1450257
1221,-0.0047588185,-5.3501463
1222,-7.5477543,-0.0005274812
1223,-7.473054,-0.0005683476
1224,-0.0050162417,-5.2975726
1225,-0.097454,-2.376706
1226,-0.0044037746,-5.4274883
1227,-6.8194375,-0.0010929094
1228,-2.9426985,-0.054164026
1229,-0.005998229,-5.1192937
1230,-0.0058868364,-5.137973
1231,-0.0046857316,-5.3655667
1232,-6.1956873,-0.0020403299
1233,-4.0872235,-0.016928226
1234,-0.006688114,-5.010774
1235,-7.285555,-0.000685576
1236,-7.7261033,-0.00044121544
1237,-3.426879,-0.033027645
1238,-7.680764,-0.00046171018
1239,-6.27898,-0.0018770947
1240,-7.328587,-0.0006567467
1241,-0.0055875545,-5.1900043
1242,-0.24922375,-1.5114291
1243,-7.683987,-0.00046028034
1244,-7.566733,-0.0005174728
1245,-0.02126069,-3.8615074
1246,-0.87680924,-0.5380401
1247,-6.225624,-0.001980012
1248,-7.6197133,-0.0004907834
1249,-7.579746,-0.0005108005
1250,-0.004350721,-5.43958
1251,-0.008049666,-4.8261414
1252,-7.436695,-0.0005894354
1253,-0.010468924,-4.564578
1254,-4.3498836,-0.012992372
1255,-3.0631182,-0.0478694
1256,-0.04735131,-3.0737424
1257,-0.005226757,-5.2565837
1258,-7.5175524,-0.00054356584
1259,-4.0645328,-0.017320093
1260,-0.0050244257,-5.2959485
1261,-0.0049914513,-5.3025217
1262,-0.0148008615,-4.220461
1263,-0.008416539,-4.781761
1264,-7.7393546,-0.0004354959
1265,-6.6948786,-0.0012380562
1266,-0.0075828102,-4.885668
1267,-0.00459662,-5.3847313
1268,-0.013252978,-4.3301535
1269,-0.006092548,-5.103743
1270,-0.004433327,-5.420817
1271,-3.3030689,-0.037463203
1272,-7.6422024,-0.00047994062
1273,-6.8717847,-0.0010371788
1274,-0.0048060375,-5.340279
1275,-5.6908393,-0.0033824395
1276,-7.6202273,-0.0004905451
1277,-7.676724,-0.00046361666
1278,-7.2687893,-0.0006972504
1279,-0.004724649,-5.3573303
1280,-7.4919806,-0.0005577439
1281,-7.5889463,-0.00050615374
1282,-0.007814195,-4.8557115
1283,-7.1783276,-0.00076324417
1284,-6.3275566,-0.0017879704
1285,-6.9937525,-0.0009179669
1286,-4.662605,-0.009486714
1287,-0.0069583,-4.9712996
1288,-0.004721564,-5.357974
1289,-6.962655,-0.0009470269
1290,-0.010350832,-4.5758595
1291,-4.0209627,-0.018098451
1292,-6.53964,-0.0014460356
1293,-7.5665183,-0.00051759195
1294,-0.0044899364,-5.408169
1295,-0.14118075,-2.0274742
1296,-0.0056137526,-5.185344
1297,-0.0050259675,-5.295649
1298,-7.330579,-0.00065543625
1299,-0.0051044854,-5.2801805
1300,-0.004310246,-5.4489126
1301,-6.8194366,-0.0010929094
1302,-7.6044106,-0.00049840903
1303,-7.549507,-0.000526528
1304,-0.0060687317,-5.1076393
1305,-0.0055957343,-5.1885533
1306,-0.0057191313,-5.16679
1307,-0.0050123273,-5.298353
1308,-0.009757443,-4.6346016
1309,-0.004855271,-5.3301144
1310,-0.0046004173,-5.383917
1311,-0.01078774,-4.53473
1312,-7.6333346,-0.00048411093
1313,-0.0075022387,-4.8963075
1314,-7.3707,-0.0006295844
1315,-5.884616,-0.0027857327
1316,-0.0051297476,-5.275266
1317,-7.620495,-0.00049042597
1318,-7.6509027,-0.0004757703
1319,-0.0047514625,-5.351671
1320,-4.6557555,-0.009552249
1321,-0.004779818,-5.34573
1322,-0.004236533,-5.4661336
1323,-0.005856379,-5.1431437
1324,-4.730482,-0.008861383
1325,-7.0323014,-0.00088330824
1326,-7.628165,-0.0004866131
1327,-7.485605,-0.0005613182
1328,-0.044990465,-3.1237144
1329,-0.46097094,-0.99606746
1330,-0.006199297,-5.0864167
1331,-0.006424488,-5.0508513
1332,-7.1829257,-0.0007597897
1333,-0.005226757,-5.256572
1334,-7.676355,-0.0004637358
1335,-7.6841025,-0.0004601612
1336,-0.0067575024,-5.00047
1337,-0.0048521864,-5.330742
1338,-0.006117311,-5.099693
1339,-0.0057101226,-5.1683736
1340,-7.7350016,-0.00043740243
1341,-0.0044468567,-5.4177866
1342,-0.008358969,-4.788597
1343,-0.0077871084,-4.859184
1344,-7.2230425,-0.0007298905
1345,-7.654068,-0.0004742213
1346,-0.3243989,-1.2836
1347,-0.005407587,-5.222654
1348,-0.004958001,-5.309227
1349,-0.00618354,-5.0889463
1350,-0.00430989,-5.448999
1351,-7.4025874,-0.00060980796
1352,-0.004483172,-5.4096565
1353,-7.6708174,-0.0004663572
1354,-0.0047998684,-5.341564
1355,-6.747372,-0.0011745943
1356,-0.005532667,-5.1998553
1357,-0.0072312527,-4.9329524
1358,-0.004331611,-5.4439793
1359,-0.004732835,-5.355596
1360,-0.005284389,-5.245638
1361,-6.9013457,-0.0010069306
1362,-7.628173,-0.0004866131
1363,-7.7086353,-0.00044907976
1364,-0.0044214586,-5.423485
1365,-0.0065137926,-5.037096
1366,-0.0052294848,-5.256047
1367,-0.005652515,-5.178486
1368,-0.0053392905,-5.235332
1369,-6.9318585,-0.0009766815
1370,-6.699902,-0.0012317459
1371,-7.6604013,-0.00047124247
1372,-0.0051758816,-5.266339
1373,-0.0043657944,-5.4361362
1374,-0.013527747,-4.3097672
1375,-0.0045464244,-5.3956847
1376,-0.0044594365,-5.4149537
1377,-6.622684,-0.001330801
1378,-0.017946716,-4.029309
1379,-0.0065964567,-5.024525
1380,-0.0053626494,-5.230982
1381,-7.607232,-0.0004969792
1382,-0.005896554,-5.1363316
1383,-7.711862,-0.00044753074
1384,-0.0058498606,-5.1442604
1385,-6.2821894,-0.0018710265
1386,-0.01385382,-4.2861147
1387,-5.960418,-0.0025821936
1388,-0.006482525,-5.0418916
1389,-1.4153364,-0.27818584
1390,-0.0053073936,-5.241296
1391,-0.0052164397,-5.258548
1392,-0.0043263887,-5.4451966
1393,-0.0062689567,-5.0752873
1394,-0.013955747,-4.2788334
1395,-7.712346,-0.00044741156
1396,-0.0053337174,-5.236365
1397,-0.004824545,-5.336439
1398,-0.0046234373,-5.3789177
1399,-5.882264,-0.00279239
1400,-0.0042322595,-5.4671307
1401,-0.0077875815,-4.8591104
1402,-0.006220148,-5.083079
1403,-0.0043426496,-5.441445
1404,-0.0049068746,-5.3195744
1405,-7.5279617,-0.000537966
1406,-0.0051705446,-5.2673545
1407,-0.005812291,-5.150686
1408,-0.004131117,-5.4912815
1409,-0.039688233,-3.2464793
1410,-0.0056137526,-5.185344
1411,-7.69552,-0.00045491836
1412,-0.021807287,-3.8363929
1413,-0.013811729,-4.2891345
1414,-0.008798758,-4.7375383
1415,-0.009400509,-4.67169
1416,-6.5746603,-0.0013962769
1417,-7.4749327,-0.0005672753
1418,-0.026101522,-3.6587856
1419,-7.7449713,-0.0004329936
1420,-7.092798,-0.0008313775
1421,-7.230091,-0.0007247682
1422,-4.6589837,-0.009521312
1423,-0.0060434937,-5.1117935
1424,-0.41517445,-1.079472
1425,-0.087641835,-2.4779978
1426,-3.5761256,-0.028382888
1427,-5.2441087,-0.0052924524
1428,-0.004375646,-5.4338846
1429,-7.2892375,-0.0006830743
1430,-4.812298,-0.008162355
1431,-5.8110547,-0.002998739
1432,-7.576348,-0.0005125878
1433,-7.566079,-0.00051783025
1434,-0.009934978,-4.616656
1435,-0.0046160803,-5.3805137
1436,-0.0048269173,-5.335949
1437,-5.1027083,-0.0060988273
1438,-0.009068374,-4.7074995
1439,-7.6737323,-0.0004650465
1440,-0.004605164,-5.382889
1441,-0.0072853374,-4.925538
1442,-7.631941,-0.00048482584
1443,-7.711825,-0.0004476499
1444,-7.127581,-0.0008030289
1445,-7.630062,-0.00048577905
1446,-0.0040433807,-5.512686
1447,-0.00520968,-5.2598314
1448,-4.8411646,-0.007929158
1449,-0.009876196,-4.6225586
1450,-0.005867993,-5.141171
1451,-0.0044143377,-5.4251013
1452,-6.2633843,-0.0019066028
1453,-0.0043237773,-5.4457917
1454,-0.004619166,-5.3798547
1455,-0.0073125563,-4.921817
1456,-6.222607,-0.0019860798
1457,-7.3301725,-0.0006556745
1458,-7.745828,-0.00043263612
1459,-0.005742007,-5.1628194
1460,-0.0058346908,-5.146843
1461,-7.18972,-0.00075454847
1462,-0.006228678,-5.0817037
1463,-5.3676248,-0.004676121
1464,-7.4705663,-0.0005697773
1465,-0.004947681,-5.3113008
1466,-3.285386,-0.03814446
1467,-0.0054120924,-5.221822
1468,-0.0056358012,-5.181422
1469,-2.0727582,-0.13448977
1470,-0.0054181395,-5.2207065
1471,-1.0082515,-0.45390412
1472,-6.943704,-0.00096512935
1473,-7.709148,-0.00044884143
1474,-7.386843,-0.0006195771
1475,-0.0044517224,-5.416686
1476,-0.005287828,-5.24498
1477,-0.0046580853,-5.371489
1478,-0.004904739,-5.320004
1479,-0.009058096,-4.708618
1480,-6.6650305,-0.00127556
1481,-7.6761184,-0.00046385496
1482,-7.3752446,-0.0006267252
1483,-0.0042919666,-5.4531636
1484,-0.0051704263,-5.26738
1485,-0.004975794,-5.3056493
1486,-2.9624887,-0.05307394
1487,-0.005852705,-5.1437845
1488,-0.0041270806,-5.492248
1489,-0.005812291,-5.150686
1490,-7.2668753,-0.0006985608
1491,-0.005601069,-5.187588
1492,-0.0045091617,-5.403887
1493,-0.0042244247,-5.4689775
1494,-7.723544,-0.000442407
1495,-7.0642257,-0.00085555663
1496,-7.658258,-0.0004721957
1497,-7.5208874,-0.00054177863
1498,-7.617407,-0.00049197493
1499,-7.6599402,-0.00047148077
1500,-7.641295,-0.00048029807
1501,-6.5270987,-0.001464367
1502,-0.0057748384,-5.1571383
1503,-0.0044727284,-5.4119854
1504,-0.24996743,-1.5088061
1505,-5.76177,-0.0031505018
1506,-7.1473565,-0.00078730576
1507,-0.0058843475,-5.1383986
1508,-0.00497271,-5.306288
1509,-0.008217571,-4.8055863
1510,-3.1496465,-0.0438132
1511,-0.0042074495,-5.473002
1512,-0.0049480367,-5.3112345
1513,-4.1290584,-0.016229069
1514,-7.680185,-0.00046194848
1515,-5.622445,-0.0036222816
1516,-0.32432014,-1.2838051
1517,-5.0107656,-0.006688114
1518,-6.8093476,-0.0011039836
1519,-6.954862,-0.0009544108
1520,-0.005757652,-5.1600966
1521,-0.005349251,-5.2334795
1522,-0.005436754,-5.2172947
1523,-7.208407,-0.0007406114
1524,-5.0975924,-0.0061302255
1525,-7.5806575,-0.00051032397
1526,-0.005635327,-5.1815157
1527,-0.0044342764,-5.4206085
1528,-7.222771,-0.0007300096
1529,-0.00506926,-5.2871037
1530,-7.657521,-0.00047255316
1531,-0.0045654112,-5.3915186
1532,-0.0058278167,-5.1480227
1533,-0.007793141,-4.858402
1534,-0.0052505927,-5.2520356
1535,-7.5957966,-0.0005026984
1536,-0.0050113783,-5.29855
1537,-6.6921773,-0.00124139
1538,-0.004671256,-5.368672
1539,-7.653454,-0.0004744596
1540,-0.0044141,-5.425153
1541,-0.009021829,-4.71262
1542,-7.680788,-0.00046171018
1543,-0.008709421,-4.747705
1544,-7.743989,-0.0004334702
1545,-0.0042145723,-5.471317
1546,-4.116595,-0.016434187
1547,-0.0062676533,-5.07549
1548,-0.0041790777,-5.479739
1549,-0.0054636677,-5.2123623
1550,-0.0045025162,-5.4053597
1551,-0.0051705446,-5.2673545
1552,-0.5707093,-0.8326954
1553,-0.035989016,-3.3424828
1554,-6.711726,-0.0012173393
1555,-7.351844,-0.00064161693
1556,-0.0061615035,-5.0925074
1557,-0.007697563,-4.8707027
1558,-0.0051551275,-5.2703395
1559,-0.0288699,-3.5593574
1560,-0.008933103,-4.722457
1561,-7.0072794,-0.00090569956
1562,-0.005464023,-5.212298
1563,-0.005252846,-5.2516093
1564,-0.0046329303,-5.376882
1565,-0.007851335,-4.8510013
1566,-0.2910575,-1.3762358
1567,-7.724381,-0.00044204952
1568,-0.58831227,-0.8102735
1569,-0.004634829,-5.3764715
1570,-6.595238,-0.0013678252
1571,-0.0041158022,-5.4949737
1572,-0.0056634205,-5.176555
1573,-7.4305167,-0.0005930096
1574,-1.2367481,-0.34295073
1575,-0.005674326,-5.174641
1576,-0.004353807,-5.438868
1577,-0.007961799,-4.8370776
1578,-0.0047565643,-5.3506036
1579,-7.652509,-0.0004749362
1580,-0.0043771886,-5.4335403
1581,-0.0058646747,-5.1417327
1582,-7.2776847,-0.00069105584
1583,-7.676521,-0.0004637358
1584,-0.026853118,-3.6307719
1585,-0.0046975967,-5.3630486
1586,-7.16529,-0.00077325007
1587,-0.021973483,-3.828886
1588,-7.67967,-0.0004621868
1589,-7.313667,-0.0006666345
1590,-6.898576,-0.0010097887
1591,-7.6313987,-0.00048506414
1592,-7.5165505,-0.00054416154
1593,-0.0053077494,-5.2412376
1594,-7.5774326,-0.000511992
1595,-0.024189457,-3.7339091
1596,-6.254679,-0.0019232602
1597,-7.620301,-0.0004905451
1598,-6.682342,-0.0012536532
1599,-0.013843121,-4.286878
1600,-4.249861,-0.014368993
1601,-7.416755,-0.0006012301
1602,-7.7422633,-0.00043418517
1603,-2.9863682,-0.051788557
1604,-0.005760734,-5.159569
1605,-0.0075828102,-4.885668
1606,-0.0344075,-3.3866367
1607,-7.4198422,-0.00059944304
1608,-0.00478753,-5.344143
1609,-0.0047031734,-5.361877
1610,-0.9009562,-0.52118087
1611,-7.741478,-0.00043454266
1612,-0.0053248242,-5.238042
1613,-6.4673595,-0.0015544724
1614,-0.009223235,-4.690639
1615,-7.5501285,-0.00052617054
1616,-0.0073620216,-4.9150968
1617,-0.012276326,-4.406218
1618,-6.980998,-0.0009297577
1619,-0.0047537168,-5.3511934
1620,-0.0110883,-4.507409
1621,-0.13166906,-2.0925763
1622,-0.012736877,-4.369616
1623,-7.6335053,-0.00048411093
1624,-0.0069256257,-4.975991
1625,-0.0061157704,-5.09995
1626,-0.006707297,-5.0079103
1627,-7.647803,-0.0004772001
1628,-0.0059503554,-5.127279
1629,-7.483648,-0.0005623905
1630,-7.6992326,-0.0004532502
1631,-7.171601,-0.0007683662
1632,-7.551966,-0.0005252174
1633,-0.0050164787,-5.297529
1634,-0.0050002285,-5.3007593
1635,-0.006177024,-5.0900097
1636,-7.357299,-0.0006381621
1637,-0.029002156,-3.554852
1638,-0.00724368,-4.9312377
1639,-0.00522735,-5.256457
1640,-6.3847346,-0.0016884846
1641,-0.0051802695,-5.265484
1642,-6.9834657,-0.00092749484
1643,-0.0050327284,-5.294303
1644,-0.0050958274,-5.281886
1645,-0.31789377,-1.3007778
1646,-0.0061638732,-5.092131
1647,-0.0059317504,-5.1304016
1648,-0.004450061,-5.417058
1649,-7.26861,-0.00069736957
1650,-4.6515083,-0.009593102
1651,-6.4020634,-0.0016595651
1652,-0.005517018,-5.2026825
1653,-0.00464444,-5.3744173
1654,-0.008310263,-4.794422
1655,-0.0054778946,-5.209773
1656,-0.004365913,-5.436105
1657,-6.427102,-0.0016183864
1658,-6.5349793,-0.0014528206
1659,-0.004714089,-5.3595486
1660,-7.7086,-0.00044907976
1661,-7.2632856,-0.00070106244
1662,-6.473003,-0.0015457836
1663,-0.004440329,-5.419245
1664,-0.0041942727,-5.476141
1665,-0.004238788,-5.465605
1666,-0.015811428,-4.1549144
1667,-0.0045064325,-5.404513
1668,-7.6163445,-0.00049245154
1669,-6.070035,-0.002313796
1670,-0.010353663,-4.5755887
1671,-0.0046400493,-5.3753386
1672,-0.0093344925,-4.6787014
1673,-3.0720458,-0.047433734
1674,-0.0049424614,-5.3123713
1675,-0.022862537,-3.7896652
1676,-0.0057199607,-5.1666555
1677,-7.5334306,-0.00053498737
1678,-0.0051612942,-5.2691584
1679,-0.0067569106,-5.0005684
1680,-7.234068,-0.00072179013
1681,-0.004972828,-5.3062434
1682,-0.0045395414,-5.397188
1683,-0.004278316,-5.4563456
1684,-7.3159747,-0.0006650858
1685,-7.187922,-0.00075597793
1686,-7.647173,-0.00047755757
1687,-7.47718,-0.0005659647
