,0,1
1720,-0.12961745,-2.107277
1721,-1.4482379,-0.2678586
1722,-0.06946192,-2.7015066
1723,-0.12270974,-2.1586611
1724,-3.9048994,-0.020348601
1725,-0.38591453,-1.138899
1726,-0.5741689,-0.82821745
1727,-0.21592678,-1.6388373
1728,-2.2469087,-0.111742586
1729,-0.08074312,-2.5565822
1730,-0.33113933,-1.266221
1731,-0.23917006,-1.5477833
1732,-0.23044099,-1.5807694
1733,-0.88736814,-0.5305828
1734,-0.12723228,-2.1246824
1735,-0.15494621,-1.9411501
1736,-0.1569061,-1.9295352
1737,-0.5272267,-0.8921826
1738,-4.523373,-0.010911677
1739,-0.23046882,-1.580662
1740,-0.83621466,-0.56800944
1741,-4.0243487,-0.018036753
1742,-3.5176175,-0.030119132
1743,-0.5090299,-0.91899043
1744,-0.281825,-1.4040744
1745,-0.11565864,-2.214384
1746,-0.4977095,-0.9362932
1747,-0.07462306,-2.632386
1748,-0.10309034,-2.323252
1749,-0.66953164,-0.7173339
1750,-0.24748161,-1.517609
1751,-0.83758545,-0.5669624
1752,-2.9439409,-0.054094914
1753,-0.20582779,-1.6818646
1754,-0.27395472,-1.4286448
1755,-0.07334173,-2.6490731
1756,-0.11034838,-2.25878
1757,-0.36914614,-1.1754643
1758,-0.15573715,-1.9364437
1759,-1.0577167,-0.42655778
1760,-0.16399959,-1.8887703
1761,-0.653501,-0.7344303
1762,-3.4633222,-0.031826615
1763,-3.800096,-0.022622604
1764,-0.848518,-0.55870163
1765,-0.2858833,-1.3917102
1766,-3.8439264,-0.021641882
1767,-0.55831397,-0.8490362
1768,-0.4451301,-1.0237114
1769,-0.8405259,-0.56472504
1770,-0.29403898,-1.3674628
1771,-0.13057484,-2.100386
1772,-1.0106852,-0.4525087
1773,-0.07245,-2.660865
1774,-3.9393537,-0.019652652
1775,-0.2911066,-1.3760905
1776,-2.5278788,-0.0831948
1777,-0.07902624,-2.5772283
1778,-0.64342964,-0.7454665
1779,-0.2238536,-1.6066029
1780,-0.62805104,-0.7627776
1781,-0.50316393,-0.92789453
1782,-0.122560956,-2.159802
1783,-0.31094167,-1.3195955
1784,-0.35493386,-1.2080473
1785,-0.2211779,-1.6173395
1786,-0.6008705,-0.7948125
1787,-0.09681122,-2.3830075
1788,-1.555337,-0.23713875
1789,-0.32866478,-1.2725526
1790,-0.303321,-1.3407937
1791,-0.50430334,-0.9261545
1792,-4.331037,-0.013241215
1793,-0.31374085,-1.3119602
1794,-0.1282208,-2.1174273
1795,-2.3973367,-0.09536601
1796,-0.18672402,-1.7700332
1797,-0.25683323,-1.4849976
1798,-3.5430136,-0.029352626
1799,-4.189549,-0.015269056
