,0,1
887,-0.08803414,-2.4737246
888,-2.3662066,-0.09853492
889,-0.11120078,-2.2515032
890,-0.1043045,-2.3121393
891,-3.4461842,-0.032385822
892,-0.10456631,-2.3097613
893,-3.480819,-0.031265944
894,-1.3841484,-0.28839844
895,-3.4150748,-0.033426397
896,-0.23530494,-1.5622197
897,-0.09771674,-2.3741431
898,-0.18108374,-1.7979715
899,-2.2764578,-0.10830612
900,-0.08519043,-2.5051587
901,-0.55708486,-0.8506824
902,-3.1882672,-0.04211796
903,-0.17631932,-1.8223231
904,-0.087431915,-2.4802918
905,-0.792009,-0.6031856
906,-0.11518355,-2.2182672
907,-0.09917486,-2.3600483
908,-0.11422747,-2.226134
909,-0.25324693,-1.4973428
910,-2.7712276,-0.06462932
911,-1.4235071,-0.27557936
912,-0.07867215,-2.5815446
913,-0.100504294,-2.3473868
914,-1.5383549,-0.24173285
915,-0.09298563,-2.4214425
916,-0.088545434,-2.468185
917,-3.3729036,-0.034891587
918,-0.14412004,-2.0083034
919,-3.0214825,-0.049956214
920,-0.088585585,-2.4677513
921,-0.72563833,-0.6616785
922,-3.440644,-0.03256873
923,-0.13919298,-2.040683
924,-0.8576226,-0.5519416
925,-3.1723373,-0.04280885
926,-2.339368,-0.10135585
927,-3.2028568,-0.0414951
928,-3.1374679,-0.04436209
929,-0.17396688,-1.8346132
930,-0.16581763,-1.8786302
931,-0.11015034,-2.2604785
932,-0.31610867,-1.3055634
933,-3.4179113,-0.033330124
934,-0.11470695,-2.2221797
935,-0.12120436,-2.170267
936,-0.12083817,-2.173114
937,-0.516403,-0.90798247
938,-0.079559006,-2.570773
939,-0.08344574,-2.524991
940,-0.14959596,-1.9736828
941,-0.30141753,-1.346185
942,-2.9137323,-0.055801105
943,-1.5109918,-0.24934769
944,-3.3162265,-0.03696439
945,-0.11962997,-2.182571
946,-0.2551398,-1.4908026
947,-0.08983524,-2.4543595
948,-2.4519794,-0.09005925
949,-0.10952176,-2.2658935
950,-2.9723518,-0.052539084
951,-0.08276219,-2.5328798
952,-0.3253446,-1.281136
953,-0.49650672,-0.938161
954,-0.34870243,-1.2228262
955,-0.092441164,-2.4270468
956,-0.43331963,-1.0451282
957,-0.07838671,-2.5850387
958,-3.3682091,-0.03505873
959,-0.090089865,-2.4516537
960,-0.122681595,-2.1588764
961,-0.107985035,-2.2792692
962,-2.5222218,-0.08368709
963,-0.636623,-0.7530587
964,-0.08051833,-2.5592597
965,-1.4876186,-0.25606707
966,-0.19498064,-1.7307615
967,-0.07252406,-2.6598802
968,-0.08733229,-2.4813833
969,-0.09279237,-2.4234288
970,-0.10364645,-2.3181455
971,-3.2942922,-0.037799817
972,-0.29622883,-1.361084
973,-0.11105528,-2.2527413
974,-0.28279454,-1.4011018
975,-3.3693068,-0.035019595
976,-1.0014602,-0.45782626
977,-2.8164582,-0.061681185
978,-0.55362296,-0.8553445
979,-0.0950788,-2.4002116
980,-0.30194554,-1.3446853
981,-3.3105187,-0.037179887
982,-3.2745445,-0.038568366
983,-0.0947644,-2.4033697
984,-0.103652366,-2.3180914
985,-0.25083467,-1.5057583
986,-3.2689223,-0.038790055
987,-0.4596681,-0.9982962
988,-3.4124994,-0.03351413
989,-3.3598547,-0.035358068
990,-1.4413613,-0.2699803
991,-0.1370918,-2.0548673
992,-0.14868076,-1.9793731
993,-0.2381784,-1.5514618
994,-0.15205489,-1.958578
995,-0.08635182,-2.4921906
996,-0.17853032,-1.810934
997,-0.51674604,-0.9074753
998,-0.13981417,-2.0365336
999,-3.1881921,-0.04212116
1000,-0.14572252,-1.9980278
1001,-0.093204595,-2.419199
1002,-0.35016218,-1.2193362
1003,-2.4826252,-0.08721901
1004,-0.07340963,-2.64818
1005,-0.5263164,-0.89349556
1006,-0.14522903,-2.0011787
1007,-3.4364588,-0.032707535
1008,-3.1513524,-0.043736864
1009,-0.951004,-0.4883352
1010,-0.08799658,-2.4741335
1011,-0.09695026,-2.3816402
1012,-0.12507099,-2.1407576
1013,-0.10493035,-2.3064654
1014,-3.0125928,-0.05041368
1015,-0.12792766,-2.119572
1016,-3.4174695,-0.033345114
1017,-0.31654298,-1.3043962
1018,-3.4032762,-0.03382995
1019,-0.99033374,-0.46434408
1020,-3.3324518,-0.036358427
1021,-3.391566,-0.034235295
1022,-0.07986227,-2.567118
1023,-0.09977954,-2.3542666
1024,-3.3745418,-0.03483345
1025,-3.228935,-0.040405076
1026,-0.13200393,-2.0901995
1027,-0.28712797,-1.3879585
1028,-1.9376377,-0.15553606
1029,-0.8655371,-0.54615134
1030,-3.4692357,-0.03163595
1031,-3.4346066,-0.03276914
1032,-3.02588,-0.04973143
1033,-2.0591714,-0.13646092
1034,-3.398747,-0.033986207
1035,-0.089826085,-2.4544568
1036,-2.7046945,-0.06923302
1037,-0.09891304,-2.3625627
1038,-0.12536371,-2.1385636
1039,-0.40744162,-1.0946709
1040,-0.3340151,-1.2589322
1041,-0.43991506,-1.0330806
1042,-1.788282,-0.18301854
1043,-0.121939294,-2.1645818
1044,-0.8204443,-0.58023995
1045,-0.9306439,-0.5013699
1046,-3.2758884,-0.0385156
1047,-0.1406616,-2.0309048
1048,-3.0012252,-0.05100507
1049,-0.6984287,-0.6878934
1050,-0.8736317,-0.5403107
1051,-2.7360651,-0.06702156
1052,-0.11766329,-2.1981833
1053,-0.10426552,-2.3124945
1054,-2.3843045,-0.09667941
1055,-0.081230685,-2.550803
1056,-1.7798281,-0.18472505
1057,-0.111060716,-2.2526946
1058,-0.14223035,-2.0205796
1059,-2.5811865,-0.07870146
1060,-0.24503691,-1.5263642
1061,-0.3653307,-1.1840627
1062,-3.4624457,-0.031855024
1063,-0.12279167,-2.1580338
1064,-0.11989658,-2.1804755
1065,-2.7473865,-0.06624144
1066,-0.08716416,-2.483227
1067,-3.4442527,-0.03244941
1068,-1.0384752,-0.4369466
1069,-0.091508225,-2.4367316
1070,-1.2305505,-0.34549725
1071,-3.0987794,-0.046153028
1072,-2.7104423,-0.06882226
1073,-0.08546254,-2.5021038
1074,-2.603407,-0.07690368
1075,-0.57886434,-0.8221962
1076,-0.45785114,-1.0014174
1077,-0.102533385,-2.3283951
1078,-0.08078798,-2.5560486
1079,-0.11375584,-2.2300396
1080,-0.39838138,-1.1129321
1081,-2.068777,-0.13506421
1082,-0.11097719,-2.2534065
1083,-0.090432964,-2.4480224
1084,-0.087712705,-2.4772248
1085,-0.09784528,-2.3728912
1086,-0.0753488,-2.6230645
1087,-0.8876553,-0.53038186
1088,-1.1599356,-0.37615827
1089,-3.4132705,-0.033487845
1090,-0.1757695,-1.8251795
1091,-2.0591714,-0.13646092
1092,-3.093062,-0.046423912
1093,-2.47227,-0.08816807
1094,-0.07870906,-2.5810933
1095,-2.9478948,-0.053875577
1096,-3.2958467,-0.037739895
1097,-0.75885814,-0.6314891
1098,-0.2338693,-1.5676496
1099,-0.089344986,-2.4595904
1100,-0.2916643,-1.3744419
1101,-0.07300689,-2.6534832
1102,-0.13441339,-2.073289
1103,-0.54543954,-0.8665176
1104,-0.121365815,-2.1690156
1105,-1.9381895,-0.1554433
1106,-1.6168634,-0.22129573
1107,-0.10206051,-2.3327854
1108,-2.0249543,-0.14156348
1109,-3.2436574,-0.039802685
1110,-0.09495479,-2.401456
1111,-0.121051125,-2.1714578
1112,-2.7753627,-0.064353816
1113,-2.9994144,-0.05109988
1114,-1.264907,-0.33165565
1115,-0.08654371,-2.4900649
1116,-1.3359739,-0.3050345
1117,-3.4305897,-0.032903302
1118,-3.3367712,-0.03619886
1119,-0.16879585,-1.8622767
1120,-0.20696078,-1.6769224
1121,-2.4144404,-0.0936706
1122,-0.08603456,-2.495715
1123,-0.6174291,-0.7750716
1124,-0.08864494,-2.467112
1125,-1.2689326,-0.33007693
1126,-1.3151895,-0.3125534
1127,-0.091942295,-2.4322133
1128,-3.056101,-0.04821468
1129,-0.10970722,-2.2642925
1130,-3.3868296,-0.0344007
1131,-0.12325853,-2.1544678
1132,-0.07730507,-2.5983994
1133,-3.4410694,-0.032554653
1134,-3.3766897,-0.03475746
1135,-0.09192348,-2.4324086
1136,-0.14336756,-2.013171
1137,-2.9763122,-0.052325964
1138,-0.14792596,-1.9840947
1139,-3.1382828,-0.044325143
1140,-0.10069241,-2.3456085
1141,-0.12686494,-2.1273942
1142,-0.10483418,-2.307335
1143,-0.1360393,-2.0620599
1144,-0.13846855,-2.0455477
1145,-3.4179099,-0.03333024
1146,-0.13990092,-2.035956
1147,-3.0834346,-0.04688368
1148,-3.1133168,-0.045471624
1149,-3.398183,-0.03400568
1150,-2.3113756,-0.104388595
1151,-0.14903814,-1.9771466
1152,-3.460459,-0.031919338
1153,-3.3178504,-0.03690327
1154,-0.08511324,-2.506027
1155,-0.12120468,-2.170265
1156,-1.100254,-0.40464523
1157,-0.09536829,-2.3973148
1158,-0.17912576,-1.8078935
1159,-3.489069,-0.031005021
1160,-3.3957117,-0.034091286
1161,-0.1430219,-2.0154161
1162,-3.4266467,-0.033035487
1163,-0.07751448,-2.5957978
1164,-0.97387785,-0.4741978
1165,-0.11977614,-2.1814208
1166,-3.1049557,-0.045862257
1167,-3.4043803,-0.033792034
1168,-2.857629,-0.059118252
1169,-0.18351535,-1.7858117
1170,-0.0801552,-2.5635998
1171,-0.09977954,-2.3542666
1172,-0.12586541,-2.1348147
1173,-0.08962273,-2.4566233
1174,-0.09566159,-2.3943882
1175,-3.4065285,-0.03371827
1176,-3.4742467,-0.031475395
1177,-0.08507044,-2.5065088
1178,-3.4342322,-0.0327816
1179,-0.09394671,-2.4116333
1180,-0.12906742,-2.1112597
1181,-1.1097786,-0.39992836
1182,-0.08623252,-2.4935145
1183,-0.09359103,-2.415251
1184,-3.48796,-0.031039923
1185,-1.1518762,-0.37986058
1186,-0.116987035,-2.2036152
1187,-0.18117046,-1.7975348
1188,-0.086829886,-2.4869058
1189,-0.25351202,-1.4964236
1190,-0.17315765,-1.8388824
1191,-0.5565994,-0.8513339
1192,-0.8299289,-0.57284355
1193,-2.296067,-0.106087394
1194,-0.16527079,-1.8816679
1195,-3.2599711,-0.039145824
1196,-3.3160727,-0.036970135
1197,-0.10361851,-2.3184013
1198,-1.6323878,-0.21748745
1199,-0.1117218,-2.2470844
1200,-3.3767216,-0.03475631
1201,-0.10087875,-2.343851
1202,-3.0969512,-0.046239536
1203,-1.2836542,-0.32437804
1204,-2.8118708,-0.061973777
1205,-2.1666317,-0.12167376
1206,-0.0945461,-2.4055688
1207,-0.14505829,-2.002272
1208,-3.1832254,-0.04233532
1209,-0.17905809,-1.8082383
1210,-0.07711747,-2.600737
1211,-0.093881056,-2.4123006
1212,-0.2820376,-1.4034215
1213,-0.14947042,-1.9744611
1214,-0.24261223,-1.5351459
1215,-0.9595931,-0.48296523
1216,-0.2820376,-1.4034215
1217,-3.3380594,-0.03615149
1218,-1.193462,-0.36121365
1219,-3.342947,-0.035971995
1220,-0.16001923,-1.9114041
1221,-0.22590786,-1.5984566
1222,-3.4036868,-0.03381577
1223,-3.295771,-0.03774288
1224,-0.111042045,-2.2528534
1225,-2.1641092,-0.122000605
1226,-0.088545434,-2.468185
1227,-2.4475393,-0.0904787
1228,-0.33242556,-1.2629519
1229,-0.11696126,-2.2038236
1230,-0.08883726,-2.4650385
1231,-0.092484206,-2.4266036
1232,-0.11409166,-2.2272565
1233,-2.13142,-0.1263217
1234,-0.10678605,-2.2898455
1235,-3.2141297,-0.041020263
1236,-3.4113798,-0.033552285
1237,-3.0189807,-0.050084576
1238,-3.5319018,-0.0296855
1239,-1.8055624,-0.17958368
1240,-2.399172,-0.09518253
1241,-0.102606975,-2.3277142
1242,-2.17702,-0.12033752
1243,-2.963938,-0.05299503
1244,-2.792062,-0.06325364
1245,-0.12275403,-2.158322
1246,-0.10113683,-2.3414233
1247,-2.3890724,-0.096196726
1248,-0.56129336,-0.84506536
1249,-3.3932323,-0.034177348
1250,-0.09141467,-2.4377081
1251,-0.19902295,-1.7121968
1252,-3.123549,-0.0449981
1253,-3.098481,-0.046167143
1254,-0.92180455,-0.5071665
1255,-1.5453787,-0.23982081
1256,-0.09007919,-2.451768
1257,-0.18568301,-1.7751195
1258,-3.4204535,-0.033244107
1259,-0.14846025,-1.9807497
1260,-0.08329429,-2.5267339
1261,-0.084403984,-2.5140452
1262,-0.08721366,-2.4826846
1263,-0.1748137,-1.8301682
1264,-3.4060187,-0.033735674
1265,-0.58226514,-0.8178753
1266,-0.09668288,-2.3842707
1267,-0.09341482,-2.417049
1268,-2.9145432,-0.055754654
1269,-0.23567185,-1.5608379
1270,-0.084410556,-2.513971
1271,-0.24652435,-1.5210257
1272,-3.4852445,-0.031125668
1273,-0.17729124,-1.8172976
1274,-0.13745895,-2.052372
1275,-2.3152823,-0.103959575
1276,-3.3107007,-0.037172996
1277,-3.3360875,-0.036224153
1278,-1.6011604,-0.22522363
1279,-0.12791267,-2.119682
1280,-3.3691745,-0.035024315
1281,-3.3567111,-0.035471402
1282,-0.107985035,-2.2792692
1283,-1.5264107,-0.24502404
1284,-0.1731779,-1.8387756
1285,-2.6465816,-0.07353147
1286,-0.2360563,-1.5593922
1287,-0.12607288,-2.1332698
1288,-0.18791857,-1.7642347
1289,-2.5061824,-0.08509945
1290,-0.12342977,-2.1531632
1291,-0.13883124,-2.043109
1292,-3.416824,-0.033367023
1293,-1.9349614,-0.15598717
1294,-0.07060395,-2.6857634
1295,-0.08025058,-2.5624578
1296,-0.11997694,-2.1798449
1297,-0.10963939,-2.264877
1298,-0.35277343,-1.213136
1299,-0.24326578,-1.5327688
1300,-0.12790732,-2.1197214
1301,-0.2924632,-1.3720864
1302,-3.3204112,-0.0368071
1303,-3.4050198,-0.03377002
1304,-0.45942438,-0.9987139
1305,-0.12570974,-2.135976
1306,-0.08983382,-2.4543746
1307,-0.09246616,-2.4267893
1308,-0.14661263,-1.992372
1309,-0.077903606,-2.5909827
1310,-0.10943992,-2.2666001
1311,-0.098516986,-2.3663802
1312,-2.96616,-0.05287428
1313,-0.5172764,-0.9066919
1314,-0.44753236,-1.0194414
1315,-3.1364403,-0.04440873
1316,-0.08654371,-2.4900649
1317,-3.3748443,-0.034822743
1318,-3.141174,-0.04419433
1319,-0.09698618,-2.3812885
1320,-2.4885051,-0.08668484
1321,-0.100504294,-2.3473868
1322,-0.102306664,-2.3304975
1323,-0.1360393,-2.0620599
1324,-0.073742226,-2.6438239
1325,-0.5434676,-0.8692426
1326,-3.3358383,-0.03623335
1327,-3.3532975,-0.035594963
1328,-0.081916384,-2.5427346
1329,-0.082401626,-2.5370677
1330,-0.14775701,-1.9851551
1331,-0.10545122,-2.3017688
1332,-1.4044427,-0.28170502
1333,-0.094545454,-2.4055746
1334,-3.2693946,-0.038771477
1335,-3.4472728,-0.032350045
1336,-0.38731694,-1.1359274
1337,-0.11061801,-2.2564716
1338,-0.08180062,-2.5440924
1339,-0.087620646,-2.478229
1340,-3.00078,-0.051028293
1341,-0.09074296,-2.4447534
1342,-0.101075634,-2.3419988
1343,-0.113719985,-2.230337
1344,-1.3050139,-0.31631303
1345,-0.8839595,-0.5329755
1346,-0.08447607,-2.513228
1347,-0.09589676,-2.392048
1348,-0.090846054,-2.4436684
1349,-0.09622996,-2.3887434
1350,-0.08937562,-2.4592621
1351,-3.2395737,-0.039968777
1352,-0.10129844,-2.3399057
1353,-3.0541441,-0.048311464
1354,-0.08530581,-2.5038629
1355,-1.237217,-0.34275892
1356,-0.12145968,-2.1682885
1357,-0.19547519,-1.7284678
1358,-0.10852228,-2.2745702
1359,-0.087806284,-2.4762046
1360,-2.0137537,-0.1432778
1361,-1.1169944,-0.3963992
1362,-0.078202955,-2.5872948
1363,-3.4462678,-0.03238305
1364,-0.15240707,-1.9564358
1365,-0.12541376,-2.1381888
1366,-0.14074725,-2.0303378
1367,-0.09012396,-2.4512932
1368,-0.44090077,-1.0312991
1369,-3.248553,-0.039604366
1370,-2.4579418,-0.08949913
1371,-3.4216888,-0.033202365
1372,-0.2809999,-1.4066129
1373,-0.0724775,-2.6604989
1374,-0.13195379,-2.0905552
1375,-0.07882739,-2.5796497
1376,-0.083019055,-2.529908
1377,-2.5300376,-0.08300775
1378,-0.11389754,-2.2288644
1379,-0.100441,-2.3479843
1380,-0.08419043,-2.5164735
1381,-0.133073,-2.0826561
1382,-0.09441421,-2.406899
1383,-3.4489143,-0.032296028
1384,-0.108405165,-2.2755928
1385,-1.6496135,-0.21334688
1386,-1.0417395,-0.43516237
1387,-0.1877615,-1.7649951
1388,-0.08857915,-2.467822
1389,-3.1880736,-0.04212619
1390,-0.087419026,-2.4804335
1391,-0.08885198,-2.464881
1392,-0.08633958,-2.4923267
1393,-0.107236564,-2.2858577
1394,-0.1783194,-1.8120143
1395,-3.4791746,-0.031318165
1396,-0.18130502,-1.7968581
1397,-0.075697765,-2.6186168
1398,-0.11653867,-2.2072356
1399,-0.2546004,-1.4926609
1400,-0.08677075,-2.4875576
1401,-0.17030331,-1.8541175
1402,-0.15158245,-1.9614595
1403,-0.09876433,-2.3639941
1404,-1.154097,-0.37883607
1405,-3.360502,-0.03533482
1406,-0.102322586,-2.3303494
1407,-0.10245645,-2.3291087
1408,-0.08360486,-2.5231652
1409,-1.6404839,-0.21553037
1410,-0.11997694,-2.1798449
1411,-3.089057,-0.046614625
1412,-0.1621964,-1.8989494
1413,-0.13325447,-2.0813818
1414,-0.0953296,-2.397701
1415,-0.18430734,-1.7818892
1416,-0.13496007,-2.0694978
1417,-1.613375,-0.22216174
1418,-3.333,-0.036338195
1419,-3.372847,-0.034893658
1420,-2.0230427,-0.14185439
1421,-2.1488626,-0.123996064
1422,-0.10595423,-2.297257
1423,-0.165505,-1.8803655
1424,-0.2523189,-1.5005698
1425,-1.8049794,-0.17969833
1426,-0.12380333,-2.1503246
1427,-0.37726024,-1.1575269
1428,-0.0898773,-2.4539123
1429,-2.321598,-0.10327012
1430,-0.27610022,-1.4218671
1431,-0.7669501,-0.62441885
1432,-3.2889762,-0.03800515
1433,-3.4852977,-0.031124052
1434,-0.08919965,-2.4611459
1435,-0.23783536,-1.5527387
1436,-0.13832738,-2.0464983
1437,-0.17842221,-1.8114872
1438,-0.14591838,-1.9967797
1439,-3.4295325,-0.0329386
1440,-0.09316278,-2.4196262
1441,-0.80176353,-0.595181
1442,-3.3817842,-0.034577716
1443,-3.3079855,-0.03727602
1444,-1.9458219,-0.15416536
1445,-3.3524952,-0.035623953
1446,-0.08134575,-2.5494432
1447,-0.093134105,-2.4199202
1448,-0.15498827,-1.940899
1449,-0.288717,-1.3831961
1450,-0.16490948,-1.8836807
1451,-0.08081448,-2.5557346
1452,-2.385125,-0.09659618
1453,-0.13061878,-2.100071
1454,-0.103473514,-2.3197305
1455,-0.19086961,-1.7500821
1456,-1.0020777,-0.45746797
1457,-3.3020864,-0.03750075
1458,-3.2959177,-0.037737254
1459,-0.08942871,-2.458695
1460,-2.5554237,-0.08084065
1461,-2.9451087,-0.054029975
1462,-0.08917861,-2.461372
1463,-0.16040294,-1.9091958
1464,-0.7432549,-0.6454309
1465,-1.5224922,-0.24611472
1466,-3.342746,-0.035979357
1467,-0.08411591,-2.517323
1468,-0.15583234,-1.9358792
1469,-0.1094677,-2.26636
1470,-0.13196057,-2.0905066
1471,-0.12348993,-2.1527054
1472,-2.4650536,-0.08883595
1473,-3.430406,-0.032909416
1474,-3.3313618,-0.036398888
1475,-0.12847611,-2.1155627
1476,-0.0985576,-2.365988
1477,-0.1871508,-1.7679569
1478,-0.096495524,-2.3861184
1479,-3.273421,-0.038612638
1480,-0.16928902,-1.8595985
1481,-3.441795,-0.03253065
1482,-1.6803411,-0.20617637
1483,-0.07549771,-2.6211638
1484,-0.4809757,-0.96280587
1485,-0.07769858,-2.5935166
1486,-0.82590497,-0.57596624
1487,-0.299107,-1.3527825
1488,-0.08878545,-2.4655964
1489,-0.10245645,-2.3291087
1490,-0.80176336,-0.5951812
1491,-0.097944826,-2.3719237
1492,-0.12906292,-2.1112926
1493,-0.10595873,-2.2972171
1494,-3.3297627,-0.0364582
1495,-0.09244138,-2.4270456
1496,-3.4508114,-0.032233816
1497,-1.6705722,-0.20842664
1498,-3.4046967,-0.033781085
1499,-3.411107,-0.033561625
1500,-2.8790116,-0.05783072
1501,-3.3045824,-0.037405442
1502,-0.7581938,-0.6320744
1503,-0.23921783,-1.5476063
1504,-3.1863253,-0.042201504
1505,-0.35514206,-1.2075586
1506,-2.8164582,-0.061681185
1507,-0.120321564,-2.1771448
1508,-0.09088121,-2.4432988
1509,-0.10525252,-2.3035572
1510,-0.149193,-1.9761837
1511,-0.10917211,-2.2689192
1512,-0.14293934,-2.015953
1513,-0.20760763,-1.6741141
1514,-2.7190716,-0.06821025
1515,-0.09985021,-2.3535938
1516,-1.295625,-0.31982893
1517,-1.6564622,-0.21172503
1518,-1.095716,-0.40691635
1519,-0.14731093,-1.9879613
1520,-0.18760093,-1.7657728
1521,-0.11408017,-2.2273521
1522,-0.9222684,-0.50686026
1523,-1.1367518,-0.38692728
1524,-1.069238,-0.4204823
1525,-3.1342568,-0.044508047
1526,-0.15280527,-1.9540212
1527,-0.07709154,-2.6010592
1528,-1.6048075,-0.22430454
1529,-0.123853676,-2.149942
1530,-3.438765,-0.032630924
1531,-0.13711591,-2.0547032
1532,-0.09123677,-2.4395692
1533,-0.12157918,-2.1673632
1534,-0.24250317,-1.5355427
1535,-3.358234,-0.035416517
1536,-0.118916206,-2.1882052
1537,-1.0194758,-0.44751287
1538,-0.088954285,-2.4637804
1539,-0.8731695,-0.540642
1540,-0.17212488,-1.8443632
1541,-3.1882672,-0.04211796
1542,-3.4281416,-0.032985315
1543,-0.18267252,-1.7900064
1544,-2.8370361,-0.060386173
1545,-0.08403086,-2.5182917
1546,-0.15113282,-1.9642111
1547,-0.08317626,-2.528093
1548,-0.092793345,-2.423419
1549,-0.0774549,-2.5965376
1550,-0.1057833,-2.2987878
1551,-0.102322586,-2.3303494
1552,-0.17645022,-1.8216449
1553,-1.4559387,-0.26550496
1554,-3.4032373,-0.033831332
1555,-0.08597724,-2.496354
1556,-0.40744162,-1.0946709
1557,-0.13327543,-2.0812352
1558,-0.10535509,-2.3026335
1559,-0.08463863,-2.5113852
1560,-2.4020162,-0.09489906
1561,-1.4155612,-0.2781138
1562,-0.17647661,-1.8215078
1563,-0.26253963,-1.4657526
1564,-0.124295935,-2.1465945
1565,-0.13197447,-2.0904083
1566,-2.791375,-0.06329863
1567,-2.2221494,-0.114710666
1568,-0.10789729,-2.2800388
1569,-0.14709145,-1.9893451
1570,-0.07774645,-2.592924
1571,-0.11021728,-2.2599041
1572,-0.1400341,-2.0350695
1573,-3.3300822,-0.036446363
1574,-0.3726243,-1.167718
1575,-2.4312239,-0.09203765
1576,-0.07530933,-2.6235695
1577,-0.15910996,-1.9166603
1578,-0.08541931,-2.502589
1579,-3.4364486,-0.03270788
1580,-0.078354195,-2.5854373
1581,-3.2902703,-0.037954997
1582,-3.376873,-0.034751013
1583,-3.37408,-0.034849912
1584,-0.26769096,-1.4487836
1585,-0.10739643,-2.284446
1586,-0.63308716,-0.7570461
1587,-0.11888784,-2.1884303
1588,-3.3987064,-0.03398759
1589,-3.408613,-0.033646807
1590,-0.08035818,-2.5611708
1591,-2.9579322,-0.053322952
1592,-3.3926628,-0.034197163
1593,-0.076871336,-2.603812
1594,-2.16476,-0.12191618
1595,-0.09804113,-2.3709884
1596,-0.18798694,-1.7639043
1597,-1.0740435,-0.4179796
1598,-0.12076708,-2.1736674
1599,-0.1808061,-1.7993712
1600,-0.15423371,-1.9454122
1601,-3.231945,-0.040281076
1602,-3.3216503,-0.03676068
1603,-2.8080697,-0.062217336
1604,-0.09089765,-2.4431252
1605,-0.09668288,-2.3842707
1606,-1.1330181,-0.38869607
1607,-3.39225,-0.034211565
1608,-0.10396366,-2.3152456
1609,-0.12587593,-2.1347363
1610,-0.14764851,-1.9858367
1611,-3.0888207,-0.04662589
1612,-0.09899164,-2.361807
1613,-0.41395324,-1.0818491
1614,-0.080296464,-2.5619092
1615,-3.1159909,-0.045347337
1616,-0.11375435,-2.230052
1617,-0.869673,-0.5431569
1618,-2.9452178,-0.054023992
1619,-0.09848793,-2.3666615
1620,-0.09742555,-2.3769841
1621,-0.16165407,-1.9020349
1622,-0.4551037,-1.0061667
1623,-3.2207527,-0.040743906
1624,-0.1032941,-2.321378
1625,-0.11273864,-2.2385225
1626,-0.14830035,-1.98175
1627,-2.1012821,-0.13044992
1628,-0.1186775,-2.1900978
1629,-3.2364273,-0.04009728
1630,-3.486067,-0.03109967
1631,-1.989738,-0.14702919
1632,-2.1841173,-0.11943365
1633,-0.108753264,-2.272557
1634,-0.109268405,-2.2680843
1635,-0.10741688,-2.2842653
1636,-0.2672434,-1.4502432
1637,-0.2668666,-1.4514738
1638,-0.43991506,-1.0330806
1639,-0.07909078,-2.5764434
1640,-2.663534,-0.07224973
1641,-0.16678347,-1.8732919
1642,-0.35474458,-1.2084916
1643,-0.09262439,-2.425157
1644,-0.11318211,-2.234814
1645,-0.09407421,-2.4103394
1646,-0.2263924,-1.596547
1647,-0.9985876,-0.4594981
1648,-0.08433649,-2.5148122
1649,-1.0075874,-0.45428574
1650,-0.6614797,-0.7258504
1651,-0.16351524,-1.8914932
1652,-0.11690283,-2.2042942
1653,-0.092513114,-2.4263048
1654,-0.7235004,-0.6636881
1655,-0.079049475,-2.5769458
1656,-0.08313008,-2.5286257
1657,-3.0718741,-0.04744203
1658,-2.1974988,-0.11774881
1659,-0.09471408,-2.4038763
1660,-2.9993045,-0.05110566
1661,-2.2144337,-0.11565259
1662,-2.0496857,-0.13785546
1663,-0.09338094,-2.4173956
1664,-0.07270521,-2.657475
1665,-0.08603674,-2.495691
1666,-0.8317792,-0.57141495
1667,-0.09695026,-2.3816402
1668,-2.8242607,-0.061186794
1669,-1.264907,-0.33165565
1670,-0.17511672,-1.8285837
1671,-0.085978225,-2.496343
1672,-2.0984147,-0.13085015
1673,-0.10585472,-2.2981486
1674,-0.14389491,-2.009757
1675,-0.39277327,-1.1244895
1676,-0.08656787,-2.4897985
1677,-3.4385154,-0.03263923
1678,-0.3995511,-1.1105461
1679,-0.09364183,-2.4147334
1680,-0.7391377,-0.6491791
1681,-0.117878295,-2.1964629
1682,-0.09151508,-2.4366605
1683,-0.081619024,-2.5462248
1684,-0.20367289,-1.6913486
1685,-0.13320626,-2.0817204
1686,-3.2466388,-0.03968182
1687,-3.243143,-0.039823532
1688,-3.4310184,-0.032888886
1689,-2.759245,-0.06543448
1690,-0.23171203,-1.5758799
1691,-0.07917724,-2.5753934
1692,-2.8975801,-0.05673595
1693,-0.22407496,-1.6057209
1694,-3.0263348,-0.04970829
1695,-0.16412202,-1.8880838
1696,-0.15241875,-1.9563653
1697,-3.3320205,-0.03637452
1698,-0.20216586,-1.6980472
1699,-2.842085,-0.0600728
1700,-0.123028874,-2.15622
1701,-1.315559,-0.31241786
1702,-0.27633518,-1.4211285
1703,-3.2216904,-0.040704876
1704,-0.4875322,-0.952281
1705,-0.12847611,-2.1155627
1706,-2.9907827,-0.05155445
1707,-0.24503691,-1.5263642
1708,-3.4577625,-0.03200697
1709,-0.16997981,-1.8558619
1710,-0.079049475,-2.5769458
1711,-3.1272104,-0.044829987
1712,-0.0758758,-2.6163561
1713,-3.231235,-0.040310275
1714,-3.3349915,-0.03626462
1715,-0.13680199,-2.056842
1716,-3.2511356,-0.039500207
1717,-3.2709966,-0.038708173
1718,-3.1672611,-0.043031543
1719,-0.08345046,-2.5249376
1720,-2.0799644,-0.13345675
1721,-2.9758239,-0.052352212
1722,-0.10085558,-2.3440697
1723,-0.117878295,-2.1964629
1724,-3.2671146,-0.03886172
1725,-0.44446063,-1.0249064
1726,-0.41176403,-1.0861323
