,0,1
884,-0.6397055,-0.7496068
885,-0.15312311,-1.9520977
886,-2.8350623,-0.060509164
887,-0.26460385,-1.4589078
888,-1.3097425,-0.3145595
889,-0.8600842,-0.55013216
890,-0.14464223,-2.004941
891,-3.504412,-0.030525638
892,-0.744649,-0.6441683
893,-3.4559937,-0.032064583
894,-0.6490584,-0.73926985
895,-2.9386487,-0.05438985
896,-0.6224217,-0.7692579
897,-0.4421063,-1.0291274
898,-1.4640961,-0.26303753
899,-0.56523657,-0.8398523
900,-0.12872937,-2.1137176
901,-0.27867115,-1.4138247
902,-0.44561702,-1.0228436
903,-0.59152645,-0.80627507
904,-0.17217375,-1.8441033
905,-0.27908444,-1.4125397
906,-0.10371512,-2.3175166
907,-0.3249238,-1.2822313
908,-0.14740166,-1.9873899
909,-0.7459887,-0.6429583
910,-0.96157956,-0.48173386
911,-2.5256915,-0.08338488
912,-0.17081735,-1.8513534
913,-0.924204,-0.5055846
914,-0.17124957,-1.8490362
915,-0.15133666,-1.9629624
916,-0.24524663,-1.5256093
917,-2.8583727,-0.059072968
918,-0.1466008,-1.9924473
919,-2.623558,-0.075310215
920,-0.19559881,-1.7278954
921,-0.45401126,-1.0080652
922,-3.7520685,-0.023748936
923,-0.18915136,-1.758293
924,-0.5667311,-0.8378887
925,-2.5849633,-0.078392886
926,-2.6970959,-0.06977993
927,-3.200847,-0.041580297
928,-0.62921333,-0.76144946
929,-2.8201814,-0.06144478
930,-0.13158597,-2.0931664
931,-0.29783964,-1.3564262
932,-1.0291,-0.44212148
933,-3.6915724,-0.025248822
934,-0.11636911,-2.2086089
935,-2.1176116,-0.12819552
936,-0.20340884,-1.6925186
937,-0.28615618,-1.390886
938,-0.23651788,-1.5576608
939,-0.115121715,-2.2187738
940,-0.56105864,-0.8453773
941,-2.0116649,-0.14359993
942,-3.0462828,-0.04870224
943,-0.46110582,-0.9958373
944,-0.87478065,-0.5394883
945,-0.123899594,-2.149594
946,-0.42588234,-1.0589874
947,-0.7443851,-0.64440703
948,-1.9924184,-0.14660533
949,-0.64201254,-0.7470381
950,-0.21537736,-1.6411204
951,-0.54046243,-0.87342006
952,-2.1420913,-0.124893405
953,-0.52987987,-0.88837326
954,-0.35273764,-1.2132206
955,-0.26713386,-1.4506009
956,-0.18368453,-1.7849724
957,-0.10326507,-2.3216445
958,-2.5828514,-0.078565255
959,-0.17282224,-1.8406589
960,-0.39369243,-1.1225818
961,-0.29654282,-1.3601737
962,-2.324071,-0.10300151
963,-0.57490283,-0.82727194
964,-0.14708404,-1.9893922
965,-0.4777844,-0.9679942
966,-0.39731488,-1.1151148
967,-0.11280424,-2.237973
968,-0.4468494,-1.0206525
969,-0.1380351,-2.0484712
970,-2.982857,-0.051975533
971,-3.3028843,-0.037470207
972,-2.641235,-0.07394064
973,-0.29700816,-1.358827
974,-0.11237009,-2.241616
975,-3.2492714,-0.039575376
976,-0.45177668,-1.0119658
977,-0.3657482,-1.1831167
978,-0.45749798,-1.0020258
979,-0.25291872,-1.4984825
980,-0.63099104,-0.7594243
981,-3.5418954,-0.029385963
982,-0.33247685,-1.2628218
983,-0.33265167,-1.2623787
984,-0.40589535,-1.0977523
985,-2.478428,-0.087602414
986,-2.7356322,-0.067051545
987,-1.0844634,-0.41261542
988,-3.2457776,-0.039716646
989,-3.1296592,-0.044717822
990,-0.17323583,-1.8384695
991,-0.40452212,-1.1005011
992,-0.8142859,-0.5851102
993,-0.38542104,-1.1399477
994,-2.9031298,-0.05641298
995,-0.36782825,-1.1784222
996,-3.134473,-0.044498242
997,-0.5335028,-0.883211
998,-1.4518623,-0.26674792
999,-3.0254936,-0.049751166
1000,-1.9606913,-0.15170823
1001,-0.11629653,-2.2091966
1002,-0.32901406,-1.2716554
1003,-0.31534714,-1.3076148
1004,-0.11552876,-2.2154438
1005,-0.25203475,-1.5015603
1006,-0.26868704,-1.4455454
1007,-3.5494666,-0.029161023
1008,-3.215388,-0.04096763
1009,-0.1338999,-2.0768657
1010,-1.560031,-0.23588626
1011,-0.1273912,-2.1235118
1012,-0.6481128,-0.74030566
1013,-0.10413952,-2.3136418
1014,-2.7229195,-0.06793919
1015,-0.363724,-1.1877156
1016,-3.0383813,-0.049098197
1017,-0.19217068,-1.7439184
1018,-2.556318,-0.08076533
1019,-1.079942,-0.41493258
1020,-3.2299054,-0.040365003
1021,-3.7676232,-0.023378098
1022,-0.13790551,-2.049347
1023,-0.36339274,-1.1884711
1024,-2.8790433,-0.057828806
1025,-0.7285509,-0.6589541
1026,-0.14731638,-1.9879266
1027,-0.14755297,-1.9864376
1028,-2.661569,-0.072397105
1029,-0.1920313,-1.7445766
1030,-3.7264678,-0.02437236
1031,-3.2877524,-0.038052544
1032,-0.8137057,-0.58557177
1033,-0.58819807,-0.81041604
1034,-3.5924478,-0.027916968
1035,-0.46605295,-0.98744875
1036,-3.1065745,-0.045786418
1037,-1.6011546,-0.22522517
1038,-0.31724295,-1.3025188
1039,-0.65067047,-0.73750854
1040,-0.57715636,-0.82437897
1041,-0.5417397,-0.8716408
1042,-2.1446483,-0.12455383
1043,-1.6042817,-0.22443685
1044,-0.45773953,-1.0016097
1045,-0.55689394,-0.8509386
1046,-2.7284358,-0.067552514
1047,-0.2375283,-1.553883
1048,-3.1753018,-0.042679437
1049,-0.3899901,-1.1302999
1050,-0.6496394,-0.73863435
1051,-2.5727649,-0.079394184
1052,-0.62056005,-0.7714186
1053,-0.19891341,-1.7126945
1054,-1.3290002,-0.30753353
1055,-0.18708506,-1.7682762
1056,-2.661344,-0.07241396
1057,-0.15655163,-1.9316242
1058,-0.38854307,-1.1333404
1059,-0.7374958,-0.65068215
1060,-0.39864492,-1.1123939
1061,-0.40722087,-1.09511
1062,-3.628021,-0.026928084
1063,-1.874092,-0.16663827
1064,-0.3371184,-1.2511493
1065,-0.62123406,-0.7706353
1066,-0.73090833,-0.6567602
1067,-2.988617,-0.051669244
1068,-0.2818911,-1.4038713
1069,-0.1242055,-2.1472778
1070,-1.5727234,-0.23253676
1071,-1.1741052,-0.3697536
1072,-0.84843594,-0.558763
1073,-0.2120625,-1.6550325
1074,-2.4864469,-0.08687153
1075,-0.89630294,-0.5243764
1076,-2.6280932,-0.07495636
1077,-0.4900991,-0.9482089
1078,-0.24004653,-1.544546
1079,-0.13006617,-2.10404
1080,-0.14618817,-1.9950647
1081,-1.8909682,-0.16360846
1082,-0.12835576,-2.1164408
1083,-0.35240895,-1.2139981
1084,-1.2268665,-0.34702158
1085,-0.13746871,-2.0523062
1086,-0.4544707,-1.007266
1087,-1.8698026,-0.1674181
1088,-0.3549132,-1.2080956
1089,-3.7169585,-0.02460815
1090,-0.2669162,-1.4513118
1091,-0.58819807,-0.81041604
1092,-3.1704237,-0.04289268
1093,-0.4455802,-1.0229092
1094,-0.15357654,-1.9493617
1095,-2.8735964,-0.058154024
1096,-3.3499365,-0.0357169
1097,-0.52999073,-0.8882146
1098,-0.4455419,-1.0229775
1099,-0.32626554,-1.2787449
1100,-2.7159674,-0.06842969
1101,-1.6523281,-0.21270238
1102,-0.13870008,-2.0439897
1103,-0.7925671,-0.6027239
1104,-0.28309253,-1.4001908
1105,-3.383195,-0.034528196
1106,-0.19169015,-1.7461894
1107,-0.10133387,-2.339574
1108,-0.14983222,-1.9722197
1109,-3.4143403,-0.033451416
1110,-0.22797784,-1.5903312
1111,-0.23870446,-1.5495081
1112,-0.5691667,-0.83470356
1113,-1.460238,-0.26420128
1114,-0.34234855,-1.2382214
1115,-0.19728655,-1.72012
1116,-0.51223916,-0.914174
1117,-3.5377178,-0.029510858
1118,-3.1191862,-0.04519934
1119,-0.8303491,-0.57251865
1120,-1.0131377,-0.45110807
1121,-3.1336727,-0.044534616
1122,-0.17913942,-1.8078237
1123,-1.4308897,-0.2732482
1124,-0.21070065,-1.6608182
1125,-1.2134552,-0.35263845
1126,-3.055156,-0.048261486
1127,-0.52465755,-0.89589506
1128,-0.5281303,-0.8908824
1129,-0.121187046,-2.1704018
1130,-1.9895847,-0.14705348
1131,-1.1013302,-0.40410885
1132,-0.24984542,-1.509236
1133,-3.4478567,-0.03233077
1134,-3.288856,-0.038009856
1135,-1.2149423,-0.35201028
1136,-0.28117207,-1.4060825
1137,-2.9712303,-0.052599706
1138,-0.35189652,-1.2152121
1139,-3.1230946,-0.045019068
1140,-0.50525665,-0.92470276
1141,-0.31930327,-1.297021
1142,-0.4543085,-1.007548
1143,-0.7097692,-0.676797
1144,-0.20341827,-1.6924766
1145,-3.4343245,-0.032778602
1146,-0.17693815,-1.8191199
1147,-2.797823,-0.0628787
1148,-0.7283368,-0.65915394
1149,-3.3889356,-0.0343271
1150,-2.0416632,-0.13904673
1151,-0.43588915,-1.0404079
1152,-2.5610023,-0.08037237
1153,-2.8589926,-0.059035324
1154,-0.17625865,-1.822638
1155,-0.31813776,-1.3001261
1156,-0.5495099,-0.86093307
1157,-0.5763632,-0.8253956
1158,-0.15433599,-1.944799
1159,-3.6596372,-0.026078992
1160,-3.3081055,-0.037271425
1161,-0.30586925,-1.333637
1162,-3.3410296,-0.03604226
1163,-0.40598854,-1.0975661
1164,-0.19794448,-1.7171087
1165,-0.61450994,-0.7785001
1166,-0.134074,-2.075652
1167,-3.7813659,-0.023055233
1168,-0.643733,-0.74513054
1169,-0.1377279,-2.0505488
1170,-0.15585947,-1.9357185
1171,-0.36339274,-1.1884711
1172,-1.2810061,-0.3253947
1173,-0.17394514,-1.8347275
1174,-0.28144202,-1.4052517
1175,-3.6633549,-0.025980964
1176,-3.6360295,-0.026710365
1177,-1.9684982,-0.15043515
1178,-3.3125224,-0.037104078
1179,-0.1460417,-1.9959959
1180,-2.5443902,-0.08177524
1181,-2.500748,-0.08558358
1182,-0.32608765,-1.2792063
1183,-0.14803453,-1.9834139
1184,-3.6444,-0.026484704
1185,-1.3609623,-0.29627073
1186,-0.14342467,-2.012801
1187,-0.18002477,-1.8033229
1188,-0.13520034,-2.067836
1189,-0.4582914,-1.0006597
1190,-0.35005146,-1.2196004
1191,-2.8528004,-0.059413057
1192,-1.0730025,-0.41852018
1193,-0.72362006,-0.66357553
1194,-0.6505664,-0.737622
1195,-2.684406,-0.070703365
1196,-3.024104,-0.04982205
1197,-1.800109,-0.18066002
1198,-0.31851858,-1.2991099
1199,-0.22886616,-1.5868692
1200,-3.45621,-0.03205754
1201,-0.26039258,-1.4729377
1202,-0.9950765,-0.4615516
1203,-1.631962,-0.21759094
1204,-0.5094369,-0.9183774
1205,-2.7790573,-0.06410877
1206,-0.10193564,-2.3339489
1207,-0.9005103,-0.521486
1208,-3.6158254,-0.02726304
1209,-0.2403697,-1.543356
1210,-0.3119066,-1.3169544
1211,-0.506603,-0.9226584
1212,-1.5538065,-0.23754878
1213,-0.26675323,-1.4518449
1214,-0.5115409,-0.9152187
1215,-1.7740967,-0.1858919
1216,-1.5538065,-0.23754878
1217,-2.442289,-0.090977326
1218,-0.6418729,-0.7471933
1219,-2.0768876,-0.13389677
1220,-0.16519086,-1.8821127
1221,-0.8587642,-0.5511016
1222,-3.6370776,-0.026682043
1223,-0.2711822,-1.437493
1224,-0.13833402,-2.0464537
1225,-0.97700363,-0.47230613
1226,-0.24524663,-1.5256093
1227,-0.3478024,-1.2249866
1228,-0.29309648,-1.370225
1229,-0.13834232,-2.0463984
1230,-0.31207362,-1.3164984
1231,-0.32539436,-1.2810068
1232,-0.57710755,-0.82444143
1233,-0.29983366,-1.3507012
1234,-0.26664576,-1.4521965
1235,-3.347255,-0.03581455
1236,-3.6103747,-0.027414065
1237,-0.92971075,-0.501978
1238,-3.5844042,-0.028145552
1239,-0.7015299,-0.6848341
1240,-2.064695,-0.13565592
1241,-0.21725543,-1.6333436
1242,-0.19930416,-1.7109208
1243,-3.081034,-0.046999127
1244,-1.3709891,-0.29283634
1245,-0.40165156,-1.1062832
1246,-0.6660963,-0.7209502
1247,-0.18041402,-1.801352
1248,-2.7031713,-0.069342256
1249,-3.3897538,-0.034298535
1250,-0.15082788,-1.9660826
1251,-0.17841543,-1.8115224
1252,-3.0856748,-0.046776295
1253,-0.26943332,-1.4431279
1254,-0.8938286,-0.5260856
1255,-1.897953,-0.16237193
1256,-0.12095395,-2.1722128
1257,-1.736104,-0.19383426
1258,-1.0286932,-0.44234762
1259,-0.44119552,-1.0307676
1260,-0.26566547,-1.4554112
1261,-0.18273339,-1.7897032
1262,-0.12563436,-2.1365387
1263,-0.28495944,-1.3945068
1264,-3.7629318,-0.023489306
1265,-1.0556617,-0.42765266
1266,-0.24774173,-1.5166833
1267,-0.103534244,-2.3191738
1268,-0.53528243,-0.8806915
1269,-0.946331,-0.49128866
1270,-0.11399466,-2.2280598
1271,-1.707565,-0.20004578
1272,-3.4722447,-0.031539388
1273,-0.3185725,-1.2989662
1274,-0.13785379,-2.049697
1275,-0.7342394,-0.6536771
1276,-3.6017857,-0.027653895
1277,-3.5747988,-0.028421126
1278,-0.43929747,-1.0341991
1279,-0.22152205,-1.6159506
1280,-2.5358472,-0.08250657
1281,-2.4550853,-0.089767024
1282,-0.29654282,-1.3601737
1283,-0.30283412,-1.3421689
1284,-0.2951212,-1.3643032
1285,-1.0434284,-0.43424267
1286,-0.6548692,-0.7329488
1287,-1.1329427,-0.38873205
1288,-0.16235948,-1.8980241
1289,-0.41800147,-1.0740013
1290,-0.73480684,-0.6531539
1291,-2.452911,-0.08997155
1292,-1.1728358,-0.37032196
1293,-0.4226658,-1.0650738
1294,-0.115518354,-2.2155294
1295,-0.37712365,-1.1578251
1296,-0.2141409,-1.6462815
1297,-0.20870495,-1.6693718
1298,-2.6366782,-0.07429121
1299,-0.21311514,-1.6505883
1300,-0.30911428,-1.3246233
1301,-0.70719737,-0.67929155
1302,-3.3351204,-0.036259793
1303,-3.3303792,-0.03643533
1304,-0.28718477,-1.3877876
1305,-0.40564987,-1.0982429
1306,-0.19315486,-1.7392862
1307,-0.27054912,-1.439528
1308,-1.0373248,-0.43757758
1309,-0.16842553,-1.8642926
1310,-0.14641185,-1.9936447
1311,-0.1488888,-1.9780763
1312,-1.3031037,-0.31702462
1313,-0.47610268,-0.97074616
1314,-2.29736,-0.105942756
1315,-1.6573617,-0.21151307
1316,-0.19728655,-1.72012
1317,-2.342771,-0.10099352
1318,-2.8433824,-0.059992418
1319,-0.54132915,-0.87221205
1320,-0.47692263,-0.9694029
1321,-0.924204,-0.5055846
1322,-0.32002035,-1.2951171
1323,-0.7097692,-0.676797
1324,-0.22566104,-1.5994308
1325,-2.694144,-0.069993585
1326,-3.1039937,-0.04590746
1327,-3.5658436,-0.028680522
1328,-0.5129305,-0.91314167
1329,-0.3044966,-1.3374834
1330,-0.18436633,-1.781598
1331,-0.13630687,-2.060226
1332,-2.5887253,-0.078086644
1333,-0.15338585,-1.9505112
1334,-3.5906568,-0.027967744
1335,-2.8267813,-0.061028
1336,-0.5141827,-0.91127616
1337,-0.6989318,-0.6873958
1338,-0.19985135,-1.7084438
1339,-0.13830091,-2.0466774
1340,-0.34529883,-1.2310314
1341,-0.24853188,-1.5138779
1342,-0.20035385,-1.706175
1343,-0.14962275,-1.9735168
1344,-0.5001821,-0.9324715
1345,-2.8684618,-0.05846227
1346,-0.42410144,-1.0623504
1347,-0.107666425,-2.2820675
1348,-0.19259663,-1.7419108
1349,-0.13947318,-2.038809
1350,-0.15348555,-1.9499102
1351,-2.7105265,-0.06881625
1352,-0.122370794,-2.161261
1353,-3.026177,-0.049716342
1354,-0.20058982,-1.7051119
1355,-2.479083,-0.08754245
1356,-0.21287207,-1.6516125
1357,-2.118911,-0.12801798
1358,-0.14081745,-2.0298731
1359,-0.105055176,-2.305337
1360,-0.1872815,-1.767322
1361,-0.66041285,-0.7269894
1362,-0.7580722,-0.6321816
1363,-3.7621608,-0.023507588
1364,-0.20368017,-1.6913162
1365,-0.49609292,-0.9388049
1366,-0.17522058,-1.8280413
1367,-0.2397544,-1.5456238
1368,-0.45575404,-1.0050395
1369,-1.1772897,-0.36833215
1370,-3.268079,-0.038823426
1371,-2.8534184,-0.059375312
1372,-0.652024,-0.7360343
1373,-0.14086653,-2.0295491
1374,-0.38598746,-1.1387441
1375,-0.15658079,-1.9314524
1376,-0.16470465,-1.8848239
1377,-0.9791971,-0.47098416
1378,-0.5366773,-0.8787247
1379,-0.2174866,-1.6323912
1380,-0.10627585,-2.2943845
1381,-1.5938523,-0.2270782
1382,-0.24194692,-1.5375724
1383,-3.3512878,-0.03566778
1384,-0.2331095,-1.5705386
1385,-0.8308364,-0.5721421
1386,-0.18033887,-1.8017322
1387,-0.5281707,-0.89082444
1388,-0.2084398,-1.6705152
1389,-0.71798015,-0.668916
1390,-0.13731577,-2.0533445
1391,-0.64927584,-0.73903185
1392,-0.14675707,-1.9914577
1393,-0.16706887,-1.8717209
1394,-0.14996059,-1.9714261
1395,-3.6963408,-0.02512723
1396,-0.1301453,-2.103471
1397,-0.12869331,-2.1139796
1398,-0.13393773,-2.076602
1399,-2.220875,-0.11486562
1400,-0.14957051,-1.9738407
1401,-0.5913155,-0.8065366
1402,-0.5392754,-0.8750783
1403,-0.146334,-1.9941385
1404,-0.35530785,-1.2071698
1405,-3.468279,-0.031666785
1406,-0.22700058,-1.5941571
1407,-0.117985725,-2.1956043
1408,-1.0740371,-0.41798297
1409,-0.8840938,-0.53288096
1410,-0.2141409,-1.6462815
1411,-2.2321525,-0.11350164
1412,-0.3740053,-1.1646665
1413,-0.51596344,-0.9086333
1414,-0.45706236,-1.0027773
1415,-0.21533354,-1.6413027
1416,-1.1906879,-0.3624229
1417,-1.61838,-0.22092046
1418,-1.6582148,-0.21131226
1419,-3.1980672,-0.041698534
1420,-2.2929397,-0.10643802
1421,-0.5925235,-0.8050406
1422,-0.20528182,-1.6842571
1423,-0.20184022,-1.699502
1424,-0.21340996,-1.6493483
1425,-0.25739425,-1.4830842
1426,-0.18925773,-1.7577826
1427,-0.45505062,-1.0062587
1428,-0.14252272,-2.0186691
1429,-1.2249761,-0.34780678
1430,-1.6720564,-0.20808291
1431,-1.1245167,-0.39276025
1432,-2.2599409,-0.11021301
1433,-3.5361485,-0.029557848
1434,-0.4022604,-1.1050527
1435,-0.21932875,-1.6248444
1436,-0.5486251,-0.8621425
1437,-0.17504688,-1.8289485
1438,-0.121812865,-2.1655576
1439,-3.6864798,-0.025379464
1440,-0.16070051,-1.9074874
1441,-2.5776658,-0.07899021
1442,-3.463258,-0.031828694
1443,-3.5962434,-0.02780973
1444,-0.52710426,-0.89235896
1445,-3.5623076,-0.028783614
1446,-0.09903753,-2.3613667
1447,-0.32895538,-1.2718059
1448,-0.31242737,-1.315533
1449,-0.23004071,-1.5823152
1450,-0.40911165,-1.0913589
1451,-0.17069726,-1.8519988
1452,-2.1548817,-0.12320426
1453,-0.17127758,-1.8488863
1454,-0.19005424,-1.7539685
1455,-0.31366637,-1.3121624
1456,-0.7785966,-0.61442804
1457,-1.659914,-0.21091276
1458,-3.4106889,-0.03357592
1459,-0.34221834,-1.2385403
1460,-2.820451,-0.061427742
1461,-1.2324297,-0.34472272
1462,-0.15144527,-1.9622985
1463,-1.386876,-0.28748834
1464,-0.5481782,-0.8627542
1465,-0.35732824,-1.2024503
1466,-0.7138801,-0.67283535
1467,-0.42452398,-1.0615509
1468,-0.25115353,-1.5046408
1469,-0.49220902,-0.9448821
1470,-0.22515891,-1.6014166
1471,-0.20414683,-1.6892533
1472,-1.6052659,-0.22418928
1473,-3.4353259,-0.03274526
1474,-2.310526,-0.10448213
1475,-0.17561309,-1.8259941
1476,-0.75290006,-0.63676435
1477,-0.10865938,-2.273375
1478,-0.18906257,-1.7587194
1479,-1.7148908,-0.19843063
1480,-0.18390384,-1.7838854
1481,-3.7083747,-0.024822839
1482,-0.9081192,-0.5163108
1483,-0.11509058,-2.219029
1484,-0.44474813,-1.024393
1485,-0.117008775,-2.2034397
1486,-0.9712893,-0.4757716
1487,-0.22932369,-1.5850925
1488,-0.120752916,-2.1737776
1489,-0.117985725,-2.1956043
1490,-3.1997964,-0.041624896
1491,-0.31646264,-1.3046119
1492,-0.18067366,-1.8000398
1493,-0.10402715,-2.3146658
1494,-3.704276,-0.024926096
1495,-0.42831063,-1.0544298
1496,-3.6463258,-0.026433157
1497,-3.0139387,-0.050344195
1498,-2.684003,-0.070732795
1499,-3.2034335,-0.041470625
1500,-2.5190444,-0.08396499
1501,-2.424645,-0.09267416
1502,-0.344726,-1.2324218
1503,-0.110352546,-2.2587438
1504,-1.8937204,-0.16312008
1505,-2.4515457,-0.0901001
1506,-0.3657482,-1.1831167
1507,-0.12821022,-2.1175044
1508,-0.16904484,-1.8609232
1509,-0.24712266,-1.5188885
1510,-1.0229602,-0.44555157
1511,-0.16472812,-1.8846925
1512,-0.5078336,-0.9207957
1513,-0.45893377,-0.99955577
1514,-3.5836022,-0.0281685
1515,-0.66604763,-0.72100157
1516,-3.1675427,-0.043019094
1517,-2.408298,-0.094275795
1518,-1.6716948,-0.20816666
1519,-0.98929197,-0.46496016
1520,-0.1966849,-1.7228832
1521,-0.3294358,-1.2705739
1522,-0.88353074,-0.53327745
1523,-1.9810401,-0.1484138
1524,-0.4058991,-1.0977447
1525,-3.038639,-0.04908526
1526,-0.28065413,-1.4076796
1527,-0.10851127,-2.2746658
1528,-0.17389084,-1.8350132
1529,-0.17021221,-1.8546085
1530,-3.5839388,-0.028158879
1531,-0.14901328,-1.9773015
1532,-0.674365,-0.71228886
1533,-0.22843084,-1.588564
1534,-0.15619388,-1.9337378
1535,-3.098113,-0.04618456
1536,-0.2918805,-1.373804
1537,-2.1984768,-0.11762662
1538,-0.19377574,-1.7363777
1539,-1.9523485,-0.15308158
1540,-0.12717277,-2.1251214
1541,-0.44561702,-1.0228436
1542,-3.7634563,-0.023476847
1543,-2.2340524,-0.11327345
1544,-1.957417,-0.15224575
1545,-0.2333104,-1.5697737
1546,-0.22931391,-1.5851302
1547,-0.29562584,-1.3628346
1548,-0.13145354,-2.0941083
1549,-0.18746436,-1.7664351
1550,-0.14881258,-1.978551
1551,-0.22700058,-1.5941571
1552,-0.26974297,-1.4421276
1553,-0.25229517,-1.5006522
1554,-3.393628,-0.03416364
1555,-0.6040809,-0.7909287
1556,-0.65067047,-0.73750854
1557,-0.6194746,-0.772682
1558,-0.20566331,-1.6825846
1559,-0.87248087,-0.5411362
1560,-2.156349,-0.12301201
1561,-1.4427974,-0.26953557
1562,-0.24541415,-1.5250067
1563,-0.39631933,-1.1171585
1564,-0.99502355,-0.46158272
1565,-1.0263624,-0.4436469
1566,-0.27913854,-1.4123716
1567,-3.0903788,-0.04655159
1568,-1.020894,-0.4467132
1569,-0.13018057,-2.1032174
1570,-0.6244753,-0.7668849
1571,-0.22489297,-1.6024706
1572,-0.54635394,-0.86525846
1573,-3.5944023,-0.02786167
1574,-0.30092514,-1.347586
1575,-0.14998399,-1.9712819
1576,-0.11562392,-2.2146678
1577,-0.3982113,-1.1132797
1578,-0.33770978,-1.2496758
1579,-3.5105264,-0.03033669
1580,-0.13044113,-2.101345
1581,-1.8398488,-0.17297506
1582,-3.0932791,-0.04641367
1583,-2.8296037,-0.060850672
1584,-1.4246914,-0.27520382
1585,-0.13827723,-2.0468369
1586,-2.3636892,-0.098796085
1587,-0.10299603,-2.3241208
1588,-3.5958548,-0.027820628
1589,-2.392674,-0.09583382
1590,-0.34726125,-1.226289
1591,-0.58654225,-0.81248796
1592,-3.3322804,-0.036364865
1593,-1.9913981,-0.14676653
1594,-2.415097,-0.093606226
1595,-0.16078304,-1.9070137
1596,-2.2431772,-0.11218469
1597,-3.419662,-0.03327086
1598,-0.10547675,-2.3015401
1599,-1.8887494,-0.16400343
1600,-0.21644574,-1.636687
1601,-2.6626854,-0.07231338
1602,-3.7689447,-0.02334677
1603,-2.3521752,-0.099999286
1604,-0.42549184,-1.0597234
1605,-0.24774173,-1.5166833
1606,-2.0839796,-0.13288473
1607,-3.331443,-0.0363959
1608,-0.1996976,-1.7091388
1609,-0.28955948,-1.3806831
1610,-0.2563293,-1.4867208
1611,-3.6547601,-0.02620813
1612,-0.47252613,-0.9766392
1613,-2.6867023,-0.070535295
1614,-0.1323695,-2.0876126
1615,-3.5646932,-0.028714
1616,-0.3413396,-1.2406973
1617,-0.7156824,-0.67110854
1618,-2.0578961,-0.13664758
1619,-0.22010846,-1.6216714
1620,-0.27436697,-1.4273375
1621,-0.56738925,-0.8370263
1622,-1.8580863,-0.16956818
1623,-2.7616138,-0.065274455
1624,-0.29142347,-1.3751534
1625,-0.25247255,-1.5000345
1626,-0.22476634,-1.602973
1627,-0.810285,-0.58830315
1628,-0.32437167,-1.2836708
1629,-1.7762868,-0.18544507
1630,-3.7565372,-0.023641832
1631,-2.2121089,-0.115937985
1632,-0.16413598,-1.888006
1633,-0.36280414,-1.1898156
1634,-0.20706478,-1.6764702
1635,-0.42892805,-1.053276
1636,-2.9103184,-0.055997364
1637,-0.42371133,-1.0630894
1638,-0.5417397,-0.8716408
1639,-0.36528817,-1.1841592
1640,-2.9965785,-0.051248822
1641,-0.17189693,-1.845578
1642,-1.4233725,-0.27562207
1643,-0.2721117,-1.4345152
1644,-0.16128789,-1.9041244
1645,-0.34677342,-1.2274648
1646,-0.35932755,-1.1978108
1647,-0.7522775,-0.63731885
1648,-0.13987418,-2.0361342
1649,-2.4242659,-0.09271099
1650,-0.84058607,-0.5646794
1651,-0.34263563,-1.2375188
1652,-0.21634434,-1.6371068
1653,-0.10644745,-2.292856
1654,-1.0747094,-0.4176342
1655,-0.2128875,-1.6515477
1656,-0.10250649,-2.3286443
1657,-0.8272491,-0.57492065
1658,-0.21526365,-1.6415937
1659,-0.12896453,-2.1120067
1660,-3.2515595,-0.03948313
1661,-0.7601346,-0.6303667
1662,-0.55323625,-0.8558678
1663,-0.114590555,-2.2231379
1664,-0.10494656,-2.3063183
1665,-0.15773918,-1.9246457
1666,-0.51960045,-0.9032711
1667,-0.1273912,-2.1235118
1668,-2.8927114,-0.05702099
1669,-0.34234855,-1.2382214
1670,-1.8211883,-0.17653836
1671,-0.40103862,-1.1075245
1672,-3.0327654,-0.049381677
1673,-0.54586643,-0.86592937
1674,-0.13789046,-2.049449
1675,-0.4997356,-0.9331598
1676,-0.2290757,-1.586055
1677,-2.885234,-0.057461504
1678,-0.16731799,-1.8703517
1679,-1.526262,-0.24506527
1680,-1.1194694,-0.39519745
1681,-0.17236812,-1.8430696
1682,-0.3867115,-1.1372087
1683,-0.13924877,-2.0403101
1684,-1.8239107,-0.17601345
1685,-0.19203179,-1.744574
1686,-1.73794,-0.19344197
1687,-0.58612376,-0.81301284
1688,-2.8099244,-0.062098365
1689,-2.7733924,-0.064484924
1690,-0.55347836,-0.85554004
1691,-1.4596945,-0.26436567
1692,-2.0904124,-0.13197385
1693,-1.5087723,-0.24997708
1694,-2.5666249,-0.07990321
1695,-0.23252599,-1.5727645
1696,-0.21409653,-1.6464674
1697,-3.1280417,-0.044791803
1698,-0.4194573,-1.0712019
1699,-3.1719718,-0.04282484
1700,-0.34196922,-1.2391514
1701,-0.38007456,-1.1514132
1702,-0.6172533,-0.7752774
1703,-3.246133,-0.03970221
1704,-0.12007822,-2.1790502
1705,-0.17561309,-1.8259941
1706,-0.7108125,-0.6757886
1707,-0.39864492,-1.1123939
1708,-3.3768775,-0.034750782
1709,-0.2921157,-1.3731103
1710,-0.2128875,-1.6515477
1711,-0.6278736,-0.76298076
1712,-0.10067268,-2.3457954
1713,-3.1349745,-0.04447544
1714,-3.4882574,-0.031030562
1715,-0.47109017,-0.9790211
1716,-1.1393977,-0.38567963
1717,-2.144831,-0.12452951
1718,-2.666469,-0.07203013
1719,-0.14481646,-2.0038223
1720,-0.42098337,-1.06828
1721,-0.8956878,-0.52480054
1722,-0.53830177,-0.87644225
