,0,1
884,-1.7912778,-0.18241796
885,-0.09933213,-2.3585405
886,-5.2969313,-0.005019563
887,-0.08065691,-2.5576084
888,-2.3681414,-0.09833484
889,-0.08309168,-2.529069
890,-0.0752671,-2.6241097
891,-5.4394035,-0.0043515516
892,-0.07339323,-2.648396
893,-5.4491076,-0.0043094154
894,-2.6510193,-0.073193714
895,-5.4278836,-0.004402113
896,-0.14714701,-1.9889942
897,-0.075529106,-2.6207643
898,-2.2260776,-0.11423427
899,-3.9291196,-0.019856835
900,-0.088008046,-2.474008
901,-0.103876956,-2.3160377
902,-2.6899595,-0.07029765
903,-0.06911978,-2.706275
904,-0.08952278,-2.4576898
905,-4.0737557,-0.017159803
906,-0.07752529,-2.5956638
907,-0.06807317,-2.721015
908,-0.08655388,-2.4899526
909,-0.08993668,-2.4532814
910,-3.5427766,-0.029359687
911,-3.616194,-0.027252832
912,-0.07608407,-2.613717
913,-0.07311948,-2.6519969
914,-0.07568528,-2.618776
915,-0.07189401,-2.6682944
916,-0.066558585,-2.7427669
917,-5.301407,-0.004997026
918,-0.070430204,-2.6881418
919,-5.200727,-0.0055278065
920,-0.07189002,-2.6683483
921,-0.106193736,-2.2951174
922,-5.458668,-0.0042683454
923,-0.070528746,-2.6867917
924,-0.21570313,-1.6397661
925,-5.5000772,-0.004094789
926,-5.1899347,-0.0055879103
927,-4.1756682,-0.015484232
928,-5.2945933,-0.0050313054
929,-0.08492349,-2.5081656
930,-0.07785574,-2.5915723
931,-0.085580625,-2.500782
932,-0.1379536,-2.0490217
933,-5.4181046,-0.004445432
934,-0.08096895,-2.5539007
935,-0.15526307,-1.9392618
936,-0.068608135,-2.7134516
937,-0.078011334,-2.5896533
938,-0.0738917,-2.6418724
939,-0.07273968,-2.6570177
940,-0.075365715,-2.6228487
941,-2.440357,-0.09116147
942,-4.450482,-0.011741577
943,-0.2511053,-1.5048094
944,-2.0942268,-0.13143693
945,-0.08477007,-2.5098984
946,-5.287977,-0.005064753
947,-0.067966364,-2.7225332
948,-4.3969865,-0.012390895
949,-0.7929111,-0.6024394
950,-4.6467934,-0.009638558
951,-0.08101128,-2.5533986
952,-0.1034059,-2.3203506
953,-0.08062589,-2.5579782
954,-0.0816521,-2.5458355
955,-0.06912323,-2.7062263
956,-0.35048944,-1.2185562
957,-0.06924737,-2.7044942
958,-5.455619,-0.0042814026
959,-0.110675424,-2.2559805
960,-0.07062239,-2.6855118
961,-0.21736345,-1.6328984
962,-4.354799,-0.01292824
963,-0.15478028,-1.9421409
964,-0.07525902,-2.6242135
965,-0.5998477,-0.7960558
966,-0.07635867,-2.6102498
967,-0.06645797,-2.7442305
968,-0.06419106,-2.777815
969,-0.07293619,-2.6544163
970,-0.0826138,-2.5346014
971,-5.3894105,-0.0045751417
972,-0.32821894,-1.273699
973,-2.6272464,-0.07502227
974,-0.5828225,-0.8171702
975,-5.3118157,-0.0049451897
976,-0.15597972,-1.9350053
977,-5.0272603,-0.0065783374
978,-0.08492535,-2.5081449
979,-0.0835667,-2.523602
980,-0.11918152,-2.1861062
981,-5.432025,-0.0043838355
982,-1.1271778,-0.39148256
983,-0.0761614,-2.61274
984,-0.7468134,-0.64221495
985,-3.6062496,-0.027529001
986,-5.4833274,-0.00416412
987,-4.2462873,-0.014420813
988,-5.419286,-0.0044402103
989,-5.5525026,-0.0038852221
990,-0.08900914,-2.46319
991,-0.34692368,-1.2271024
992,-0.073371746,-2.6486778
993,-2.5107176,-0.08469767
994,-1.9077239,-0.1606592
995,-0.08170373,-2.54523
996,-0.07439169,-2.6353762
997,-0.09646207,-2.386449
998,-0.081565626,-2.5468524
999,-5.4447064,-0.0043284064
1000,-0.25438747,-1.4933954
1001,-0.07447336,-2.634319
1002,-0.26058945,-1.4722761
1003,-1.9516296,-0.15320064
1004,-0.07190899,-2.6680927
1005,-2.422211,-0.09291089
1006,-0.112989314,-2.2364254
1007,-5.4620824,-0.004253745
1008,-5.040143,-0.006493895
1009,-0.06944835,-2.7016954
1010,-3.737757,-0.024095435
1011,-0.06710673,-2.734837
1012,-0.07805147,-2.5891593
1013,-0.08853016,-2.468351
1014,-4.524977,-0.010894108
1015,-3.8443096,-0.021633482
1016,-5.4076457,-0.00449231
1017,-0.0770155,-2.6020093
1018,-5.466556,-0.004234752
1019,-0.10829328,-2.27657
1020,-4.4908977,-0.011273849
1021,-5.3933926,-0.0045568673
1022,-0.07707035,-2.6013238
1023,-0.06540589,-2.7596684
1024,-4.1021442,-0.016675493
1025,-4.286444,-0.013849234
1026,-0.0758569,-2.6165955
1027,-3.460178,-0.03192846
1028,-0.0966713,-2.3843853
1029,-0.10421847,-2.3129222
1030,-5.4718,-0.004212554
1031,-5.4441605,-0.0043307804
1032,-5.3688545,-0.0046703066
1033,-0.1405049,-2.031943
1034,-5.4622784,-0.004252914
1035,-0.07589878,-2.6160643
1036,-3.3970602,-0.034044508
1037,-0.07557288,-2.6202059
1038,-0.078166574,-2.5877423
1039,-2.4276597,-0.09238193
1040,-5.3242927,-0.0048837424
1041,-0.12572582,-2.1358562
1042,-3.691772,-0.025243707
1043,-0.08591314,-2.4970675
1044,-5.449228,-0.0043089404
1045,-1.3971848,-0.28407815
1046,-3.5464847,-0.02924936
1047,-2.7989495,-0.06280559
1048,-5.461979,-0.0042542196
1049,-0.10633598,-2.2938488
1050,-4.2600656,-0.014221978
1051,-3.4139867,-0.033463404
1052,-0.0816488,-2.5458748
1053,-0.1395664,-2.0381863
1054,-0.09145242,-2.4373143
1055,-0.07130264,-2.6762612
1056,-2.7885842,-0.06348123
1057,-0.06368516,-2.7854774
1058,-0.39773822,-1.1142474
1059,-3.929072,-0.01985777
1060,-0.1364477,-2.059262
1061,-3.3794808,-0.034658898
1062,-5.423546,-0.004421221
1063,-1.6319758,-0.21758759
1064,-0.10493325,-2.3064382
1065,-2.8686843,-0.05844889
1066,-0.29637888,-1.3606486
1067,-5.440393,-0.00434716
1068,-1.6307994,-0.2178737
1069,-0.07911369,-2.5761654
1070,-0.0978109,-2.3732264
1071,-5.352237,-0.0047488525
1072,-0.28062883,-1.4077576
1073,-0.08304111,-2.529652
1074,-0.18924007,-1.757867
1075,-0.06641503,-2.7448552
1076,-0.46246457,-0.99352187
1077,-0.08202479,-2.5414655
1078,-0.06847846,-2.7152798
1079,-0.1496789,-1.9731691
1080,-3.155176,-0.043566257
1081,-3.115108,-0.04538835
1082,-0.070991665,-2.6804788
1083,-4.163908,-0.01566885
1084,-0.11381456,-2.2295523
1085,-0.09010631,-2.4514797
1086,-0.06812206,-2.7203226
1087,-4.695889,-0.009174688
1088,-0.09439436,-2.4071
1089,-5.4361625,-0.004365676
1090,-2.899823,-0.056605287
1091,-0.1405049,-2.031943
1092,-5.427266,-0.004404724
1093,-4.3855505,-0.012534293
1094,-0.069798164,-2.6968434
1095,-5.4525275,-0.0042946967
1096,-5.4065175,-0.0044972943
1097,-0.08192891,-2.5425882
1098,-0.270815,-1.4386728
1099,-0.09229704,-2.428537
1100,-3.7129548,-0.024708057
1101,-0.10688161,-2.2889981
1102,-0.060883313,-2.8290825
1103,-0.08062314,-2.55801
1104,-0.087147444,-2.4834113
1105,-2.8471205,-0.059761792
1106,-0.18832697,-1.762262
1107,-0.06675107,-2.739975
1108,-4.6822853,-0.009300951
1109,-5.135165,-0.0059034275
1110,-0.07092781,-2.6813476
1111,-0.06931901,-2.7034953
1112,-1.9870182,-0.1474607
1113,-2.7776515,-0.0642019
1114,-3.1966891,-0.04175719
1115,-0.07585469,-2.616623
1116,-1.6380248,-0.21612272
1117,-5.4097004,-0.0044830535
1118,-5.42909,-0.004396772
1119,-0.073399775,-2.64831
1120,-0.0689204,-2.7090645
1121,-5.4249864,-0.004414812
1122,-0.07691759,-2.6032326
1123,-0.085033976,-2.5069194
1124,-0.06922557,-2.7047977
1125,-0.11386594,-2.2291265
1126,-5.2413454,-0.0053071566
1127,-0.085926265,-2.4969218
1128,-0.09299106,-2.421387
1129,-0.068274945,-2.718155
1130,-5.450903,-0.0043017
1131,-0.098337755,-2.368113
1132,-0.07097823,-2.6806607
1133,-5.4337745,-0.0043761204
1134,-5.419306,-0.0044400916
1135,-0.08126289,-2.550422
1136,-3.9533076,-0.01937769
1137,-5.310227,-0.004953019
1138,-2.0165956,-0.14284076
1139,-5.458183,-0.004270363
1140,-0.06391499,-2.781988
1141,-0.07975033,-2.568464
1142,-0.07171982,-2.6706336
1143,-0.087713145,-2.4772196
1144,-0.09017047,-2.4508002
1145,-5.460916,-0.0042587304
1146,-0.08672506,-2.4880612
1147,-5.328536,-0.004862982
1148,-0.1319097,-2.090868
1149,-5.4662623,-0.004235939
1150,-5.1899304,-0.005588029
1151,-0.08304165,-2.5296464
1152,-5.465632,-0.0042386698
1153,-5.4418173,-0.004340988
1154,-0.07192918,-2.6678216
1155,-0.07076989,-2.6834974
1156,-4.292578,-0.013763876
1157,-0.078993075,-2.5776315
1158,-0.07989407,-2.5667343
1159,-5.4591184,-0.004266446
1160,-5.4426093,-0.004337546
1161,-1.8036997,-0.1799505
1162,-5.433281,-0.004378257
1163,-0.08246255,-2.536359
1164,-3.4742928,-0.031473894
1165,-0.07311904,-2.6520028
1166,-5.00803,-0.006706468
1167,-5.44735,-0.0043170117
1168,-0.5897198,-0.808519
1169,-0.7678764,-0.6236163
1170,-0.0687201,-2.711877
1171,-0.06540589,-2.7596684
1172,-0.08753863,-2.4791253
1173,-2.2501314,-0.11136225
1174,-0.08362701,-2.5229108
1175,-5.4161243,-0.0044542146
1176,-5.436718,-0.004363302
1177,-0.27281588,-1.432267
1178,-5.4480963,-0.004313807
1179,-0.07427571,-2.63688
1180,-3.6707969,-0.02578581
1181,-5.125457,-0.0059612575
1182,-0.07353047,-2.646596
1183,-3.417146,-0.033356067
1184,-5.4282327,-0.00440057
1185,-2.121537,-0.12765984
1186,-0.079425454,-2.5723863
1187,-2.4420633,-0.09099877
1188,-0.08242611,-2.5367827
1189,-0.09928389,-2.3590028
1190,-0.12465391,-2.1438937
1191,-0.08144014,-2.5483305
1192,-0.10231871,-2.3303862
1193,-5.3049564,-0.0049792337
1194,-0.088999875,-2.463291
1195,-5.417214,-0.004449349
1196,-5.4000344,-0.0045266068
1197,-0.076058544,-2.6140406
1198,-1.3671083,-0.29416007
1199,-0.08164748,-2.54589
1200,-5.4223742,-0.0044264435
1201,-0.12745206,-2.1230645
1202,-0.60465515,-0.79023695
1203,-0.103203245,-2.3222134
1204,-4.5191283,-0.010958371
1205,-2.889082,-0.057234347
1206,-0.07184697,-2.6689258
1207,-0.11063167,-2.2563553
1208,-3.183493,-0.04232378
1209,-0.08160551,-2.5463831
1210,-2.03099,-0.14064875
1211,-0.09272566,-2.4241152
1212,-0.12831025,-2.1167734
1213,-0.07993985,-2.566184
1214,-2.6108758,-0.07630908
1215,-0.08910653,-2.4621456
1216,-0.12831025,-2.1167734
1217,-5.4954867,-0.0041136653
1218,-0.0779025,-2.5909956
1219,-5.2204595,-0.005419444
1220,-0.10170555,-2.3360949
1221,-0.08391621,-2.5196009
1222,-5.442732,-0.004337071
1223,-4.785456,-0.008385331
1224,-0.07786004,-2.5915196
1225,-3.1079834,-0.045720372
1226,-0.066558585,-2.7427669
1227,-4.6435323,-0.009670199
1228,-0.13801123,-2.0486326
1229,-0.072262265,-2.6633668
1230,-0.1524474,-1.9561911
1231,-0.07444691,-2.6346614
1232,-2.3156195,-0.103922725
1233,-0.813555,-0.5856918
1234,-0.084287845,-2.5153654
1235,-5.4489703,-0.0043100086
1236,-5.4371214,-0.004361522
1237,-0.4450195,-1.0239086
1238,-5.4654326,-0.0042395005
1239,-4.462292,-0.011602895
1240,-4.845906,-0.007891548
1241,-0.07705954,-2.6014593
1242,-1.3748851,-0.29151425
1243,-5.4717674,-0.004212673
1244,-5.4543457,-0.0042868624
1245,-1.5249242,-0.24543719
1246,-0.07235264,-2.662161
1247,-5.2998753,-0.005004736
1248,-0.11301348,-2.236223
1249,-5.4040103,-0.004508687
1250,-0.073164016,-2.6514108
1251,-0.225917,-1.5984205
1252,-2.5799735,-0.07880084
1253,-5.0465336,-0.0064523225
1254,-4.8428583,-0.007915676
1255,-1.7537138,-0.19010746
1256,-0.08836583,-2.4701278
1257,-0.08530537,-2.5038674
1258,-5.371267,-0.0046590343
1259,-3.2477417,-0.039637133
1260,-0.074255675,-2.6371388
1261,-0.0680333,-2.7215824
1262,-0.9766192,-0.47253817
1263,-0.06970477,-2.6981363
1264,-5.4344363,-0.004373272
1265,-5.0865445,-0.0061984677
1266,-0.07503433,-2.6270916
1267,-0.08818542,-2.4720824
1268,-0.45206064,-1.0114686
1269,-0.09248073,-2.4266386
1270,-0.06984908,-2.6961389
1271,-0.9779105,-0.47175902
1272,-5.4353013,-0.004369474
1273,-4.233049,-0.01461432
1274,-0.07746307,-2.596435
1275,-0.20923589,-1.6670876
1276,-5.4436355,-0.0043331543
1277,-5.4589796,-0.0042670397
1278,-3.3208985,-0.036788832
1279,-2.2906747,-0.10669263
1280,-4.429454,-0.011992615
1281,-5.4356604,-0.004367931
1282,-0.21736345,-1.6328984
1283,-4.874268,-0.0076699997
1284,-0.35531762,-1.207147
1285,-2.0246358,-0.14161189
1286,-0.0891918,-2.4612303
1287,-0.07348706,-2.6471636
1288,-0.06961527,-2.6993763
1289,-2.1710565,-0.12110266
1290,-0.10700127,-2.287938
1291,-0.07435772,-2.6358159
1292,-5.4391823,-0.004352501
1293,-3.2071166,-0.04131496
1294,-0.06381926,-2.7834404
1295,-0.16703074,-1.8719302
1296,-0.09464924,-2.404529
1297,-2.5999389,-0.07718137
1298,-0.09707327,-2.3804333
1299,-0.061870128,-2.8134942
1300,-0.078427605,-2.5845373
1301,-0.10284481,-2.3255157
1302,-5.4239707,-0.004419322
1303,-5.402797,-0.004514146
1304,-1.9580616,-0.15213968
1305,-0.112002246,-2.2447145
1306,-0.06919843,-2.7051773
1307,-0.088550344,-2.4681323
1308,-0.06755976,-2.7283325
1309,-0.06866779,-2.7126122
1310,-0.07404282,-2.6399045
1311,-0.084075354,-2.5177855
1312,-4.6297355,-0.009805254
1313,-0.2314463,-1.5768994
1314,-1.6455821,-0.21430795
1315,-3.4608872,-0.031905483
1316,-0.07585469,-2.616623
1317,-5.4321775,-0.004383123
1318,-5.421057,-0.0044322587
1319,-0.069856524,-2.6960363
1320,-4.4403157,-0.011862333
1321,-0.07311948,-2.6519969
1322,-0.06818731,-2.7193966
1323,-0.087713145,-2.4772196
1324,-0.09865341,-2.3650637
1325,-2.6485898,-0.07337839
1326,-5.466521,-0.004234871
1327,-5.4211493,-0.004431903
1328,-0.116626196,-2.2065282
1329,-0.52376664,-0.8971877
1330,-0.08910773,-2.4621327
1331,-0.07135192,-2.6755955
1332,-0.32016888,-1.2947237
1333,-0.072881445,-2.6551402
1334,-5.4145026,-0.004461454
1335,-5.493705,-0.004121026
1336,-0.11122115,-2.25133
1337,-0.07208237,-2.6657703
1338,-0.3003256,-1.3492954
1339,-0.08115309,-2.5517204
1340,-5.439416,-0.004351433
1341,-0.077544264,-2.595428
1342,-0.1279174,-2.119647
1343,-0.1104277,-2.2581
1344,-1.5258939,-0.24516752
1345,-5.40714,-0.004494565
1346,-0.080754995,-2.556441
1347,-0.0681372,-2.7201066
1348,-0.0702672,-2.6903784
1349,-0.077901505,-2.591008
1350,-0.066783294,-2.7395084
1351,-5.434972,-0.0043708985
1352,-0.07227291,-2.6632254
1353,-5.449684,-0.0043069227
1354,-0.103926055,-2.3155887
1355,-3.6759717,-0.025650922
1356,-0.06717149,-2.7339034
1357,-0.10121096,-2.3407273
1358,-0.06748343,-2.7294252
1359,-0.07214393,-2.664947
1360,-0.22136575,-1.616581
1361,-5.3514867,-0.004752412
1362,-0.06424181,-2.77705
1363,-5.3949986,-0.00454951
1364,-0.084683105,-2.5108817
1365,-0.07784924,-2.5916529
1366,-0.13610776,-2.0615907
1367,-0.07336986,-2.6487021
1368,-0.09588798,-2.3921354
1369,-5.3720746,-0.004655356
1370,-5.2373657,-0.0053283814
1371,-5.4549994,-0.004284014
1372,-0.07807054,-2.588924
1373,-0.069935344,-2.6949487
1374,-2.6283529,-0.074936114
1375,-0.07035765,-2.6891365
1376,-0.06809566,-2.720696
1377,-4.950027,-0.007108398
1378,-0.07704783,-2.6016054
1379,-0.08003361,-2.565058
1380,-0.07571589,-2.6183865
1381,-0.6051805,-0.7896049
1382,-0.07276794,-2.6566436
1383,-5.4489255,-0.004310246
1384,-0.08562626,-2.5002708
1385,-3.2618184,-0.03907211
1386,-1.8030462,-0.18007934
1387,-1.9912977,-0.14678238
1388,-0.50723976,-0.9216937
1389,-2.6855826,-0.07061717
1390,-0.067774,-2.7252717
1391,-0.06445095,-2.7739034
1392,-0.07005805,-2.6932557
1393,-0.29136932,-1.3753133
1394,-0.75143206,-0.6380732
1395,-5.4514117,-0.0042994446
1396,-0.07138356,-2.6751666
1397,-0.064121515,-2.7788641
1398,-0.07724747,-2.5991156
1399,-5.299318,-0.005007464
1400,-0.07438162,-2.6355064
1401,-0.077354506,-2.597785
1402,-1.0698448,-0.42016527
1403,-0.07221158,-2.664043
1404,-0.6726167,-0.71410793
1405,-0.1372425,-2.0538423
1406,-0.077070795,-2.6013193
1407,-0.7027834,-0.68360287
1408,-0.0627579,-2.7996864
1409,-0.13977177,-2.0368164
1410,-0.09464924,-2.404529
1411,-5.3954606,-0.0045474926
1412,-0.13073291,-2.0992532
1413,-1.0358922,-0.4383648
1414,-0.07914387,-2.5757983
1415,-0.79435194,-0.60125005
1416,-0.09352763,-2.4158978
1417,-5.3523626,-0.004748259
1418,-5.450089,-0.004305142
1419,-5.4641924,-0.0042447234
1420,-4.749196,-0.008696304
1421,-1.9958005,-0.1460724
1422,-3.5174055,-0.03012561
1423,-0.08757019,-2.4787803
1424,-0.34514463,-1.2314055
1425,-3.7395916,-0.024050746
1426,-2.6483426,-0.07339733
1427,-0.08096412,-2.5539584
1428,-0.07229964,-2.6628678
1429,-3.5679748,-0.028618546
1430,-0.97123593,-0.47580415
1431,-1.4527895,-0.2664646
1432,-5.260338,-0.005207071
1433,-5.4383745,-0.004356062
1434,-0.08178084,-2.544324
1435,-0.08890805,-2.4642768
1436,-0.12755816,-2.1222844
1437,-3.1221204,-0.04506397
1438,-0.18775675,-1.7650182
1439,-5.4514904,-0.0042990884
1440,-0.6604027,-0.7270003
1441,-0.7395713,-0.64878297
1442,-5.4321046,-0.0043834792
1443,-5.4513893,-0.0042995634
1444,-0.20651115,-1.67888
1445,-5.436829,-0.0043627084
1446,-0.0676099,-2.7276154
1447,-0.099267155,-2.3591635
1448,-0.873829,-0.5401694
1449,-0.10268035,-2.3270361
1450,-0.08059026,-2.5584023
1451,-0.07315981,-2.6514654
1452,-0.14600873,-1.9962052
1453,-0.08251886,-2.535704
1454,-0.096949175,-2.3816516
1455,-0.122542396,-2.1599436
1456,-0.07704265,-2.6016703
1457,-4.3688493,-0.012746646
1458,-5.4421206,-0.0043396824
1459,-0.07132495,-2.6759596
1460,-0.100386664,-2.3484993
1461,-3.1714761,-0.042846538
1462,-0.14616428,-1.9952166
1463,-3.437898,-0.03265977
1464,-2.3513672,-0.10008428
1465,-0.08277053,-2.5327837
1466,-3.7515554,-0.023761276
1467,-0.08325853,-2.527145
1468,-0.068123505,-2.7203019
1469,-0.123507105,-2.1525748
1470,-0.07094869,-2.6810632
1471,-3.327032,-0.03655969
1472,-4.6424575,-0.009680707
1473,-5.409478,-0.004484003
1474,-4.6845155,-0.009280165
1475,-0.07655016,-2.6078393
1476,-0.12778112,-2.1206467
1477,-0.36574888,-1.183115
1478,-0.20170617,-1.7001016
1479,-1.3983182,-0.28370607
1480,-0.077084586,-2.6011467
1481,-5.4243937,-0.0044174236
1482,-3.3187907,-0.036867883
1483,-0.06798263,-2.7223015
1484,-0.2529429,-1.4983987
1485,-0.08004825,-2.5648825
1486,-1.4100496,-0.27988744
1487,-0.080455415,-2.5600104
1488,-0.07136946,-2.6753583
1489,-0.7027834,-0.68360287
1490,-0.12985921,-2.105531
1491,-0.08352492,-2.524082
1492,-0.07492296,-2.6285224
1493,-0.07121316,-2.6774735
1494,-5.4649224,-0.004241637
1495,-0.07535797,-2.6229472
1496,-5.3445454,-0.004785513
1497,-0.119195275,-2.1859975
1498,-5.4570823,-0.0042751115
1499,-5.488885,-0.0041409703
1500,-5.354242,-0.004739242
1501,-5.336849,-0.0048226467
1502,-2.907266,-0.056173414
1503,-0.07278114,-2.6564684
1504,-3.2522345,-0.039455857
1505,-0.5429818,-0.86991596
1506,-5.0272603,-0.0065783374
1507,-0.6315332,-0.7588081
1508,-0.07009417,-2.6927571
1509,-0.100869596,-2.343938
1510,-1.0202082,-0.44709975
1511,-0.07025242,-2.6905806
1512,-0.069865644,-2.6959114
1513,-0.34774178,-1.2251325
1514,-3.6331122,-0.026789403
1515,-0.07581447,-2.6171334
1516,-0.14903566,-1.9771619
1517,-3.2777286,-0.03844345
1518,-0.12827355,-2.117041
1519,-2.5441568,-0.081795126
1520,-0.082087934,-2.540728
1521,-0.0745164,-2.6337633
1522,-0.09301876,-2.4211028
1523,-0.28393528,-1.3976195
1524,-0.8585173,-0.55128306
1525,-5.4653687,-0.004239738
1526,-0.0984875,-2.366665
1527,-0.07808819,-2.588706
1528,-5.0137396,-0.0066682203
1529,-0.082466505,-2.5363135
1530,-5.4075327,-0.004492785
1531,-0.07020531,-2.6912293
1532,-1.4142008,-0.27855036
1533,-0.11236145,-2.2416887
1534,-0.07528324,-2.6239035
1535,-4.879008,-0.007633563
1536,-0.090168625,-2.4508193
1537,-0.082724325,-2.5333188
1538,-0.08993015,-2.4533496
1539,-0.18999341,-1.7542589
1540,-0.15430778,-1.9449677
1541,-2.6899595,-0.07029765
1542,-5.448479,-0.004312145
1543,-0.08863599,-2.4672077
1544,-5.3400083,-0.0048073423
1545,-0.06887879,-2.7096484
1546,-0.09452625,-2.4057689
1547,-0.10368643,-2.317779
1548,-0.08113857,-2.5518916
1549,-0.07790184,-2.5910044
1550,-0.07964895,-2.569687
1551,-0.077070795,-2.6013193
1552,-0.13735245,-2.0530956
1553,-3.3582265,-0.03541675
1554,-5.4393473,-0.004351789
1555,-3.886531,-0.020729791
1556,-2.4276597,-0.09238193
1557,-0.08136674,-2.5491955
1558,-0.93454933,-0.49883592
1559,-0.071142115,-2.6784363
1560,-0.9260539,-0.50436944
1561,-0.12888521,-2.1125834
1562,-0.084736116,-2.5102828
1563,-0.08599485,-2.496157
1564,-0.08111077,-2.5522206
1565,-0.1902427,-1.7530683
1566,-0.09382635,-2.4128563
1567,-5.272331,-0.0051448094
1568,-5.346219,-0.004777564
1569,-0.07529054,-2.62381
1570,-0.072894745,-2.654964
1571,-0.06456126,-2.7722483
1572,-0.101708025,-2.3360724
1573,-5.346681,-0.00477531
1574,-1.359747,-0.2966902
1575,-0.07764729,-2.5941505
1576,-0.07267517,-2.657873
1577,-0.18528016,-1.7770966
1578,-0.075509645,-2.6210122
1579,-5.4194345,-0.0044394983
1580,-0.06898839,-2.708112
1581,-5.4642086,-0.0042447234
1582,-5.3292184,-0.0048596603
1583,-5.393177,-0.0045578163
1584,-0.08928938,-2.4601858
1585,-0.54992557,-0.86036587
1586,-0.22761865,-1.5917354
1587,-0.07922537,-2.5748103
1588,-5.530009,-0.0039738035
1589,-4.8062606,-0.008212015
1590,-0.1768859,-1.8193898
1591,-1.7602037,-0.18875396
1592,-5.2655888,-0.005179795
1593,-0.09595156,-2.3915038
1594,-2.5711637,-0.07952663
1595,-0.07003738,-2.6935408
1596,-3.5750036,-0.028415216
1597,-2.310827,-0.104448944
1598,-0.09401898,-2.4108992
1599,-0.07785012,-2.5916426
1600,-0.09503544,-2.4006472
1601,-0.99034184,-0.4643392
1602,-5.452956,-0.0042927978
1603,-3.0533485,-0.048350878
1604,-0.074893095,-2.628907
1605,-0.07503433,-2.6270916
1606,-2.5400493,-0.082145914
1607,-5.4228945,-0.0044240695
1608,-0.06932701,-2.7033832
1609,-0.20894565,-1.6683353
1610,-0.10302733,-2.3238325
1611,-5.4292316,-0.00439606
1612,-0.16736124,-1.8701142
1613,-4.973213,-0.0069449223
1614,-0.06312942,-2.7939672
1615,-5.3289714,-0.004860847
1616,-0.072578385,-2.659158
1617,-0.1142214,-2.2261841
1618,-4.0353875,-0.017836997
1619,-0.063523285,-2.787943
1620,-0.29853344,-1.3544294
1621,-1.1160917,-0.39683858
1622,-0.12817298,-2.1177764
1623,-4.840427,-0.007935071
1624,-0.083618015,-2.5230143
1625,-0.0955448,-2.3955524
1626,-2.170033,-0.121234566
1627,-5.506328,-0.004069263
1628,-0.07479155,-2.6302133
1629,-4.55362,-0.01058488
1630,-5.3880224,-0.004581431
1631,-3.6514096,-0.026297312
1632,-4.967107,-0.0069876583
1633,-1.1152341,-0.3972566
1634,-0.07926149,-2.5743725
1635,-0.0800653,-2.5646777
1636,-0.2797782,-1.4103878
1637,-0.27521768,-1.4246479
1638,-0.12572582,-2.1358562
1639,-0.07614074,-2.6130006
1640,-5.124596,-0.0059663528
1641,-0.11241899,-2.2412057
1642,-0.07428966,-2.6366985
1643,-0.073644325,-2.6451046
1644,-0.06425042,-2.7769198
1645,-1.3516347,-0.2995074
1646,-0.10543191,-2.301943
1647,-2.879694,-0.057790104
1648,-0.05978234,-2.8467875
1649,-1.3737948,-0.29188353
1650,-2.8965821,-0.056794297
1651,-0.607566,-0.78674364
1652,-0.17470099,-1.8307583
1653,-0.06684295,-2.7386456
1654,-0.096447356,-2.3865943
1655,-0.44349533,-1.0266337
1656,-0.09382006,-2.41292
1657,-5.3980684,-0.0045356257
1658,-5.1123347,-0.006040176
1659,-0.07271463,-2.65735
1660,-5.479137,-0.0041816896
1661,-3.269475,-0.038768265
1662,-4.4197793,-0.012109925
1663,-0.06896002,-2.7085106
1664,-0.065121114,-2.7638898
1665,-0.07175599,-2.670148
1666,-0.16222194,-1.8988045
1667,-0.06710673,-2.734837
1668,-5.2755275,-0.005128443
1669,-3.1966891,-0.04175719
1670,-0.069001965,-2.7079227
1671,-0.071991965,-2.6669815
1672,-1.1469702,-0.38213572
1673,-2.3997128,-0.09512866
1674,-0.10192057,-2.334089
1675,-0.1087507,-2.2725801
1676,-0.07184686,-2.6689262
1677,-5.3868594,-0.004586771
1678,-0.07782354,-2.5919704
1679,-0.07714506,-2.6003923
1680,-4.9159846,-0.007355513
1681,-0.07643587,-2.609277
1682,-0.10025209,-2.3497748
1683,-0.07198387,-2.6670892
1684,-0.3422268,-1.2385197
1685,-2.8351526,-0.060503554
1686,-5.4101424,-0.0044810358
1687,-5.0042496,-0.0067319265
1688,-5.228898,-0.005373795
1689,-4.012114,-0.018260816
1690,-0.3252739,-1.28132
1691,-0.06747207,-2.729587
1692,-1.674755,-0.2074598
1693,-3.443522,-0.03247353
1694,-5.3947973,-0.0045504593
1695,-0.1885353,-1.7612573
1696,-0.09294544,-2.4218557
1697,-4.45212,-0.011722255
1698,-4.1640167,-0.01566709
1699,-5.213535,-0.0054572653
1700,-0.08965913,-2.4562354
1701,-4.1907196,-0.015251094
1702,-5.442492,-0.004338021
1703,-5.3596435,-0.0047136145
1704,-0.106456876,-2.2927718
1705,-0.07655016,-2.6078393
1706,-2.5733373,-0.079346836
1707,-0.1364477,-2.059262
1708,-5.417515,-0.004448043
1709,-0.07740371,-2.597172
1710,-0.44349533,-1.0266337
1711,-4.724756,-0.008912426
1712,-0.06477469,-2.7690537
1713,-5.4474025,-0.004316774
1714,-5.4303174,-0.0043913126
1715,-2.208734,-0.11635362
1716,-5.4621677,-0.004253389
1717,-5.242706,-0.005299923
1718,-5.4336314,-0.004376714
1719,-0.07064383,-2.685218
1720,-0.06493032,-2.7667294
1721,-3.7568798,-0.023633566
