,0,1
883,-2.7912376,-0.063307576
884,-0.384363,-1.1422014
885,-0.11191634,-2.2454402
886,-2.5172377,-0.08412336
887,-0.17889144,-1.809089
888,-0.4986251,-0.93487525
889,-0.38604856,-1.1386143
890,-0.08347711,-2.524631
891,-3.8035588,-0.022543468
892,-0.30716673,-1.3300198
893,-3.5278773,-0.029807
894,-0.7505505,-0.63886094
895,-3.109656,-0.045642246
896,-0.49906093,-0.93420136
897,-0.36799988,-1.1780362
898,-1.0249056,-0.44446126
899,-0.76761216,-0.623845
900,-0.1047673,-2.3079395
901,-0.52529764,-0.89496803
902,-0.31864184,-1.2987815
903,-0.891441,-0.5277419
904,-0.17954016,-1.8057834
905,-0.21682854,-1.6351047
906,-0.08052592,-2.5591683
907,-0.158006,-1.9230852
908,-0.09385055,-2.41261
909,-0.8445337,-0.56169385
910,-1.5328766,-0.24323615
911,-1.2021096,-0.35747457
912,-0.83520746,-0.5687804
913,-0.68993014,-0.69637465
914,-0.124428466,-2.1455932
915,-0.20729308,-1.6754785
916,-0.36779252,-1.1785027
917,-2.9732146,-0.052492596
918,-0.1847753,-1.7795801
919,-1.4464356,-0.26841274
920,-0.11080231,-2.2548978
921,-0.5355676,-0.88028884
922,-3.828524,-0.02198153
923,-0.09430812,-2.4079719
924,-0.24917181,-1.5116128
925,-3.4012258,-0.03390059
926,-2.4837978,-0.08711226
927,-2.9801557,-0.052119818
928,-1.553194,-0.23771308
929,-3.0278664,-0.049630247
930,-0.3227209,-1.2879921
931,-0.5204772,-0.9019858
932,-0.98252344,-0.46898842
933,-3.7764523,-0.023170205
934,-0.0746266,-2.632339
935,-0.8085497,-0.5896951
936,-0.13617216,-2.0611491
937,-0.4453171,-1.0233781
938,-0.30211148,-1.3442149
939,-0.07180559,-2.6694806
940,-0.3235029,-1.2859418
941,-2.8450787,-0.059887666
942,-2.933951,-0.054653093
943,-1.3535182,-0.29885063
944,-0.9631151,-0.4807848
945,-0.08188805,-2.5430663
946,-0.76553774,-0.6256451
947,-0.12850714,-2.1153364
948,-1.6652598,-0.20966168
949,-0.92783356,-0.5032037
950,-0.68155044,-0.70487994
951,-0.39745852,-1.1148205
952,-0.588995,-0.8094218
953,-0.19761914,-1.7185967
954,-0.38977012,-1.1307611
955,-0.34101406,-1.2414979
956,-0.12603904,-2.1335213
957,-0.07616847,-2.61265
958,-3.1840255,-0.042300813
959,-0.13852137,-2.0451918
960,-0.27366218,-1.4295735
961,-0.20677914,-1.6777126
962,-1.4430898,-0.26944518
963,-0.6749744,-0.71165633
964,-0.07590972,-2.6159248
965,-0.4477399,-1.0190737
966,-0.14403942,-2.0088236
967,-0.41025773,-1.0890955
968,-0.22584338,-1.5987107
969,-0.11804526,-2.1951292
970,-2.896634,-0.056791253
971,-3.628905,-0.026903946
972,-2.6474996,-0.07346147
973,-0.7766758,-0.6160608
974,-0.27110994,-1.4377251
975,-2.7783084,-0.06415841
976,-0.32000536,-1.2951571
977,-1.1395719,-0.38559768
978,-0.35956445,-1.1972628
979,-0.27737862,-1.4178576
980,-0.744139,-0.6446298
981,-3.8095016,-0.022408376
982,-0.31428957,-1.310473
983,-0.17764284,-1.8154874
984,-0.6110009,-0.78265035
985,-0.850602,-0.55714476
986,-2.6485562,-0.07338105
987,-0.751027,-0.63843495
988,-3.7520733,-0.02374882
989,-2.1606054,-0.122456126
990,-0.11421938,-2.2262008
991,-0.36920327,-1.1753365
992,-0.4687381,-0.9829421
993,-0.5456871,-0.86617655
994,-1.526059,-0.24512163
995,-1.1384076,-0.38614598
996,-2.3053,-0.105059355
997,-0.7359487,-0.65210253
998,-0.69854295,-0.6877803
999,-3.3813183,-0.034594186
1000,-2.749735,-0.06608088
1001,-0.08685721,-2.4866047
1002,-0.43289876,-1.0459045
1003,-0.557546,-0.85006416
1004,-0.081338495,-2.5495296
1005,-0.24705338,-1.519136
1006,-0.59493935,-0.8020607
1007,-3.4994578,-0.03067964
1008,-2.9357908,-0.05454993
1009,-0.102964625,-2.3244107
1010,-2.3982673,-0.095273025
1011,-0.07709022,-2.6010766
1012,-0.5605949,-0.8459939
1013,-0.07374942,-2.6437297
1014,-2.7062852,-0.069119
1015,-0.47119892,-0.97884035
1016,-3.3060777,-0.037348486
1017,-0.14820959,-1.9823176
1018,-3.3432386,-0.0359613
1019,-0.581486,-0.81886244
1020,-3.5118802,-0.030295055
1021,-3.8377457,-0.021777544
1022,-0.15528287,-1.9391435
1023,-0.21976843,-1.6230534
1024,-3.1910071,-0.04200023
1025,-1.0419834,-0.43502936
1026,-0.27187097,-1.4352853
1027,-0.19375698,-1.7364653
1028,-1.8858485,-0.16452123
1029,-0.4395528,-1.0337363
1030,-3.5109155,-0.030324778
1031,-3.4292912,-0.032946676
1032,-1.5649943,-0.23457009
1033,-1.3934674,-0.2853024
1034,-3.517616,-0.030119132
1035,-0.6288154,-0.76190376
1036,-2.023564,-0.14177495
1037,-0.6116214,-0.7819141
1038,-0.121348076,-2.169153
1039,-0.49411535,-0.94189173
1040,-0.77664554,-0.61608666
1041,-0.34395316,-1.2343018
1042,-1.5382354,-0.24176553
1043,-0.73866206,-0.64961404
1044,-0.9077833,-0.51653767
1045,-0.34323537,-1.2360526
1046,-2.6740432,-0.0714668
1047,-0.2823622,-1.402426
1048,-1.3166732,-0.31200957
1049,-0.4815048,-0.96194977
1050,-1.4486942,-0.2677184
1051,-1.5597286,-0.23596686
1052,-0.34889773,-1.2223585
1053,-0.2494966,-1.5104657
1054,-2.2598794,-0.110220164
1055,-0.10097294,-2.3429644
1056,-0.80497783,-0.5925742
1057,-0.09138061,-2.4380639
1058,-0.38182387,-1.1476407
1059,-1.2721436,-0.32882395
1060,-0.38775128,-1.13501
1061,-0.6477266,-0.74072933
1062,-3.6587746,-0.026101755
1063,-0.4683334,-0.9836192
1064,-0.39615643,-1.1174936
1065,-0.6568977,-0.73076016
1066,-0.4884948,-0.9507507
1067,-3.6567245,-0.02615599
1068,-0.23697162,-1.5559618
1069,-0.1618436,-1.9009552
1070,-1.1680852,-0.37245867
1071,-1.6991919,-0.20190959
1072,-0.49337542,-0.94305074
1073,-0.27995032,-1.4098551
1074,-0.8618002,-0.5488754
1075,-0.5220163,-0.89973605
1076,-1.2413365,-0.34107968
1077,-0.23699975,-1.555857
1078,-0.11437144,-2.2249448
1079,-0.16059229,-1.908108
1080,-0.17230992,-1.8433783
1081,-2.175965,-0.120472595
1082,-0.10246226,-2.3290544
1083,-0.84673697,-0.56003666
1084,-0.42327228,-1.0639219
1085,-0.12552354,-2.1373672
1086,-0.7385268,-0.6497378
1087,-0.51647305,-0.9078788
1088,-0.44766843,-1.0192003
1089,-3.851939,-0.021467347
1090,-0.27554315,-1.4236212
1091,-1.3934674,-0.2853024
1092,-3.1136742,-0.04545499
1093,-0.6420827,-0.74696034
1094,-0.106383786,-2.2934227
1095,-1.8701936,-0.16734682
1096,-3.7743907,-0.023218542
1097,-1.4512496,-0.26693526
1098,-1.235911,-0.3432934
1099,-0.6013229,-0.79426354
1100,-1.1796929,-0.36726382
1101,-0.37326625,-1.1662979
1102,-0.11235506,-2.2417428
1103,-0.38607368,-1.138561
1104,-0.42029658,-1.0695932
1105,-3.5557938,-0.028974479
1106,-0.25977984,-1.4750005
1107,-0.08016389,-2.5634959
1108,-0.361018,-1.1939118
1109,-3.5431507,-0.029348573
1110,-0.2860601,-1.391176
1111,-0.10022589,-2.3500228
1112,-0.73924035,-0.64908534
1113,-1.0994874,-0.40502784
1114,-0.41474077,-1.0803151
1115,-0.2176736,-1.6316218
1116,-1.7660028,-0.1875535
1117,-3.6455493,-0.026453938
1118,-3.2751102,-0.038546115
1119,-0.44692534,-1.0205176
1120,-0.24918157,-1.5115783
1121,-3.2079139,-0.04128133
1122,-0.13221045,-2.0887377
1123,-0.30199578,-1.344543
1124,-0.2014031,-1.7014587
1125,-2.0317223,-0.14053814
1126,-2.7584472,-0.065488406
1127,-0.31686267,-1.3035381
1128,-2.36989,-0.09815428
1129,-0.25388524,-1.4951314
1130,-0.8527528,-0.55554396
1131,-0.23959906,-1.546197
1132,-0.10580646,-2.2985802
1133,-3.5960505,-0.02781518
1134,-3.521568,-0.029998595
1135,-0.13423422,-2.0745358
1136,-0.25474015,-1.4921788
1137,-3.3867526,-0.034403354
1138,-0.17114168,-1.8496141
1139,-3.108928,-0.0456763
1140,-0.23962383,-1.5461054
1141,-0.19140677,-1.7475319
1142,-0.15443711,-1.9441934
1143,-0.40745264,-1.0946488
1144,-0.341674,-1.2398757
1145,-3.562697,-0.028772147
1146,-0.14840929,-1.9810685
1147,-2.1112041,-0.12907508
1148,-0.7765105,-0.61620164
1149,-3.7444243,-0.023933316
1150,-1.1953557,-0.36039084
1151,-0.50633943,-0.9230579
1152,-2.6889653,-0.07037009
1153,-3.0846615,-0.04682487
1154,-0.1261559,-2.1326513
1155,-0.22277632,-1.6109082
1156,-1.0540605,-0.42850816
1157,-0.39096624,-1.1282563
1158,-0.123547144,-2.1522698
1159,-3.6416016,-0.02655993
1160,-3.5370789,-0.029529955
1161,-0.35382506,-1.2106544
1162,-3.5502846,-0.029136823
1163,-0.22929373,-1.5852087
1164,-0.61803645,-0.7743611
1165,-0.5545124,-0.85414326
1166,-0.7478244,-0.6413053
1167,-3.7543578,-0.02369399
1168,-1.9361153,-0.15579255
1169,-0.12717141,-2.1251318
1170,-0.15942003,-1.9148643
1171,-0.21976843,-1.6230534
1172,-0.13055727,-2.1005116
1173,-0.09931562,-2.3586988
1174,-0.09711816,-2.3799927
1175,-3.8161917,-0.02225729
1176,-3.7532356,-0.023720881
1177,-1.200195,-0.35829845
1178,-3.4497187,-0.032269713
1179,-0.12853964,-2.1150994
1180,-2.6548696,-0.07290194
1181,-2.0522828,-0.13747214
1182,-0.2141361,-1.646302
1183,-0.21630326,-1.6372768
1184,-3.7994778,-0.022636704
1185,-1.0333531,-0.4397644
1186,-0.10956642,-2.265508
1187,-0.4002163,-1.1091933
1188,-0.08100249,-2.5535033
1189,-0.68159443,-0.70483494
1190,-0.21103169,-1.6594079
1191,-1.1181023,-0.3958607
1192,-2.5591047,-0.08053131
1193,-1.3830206,-0.28877565
1194,-1.0099297,-0.45294142
1195,-3.054262,-0.04830567
1196,-3.252841,-0.039431565
1197,-0.20333569,-1.6928426
1198,-0.8656731,-0.54605246
1199,-0.16260226,-1.8966478
1200,-3.6612267,-0.026036948
1201,-0.48861313,-0.95056295
1202,-0.21767437,-1.6316185
1203,-0.34224874,-1.238466
1204,-1.1913457,-0.3621357
1205,-3.358503,-0.03540674
1206,-0.07185629,-2.6687996
1207,-0.5926284,-0.8049108
1208,-3.6244907,-0.02702451
1209,-0.13896695,-2.042198
1210,-0.27383062,-1.4290385
1211,-0.22541928,-1.6003863
1212,-1.7662191,-0.18750882
1213,-0.48558468,-0.9553883
1214,-0.68445927,-0.7019112
1215,-1.5078003,-0.25025326
1216,-1.7662191,-0.18750882
1217,-3.4058425,-0.033741783
1218,-0.32161465,-1.2909023
1219,-2.2004304,-0.11738305
1220,-0.3998403,-1.1099577
1221,-0.3809837,-1.1494498
1222,-3.8052986,-0.02250384
1223,-0.37071338,-1.1719631
1224,-0.09045431,-2.4477973
1225,-0.5137351,-0.91194236
1226,-0.36779252,-1.1785027
1227,-0.49698672,-0.9374149
1228,-0.215379,-1.6411134
1229,-0.1481585,-1.9826374
1230,-0.53133374,-0.88629615
1231,-0.17018817,-1.8547381
1232,-0.83448374,-0.5693352
1233,-0.5736362,-0.8289045
1234,-0.2102128,-1.662901
1235,-3.657726,-0.026129512
1236,-3.7925715,-0.022795422
1237,-1.8010535,-0.18047304
1238,-3.7835073,-0.023005374
1239,-2.1303608,-0.12646437
1240,-1.9880825,-0.14729168
1241,-1.7536201,-0.19012707
1242,-0.18911624,-1.7584615
1243,-2.5076163,-0.08497222
1244,-3.1872993,-0.04215956
1245,-0.27751887,-1.4174188
1246,-0.4039262,-1.1016972
1247,-0.14759184,-1.9861927
1248,-2.6872902,-0.070492305
1249,-3.768787,-0.023350613
1250,-0.3364998,-1.252694
1251,-0.23660934,-1.5573179
1252,-3.192421,-0.04193965
1253,-0.34236303,-1.238186
1254,-2.9614463,-0.0531308
1255,-1.2839237,-0.3242748
1256,-0.0811333,-2.5519547
1257,-0.5812488,-0.8191632
1258,-1.6520592,-0.21276619
1259,-0.31898868,-1.297858
1260,-0.33120677,-1.266049
1261,-0.2936241,-1.3686774
1262,-0.1431838,-2.014364
1263,-0.19421493,-1.734326
1264,-3.7767718,-0.023162633
1265,-1.0240511,-0.44493976
1266,-0.16675724,-1.8734365
1267,-0.07256109,-2.6593874
1268,-0.21593446,-1.6388054
1269,-0.565104,-0.8400267
1270,-0.077131934,-2.6005566
1271,-1.058113,-0.42634687
1272,-3.8111868,-0.022370256
1273,-0.6268038,-0.76420677
1274,-0.07744111,-2.5967078
1275,-0.7706012,-0.6212634
1276,-3.6908422,-0.025267536
1277,-3.6208677,-0.027123943
1278,-0.46891057,-0.98265374
1279,-0.12081916,-2.1732614
1280,-2.3262823,-0.102761775
1281,-1.5355866,-0.2424912
1282,-0.20677914,-1.6777126
1283,-0.91809845,-0.50962234
1284,-1.0450687,-0.43335178
1285,-1.4510115,-0.2670081
1286,-0.4059585,-1.0976262
1287,-0.71973556,-0.6672475
1288,-0.13457657,-2.072156
1289,-0.59145564,-0.8063628
1290,-0.6113442,-0.78224283
1291,-0.85017335,-0.5574645
1292,-2.9340892,-0.054645307
1293,-0.536087,-0.8795564
1294,-0.09735072,-2.377715
1295,-0.45305008,-1.00974
1296,-0.2925328,-1.3718816
1297,-0.18806842,-1.7635102
1298,-0.6458515,-0.74279135
1299,-0.14200531,-2.0220532
1300,-0.098930314,-2.3623967
1301,-0.5427481,-0.87024
1302,-3.688444,-0.025329022
1303,-3.4381993,-0.03264973
1304,-0.4428855,-1.0277271
1305,-0.18163571,-1.795196
1306,-0.13148773,-2.0938652
1307,-0.19577868,-1.7270633
1308,-1.6129577,-0.2222656
1309,-0.28902167,-1.3822861
1310,-0.085058615,-2.5066428
1311,-0.101439975,-2.3385794
1312,-1.6835765,-0.20543705
1313,-0.6848886,-0.7014744
1314,-2.2669272,-0.10940209
1315,-1.2064002,-0.35563645
1316,-0.2176736,-1.6316218
1317,-1.884306,-0.16479737
1318,-3.1195793,-0.045181222
1319,-0.19568056,-1.7275171
1320,-0.5187268,-0.9045548
1321,-0.68993014,-0.69637465
1322,-0.17723754,-1.8175744
1323,-0.40745264,-1.0946488
1324,-0.18081565,-1.7993236
1325,-2.9492953,-0.053798087
1326,-2.8941548,-0.05693631
1327,-3.7028883,-0.02496121
1328,-0.7780406,-0.6149001
1329,-0.6757636,-0.71083844
1330,-0.42417592,-1.0622091
1331,-0.09620766,-2.3889642
1332,-2.1454391,-0.12444889
1333,-0.08212747,-2.540265
1334,-3.7611403,-0.023531923
1335,-2.3536105,-0.09984848
1336,-0.48271677,-0.95999336
1337,-0.33678153,-1.2519901
1338,-0.24463245,-1.5278221
1339,-0.12044977,-2.1761434
1340,-1.5375116,-0.24196358
1341,-0.07119685,-2.6776943
1342,-0.23455065,-1.5650678
1343,-0.1207545,-2.1737654
1344,-0.5472209,-0.864067
1345,-2.1569655,-0.12293126
1346,-0.60161674,-0.7939074
1347,-0.15752983,-1.9258714
1348,-0.11217073,-2.243294
1349,-0.13728397,-2.053561
1350,-0.11780783,-2.1970263
1351,-2.441936,-0.09101096
1352,-0.087195516,-2.4828835
1353,-3.027424,-0.049652822
1354,-0.09265079,-2.4248857
1355,-2.120541,-0.12779549
1356,-0.1166123,-2.20664
1357,-1.0207609,-0.4467883
1358,-0.12154856,-2.1676002
1359,-0.13535652,-2.0667577
1360,-0.1511814,-1.9639137
1361,-0.8685183,-0.54399085
1362,-0.9435534,-0.49305487
1363,-3.8610651,-0.021270143
1364,-0.22589816,-1.5984944
1365,-0.23328115,-1.569885
1366,-0.121249564,-2.169917
1367,-0.43149075,-1.0485089
1368,-0.4724745,-0.97672474
1369,-2.013825,-0.14326684
1370,-1.5827395,-0.22993104
1371,-3.4038782,-0.033809204
1372,-0.7779491,-0.61497784
1373,-0.1828858,-1.7889429
1374,-0.83021235,-0.5726242
1375,-0.118857354,-2.1886716
1376,-0.23021327,-1.5816483
1377,-0.66123885,-0.72610724
1378,-0.6580505,-0.7295206
1379,-0.21642077,-1.6367904
1380,-0.07422104,-2.6375885
1381,-2.7664573,-0.06494864
1382,-0.31446,-1.3100116
1383,-3.5869343,-0.028073458
1384,-0.2567626,-1.4852394
1385,-0.36885288,-1.1761215
1386,-0.21792173,-1.6306019
1387,-0.6523241,-0.7357078
1388,-0.30898535,-1.3249794
1389,-0.46493405,-0.98933613
1390,-0.09584563,-2.3925564
1391,-0.3517919,-1.2154601
1392,-0.080413066,-2.560516
1393,-0.49817163,-0.9355773
1394,-0.14754762,-1.9864713
1395,-3.8165476,-0.022249363
1396,-0.18003275,-1.803283
1397,-0.17012262,-1.8550917
1398,-0.10197482,-2.333583
1399,-2.6206803,-0.07553574
1400,-0.16343567,-1.8919411
1401,-0.34539327,-1.2308025
1402,-0.5075866,-0.9211689
1403,-0.15829055,-1.9214246
1404,-0.6907966,-0.69550323
1405,-3.7350113,-0.024162462
1406,-0.112845026,-2.2376323
1407,-0.1719919,-1.8450716
1408,-0.16263935,-1.8964379
1409,-0.59583294,-0.80096257
1410,-0.2925328,-1.3718816
1411,-2.6379385,-0.07419403
1412,-0.34890234,-1.2223475
1413,-0.5271642,-0.8922726
1414,-0.32275766,-1.2878954
1415,-0.52677906,-0.89282787
1416,-1.9955727,-0.14610814
1417,-0.89037895,-0.52848077
1418,-3.4213326,-0.033214472
1419,-3.5482306,-0.029197609
1420,-0.95989877,-0.4827754
1421,-0.8024159,-0.5946507
1422,-0.21775788,-1.6312754
1423,-0.15575613,-1.9363314
1424,-0.23649408,-1.5577497
1425,-0.20461151,-1.6872041
1426,-0.19383761,-1.736088
1427,-1.3605675,-0.29640698
1428,-0.13082767,-2.0985756
1429,-1.6070123,-0.22375086
1430,-0.5149295,-0.9101664
1431,-0.9874482,-0.46605316
1432,-1.0482477,-0.43163174
1433,-3.6345108,-0.026751451
1434,-0.38936332,-1.1316153
1435,-0.12565623,-2.136376
1436,-1.108138,-0.40073612
1437,-0.13144404,-2.0941763
1438,-0.1116509,-2.2476847
1439,-3.7251966,-0.02440377
1440,-0.3030075,-1.3416787
1441,-1.0723698,-0.4188493
1442,-3.757851,-0.023610398
1443,-3.7618446,-0.023515156
1444,-0.35253346,-1.2137034
1445,-3.7408223,-0.02402072
1446,-0.073434666,-2.6478512
1447,-0.15006115,-1.9708053
1448,-0.42736152,-1.0562074
1449,-0.24066727,-1.5422614
1450,-0.54684186,-0.86458755
1451,-0.12890145,-2.1124656
1452,-1.4370188,-0.27133
1453,-0.2308746,-1.579098
1454,-0.12682651,-2.1276782
1455,-0.15416557,-1.9458206
1456,-0.64873105,-0.7396281
1457,-0.87791586,-0.5372521
1458,-3.5116973,-0.030300722
1459,-0.24774452,-1.5166736
1460,-0.8999085,-0.5218981
1461,-0.8790894,-0.5364183
1462,-0.11421566,-2.226231
1463,-0.55808556,-0.8493418
1464,-0.32646605,-1.2782254
1465,-0.7128234,-0.67385054
1466,-1.0144494,-0.45036107
1467,-0.24709444,-1.5189891
1468,-0.16583742,-1.8785201
1469,-0.7041058,-0.68230736
1470,-0.41846937,-1.0731003
1471,-0.23505515,-1.5631618
1472,-1.3403292,-0.30348557
1473,-3.7781682,-0.023130018
1474,-2.5743203,-0.07926568
1475,-0.2433713,-1.5323861
1476,-0.65157294,-0.736525
1477,-0.3101851,-1.3216728
1478,-0.1850881,-1.7780404
1479,-0.9062638,-0.5175665
1480,-0.19135813,-1.7477624
1481,-3.808523,-0.02243064
1482,-1.0431844,-0.43437538
1483,-0.17198667,-1.8450992
1484,-0.23859252,-1.5499235
1485,-0.11204658,-2.2443407
1486,-0.53181785,-0.8856061
1487,-0.5710905,-0.8322002
1488,-0.093347825,-2.417733
1489,-0.1719919,-1.8450716
1490,-3.3910382,-0.034253724
1491,-0.34713927,-1.2265829
1492,-0.15967523,-1.9133886
1493,-0.06740543,-2.7305436
1494,-3.8150706,-0.022282591
1495,-0.377338,-1.1573572
1496,-3.7797804,-0.023092277
1497,-1.8533696,-0.17044225
1498,-3.2332942,-0.04022577
1499,-3.4741826,-0.03147736
1500,-2.8793838,-0.057808556
1501,-1.7529862,-0.19025995
1502,-0.53565794,-0.88016146
1503,-0.114618614,-2.2229068
1504,-0.84682703,-0.559969
1505,-0.47758108,-0.96832645
1506,-1.1395719,-0.38559768
1507,-0.08202248,-2.5414922
1508,-0.09479085,-2.4031038
1509,-0.19829103,-1.715527
1510,-0.34550163,-1.2305399
1511,-0.09732011,-2.3780155
1512,-0.17950489,-1.8059633
1513,-0.47961318,-0.96501577
1514,-3.6753254,-0.02566777
1515,-0.7798813,-0.61333907
1516,-2.6952157,-0.069916
1517,-0.8589354,-0.5509756
1518,-0.81197417,-0.5869522
1519,-1.2792714,-0.3260626
1520,-0.19978048,-1.7087641
1521,-0.24655929,-1.5209008
1522,-0.29863682,-1.3541322
1523,-0.43559623,-1.0409441
1524,-0.52319753,-0.89801526
1525,-3.4050171,-0.033770133
1526,-0.11156849,-2.248382
1527,-0.08362657,-2.5229163
1528,-1.1210768,-0.39441928
1529,-0.12855704,-2.1149728
1530,-3.7737877,-0.02323275
1531,-0.10158666,-2.3372066
1532,-0.41450801,-1.0807681
1533,-0.13711996,-2.0546758
1534,-0.29675213,-1.3595675
1535,-2.7831872,-0.06383593
1536,-0.21889815,-1.626602
1537,-1.2184281,-0.35054326
1538,-0.11315678,-2.235026
1539,-1.1212941,-0.39431417
1540,-0.19187741,-1.7453039
1541,-0.31864184,-1.2987815
1542,-3.8181195,-0.022214038
1543,-0.71034753,-0.67623776
1544,-3.076904,-0.04719826
1545,-0.16197763,-1.9001926
1546,-0.24892741,-1.5124769
1547,-0.2266875,-1.5953864
1548,-0.08005452,-2.5648081
1549,-0.12901787,-2.1116195
1550,-0.16072813,-1.9073286
1551,-0.112845026,-2.2376323
1552,-0.35659844,-1.2041513
1553,-0.18640907,-1.7715691
1554,-2.8086174,-0.062182162
1555,-1.1350614,-0.38772693
1556,-0.49411535,-0.94189173
1557,-0.23107444,-1.5783285
1558,-0.17914869,-1.8077766
1559,-1.668178,-0.2089822
1560,-1.2225412,-0.34882143
1561,-1.4602623,-0.26419398
1562,-0.41638556,-1.0771226
1563,-0.31012493,-1.3218384
1564,-0.34712598,-1.226615
1565,-0.55265117,-0.8566602
1566,-0.69081193,-0.69548786
1567,-3.6669123,-0.025887458
1568,-0.87899995,-0.53648186
1569,-0.1042276,-2.3128395
1570,-1.5167242,-0.24773028
1571,-0.15638149,-1.9326291
1572,-0.36574456,-1.1831248
1573,-3.368581,-0.035045493
1574,-0.1872637,-1.7674088
1575,-0.07576585,-2.617751
1576,-0.101924874,-2.3340492
1577,-0.66804796,-0.71889246
1578,-0.17642194,-1.8217912
1579,-3.7354622,-0.024151407
1580,-0.08469208,-2.5107796
1581,-3.265081,-0.03894233
1582,-3.7035575,-0.024944235
1583,-3.5232973,-0.029945957
1584,-0.6741784,-0.71248275
1585,-0.08309157,-2.5290701
1586,-1.6921993,-0.20348081
1587,-0.07244135,-2.6609795
1588,-3.5292969,-0.029764071
1589,-1.7616346,-0.18845701
1590,-0.5162661,-0.9081852
1591,-0.5150713,-0.9099558
1592,-3.4559338,-0.032066546
1593,-0.4665749,-0.98657006
1594,-2.8538575,-0.059348352
1595,-0.18230818,-1.7918266
1596,-0.8573487,-0.5521435
1597,-3.5796163,-0.028282652
1598,-0.19129907,-1.7480426
1599,-1.2684685,-0.3302584
1600,-0.16280732,-1.8954875
1601,-2.2836156,-0.10749065
1602,-3.6771665,-0.025619898
1603,-1.4351504,-0.2719132
1604,-0.39496577,-1.1199474
1605,-0.16675724,-1.8734365
1606,-0.94044346,-0.49504197
1607,-3.6877816,-0.025345992
1608,-0.11702034,-2.203347
1609,-0.18117972,-1.7974885
1610,-0.19709207,-1.7210126
1611,-3.8181853,-0.022212522
1612,-1.0268116,-0.44339603
1613,-3.1241033,-0.044972684
1614,-0.11501567,-2.2196438
1615,-3.6958194,-0.025140483
1616,-0.31659997,-1.3042433
1617,-0.6665679,-0.72045225
1618,-2.220612,-0.11489772
1619,-0.118913665,-2.188225
1620,-0.12824251,-2.1172688
1621,-1.5773294,-0.2313344
1622,-0.9667393,-0.47855386
1623,-1.6340199,-0.21709138
1624,-0.1563658,-1.9327219
1625,-0.12529355,-2.1390882
1626,-0.9035036,-0.519442
1627,-1.2292823,-0.34602106
1628,-0.14000529,-2.035261
1629,-2.0647826,-0.13564321
1630,-3.878449,-0.020899784
1631,-1.4448913,-0.26888868
1632,-0.6443334,-0.7444664
1633,-0.2874987,-1.3868448
1634,-0.08044255,-2.560164
1635,-0.34536153,-1.2308793
1636,-2.6238797,-0.075285114
1637,-0.20555082,-1.6830773
1638,-0.34395316,-1.2343018
1639,-0.519632,-0.9032249
1640,-2.5779338,-0.078968294
1641,-0.16809085,-1.8661191
1642,-0.5393574,-0.8749636
1643,-0.44805175,-1.0185218
1644,-0.13700376,-2.0554664
1645,-0.20479268,-1.6864069
1646,-0.1750824,-1.8287631
1647,-1.5353692,-0.24255086
1648,-0.07341096,-2.6481624
1649,-2.081436,-0.13324673
1650,-1.1303558,-0.38996336
1651,-1.0806783,-0.41455415
1652,-0.21603829,-1.6383748
1653,-0.06815045,-2.71992
1654,-0.4203199,-1.0695487
1655,-0.16974998,-1.8571033
1656,-0.07426675,-2.636996
1657,-1.2479818,-0.3383911
1658,-0.5026607,-0.92866445
1659,-0.11861472,-2.1905959
1660,-3.5075893,-0.030427352
1661,-1.3001089,-0.31814417
1662,-1.4387231,-0.27079937
1663,-0.15054242,-1.9678377
1664,-0.07333009,-2.649226
1665,-0.13605231,-2.061971
1666,-0.98370314,-0.46828324
1667,-0.07709022,-2.6010766
1668,-1.5256035,-0.24524832
1669,-0.41474077,-1.0803151
1670,-0.4194055,-1.0713012
1671,-0.2865927,-1.3895696
1672,-2.9961457,-0.051271588
1673,-0.51197964,-0.9145621
1674,-0.100074574,-2.3514593
1675,-0.2172537,-1.6333505
1676,-0.45573586,-1.0050706
1677,-3.4428964,-0.032494187
1678,-0.20955805,-1.6657043
1679,-0.57394904,-0.8285009
1680,-1.2278562,-0.34661126
1681,-0.13062307,-2.10004
1682,-0.8746348,-0.5395926
1683,-0.0905375,-2.446919
1684,-0.98198295,-0.46931207
1685,-0.17558429,-1.8261442
1686,-2.4302413,-0.092132345
1687,-1.3253156,-0.3088636
1688,-3.068748,-0.04759413
1689,-1.2932162,-0.3207383
1690,-0.15586619,-1.9356785
1691,-0.13666786,-2.0577571
1692,-1.2464623,-0.33900365
1693,-1.3933507,-0.28534093
1694,-1.9543417,-0.15275237
1695,-0.33268988,-1.262282
1696,-0.16170244,-1.9017596
1697,-3.2910545,-0.037924696
1698,-0.78854823,-0.6060601
1699,-2.3796382,-0.0971544
1700,-0.8138748,-0.5854372
1701,-0.34920672,-1.2216185
1702,-1.3460665,-0.30145913
1703,-3.5865095,-0.028085513
1704,-0.16257967,-1.8967761
1705,-0.2433713,-1.5323861
1706,-1.7035552,-0.20093594
1707,-0.38775128,-1.13501
1708,-3.8403685,-0.021719806
1709,-0.5727798,-0.8300112
1710,-0.16974998,-1.8571033
1711,-0.6222071,-0.7695065
1712,-0.07531398,-2.62351
1713,-3.200194,-0.041607972
1714,-3.6191971,-0.027170002
1715,-0.6364693,-0.7532315
1716,-2.535544,-0.0825327
1717,-2.8087595,-0.062172975
1718,-0.5556826,-0.85256636
1719,-0.11197379,-2.244955
1720,-0.73520714,-0.65278494
