,0,1
885,-0.114068896,-2.2274451
886,-4.2806773,-0.013929884
887,-0.107123904,-2.2868528
888,-1.0817733,-0.41399217
889,-0.29220018,-1.3728613
890,-0.081115715,-2.552163
891,-4.734159,-0.008828653
892,-0.2022757,-1.6975572
893,-4.65271,-0.0095815305
894,-0.9583864,-0.48371512
895,-4.297321,-0.013698381
896,-0.6124714,-0.78090715
897,-0.12964655,-2.1070664
898,-0.2757104,-1.423094
899,-0.43155316,-1.0483932
900,-0.090362936,-2.4487624
901,-0.47883785,-0.9662768
902,-0.2927329,-1.3712933
903,-1.3769028,-0.2908323
904,-0.34135774,-1.2406526
905,-0.31872177,-1.2985685
906,-0.07977752,-2.568137
907,-0.1845858,-1.7805147
908,-0.089262456,-2.4604743
909,-0.51042575,-0.91689086
910,-2.497212,-0.085900225
911,-1.3778045,-0.2905281
912,-0.14820784,-1.9823289
913,-0.2934905,-1.3690687
914,-0.10830579,-2.2764602
915,-0.09107854,-2.4412267
916,-0.1397559,-2.0369222
917,-2.6930897,-0.07007005
918,-0.26225346,-1.4667063
919,-3.7984173,-0.022661062
920,-0.13345571,-2.0799713
921,-0.7996553,-0.59689903
922,-4.7896876,-0.008349867
923,-0.08627386,-2.4930553
924,-0.6509421,-0.7372124
925,-4.3645024,-0.0128025515
926,-3.6233888,-0.027054792
927,-3.6402705,-0.0265958
928,-1.4874076,-0.2561287
929,-0.49933064,-0.9337849
930,-0.40511593,-1.099311
931,-0.38222805,-1.1467719
932,-0.8130096,-0.58612627
933,-4.7824416,-0.008410747
934,-0.11465752,-2.222587
935,-1.086024,-0.41181916
936,-0.15059923,-1.9674875
937,-0.39270365,-1.1246345
938,-0.23909554,-1.548059
939,-0.06962183,-2.6992862
940,-0.116864964,-2.2045999
941,-4.3954525,-0.012409969
942,-3.8148487,-0.022287603
943,-1.0237601,-0.44510287
944,-2.28585,-0.10723742
945,-0.08167209,-2.5456018
946,-0.96627295,-0.47884014
947,-0.27005547,-1.441119
948,-1.1882178,-0.3635039
949,-1.181128,-0.36662766
950,-2.400637,-0.09503642
951,-0.14553475,-1.9992256
952,-0.47712564,-0.9690708
953,-0.47246945,-0.976733
954,-0.7465738,-0.6424309
955,-1.4867527,-0.25631997
956,-0.21433565,-1.6454663
957,-0.06435739,-2.77531
958,-3.166839,-0.04305004
959,-0.1277892,-2.1205876
960,-0.27457437,-1.4266813
961,-0.344833,-1.2321618
962,-1.676651,-0.2070232
963,-0.51688296,-0.90727293
964,-0.055785995,-2.9139962
965,-0.4756621,-0.9714689
966,-0.11324407,-2.2342973
967,-0.23379119,-1.5679461
968,-0.105352625,-2.3026564
969,-0.1756857,-1.8256161
970,-4.648695,-0.009620258
971,-4.4197817,-0.012109925
972,-1.6913319,-0.20367667
973,-0.60602397,-0.7885915
974,-0.22636692,-1.596647
975,-3.925091,-0.01993782
976,-0.89923215,-0.5223618
977,-0.5885862,-0.80993176
978,-0.7668924,-0.6244689
979,-0.35884324,-1.1989316
980,-0.82390773,-0.5775244
981,-4.723576,-0.008923059
982,-1.3909941,-0.28612047
983,-0.18640244,-1.7716013
984,-0.9847398,-0.46766463
985,-1.9630344,-0.15132497
986,-4.3577094,-0.012890465
987,-1.2767751,-0.3270265
988,-4.72611,-0.008900374
989,-4.286207,-0.013852526
990,-0.28117612,-1.4060701
991,-0.57157207,-0.8315752
992,-0.42279804,-1.0648223
993,-1.6608092,-0.21070276
994,-3.2773128,-0.03845974
995,-0.9237207,-0.50590277
996,-4.5127416,-0.011028997
997,-0.1730965,-1.8392063
998,-0.4983191,-0.935349
999,-4.2075443,-0.014994766
1000,-1.6566359,-0.21168402
1001,-0.24934936,-1.5109857
1002,-0.86247957,-0.5483788
1003,-3.24508,-0.039744947
1004,-0.051864732,-2.9849362
1005,-0.81004936,-0.5884919
1006,-0.29848054,-1.3545811
1007,-4.760186,-0.00860093
1008,-3.9242165,-0.019955348
1009,-0.4370641,-1.0382608
1010,-0.48322284,-0.95917827
1011,-0.07441737,-2.6350434
1012,-0.62780905,-0.7630547
1013,-0.06507063,-2.7646403
1014,-3.8257709,-0.022042751
1015,-0.33897486,-1.2465335
1016,-4.4272265,-0.01201947
1017,-0.3585799,-1.199542
1018,-4.5192738,-0.01095672
1019,-2.021025,-0.1421623
1020,-2.2047944,-0.11684079
1021,-4.738919,-0.008786587
1022,-0.24781263,-1.5164312
1023,-0.20202969,-1.6986556
1024,-3.5148423,-0.030204032
1025,-2.5205712,-0.08383136
1026,-0.28253826,-1.4018865
1027,-0.06995702,-2.694649
1028,-2.5062687,-0.085091785
1029,-0.5187372,-0.9045396
1030,-4.7839875,-0.008397744
1031,-4.6249685,-0.009852353
1032,-3.1855972,-0.04223293
1033,-3.8067045,-0.022471903
1034,-4.6969247,-0.00916512
1035,-0.22288917,-1.610456
1036,-3.3436642,-0.035945777
1037,-0.3303857,-1.2681433
1038,-0.18922871,-1.7579219
1039,-1.2763695,-0.3271835
1040,-1.3747149,-0.29157186
1041,-0.6170173,-0.7755539
1042,-1.8378416,-0.17335452
1043,-2.1072145,-0.12962604
1044,-2.3472571,-0.10051798
1045,-0.5822153,-0.81793827
1046,-3.0212314,-0.04996903
1047,-0.7138435,-0.6728705
1048,-3.258363,-0.039210018
1049,-0.38101298,-1.1493869
1050,-0.36922008,-1.1752988
1051,-1.6680255,-0.20901771
1052,-0.6903367,-0.69596565
1053,-0.34662482,-1.2278235
1054,-3.0668476,-0.047686882
1055,-0.26297924,-1.4642898
1056,-1.1395862,-0.38559103
1057,-0.18636623,-1.771778
1058,-0.83957374,-0.56544816
1059,-1.6233305,-0.2197003
1060,-0.56317115,-0.842577
1061,-0.93556774,-0.4981777
1062,-4.6552706,-0.009556853
1063,-1.3676314,-0.29398122
1064,-0.28895935,-1.3824723
1065,-0.25200382,-1.5016682
1066,-1.4940261,-0.2542049
1067,-4.7307644,-0.008858902
1068,-0.42639452,-1.0580235
1069,-0.124877624,-2.1422102
1070,-1.5884811,-0.22845209
1071,-2.3292494,-0.10244128
1072,-0.80233663,-0.5947151
1073,-0.2156398,-1.6400292
1074,-0.86841613,-0.54406464
1075,-2.2759035,-0.108369544
1076,-2.5106766,-0.084701285
1077,-0.22585821,-1.5986524
1078,-0.34759605,-1.2254831
1079,-0.16294234,-1.8947242
1080,-0.18458202,-1.7805328
1081,-2.0524378,-0.13744928
1082,-0.094697274,-2.4040456
1083,-0.80468875,-0.59280795
1084,-0.34150743,-1.2402846
1085,-0.3650753,-1.1846421
1086,-0.6245424,-0.76680756
1087,-1.0481577,-0.43168035
1088,-0.5623108,-0.8437158
1089,-4.7389245,-0.008786587
1090,-0.41919693,-1.0717016
1091,-3.8067045,-0.022471903
1092,-3.7735033,-0.02323939
1093,-1.7411833,-0.19275118
1094,-0.066354565,-2.745737
1095,-3.0361636,-0.04920999
1096,-4.6110783,-0.009990805
1097,-1.140103,-0.38534796
1098,-1.4988092,-0.25282478
1099,-0.6759481,-0.71064734
1100,-1.0383066,-0.437039
1101,-0.6080292,-0.78619003
1102,-0.0807385,-2.5566373
1103,-1.2875407,-0.32289284
1104,-0.30737513,-1.3294404
1105,-2.4837868,-0.08711325
1106,-0.593023,-0.8044231
1107,-0.060554832,-2.83433
1108,-1.9510362,-0.15329893
1109,-4.4269104,-0.012023357
1110,-0.14929126,-1.9755733
1111,-0.10362689,-2.3183246
1112,-1.5087116,-0.24999435
1113,-0.57658356,-0.82511294
1114,-0.6935383,-0.69275624
1115,-0.25834653,-1.4798473
1116,-2.9499404,-0.0537625
1117,-4.774172,-0.008480961
1118,-4.5127983,-0.011028289
1119,-0.9457141,-0.49168026
1120,-0.19474146,-1.7318735
1121,-4.5757637,-0.010351775
1122,-0.07112046,-2.6787295
1123,-0.52630323,-0.8935144
1124,-0.14023772,-2.0337157
1125,-4.269529,-0.014087168
1126,-3.2595592,-0.039162215
1127,-0.79574627,-0.60010207
1128,-1.5443339,-0.240104
1129,-0.10007501,-2.3514552
1130,-4.5764194,-0.01034505
1131,-0.6953401,-0.69095904
1132,-0.1369154,-2.0560687
1133,-3.581187,-0.028237572
1134,-4.63688,-0.009735132
1135,-0.13580163,-2.063692
1136,-0.23003143,-1.5823514
1137,-3.400208,-0.033935737
1138,-0.59854215,-0.79764646
1139,-4.417302,-0.012140192
1140,-0.33111528,-1.2662823
1141,-0.22242203,-1.6123291
1142,-0.29050446,-1.3778747
1143,-0.3301574,-1.2687266
1144,-0.34099594,-1.2415427
1145,-4.5716834,-0.0103943655
1146,-0.32058802,-1.2936137
1147,-3.9270184,-0.019899024
1148,-1.6751041,-0.20737931
1149,-4.7578316,-0.008621259
1150,-2.6534636,-0.073008336
1151,-1.0918074,-0.408885
1152,-1.7650771,-0.1877445
1153,-4.0458894,-0.017648915
1154,-0.13113166,-2.0964026
1155,-0.59636694,-0.80030715
1156,-0.9643197,-0.48004168
1157,-0.58353204,-0.81627417
1158,-0.09847183,-2.3668163
1159,-4.6652665,-0.009461326
1160,-4.6122065,-0.009979474
1161,-0.6904157,-0.69588614
1162,-4.3803964,-0.012599394
1163,-0.16102378,-1.905635
1164,-0.66627365,-0.72076285
1165,-0.32301608,-1.2872175
1166,-1.0254573,-0.44415256
1167,-4.813831,-0.008149821
1168,-0.8052594,-0.59234655
1169,-0.30753773,-1.3289886
1170,-0.11527438,-2.217524
1171,-0.20202969,-1.6986556
1172,-0.5414637,-0.87202483
1173,-0.33459136,-1.2574806
1174,-0.05846935,-2.8683438
1175,-4.766663,-0.0085451435
1176,-4.718437,-0.008969256
1177,-1.894793,-0.16293018
1178,-4.594493,-0.010158739
1179,-0.07974284,-2.5685556
1180,-4.0347843,-0.01784777
1181,-2.8594682,-0.05900633
1182,-0.39552918,-1.1187854
1183,-0.35407323,-1.2100698
1184,-4.7668843,-0.008543252
1185,-0.85883915,-0.5510464
1186,-0.16812177,-1.8659501
1187,-0.58813626,-0.8104934
1188,-0.18219553,-1.7923898
1189,-0.40488717,-1.099769
1190,-0.21440598,-1.6451725
1191,-2.1335058,-0.12604114
1192,-1.8280842,-0.17521228
1193,-2.6464972,-0.073538005
1194,-1.0887429,-0.41043663
1195,-3.9530284,-0.019383067
1196,-4.714386,-0.009005762
1197,-0.74811876,-0.6410407
1198,-0.9296552,-0.5020142
1199,-0.3910392,-1.1281039
1200,-4.6744556,-0.00937441
1201,-0.6028559,-0.7924075
1202,-0.2540686,-1.4944971
1203,-0.42447674,-1.0616403
1204,-2.1988559,-0.117579356
1205,-4.452145,-0.011722019
1206,-0.050612245,-3.008761
1207,-0.5662423,-0.8385304
1208,-4.6627474,-0.009485297
1209,-0.14726216,-1.9882686
1210,-0.73273766,-0.6550646
1211,-0.21369025,-1.648171
1212,-0.55661047,-0.85131896
1213,-0.6337424,-0.756305
1214,-1.0413393,-0.4353806
1215,-1.0659508,-0.42220488
1216,-0.55661047,-0.85131896
1217,-3.769355,-0.023337105
1218,-0.18364255,-1.7851808
1219,-3.9965389,-0.018550128
1220,-0.58315504,-0.81675005
1221,-0.17821138,-1.812568
1222,-4.7453337,-0.008730101
1223,-2.083685,-0.13292669
1224,-0.20693956,-1.6770145
1225,-1.1464914,-0.38235867
1226,-0.1397559,-2.0369222
1227,-2.3231487,-0.10310152
1228,-0.6624036,-0.7248661
1229,-0.18071456,-1.7998338
1230,-0.43543044,-1.041248
1231,-0.12280939,-2.1578987
1232,-0.69940025,-0.686933
1233,-0.82085145,-0.57991993
1234,-0.5449895,-0.8671384
1235,-4.6756015,-0.009363663
1236,-4.7893624,-0.008352585
1237,-1.6011003,-0.22523887
1238,-4.763897,-0.008568901
1239,-2.2269864,-0.114124306
1240,-2.2860107,-0.10721921
1241,-0.7067041,-0.6797716
1242,-0.17384857,-1.8352358
1243,-2.837938,-0.06033006
1244,-4.2005424,-0.0151009215
1245,-0.96598256,-0.47901863
1246,-0.27507,-1.4251139
1247,-0.97190046,-0.47539943
1248,-4.0964575,-0.01677139
1249,-4.7572517,-0.008626222
1250,-0.28906,-1.382172
1251,-0.90363026,-0.5193559
1252,-2.1124706,-0.12890072
1253,-1.3844175,-0.28830856
1254,-0.72745013,-0.65998185
1255,-1.0303354,-0.44143528
1256,-0.18634693,-1.7718718
1257,-1.0604856,-0.42508787
1258,-2.3027246,-0.105345
1259,-1.1700743,-0.37156212
1260,-0.64199746,-0.7470548
1261,-0.18213731,-1.7926812
1262,-0.1770501,-1.8185418
1263,-0.26079538,-1.4715843
1264,-4.704953,-0.009091528
1265,-1.6166667,-0.22134455
1266,-0.120747,-2.1738243
1267,-0.05855458,-2.866931
1268,-1.0577747,-0.4265268
1269,-2.876571,-0.057976186
1270,-0.053972263,-2.9461493
1271,-2.7856278,-0.063675314
1272,-4.783796,-0.008399399
1273,-1.5529191,-0.23778686
1274,-0.13093884,-2.0977798
1275,-1.9448822,-0.15432209
1276,-4.7253494,-0.0089071095
1277,-4.757537,-0.008623858
1278,-1.3571222,-0.29759833
1279,-0.14949146,-1.9743305
1280,-2.895339,-0.056867052
1281,-4.7145724,-0.009004108
1282,-0.344833,-1.2321618
1283,-1.3909892,-0.28612208
1284,-1.0218928,-0.44615114
1285,-0.90673065,-0.5172502
1286,-0.76729447,-0.6241201
1287,-0.5238323,-0.89709234
1288,-0.19110234,-1.7489765
1289,-2.4015853,-0.094941884
1290,-1.1658742,-0.37345797
1291,-0.9801593,-0.47040582
1292,-2.0879464,-0.1323223
1293,-1.9636176,-0.15122968
1294,-0.14088258,-2.0294425
1295,-0.79455405,-0.60108346
1296,-0.47041327,-0.9801468
1297,-0.23422824,-1.5662882
1298,-1.9757664,-0.14926015
1299,-0.54826653,-0.86263335
1300,-0.27015403,-1.4408008
1301,-0.9136542,-0.5125871
1302,-4.7766495,-0.008459921
1303,-4.708516,-0.009059042
1304,-0.6891347,-0.69717574
1305,-0.22826622,-1.5892057
1306,-0.13174994,-2.092001
1307,-0.25930128,-1.4766152
1308,-2.3963747,-0.095462345
1309,-0.4754714,-0.9717822
1310,-0.0802134,-2.5629032
1311,-0.29638693,-1.3606253
1312,-1.3318876,-0.30649593
1313,-0.5983813,-0.7978429
1314,-2.4122505,-0.093885936
1315,-2.2436314,-0.11213077
1316,-0.25834653,-1.4798473
1317,-0.7520128,-0.63755494
1318,-4.477708,-0.011424479
1319,-0.23175901,-1.5756998
1320,-1.8361245,-0.17367993
1321,-0.2934905,-1.3690687
1322,-0.08120178,-2.5511444
1323,-0.3301574,-1.2687266
1324,-0.27452716,-1.4268305
1325,-3.2999096,-0.037583992
1326,-4.6263137,-0.009839014
1327,-4.7068634,-0.009074163
1328,-0.5640513,-0.8414142
1329,-1.2203449,-0.3497396
1330,-0.49700922,-0.9373802
1331,-0.121809065,-2.1655865
1332,-2.5932357,-0.07772119
1333,-0.09115679,-2.4404058
1334,-4.750392,-0.008685904
1335,-4.346453,-0.013037321
1336,-0.44242153,-1.0285605
1337,-0.3495327,-1.2208393
1338,-0.27969864,-1.4106343
1339,-0.49998218,-0.93277943
1340,-4.3145304,-0.013463061
1341,-0.68865395,-0.6976607
1342,-0.30012006,-1.3498826
1343,-0.3312774,-1.2658693
1344,-1.5972145,-0.22622289
1345,-3.7708685,-0.023301467
1346,-1.1700414,-0.3715769
1347,-0.13290988,-2.0838032
1348,-0.20191729,-1.6991578
1349,-0.2506547,-1.50639
1350,-0.25594506,-1.4880369
1351,-2.6155374,-0.075940326
1352,-0.049682993,-3.0268316
1353,-4.6156774,-0.009944774
1354,-0.08676463,-2.4876254
1355,-3.4725761,-0.03152888
1356,-0.1254594,-2.1378467
1357,-1.4939241,-0.2542344
1358,-0.088131174,-2.4726708
1359,-0.06220927,-2.8081954
1360,-0.2002629,-1.7065853
1361,-2.6230185,-0.075352445
1362,-1.1470532,-0.38209715
1363,-4.78364,-0.008400699
1364,-0.14556928,-1.9990051
1365,-0.40128198,-1.1070313
1366,-0.22132945,-1.6167275
1367,-0.43441284,-1.0431157
1368,-0.5575501,-0.85005873
1369,-3.294116,-0.03780659
1370,-2.974595,-0.052418277
1371,-4.5425982,-0.010702827
1372,-0.27041194,-1.4399697
1373,-0.14003296,-2.0350773
1374,-1.60979,-0.22305553
1375,-0.16661617,-1.8742143
1376,-0.24105816,-1.5408261
1377,-2.7363064,-0.06700484
1378,-1.3650284,-0.2948724
1379,-0.19101499,-1.7493908
1380,-0.1116525,-2.2476711
1381,-0.58920383,-0.80916154
1382,-0.2747594,-1.4260955
1383,-4.74858,-0.00870174
1384,-0.31150484,-1.3180529
1385,-0.94839966,-0.48997846
1386,-0.5587563,-0.84844494
1387,-1.2602859,-0.33347884
1388,-0.64134485,-0.7477802
1389,-0.6614574,-0.7258741
1390,-0.06268804,-2.800764
1391,-0.26375738,-1.4617072
1392,-0.058574703,-2.8665972
1393,-0.5093992,-0.91843414
1394,-0.4831127,-0.9593557
1395,-4.77046,-0.008512639
1396,-0.18072978,-1.7997563
1397,-0.41302368,-1.0836645
1398,-0.0923578,-2.4279087
1399,-3.3355072,-0.036245536
1400,-0.060522854,-2.834843
1401,-0.5315334,-0.8860116
1402,-0.60523313,-0.7895416
1403,-0.13997202,-2.0354824
1404,-0.8741801,-0.53991807
1405,-4.7700963,-0.008515713
1406,-0.15284322,-1.9537909
1407,-0.13105157,-2.096975
1408,-0.99055517,-0.46421307
1409,-2.3255112,-0.102845356
1410,-0.47041327,-0.9801468
1411,-3.7037995,-0.024938188
1412,-0.34759578,-1.2254837
1413,-1.1037028,-0.40292948
1414,-0.44220975,-1.0289412
1415,-0.36726248,-1.1796957
1416,-1.0867842,-0.41143206
1417,-3.7532644,-0.023720182
1418,-1.2955055,-0.31987387
1419,-3.9966667,-0.018547786
1420,-1.0749662,-0.41750118
1421,-3.4592607,-0.03195825
1422,-0.30153823,-1.3458416
1423,-0.20976394,-1.6648219
1424,-0.48936057,-0.9493778
1425,-0.2759051,-1.4224813
1426,-0.4730477,-0.9757763
1427,-0.30359003,-1.3400346
1428,-0.08981258,-2.4546
1429,-1.4430115,-0.2694693
1430,-1.7893718,-0.18279971
1431,-1.9316895,-0.15654053
1432,-2.125833,-0.1270763
1433,-4.570169,-0.010410175
1434,-0.49941775,-0.93365026
1435,-0.1567624,-1.9303815
1436,-1.15315,-0.37927255
1437,-0.59341705,-0.8039366
1438,-0.116459094,-2.2078793
1439,-4.7772045,-0.008455194
1440,-0.45836598,-1.0005313
1441,-1.3846827,-0.28821993
1442,-4.785908,-0.008381548
1443,-4.783332,-0.008403299
1444,-0.7949288,-0.6007748
1445,-4.737647,-0.008797812
1446,-0.04892317,-3.0418663
1447,-0.3562785,-1.2048984
1448,-0.6423722,-0.7466388
1449,-0.41489038,-1.0800242
1450,-0.23873524,-1.5493941
1451,-0.08723594,-2.4824398
1452,-2.8486035,-0.059670493
1453,-0.3199176,-1.2953898
1454,-0.11479846,-2.221427
1455,-0.41156414,-1.0865246
1456,-1.289458,-0.32216313
1457,-2.5903943,-0.077951245
1458,-4.743451,-0.008746645
1459,-0.25513342,-1.4908245
1460,-1.4391721,-0.2706598
1461,-1.2972522,-0.31921637
1462,-0.14819232,-1.9824253
1463,-0.71697855,-0.6698705
1464,-1.8143704,-0.17786008
1465,-1.4031528,-0.28212515
1466,-1.0762186,-0.41685277
1467,-0.1324872,-2.0867813
1468,-0.16636588,-1.875596
1469,-0.7528795,-0.63678277
1470,-0.22473444,-1.6030997
1471,-0.30223355,-1.3438689
1472,-1.034334,-0.43922317
1473,-4.746631,-0.008718757
1474,-2.1748095,-0.12062064
1475,-0.06514669,-2.763511
1476,-0.31141272,-1.3183051
1477,-1.473864,-0.26011726
1478,-0.3383356,-1.2481196
1479,-1.2568915,-0.3348257
1480,-0.5456055,-0.8662889
1481,-4.757593,-0.0086232675
1482,-2.061509,-0.13611962
1483,-0.07566959,-2.6189754
1484,-0.13687518,-2.056343
1485,-0.093163,-2.4196246
1486,-0.8076548,-0.59041464
1487,-0.4344205,-1.0431015
1488,-0.08961281,-2.4567292
1489,-0.13105157,-2.096975
1490,-1.4703956,-0.26114994
1491,-0.2248823,-1.6025133
1492,-0.33741122,-1.2504194
1493,-0.0419768,-3.1915529
1494,-4.689399,-0.009234692
1495,-0.5635839,-0.8420313
1496,-4.7008452,-0.009129093
1497,-0.8618983,-0.5488036
1498,-4.2276626,-0.014693852
1499,-4.355208,-0.0129229445
1500,-2.6423252,-0.07385705
1501,-2.1555483,-0.12311678
1502,-0.44863838,-1.0174847
1503,-0.17023554,-1.8544828
1504,-3.0617077,-0.0479386
1505,-2.3615105,-0.09902252
1506,-0.5885862,-0.80993176
1507,-0.09253985,-2.4260287
1508,-0.07346346,-2.6474738
1509,-0.100794904,-2.3446417
1510,-0.35387492,-1.210537
1511,-0.045007218,-3.1233516
1512,-0.22630265,-1.5969003
1513,-0.4572916,-1.0023818
1514,-2.1547644,-0.12321965
1515,-0.38986343,-1.1305654
1516,-2.662319,-0.07234078
1517,-1.5210164,-0.24652696
1518,-1.0101053,-0.45284075
1519,-0.9803931,-0.47026533
1520,-0.29960936,-1.3513429
1521,-0.42660967,-1.057619
1522,-0.58580613,-0.81341136
1523,-0.5714773,-0.8316983
1524,-1.045449,-0.43314555
1525,-4.5455627,-0.010670983
1526,-0.14255404,-2.0184648
1527,-0.092813775,-2.4232085
1528,-2.04257,-0.13891155
1529,-0.24795748,-1.515916
1530,-4.735699,-0.008815064
1531,-0.32935098,-1.2707913
1532,-1.1925313,-0.3616188
1533,-0.4675337,-0.98495936
1534,-0.20018288,-1.706946
1535,-2.9133499,-0.055823088
1536,-0.42589083,-1.0589714
1537,-1.8443979,-0.17211835
1538,-0.18938655,-1.7571642
1539,-1.1418169,-0.38454318
1540,-0.1899457,-1.7544868
1541,-0.2927329,-1.3712933
1542,-4.762008,-0.008585211
1543,-1.3223941,-0.3099229
1544,-3.740291,-0.02403364
1545,-0.13846149,-2.0455954
1546,-1.1069776,-0.40130863
1547,-0.23671123,-1.5569363
1548,-0.06878921,-2.7109067
1549,-0.23462053,-1.5648034
1550,-0.16864732,-1.8630846
1551,-0.15284322,-1.9537909
1552,-0.31736872,-1.3021821
1553,-0.35419646,-1.20978
1554,-4.6926146,-0.009204927
1555,-0.87971675,-0.5359732
1556,-1.2763695,-0.3271835
1557,-0.36442202,-1.1861265
1558,-0.23817419,-1.5514777
1559,-2.223891,-0.11449923
1560,-1.056866,-0.42701054
1561,-2.4905157,-0.08650304
1562,-0.1660103,-1.8775624
1563,-0.36538944,-1.1839297
1564,-0.28198093,-1.4035952
1565,-3.0057657,-0.05076806
1566,-0.4995737,-0.9334096
1567,-4.3635154,-0.012815262
1568,-1.1650804,-0.37381756
1569,-0.4201049,-1.0699604
1570,-1.0054309,-0.45552796
1571,-0.087206334,-2.4827652
1572,-0.49466562,-0.94103116
1573,-4.6381783,-0.009722382
1574,-0.3473124,-1.2261658
1575,-0.07438572,-2.6354537
1576,-0.12773138,-2.121012
1577,-0.5631735,-0.8425738
1578,-0.07265931,-2.6580832
1579,-4.6488967,-0.009618251
1580,-0.07142729,-2.6745758
1581,-2.9928832,-0.051443487
1582,-4.596635,-0.010136908
1583,-4.252036,-0.0143375
1584,-0.39057514,-1.1290742
1585,-0.06733221,-2.7315931
1586,-2.4405634,-0.09114177
1587,-0.10619492,-2.2951066
1588,-4.5534353,-0.010586767
1589,-3.4495146,-0.032276407
1590,-0.8602203,-0.5500324
1591,-0.5169556,-0.9071655
1592,-4.414326,-0.0121765835
1593,-0.48288044,-0.9597297
1594,-2.5822754,-0.07861231
1595,-0.14390543,-2.0096889
1596,-1.6156445,-0.22159788
1597,-4.62598,-0.009842319
1598,-0.2658676,-1.4547471
1599,-0.80226487,-0.5947734
1600,-0.40248257,-1.1046041
1601,-2.5536757,-0.080987975
1602,-4.789579,-0.008350694
1603,-1.1572932,-0.3773674
1604,-0.17734896,-1.817
1605,-0.120747,-2.1738243
1606,-0.68277425,-0.70362884
1607,-4.6120152,-0.00998148
1608,-0.0661745,-2.7483654
1609,-0.10548608,-2.301456
1610,-0.7937894,-0.6017139
1611,-4.6953154,-0.009180004
1612,-0.10563851,-2.3000867
1613,-3.4586265,-0.031978916
1614,-0.13103902,-2.0970645
1615,-4.6722174,-0.009395549
1616,-0.32685456,-1.2772199
1617,-1.2993395,-0.31843257
1618,-3.4160821,-0.033392273
1619,-0.39371365,-1.1225379
1620,-0.16953467,-1.8582677
1621,-2.2337735,-0.11330687
1622,-2.6298985,-0.074815996
1623,-2.999926,-0.051073037
1624,-0.36169153,-1.1923642
1625,-0.15557636,-1.9373986
1626,-3.981162,-0.01884029
1627,-3.5591102,-0.028877081
1628,-0.1979615,-1.7170311
1629,-2.4789877,-0.08755119
1630,-4.7949414,-0.008305889
1631,-3.6062617,-0.027528653
1632,-0.77649856,-0.61621183
1633,-0.2400348,-1.5445893
1634,-0.052462507,-2.9737735
1635,-0.46875563,-0.98291266
1636,-3.5793345,-0.028290648
1637,-0.9880592,-0.4656906
1638,-0.6170173,-0.7755539
1639,-0.24549437,-1.5247188
1640,-3.5070963,-0.030442616
1641,-0.23659015,-1.55739
1642,-0.7251817,-0.66210717
1643,-0.31688744,-1.3034718
1644,-0.21568842,-1.639827
1645,-0.33709404,-1.2512101
1646,-0.26639855,-1.453006
1647,-0.1863494,-1.7718599
1648,-0.2031384,-1.6937182
1649,-1.3984535,-0.28366163
1650,-1.1912735,-0.36216724
1651,-1.7966936,-0.18133764
1652,-0.2584363,-1.4795429
1653,-0.05548031,-2.9193385
1654,-0.55502164,-0.8534564
1655,-0.19497631,-1.7307818
1656,-0.04708147,-3.0793233
1657,-1.6099734,-0.22300965
1658,-1.3345022,-0.3055598
1659,-0.10134885,-2.3394332
1660,-4.4666243,-0.011552461
1661,-1.1614531,-0.37546602
1662,-1.7812372,-0.18443929
1663,-0.1550432,-1.9405717
1664,-0.058252323,-2.8719563
1665,-0.10256964,-2.3280602
1666,-1.0282476,-0.4425957
1667,-0.07441737,-2.6350434
1668,-2.726523,-0.06768633
1669,-0.6935383,-0.69275624
1670,-0.92221373,-0.5068964
1671,-0.24202049,-1.5373036
1672,-1.5593815,-0.23605922
1673,-0.77003455,-0.62175167
1674,-0.14595073,-1.9965739
1675,-0.2903174,-1.3784299
1676,-0.5861085,-0.8130319
1677,-4.4658313,-0.011561771
1678,-0.13808464,-2.0481362
1679,-0.54017293,-0.8738241
1680,-1.3816419,-0.28923774
1681,-0.5393616,-0.8749578
1682,-0.38985196,-1.1305894
1683,-0.06114564,-2.8249145
1684,-0.819115,-0.5812868
1685,-0.97767735,-0.47189945
1686,-3.8463101,-0.021589734
1687,-3.9051,-0.020344513
1688,-4.485804,-0.01133184
1689,-1.6685206,-0.20890269
1690,-0.15735282,-1.9269096
1691,-0.34342203,-1.235597
1692,-3.5311742,-0.029707486
1693,-0.54233515,-0.8708135
1694,-2.9918563,-0.051497724
1695,-0.8404484,-0.5647837
1696,-0.4219596,-1.0664178
1697,-3.9642878,-0.01916405
1698,-0.76039296,-0.6301398
1699,-3.7032278,-0.024952605
1700,-0.401114,-1.1073718
1701,-1.1573232,-0.3773537
1702,-3.2233865,-0.040634483
1703,-4.7040267,-0.009100033
1704,-0.96005696,-0.48267728
1705,-0.06514669,-2.763511
1706,-1.4662756,-0.26238275
1707,-0.56317115,-0.842577
1708,-4.761104,-0.008593012
1709,-0.16918324,-1.8601723
1710,-0.19497631,-1.7307818
1711,-0.8383211,-0.56640166
1712,-0.041319307,-3.2070143
1713,-4.651127,-0.009596762
1714,-4.6730843,-0.009387283
1715,-1.1712477,-0.37103465
1716,-3.3176951,-0.03690913
1717,-3.2845106,-0.03817854
1718,-1.6254349,-0.21918398
1719,-0.061789222,-2.8147619
1720,-0.2280348,-1.5901084
1721,-1.456552,-0.26531854
1722,-0.5811212,-0.819325
