,0,1
873,-6.362835,-0.0017259715
874,-6.9223466,-0.0009859706
875,-6.159786,-0.002114919
876,-6.809141,-0.0011042218
877,-0.0122198025,-4.4107995
878,-6.1760864,-0.0020806587
879,-0.0039333133,-5.540248
880,-7.0391164,-0.0008772339
881,-0.005375692,-5.2285624
882,-0.003695565,-5.6024637
883,-6.152221,-0.002130978
884,-0.025383184,-3.6863353
885,-0.036889598,-3.3182123
886,-6.842976,-0.0010675451
887,-0.004598044,-5.3844123
888,-6.1149144,-0.0022121025
889,-0.008984968,-4.716697
890,-0.0036218064,-5.622599
891,-7.047882,-0.00086961116
892,-0.006040531,-5.11228
893,-7.0303183,-0.0008850948
894,-0.19254835,-1.7421378
895,-6.789641,-0.0011260128
896,-4.393798,-0.012430691
897,-0.0038891407,-5.5514994
898,-0.006617418,-5.0213575
899,-6.4984875,-0.0015068616
900,-0.005560052,-5.1949224
901,-0.0061118607,-5.100585
902,-1.8419781,-0.17257358
903,-0.0063957055,-5.055332
904,-0.004566242,-5.3913593
905,-1.2916694,-0.3213239
906,-0.005634142,-5.1817207
907,-0.0037127866,-5.597821
908,-0.0044581313,-5.415252
909,-4.653517,-0.009573738
910,-5.073494,-0.006280211
911,-4.2260227,-0.0147181675
912,-0.08861308,-2.4674554
913,-0.00693924,-4.9740386
914,-0.23754935,-1.5538044
915,-0.003968579,-5.531338
916,-0.0037196751,-5.595965
917,-6.301575,-0.001835092
918,-0.0138892075,-4.2835817
919,-6.186244,-0.0020596022
920,-0.004158303,-5.484717
921,-2.2360559,-0.11303339
922,-7.019481,-0.00089474214
923,-0.0035854597,-5.632646
924,-5.8152976,-0.0029860216
925,-6.982507,-0.00092844764
926,-6.5404544,-0.0014448452
927,-6.63377,-0.0013160387
928,-5.664631,-0.003472491
929,-0.7688597,-0.62276566
930,-0.053272996,-2.958843
931,-0.005189757,-5.2636724
932,-0.34087953,-1.241829
933,-6.5592737,-0.0014179425
934,-0.0057916683,-5.154234
935,-0.018843682,-3.980983
936,-0.009863448,-4.6238513
937,-0.0048247823,-5.3364124
938,-0.0038171776,-5.570165
939,-0.004132779,-5.4908767
940,-0.005126427,-5.27591
941,-4.4300184,-0.011985783
942,-6.6658597,-0.0012744885
943,-0.12789893,-2.119783
944,-6.2671437,-0.0018994638
945,-0.006923258,-4.9763365
946,-3.3404222,-0.036064565
947,-0.003813615,-5.5710917
948,-6.0464363,-0.0023690986
949,-0.009257369,-4.6869564
950,-5.8287487,-0.002946086
951,-0.0041072546,-5.4970503
952,-1.3528018,-0.29910028
953,-0.0070844875,-4.9533906
954,-0.041102756,-3.2121606
955,-0.004888962,-5.3232102
956,-0.19166888,-1.7462903
957,-0.0035399648,-5.6454244
958,-6.741486,-0.0011816194
959,-0.0066105495,-5.0223913
960,-0.0036277454,-5.620965
961,-0.004778513,-5.346003
962,-2.5176435,-0.084087744
963,-3.7354805,-0.024151059
964,-0.0051633106,-5.268754
965,-2.997206,-0.051215753
966,-0.016829766,-4.0930076
967,-0.0053318203,-5.236726
968,-0.0036823815,-5.6060224
969,-0.0035618215,-5.639266
970,-0.008685785,-4.750401
971,-7.022707,-0.0008917646
972,-1.8723673,-0.16695134
973,-0.39168587,-1.1267537
974,-0.015703587,-4.161707
975,-4.475121,-0.011454178
976,-1.7799028,-0.18470989
977,-6.385299,-0.0016875325
978,-0.021906191,-3.8319204
979,-0.006146694,-5.0949044
980,-0.16244915,-1.897515
981,-7.0202875,-0.00089402753
982,-5.8471403,-0.0028923603
983,-0.0049093654,-5.319057
984,-0.09962536,-2.3557372
985,-2.0865226,-0.13252394
986,-6.483884,-0.0015290009
987,-0.24200101,-1.5373747
988,-6.9597473,-0.0009497661
989,-6.783212,-0.0011332764
990,-0.21270335,-1.6523243
991,-0.009661345,-4.644455
992,-0.121261284,-2.169826
993,-3.8003836,-0.02261596
994,-4.121553,-0.016352333
995,-1.3610284,-0.29624796
996,-6.5248485,-0.001467581
997,-0.005723991,-5.1659527
998,-0.009063649,-4.7080092
999,-6.844404,-0.0010659972
1000,-5.7545414,-0.0031734365
1001,-0.006672483,-5.0130887
1002,-4.6949854,-0.009183074
1003,-3.6473422,-0.026405875
1004,-0.0035328376,-5.6474285
1005,-0.60723066,-0.787145
1006,-0.0049671344,-5.307388
1007,-7.0235877,-0.00089105
1008,-6.698375,-0.001233651
1009,-0.0046580853,-5.3714757
1010,-0.15772574,-1.924724
1011,-0.0049677277,-5.3072834
1012,-0.014105503,-4.2682376
1013,-0.03821939,-3.2834601
1014,-0.3958972,-1.1180272
1015,-0.0052367183,-5.254672
1016,-6.9785933,-0.0009320206
1017,-0.012184827,-4.4136524
1018,-6.8605776,-0.0010488492
1019,-1.8055832,-0.1795796
1020,-6.5422244,-0.0014423454
1021,-7.0629086,-0.0008566286
1022,-1.4164639,-0.27782458
1023,-0.0037876072,-5.5779057
1024,-6.792087,-0.0011232741
1025,-2.56719,-0.07985621
1026,-0.0046820533,-5.3663597
1027,-0.17636429,-1.82209
1028,-0.10101271,-2.3425899
1029,-0.039183997,-3.259016
1030,-7.0107417,-0.0009026029
1031,-7.057284,-0.000861512
1032,-5.0271935,-0.0065788114
1033,-1.7706921,-0.18658882
1034,-6.9090557,-0.0009991898
1035,-0.0061565274,-5.093326
1036,-6.707281,-0.0012226971
1037,-0.0063153934,-5.067916
1038,-0.006986001,-4.967337
1039,-0.02339114,-3.7670732
1040,-5.517207,-0.0040250965
1041,-0.030122025,-3.517523
1042,-4.9600677,-0.0070371395
1043,-0.0059683677,-5.124268
1044,-6.928935,-0.0009795397
1045,-0.0122451205,-4.4087443
1046,-5.948612,-0.0026128697
1047,-0.35903922,-1.1984779
1048,-6.907099,-0.0010012143
1049,-2.9707768,-0.052624136
1050,-2.9028592,-0.05642864
1051,-3.0280628,-0.049620267
1052,-0.0050451825,-5.2918396
1053,-0.009373229,-4.6745825
1054,-0.32500616,-1.2820169
1055,-0.004968321,-5.307162
1056,-4.0990787,-0.016727077
1057,-0.0037250195,-5.5945435
1058,-0.005388498,-5.226183
1059,-5.15596,-0.005781594
1060,-0.027968787,-3.5906177
1061,-0.011237661,-4.4940977
1062,-6.966964,-0.00094297755
1063,-6.021318,-0.002429393
1064,-0.0060110264,-5.1171727
1065,-6.614166,-0.0013421108
1066,-0.0076588797,-4.8757143
1067,-6.9869165,-0.00092427916
1068,-3.6959462,-0.025137229
1069,-0.0036612402,-5.611776
1070,-0.03155348,-3.4718053
1071,-5.985068,-0.0025191735
1072,-5.545997,-0.0039106337
1073,-0.0037960391,-5.5756993
1074,-3.7813737,-0.023055116
1075,-0.004893114,-5.3223734
1076,-5.290279,-0.0050531295
1077,-0.005581983,-5.190996
1078,-0.014166269,-4.2639623
1079,-0.011971766,-4.4311824
1080,-4.306228,-0.013576083
1081,-2.4661326,-0.0887357
1082,-0.0035884292,-5.6318183
1083,-0.07091593,-2.6815088
1084,-0.007989828,-4.833583
1085,-0.0046412363,-5.3750844
1086,-0.0070844875,-4.953386
1087,-3.266869,-0.038871355
1088,-5.0775037,-0.0062549775
1089,-7.0029764,-0.00090962986
1090,-0.032695767,-3.4368148
1091,-1.7706921,-0.18658882
1092,-6.381333,-0.0016943159
1093,-3.9684834,-0.019083003
1094,-0.0036688417,-5.6097097
1095,-6.687521,-0.0012471048
1096,-6.960115,-0.0009494088
1097,-2.957328,-0.053355955
1098,-0.00928666,-4.683817
1099,-0.0054463577,-5.215536
1100,-0.007509811,-4.8952966
1101,-0.0077460627,-4.864436
1102,-0.0068435804,-4.9878674
1103,-0.00702909,-4.9612055
1104,-0.006624405,-5.0203133
1105,-5.2458296,-0.0052833217
1106,-0.018162487,-4.0174613
1107,-0.0036240632,-5.6219606
1108,-5.7349725,-0.0032361776
1109,-5.6204214,-0.0036296458
1110,-0.003568236,-5.6374598
1111,-0.013299563,-4.3266673
1112,-1.6068152,-0.22380023
1113,-0.005440548,-5.2165937
1114,-0.20266445,-1.6958251
1115,-0.013177215,-4.3358502
1116,-0.02465886,-3.7149215
1117,-7.018291,-0.0008958141
1118,-6.971543,-0.0009386901
1119,-0.0041244687,-5.4928713
1120,-0.53779703,-0.8771504
1121,-6.998659,-0.0009135602
1122,-0.0036088596,-5.626172
1123,-0.0062023774,-5.085919
1124,-0.0037910512,-5.5770044
1125,-0.15409067,-1.9462706
1126,-6.330876,-0.0017820207
1127,-0.0118192155,-4.4439363
1128,-0.070493415,-2.6872754
1129,-0.0044718976,-5.412165
1130,-1.6660644,-0.20947413
1131,-0.017246513,-4.0687547
1132,-0.0039392505,-5.5387483
1133,-6.9770164,-0.00093356887
1134,-7.012793,-0.00090069725
1135,-0.003706373,-5.599559
1136,-0.2431207,-1.5332958
1137,-6.569206,-0.0014038956
1138,-1.9709369,-0.1500398
1139,-5.8146815,-0.0029879233
1140,-0.0042289356,-5.467921
1141,-0.0036335655,-5.6193447
1142,-0.0041588964,-5.484583
1143,-0.009203509,-4.6927686
1144,-0.005469121,-5.211363
1145,-6.965203,-0.0009446449
1146,-0.009742214,-4.636157
1147,-6.841485,-0.0010690932
1148,-0.09619077,-2.3891313
1149,-6.968146,-0.0009417866
1150,-6.5337214,-0.0014546062
1151,-2.1813536,-0.11978481
1152,-6.7854257,-0.0011307758
1153,-6.690787,-0.0012430568
1154,-0.0035239283,-5.6499434
1155,-0.0047070887,-5.3610487
1156,-0.05704497,-2.892302
1157,-0.0043771886,-5.4335346
1158,-0.0047804113,-5.3456273
1159,-6.911326,-0.000996927
1160,-7.039783,-0.0008767575
1161,-0.010305998,-4.580181
1162,-6.957485,-0.0009519098
1163,-0.0039074277,-5.5468235
1164,-0.0048030717,-5.3409057
1165,-0.019132007,-3.9659402
1166,-6.365631,-0.0017210923
1167,-7.054203,-0.0008641323
1168,-0.0038543474,-5.560482
1169,-0.021308653,-3.8592794
1170,-0.0044911234,-5.407902
1171,-0.0037876072,-5.5779057
1172,-0.04388097,-3.148134
1173,-0.025191631,-3.6938121
1174,-0.005987327,-5.1211042
1175,-7.0622416,-0.0008572241
1176,-7.037258,-0.0008789014
1177,-0.006484657,-5.041561
1178,-6.941239,-0.00096751127
1179,-0.003714568,-5.5973654
1180,-0.006120154,-5.099236
1181,-6.3478594,-0.0017520329
1182,-0.007959079,-4.837415
1183,-4.021189,-0.018094353
1184,-7.0631704,-0.00085639034
1185,-3.4651718,-0.031766914
1186,-0.0044241883,-5.422885
1187,-0.0047713947,-5.347496
1188,-0.0039214394,-5.543255
1189,-0.0057909572,-5.154361
1190,-0.005358025,-5.231829
1191,-0.0118553825,-4.4408917
1192,-0.1404445,-2.0323436
1193,-6.1139026,-0.0022143624
1194,-0.061972767,-2.8118868
1195,-7.0321593,-0.00088342733
1196,-6.9594436,-0.00095012336
1197,-0.0049290573,-5.315083
1198,-4.7105947,-0.00904014
1199,-0.0074147973,-4.9079885
1200,-7.029291,-0.0008859285
1201,-0.021053173,-3.8712103
1202,-4.1096144,-0.016550275
1203,-0.7649412,-0.626164
1204,-5.855053,-0.002869538
1205,-6.3212724,-0.001799275
1206,-0.004251608,-5.4625816
1207,-0.013993835,-4.2761297
1208,-6.549281,-0.0014322272
1209,-0.007846604,-4.851597
1210,-0.009037895,-4.71084
1211,-0.008712376,-4.7473674
1212,-0.042230647,-3.185649
1213,-4.0485454,-0.017601712
1214,-0.029304815,-3.54462
1215,-4.820969,-0.008091645
1216,-0.042230647,-3.185649
1217,-6.8236156,-0.0010883843
1218,-0.013238274,-4.3312593
1219,-6.7011857,-0.0012301981
1220,-0.0036372475,-5.618335
1221,-0.04730344,-3.0747313
1222,-7.0152807,-0.0008984343
1223,-6.6463437,-0.0012996093
1224,-0.0037411717,-5.5902414
1225,-4.4159837,-0.012156209
1226,-0.0037196751,-5.595965
1227,-0.04506021,-3.1222
1228,-0.009729937,-4.63741
1229,-0.008727856,-4.7456017
1230,-0.0041952226,-5.4759197
1231,-0.0037851133,-5.578578
1232,-0.011019918,-4.513558
1233,-4.8577814,-0.0077979905
1234,-0.03993648,-3.2403674
1235,-6.973033,-0.0009372609
1236,-6.9630923,-0.00094666955
1237,-0.01122104,-4.4955707
1238,-7.069273,-0.0008512687
1239,-2.4464254,-0.09058422
1240,-6.353109,-0.0017428698
1241,-0.0036429488,-5.616781
1242,-2.46915,-0.08845618
1243,-6.912374,-0.0009958552
1244,-6.7971225,-0.0011175585
1245,-3.47575,-0.03142734
1246,-0.005241936,-5.253695
1247,-5.491817,-0.0041288612
1248,-4.5310893,-0.010827364
1249,-6.9313903,-0.0009771578
1250,-0.003695565,-5.6024637
1251,-0.1118414,-2.2460732
1252,-6.7625446,-0.0011569719
1253,-6.573951,-0.0013972291
1254,-4.810853,-0.008174179
1255,-0.008887851,-4.7275157
1256,-0.0052856933,-5.2453933
1257,-0.01053522,-4.558298
1258,-6.7117715,-0.0012172202
1259,-0.14950553,-1.9742433
1260,-0.0077983453,-4.8577375
1261,-0.0035535067,-5.6415825
1262,-0.1230119,-2.1563494
1263,-0.004727615,-5.356687
1264,-6.9743495,-0.00093606993
1265,-0.9096631,-0.51526856
1266,-0.006380307,-5.05772
1267,-2.3589432,-0.09929015
1268,-2.8233025,-0.061247345
1269,-0.0040733,-5.505348
1270,-0.0050966577,-5.281722
1271,-0.013222862,-4.332414
1272,-7.0666203,-0.00085353176
1273,-5.879485,-0.002800117
1274,-0.0038298843,-5.5668354
1275,-1.1499038,-0.38077334
1276,-7.036876,-0.0008792587
1277,-6.7177835,-0.0012099573
1278,-0.10987375,-2.2628567
1279,-0.004072706,-5.5054817
1280,-0.2620659,-1.4673321
1281,-6.8697996,-0.0010392033
1282,-0.004778513,-5.346003
1283,-3.39168,-0.034231376
1284,-1.8825959,-0.16510405
1285,-4.667612,-0.009439126
1286,-0.005065702,-5.287802
1287,-0.016417652,-4.1175966
1288,-0.004755971,-5.350731
1289,-4.729085,-0.00887379
1290,-0.067287184,-2.7322404
1291,-0.005290081,-5.2445707
1292,-6.657001,-0.0012857988
1293,-6.680313,-0.0012561535
1294,-0.0037310766,-5.5929127
1295,-0.005200905,-5.2615237
1296,-0.00787156,-4.8484263
1297,-3.3260953,-0.036594626
1298,-0.41318858,-1.083342
1299,-0.05886843,-2.8617392
1300,-0.004077455,-5.5043344
1301,-0.021168841,-3.8657885
1302,-5.940437,-0.00263439
1303,-6.913178,-0.0009951406
1304,-0.15519784,-1.93965
1305,-0.029736763,-3.5302014
1306,-0.0054968637,-5.206335
1307,-0.020575885,-3.8939075
1308,-0.0036574393,-5.6128125
1309,-0.007880667,-4.8472767
1310,-0.003545429,-5.6438622
1311,-0.0042942218,-5.452631
1312,-6.3657026,-0.0017209733
1313,-0.48605818,-0.9546316
1314,-0.4641251,-0.99070424
1315,-3.9129941,-0.020182837
1316,-0.013177215,-4.3358502
1317,-6.824003,-0.001087908
1318,-6.973519,-0.0009367845
1319,-0.010441202,-4.5672164
1320,-6.232355,-0.001966806
1321,-0.00693924,-4.9740386
1322,-0.011153964,-4.501529
1323,-0.009203509,-4.6927686
1324,-0.0037107675,-5.5983562
1325,-1.4136008,-0.27874315
1326,-6.8254337,-0.00108636
1327,-7.040706,-0.0008759238
1328,-0.03845412,-3.2774563
1329,-0.79470587,-0.6009583
1330,-1.5029414,-0.25163916
1331,-0.0037102925,-5.598514
1332,-6.1401553,-0.00215691
1333,-0.003482232,-5.6618056
1334,-6.826745,-0.0010849311
1335,-6.7403035,-0.0011829291
1336,-0.8232899,-0.5780078
1337,-0.0059031905,-5.1352043
1338,-0.0063971267,-5.055107
1339,-0.0038367722,-5.565045
1340,-6.5521812,-0.0014280608
1341,-0.0054526413,-5.2143764
1342,-0.007238354,-4.931979
1343,-0.0077354168,-4.8658056
1344,-1.186298,-0.3643465
1345,-6.834207,-0.0010769527
1346,-0.00794678,-4.8389583
1347,-0.0038281032,-5.567297
1348,-0.0038542286,-5.5605264
1349,-0.012810555,-4.3638864
1350,-0.22096145,-1.6182141
1351,-6.876545,-0.0010321772
1352,-0.0036973467,-5.6020026
1353,-7.037275,-0.0008789014
1354,-0.0062212143,-5.0829086
1355,-1.3030323,-0.31705138
1356,-0.065861925,-2.7529457
1357,-0.5322149,-0.885041
1358,-0.0040712813,-5.505821
1359,-0.030902853,-3.4923177
1360,-1.0124965,-0.45147383
1361,-6.700147,-0.0012315079
1362,-0.009062585,-4.708129
1363,-7.0304117,-0.0008849757
1364,-0.0038949593,-5.550025
1365,-0.01578972,-4.1562815
1366,-0.016364647,-4.1208067
1367,-0.0048822,-5.324591
1368,-0.0050418614,-5.292495
1369,-6.3562727,-0.0017372768
1370,-5.4718056,-0.004212554
1371,-6.8842354,-0.0010243175
1372,-0.47932166,-0.96548945
1373,-0.00404065,-5.513378
1374,-0.4368283,-1.038691
1375,-0.005330872,-5.2368994
1376,-0.0056154123,-5.1850524
1377,-6.7930417,-0.0011222024
1378,-4.1208525,-0.016363826
1379,-0.016011588,-4.1424356
1380,-0.24747622,-1.5176286
1381,-0.011356003,-4.483681
1382,-0.0056491964,-5.1790633
1383,-7.024571,-0.0008900971
1384,-0.0048383065,-5.33362
1385,-0.020621661,-3.8917065
1386,-0.3357141,-1.2546608
1387,-0.004661526,-5.3707404
1388,-0.005434027,-5.217781
1389,-4.179784,-0.015420143
1390,-0.003701266,-5.600936
1391,-0.003669673,-5.60949
1392,-0.003532125,-5.647615
1393,-1.848843,-0.17128572
1394,-0.0063518784,-5.0621743
1395,-7.0103073,-0.0009029602
1396,-0.08863065,-2.4672651
1397,-0.008635204,-4.7562194
1398,-0.0046694763,-5.3690543
1399,-6.67775,-0.001259368
1400,-0.0035151378,-5.652446
1401,-0.64799976,-0.74042964
1402,-2.330956,-0.10225737
1403,-0.007900774,-4.844748
1404,-3.7203972,-0.024522541
1405,-6.060515,-0.0023359174
1406,-0.0039322446,-5.540512
1407,-0.0075837565,-4.885541
1408,-1.2630078,-0.3324035
1409,-5.0206013,-0.0066223918
1410,-0.00787156,-4.8484263
1411,-6.433247,-0.0016085079
1412,-0.049845073,-3.0236547
1413,-5.461294,-0.0042570685
1414,-0.00847517,-4.7748556
1415,-0.37361148,-1.1655352
1416,-3.1085851,-0.045692243
1417,-6.8489056,-0.0010612338
1418,-3.355251,-0.03552421
1419,-6.9681764,-0.0009417866
1420,-1.9169201,-0.15906513
1421,-5.996245,-0.0024912294
1422,-0.102744885,-2.3264384
1423,-0.0052014976,-5.2614174
1424,-0.10281384,-2.3258018
1425,-0.048119143,-3.0580382
1426,-0.018680125,-3.9896226
1427,-4.6689606,-0.009426253
1428,-0.003728345,-5.5936484
1429,-0.20057364,-1.7051848
1430,-2.887597,-0.05732193
1431,-5.687834,-0.0033926568
1432,-6.4823318,-0.0015313815
1433,-6.9746647,-0.00093571265
1434,-0.011498961,-4.4712453
1435,-0.011177777,-4.499412
1436,-0.072719395,-2.657287
1437,-0.031966563,-3.4590049
1438,-0.07783898,-2.5917802
1439,-7.028761,-0.00088640495
1440,-0.75306547,-0.63661706
1441,-4.349441,-0.012998139
1442,-6.954165,-0.0009551254
1443,-7.0309396,-0.0008844993
1444,-1.8925997,-0.16331874
1445,-7.0161686,-0.0008976006
1446,-0.0036176492,-5.623729
1447,-0.0039952947,-5.524649
1448,-0.017708411,-4.042554
1449,-0.23354705,-1.5688738
1450,-0.005695899,-5.170854
1451,-0.0037338082,-5.592195
1452,-0.13657874,-2.0583665
1453,-0.0125790285,-4.3820043
1454,-0.0135228075,-4.310132
1455,-0.009641392,-4.646508
1456,-4.8042555,-0.008228567
1457,-6.4103065,-0.0016458788
1458,-6.8092885,-0.0011041027
1459,-0.0037373712,-5.5912275
1460,-0.99927807,-0.4590955
1461,-6.0174074,-0.0024389066
1462,-0.0038512598,-5.5612936
1463,-0.0112039475,-4.4970903
1464,-5.799246,-0.003034394
1465,-0.019516699,-3.9462276
1466,-5.83931,-0.0029150634
1467,-0.0067120334,-5.007216
1468,-0.0048964354,-5.321705
1469,-0.034487773,-3.3843455
1470,-0.021002512,-3.873594
1471,-0.07393732,-2.6412787
1472,-0.026896287,-3.629183
1473,-7.005529,-0.0009072478
1474,-0.10632805,-2.2939193
1475,-0.004742683,-5.3535204
1476,-0.0037431906,-5.5896773
1477,-2.634525,-0.07445742
1478,-0.015138378,-4.198085
1479,-6.663167,-0.0012779412
1480,-2.7588546,-0.06546083
1481,-6.9762497,-0.0009342835
1482,-1.2661384,-0.33117178
1483,-0.0034850833,-5.660999
1484,-0.004071519,-5.505784
1485,-0.0039391317,-5.538749
1486,-0.006640273,-5.0179157
1487,-0.005777209,-5.1567144
1488,-0.0035265416,-5.6491966
1489,-0.0075837565,-4.885541
1490,-6.046864,-0.0023680283
1491,-0.0061554615,-5.093491
1492,-0.9544602,-0.4861654
1493,-0.0035544569,-5.6413355
1494,-6.9121795,-0.0009960934
1495,-0.008974218,-4.717887
1496,-7.0049105,-0.00090784335
1497,-3.3762794,-0.034771968
1498,-6.6547136,-0.0012887752
1499,-6.5249734,-0.0014674619
1500,-6.9753423,-0.00093511713
1501,-6.693531,-0.0012397231
1502,-3.5983527,-0.027750252
1503,-0.0065561915,-5.030614
1504,-5.989105,-0.0025090661
1505,-2.9613285,-0.053137247
1506,-6.385299,-0.0016875325
1507,-0.010856138,-4.5284457
1508,-0.0036267953,-5.6212034
1509,-0.0058530606,-5.143716
1510,-0.37141675,-1.1703974
1511,-0.0034237835,-5.6787357
1512,-0.019726055,-3.935663
1513,-0.0080198655,-4.829845
1514,-2.0386188,-0.1395017
1515,-0.040351838,-3.2302275
1516,-0.3820507,-1.1471529
1517,-0.0074234353,-4.906825
1518,-3.4345849,-0.03276995
1519,-0.2582377,-1.4802169
1520,-0.0068808743,-4.982444
1521,-0.004357605,-5.4380183
1522,-1.292197,-0.32112393
1523,-0.076003306,-2.6147392
1524,-0.3537263,-1.2108868
1525,-6.653774,-0.0012899658
1526,-0.15857929,-1.9197426
1527,-0.0037326205,-5.5924983
1528,-1.0593538,-0.4256879
1529,-0.0053295675,-5.237147
1530,-7.0079803,-0.00090498495
1531,-0.3459335,-1.2294943
1532,-0.04854168,-3.0495064
1533,-0.028314868,-3.578494
1534,-0.010683603,-4.5443797
1535,-5.615221,-0.0036486501
1536,-0.0073259287,-4.919997
1537,-5.515938,-0.0040303203
1538,-0.004196172,-5.4756794
1539,-0.0083144,-4.79392
1540,-0.015670845,-4.1637797
1541,-1.8419781,-0.17257358
1542,-7.03947,-0.0008769957
1543,-0.016817575,-4.093731
1544,-6.921247,-0.0009870424
1545,-0.004036257,-5.514462
1546,-0.37747243,-1.157064
1547,-0.0042979014,-5.451778
1548,-0.0049084164,-5.319269
1549,-0.004390363,-5.430531
1550,-0.004232853,-5.4670086
1551,-0.0039322446,-5.540512
1552,-0.020821562,-3.8821568
1553,-1.2198002,-0.34996772
1554,-5.533708,-0.00395908
1555,-3.068288,-0.04761664
1556,-0.02339114,-3.7670732
1557,-0.10693742,-2.2885036
1558,-0.68032,-0.706141
1559,-0.057598807,-2.8829155
1560,-0.043677755,-3.1526752
1561,-0.02514153,-3.6957786
1562,-0.0056229993,-5.1836977
1563,-0.0053978646,-5.2244444
1564,-0.05963332,-2.8492088
1565,-3.5345936,-0.029604489
1566,-0.083704636,-2.522021
1567,-6.5046287,-0.0014975773
1568,-6.2694225,-0.0018950615
1569,-0.20599768,-1.681122
1570,-0.0068436987,-4.9878488
1571,-0.0057207905,-5.1665006
1572,-0.012616698,-4.3790317
1573,-6.7307315,-0.0011943596
1574,-2.3427663,-0.10099395
1575,-0.04216505,-3.187171
1576,-0.0035116929,-5.6533957
1577,-0.006396416,-5.0552096
1578,-0.0049820803,-5.3044043
1579,-6.9847445,-0.00092630385
1580,-0.003473085,-5.664439
1581,-6.8049445,-0.0011088658
1582,-6.2034574,-0.0020245072
1583,-7.0019813,-0.00091046357
1584,-0.008852049,-4.7315316
1585,-0.053809155,-2.9490962
1586,-1.4359322,-0.2716689
1587,-0.0059343576,-5.1299596
1588,-6.9892497,-0.00092213537
1589,-6.844888,-0.0010654017
1590,-0.0043026493,-5.450662
1591,-4.8128934,-0.0081575075
1592,-6.1071954,-0.0022292305
1593,-0.0041696997,-5.481989
1594,-5.7583113,-0.0031614345
1595,-0.050442018,-3.0120459
1596,-5.152383,-0.005802454
1597,-0.013251214,-4.330283
1598,-0.005241462,-5.2537746
1599,-0.007940394,-4.839753
1600,-0.0054352125,-5.217567
1601,-0.4547464,-1.0067868
1602,-6.984238,-0.0009267803
1603,-2.2092326,-0.11629218
1604,-0.0045610205,-5.3924804
1605,-0.006380307,-5.05772
1606,-2.8529267,-0.05940531
1607,-6.995346,-0.0009165377
1608,-0.0048704557,-5.327004
1609,-0.005235414,-5.254922
1610,-0.0054092472,-5.222352
1611,-6.989549,-0.0009218972
1612,-0.010431645,-4.5681205
1613,-3.7734523,-0.023240555
1614,-0.007479048,-4.899387
1615,-6.4963613,-0.0015100754
1616,-0.0052782227,-5.2467933
1617,-4.9474335,-0.007126981
1618,-4.628921,-0.009813281
1619,-0.010587357,-4.5533853
1620,-0.005087407,-5.2835317
1621,-0.05192144,-2.9838715
1622,-0.017492892,-4.0546966
1623,-6.893475,-0.0010149096
1624,-0.007944414,-4.839251
1625,-0.0041565225,-5.4851575
1626,-0.25052685,-1.506839
1627,-6.912869,-0.0009953788
1628,-0.0049872994,-5.303346
1629,-5.9934907,-0.0024980074
1630,-7.0080037,-0.00090498495
1631,-4.533795,-0.010797882
1632,-0.786669,-0.60762835
1633,-1.9695973,-0.15025678
1634,-0.0037054229,-5.59982
1635,-0.005933054,-5.130182
1636,-0.009623564,-4.6483502
1637,-0.052416466,-2.9746273
1638,-0.030122025,-3.517523
1639,-0.0045876014,-5.3867
1640,-6.924689,-0.0009837078
1641,-0.005327196,-5.2375927
1642,-1.0801293,-0.4148362
1643,-0.003576076,-5.6352844
1644,-0.015463222,-4.177016
1645,-0.09959007,-2.356075
1646,-0.006390849,-5.05608
1647,-5.9775023,-0.0025383178
1648,-0.0065664947,-5.029061
1649,-6.1760864,-0.0020806587
1650,-2.8751578,-0.058060553
1651,-3.7921367,-0.022805443
1652,-2.1558964,-0.123071246
1653,-0.0035318872,-5.6477036
1654,-0.004354994,-5.4386163
1655,-0.026878648,-3.6298306
1656,-0.0056553604,-5.1779876
1657,-5.666387,-0.0034663135
1658,-1.2109933,-0.35368118
1659,-0.004371848,-5.434743
1660,-7.003858,-0.00090879615
1661,-4.9231315,-0.0073028523
1662,-6.354977,-0.0017395378
1663,-0.0035386581,-5.645774
1664,-0.0036494813,-5.6149983
1665,-0.0038934157,-5.550403
1666,-2.4464016,-0.090586506
1667,-0.0049677277,-5.3072834
1668,-6.1491385,-0.0021376396
1669,-0.20266445,-1.6958251
1670,-0.10359583,-2.3186085
1671,-0.006778697,-4.997361
1672,-3.9543884,-0.019356526
1673,-0.004619759,-5.379715
1674,-0.011872228,-4.4394865
1675,-0.008876271,-4.728808
1676,-0.008496919,-4.7722964
1677,-7.057393,-0.0008613928
1678,-0.0060080644,-5.11765
1679,-0.2960539,-1.3615912
1680,-4.012664,-0.018250749
1681,-0.005398813,-5.2242656
1682,-0.003643305,-5.6166825
1683,-0.0050568064,-5.2895436
1684,-0.20748083,-1.6746637
1685,-2.403113,-0.09478988
1686,-6.9342237,-0.00097429956
1687,-6.6443295,-0.0013022284
1688,-6.953016,-0.00095619727
1689,-2.7088957,-0.06893253
1690,-0.004270957,-5.458065
1691,-0.0035837968,-5.633119
1692,-6.152793,-0.0021297885
1693,-0.10600612,-2.2967932
1694,-6.505492,-0.001496268
1695,-0.005403556,-5.223391
1696,-0.023852188,-3.7477834
1697,-6.113747,-0.0022147193
1698,-0.0938269,-2.4128506
1699,-6.4998283,-0.0015048381
1700,-0.21590737,-1.6389179
1701,-0.21864785,-1.6276253
