,0,1
883,-5.199524,-0.005534445
884,-3.6044006,-0.027580608
885,-0.03332194,-3.4181538
886,-5.370441,-0.00466295
887,-0.024636647,-3.715814
888,-4.08977,-0.016884858
889,-0.033008266,-3.4274561
890,-0.027906071,-3.5928304
891,-5.4670577,-0.0042326157
892,-0.038806796,-3.2685013
893,-5.379552,-0.0046205893
894,-2.3744912,-0.097680956
895,-5.3358655,-0.0048273923
896,-0.33522493,-1.2558882
897,-0.02547941,-3.6825957
898,-1.4777249,-0.25897303
899,-1.9351588,-0.15595381
900,-0.041992575,-3.191185
901,-0.23644231,-1.5579438
902,-0.7779175,-0.6150048
903,-0.27699697,-1.4190525
904,-0.02893522,-3.5571294
905,-2.3660398,-0.09855231
906,-0.0338054,-3.4039898
907,-0.03227006,-3.4497054
908,-0.024655605,-3.7150545
909,-0.34383568,-1.2345883
910,-3.4325855,-0.032836627
911,-4.7580514,-0.008619367
912,-0.038655303,-3.2723358
913,-0.03454455,-3.3827283
914,-0.16485216,-1.8840003
915,-0.033570386,-3.410849
916,-0.025825191,-3.6692905
917,-4.1792064,-0.015429064
918,-0.48140162,-0.96211666
919,-5.2521386,-0.0052501187
920,-0.028859477,-3.5597098
921,-2.4478045,-0.09045354
922,-5.443482,-0.0043337476
923,-0.0406172,-3.2238028
924,-4.2688184,-0.014097159
925,-5.252438,-0.0052484586
926,-5.2690206,-0.005162006
927,-4.918852,-0.0073343306
928,-0.9260399,-0.5043785
929,-4.6567235,-0.009542921
930,-0.23324046,-1.5700397
931,-0.02844314,-3.574035
932,-0.03369303,-3.407265
933,-5.482448,-0.0041678003
934,-0.041424077,-3.2045343
935,-0.69825,-0.6880703
936,-0.029173758,-3.5490353
937,-0.27090085,-1.438397
938,-0.02549103,-3.6821463
939,-0.03297136,-3.4285579
940,-0.09465282,-2.4044926
941,-5.4353466,-0.0043692365
942,-2.7563214,-0.065632425
943,-4.0772133,-0.017100038
944,-5.0397716,-0.0064962637
945,-0.021754216,-3.8388047
946,-4.5885315,-0.010219864
947,-0.029849349,-3.5264785
948,-3.442736,-0.032499496
949,-0.076628454,-2.606857
950,-4.661595,-0.009496279
951,-0.027105613,-3.6215358
952,-0.44752756,-1.0194497
953,-2.8716867,-0.058268517
954,-0.29158264,-1.3746831
955,-3.3138938,-0.03705227
956,-0.36928105,-1.1751622
957,-0.03928876,-3.2563977
958,-5.255066,-0.0052347025
959,-0.042457923,-3.1803946
960,-0.23354062,-1.5688983
961,-0.060289994,-2.838582
962,-3.826492,-0.022026775
963,-0.67763746,-0.7089012
964,-0.02320969,-3.7747684
965,-0.26321155,-1.4635179
966,-0.037689615,-3.2971551
967,-0.03175398,-3.465574
968,-0.05656845,-2.9004552
969,-0.023279455,-3.7718015
970,-5.224613,-0.005397035
971,-5.3668547,-0.0046796803
972,-1.7738446,-0.18594337
973,-0.18293603,-1.788693
974,-0.036240593,-3.3356423
975,-5.041339,-0.0064860783
976,-0.6245539,-0.76679415
977,-2.5583425,-0.08059521
978,-1.6701107,-0.20853359
979,-0.044973824,-3.1240776
980,-2.2527614,-0.11105293
981,-5.406665,-0.004496701
982,-2.8879454,-0.057301328
983,-0.6861992,-0.7001437
984,-1.4403898,-0.27028158
985,-4.4865646,-0.011323119
986,-5.3368945,-0.0048224092
987,-5.146937,-0.0058342167
988,-5.438858,-0.0043539256
989,-5.4018354,-0.004518537
990,-0.7307001,-0.6569536
991,-0.065177515,-2.7630525
992,-0.26215935,-1.4670203
993,-4.038711,-0.017777273
994,-5.0957565,-0.006141481
995,-0.13935757,-2.0395818
996,-4.6534433,-0.009574447
997,-0.03480743,-3.3752792
998,-0.10635592,-2.2936704
999,-5.003544,-0.006736781
1000,-2.3242643,-0.102980435
1001,-0.029248666,-3.5465112
1002,-1.3576686,-0.29740906
1003,-4.731312,-0.008853939
1004,-0.0198843,-3.9277494
1005,-4.160262,-0.015726471
1006,-0.052925386,-2.9652183
1007,-5.4506874,-0.0043026493
1008,-5.242587,-0.0053006345
1009,-0.027270349,-3.6155598
1010,-3.1660838,-0.04308327
1011,-0.025727022,-3.6730483
1012,-4.5224147,-0.010922172
1013,-0.025536817,-3.680376
1014,-5.188158,-0.005597868
1015,-0.04495844,-3.1244125
1016,-5.469505,-0.0042221695
1017,-0.06803486,-2.7215598
1018,-5.4623866,-0.0042524394
1019,-0.8605218,-0.54981136
1020,-4.5307693,-0.010830784
1021,-5.480943,-0.004174092
1022,-0.03764955,-3.298201
1023,-0.05413828,-2.9431615
1024,-5.4044538,-0.0045066695
1025,-4.6642356,-0.009471127
1026,-0.023284115,-3.7716033
1027,-0.023960318,-3.743311
1028,-3.4204843,-0.033243068
1029,-0.027910013,-3.592694
1030,-5.459894,-0.0042631226
1031,-5.427755,-0.0044025877
1032,-4.707792,-0.009065657
1033,-4.818248,-0.008113757
1034,-5.3536983,-0.0047418526
1035,-0.027887754,-3.5934775
1036,-4.579412,-0.010313903
1037,-0.03382891,-3.4033077
1038,-0.024873422,-3.7063658
1039,-0.6211443,-0.77073944
1040,-3.4300532,-0.032921184
1041,-0.14085753,-2.029608
1042,-2.9888625,-0.051656228
1043,-4.4633713,-0.011590405
1044,-4.5324335,-0.010812742
1045,-0.07122283,-2.6773417
1046,-4.484082,-0.011351406
1047,-0.4750425,-0.9724871
1048,-5.2665873,-0.0051745772
1049,-1.2703148,-0.32953683
1050,-0.057190664,-2.8898232
1051,-2.6956449,-0.069884874
1052,-1.1490539,-0.38116744
1053,-0.3587861,-1.1990641
1054,-5.190073,-0.0055871992
1055,-0.02589977,-3.6664424
1056,-1.6645869,-0.20981874
1057,-0.026536249,-3.6424801
1058,-0.031675912,-3.4679933
1059,-2.7293777,-0.06748678
1060,-2.2393618,-0.112638526
1061,-1.0346584,-0.4390443
1062,-5.4043217,-0.004507263
1063,-3.51686,-0.030142266
1064,-0.027836975,-3.5952752
1065,-2.9270716,-0.05504095
1066,-4.4576836,-0.011656862
1067,-5.447092,-0.00431808
1068,-0.6474636,-0.7410181
1069,-0.026816212,-3.6321275
1070,-1.7344197,-0.19419491
1071,-2.4442344,-0.090792164
1072,-3.9134462,-0.020173725
1073,-0.07980349,-2.5678244
1074,-1.8934447,-0.16316898
1075,-2.2223306,-0.114688665
1076,-3.7342975,-0.024179917
1077,-0.031501617,-3.4734247
1078,-0.027102016,-3.6216664
1079,-0.034130115,-3.394591
1080,-3.5128183,-0.030266257
1081,-4.3357024,-0.013179098
1082,-0.024364797,-3.7267754
1083,-0.3255916,-1.280494
1084,-0.027757091,-3.598112
1085,-0.060916178,-2.8285596
1086,-0.50410163,-0.9264625
1087,-1.7046129,-0.20070073
1088,-3.7837195,-0.02300048
1089,-5.4325943,-0.004381343
1090,-0.02962833,-3.5338016
1091,-4.818248,-0.008113757
1092,-5.3039575,-0.004984334
1093,-4.2777376,-0.013971147
1094,-0.023131765,-3.7780912
1095,-4.5904074,-0.01020063
1096,-5.29022,-0.0050533665
1097,-2.665766,-0.072082706
1098,-1.9186258,-0.15877134
1099,-4.496461,-0.01121102
1100,-2.700537,-0.06953165
1101,-0.32659248,-1.2778982
1102,-0.030541826,-3.50389
1103,-0.6385926,-0.7508507
1104,-0.13711031,-2.0547411
1105,-5.244006,-0.0052930457
1106,-0.7107122,-0.6758855
1107,-0.029358413,-3.5428205
1108,-3.4035454,-0.03382073
1109,-5.0233126,-0.006604391
1110,-0.02490656,-3.7050493
1111,-0.060213223,-2.8398197
1112,-4.150311,-0.015884997
1113,-0.058089912,-2.874668
1114,-0.93641186,-0.49763298
1115,-0.04173855,-3.1971273
1116,-3.950286,-0.01943685
1117,-5.3066144,-0.004971049
1118,-5.445773,-0.004323896
1119,-0.0959573,-2.391447
1120,-0.02348069,-3.763295
1121,-5.2961817,-0.0050232396
1122,-0.023298789,-3.7709818
1123,-2.410373,-0.094070956
1124,-0.03151086,-3.4731355
1125,-4.514785,-0.011006359
1126,-5.2865853,-0.005071869
1127,-1.135143,-0.38768828
1128,-4.7009254,-0.009128384
1129,-0.024642114,-3.7155933
1130,-3.9262455,-0.019914566
1131,-0.070864074,-2.6822143
1132,-0.029560974,-3.5360444
1133,-5.4885793,-0.0041422765
1134,-5.335182,-0.004830714
1135,-0.02559968,-3.6779478
1136,-1.570969,-0.23299646
1137,-4.998101,-0.0067736055
1138,-1.750152,-0.19085494
1139,-5.3859477,-0.0045910426
1140,-0.48207325,-0.96103144
1141,-0.034599137,-3.3811758
1142,-0.026156338,-3.6567144
1143,-0.07154705,-2.6729598
1144,-0.11911581,-2.1866255
1145,-5.475082,-0.0041986653
1146,-0.036506936,-3.3284495
1147,-5.224489,-0.0053976276
1148,-1.8074496,-0.17921285
1149,-5.465002,-0.004241281
1150,-5.286155,-0.005074004
1151,-0.027615976,-3.6031384
1152,-5.4506636,-0.0043026493
1153,-5.244416,-0.005290911
1154,-0.025445476,-3.6839147
1155,-0.18397486,-1.7835339
1156,-3.6664503,-0.025899539
1157,-0.037561487,-3.3004978
1158,-0.026465666,-3.645111
1159,-5.4138036,-0.0044646584
1160,-5.2478056,-0.0052728867
1161,-0.11402093,-2.2278423
1162,-5.424724,-0.004415999
1163,-0.066598065,-2.742195
1164,-0.02523778,-3.6920035
1165,-0.047211677,-3.0766265
1166,-3.8735619,-0.021003213
1167,-5.4858613,-0.0041535543
1168,-4.807002,-0.008205866
1169,-0.15882576,-1.9183098
1170,-0.028799482,-3.5617611
1171,-0.05413828,-2.9431615
1172,-0.5720841,-0.8309115
1173,-0.025854582,-3.6681647
1174,-0.024756903,-3.7110062
1175,-5.470764,-0.004216946
1176,-5.443193,-0.0043350533
1177,-4.210161,-0.014955306
1178,-5.413397,-0.0044664387
1179,-0.027128352,-3.6207078
1180,-4.363828,-0.012811261
1181,-4.7397947,-0.0087789055
1182,-0.022212872,-3.8181684
1183,-0.04598306,-3.1023848
1184,-5.4737344,-0.004204363
1185,-0.78775823,-0.60671884
1186,-0.026006633,-3.6623802
1187,-0.072734356,-2.6570888
1188,-0.035330564,-3.36062
1189,-0.040928382,-3.2163258
1190,-1.3429532,-0.30255687
1191,-0.037775826,-3.294914
1192,-5.1053486,-0.0060827136
1193,-5.136286,-0.005896791
1194,-2.320395,-0.10340106
1195,-5.4007297,-0.0045235213
1196,-5.3850493,-0.004595196
1197,-0.048071768,-3.0589995
1198,-3.5416534,-0.02939314
1199,-0.036952786,-3.3165348
1200,-5.4636683,-0.004246979
1201,-0.05348162,-2.9550385
1202,-0.02509747,-3.6975102
1203,-0.06589507,-2.7524579
1204,-4.5815797,-0.010291485
1205,-4.7269354,-0.008892931
1206,-0.02602185,-3.661801
1207,-1.069345,-0.42042625
1208,-5.181639,-0.005634616
1209,-0.06194655,-2.8122973
1210,-0.11861747,-2.1905746
1211,-0.027128119,-3.6207163
1212,-1.816701,-0.17740706
1213,-0.09465195,-2.4045017
1214,-0.36438873,-1.186202
1215,-2.5420384,-0.081975915
1216,-1.816701,-0.17740706
1217,-5.3670745,-0.0046787313
1218,-2.066309,-0.1354217
1219,-5.247276,-0.005275733
1220,-0.114831194,-2.2211583
1221,-0.047765758,-3.0652337
1222,-5.454563,-0.004285913
1223,-4.4588637,-0.011643076
1224,-0.02393448,-3.7443783
1225,-3.3105376,-0.037179198
1226,-0.025825191,-3.6692905
1227,-4.1956964,-0.015174777
1228,-0.6326145,-0.7575815
1229,-0.023929825,-3.7445729
1230,-0.06979049,-2.6969495
1231,-0.034995075,-3.369995
1232,-2.367422,-0.09840917
1233,-3.5067484,-0.030453369
1234,-0.11937694,-2.1845644
1235,-5.416129,-0.0044542146
1236,-5.480366,-0.0041764663
1237,-0.14204937,-2.0217648
1238,-5.4936414,-0.0041212635
1239,-4.488162,-0.011304966
1240,-4.392718,-0.012444231
1241,-0.024417382,-3.7246456
1242,-0.97706336,-0.47227
1243,-5.3011885,-0.0049980935
1244,-5.2227006,-0.00540735
1245,-0.09410177,-2.4100597
1246,-0.032086056,-3.4553359
1247,-4.6488266,-0.009618959
1248,-5.206298,-0.005496982
1249,-5.4690604,-0.0042240685
1250,-0.031893358,-3.4612608
1251,-0.39547586,-1.1188953
1252,-4.9776306,-0.0069142603
1253,-4.861261,-0.007770785
1254,-0.78555584,-0.60856014
1255,-2.9054384,-0.056279115
1256,-0.035940256,-3.3438144
1257,-2.7863011,-0.06363101
1258,-4.95458,-0.007075965
1259,-0.67241913,-0.7143141
1260,-0.025999315,-3.6626558
1261,-0.026348982,-3.6494708
1262,-0.052927308,-2.9651818
1263,-0.021812769,-3.8361452
1264,-5.429031,-0.0043970095
1265,-4.7107844,-0.009038486
1266,-0.15415095,-1.9459088
1267,-0.036670476,-3.3240633
1268,-4.088586,-0.016905017
1269,-0.12069851,-2.1742015
1270,-0.034484204,-3.384448
1271,-3.0083683,-0.050632644
1272,-5.4935427,-0.004121738
1273,-3.4833345,-0.031186104
1274,-0.026336791,-3.649926
1275,-0.77062076,-0.62124646
1276,-5.4558015,-0.0042805714
1277,-5.458284,-0.0042700074
1278,-4.6203575,-0.009898151
1279,-0.025646042,-3.6761596
1280,-5.1951523,-0.005558748
1281,-5.3484707,-0.004766768
1282,-0.060289994,-2.838582
1283,-4.0197983,-0.018119758
1284,-3.527735,-0.029811397
1285,-5.01785,-0.006640747
1286,-3.05085,-0.04847479
1287,-1.843988,-0.17219543
1288,-0.028990112,-3.555261
1289,-3.472863,-0.031519637
1290,-0.37750065,-1.1570024
1291,-0.060372934,-2.8372493
1292,-5.0527616,-0.00641217
1293,-5.096534,-0.0061367415
1294,-0.023554977,-3.760171
1295,-0.3319851,-1.2640697
1296,-0.038521107,-3.275746
1297,-0.04867045,-3.0469186
1298,-4.0088167,-0.018321682
1299,-0.0738989,-2.64178
1300,-0.028339667,-3.57763
1301,-0.22608055,-1.5977751
1302,-5.4679966,-0.0042285793
1303,-5.3482537,-0.0047678356
1304,-0.049187403,-3.0366094
1305,-0.05289972,-2.965691
1306,-0.038983263,-3.264051
1307,-0.027163852,-3.6194208
1308,-0.9537902,-0.48658502
1309,-0.04058389,-3.2246087
1310,-0.022864284,-3.7895896
1311,-0.029237436,-3.546888
1312,-4.459519,-0.0116353
1313,-0.11032073,-2.2590168
1314,-3.736565,-0.024124527
1315,-4.4398937,-0.01186728
1316,-0.04173855,-3.1971273
1317,-5.232144,-0.0053563653
1318,-5.416571,-0.0044521973
1319,-0.060510512,-2.8350406
1320,-4.7255287,-0.008905573
1321,-0.03454455,-3.3827283
1322,-0.055528123,-2.9185007
1323,-0.07154705,-2.6729598
1324,-0.027122434,-3.6209252
1325,-5.3385453,-0.004814461
1326,-5.3979,-0.0045363377
1327,-5.425046,-0.004414575
1328,-0.038082957,-3.2869706
1329,-3.8215702,-0.02213662
1330,-2.8301165,-0.06081848
1331,-0.027593827,-3.6039286
1332,-5.150978,-0.0058106314
1333,-0.03679044,-3.3208556
1334,-5.443982,-0.004331611
1335,-5.3769555,-0.004632574
1336,-0.12639871,-2.130848
1337,-0.04122837,-3.2091718
1338,-0.032306302,-3.4486012
1339,-0.8740175,-0.5400344
1340,-5.3607235,-0.004708631
1341,-0.034637135,-3.3800972
1342,-0.05854075,-2.8671591
1343,-0.03890667,-3.26598
1344,-2.2897105,-0.106801264
1345,-5.151119,-0.005809802
1346,-1.664619,-0.2098113
1347,-0.02669307,-3.6366665
1348,-0.052008692,-2.982235
1349,-0.024770625,-3.7104568
1350,-0.024596868,-3.7174108
1351,-5.2639165,-0.0051884525
1352,-0.029559469,-3.536095
1353,-5.4611363,-0.004257781
1354,-0.025754906,-3.6719778
1355,-4.7088184,-0.009056324
1356,-0.04271542,-3.1744783
1357,-0.12843964,-2.1158285
1358,-0.025235804,-3.6920815
1359,-0.02611604,-3.6582363
1360,-0.09174394,-2.4342747
1361,-4.5837564,-0.010268949
1362,-2.7374315,-0.06692691
1363,-5.4917336,-0.0041292175
1364,-0.030917762,-3.4918447
1365,-0.3436563,-1.2350254
1366,-0.03579753,-3.3477223
1367,-0.065687574,-2.7555103
1368,-2.9916928,-0.05150633
1369,-5.0858984,-0.006202496
1370,-4.7786684,-0.008442782
1371,-5.3945527,-0.004551646
1372,-0.06499936,-2.7657015
1373,-0.023090879,-3.7798426
1374,-3.689215,-0.025309263
1375,-0.043314688,-3.1608438
1376,-0.046495263,-3.0915635
1377,-4.0019884,-0.018448433
1378,-4.2202077,-0.01480462
1379,-0.06566123,-2.755897
1380,-0.038619522,-3.273244
1381,-4.4685907,-0.011529718
1382,-0.025351804,-3.6875553
1383,-5.4544296,-0.0042865067
1384,-0.04870281,-3.0462718
1385,-0.20692433,-1.677081
1386,-0.31502765,-1.3084772
1387,-1.5380733,-0.24180989
1388,-0.06053284,-2.834684
1389,-1.0316794,-0.4406901
1390,-0.026946882,-3.6273315
1391,-0.07077667,-2.683405
1392,-0.02346101,-3.7641213
1393,-0.0288428,-3.56028
1394,-0.04455183,-3.133296
1395,-5.4567304,-0.004276654
1396,-0.1683795,-1.8645438
1397,-0.03073143,-3.4977973
1398,-0.022030158,-3.8263357
1399,-5.1568766,-0.0057762605
1400,-0.025326,-3.6885607
1401,-0.1703587,-1.8538196
1402,-0.060573123,-2.8340373
1403,-0.02895317,-3.5565186
1404,-2.6522589,-0.07309964
1405,-5.4626884,-0.0042511337
1406,-0.02839123,-3.5758376
1407,-0.035106957,-3.3668575
1408,-2.2723513,-0.1087769
1409,-4.548684,-0.010637486
1410,-0.038521107,-3.275746
1411,-5.351175,-0.0047538355
1412,-1.3499877,-0.30008334
1413,-2.258341,-0.110399514
1414,-0.16326366,-1.8929104
1415,-0.15811144,-1.9224694
1416,-4.735912,-0.0088131735
1417,-5.254163,-0.0052394457
1418,-5.3940907,-0.004553663
1419,-5.385818,-0.004591636
1420,-3.93732,-0.019693093
1421,-5.322223,-0.0048938254
1422,-1.8675395,-0.16783103
1423,-0.22191542,-1.6143658
1424,-1.0839254,-0.4128903
1425,-0.037031595,-3.314444
1426,-0.07566152,-2.6190784
1427,-0.07823845,-2.5868587
1428,-0.020795643,-3.8833895
1429,-4.236434,-0.014564626
1430,-3.506228,-0.030469442
1431,-4.4188128,-0.012121703
1432,-4.302259,-0.013630413
1433,-5.467269,-0.0042316657
1434,-0.03965753,-3.247239
1435,-0.021786759,-3.8373263
1436,-0.040590186,-3.224455
1437,-0.125116,-2.1404202
1438,-0.03406928,-3.3963442
1439,-5.4525313,-0.0042946967
1440,-0.044417854,-3.1362395
1441,-4.315182,-0.01345424
1442,-5.4545217,-0.0042861504
1443,-5.4751086,-0.0041985465
1444,-3.2048614,-0.041410238
1445,-5.363021,-0.0046977154
1446,-0.02239975,-3.8098857
1447,-0.026580362,-3.6408448
1448,-0.03798679,-3.2894492
1449,-0.10580078,-2.298631
1450,-0.7649633,-0.6261448
1451,-0.029013157,-3.5544758
1452,-3.504354,-0.030527487
1453,-2.9532993,-0.053577214
1454,-0.027146915,-3.6200352
1455,-0.03460639,-3.3809717
1456,-2.302695,-0.10534833
1457,-4.6834474,-0.009290085
1458,-5.478518,-0.004184301
1459,-0.036283705,-3.3344748
1460,-3.7381124,-0.024086706
1461,-2.3800387,-0.09711351
1462,-0.037263844,-3.3083048
1463,-1.9558275,-0.15250738
1464,-4.7173414,-0.008979062
1465,-1.6163117,-0.22143254
1466,-3.3881073,-0.034356013
1467,-0.030474069,-3.5060759
1468,-0.03796544,-3.2900002
1469,-1.0588207,-0.42597088
1470,-0.068160474,-2.7197764
1471,-0.2126676,-1.652475
1472,-3.4220226,-0.033191063
1473,-5.460868,-0.004258968
1474,-4.8555946,-0.007815141
1475,-0.020588497,-3.8933015
1476,-0.033345114,-3.417472
1477,-4.0942535,-0.016808666
1478,-0.031953517,-3.4594066
1479,-4.4418902,-0.011843484
1480,-0.39116755,-1.1278356
1481,-5.4460516,-0.0043225903
1482,-4.3941555,-0.012426217
1483,-0.022202611,-3.8186255
1484,-1.6943567,-0.20299459
1485,-0.026183512,-3.6556897
1486,-0.29752168,-1.3573433
1487,-0.33938614,-1.2455151
1488,-0.025762923,-3.6716714
1489,-0.035106957,-3.3668575
1490,-5.2225666,-0.005408061
1491,-0.03637176,-3.3320944
1492,-2.3587298,-0.09931249
1493,-0.022739839,-3.7949853
1494,-5.434218,-0.0043742214
1495,-0.09930494,-2.3588016
1496,-5.411246,-0.0044760513
1497,-3.5421824,-0.029377397
1498,-5.22769,-0.0053803166
1499,-5.3131595,-0.004938547
1500,-5.004866,-0.006727782
1501,-4.7923727,-0.008327287
1502,-0.03183747,-3.462987
1503,-0.04548666,-3.1129937
1504,-4.9726386,-0.0069489474
1505,-2.619429,-0.07563388
1506,-2.5583425,-0.08059521
1507,-0.027956268,-3.591059
1508,-0.024170142,-3.7346997
1509,-0.21093324,-1.6598268
1510,-0.2167174,-1.6355636
1511,-0.021584367,-3.8465583
1512,-0.030147009,-3.5167065
1513,-0.024807837,-3.7089722
1514,-5.0603623,-0.006363487
1515,-0.037338264,-3.3063474
1516,-5.205262,-0.005502673
1517,-4.4685583,-0.0115300715
1518,-0.19026685,-1.7529535
1519,-3.0403712,-0.048998203
1520,-0.06542878,-2.7593286
1521,-0.279348,-1.4117217
1522,-0.9527436,-0.48724157
1523,-5.0082445,-0.006705047
1524,-2.4994905,-0.08569607
1525,-5.369865,-0.0046656793
1526,-0.039654892,-3.2473042
1527,-0.024481364,-3.7220604
1528,-3.4684951,-0.031659856
1529,-0.021627882,-3.844565
1530,-5.4686937,-0.0042256117
1531,-0.32670373,-1.2776101
1532,-0.12028552,-2.177427
1533,-0.11879797,-2.1891422
1534,-0.042610668,-3.176879
1535,-4.9170017,-0.0073479395
1536,-0.033456143,-3.4142
1537,-4.6663375,-0.00945117
1538,-0.0370888,-3.3129268
1539,-4.260517,-0.014215515
1540,-0.041197367,-3.209908
1541,-0.7779175,-0.6150048
1542,-5.4278173,-0.0044023506
1543,-1.6830314,-0.2055613
1544,-5.3546357,-0.004737344
1545,-0.04587148,-3.1047604
1546,-0.020969944,-3.8751323
1547,-2.9501047,-0.05375335
1548,-0.02233948,-3.8125503
1549,-0.028191099,-3.5828118
1550,-0.024177473,-3.7343993
1551,-0.02839123,-3.5758376
1552,-0.055554286,-2.9180427
1553,-0.062273677,-2.8071926
1554,-5.422512,-0.0044258498
1555,-4.356659,-0.012903998
1556,-0.6211443,-0.77073944
1557,-0.036193915,-3.3369055
1558,-0.11013346,-2.2606237
1559,-0.15415545,-1.9458816
1560,-0.047434755,-3.072023
1561,-3.1037078,-0.045920897
1562,-0.041297004,-3.207542
1563,-0.03819013,-3.2842128
1564,-0.041645136,-3.1993213
1565,-1.2701919,-0.3295848
1566,-2.9686377,-0.05273983
1567,-5.4292574,-0.0043959413
1568,-5.196004,-0.005554006
1569,-0.031964947,-3.459057
1570,-1.5253509,-0.24531846
1571,-0.031334803,-3.478651
1572,-0.044928692,-3.1250594
1573,-5.3568377,-0.004726903
1574,-2.3086267,-0.104691505
1575,-0.024656884,-3.7150009
1576,-0.023435857,-3.7651808
1577,-0.5650022,-0.84016085
1578,-0.028488442,-3.572466
1579,-5.387379,-0.0045843977
1580,-0.020924533,-3.8772795
1581,-4.7885337,-0.008359442
1582,-5.363067,-0.004697478
1583,-5.3897862,-0.004573362
1584,-0.048594937,-3.0484343
1585,-0.021911206,-3.831694
1586,-5.054831,-0.0063989037
1587,-0.0287462,-3.5635872
1588,-5.222358,-0.0054092472
1589,-5.099738,-0.0061169555
1590,-0.08655967,-2.4898894
1591,-3.390516,-0.034271926
1592,-5.2807794,-0.005101402
1593,-0.12225455,-2.1621547
1594,-5.1021905,-0.0061020264
1595,-0.030649813,-3.5004144
1596,-1.1558615,-0.37802437
1597,-5.145381,-0.0058433423
1598,-0.7797742,-0.6134298
1599,-0.05988946,-2.845051
1600,-0.10590115,-2.2977328
1601,-4.972199,-0.0069520255
1602,-5.4911184,-0.0041317106
1603,-3.1722767,-0.04281159
1604,-0.046309877,-3.095466
1605,-0.15415095,-1.9459088
1606,-1.1856143,-0.3646472
1607,-5.3145213,-0.0049317856
1608,-0.023108002,-3.779107
1609,-0.031450327,-3.4750314
1610,-0.22080642,-1.6188416
1611,-5.4331093,-0.0043790876
1612,-0.026673222,-3.637401
1613,-4.9361553,-0.007208056
1614,-0.25534353,-1.4901019
1615,-5.233028,-0.005351622
1616,-0.12775122,-2.1208665
1617,-0.2869011,-1.388641
1618,-5.272975,-0.0051414887
1619,-0.03128004,-3.4803734
1620,-0.029591642,-3.5350208
1621,-4.095495,-0.016787684
1622,-5.028833,-0.006567916
1623,-4.0158763,-0.018191636
1624,-0.029914834,-3.5243206
1625,-0.03172557,-3.4664528
1626,-0.6831485,-0.7032469
1627,-4.968823,-0.0069755833
1628,-0.059399802,-2.8530166
1629,-4.943597,-0.0071544405
1630,-5.499656,-0.0040965695
1631,-5.3449354,-0.0047837333
1632,-4.625717,-0.009844916
1633,-0.24840532,-1.5143265
1634,-0.03363413,-3.4089842
1635,-0.041424192,-3.2045302
1636,-3.9561315,-0.019322501
1637,-0.4456358,-1.0228102
1638,-0.14085753,-2.029608
1639,-0.02796102,-3.5908902
1640,-5.278757,-0.0051118387
1641,-0.028306408,-3.578786
1642,-2.2836313,-0.107488826
1643,-0.02514897,-3.6954856
1644,-0.027051544,-3.623505
1645,-0.043299735,-3.1611814
1646,-0.05464463,-2.934103
1647,-3.1202044,-0.04515228
1648,-0.023367384,-3.7680755
1649,-5.012351,-0.0066774567
1650,-4.9052963,-0.0074347947
1651,-2.6625853,-0.07232082
1652,-2.820742,-0.061409242
1653,-0.029912867,-3.5243874
1654,-0.048207298,-3.0562515
1655,-0.04226573,-3.1848376
1656,-0.024492182,-3.72162
1657,-4.2475314,-0.014402717
1658,-3.4406736,-0.03256769
1659,-0.027538626,-3.6059034
1660,-5.38417,-0.0045992304
1661,-4.954223,-0.0070785694
1662,-3.7433445,-0.023959503
1663,-0.020770658,-3.8845809
1664,-0.026484124,-3.644424
1665,-0.023532504,-3.761115
1666,-4.4022193,-0.012325782
1667,-0.025727022,-3.6730483
1668,-4.596191,-0.010141392
1669,-0.93641186,-0.49763298
1670,-0.6007357,-0.7949762
1671,-0.16980892,-1.856785
1672,-4.127348,-0.016256982
1673,-0.3373908,-1.2504703
1674,-0.022269882,-3.8156335
1675,-2.0620918,-0.13603473
1676,-0.44737607,-1.0197182
1677,-5.3943157,-0.004552714
1678,-0.112703286,-2.2388191
1679,-0.326788,-1.2773919
1680,-3.2504394,-0.03952828
1681,-0.11249121,-2.2405982
1682,-0.10795026,-2.2795744
1683,-0.028354036,-3.5771294
1684,-1.1230175,-0.3934823
1685,-3.3242264,-0.036664385
1686,-5.247981,-0.005271938
1687,-5.20746,-0.00549058
1688,-5.361783,-0.004703529
1689,-5.2052317,-0.00550291
1690,-0.06310211,-2.7943866
1691,-0.027205849,-3.6178937
1692,-3.4166317,-0.033373594
1693,-3.7716258,-0.023283647
1694,-5.039589,-0.0064974483
1695,-0.35166582,-1.2157594
1696,-0.16471295,-1.8847773
1697,-5.394638,-0.0045511713
1698,-0.1251361,-2.1402693
1699,-5.347604,-0.00477092
1700,-0.098355904,-2.3679376
1701,-1.6482624,-0.2136685
1702,-4.7562346,-0.008635086
1703,-5.4386787,-0.0043546376
1704,-0.11754883,-2.1991003
1705,-0.020588497,-3.8933015
1706,-4.427855,-0.012011932
1707,-2.2393618,-0.112638526
1708,-5.4210258,-0.0044323774
1709,-0.039141584,-3.2600775
1710,-0.04226573,-3.1848376
1711,-2.993075,-0.051433295
1712,-0.025404684,-3.685496
1713,-5.4479,-0.0043146377
1714,-5.3883576,-0.004579888
1715,-2.6464672,-0.07354022
1716,-5.05012,-0.006429226
1717,-5.2637296,-0.005189401
1718,-3.911985,-0.020203516
1719,-0.021284731,-3.8603895
1720,-0.2448502,-1.5270369
