,0,1
884,-2.4983084,-0.08580188
885,-0.1357423,-2.0641003
886,-3.1822155,-0.042379085
887,-0.08159376,-2.5465214
888,-2.5558562,-0.08080426
889,-0.085431896,-2.502447
890,-0.2295369,-1.5842657
891,-3.872308,-0.021029828
892,-0.30599928,-1.3332736
893,-4.2499,-0.014368406
894,-0.860822,-0.54959136
895,-3.2933245,-0.03783712
896,-1.3434957,-0.30236518
897,-0.07343444,-2.6478543
898,-0.2843788,-1.3962702
899,-1.0573477,-0.426754
900,-0.19223571,-1.7436116
901,-0.4723652,-0.9769055
902,-1.8354646,-0.17380519
903,-0.4309775,-1.0494609
904,-0.31731302,-1.3023314
905,-0.55153626,-0.85817313
906,-0.140427,-2.0324597
907,-0.07078544,-2.6832857
908,-0.120180555,-2.1782486
909,-0.9110924,-0.5143062
910,-2.389923,-0.09611086
911,-0.8983607,-0.52296
912,-0.16954231,-1.8582267
913,-0.115381666,-2.216646
914,-0.69904935,-0.6872796
915,-0.101009905,-2.3426168
916,-0.26132593,-1.4698061
917,-2.515356,-0.08428872
918,-0.191637,-1.7464411
919,-3.094592,-0.046351302
920,-0.120696604,-2.1742167
921,-1.2015498,-0.35771516
922,-4.4578166,-0.011655331
923,-0.17945458,-1.8062191
924,-1.6065592,-0.22386447
925,-3.0270104,-0.04967392
926,-3.0378625,-0.049124304
927,-3.1935782,-0.041890036
928,-2.4706314,-0.08831934
929,-0.44981527,-1.0154096
930,-0.34020883,-1.2434822
931,-0.4717993,-0.97784346
932,-0.2604283,-1.4728173
933,-3.3356042,-0.03624197
934,-0.23977523,-1.5455468
935,-0.89928126,-0.52232826
936,-0.14083827,-2.0297356
937,-0.2266305,-1.5956104
938,-0.28982493,-1.3798932
939,-0.4252381,-1.0602018
940,-0.10800365,-2.2791064
941,-2.8854673,-0.05744766
942,-2.7288456,-0.06752388
943,-1.1740863,-0.369762
944,-2.4056745,-0.09453558
945,-0.29671404,-1.3596779
946,-2.2877996,-0.107016906
947,-0.06831335,-2.717612
948,-2.7273881,-0.06762583
949,-0.4338759,-1.0441034
950,-1.8870593,-0.1643049
951,-0.23228306,-1.5736928
952,-0.43509045,-1.0418711
953,-0.37127876,-1.1707045
954,-0.39602494,-1.1177642
955,-0.14946108,-1.9745193
956,-1.0400245,-0.43609866
957,-0.35265312,-1.2134203
958,-3.5942256,-0.027866654
959,-0.1582067,-1.9219136
960,-0.29934332,-1.352105
961,-0.22709236,-1.5937971
962,-2.2769976,-0.10824439
963,-0.9246557,-0.5052876
964,-0.18856029,-1.7611364
965,-0.8830702,-0.5336021
966,-0.3110966,-1.3191707
967,-0.16988155,-1.8563927
968,-0.12464749,-2.143942
969,-0.10883891,-2.2718122
970,-0.3043795,-1.3378124
971,-3.5970407,-0.027787238
972,-2.10349,-0.13014257
973,-0.3126712,-1.3148685
974,-0.47388107,-0.97440016
975,-2.9790165,-0.052180808
976,-1.107099,-0.40124863
977,-1.8247455,-0.1758529
978,-0.6360319,-0.7537233
979,-0.4934607,-0.942917
980,-0.82320976,-0.5780705
981,-4.0555186,-0.017478367
982,-2.3434393,-0.10092251
983,-0.24439797,-1.5286688
984,-0.3603848,-1.1953696
985,-1.8664328,-0.1680334
986,-3.2774482,-0.03845435
987,-0.49202114,-0.94517744
988,-4.182427,-0.015379056
989,-3.2422166,-0.03986122
990,-1.9220766,-0.15817872
991,-0.5177269,-0.9060272
992,-0.5059496,-0.9236495
993,-0.7842363,-0.609667
994,-2.0171113,-0.1427616
995,-0.3916646,-1.1267982
996,-0.63879603,-0.75062305
997,-0.3318674,-1.2643689
998,-0.4122391,-1.0852005
999,-3.7286031,-0.024319774
1000,-1.4781845,-0.25883722
1001,-0.3708109,-1.1717459
1002,-0.689981,-0.6963234
1003,-2.4478097,-0.09045311
1004,-0.06421106,-2.7775133
1005,-1.1995656,-0.35856965
1006,-0.5480652,-0.8629092
1007,-3.4150503,-0.03342732
1008,-2.2701786,-0.10902696
1009,-0.51500374,-0.9100561
1010,-1.8309076,-0.17467256
1011,-0.09696941,-2.3814523
1012,-0.5333665,-0.8834045
1013,-0.16790189,-1.8671519
1014,-3.345429,-0.035881143
1015,-0.2944814,-1.3661695
1016,-3.4665833,-0.031721413
1017,-0.15884487,-1.9181985
1018,-3.0218976,-0.04993501
1019,-1.0696256,-0.42027974
1020,-2.0917501,-0.13178536
1021,-4.335914,-0.0131762745
1022,-0.37604034,-1.160194
1023,-0.20734124,-1.6752691
1024,-4.0725603,-0.017180426
1025,-1.6766001,-0.20703483
1026,-0.18055664,-1.8006312
1027,-0.5355555,-0.8803061
1028,-0.7617487,-0.6289513
1029,-0.53522074,-0.8807789
1030,-4.1796865,-0.015421551
1031,-4.3156004,-0.013448594
1032,-2.0481358,-0.13808474
1033,-2.3476868,-0.10047249
1034,-4.074382,-0.017148905
1035,-0.37063408,-1.1721399
1036,-2.922991,-0.05527233
1037,-0.3289331,-1.2718635
1038,-0.33538437,-1.2554877
1039,-0.87266934,-0.5410009
1040,-1.2588378,-0.33405268
1041,-0.7950462,-0.6006782
1042,-1.5657483,-0.23437084
1043,-0.7364987,-0.65159714
1044,-2.605869,-0.07670718
1045,-2.1468074,-0.12426772
1046,-2.1009321,-0.13049868
1047,-1.1941471,-0.36091572
1048,-2.6884866,-0.070404984
1049,-0.4699052,-0.98099315
1050,-0.9404261,-0.495053
1051,-1.8542321,-0.1702821
1052,-0.3265175,-1.278092
1053,-0.5796335,-0.82121605
1054,-0.72628367,-0.66107357
1055,-0.25326052,-1.4972956
1056,-2.260738,-0.11012012
1057,-0.2471828,-1.518674
1058,-0.46429357,-0.99041903
1059,-2.201653,-0.11723081
1060,-1.075949,-0.4169923
1061,-0.41051832,-1.0885818
1062,-4.2135386,-0.014904453
1063,-1.2103887,-0.35393786
1064,-0.36322173,-1.1888616
1065,-1.4951675,-0.2538748
1066,-0.38961843,-1.1310794
1067,-3.8990111,-0.020470075
1068,-1.4628448,-0.26341435
1069,-0.2627215,-1.4651471
1070,-0.61905515,-0.7731712
1071,-2.1694374,-0.12131133
1072,-2.4686885,-0.088498846
1073,-0.17263758,-1.8416377
1074,-1.825288,-0.1757487
1075,-0.29841357,-1.354774
1076,-1.8754401,-0.16639404
1077,-0.3263649,-1.2784874
1078,-0.37082964,-1.171704
1079,-0.3289788,-1.2717459
1080,-0.22803935,-1.5900909
1081,-2.6447046,-0.073674895
1082,-0.09785814,-2.3727667
1083,-0.36719313,-1.1798521
1084,-0.27524576,-1.4245592
1085,-0.42994705,-1.0513763
1086,-1.5954971,-0.22665928
1087,-1.9596899,-0.15187241
1088,-0.7705754,-0.62128556
1089,-4.2171917,-0.014849722
1090,-0.7926737,-0.6026357
1091,-2.3476868,-0.10047249
1092,-2.205634,-0.11673684
1093,-0.7323754,-0.6553999
1094,-0.12655848,-2.1296632
1095,-2.4969459,-0.085924074
1096,-3.5031192,-0.03056576
1097,-0.97954357,-0.47077584
1098,-0.5896935,-0.8085519
1099,-0.32471687,-1.2827704
1100,-0.46551293,-0.98835886
1101,-0.112819895,-2.2378423
1102,-0.10968298,-2.2645013
1103,-0.6090848,-0.7849301
1104,-0.3091785,-1.3244458
1105,-1.8053026,-0.1796348
1106,-0.44816104,-1.0183284
1107,-0.08602887,-2.4957778
1108,-1.7245464,-0.19632378
1109,-2.2295449,-0.113815516
1110,-0.10994776,-2.2622204
1111,-0.16280174,-1.8955191
1112,-0.69693875,-0.6893699
1113,-3.509283,-0.030375082
1114,-1.186601,-0.36421332
1115,-0.14184271,-2.0231197
1116,-0.5283456,-0.89057326
1117,-4.331589,-0.013233803
1118,-4.2051554,-0.015030817
1119,-1.6424452,-0.21505919
1120,-0.13962135,-2.0378196
1121,-4.262955,-0.014180726
1122,-0.08124585,-2.550624
1123,-0.42655218,-1.057727
1124,-0.2635437,-1.4624155
1125,-0.41669577,-1.0765224
1126,-2.4330664,-0.09186019
1127,-0.3942534,-1.1214199
1128,-2.2648623,-0.1096412
1129,-0.35370487,-1.2109376
1130,-2.9374452,-0.054457247
1131,-0.7348795,-0.65308696
1132,-0.15185757,-1.9597807
1133,-4.216906,-0.014853951
1134,-4.1305513,-0.016204555
1135,-0.0982726,-2.3687441
1136,-0.61585337,-0.77691954
1137,-2.8998373,-0.05660439
1138,-1.3874229,-0.28730616
1139,-3.1311078,-0.04465159
1140,-0.16345379,-1.8918388
1141,-0.18723534,-1.7675464
1142,-0.09047925,-2.447533
1143,-0.12587804,-2.1347208
1144,-0.2944186,-1.3663529
1145,-4.219536,-0.014814604
1146,-0.43074846,-1.049886
1147,-3.168486,-0.042977642
1148,-1.9437007,-0.15451935
1149,-3.5380816,-0.029499862
1150,-3.1509995,-0.04375261
1151,-1.1892713,-0.36304232
1152,-3.5823028,-0.028205587
1153,-3.4099503,-0.033601046
1154,-0.16645187,-1.8751209
1155,-0.4694528,-0.9817479
1156,-1.0780847,-0.41588908
1157,-0.33640477,-1.2529316
1158,-0.16057809,-1.9081901
1159,-3.6188881,-0.02717847
1160,-4.330988,-0.013241802
1161,-0.70283175,-0.68355554
1162,-3.9380243,-0.019679068
1163,-0.21727596,-1.6332586
1164,-2.11129,-0.12906323
1165,-0.4453839,-1.0232589
1166,-2.5261967,-0.0833409
1167,-4.396036,-0.0124026695
1168,-0.7634094,-0.6274992
1169,-0.3599548,-1.1963614
1170,-0.10404541,-2.314499
1171,-0.20734124,-1.6752691
1172,-0.24681777,-1.5199769
1173,-0.3794972,-1.152663
1174,-0.27981624,-1.41027
1175,-3.991251,-0.018649353
1176,-4.278353,-0.013962448
1177,-1.0996408,-0.40495127
1178,-3.8887703,-0.020682966
1179,-0.1138768,-2.2290359
1180,-1.4601107,-0.26423973
1181,-2.430201,-0.092136264
1182,-0.24045706,-1.5430346
1183,-0.3468313,-1.2273252
1184,-4.329692,-0.013259096
1185,-1.0456475,-0.4330381
1186,-0.10287708,-2.325218
1187,-0.3657392,-1.1831369
1188,-0.23959775,-1.546202
1189,-0.4326128,-1.0464327
1190,-0.24653497,-1.5209879
1191,-0.8166872,-0.5832048
1192,-0.37990135,-1.151788
1193,-2.6786468,-0.07112657
1194,-0.62195855,-0.7697947
1195,-3.686037,-0.025390737
1196,-4.0170302,-0.018170448
1197,-0.300422,-1.3490205
1198,-0.4852602,-0.9559077
1199,-0.19037613,-1.7524318
1200,-3.9372263,-0.019694963
1201,-0.19015723,-1.7534761
1202,-1.8818923,-0.16523038
1203,-0.5158489,-0.9088029
1204,-2.5174782,-0.08410232
1205,-3.181442,-0.042412564
1206,-0.06266452,-2.801128
1207,-1.3708334,-0.29288927
1208,-3.6112187,-0.027390637
1209,-0.3709514,-1.1714327
1210,-0.44132447,-1.030535
1211,-0.27580756,-1.4227881
1212,-0.7725109,-0.6196215
1213,-0.4586602,-1.0000257
1214,-0.5746586,-0.82758653
1215,-0.5496895,-0.86068815
1216,-0.7725109,-0.6196215
1217,-3.9502077,-0.01943837
1218,-0.39705083,-1.1156564
1219,-3.312272,-0.03711361
1220,-0.23213771,-1.5742493
1221,-0.13792492,-2.0492153
1222,-4.340533,-0.013115212
1223,-3.349703,-0.03572541
1224,-0.38632306,-1.1380321
1225,-2.3694608,-0.098198585
1226,-0.26132593,-1.4698061
1227,-2.1491544,-0.12395763
1228,-0.4674791,-0.98505104
1229,-0.20539492,-1.6837611
1230,-0.3298415,-1.2695348
1231,-0.18882394,-1.7598672
1232,-2.8017676,-0.06262321
1233,-0.9774672,-0.4720263
1234,-0.36222616,-1.1911385
1235,-4.148706,-0.015910693
1236,-4.3210616,-0.0133748455
1237,-1.800521,-0.18057844
1238,-4.251147,-0.014350309
1239,-2.4632978,-0.08899922
1240,-2.536825,-0.08242248
1241,-0.15422738,-1.9454497
1242,-1.8104738,-0.17862037
1243,-1.929508,-0.15691069
1244,-3.7806115,-0.023072824
1245,-0.57619256,-0.8256146
1246,-0.2913896,-1.3752533
1247,-1.8884978,-0.16404825
1248,-1.8998464,-0.16203856
1249,-4.1984262,-0.015133094
1250,-0.21389876,-1.6472962
1251,-0.37324917,-1.1663356
1252,-2.3266108,-0.10272628
1253,-3.6026523,-0.027629543
1254,-0.29337654,-1.3694028
1255,-1.2137678,-0.3525063
1256,-0.20077367,-1.7042847
1257,-0.90629846,-0.5175431
1258,-2.4102166,-0.094086364
1259,-1.039592,-0.43633503
1260,-0.24802613,-1.5156724
1261,-0.21730521,-1.633138
1262,-0.25895214,-1.4777954
1263,-0.2217359,-1.6150882
1264,-4.267628,-0.014114084
1265,-0.59817344,-0.7980966
1266,-0.20533153,-1.6840392
1267,-1.5240285,-0.24568646
1268,-1.2601703,-0.3335246
1269,-0.36149812,-1.1928084
1270,-0.11580337,-2.213205
1271,-2.53108,-0.08291756
1272,-4.2651525,-0.014149345
1273,-1.6376128,-0.2162221
1274,-0.16402964,-1.8886023
1275,-0.6503481,-0.73786026
1276,-4.26156,-0.014200589
1277,-3.5749207,-0.028417649
1278,-1.0619273,-0.4243249
1279,-0.3414444,-1.2404397
1280,-2.6154613,-0.075946294
1281,-3.7183323,-0.024573838
1282,-0.22709236,-1.5937971
1283,-0.9251065,-0.50499135
1284,-0.42833346,-1.0543872
1285,-1.6980954,-0.20215504
1286,-0.52190095,-0.8999045
1287,-0.35562834,-1.206419
1288,-0.16332886,-1.8925425
1289,-1.6213479,-0.22018814
1290,-0.4538908,-1.0082748
1291,-0.5608697,-0.8456284
1292,-2.8689516,-0.05843281
1293,-1.8181468,-0.1771266
1294,-0.21504602,-1.6425003
1295,-0.2591439,-1.4771473
1296,-0.26296845,-1.4643258
1297,-0.21089944,-1.6599709
1298,-0.57254297,-0.8303174
1299,-0.33347934,-1.2602847
1300,-0.3845375,-1.1418293
1301,-0.50204325,-0.9296107
1302,-3.6287432,-0.026908357
1303,-3.9800947,-0.018860646
1304,-0.423385,-1.0637081
1305,-0.4470592,-1.0202801
1306,-0.19476245,-1.7317759
1307,-0.35784388,-1.2012504
1308,-0.48996866,-0.94841516
1309,-0.22459628,-1.6036482
1310,-0.072532706,-2.6597652
1311,-0.22115727,-1.6174228
1312,-2.5264964,-0.0833149
1313,-0.893504,-0.52631044
1314,-0.55738866,-0.850275
1315,-2.524936,-0.08345057
1316,-0.14184271,-2.0231197
1317,-3.4647179,-0.03178158
1318,-4.1054525,-0.01661992
1319,-0.17980959,-1.804415
1320,-3.487979,-0.031039346
1321,-0.115381666,-2.216646
1322,-0.20503578,-1.6853374
1323,-0.12587804,-2.1347208
1324,-0.1255411,-2.1372364
1325,-2.0601544,-0.13631727
1326,-4.2931886,-0.01375541
1327,-4.1985064,-0.015131921
1328,-0.39655814,-1.1166677
1329,-0.17156382,-1.847356
1330,-0.48776987,-0.9519026
1331,-0.2826471,-1.4015533
1332,-2.675878,-0.07133094
1333,-0.3486183,-1.2230278
1334,-3.4038243,-0.033811048
1335,-2.862746,-0.05880751
1336,-0.5360919,-0.8795494
1337,-0.26974913,-1.4421073
1338,-0.12847684,-2.1155572
1339,-0.25565118,-1.4890454
1340,-2.7690775,-0.064773016
1341,-0.28227115,-1.402705
1342,-0.38436,-1.1422077
1343,-0.43963817,-1.0335817
1344,-1.6970351,-0.20239283
1345,-2.8191023,-0.061513163
1346,-0.25637394,-1.486568
1347,-0.16055301,-1.9083338
1348,-0.346847,-1.2272873
1349,-0.51757324,-0.9062538
1350,-0.25675485,-1.4852656
1351,-2.7850902,-0.06371066
1352,-0.06568032,-2.755616
1353,-4.1558194,-0.015797112
1354,-0.2798513,-1.4101614
1355,-0.8675559,-0.54468715
1356,-0.25503477,-1.4911643
1357,-0.51619864,-0.9082849
1358,-0.23395808,-1.5673128
1359,-0.30572298,-1.3340458
1360,-1.7749968,-0.18570806
1361,-2.0562298,-0.13689181
1362,-0.53348017,-0.88324296
1363,-4.1234202,-0.01632149
1364,-0.23997404,-1.544813
1365,-0.49561626,-0.93954736
1366,-0.31717986,-1.302688
1367,-0.306073,-1.3330679
1368,-0.6854604,-0.7008936
1369,-2.9953825,-0.051311675
1370,-1.9588871,-0.15200411
1371,-3.892358,-0.020608116
1372,-0.4315026,-1.0484871
1373,-0.15364033,-1.948978
1374,-0.6018782,-0.7935905
1375,-0.10316852,-2.3225324
1376,-0.12211339,-2.1632404
1377,-2.8373682,-0.060365524
1378,-1.4633166,-0.2632722
1379,-0.17050728,-1.8530201
1380,-0.09997189,-2.352436
1381,-0.33031863,-1.2683146
1382,-0.28574905,-1.392116
1383,-3.6028986,-0.027622702
1384,-0.26405245,-1.4607303
1385,-1.7518418,-0.1904999
1386,-0.48902524,-0.9499092
1387,-0.4976221,-0.93642884
1388,-0.5442109,-0.86821395
1389,-2.4150138,-0.09361437
1390,-0.0646168,-2.7714157
1391,-0.17083865,-1.8512397
1392,-0.13052212,-2.1007638
1393,-0.32807273,-1.2740755
1394,-0.28963935,-1.3804454
1395,-4.2535343,-0.014315877
1396,-0.31406727,-1.3110752
1397,-0.18575846,-1.7747501
1398,-0.227878,-1.5907212
1399,-2.4726,-0.08813772
1400,-0.06898616,-2.708145
1401,-0.78481114,-0.60918456
1402,-2.008867,-0.14403272
1403,-0.22348844,-1.6080594
1404,-0.66458505,-0.72254914
1405,-2.630732,-0.07475128
1406,-0.35391006,-1.2104541
1407,-0.8027831,-0.59435254
1408,-0.33717787,-1.2510011
1409,-1.6617905,-0.21047273
1410,-0.26296845,-1.4643258
1411,-3.0870764,-0.046709284
1412,-0.41098568,-1.0876617
1413,-0.5790813,-0.8219197
1414,-0.48748466,-0.9523567
1415,-0.33240685,-1.2629992
1416,-0.39868963,-1.1123024
1417,-3.6144102,-0.027302133
1418,-1.838078,-0.17330982
1419,-3.0118651,-0.05045131
1420,-2.7372546,-0.06693906
1421,-2.4993594,-0.085707776
1422,-0.35047808,-1.2185831
1423,-0.46765566,-0.9847548
1424,-0.3428669,-1.236953
1425,-0.45364577,-1.0087013
1426,-0.3147735,-1.3091638
1427,-1.216196,-0.35148183
1428,-0.07100488,-2.6802988
1429,-2.3167799,-0.10379572
1430,-1.3818533,-0.28916684
1431,-1.9748318,-0.14941067
1432,-2.2114832,-0.11601495
1433,-3.3691068,-0.03502673
1434,-0.27121302,-1.437394
1435,-0.5869166,-0.8120189
1436,-0.3048126,-1.336596
1437,-0.3739747,-1.1647339
1438,-1.3725557,-0.29230386
1439,-3.7245715,-0.024419127
1440,-0.24805461,-1.5155715
1441,-2.0726137,-0.13451062
1442,-4.0448146,-0.017668122
1443,-3.3523023,-0.03563097
1444,-0.78915894,-0.6055514
1445,-4.3403525,-0.013117566
1446,-0.068462424,-2.7155056
1447,-0.3175184,-1.3017814
1448,-0.24965124,-1.5099206
1449,-0.45034024,-1.014486
1450,-0.31322068,-1.3133733
1451,-0.18410467,-1.7828913
1452,-2.0139294,-0.14325073
1453,-0.33001703,-1.2690856
1454,-0.25119248,-1.5045046
1455,-0.31613517,-1.3054923
1456,-1.4718921,-0.26070374
1457,-2.8604748,-0.058945194
1458,-3.2480068,-0.03962648
1459,-0.16897719,-1.8612907
1460,-0.7303755,-0.6572552
1461,-1.7505563,-0.19076984
1462,-0.4465902,-1.0211127
1463,-1.3586254,-0.29707786
1464,-2.5062103,-0.08509693
1465,-0.45261803,-1.0104944
1466,-2.4152236,-0.09359374
1467,-0.30133957,-1.3464065
1468,-0.24712442,-1.5188823
1469,-0.52101547,-0.9011979
1470,-0.30205342,-1.3443793
1471,-0.4609087,-0.99617356
1472,-1.9661355,-0.15081927
1473,-3.7779858,-0.023134211
1474,-2.4960725,-0.08600251
1475,-0.086643085,-2.4889672
1476,-0.25867763,-1.4787248
1477,-0.8666382,-0.54535216
1478,-0.36305103,-1.1892517
1479,-2.3685055,-0.09829724
1480,-0.48314637,-0.95930135
1481,-4.35658,-0.012905057
1482,-2.4446716,-0.09075069
1483,-0.07283722,-2.655726
1484,-0.4900123,-0.9483462
1485,-0.14626016,-1.9946071
1486,-0.6888396,-0.6974734
1487,-0.37131462,-1.1706245
1488,-0.068998404,-2.707973
1489,-0.8027831,-0.59435254
1490,-2.091218,-0.13186038
1491,-0.26134494,-1.4697423
1492,-0.18388233,-1.7839918
1493,-0.06314285,-2.7937613
1494,-3.704064,-0.024931444
1495,-1.3430804,-0.30251193
1496,-4.107553,-0.016584747
1497,-1.9276216,-0.15723151
1498,-3.658834,-0.026100244
1499,-3.1434364,-0.044092245
1500,-3.51226,-0.030283375
1501,-2.8910828,-0.057116583
1502,-1.7294765,-0.1952576
1503,-0.2251552,-1.6014317
1504,-2.6876202,-0.070468195
1505,-1.9125237,-0.15982509
1506,-1.8247455,-0.1758529
1507,-0.33833203,-1.2481287
1508,-0.27619147,-1.4215802
1509,-0.44717425,-1.020076
1510,-0.26033324,-1.4731371
1511,-0.12818861,-2.1176624
1512,-0.15741138,-1.9265659
1513,-0.9620137,-0.48146534
1514,-2.1717796,-0.12100972
1515,-0.2842845,-1.3965566
1516,-1.3716862,-0.29259926
1517,-1.4965615,-0.25347215
1518,-1.3325405,-0.306262
1519,-1.7608936,-0.18861073
1520,-0.37705204,-1.1579813
1521,-0.24240401,-1.5359045
1522,-1.3372378,-0.304584
1523,-1.7723076,-0.18625778
1524,-1.5850539,-0.22933364
1525,-4.067623,-0.017266197
1526,-0.6185872,-0.7737175
1527,-0.17846161,-1.8112857
1528,-1.3881855,-0.28705257
1529,-0.27606684,-1.4219723
1530,-4.3202806,-0.0133853145
1531,-0.4247373,-1.0611476
1532,-0.44203752,-1.0292511
1533,-0.6810577,-0.7053846
1534,-0.30000085,-1.3502233
1535,-2.9923694,-0.051470548
1536,-0.577127,-0.82441664
1537,-2.043336,-0.13879742
1538,-0.27614027,-1.4217412
1539,-1.7794777,-0.1847961
1540,-0.2913337,-1.3754187
1541,-1.8354646,-0.17380519
1542,-4.3257856,-0.0133113265
1543,-1.2975587,-0.31910115
1544,-3.456668,-0.032042533
1545,-0.13538764,-2.066543
1546,-0.2711773,-1.4375088
1547,-0.73331285,-0.6545326
1548,-0.3227878,-1.2878164
1549,-0.35303795,-1.2125108
1550,-0.17177878,-1.846208
1551,-0.35391006,-1.2104541
1552,-0.4403824,-1.0322353
1553,-0.6103868,-0.78337985
1554,-3.9413207,-0.019613609
1555,-0.7891073,-0.6055945
1556,-0.87266934,-0.5410009
1557,-0.23842141,-1.5505589
1558,-0.3041811,-1.3383704
1559,-0.28502962,-1.3942943
1560,-0.6394644,-0.749876
1561,-1.89818,-0.162332
1562,-0.18184713,-1.794135
1563,-0.38049233,-1.1505104
1564,-0.49613276,-0.9387429
1565,-0.7135005,-0.67319983
1566,-1.306564,-0.31573692
1567,-2.7373466,-0.06693271
1568,-2.9849713,-0.05186292
1569,-0.40973052,-1.0901355
1570,-0.06461389,-2.7714586
1571,-0.31148484,-1.3181077
1572,-0.40780166,-1.0939555
1573,-3.7567565,-0.023636594
1574,-1.0656036,-0.42238727
1575,-0.14510675,-2.0019615
1576,-0.075115055,-2.6260571
1577,-0.8371066,-0.567328
1578,-0.13557546,-2.0652487
1579,-4.201708,-0.01508319
1580,-0.06411548,-2.7789555
1581,-3.1625245,-0.043240257
1582,-3.2521212,-0.039460443
1583,-3.4506574,-0.032238893
1584,-0.6320345,-0.7582391
1585,-0.4704389,-0.98010415
1586,-2.6369925,-0.07426697
1587,-0.2422328,-1.5365285
1588,-3.0828831,-0.04691018
1589,-2.7735026,-0.06447766
1590,-0.37370116,-1.1653376
1591,-1.9087914,-0.1604733
1592,-2.6909978,-0.07022209
1593,-0.24743201,-1.5177858
1594,-2.7051735,-0.06919865
1595,-0.26306805,-1.4639949
1596,-3.284567,-0.03817636
1597,-2.182685,-0.11961548
1598,-0.25877297,-1.478402
1599,-0.43442914,-1.0430857
1600,-0.42615414,-1.0584756
1601,-2.6148903,-0.07599137
1602,-4.2430987,-0.014467108
1603,-2.0397143,-0.13933776
1604,-0.28740722,-1.3871193
1605,-0.20533153,-1.6840392
1606,-0.58142775,-0.8189361
1607,-3.9438388,-0.01956381
1608,-0.14083889,-2.0297318
1609,-0.15308383,-1.9523349
1610,-0.54591966,-0.8658562
1611,-3.7267554,-0.024365263
1612,-0.46666926,-0.9864115
1613,-2.6194685,-0.07563079
1614,-0.51599956,-0.9085797
1615,-2.3469658,-0.10054871
1616,-0.110170305,-2.2603078
1617,-0.42454916,-1.0615032
1618,-3.475329,-0.031440742
1619,-0.1875194,-1.7661682
1620,-0.41689938,-1.0761285
1621,-1.2704185,-0.32949632
1622,-0.9090917,-0.5156539
1623,-2.226461,-0.1141878
1624,-0.20311086,-1.6938401
1625,-0.36537156,-1.1839702
1626,-0.59038776,-0.8076883
1627,-2.5482504,-0.08144696
1628,-0.16464804,-1.8851402
1629,-2.471857,-0.088206165
1630,-4.3033543,-0.013615361
1631,-1.2856462,-0.3236158
1632,-1.8222022,-0.1763427
1633,-0.1876366,-1.7656
1634,-0.28286713,-1.4008801
1635,-0.2211266,-1.6175466
1636,-1.9584591,-0.15207446
1637,-0.71624744,-0.67056847
1638,-0.7950462,-0.6006782
1639,-0.33571863,-1.2546494
1640,-3.5843213,-0.028147984
1641,-0.27660877,-1.4202695
1642,-0.48161334,-0.96177423
1643,-0.36000943,-1.1962353
1644,-0.17073856,-1.8517767
1645,-0.4956984,-0.93941945
1646,-0.44534954,-1.0233202
1647,-1.4241928,-0.27536187
1648,-0.2546212,-1.492589
1649,-1.2823749,-0.32486868
1650,-2.1238902,-0.12733987
1651,-0.35332808,-1.2118261
1652,-0.16609673,-1.8770839
1653,-0.0904249,-2.4481068
1654,-1.0282264,-0.44260746
1655,-0.5229107,-0.8984326
1656,-0.072272465,-2.6632304
1657,-1.8328505,-0.1743021
1658,-0.89503074,-0.52525425
1659,-0.18698461,-1.7687651
1660,-4.0557747,-0.017473798
1661,-2.469783,-0.0883977
1662,-1.9481888,-0.15377139
1663,-0.14966822,-1.9732351
1664,-0.13052064,-2.1007745
1665,-0.14703783,-1.9896834
1666,-0.9640075,-0.4802342
1667,-0.09696941,-2.3814523
1668,-1.9283123,-0.15711406
1669,-1.186601,-0.36421332
1670,-0.7176468,-0.6692335
1671,-0.10342858,-2.320142
1672,-3.7598033,-0.023563826
1673,-0.49992865,-0.932862
1674,-0.29772112,-1.356768
1675,-0.45978552,-0.99809486
1676,-0.2545156,-1.4929535
1677,-3.810317,-0.022389958
1678,-0.54929477,-0.86122704
1679,-0.5238224,-0.89710677
1680,-1.8873696,-0.16424948
1681,-0.15943335,-1.9147869
1682,-0.27144858,-1.4366386
1683,-0.36065236,-1.1947532
1684,-0.7160263,-0.6707798
1685,-0.6724518,-0.71427995
1686,-3.7422907,-0.023985108
1687,-3.7166312,-0.024616292
1688,-2.8109715,-0.062031254
1689,-2.0536408,-0.13727212
1690,-0.13360372,-2.0789354
1691,-0.12310487,-2.15564
1692,-2.3838038,-0.09673028
1693,-2.384907,-0.09661837
1694,-2.1573606,-0.1228796
1695,-0.33207268,-1.2638471
1696,-0.13162474,-2.0928907
1697,-2.5949035,-0.07758662
1698,-0.9167388,-0.51052696
1699,-3.8307426,-0.021932315
1700,-0.1592639,-1.9157681
1701,-1.9121517,-0.15988961
1702,-3.2180378,-0.040856976
1703,-4.083798,-0.016986828
1704,-0.15832047,-1.9212502
1705,-0.086643085,-2.4889672
1706,-0.69210774,-0.6941877
1707,-1.075949,-0.4169923
1708,-4.148047,-0.015921252
1709,-0.24564552,-1.5241754
1710,-0.5229107,-0.8984326
1711,-2.0425417,-0.1389157
1712,-0.068433255,-2.7159176
1713,-2.9638758,-0.052998424
1714,-2.319119,-0.10354015
1715,-0.46126336,-0.9955682
1716,-2.635746,-0.07436314
1717,-2.3632126,-0.09884554
1718,-3.221106,-0.04072914
1719,-0.062118977,-2.8096025
1720,-0.31199422,-1.316715
1721,-2.2884262,-0.10694621
1722,-0.11852059,-2.1913435
