,0,1
886,-4.492384,-0.011256993
887,-0.025608394,-3.677614
888,-0.5000998,-0.93259835
889,-0.029414788,-3.54093
890,-0.027783064,-3.5971878
891,-5.1557813,-0.005782661
892,-0.05030588,-3.0146804
893,-4.9824605,-0.006880756
894,-0.52457166,-0.89601946
895,-4.9756265,-0.006928112
896,-0.33399028,-1.258995
897,-0.03692027,-3.3173988
898,-0.08214339,-2.5400796
899,-0.07303792,-2.653073
900,-0.057243578,-2.8889248
901,-0.044832155,-3.1271625
902,-0.2180222,-1.6301895
903,-0.65421045,-0.73366165
904,-0.03181761,-3.463603
905,-0.03822742,-3.2832534
906,-0.029137865,-3.5502503
907,-0.028351601,-3.577214
908,-0.027189376,-3.6184921
909,-0.032985777,-3.4281273
910,-0.51752603,-0.9063237
911,-2.1363163,-0.12566422
912,-0.038986586,-3.2639675
913,-0.045513313,-3.1124198
914,-0.060397286,-2.836857
915,-0.030305233,-3.5115497
916,-0.02485226,-3.7072086
917,-4.4241676,-0.012056571
918,-0.051294122,-2.9957168
919,-2.3934724,-0.09575356
920,-0.02889237,-3.5585892
921,-0.46603408,-0.9874805
922,-5.1545033,-0.005790128
923,-0.040829968,-3.2186852
924,-0.32307357,-1.2870667
925,-5.088581,-0.0061859097
926,-4.5942154,-0.010161571
927,-4.5761323,-0.010348
928,-3.9867785,-0.01873383
929,-0.12583746,-2.1350238
930,-0.14533985,-2.0004702
931,-0.19052345,-1.7517295
932,-0.14074363,-2.0303624
933,-5.2415032,-0.0053063263
934,-0.041170254,-3.2105532
935,-0.11798753,-2.1955907
936,-0.024880981,-3.7060645
937,-0.09333762,-2.417838
938,-0.042557433,-3.1781046
939,-0.05684295,-2.8957508
940,-0.0308246,-3.4948153
941,-4.281157,-0.013923183
942,-4.844716,-0.00790101
943,-0.21140374,-1.6578258
944,-1.6524482,-0.21267396
945,-0.024910748,-3.7048864
946,-0.41836676,-1.0732981
947,-0.02712197,-3.6209402
948,-2.749885,-0.066070616
949,-0.67143023,-0.71534616
950,-3.9866114,-0.018736988
951,-0.037390172,-3.3049831
952,-0.6140232,-0.7790739
953,-0.043998707,-3.1455126
954,-0.059606027,-2.8496542
955,-0.090381235,-2.4485688
956,-0.03954054,-3.2501347
957,-0.04166789,-3.1987858
958,-3.5718043,-0.02850756
959,-0.04813948,-3.057625
960,-0.033646118,-3.4086337
961,-0.5901254,-0.8080145
962,-0.71004343,-0.67653173
963,-0.33850804,-1.2476916
964,-0.025826586,-3.669237
965,-0.073196374,-2.6509848
966,-0.032848973,-3.4322128
967,-0.030019071,-3.5208962
968,-0.04606856,-3.1005697
969,-0.03499335,-3.3700423
970,-4.323652,-0.013340028
971,-4.975212,-0.006931071
972,-1.0757798,-0.41707984
973,-0.2671116,-1.4506736
974,-0.03793663,-3.2907455
975,-5.0464673,-0.0064527965
976,-0.09223421,-2.4291873
977,-0.074761346,-2.6306026
978,-0.081125274,-2.5520496
979,-0.04009648,-3.2364485
980,-0.060194142,-2.8401268
981,-5.1451726,-0.0058445274
982,-2.5080092,-0.0849374
983,-0.033875816,-3.401943
984,-0.9162118,-0.5108783
985,-0.13674116,-2.0572574
986,-4.7495713,-0.008693113
987,-0.80480206,-0.59271634
988,-4.8312697,-0.008008394
989,-4.5417843,-0.010711554
990,-0.06514066,-2.7635994
991,-0.04741736,-3.0723822
992,-0.1872733,-1.7673619
993,-1.3117455,-0.31382003
994,-2.0182087,-0.14259322
995,-0.34725267,-1.2263098
996,-4.7844176,-0.008394079
997,-0.035313994,-3.3610826
998,-0.17740206,-1.8167264
999,-4.3594356,-0.012867987
1000,-0.20011,-1.7072748
1001,-0.034351174,-3.3882449
1002,-0.1996397,-1.7094009
1003,-2.2277868,-0.11402763
1004,-0.02707916,-3.6225
1005,-0.23067196,-1.5798787
1006,-0.10168294,-2.3363068
1007,-5.1642327,-0.0057338285
1008,-4.4791923,-0.011407389
1009,-0.036219783,-3.3362064
1010,-0.27606466,-1.4219792
1011,-0.026978329,-3.6261804
1012,-0.4147773,-1.0802441
1013,-0.026648847,-3.6383026
1014,-4.8213263,-0.008088688
1015,-0.067248955,-2.7327902
1016,-4.031676,-0.01790386
1017,-0.04025245,-3.232643
1018,-4.9545183,-0.0070764385
1019,-0.0851162,-2.5059936
1020,-2.5843472,-0.078443035
1021,-5.157705,-0.0057715196
1022,-0.047787577,-3.0647886
1023,-0.03569861,-3.3504388
1024,-4.1286793,-0.016235167
1025,-3.406197,-0.033729564
1026,-0.041267376,-3.2082453
1027,-0.03933598,-3.2552192
1028,-2.47934,-0.08751897
1029,-0.07193251,-2.6677773
1030,-5.1399865,-0.0058749854
1031,-4.4203687,-0.012102741
1032,-1.2338657,-0.34413224
1033,-2.7763617,-0.06428753
1034,-5.056931,-0.0063854004
1035,-0.07152574,-2.673248
1036,-4.2369494,-0.014557106
1037,-0.094053484,-2.4105494
1038,-0.032294296,-3.4489686
1039,-1.2077199,-0.35507336
1040,-0.8275106,-0.57471746
1041,-1.0799108,-0.4149487
1042,-1.571729,-0.2327972
1043,-1.574806,-0.23199224
1044,-1.1092882,-0.4001695
1045,-0.207271,-1.6755742
1046,-1.7252783,-0.19616507
1047,-0.17637648,-1.8220268
1048,-4.0649853,-0.017312244
1049,-0.039075322,-3.2617373
1050,-0.9269546,-0.50377905
1051,-2.0582535,-0.13659528
1052,-0.1980057,-1.7168295
1053,-0.03532412,-3.3607993
1054,-3.7093813,-0.024797603
1055,-0.13663551,-2.0579784
1056,-0.83069646,-0.5722502
1057,-0.044992972,-3.1236606
1058,-0.19037643,-1.7524302
1059,-0.42301908,-1.0644025
1060,-0.05444065,-2.9377418
1061,-0.11887207,-2.1885552
1062,-4.810098,-0.008180446
1063,-1.120655,-0.39462337
1064,-0.07044042,-2.6880019
1065,-0.10461485,-2.309321
1066,-0.4421823,-1.0289905
1067,-5.0388737,-0.0065021855
1068,-0.13516378,-2.068089
1069,-0.030004611,-3.5213692
1070,-0.053136226,-2.9613464
1071,-2.9614568,-0.053130236
1072,-0.05640622,-2.9032457
1073,-0.028172556,-3.5834584
1074,-0.22853024,-1.5881766
1075,-0.13916145,-2.0408947
1076,-0.40409333,-1.1013615
1077,-0.029264295,-3.5459847
1078,-0.055860177,-2.9127038
1079,-0.034222737,-3.3919268
1080,-0.48222098,-0.9607929
1081,-1.224642,-0.34794587
1082,-0.026885727,-3.6295722
1083,-0.17765671,-1.8154159
1084,-0.05944743,-2.852239
1085,-0.035410535,-3.3584
1086,-0.34434685,-1.2333435
1087,-0.50249654,-0.9289159
1088,-0.3471328,-1.2265985
1089,-5.1335707,-0.005912908
1090,-0.054449007,-2.9375925
1091,-2.7763617,-0.06428753
1092,-4.8515563,-0.007846959
1093,-0.17656453,-1.8210526
1094,-0.032674883,-3.4374423
1095,-4.567251,-0.01044073
1096,-4.8880153,-0.007564945
1097,-0.73465866,-0.65329033
1098,-1.0598103,-0.42544565
1099,-0.26971784,-1.4422083
1100,-0.99061275,-0.46417922
1101,-0.15729466,-1.927251
1102,-0.026690286,-3.63677
1103,-0.6260732,-0.7650456
1104,-0.035504997,-3.3557813
1105,-4.60534,-0.010048634
1106,-0.11197517,-2.2449431
1107,-0.025881417,-3.6671412
1108,-0.1732601,-1.8383406
1109,-4.9653096,-0.0070002065
1110,-0.04192136,-3.192847
1111,-0.043725453,-3.151609
1112,-0.18790652,-1.764293
1113,-0.21367927,-1.6482172
1114,-0.13056134,-2.1004825
1115,-0.03851331,-3.2759478
1116,-2.6258185,-0.07513364
1117,-4.959702,-0.0070397435
1118,-2.8153963,-0.061748765
1119,-0.17324285,-1.838432
1120,-0.10297926,-2.3242755
1121,-4.3454394,-0.013050618
1122,-0.04607573,-3.100419
1123,-0.03753152,-3.3012798
1124,-0.08448713,-2.5131023
1125,-4.597039,-0.0101327775
1126,-3.717581,-0.024592565
1127,-0.26170486,-1.4685383
1128,-0.049106598,-3.0382147
1129,-0.027638124,-3.6023448
1130,-4.981679,-0.006886202
1131,-1.2886965,-0.32245272
1132,-0.031312738,-3.4793446
1133,-5.17092,-0.0056955433
1134,-4.653613,-0.009572794
1135,-0.038332745,-3.280555
1136,-0.097239204,-2.3788068
1137,-4.011198,-0.018277671
1138,-0.0600719,-2.842099
1139,-4.6131725,-0.009969796
1140,-0.03185179,-3.4625435
1141,-0.030689929,-3.4991257
1142,-0.058054365,-2.8752613
1143,-0.048728243,-3.0457613
1144,-0.092021994,-2.4313858
1145,-5.1763997,-0.005664369
1146,-0.033072162,-3.4255526
1147,-4.677555,-0.00934524
1148,-0.48957205,-0.949043
1149,-5.166807,-0.0057190126
1150,-3.2309835,-0.040320694
1151,-0.7842058,-0.6096926
1152,-4.1985903,-0.015130629
1153,-4.4933515,-0.0112461485
1154,-0.034995653,-3.369979
1155,-0.03651107,-3.3283389
1156,-0.7332418,-0.65459836
1157,-0.06044913,-2.836025
1158,-0.028496206,-3.5721984
1159,-4.88997,-0.007550038
1160,-4.8914475,-0.0075389165
1161,-0.21948104,-1.6242235
1162,-4.9459677,-0.007137397
1163,-0.043058947,-3.166637
1164,-0.8634786,-0.54764986
1165,-0.060166977,-2.8405647
1166,-1.976491,-0.1491435
1167,-5.1744804,-0.0056752744
1168,-4.6161127,-0.009940407
1169,-0.111391366,-2.2498844
1170,-0.033869937,-3.4021137
1171,-0.03569861,-3.3504388
1172,-0.033719998,-3.4064784
1173,-0.04491479,-3.1253605
1174,-0.026112672,-3.658364
1175,-5.251183,-0.005255099
1176,-5.181059,-0.005637935
1177,-3.373014,-0.03488767
1178,-5.0683804,-0.0063124322
1179,-0.031125668,-3.485244
1180,-3.3073442,-0.037300367
1181,-3.075735,-0.047254775
1182,-0.0501585,-3.0175412
1183,-0.23049808,-1.5805489
1184,-5.1104693,-0.006051551
1185,-0.201977,-1.6988909
1186,-0.032661844,-3.437834
1187,-0.113938704,-2.2285237
1188,-0.067082316,-2.7351892
1189,-0.040248327,-3.2327425
1190,-0.10546881,-2.3016105
1191,-0.93489254,-0.4986138
1192,-2.784723,-0.063734815
1193,-0.74242705,-0.6461823
1194,-0.13718036,-2.0542648
1195,-4.1485224,-0.015913624
1196,-4.898456,-0.0074860286
1197,-0.0577559,-2.880269
1198,-1.7395656,-0.1930954
1199,-0.040164277,-3.234792
1200,-5.107068,-0.0060721682
1201,-0.061944198,-2.8123333
1202,-0.063196346,-2.7929409
1203,-0.081994034,-2.5418255
1204,-1.197267,-0.35956272
1205,-4.1592827,-0.015741961
1206,-0.027108165,-3.6214452
1207,-0.13009726,-2.103816
1208,-5.131366,-0.0059260624
1209,-0.03609653,-3.339552
1210,-0.11737859,-2.2004662
1211,-0.037393387,-3.3048995
1212,-0.28745764,-1.3869677
1213,-0.17394353,-1.8347361
1214,-0.9895238,-0.4648229
1215,-0.07959225,-2.570371
1216,-0.28745764,-1.3869677
1217,-4.586555,-0.010240159
1218,-0.060285505,-2.838656
1219,-4.189549,-0.015269056
1220,-0.049190354,-3.0365512
1221,-0.041072894,-3.2128716
1222,-5.1775937,-0.005657494
1223,-4.522433,-0.0109219365
1224,-0.028574176,-3.569507
1225,-0.20631118,-1.6797526
1226,-0.02485226,-3.7072086
1227,-3.3914237,-0.034240246
1228,-0.09805691,-2.3708348
1229,-0.027117446,-3.6211083
1230,-0.16471922,-1.8847424
1231,-0.030080844,-3.5188675
1232,-0.06108329,-2.8259025
1233,-0.4218038,-1.0667146
1234,-0.045083683,-3.1216924
1235,-4.3700504,-0.012731345
1236,-5.2456307,-0.005284389
1237,-0.42418647,-1.0621893
1238,-5.165088,-0.005728969
1239,-2.475879,-0.087836094
1240,-4.690747,-0.009222171
1241,-0.029443378,-3.53997
1242,-0.08001655,-2.5652635
1243,-4.741215,-0.00876638
1244,-4.3389354,-0.013136273
1245,-0.25522438,-1.4905117
1246,-0.029789874,-3.5284455
1247,-0.73295593,-0.65486264
1248,-1.7093337,-0.19965453
1249,-5.0850286,-0.0062079458
1250,-0.032503765,-3.4426072
1251,-0.040216036,-3.2335293
1252,-2.78804,-0.063516915
1253,-0.08424401,-2.5158637
1254,-0.051637094,-2.989223
1255,-0.809829,-0.5886685
1256,-0.036772285,-3.3213391
1257,-0.5362548,-0.8793198
1258,-4.0521917,-0.017537054
1259,-0.3570389,-1.2031242
1260,-0.09555195,-2.3954802
1261,-0.034137834,-3.3943691
1262,-0.22188352,-1.6144941
1263,-0.034933146,-3.3717346
1264,-5.197137,-0.005547723
1265,-2.4840806,-0.08708648
1266,-0.038401693,-3.2787914
1267,-0.051130123,-2.9988384
1268,-0.07188347,-2.6684346
1269,-0.087960556,-2.4745247
1270,-0.029011535,-3.5545313
1271,-3.2013578,-0.04155857
1272,-5.1042566,-0.006089349
1273,-3.0372963,-0.04915279
1274,-0.0297908,-3.5284152
1275,-0.33788538,-1.2492387
1276,-5.1529026,-0.005799372
1277,-4.9787745,-0.0069063283
1278,-0.78397065,-0.60989004
1279,-0.04033684,-3.2305915
1280,-4.3435926,-0.013074856
1281,-4.0645666,-0.017319508
1282,-0.5901254,-0.8080145
1283,-2.1710603,-0.12110224
1284,-2.0613253,-0.13614646
1285,-0.9310174,-0.5011268
1286,-0.10600001,-2.2968483
1287,-0.054479938,-2.9370384
1288,-0.030372422,-3.5093682
1289,-0.34078476,-1.2420624
1290,-0.08419744,-2.516394
1291,-0.20095944,-1.7034495
1292,-0.37365684,-1.1654351
1293,-3.6505914,-0.02631914
1294,-0.05827088,-2.8716478
1295,-0.031930424,-3.4601169
1296,-0.19696942,-1.7215754
1297,-0.04421486,-3.1407201
1298,-0.06428395,-2.7764153
1299,-0.038289607,-3.28166
1300,-0.032722417,-3.4360113
1301,-0.094443716,-2.4066012
1302,-5.1701236,-0.0057000476
1303,-4.784245,-0.008395616
1304,-0.29879546,-1.3536766
1305,-0.056246325,-2.9060068
1306,-0.028157605,-3.5839827
1307,-0.028987449,-3.5553508
1308,-0.7079401,-0.6785698
1309,-0.09249236,-2.4265192
1310,-0.026179912,-3.655825
1311,-0.04729241,-3.0749586
1312,-1.4992069,-0.25271043
1313,-0.25172007,-1.502659
1314,-1.505729,-0.25084302
1315,-1.7132027,-0.19880153
1316,-0.03851331,-3.2759478
1317,-1.4517853,-0.26677138
1318,-4.8611007,-0.007772086
1319,-0.04445685,-3.1353822
1320,-1.3026215,-0.31720468
1321,-0.045513313,-3.1124198
1322,-0.045810334,-3.106063
1323,-0.048728243,-3.0457613
1324,-0.15340997,-1.950366
1325,-4.688665,-0.009241542
1326,-5.0637918,-0.0063415724
1327,-5.0839906,-0.0062144618
1328,-3.9476058,-0.019489577
1329,-0.049435344,-3.031706
1330,-0.63559884,-0.7542107
1331,-0.028049001,-3.5877957
1332,-4.1890664,-0.01527657
1333,-0.039458953,-3.2521603
1334,-5.1283064,-0.0059441933
1335,-4.711202,-0.009034705
1336,-0.19771238,-1.71817
1337,-0.043199155,-3.163455
1338,-0.055675842,-2.9159172
1339,-0.11226205,-2.2425249
1340,-4.0914536,-0.01685614
1341,-0.078654625,-2.5817583
1342,-0.037193786,-3.3101532
1343,-0.05278902,-2.9677298
1344,-0.91600263,-0.5110178
1345,-2.9384146,-0.054402947
1346,-0.119582586,-2.182943
1347,-0.028831333,-3.560675
1348,-0.04979449,-3.0246437
1349,-0.09614074,-2.3896275
1350,-0.040926665,-3.2163684
1351,-3.7563524,-0.023646256
1352,-0.025908832,-3.666097
1353,-4.778707,-0.008442427
1354,-0.33332244,-1.2606812
1355,-4.532692,-0.010809911
1356,-0.033751924,-3.4055476
1357,-0.32196066,-1.2899909
1358,-0.028093163,-3.5862405
1359,-0.030838124,-3.4943824
1360,-0.033517703,-3.412392
1361,-3.701434,-0.024997951
1362,-3.429281,-0.032947134
1363,-5.216421,-0.0054414966
1364,-0.033483464,-3.4133983
1365,-0.049423996,-3.0319288
1366,-0.111827545,-2.2461903
1367,-0.03248484,-3.4431815
1368,-0.04296211,-3.168841
1369,-4.0813913,-0.017028082
1370,-2.4442677,-0.090789005
1371,-4.57284,-0.010382332
1372,-0.04626788,-3.0963511
1373,-0.028450672,-3.5737746
1374,-0.5858232,-0.81338984
1375,-0.035042156,-3.368673
1376,-0.049741525,-3.0256827
1377,-1.474047,-0.26006287
1378,-1.1470811,-0.38208413
1379,-0.051993754,-2.982516
1380,-0.03209252,-3.4551363
1381,-0.045539964,-3.111848
1382,-0.033842508,-3.4029102
1383,-5.1632557,-0.005739518
1384,-0.047829058,-3.0639417
1385,-0.2583419,-1.4798628
1386,-0.8522293,-0.5559331
1387,-0.7875899,-0.6068592
1388,-0.054553088,-2.9357343
1389,-0.09250528,-2.4263856
1390,-0.028141262,-3.5845578
1391,-0.08814417,-2.4725296
1392,-0.027019056,-3.6246939
1393,-0.2843384,-1.3963928
1394,-0.13540827,-2.0664015
1395,-5.24663,-0.0052791713
1396,-0.033573613,-3.410756
1397,-0.048606973,-3.0481937
1398,-0.033912,-3.4008954
1399,-3.5349793,-0.029592916
1400,-0.02590314,-3.6663156
1401,-0.05020385,-3.01666
1402,-0.23440093,-1.5656345
1403,-0.034262367,-3.3907897
1404,-0.035917025,-3.3444493
1405,-4.6824484,-0.009299416
1406,-0.06947971,-2.7012584
1407,-0.043484766,-3.1570086
1408,-0.80913323,-0.5892266
1409,-2.0774844,-0.13381125
1410,-0.19696942,-1.7215754
1411,-4.962947,-0.007016897
1412,-0.31497526,-1.3086183
1413,-0.12960854,-2.1073408
1414,-0.05460298,-2.9348445
1415,-0.054935906,-2.9289303
1416,-1.6677883,-0.20907284
1417,-4.044222,-0.017678663
1418,-3.837569,-0.021781394
1419,-4.413003,-0.012192717
1420,-1.1158606,-0.3969512
1421,-2.5538976,-0.08096918
1422,-0.12649757,-2.1301146
1423,-0.05927241,-2.855101
1424,-0.17662369,-1.8207465
1425,-0.037669294,-3.2976847
1426,-0.08453326,-2.5125797
1427,-0.26209834,-1.4672239
1428,-0.027467186,-3.6084647
1429,-2.4343903,-0.091732845
1430,-1.5077273,-0.25027403
1431,-3.14691,-0.043935962
1432,-1.9731779,-0.14967746
1433,-4.9804096,-0.006894963
1434,-0.08624181,-2.493411
1435,-0.03781623,-3.2938654
1436,-0.050145462,-3.0177941
1437,-0.025768267,-3.6714685
1438,-0.028741105,-3.5637643
1439,-5.14036,-0.005872852
1440,-0.11610369,-2.2107615
1441,-1.3701401,-0.29312527
1442,-5.147895,-0.0058285277
1443,-5.236515,-0.005333006
1444,-0.42898372,-1.0531721
1445,-4.9701467,-0.0069663497
1446,-0.02929729,-3.5448725
1447,-0.031488102,-3.4738472
1448,-0.072755195,-2.656812
1449,-0.08322771,-2.5274997
1450,-0.055141922,-2.9252896
1451,-0.02852123,-3.571335
1452,-2.807295,-0.06226707
1453,-0.044408847,-3.1364388
1454,-0.028287172,-3.5794551
1455,-0.027495136,-3.6074638
1456,-0.19551508,-1.728283
1457,-3.3832893,-0.034524858
1458,-5.0922675,-0.006163044
1459,-0.036269795,-3.33485
1460,-0.075109854,-2.6261232
1461,-1.2866511,-0.32323217
1462,-0.02955808,-3.5361402
1463,-1.8432966,-0.17232537
1464,-0.9113292,-0.5141471
1465,-1.2771275,-0.32689014
1466,-0.5744925,-0.8278003
1467,-0.033357684,-3.4171
1468,-0.03649866,-3.3286726
1469,-0.08708025,-2.4841492
1470,-0.044469737,-3.135098
1471,-0.54060996,-0.8732141
1472,-0.10681755,-2.2895665
1473,-5.2112494,-0.0054698326
1474,-3.7267666,-0.024364913
1475,-0.033397574,-3.4159248
1476,-0.03142445,-3.4758391
1477,-0.24386893,-1.5305822
1478,-0.05526319,-2.9231524
1479,-2.1511405,-0.12369578
1480,-0.09509842,-2.4000149
1481,-5.1810303,-0.0056380536
1482,-3.0932026,-0.04641731
1483,-0.027174179,-3.619046
1484,-0.12569344,-2.136098
1485,-0.029342206,-3.5433652
1486,-0.6151637,-0.7777303
1487,-0.14684765,-1.9908848
1488,-0.028210338,-3.5821383
1489,-0.043484766,-3.1570086
1490,-3.6102288,-0.027418125
1491,-0.04305278,-3.1667776
1492,-0.033253446,-3.4201782
1493,-0.025769312,-3.6714292
1494,-4.805858,-0.008215325
1495,-0.34603503,-1.2292484
1496,-5.119449,-0.005997281
1497,-0.21011347,-1.6633253
1498,-3.1916926,-0.041970856
1499,-4.9316034,-0.007241076
1500,-3.3425045,-0.03598821
1501,-4.0159397,-0.018190466
1502,-0.043524142,-3.156123
1503,-0.03154944,-3.471931
1504,-3.6048393,-0.027568314
1505,-1.0021675,-0.45741588
1506,-0.074761346,-2.6306026
1507,-0.029877232,-3.525558
1508,-0.07105573,-2.6796083
1509,-0.035819728,-3.3471117
1510,-0.043563176,-3.1552465
1511,-0.026318677,-3.6506078
1512,-0.03303964,-3.4265227
1513,-0.039057553,-3.2621849
1514,-3.3239782,-0.03667358
1515,-0.047295026,-3.0749054
1516,-4.4189725,-0.0121197
1517,-1.2326272,-0.34464148
1518,-0.31786218,-1.3008621
1519,-0.17408448,-1.8339946
1520,-0.0380561,-3.287663
1521,-0.07948689,-2.5716438
1522,-0.115264714,-2.217603
1523,-0.0868124,-2.4870977
1524,-0.5934314,-0.8039187
1525,-4.1652184,-0.015648078
1526,-0.08501854,-2.5070941
1527,-0.024744924,-3.7114801
1528,-2.7133353,-0.06861648
1529,-0.04242479,-3.181159
1530,-5.2101145,-0.0054759975
1531,-0.06318314,-2.7931426
1532,-0.95847595,-0.48365936
1533,-0.06471559,-2.7699358
1534,-0.03792378,-3.29108
1535,-4.079007,-0.0170691
1536,-0.052479472,-2.9734573
1537,-2.6960225,-0.06985753
1538,-0.041234545,-3.209025
1539,-2.2827568,-0.10758818
1540,-0.22830437,-1.589057
1541,-0.2180222,-1.6301895
1542,-5.0882335,-0.006188042
1543,-1.9660329,-0.15083587
1544,-4.65959,-0.009515526
1545,-0.06693215,-2.7373562
1546,-0.11466007,-2.2225657
1547,-0.047860082,-3.0633082
1548,-0.030822288,-3.4948902
1549,-0.031395227,-3.4767578
1550,-0.028488675,-3.5724607
1551,-0.06947971,-2.7012584
1552,-0.084835336,-2.5091603
1553,-0.07944615,-2.5721352
1554,-5.114765,-0.006025483
1555,-0.68775946,-0.6985641
1556,-1.2077199,-0.35507336
1557,-0.85216403,-0.5559817
1558,-0.08088254,-2.5549264
1559,-0.33945888,-1.2453351
1560,-0.09423338,-2.408728
1561,-0.65105796,-0.73708594
1562,-0.030715708,-3.4983008
1563,-0.08598413,-2.4962769
1564,-0.07039565,-2.6886146
1565,-1.5092263,-0.24984811
1566,-0.9969405,-0.46046
1567,-5.2402625,-0.0053129666
1568,-2.3751853,-0.09760981
1569,-0.09325791,-2.4186535
1570,-3.990006,-0.018672872
1571,-0.042645738,-3.176074
1572,-0.08780814,-2.4761844
1573,-4.549131,-0.010632768
1574,-0.09199612,-2.4316545
1575,-0.037135206,-3.3116996
1576,-0.032997426,-3.4277802
1577,-0.17960341,-1.8054622
1578,-0.057355136,-2.8870342
1579,-4.9932017,-0.0068069953
1580,-0.026586978,-3.6405957
1581,-4.7867417,-0.008374574
1582,-5.043705,-0.006470681
1583,-4.2528353,-0.014325984
1584,-0.098586656,-2.365708
1585,-0.030571194,-3.502943
1586,-4.1166153,-0.016433837
1587,-0.03328527,-3.4192374
1588,-4.7854867,-0.008385095
1589,-4.231774,-0.014633117
1590,-0.13562083,-2.0649362
1591,-0.13767566,-2.0509028
1592,-4.7886367,-0.0083586145
1593,-0.062422644,-2.8048754
1594,-3.5134447,-0.030246943
1595,-0.02802976,-3.5884688
1596,-3.1777253,-0.042573884
1597,-4.843338,-0.007911891
1598,-0.03294183,-3.429438
1599,-0.04296588,-3.1687555
1600,-0.105619736,-2.3002555
1601,-2.5191479,-0.08395589
1602,-5.1412606,-0.005867519
1603,-1.2213668,-0.34931198
1604,-0.035332177,-3.3605738
1605,-0.038401693,-3.2787914
1606,-0.087875836,-2.4754467
1607,-4.9420757,-0.0071653295
1608,-0.029008176,-3.554647
1609,-0.030761255,-3.4968424
1610,-0.0580763,-2.874895
1611,-5.0092115,-0.0066985344
1612,-0.027323477,-3.6136405
1613,-3.5060563,-0.030474762
1614,-0.49815336,-0.9356054
1615,-4.319,-0.013402605
1616,-0.03487121,-3.373478
1617,-3.100274,-0.046082564
1618,-2.8648555,-0.058679815
1619,-0.045800086,-3.106283
1620,-0.031265944,-3.480817
1621,-0.5115098,-0.9152652
1622,-3.3930516,-0.03418357
1623,-4.0966644,-0.016767872
1624,-0.049251407,-3.0353413
1625,-0.0596724,-2.8485727
1626,-2.2646646,-0.10966407
1627,-3.2869925,-0.038082037
1628,-0.033042524,-3.426435
1629,-2.1160698,-0.1284066
1630,-5.246868,-0.005277867
1631,-3.9910822,-0.01865263
1632,-3.0254588,-0.04975298
1633,-0.058742654,-2.863817
1634,-0.027949775,-3.5912898
1635,-0.090021774,-2.4523766
1636,-0.28707403,-1.3881209
1637,-0.080427915,-2.5603378
1638,-1.0799108,-0.4149487
1639,-0.043541264,-3.1557376
1640,-4.468103,-0.011535374
1641,-0.0809208,-2.5544724
1642,-0.13454011,-2.0724084
1643,-0.036708396,-3.3230462
1644,-0.0681519,-2.7198987
1645,-0.2622341,-1.4667711
1646,-0.08005859,-2.564759
1647,-0.02902601,-3.5540397
1648,-0.035690557,-3.350662
1649,-0.13004376,-2.1042016
1650,-0.31938434,-1.2968056
1651,-2.8749883,-0.05807079
1652,-0.0900477,-2.4521015
1653,-0.025071196,-3.698546
1654,-0.06323115,-2.7924068
1655,-0.04313054,-3.1650107
1656,-0.027363263,-3.6122026
1657,-2.9290607,-0.05492857
1658,-0.11316668,-2.234943
1659,-0.037273034,-3.3080626
1660,-4.9869027,-0.0068502105
1661,-0.24308163,-1.533438
1662,-0.47912028,-0.965817
1663,-0.05400784,-2.9455082
1664,-0.03331041,-3.4184928
1665,-0.026759576,-3.6342127
1666,-0.0963457,-2.3875983
1667,-0.026978329,-3.6261804
1668,-0.18514515,-1.7777598
1669,-0.13056134,-2.1004825
1670,-0.8982781,-0.5230168
1671,-0.050621424,-3.008584
1672,-1.2373792,-0.34269258
1673,-0.0537895,-2.9494505
1674,-0.040327564,-3.2308176
1675,-0.13422933,-2.07457
1676,-0.050544474,-3.010068
1677,-4.8778625,-0.007642436
1678,-0.029217755,-3.547554
1679,-0.1151011,-2.2189434
1680,-1.1121578,-0.39876044
1681,-0.040335465,-3.230623
1682,-0.17182998,-1.8459346
1683,-0.5084651,-0.91984177
1684,-0.11728043,-2.2012546
1685,-0.25652575,-1.4860487
1686,-4.4472003,-0.011780456
1687,-3.8763933,-0.020943211
1688,-4.626602,-0.009836181
1689,-4.4668436,-0.011549987
1690,-0.03690752,-3.3177383
1691,-0.11351962,-2.2320023
1692,-0.5682935,-0.8358434
1693,-1.2495787,-0.33774883
1694,-1.8149476,-0.17774773
1695,-0.0560562,-2.9092977
1696,-0.12780462,-2.120474
1697,-2.7492864,-0.06611146
1698,-2.7622354,-0.065232575
1699,-4.175182,-0.0154917445
1700,-0.059427775,-2.8525598
1701,-0.46063966,-0.99663335
1702,-3.8277106,-0.021999605
1703,-4.9999824,-0.006760818
1704,-0.04460895,-3.1320424
1705,-0.033397574,-3.4159248
1706,-2.7796714,-0.06406807
1707,-0.05444065,-2.9377418
1708,-4.7450333,-0.00873282
1709,-0.034959506,-3.3709943
1710,-0.04313054,-3.1650107
1711,-1.8754185,-0.16639797
1712,-0.030938914,-3.49117
1713,-5.1358304,-0.005899517
1714,-4.6368527,-0.009735367
1715,-0.32922474,-1.2711147
1716,-4.3289003,-0.013269683
1717,-2.7552223,-0.06570711
1718,-0.32827106,-1.2735652
1719,-0.029813133,-3.5276759
1720,-0.046425164,-3.093037
1721,-0.04321069,-3.1631958
1722,-0.057583954,-2.8831646
1723,-0.040335465,-3.230623
1724,-4.322716,-0.013352497
