,0,1
883,-1.1533806,-0.37916616
884,-0.31381908,-1.311748
885,-0.0643394,-2.7755811
886,-3.1331925,-0.044556506
887,-0.10339773,-2.3204255
888,-0.5180965,-0.90548253
889,-0.11042012,-2.2581656
890,-0.09422513,-2.4088104
891,-3.814522,-0.022294948
892,-0.18669485,-1.7701752
893,-3.5351248,-0.029588634
894,-0.43449512,-1.0429642
895,-3.6248856,-0.02701372
896,-0.3172238,-1.3025702
897,-0.07292699,-2.6545377
898,-0.29492086,-1.364887
899,-0.17674567,-1.8201151
900,-0.07905928,-2.5768268
901,-0.1911888,-1.7485659
902,-0.415644,-1.0785601
903,-0.65037465,-0.73783123
904,-0.2190258,-1.6260805
905,-0.16372931,-1.8902885
906,-0.08139377,-2.5488768
907,-0.17881069,-1.8095014
908,-0.05972316,-2.847749
909,-0.3907677,-1.1286716
910,-1.0882415,-0.41069108
911,-0.6754605,-0.71115226
912,-0.11191837,-2.245423
913,-0.28967896,-1.3803273
914,-0.12118335,-2.1704307
915,-0.06555472,-2.7574682
916,-0.10416584,-2.3134015
917,-1.1444106,-0.3833292
918,-0.11906956,-2.1869917
919,-1.5004327,-0.25235817
920,-0.16289918,-1.894968
921,-0.4441576,-1.0254481
922,-3.7926579,-0.02279344
923,-0.056520347,-2.901281
924,-0.25950387,-1.475931
925,-1.8995463,-0.16209137
926,-2.9658682,-0.052890107
927,-1.948638,-0.15369676
928,-1.3754108,-0.29133636
929,-0.5730077,-0.8297165
930,-0.36088732,-1.1942123
931,-0.48177594,-0.9615115
932,-0.29684594,-1.3592958
933,-3.7356067,-0.024147917
934,-0.12617849,-2.1324835
935,-0.58272934,-0.81728804
936,-0.14245956,-2.0190816
937,-0.34996694,-1.2198021
938,-0.29890755,-1.3533547
939,-0.27096304,-1.438197
940,-0.22375543,-1.6069943
941,-3.1708198,-0.04287532
942,-3.5197847,-0.03005285
943,-0.47886238,-0.96623677
944,-0.7859496,-0.6082304
945,-0.056487,-2.9018545
946,-0.73352665,-0.654335
947,-0.18126246,-1.7970719
948,-0.7340446,-0.65385675
949,-0.4264149,-1.0579852
950,-0.5377442,-0.87722445
951,-0.13640808,-2.0595334
952,-0.34250554,-1.2378371
953,-0.28041676,-1.4084126
954,-0.32703507,-1.2767531
955,-0.3412219,-1.2409867
956,-0.16917066,-1.8602402
957,-0.069937676,-2.6949162
958,-2.291472,-0.106602944
959,-0.07194116,-2.6676614
960,-0.10068464,-2.3456817
961,-0.3976551,-1.1144178
962,-0.6408556,-0.74832475
963,-0.33517823,-1.2560054
964,-0.056892954,-2.8948956
965,-0.20062962,-1.7049328
966,-0.08522502,-2.5047698
967,-0.07550976,-2.621011
968,-0.21835227,-1.628836
969,-0.28659183,-1.3895721
970,-3.1069174,-0.045770362
971,-3.751933,-0.023752196
972,-0.90243566,-0.5201702
973,-0.23660746,-1.5573251
974,-0.24716437,-1.5187398
975,-2.9329505,-0.0547093
976,-0.4628601,-0.9928497
977,-0.33700052,-1.2514435
978,-0.54741526,-0.86380017
979,-0.2612109,-1.4701911
980,-0.3699009,-1.173776
981,-3.8006742,-0.022609318
982,-0.6945746,-0.69172186
983,-0.3136526,-1.3122
984,-0.3964637,-1.1168618
985,-0.5153026,-0.9096126
986,-3.3246508,-0.036648527
987,-0.5314048,-0.8861948
988,-3.6791515,-0.02556854
989,-3.5791233,-0.028296791
990,-0.13244186,-2.0871012
991,-0.23772718,-1.5531415
992,-0.4945947,-0.9411422
993,-0.4338035,-1.0442364
994,-0.8408456,-0.5644824
995,-0.22895132,-1.5865384
996,-3.5673122,-0.028637776
997,-0.082336195,-2.5378306
998,-0.54449344,-0.8678235
999,-3.6238506,-0.027042147
1000,-0.5079035,-0.92068994
1001,-0.093196444,-2.419282
1002,-0.37785953,-1.1562206
1003,-0.2876967,-1.3862505
1004,-0.056998357,-2.893097
1005,-0.18248451,-1.7909449
1006,-0.4213187,-1.0676397
1007,-3.7907586,-0.022837251
1008,-1.6872787,-0.20459461
1009,-0.23051265,-1.5804927
1010,-0.2339079,-1.5675035
1011,-0.05848352,-2.86811
1012,-0.41901362,-1.0720539
1013,-0.055999167,-2.910287
1014,-2.180766,-0.119859464
1015,-0.26684535,-1.4515435
1016,-3.4719708,-0.03154817
1017,-0.17740217,-1.8167263
1018,-3.5260694,-0.029861728
1019,-0.58186084,-0.8183873
1020,-1.8233819,-0.17611532
1021,-3.7925441,-0.022796003
1022,-0.20504908,-1.6852794
1023,-0.2699542,-1.4414455
1024,-2.0487964,-0.13798693
1025,-2.121431,-0.1276742
1026,-0.2070512,-1.6765288
1027,-0.35560277,-1.2064791
1028,-0.92145574,-0.507397
1029,-0.28476676,-1.3950917
1030,-3.7522938,-0.023743466
1031,-3.4266322,-0.03303595
1032,-0.72226584,-0.6648525
1033,-1.9643549,-0.15110935
1034,-3.6661816,-0.025906624
1035,-0.2678106,-1.4483937
1036,-2.1124353,-0.12890564
1037,-0.29743826,-1.3575841
1038,-0.23618264,-1.5589184
1039,-0.3761257,-1.1600071
1040,-0.67318046,-0.71352077
1041,-0.5235458,-0.89750886
1042,-0.6650066,-0.72210264
1043,-0.47955674,-0.9651074
1044,-2.5903227,-0.077956975
1045,-0.41234124,-1.0850004
1046,-1.1999297,-0.35841274
1047,-0.43524414,-1.0415895
1048,-2.1581707,-0.12277375
1049,-0.24924567,-1.5113517
1050,-0.32577416,-1.28002
1051,-1.2247486,-0.3479014
1052,-0.34779778,-1.2249979
1053,-0.21243069,-1.6534752
1054,-1.8096976,-0.17877221
1055,-0.26719502,-1.4504011
1056,-0.65560156,-0.7321575
1057,-0.07680952,-2.6045852
1058,-0.37090927,-1.1715267
1059,-0.99700785,-0.4604206
1060,-0.25558424,-1.4892751
1061,-0.22546914,-1.600189
1062,-3.6998594,-0.025037829
1063,-0.5499369,-0.8603507
1064,-0.1679293,-1.867002
1065,-0.14673647,-1.9915885
1066,-0.55108845,-0.8587821
1067,-3.8470013,-0.021574685
1068,-0.27155545,-1.4362959
1069,-0.19091217,-1.74988
1070,-0.36781397,-1.1784543
1071,-0.93672633,-0.49743032
1072,-0.5353575,-0.8805857
1073,-0.22608778,-1.5977466
1074,-0.511243,-0.9156649
1075,-0.38201573,-1.1472282
1076,-0.963797,-0.48036408
1077,-0.33638492,-1.2529813
1078,-0.25405023,-1.4945607
1079,-0.2657806,-1.455033
1080,-0.110901006,-2.2540555
1081,-0.9025101,-0.52011937
1082,-0.07199064,-2.6669981
1083,-0.36281586,-1.1897889
1084,-0.28519118,-1.3938046
1085,-0.21598816,-1.638583
1086,-1.0071125,-0.4545591
1087,-0.56429785,-0.8410889
1088,-0.26883355,-1.4450699
1089,-3.7512844,-0.023767795
1090,-0.21637776,-1.6369683
1091,-1.9643549,-0.15110935
1092,-1.4120442,-0.27924404
1093,-0.4482665,-1.018142
1094,-0.07874509,-2.580654
1095,-1.3722245,-0.29241633
1096,-3.4412837,-0.0325475
1097,-0.4279556,-1.0550941
1098,-0.89360803,-0.5262385
1099,-0.39324838,-1.1235027
1100,-0.61113685,-0.78248894
1101,-0.39319986,-1.1236036
1102,-0.06557895,-2.7571104
1103,-0.45942557,-0.99871176
1104,-0.24678387,-1.5200979
1105,-0.97301745,-0.47472012
1106,-0.13646632,-2.0591347
1107,-0.066658735,-2.7413137
1108,-0.61065257,-0.78306395
1109,-3.5604515,-0.028837819
1110,-0.072100006,-2.6655343
1111,-0.13498028,-2.0693579
1112,-0.6867266,-0.69960916
1113,-0.3045891,-1.3372238
1114,-0.3522378,-1.2144033
1115,-0.34124213,-1.2409368
1116,-0.6437353,-0.74512815
1117,-3.703883,-0.024936095
1118,-3.1012268,-0.046037596
1119,-0.5281851,-0.8908036
1120,-0.25693244,-1.4846594
1121,-3.676838,-0.025628496
1122,-0.085342586,-2.50345
1123,-0.3233024,-1.2864668
1124,-0.21130049,-1.6582648
1125,-2.099061,-0.13075979
1126,-1.0262506,-0.44370925
1127,-0.5609438,-0.8455299
1128,-0.4403068,-1.032372
1129,-0.05672131,-2.8978324
1130,-3.6504056,-0.026324019
1131,-0.36928302,-1.1751578
1132,-0.07858179,-2.5826492
1133,-0.9038491,-0.51920676
1134,-2.509206,-0.084831394
1135,-0.20735732,-1.6751996
1136,-0.30273876,-1.3424386
1137,-3.3666682,-0.03511375
1138,-0.3186491,-1.2987621
1139,-3.1462975,-0.043963455
1140,-0.2564601,-1.4862732
1141,-0.27926055,-1.4119929
1142,-0.20081083,-1.7041179
1143,-0.31434658,-1.3103185
1144,-0.16520117,-1.8820548
1145,-3.8769326,-0.020931771
1146,-0.2376502,-1.5534284
1147,-2.759096,-0.06544453
1148,-0.72497463,-0.6623014
1149,-3.7617564,-0.023517251
1150,-0.35464013,-1.2087369
1151,-0.4862345,-0.95434994
1152,-1.3042438,-0.31659973
1153,-3.2780643,-0.03843026
1154,-0.19842887,-1.7148988
1155,-0.2941758,-1.3670623
1156,-0.5696243,-0.83410716
1157,-0.31924495,-1.2971759
1158,-0.16282605,-1.8953817
1159,-3.6989064,-0.025062012
1160,-3.8770027,-0.02093037
1161,-0.3160659,-1.3056785
1162,-3.1647038,-0.043144125
1163,-0.1587807,-1.9185712
1164,-0.1919391,-1.7450124
1165,-0.25287727,-1.4986267
1166,-0.4804656,-0.9636322
1167,-3.699882,-0.025037248
1168,-2.1380432,-0.1254332
1169,-0.11728159,-2.2012455
1170,-0.14485255,-2.003591
1171,-0.2699542,-1.4414455
1172,-0.19228597,-1.7433746
1173,-0.16325241,-1.8929737
1174,-0.056353148,-2.904162
1175,-3.7815006,-0.023052087
1176,-3.7082922,-0.024824932
1177,-0.81881547,-0.5815229
1178,-3.6300442,-0.026872845
1179,-0.11944962,-2.1839912
1180,-0.8518187,-0.55623853
1181,-1.835548,-0.17378935
1182,-0.2611167,-1.4705069
1183,-0.14265235,-2.0178227
1184,-3.8337026,-0.02186677
1185,-0.36099333,-1.1939683
1186,-0.23864736,-1.54972
1187,-0.24121973,-1.5402336
1188,-0.085536964,-2.5012708
1189,-0.21871673,-1.627344
1190,-0.16613398,-1.8768777
1191,-0.7179131,-0.6689799
1192,-0.6631168,-0.7241074
1193,-0.2300194,-1.5823978
1194,-0.43905997,-1.03463
1195,-1.6857314,-0.20494615
1196,-3.296369,-0.037719805
1197,-0.43397328,-1.043924
1198,-0.29124638,-1.3756771
1199,-0.087977804,-2.474337
1200,-3.8222694,-0.022120994
1201,-0.10448245,-2.3105228
1202,-0.41246232,-1.0847633
1203,-0.30484548,-1.3365037
1204,-0.8608,-0.54960746
1205,-2.9549854,-0.053484555
1206,-0.053114977,-2.9617352
1207,-0.41635066,-1.0771904
1208,-3.8272486,-0.022009866
1209,-0.06471949,-2.7698781
1210,-0.33113924,-1.2662212
1211,-0.114840336,-2.2210834
1212,-0.43362087,-1.0445731
1213,-0.19928122,-1.7110245
1214,-0.46893132,-0.98261905
1215,-0.47743452,-0.9685657
1216,-0.43362087,-1.0445731
1217,-3.136958,-0.044385243
1218,-0.20013703,-1.7071532
1219,-2.1594715,-0.12260398
1220,-0.24427556,-1.5291111
1221,-0.09813321,-2.3700953
1222,-3.8653839,-0.021177595
1223,-1.617672,-0.22109553
1224,-0.13107185,-2.09683
1225,-0.6972459,-0.6890651
1226,-0.10416584,-2.3134015
1227,-0.37342194,-1.1659539
1228,-0.25828925,-1.4800414
1229,-0.11682138,-2.2049513
1230,-0.36441118,-1.1861513
1231,-0.0976124,-2.3751595
1232,-0.7279662,-0.65949976
1233,-0.49782312,-0.9361172
1234,-0.25712004,-1.4840192
1235,-3.277419,-0.038455494
1236,-3.6547308,-0.026208945
1237,-0.60759306,-0.7867115
1238,-3.7231553,-0.024454258
1239,-1.207691,-0.35508564
1240,-3.1601162,-0.043346882
1241,-0.116319135,-2.2090132
1242,-0.3221433,-1.2895103
1243,-0.8345049,-0.56931907
1244,-1.7409023,-0.19281085
1245,-0.45169663,-1.012106
1246,-0.31044015,-1.3209718
1247,-0.1505817,-1.9675959
1248,-2.2792363,-0.10798878
1249,-3.7884603,-0.022890383
1250,-0.3078464,-1.328132
1251,-0.13847114,-2.0455303
1252,-1.3843756,-0.2883225
1253,-0.23508577,-1.5630462
1254,-0.23925565,-1.5474665
1255,-0.4807009,-0.9632509
1256,-0.073858045,-2.6423123
1257,-0.74228454,-0.64631164
1258,-1.5209585,-0.24654317
1259,-0.2838816,-1.397783
1260,-0.31986696,-1.2955241
1261,-0.21580276,-1.639352
1262,-0.07025831,-2.690501
1263,-0.14092359,-2.029172
1264,-3.8314352,-0.02191692
1265,-0.98819804,-0.4656082
1266,-0.10584432,-2.2982414
1267,-0.06861459,-2.7133608
1268,-0.40341347,-1.1027281
1269,-0.26215833,-1.4670236
1270,-0.0558427,-2.9130085
1271,-0.5845794,-0.8149538
1272,-3.859115,-0.021312155
1273,-0.35805672,-1.2007563
1274,-0.07142662,-2.674585
1275,-0.49382097,-0.9423524
1276,-3.7529485,-0.02372775
1277,-3.7378492,-0.024093224
1278,-0.35188872,-1.2152305
1279,-0.25897267,-1.4777262
1280,-2.7082067,-0.068981715
1281,-3.6566856,-0.026157035
1282,-0.3976551,-1.1144178
1283,-0.2674607,-1.4495342
1284,-0.4758822,-0.9711077
1285,-0.35131875,-1.2165833
1286,-0.26287863,-1.4646245
1287,-0.32408032,-1.2844318
1288,-0.078399606,-2.5848804
1289,-0.40337756,-1.1028006
1290,-0.48924246,-0.9495647
1291,-0.698097,-0.6882217
1292,-2.341417,-0.10113748
1293,-0.72660863,-0.6607691
1294,-0.06596695,-2.751403
1295,-0.2467659,-1.5201621
1296,-0.15213476,-1.9580916
1297,-0.11607386,-2.2110043
1298,-0.3788922,-1.1539751
1299,-0.113949664,-2.2284322
1300,-0.21729966,-1.6331613
1301,-0.45364827,-1.0086973
1302,-3.7761424,-0.023177426
1303,-3.2762125,-0.038502872
1304,-0.2977368,-1.356723
1305,-0.14535159,-2.000395
1306,-0.091662906,-2.4351184
1307,-0.109104134,-2.2695086
1308,-0.9956867,-0.46119392
1309,-0.28046954,-1.4082495
1310,-0.12043825,-2.176233
1311,-0.09442126,-2.4068286
1312,-0.7008748,-0.6854788
1313,-0.6417396,-0.74734145
1314,-0.61245966,-0.7809211
1315,-0.8595815,-0.5505011
1316,-0.34124213,-1.2409368
1317,-0.41767383,-1.0746331
1318,-3.4575474,-0.032014016
1319,-0.20259349,-1.6961408
1320,-0.5276575,-0.89156234
1321,-0.28967896,-1.3803273
1322,-0.19593598,-1.7263362
1323,-0.31434658,-1.3103185
1324,-0.27009597,-1.440988
1325,-2.693685,-0.07002693
1326,-3.6846073,-0.025427578
1327,-3.7975345,-0.022681339
1328,-2.0614946,-0.1361217
1329,-0.467444,-0.98511
1330,-0.116297595,-2.2091882
1331,-0.14762136,-1.9860075
1332,-1.8608359,-0.16906095
1333,-0.082283825,-2.5384405
1334,-3.781381,-0.023054883
1335,-3.5531685,-0.029051717
1336,-0.28677806,-1.3890115
1337,-0.18680266,-1.7696503
1338,-0.29097623,-1.3764765
1339,-0.091493756,-2.4368825
1340,-2.7486658,-0.066153854
1341,-0.3558496,-1.2059013
1342,-0.2749455,-1.4255071
1343,-0.15042982,-1.9685308
1344,-0.49693754,-0.9374913
1345,-3.2269819,-0.040485673
1346,-0.33744177,-1.2503433
1347,-0.09994633,-2.3526785
1348,-0.2138974,-1.6473019
1349,-0.28742903,-1.387054
1350,-0.31081063,-1.3199546
1351,-1.9101008,-0.16024563
1352,-0.11175794,-2.246779
1353,-3.5864909,-0.028086092
1354,-0.07449836,-2.6339958
1355,-1.8496035,-0.17114368
1356,-0.068165265,-2.7197099
1357,-0.8055201,-0.59213585
1358,-0.123441674,-2.1530726
1359,-0.076372586,-2.610075
1360,-0.16650526,-1.8748258
1361,-1.4813328,-0.2579091
1362,-0.762846,-0.6279914
1363,-3.7263496,-0.024375267
1364,-0.1840888,-1.78297
1365,-0.16791812,-1.8670634
1366,-0.09898052,-2.361914
1367,-0.25870332,-1.4786379
1368,-0.35233,-1.2141851
1369,-2.5782177,-0.07894494
1370,-1.1872076,-0.36394694
1371,-3.6812572,-0.02551404
1372,-0.29583585,-1.3622246
1373,-0.17167115,-1.8467827
1374,-0.48426124,-0.9575093
1375,-0.18659495,-1.7706621
1376,-0.25475383,-1.4921317
1377,-0.84180385,-0.5637562
1378,-0.5169195,-0.9072189
1379,-0.081976905,-2.5420256
1380,-0.09377968,-2.4133306
1381,-0.24836859,-1.5144569
1382,-0.106222786,-2.2948585
1383,-3.7276342,-0.024343623
1384,-0.1520378,-1.9586823
1385,-0.73846895,-0.6497908
1386,-0.44932136,-1.0162796
1387,-0.6644822,-0.72265834
1388,-0.22296292,-1.6101608
1389,-0.33803716,-1.2488612
1390,-0.07002904,-2.6936557
1391,-0.15864511,-1.9193599
1392,-0.11661474,-2.2066205
1393,-0.08745955,-2.4799902
1394,-0.2394666,-1.5466866
1395,-3.8180537,-0.022215437
1396,-0.25301334,-1.4981539
1397,-0.18501319,-1.7784089
1398,-0.07349835,-2.647017
1399,-3.4302547,-0.032914493
1400,-0.13233253,-2.087874
1401,-0.404551,-1.1004431
1402,-0.36446953,-1.1860183
1403,-0.18448667,-1.7810037
1404,-0.18189543,-1.7938929
1405,-3.9015634,-0.020417282
1406,-0.080959834,-2.554009
1407,-0.07709573,-2.6010077
1408,-0.18887122,-1.7596396
1409,-0.85489637,-0.5539546
1410,-0.15213476,-1.9580916
1411,-3.6623688,-0.026006866
1412,-0.5097091,-0.91796774
1413,-0.3498243,-1.2201425
1414,-0.18268493,-1.7899446
1415,-0.31402853,-1.3111802
1416,-0.4904176,-0.9477057
1417,-1.2790346,-0.32615378
1418,-2.1695144,-0.121301405
1419,-3.6005254,-0.027689146
1420,-0.7510841,-0.638384
1421,-0.8784344,-0.5368836
1422,-0.0757275,-2.6182394
1423,-0.24947867,-1.5105294
1424,-0.24635477,-1.5216324
1425,-0.21363384,-1.6484077
1426,-0.36404726,-1.1869792
1427,-0.6761071,-0.71048266
1428,-0.12827209,-2.1170526
1429,-0.80464363,-0.5928446
1430,-0.69900066,-0.68732774
1431,-0.845745,-0.560782
1432,-1.1492325,-0.38108462
1433,-3.1767845,-0.042614896
1434,-0.2522696,-1.5007416
1435,-0.0640494,-2.7799537
1436,-0.3874923,-1.1355567
1437,-0.20614514,-1.6804773
1438,-0.077537425,-2.5955129
1439,-3.795022,-0.022739023
1440,-0.29472485,-1.3654587
1441,-0.6127079,-0.78062737
1442,-3.8645132,-0.021196153
1443,-3.8709953,-0.021057842
1444,-0.45087343,-1.0135494
1445,-3.7812328,-0.02305838
1446,-0.05996738,-2.8437877
1447,-0.2054587,-1.6834812
1448,-0.36281502,-1.189791
1449,-0.23954971,-1.5463796
1450,-0.29421595,-1.3669449
1451,-0.07240343,-2.6614854
1452,-1.0560839,-0.42742735
1453,-0.2055714,-1.6829873
1454,-0.17584468,-1.8247886
1455,-0.20340134,-1.6925514
1456,-0.5291846,-0.8893691
1457,-0.6284874,-0.76227856
1458,-3.7575104,-0.023618547
1459,-0.23970093,-1.5458207
1460,-0.8786936,-0.5366993
1461,-0.6277015,-0.76317793
1462,-0.18594989,-1.7738127
1463,-0.5566388,-0.85128117
1464,-0.42036706,-1.0694585
1465,-0.4239965,-1.0625489
1466,-0.6512089,-0.73692155
1467,-0.15747759,-1.926178
1468,-0.07803493,-2.5893629
1469,-0.3855938,-1.1395801
1470,-0.1597559,-1.9129231
1471,-0.45742434,-1.0021529
1472,-0.4958347,-0.93920726
1473,-3.6843371,-0.025434552
1474,-1.2207999,-0.34954908
1475,-0.069628276,-2.6991968
1476,-0.064573444,-2.7720659
1477,-0.10540949,-2.3021438
1478,-0.26436055,-1.4597113
1479,-0.80699533,-0.5909457
1480,-0.4502403,-1.0146616
1481,-3.7979248,-0.022672366
1482,-0.72140694,-0.6656642
1483,-0.13994353,-2.035672
1484,-0.09298954,-2.4214032
1485,-0.09235671,-2.4279199
1486,-0.4113243,-1.0869958
1487,-0.34323707,-1.2360483
1488,-0.1340248,-2.075995
1489,-0.07709573,-2.6010077
1490,-1.036934,-0.4377921
1491,-0.27786377,-1.4163413
1492,-0.07269113,-2.6576617
1493,-0.05756426,-2.8834968
1494,-3.677728,-0.025605373
1495,-0.5561439,-0.8519461
1496,-3.6152048,-0.02728021
1497,-0.87309825,-0.54069316
1498,-3.2256668,-0.040540047
1499,-3.659383,-0.026085727
1500,-2.6563044,-0.07279355
1501,-1.0113454,-0.4521312
1502,-0.2755655,-1.4235506
1503,-0.0849213,-2.5081904
1504,-0.71161187,-0.6750173
1505,-1.1885209,-0.36337095
1506,-0.33700052,-1.2514435
1507,-0.15583457,-1.935866
1508,-0.12690674,-2.1270852
1509,-0.16312473,-1.8936938
1510,-0.2642769,-1.4599879
1511,-0.06117278,-2.8244836
1512,-0.086931854,-2.4857821
1513,-0.25278875,-1.4989345
1514,-1.680348,-0.20617472
1515,-0.3587325,-1.1991882
1516,-1.6315691,-0.21768644
1517,-0.52176595,-0.9001014
1518,-0.6189815,-0.7732574
1519,-0.6675359,-0.7194316
1520,-0.19032508,-1.7526753
1521,-0.31398028,-1.311311
1522,-0.46466905,-0.989784
1523,-0.26369023,-1.4619296
1524,-0.4956668,-0.93946874
1525,-3.4657876,-0.03174705
1526,-0.24623066,-1.5220768
1527,-0.06509006,-2.7643518
1528,-1.1804566,-0.36692506
1529,-0.2195333,-1.6240107
1530,-3.7797298,-0.023093442
1531,-0.17273368,-1.8411283
1532,-0.41641456,-1.0770667
1533,-0.2946415,-1.3657022
1534,-0.07726314,-2.5989215
1535,-1.4701284,-0.26122963
1536,-0.32944643,-1.2705466
1537,-0.75064236,-0.63877875
1538,-0.1570083,-1.9289336
1539,-0.47041088,-0.9801508
1540,-0.080753125,-2.556463
1541,-0.415644,-1.0785601
1542,-3.7496436,-0.023807257
1543,-0.8152499,-0.58434427
1544,-2.4378226,-0.09140379
1545,-0.08989092,-2.4537678
1546,-0.35718828,-1.202776
1547,-0.24802856,-1.5156637
1548,-0.10117142,-2.3410988
1549,-0.15762942,-1.9252883
1550,-0.20295624,-1.6945274
1551,-0.080959834,-2.554009
1552,-0.24540576,-1.525037
1553,-0.25095385,-1.5053403
1554,-3.8899612,-0.020658094
1555,-0.8741748,-0.5399219
1556,-0.3761257,-1.1600071
1557,-0.30849528,-1.326334
1558,-0.13089512,-2.098093
1559,-0.8985931,-0.52280045
1560,-0.7092943,-0.6772566
1561,-0.89833415,-0.52297825
1562,-0.08068737,-2.5572455
1563,-0.20198995,-1.6988328
1564,-0.23587488,-1.5600743
1565,-0.7204877,-0.6665343
1566,-0.4447972,-1.0243055
1567,-3.5645113,-0.028719328
1568,-0.57434464,-0.82799083
1569,-0.36972508,-1.1741687
1570,-0.2861852,-1.3907983
1571,-0.09621882,-2.388854
1572,-0.53265655,-0.88441277
1573,-3.2028942,-0.041493498
1574,-0.37458488,-1.1633897
1575,-0.058578413,-2.8665357
1576,-0.20752375,-1.6744777
1577,-0.5349004,-0.8812314
1578,-0.092680134,-2.4245837
1579,-3.7424293,-0.023981733
1580,-0.14474735,-2.004266
1581,-1.3935574,-0.28527272
1582,-3.8412256,-0.021701025
1583,-2.069567,-0.13495007
1584,-0.4279273,-1.0551469
1585,-0.07302507,-2.6532433
1586,-1.8217621,-0.17642754
1587,-0.07560692,-2.619773
1588,-3.637984,-0.026657436
1589,-1.0007639,-0.45823085
1590,-0.3638997,-1.1873151
1591,-0.53373754,-0.88287807
1592,-3.430048,-0.032921415
1593,-0.3516851,-1.2157135
1594,-1.367549,-0.2940094
1595,-0.17692286,-1.8191991
1596,-1.012644,-0.45138958
1597,-3.227529,-0.040463004
1598,-0.096635364,-2.3847394
1599,-0.305125,-1.3357201
1600,-0.3118553,-1.3170946
1601,-1.314011,-0.31298614
1602,-3.6953104,-0.025153503
1603,-0.75850123,-0.6318035
1604,-0.07967503,-2.569372
1605,-0.10584432,-2.2982414
1606,-0.28347257,-1.3990302
1607,-3.5648286,-0.028710062
1608,-0.057982035,-2.8764725
1609,-0.07282503,-2.6558867
1610,-0.269574,-1.4426732
1611,-3.7411962,-0.024011644
1612,-0.14939937,-1.9749023
1613,-2.254721,-0.110823005
1614,-0.07978896,-2.5679998
1615,-2.732774,-0.06725007
1616,-0.22551443,-1.60001
1617,-0.14188853,-2.0228188
1618,-1.4396602,-0.27050808
1619,-0.22924511,-1.5853974
1620,-0.14769316,-1.9855561
1621,-0.7387054,-0.64957434
1622,-0.6358421,-0.7539368
1623,-2.8428626,-0.060024638
1624,-0.27776372,-1.4166539
1625,-0.10693753,-2.2885022
1626,-1.6799588,-0.20626396
1627,-0.7631285,-0.6277445
1628,-0.09891746,-2.3625202
1629,-0.6328381,-0.75732815
1630,-3.7262185,-0.024378525
1631,-1.5006882,-0.2522848
1632,-0.19795671,-1.7170528
1633,-0.071231596,-2.677224
1634,-0.05659549,-2.8999903
1635,-0.32753074,-1.2754726
1636,-1.0011067,-0.45803168
1637,-0.26236057,-1.4663492
1638,-0.5235458,-0.89750886
1639,-0.30133313,-1.346425
1640,-3.1830883,-0.042341262
1641,-0.135993,-2.0623782
1642,-0.38256547,-1.1460476
1643,-0.25942793,-1.4761875
1644,-0.15420194,-1.9456028
1645,-0.30712676,-1.3301309
1646,-0.17938365,-1.8065796
1647,-0.08123871,-2.5507076
1648,-0.07606529,-2.6139553
1649,-0.5621413,-0.8439404
1650,-0.4339311,-1.0440016
1651,-0.45393902,-1.0081906
1652,-0.07286659,-2.6553376
1653,-0.061112896,-2.8254337
1654,-0.48474985,-0.9567251
1655,-0.15750875,-1.925995
1656,-0.060064603,-2.8422167
1657,-1.608856,-0.22328907
1658,-0.16114351,-1.9049498
1659,-0.24263823,-1.5350507
1660,-3.6940033,-0.02518675
1661,-0.6953697,-0.69092953
1662,-0.5771871,-0.8243396
1663,-0.07523094,-2.6245716
1664,-0.07789985,-2.591028
1665,-0.06740008,-2.730619
1666,-0.562451,-0.8435301
1667,-0.05848352,-2.86811
1668,-1.2827123,-0.3247392
1669,-0.3522378,-1.2144033
1670,-0.6853047,-0.70105153
1671,-0.2192285,-1.6252531
1672,-1.0382422,-0.43707427
1673,-0.21491621,-1.6430411
1674,-0.06691665,-2.7375789
1675,-0.23404166,-1.5669957
1676,-0.1853798,-1.776607
1677,-3.7142732,-0.024675144
1678,-0.0994242,-2.3576603
1679,-0.21605462,-1.6383069
1680,-0.8126689,-0.5863978
1681,-0.2748872,-1.4256915
1682,-0.27739668,-1.4178008
1683,-1.2817094,-0.32512432
1684,-0.54286754,-0.8700745
1685,-0.27219445,-1.4342506
1686,-1.4857688,-0.2566076
1687,-1.80573,-0.17955072
1688,-2.7886863,-0.06347451
1689,-2.4307866,-0.09207973
1690,-0.21418007,-1.6461178
1691,-0.2567685,-1.485219
1692,-1.6940241,-0.20306951
1693,-0.49577957,-0.9392929
1694,-2.4358509,-0.09159264
1695,-0.33170298,-1.2647866
1696,-0.11158704,-2.248225
1697,-3.0851347,-0.04680223
1698,-1.1020095,-0.40377074
1699,-3.6430538,-0.026520925
1700,-0.24780807,-1.5164472
1701,-0.58923715,-0.80912006
1702,-1.4017385,-0.28258654
1703,-3.790508,-0.022843078
1704,-0.20053412,-1.7053628
1705,-0.069628276,-2.6991968
1706,-0.3821171,-1.1470103
1707,-0.25558424,-1.4892751
1708,-3.352214,-0.03563419
1709,-0.089378014,-2.4592373
1710,-0.15750875,-1.925995
1711,-0.49342936,-0.94296616
1712,-0.05471743,-2.932807
1713,-3.7248871,-0.024411332
1714,-3.620051,-0.027146451
1715,-0.4525188,-1.0106677
1716,-0.6409724,-0.7481948
1717,-1.4495194,-0.26746526
1718,-1.6312819,-0.21775626
1719,-0.06093536,-2.8282554
1720,-0.06566603,-2.7558267
