,0,1
885,-0.15187559,-1.9596707
886,-4.4055853,-0.012284098
887,-0.04758538,-3.0689282
888,-2.0533297,-0.13731794
889,-0.05931802,-2.8543544
890,-0.025417816,-3.6849854
891,-4.3144636,-0.013464002
892,-0.21374513,-1.6479409
893,-4.730285,-0.008863156
894,-0.7967587,-0.5992702
895,-4.073895,-0.017157342
896,-0.8742528,-0.5398659
897,-0.03174786,-3.465763
898,-0.08765789,-2.4778223
899,-0.6131209,-0.7801391
900,-0.112586126,-2.239802
901,-0.2005192,-1.70543
902,-2.6745005,-0.07143295
903,-0.43285772,-1.0459803
904,-0.1769652,-1.8189805
905,-1.1948258,-0.36062086
906,-0.07978896,-2.5679996
907,-0.078030415,-2.5894177
908,-0.11783485,-2.19681
909,-0.46405914,-0.990816
910,-2.71439,-0.06854157
911,-0.8999274,-0.5218852
912,-0.12918141,-2.1104326
913,-0.033070087,-3.4256163
914,-0.7849008,-0.60910934
915,-0.033849884,-3.402696
916,-0.03990257,-3.2412004
917,-2.0214028,-0.1421046
918,-0.28484917,-1.3948417
919,-3.3675184,-0.03508336
920,-0.09838,-2.3677046
921,-0.26361018,-1.4621952
922,-4.953549,-0.007083304
923,-0.060203794,-2.8399706
924,-2.8489065,-0.059651963
925,-4.430927,-0.011974828
926,-3.717835,-0.024586285
927,-3.4455895,-0.03240544
928,-2.9008424,-0.05654592
929,-0.078755334,-2.5805287
930,-0.34539807,-1.230791
931,-0.24639642,-1.5214834
932,-0.08026258,-2.562314
933,-3.9521286,-0.019400723
934,-0.25020266,-1.5079784
935,-0.5551037,-0.85334563
936,-0.04377292,-3.1505463
937,-0.09419682,-2.4090977
938,-0.1351893,-2.0679126
939,-0.42433426,-1.0619097
940,-0.042672127,-3.175469
941,-3.0468986,-0.04867147
942,-3.822083,-0.022125192
943,-1.361258,-0.2961688
944,-3.3081427,-0.037270047
945,-0.08373292,-2.521697
946,-2.8677592,-0.05850466
947,-0.04055493,-3.2253075
948,-2.1410246,-0.12503543
949,-1.350389,-0.2999429
950,-2.1307983,-0.12640533
951,-0.099287555,-2.3589678
952,-0.29852742,-1.3544469
953,-0.6623104,-0.7249652
954,-0.4748585,-0.97278976
955,-0.05769131,-2.8813565
956,-0.3269027,-1.2770951
957,-0.040750887,-3.220583
958,-4.5823617,-0.0102833435
959,-0.30831674,-1.3268284
960,-0.08258538,-2.534931
961,-0.10707421,-2.2872922
962,-1.7312318,-0.1948795
963,-0.9518764,-0.4877864
964,-0.1159641,-2.2118967
965,-0.91352963,-0.51267046
966,-0.16709419,-1.8715818
967,-0.04072788,-3.2211378
968,-0.27928254,-1.4119247
969,-0.023972888,-3.7427933
970,-0.21939708,-1.6245656
971,-4.417783,-0.012134304
972,-1.2564092,-0.3350175
973,-0.11866702,-2.1901805
974,-0.90985644,-0.5151384
975,-3.4581125,-0.031995542
976,-1.1916659,-0.36199602
977,-1.9357399,-0.15585579
978,-0.5928869,-0.8045914
979,-0.14473498,-2.004346
980,-0.8432229,-0.56268287
981,-4.362232,-0.0128318565
982,-2.9899607,-0.051598035
983,-0.31064934,-1.3203974
984,-0.28862715,-1.3834646
985,-1.3037647,-0.31677827
986,-4.659563,-0.009515762
987,-0.8128226,-0.58627534
988,-4.3099694,-0.013525043
989,-4.187875,-0.015294884
990,-1.3310328,-0.3068027
991,-0.8067323,-0.5911577
992,-0.29109856,-1.3761142
993,-2.1230025,-0.12746046
994,-0.3763978,-1.1594114
995,-0.5537759,-0.85513765
996,-0.3470535,-1.2267894
997,-0.12099504,-2.1718931
998,-0.12522161,-2.1396275
999,-1.6857376,-0.20494479
1000,-1.2239776,-0.34822252
1001,-0.09709404,-2.380229
1002,-2.3217685,-0.10325163
1003,-3.2689044,-0.03879086
1004,-0.028171977,-3.5834804
1005,-2.1098564,-0.12926093
1006,-0.3114176,-1.3182914
1007,-4.4062076,-0.012276444
1008,-3.9479673,-0.019482445
1009,-0.7443931,-0.6443999
1010,-2.4594862,-0.08935469
1011,-0.29109064,-1.3761377
1012,-0.5236355,-0.89737844
1013,-0.048304763,-3.054281
1014,-3.587213,-0.028065577
1015,-0.24216563,-1.5367742
1016,-4.0716968,-0.017195424
1017,-0.11277549,-2.2382138
1018,-2.8494809,-0.059616696
1019,-1.1766783,-0.36860454
1020,-2.1255229,-0.1271184
1021,-4.9021945,-0.0074579865
1022,-0.66542155,-0.72166353
1023,-0.044028025,-3.1448615
1024,-4.484367,-0.011348223
1025,-2.6023295,-0.07698989
1026,-0.18799049,-1.7638872
1027,-0.23686223,-1.5563713
1028,-0.22070414,-1.6192553
1029,-0.7665047,-0.62480503
1030,-4.7568984,-0.008629295
1031,-4.8906856,-0.007544714
1032,-2.0606344,-0.13624716
1033,-1.3071003,-0.31553793
1034,-4.800491,-0.00825978
1035,-0.1589361,-1.9176692
1036,-3.5354364,-0.02957926
1037,-0.36807644,-1.1778641
1038,-0.06667524,-2.7410738
1039,-1.444545,-0.26899552
1040,-2.5932517,-0.07771998
1041,-0.26560587,-1.4556069
1042,-1.6859205,-0.20490322
1043,-0.35514522,-1.2075511
1044,-3.2187235,-0.040828366
1045,-1.7103238,-0.19943592
1046,-3.0695064,-0.04755719
1047,-1.3805596,-0.289601
1048,-3.9933078,-0.01861074
1049,-0.49117327,-0.946513
1050,-1.8005748,-0.18056779
1051,-1.8053863,-0.17961836
1052,-0.4730344,-0.97579825
1053,-0.9832821,-0.4685348
1054,-0.3425814,-1.2376515
1055,-0.16766694,-1.868438
1056,-1.80372,-0.17994651
1057,-0.02619141,-3.655393
1058,-0.6170579,-0.7755063
1059,-2.281087,-0.10777795
1060,-0.8742895,-0.53983974
1061,-0.70647454,-0.6799951
1062,-4.4207964,-0.012097559
1063,-0.9712907,-0.4757707
1064,-0.32368004,-1.2854782
1065,-2.2269626,-0.11412718
1066,-0.20448308,-1.6877701
1067,-4.116325,-0.016438644
1068,-1.4420346,-0.26977172
1069,-0.10984715,-2.2630858
1070,-0.4614656,-0.9952233
1071,-3.3328564,-0.03634348
1072,-2.631379,-0.074701056
1073,-0.499597,-0.9333735
1074,-0.92412204,-0.50563866
1075,-0.03958317,-3.249079
1076,-2.4576983,-0.08952191
1077,-0.105977386,-2.29705
1078,-0.35997227,-1.196321
1079,-0.05357134,-2.953407
1080,-0.37739977,-1.1572224
1081,-2.8547196,-0.05929566
1082,-0.040321495,-3.2309625
1083,-0.4902964,-0.94789696
1084,-0.1512019,-1.963788
1085,-0.4301913,-1.0509217
1086,-1.6075559,-0.22361465
1087,-2.0999396,-0.13063708
1088,-1.147726,-0.38178405
1089,-5.0235095,-0.0066030887
1090,-1.3126429,-0.31348944
1091,-1.3071003,-0.31553793
1092,-3.8479168,-0.021554735
1093,-2.023143,-0.14183919
1094,-0.053180087,-2.9605432
1095,-3.32087,-0.036789868
1096,-4.4774103,-0.011427897
1097,-1.1828997,-0.36584395
1098,-0.49526632,-0.94009316
1099,-0.3619107,-1.1918616
1100,-0.9696624,-0.47676405
1101,-0.0858336,-2.4979548
1102,-0.03429623,-3.38982
1103,-1.3158913,-0.3122961
1104,-0.52031183,-0.9022281
1105,-1.4732103,-0.26031154
1106,-0.6082839,-0.78588575
1107,-0.033069164,-3.425642
1108,-1.6966271,-0.20248435
1109,-1.9373572,-0.15558329
1110,-0.058849435,-2.862053
1111,-0.046993554,-3.0811484
1112,-0.80899745,-0.58933556
1113,-2.7177322,-0.06830489
1114,-1.1924552,-0.3616519
1115,-0.14605859,-1.9958878
1116,-0.11945734,-2.1839294
1117,-4.88222,-0.0076090745
1118,-4.8818736,-0.007611677
1119,-1.6669117,-0.2092768
1120,-0.03896985,-3.2643895
1121,-4.897164,-0.007495731
1122,-0.034263864,-3.3907466
1123,-0.33425358,-1.2583312
1124,-0.05045709,-3.0117555
1125,-0.4616406,-0.9949249
1126,-2.3141427,-0.10408452
1127,-0.15124977,-1.9634944
1128,-2.9610639,-0.053151716
1129,-0.08618461,-2.4940457
1130,-0.505955,-0.92364156
1131,-0.33031318,-1.2683287
1132,-0.06469558,-2.7702358
1133,-4.7891283,-0.008354477
1134,-4.731055,-0.008856302
1135,-0.034649458,-3.3797474
1136,-0.70024693,-0.6860974
1137,-3.8984747,-0.02048117
1138,-1.612865,-0.2222886
1139,-4.116851,-0.016429966
1140,-0.065102346,-2.76417
1141,-0.057407252,-2.886151
1142,-0.06490217,-2.7671502
1143,-0.09536081,-2.3973892
1144,-0.4266969,-1.0574551
1145,-4.884379,-0.0075926296
1146,-0.18629053,-1.7721477
1147,-3.840563,-0.021715606
1148,-2.911289,-0.055941455
1149,-4.4563828,-0.011672062
1150,-4.08059,-0.01704191
1151,-0.7640412,-0.6269483
1152,-4.380469,-0.0125985695
1153,-4.407009,-0.012266553
1154,-0.03433793,-3.3886232
1155,-0.3476074,-1.2254555
1156,-0.74864614,-0.6405672
1157,-0.17235969,-1.8431139
1158,-0.29260346,-1.3716738
1159,-4.719284,-0.008961576
1160,-4.6447625,-0.009658275
1161,-0.5324179,-0.8847519
1162,-4.524995,-0.010893872
1163,-0.04665422,-3.0882292
1164,-2.6716566,-0.071643814
1165,-0.5014785,-0.9304772
1166,-2.4107969,-0.09402918
1167,-4.999998,-0.006760818
1168,-0.45325315,-1.0093856
1169,-0.55696833,-0.8508388
1170,-0.049222585,-3.0359135
1171,-0.044028025,-3.1448615
1172,-0.11026127,-2.259527
1173,-0.16597718,-1.8777459
1174,-0.83662564,-0.56769544
1175,-4.6055098,-0.010046865
1176,-4.804551,-0.0082260845
1177,-0.426312,-1.0581788
1178,-4.589504,-0.010209833
1179,-0.05292742,-2.9651804
1180,-1.4596405,-0.26438197
1181,-2.8204894,-0.061425276
1182,-0.07045898,-2.6877472
1183,-0.7637117,-0.62723553
1184,-4.6608562,-0.009503364
1185,-0.62310344,-0.7684692
1186,-0.03586389,-3.3459024
1187,-0.48845413,-0.95081526
1188,-0.037317593,-3.3068907
1189,-0.14308028,-2.0150363
1190,-0.25076714,-1.5059953
1191,-0.44514817,-1.0236793
1192,-0.5534556,-0.8555709
1193,-2.5893226,-0.07803813
1194,-0.5793959,-0.8215187
1195,-4.650712,-0.009600776
1196,-4.7359843,-0.008812583
1197,-0.20583041,-1.6818534
1198,-1.2422597,-0.34070462
1199,-0.074086435,-2.639337
1200,-4.2483454,-0.014390967
1201,-0.15415749,-1.9458693
1202,-1.2589772,-0.33399734
1203,-1.2850461,-0.3238452
1204,-3.5470119,-0.029233731
1205,-3.7191029,-0.024554763
1206,-0.030116009,-3.5177193
1207,-0.41082057,-1.0879867
1208,-3.9227152,-0.01998573
1209,-1.1264514,-0.3918309
1210,-0.49135274,-0.9462302
1211,-0.3061264,-1.3329188
1212,-0.37293634,-1.1670272
1213,-1.9139508,-0.15957797
1214,-0.70971024,-0.6768541
1215,-0.26193076,-1.4677832
1216,-0.37293634,-1.1670272
1217,-4.351978,-0.012964955
1218,-0.11366646,-2.230782
1219,-4.383253,-0.012563254
1220,-0.1717577,-1.8463203
1221,-0.04439596,-3.1367235
1222,-4.8955474,-0.007507918
1223,-4.229268,-0.014670122
1224,-0.057384513,-2.8865356
1225,-3.1990333,-0.04165737
1226,-0.03990257,-3.2412004
1227,-1.9717859,-0.14990242
1228,-0.8403104,-0.56488854
1229,-0.35779354,-1.2013676
1230,-0.3353851,-1.2554858
1231,-0.0698762,-2.6957655
1232,-1.7343627,-0.19420707
1233,-2.1278915,-0.12679774
1234,-0.35076976,-1.2178888
1235,-4.5014133,-0.011155262
1236,-4.9223237,-0.007308888
1237,-0.4553605,-1.0057214
1238,-4.813125,-0.008155615
1239,-2.1007514,-0.13052389
1240,-2.4897084,-0.08657596
1241,-0.035434928,-3.357724
1242,-1.2100235,-0.354093
1243,-3.2407944,-0.039919067
1244,-3.6468098,-0.026420154
1245,-0.8297395,-0.57298994
1246,-0.14007741,-2.0347815
1247,-2.6969883,-0.06978771
1248,-0.4936617,-0.9426019
1249,-4.7313743,-0.008853467
1250,-0.07675465,-2.6052737
1251,-0.21509928,-1.6422782
1252,-1.8171748,-0.17731512
1253,-4.122602,-0.016334975
1254,-0.49804586,-0.9357719
1255,-0.66721183,-0.7197731
1256,-0.11273598,-2.238545
1257,-0.8503535,-0.55733025
1258,-2.7797804,-0.06406091
1259,-1.1584904,-0.37681895
1260,-0.09507793,-2.4002209
1261,-0.043545257,-3.1556473
1262,-0.44916672,-1.0165522
1263,-0.16343062,-1.8919698
1264,-4.668189,-0.009433575
1265,-0.6312822,-0.7590931
1266,-0.29044312,-1.3780568
1267,-2.230808,-0.113663375
1268,-1.4786515,-0.25869927
1269,-0.03885702,-3.2672327
1270,-0.1282251,-2.1173956
1271,-1.1675181,-0.37271458
1272,-4.7492647,-0.008695712
1273,-1.385737,-0.28786796
1274,-0.036723334,-3.3226469
1275,-0.29667956,-1.3597777
1276,-4.6594234,-0.0095170615
1277,-4.068206,-0.01725612
1278,-0.52030194,-0.9022426
1279,-0.14410456,-2.0084035
1280,-1.2935559,-0.32060993
1281,-4.589312,-0.010211839
1282,-0.10707421,-2.2872922
1283,-1.4352611,-0.27187857
1284,-0.8200362,-0.5805611
1285,-0.45526302,-1.0058903
1286,-0.293041,-1.3703878
1287,-0.06645931,-2.744211
1288,-0.07585082,-2.6166723
1289,-2.8797653,-0.057785828
1290,-0.18475637,-1.7796736
1291,-0.18896605,-1.7591836
1292,-3.765315,-0.023432713
1293,-3.1067376,-0.04577879
1294,-0.26536086,-1.4564126
1295,-0.8753747,-0.53906375
1296,-0.09628161,-2.388232
1297,-0.1983229,-1.7153817
1298,-1.3360524,-0.30500647
1299,-0.10301829,-2.3239155
1300,-0.31122926,-1.3188072
1301,-0.6061773,-0.7884077
1302,-3.8961194,-0.020529872
1303,-4.62741,-0.009828154
1304,-0.70496887,-0.68146366
1305,-0.31986365,-1.2955328
1306,-0.22364049,-1.6074524
1307,-0.1790546,-1.8082565
1308,-0.100321755,-2.3491144
1309,-0.2089351,-1.6683811
1310,-0.027859004,-3.594497
1311,-0.13928777,-2.0400484
1312,-3.3054087,-0.03737398
1313,-0.6722779,-0.7144613
1314,-1.8889753,-0.16396317
1315,-2.894252,-0.056930564
1316,-0.14605859,-1.9958878
1317,-4.08211,-0.017015776
1318,-4.946144,-0.007136213
1319,-0.05124316,-2.9966855
1320,-3.8376896,-0.02177871
1321,-0.033070087,-3.4256163
1322,-0.05691187,-2.8945732
1323,-0.09536081,-2.3973892
1324,-0.100555286,-2.3469038
1325,-1.8948538,-0.16291934
1326,-4.6864953,-0.009261739
1327,-4.4430275,-0.011829936
1328,-0.72073734,-0.6662978
1329,-0.13320595,-2.081723
1330,-0.49808207,-0.9357157
1331,-0.12503365,-2.1410377
1332,-2.9043067,-0.0563447
1333,-0.03854462,-3.2751498
1334,-4.0564666,-0.017461615
1335,-4.064365,-0.017323023
1336,-0.5433976,-0.8693396
1337,-0.08302114,-2.5298836
1338,-0.041471425,-3.2034144
1339,-0.038946226,-3.2649834
1340,-2.8923645,-0.05704137
1341,-0.03530168,-3.3614233
1342,-0.21706624,-1.6341236
1343,-0.8335817,-0.57002777
1344,-2.1193645,-0.12795599
1345,-1.5239815,-0.24569951
1346,-0.8483211,-0.55884904
1347,-0.2156839,-1.6398458
1348,-0.43770647,-1.03709
1349,-0.49248886,-0.94444215
1350,-0.24772005,-1.5167603
1351,-3.4081717,-0.03366191
1352,-0.027757555,-3.5980942
1353,-4.9191527,-0.0073320824
1354,-0.4496597,-1.0156835
1355,-0.970106,-0.47649318
1356,-0.31402582,-1.3111873
1357,-0.57725596,-0.82425153
1358,-0.057289395,-2.8881476
1359,-0.13589321,-2.0630631
1360,-2.1582263,-0.12276658
1361,-1.1398953,-0.3854456
1362,-0.07471467,-2.6312034
1363,-4.9208593,-0.0073195384
1364,-0.16655785,-1.874536
1365,-0.3458311,-1.229742
1366,-0.16302578,-1.8942527
1367,-0.3413383,-1.2407005
1368,-0.47372758,-0.9746533
1369,-2.9542358,-0.0535258
1370,-1.8092169,-0.17886631
1371,-4.6961346,-0.009172444
1372,-0.07502316,-2.627235
1373,-0.047922127,-3.0620432
1374,-0.3907323,-1.1287456
1375,-0.15758757,-1.925533
1376,-0.045219164,-3.1187587
1377,-3.288068,-0.03804038
1378,-1.6691556,-0.20875517
1379,-0.10610251,-2.2959313
1380,-0.056984056,-2.8933403
1381,-0.16576299,-1.8789333
1382,-0.042973306,-3.168585
1383,-4.6067486,-0.010034354
1384,-0.2077073,-1.6736823
1385,-2.1815596,-0.11975847
1386,-1.438496,-0.27086994
1387,-1.259639,-0.33373493
1388,-0.80738544,-0.59063154
1389,-2.555344,-0.08084736
1390,-0.03950479,-3.2510211
1391,-0.08276219,-2.5328803
1392,-0.0457444,-3.1074715
1393,-0.7204502,-0.6665699
1394,-0.31199187,-1.3167214
1395,-4.8528066,-0.007837024
1396,-0.15985669,-1.9123415
1397,-0.089870326,-2.453986
1398,-0.12411358,-2.147973
1399,-2.8778536,-0.057899687
1400,-0.02481807,-3.708565
1401,-0.9589472,-0.48336643
1402,-2.7408974,-0.0666874
1403,-0.10489397,-2.3067935
1404,-0.41562423,-1.0785985
1405,-1.4345973,-0.2720861
1406,-0.08255585,-2.535274
1407,-0.5020696,-0.9295701
1408,-0.17769612,-1.8152131
1409,-1.8800704,-0.16555814
1410,-0.09628161,-2.388232
1411,-3.4209223,-0.033228308
1412,-0.39598954,-1.1178371
1413,-0.6297536,-0.760833
1414,-0.9859264,-0.46695775
1415,-0.69662887,-0.68967754
1416,-0.5572663,-0.85043913
1417,-4.0794287,-0.017061833
1418,-0.62577915,-0.7653835
1419,-4.4843783,-0.011348106
1420,-3.2728,-0.038637068
1421,-2.8299441,-0.06082925
1422,-0.82955885,-0.5731296
1423,-0.23973057,-1.5457114
1424,-0.6526883,-0.7353122
1425,-2.1395845,-0.1252274
1426,-0.84684247,-0.5599574
1427,-0.2761807,-1.421614
1428,-0.03731059,-3.307076
1429,-3.043113,-0.048860732
1430,-1.4079819,-0.28055617
1431,-1.5532224,-0.23770547
1432,-3.402013,-0.033873394
1433,-4.607348,-0.010028335
1434,-0.42804432,-1.054928
1435,-0.7002965,-0.68604857
1436,-0.17974694,-1.8047333
1437,-1.286692,-0.32321647
1438,-1.9756782,-0.14927432
1439,-4.7806087,-0.008426351
1440,-0.34095472,-1.2416437
1441,-0.27263075,-1.4328573
1442,-4.6830115,-0.009294219
1443,-4.0949936,-0.016796123
1444,-0.8469451,-0.5598804
1445,-4.9450917,-0.0071436698
1446,-0.045019183,-3.1230922
1447,-0.15461576,-1.9431239
1448,-0.11307874,-2.235678
1449,-0.25828224,-1.4800651
1450,-0.045056675,-3.1222773
1451,-0.103556275,-2.3189716
1452,-0.39839843,-1.1128973
1453,-0.19064768,-1.7511381
1454,-0.12104225,-2.1715264
1455,-0.25510073,-1.4909372
1456,-2.1123059,-0.12892346
1457,-3.503101,-0.030566337
1458,-3.0682385,-0.047619026
1459,-0.0970208,-2.3809485
1460,-0.1734698,-1.837233
1461,-1.8970524,-0.16253082
1462,-0.9645679,-0.47988886
1463,-1.4179734,-0.27734157
1464,-3.821055,-0.022148162
1465,-0.2863127,-1.3904136
1466,-3.8931592,-0.020591415
1467,-0.07851555,-2.5834599
1468,-0.09908158,-2.3609438
1469,-0.1640518,-1.8884778
1470,-0.30613348,-1.332899
1471,-0.64251256,-0.746483
1472,-1.2663394,-0.33109283
1473,-4.695706,-0.009176342
1474,-2.3517706,-0.100041896
1475,-0.027517056,-3.6066744
1476,-0.031953055,-3.459422
1477,-0.5783173,-0.8228944
1478,-0.5524048,-0.85699415
1479,-2.4625213,-0.08907153
1480,-1.0142418,-0.4504792
1481,-4.972855,-0.0069474084
1482,-1.891106,-0.16358396
1483,-0.02695338,-3.6270926
1484,-1.1251532,-0.39245427
1485,-0.051861905,-2.9849894
1486,-0.8083948,-0.5898196
1487,-0.12121175,-2.1702096
1488,-0.03194809,-3.4595757
1489,-0.5020696,-0.9295701
1490,-0.29124603,-1.3756783
1491,-0.07132595,-2.6759455
1492,-0.12406725,-2.1483235
1493,-0.027130788,-3.6206205
1494,-4.3358564,-0.013177098
1495,-1.4473631,-0.2681274
1496,-4.73458,-0.00882499
1497,-1.4428872,-0.2695078
1498,-4.414009,-0.012180469
1499,-3.819965,-0.022172531
1500,-3.8419356,-0.02168551
1501,-3.8657088,-0.021170592
1502,-2.4890866,-0.08663226
1503,-0.11454633,-2.2235026
1504,-3.6825576,-0.025480457
1505,-1.4592729,-0.26449323
1506,-1.9357399,-0.15585579
1507,-0.17925322,-1.8072437
1508,-0.06891195,-2.7091842
1509,-0.12554689,-2.1371927
1510,-0.9533582,-0.48685598
1511,-0.026255393,-3.652984
1512,-0.060862,-2.829422
1513,-1.5069175,-0.25050446
1514,-1.9640614,-0.15115722
1515,-0.26437902,-1.4596503
1516,-0.34740362,-1.2259462
1517,-0.9996723,-0.45886588
1518,-1.2013824,-0.3577872
1519,-0.8153082,-0.584298
1520,-0.05127419,-2.9960964
1521,-0.076532386,-2.6080632
1522,-0.8411094,-0.5642823
1523,-1.5034449,-0.2514953
1524,-1.8653004,-0.16824077
1525,-4.7615004,-0.008589583
1526,-0.62272924,-0.7689019
1527,-0.06526563,-2.7617445
1528,-2.0400221,-0.13929182
1529,-0.06553262,-2.7577953
1530,-4.8678055,-0.0077199205
1531,-0.2778459,-1.4163971
1532,-0.62506056,-0.76621056
1533,-0.85553813,-0.5534798
1534,-1.0297407,-0.44176534
1535,-3.5904057,-0.027974814
1536,-1.4816145,-0.25782618
1537,-0.60460305,-0.79029983
1538,-0.20943981,-1.6662116
1539,-0.17073202,-1.8518119
1540,-0.095534615,-2.395654
1541,-2.6745005,-0.07143295
1542,-4.9922557,-0.006813507
1543,-1.641375,-0.21531615
1544,-3.7237391,-0.024439717
1545,-0.028502114,-3.571993
1546,-0.2966496,-1.3598641
1547,-0.047173016,-3.077428
1548,-0.04335259,-3.1599855
1549,-0.15304302,-1.9525821
1550,-0.15793373,-1.9235075
1551,-0.08255585,-2.535274
1552,-0.53895485,-0.87552714
1553,-2.3275356,-0.102626234
1554,-3.4472935,-0.03234935
1555,-0.6713147,-0.7154669
1556,-1.444545,-0.26899552
1557,-0.09948917,-2.357039
1558,-0.5277552,-0.8914218
1559,-1.0814236,-0.4141715
1560,-0.47246668,-0.9767376
1561,-1.8466463,-0.17169665
1562,-0.03902362,-3.263038
1563,-0.49713427,-0.9371857
1564,-0.23704752,-1.5556782
1565,-0.8344821,-0.5693366
1566,-0.59888977,-0.79722244
1567,-3.8003366,-0.022617126
1568,-3.5031369,-0.030565182
1569,-0.49794364,-0.9359304
1570,-0.048050407,-3.059433
1571,-0.28763103,-1.3864472
1572,-0.29083222,-1.376903
1573,-4.246438,-0.014418581
1574,-2.8516202,-0.0594854
1575,-0.044236757,-3.1402357
1576,-0.033200864,-3.4217336
1577,-0.29207903,-1.3732183
1578,-0.05854907,-2.8670223
1579,-4.669731,-0.00941905
1580,-0.033733252,-3.4060893
1581,-3.9151356,-0.02013926
1582,-2.9724169,-0.05253558
1583,-4.4521966,-0.011721312
1584,-0.27765608,-1.4169902
1585,-0.06682712,-2.7388742
1586,-2.1920013,-0.118437886
1587,-0.23116337,-1.5779868
1588,-4.8034554,-0.008235188
1589,-3.1315024,-0.044633575
1590,-0.40995365,-1.0896951
1591,-2.859629,-0.058996554
1592,-3.673208,-0.02572284
1593,-0.121324845,-2.1693325
1594,-3.144298,-0.04405346
1595,-0.2123767,-1.6537036
1596,-1.8580556,-0.1695739
1597,-0.743453,-0.6452512
1598,-0.13634141,-2.0599895
1599,-0.37225607,-1.168534
1600,-0.7013957,-0.6849661
1601,-1.7267549,-0.19584543
1602,-4.8497887,-0.007860797
1603,-1.8300893,-0.17482881
1604,-0.05603805,-2.9096124
1605,-0.29044312,-1.3780568
1606,-1.0254817,-0.4441388
1607,-3.9596488,-0.019253979
1608,-0.044781543,-3.1282666
1609,-0.09365887,-2.41456
1610,-0.86344457,-0.54767454
1611,-4.654763,-0.009561694
1612,-0.09655906,-2.3854914
1613,-2.7725914,-0.06453835
1614,-0.56612587,-0.8386832
1615,-0.6938675,-0.69242746
1616,-0.12936537,-2.1091006
1617,-0.84209025,-0.5635394
1618,-4.031502,-0.017907022
1619,-0.08283988,-2.5319793
1620,-0.42987213,-1.0515157
1621,-0.6550827,-0.732718
1622,-0.43441176,-1.0431178
1623,-1.0540287,-0.4285251
1624,-0.14744599,-1.9871105
1625,-0.14159523,-2.024745
1626,-1.7993774,-0.18080491
1627,-3.8113,-0.022367692
1628,-0.06342193,-2.789489
1629,-3.3028193,-0.037472732
1630,-4.9694657,-0.006971085
1631,-0.877325,-0.5376728
1632,-2.5001025,-0.08564125
1633,-0.16219741,-1.8989439
1634,-0.08888329,-2.4645443
1635,-0.4312833,-1.0488935
1636,-0.29567888,-1.3626807
1637,-0.6175712,-0.7749053
1638,-0.26560587,-1.4556069
1639,-0.03752647,-3.3014119
1640,-3.8487303,-0.021537002
1641,-0.16543701,-1.8807433
1642,-0.37105432,-1.1712037
1643,-0.03166228,-3.4684188
1644,-0.23526387,-1.5623741
1645,-0.6370348,-0.7525964
1646,-0.12414727,-2.1477184
1647,-0.18372093,-1.784792
1648,-0.27924693,-1.4120353
1649,-2.9573982,-0.05335211
1650,-2.326498,-0.10273843
1651,-0.16618083,-1.8766186
1652,-0.20671582,-1.6779885
1653,-0.06332537,-2.790965
1654,-0.37681988,-1.1584885
1655,-1.4357326,-0.27173135
1656,-0.03251796,-3.4421759
1657,-1.9564743,-0.15240073
1658,-1.9387336,-0.15535176
1659,-0.03302949,-3.4268231
1660,-4.600736,-0.010095251
1661,-2.720162,-0.0681333
1662,-0.91808033,-0.5096344
1663,-0.037440237,-3.303671
1664,-0.08317527,-2.5281038
1665,-0.02923871,-3.5468435
1666,-0.98229307,-0.4691264
1667,-0.29109064,-1.3761377
1668,-2.561277,-0.08034938
1669,-1.1924552,-0.3616519
1670,-0.47717166,-0.96899545
1671,-0.041563146,-3.2012506
1672,-1.9231873,-0.15798849
1673,-0.39213297,-1.1258221
1674,-0.2290065,-1.5863242
1675,-0.46597844,-0.9875741
1676,-0.067976944,-2.7223825
1677,-4.0899944,-0.01688099
1678,-0.15600543,-1.9348534
1679,-0.6075566,-0.78675514
1680,-2.283404,-0.10751463
1681,-0.048439015,-3.051571
1682,-0.03803935,-3.288095
1683,-0.060183477,-2.840298
1684,-1.4478374,-0.26798153
1685,-2.2029498,-0.11706965
1686,-4.6928062,-0.009203155
1687,-4.3611007,-0.01284645
1688,-3.9831924,-0.018801685
1689,-1.8036592,-0.17995857
1690,-0.08278765,-2.5325844
1691,-0.096320696,-2.3878462
1692,-2.8662963,-0.058592804
1693,-2.3436503,-0.10090009
1694,-1.2490027,-0.33798036
1695,-0.2919656,-1.3735529
1696,-0.09566755,-2.394329
1697,-3.9284332,-0.019870626
1698,-1.4252728,-0.27501976
1699,-3.6085966,-0.02746359
1700,-0.14690652,-1.9905133
1701,-2.739512,-0.06678307
1702,-4.251294,-0.014348194
1703,-4.171751,-0.015545384
1704,-1.178671,-0.36771765
1705,-0.027517056,-3.6066744
1706,-0.72726333,-0.66015667
1707,-0.8742895,-0.53983974
1708,-4.4557223,-0.011679838
1709,-0.13588083,-2.0631485
1710,-1.4357326,-0.27173135
1711,-2.707913,-0.06900263
1712,-0.02950565,-3.537891
1713,-4.476577,-0.011437443
1714,-3.2956207,-0.03774862
1715,-0.808472,-0.5897576
1716,-4.060025,-0.017399058
1717,-2.5444431,-0.08177074
1718,-3.449008,-0.03229303
1719,-0.030477883,-3.5059528
1720,-0.045166865,-3.1198897
1721,-2.4435215,-0.09085999
1722,-0.20711692,-1.6762437
1723,-0.048439015,-3.051571
1724,-4.8050337,-0.008222183
