,0,1
886,-3.8251033,-0.022057677
887,-0.085181996,-2.5052536
888,-0.4465576,-1.0211706
889,-0.10372114,-2.3174615
890,-0.080733,-2.5567024
891,-4.442866,-0.011831939
892,-0.1522612,-1.9573226
893,-4.0512195,-0.017554274
894,-1.3160207,-0.31224865
895,-4.0010557,-0.018465754
896,-0.5003886,-0.93215334
897,-0.067100376,-2.7349288
898,-0.4285382,-1.0540042
899,-0.32117233,-1.2920693
900,-0.11441099,-2.2246184
901,-0.30796185,-1.3278115
902,-0.20471546,-1.6867462
903,-0.17589688,-1.8245169
904,-0.10639322,-2.2933383
905,-0.47788286,-0.9678334
906,-0.07333929,-2.6491036
907,-0.099628486,-2.3557072
908,-0.05437314,-2.938948
909,-0.23880868,-1.5491219
910,-1.4757931,-0.25954482
911,-1.7945864,-0.18175718
912,-0.061071515,-2.8260908
913,-0.085213415,-2.5049012
914,-0.097755335,-2.3737674
915,-0.076547295,-2.6078756
916,-0.09583621,-2.3926497
917,-3.035181,-0.04925958
918,-0.13116784,-2.0961447
919,-3.9725227,-0.019005341
920,-0.048602205,-3.048289
921,-0.58835155,-0.81022465
922,-4.4503493,-0.011743226
923,-0.081395425,-2.548858
924,-0.88751024,-0.5304833
925,-4.058936,-0.017418154
926,-3.8833365,-0.020796811
927,-3.1124587,-0.045511488
928,-0.5935231,-0.8038056
929,-0.3410278,-1.2414641
930,-0.19078659,-1.7504771
931,-0.14076681,-2.0302086
932,-0.18796718,-1.7639996
933,-4.512318,-0.011033595
934,-0.10984448,-2.2631094
935,-0.855551,-0.5534704
936,-0.0668454,-2.7386096
937,-0.5073157,-0.92157876
938,-0.16920479,-1.8600557
939,-0.06333353,-2.7908397
940,-0.2252404,-1.6010944
941,-4.3107467,-0.013514457
942,-2.8436406,-0.059976473
943,-2.448703,-0.09036849
944,-3.0560548,-0.04821707
945,-0.12697372,-2.1265905
946,-1.3814044,-0.28931737
947,-0.091173545,-2.440231
948,-2.2686286,-0.10920567
949,-0.31967896,-1.2960231
950,-2.5710974,-0.079532035
951,-0.08000588,-2.5653913
952,-0.38569683,-1.1393611
953,-0.37148294,-1.1702505
954,-0.4408747,-1.0313461
955,-0.98747814,-0.46603543
956,-0.21672335,-1.635539
957,-0.057949074,-2.8770256
958,-3.7382052,-0.024084495
959,-0.09347193,-2.4164667
960,-0.06903801,-2.7074175
961,-0.11574731,-2.2136612
962,-1.5578212,-0.23647507
963,-0.47022006,-0.98046875
964,-0.07003682,-2.6935477
965,-0.27752295,-1.4174062
966,-0.083392665,-2.5256019
967,-0.15914088,-1.9164805
968,-0.10925676,-2.268186
969,-0.059884295,-2.845134
970,-4.261619,-0.014199766
971,-4.137491,-0.016091594
972,-0.7249781,-0.6622982
973,-0.1870558,-1.7684188
974,-0.12914139,-2.110723
975,-3.7034276,-0.02494749
976,-0.5150644,-0.9099661
977,-0.31912205,-1.2975031
978,-0.6386063,-0.7508353
979,-0.2561404,-1.4873676
980,-0.47103703,-0.97910917
981,-4.4763722,-0.0114398
982,-0.20199355,-1.6988169
983,-0.20843719,-1.6705265
984,-0.37939116,-1.1528928
985,-2.640309,-0.07401171
986,-4.1932874,-0.015211645
987,-3.6377447,-0.026663937
988,-4.2892103,-0.013810671
989,-3.8068552,-0.022468522
990,-0.3069576,-1.3306017
991,-0.5723108,-0.830618
992,-0.3887932,-1.1328139
993,-0.713463,-0.6732359
994,-2.269418,-0.10911461
995,-0.44582146,-1.0224795
996,-2.416534,-0.093465306
997,-0.14441156,-2.006425
998,-0.41069108,-1.0882416
999,-3.778502,-0.023122214
1000,-2.1164544,-0.12835397
1001,-0.106420115,-2.2930992
1002,-0.27777717,-1.4166117
1003,-2.2826552,-0.10759963
1004,-0.049384855,-3.0327022
1005,-0.42416134,-1.0622369
1006,-0.32758513,-1.2753326
1007,-4.416893,-0.012145139
1008,-3.912981,-0.020183187
1009,-0.110981666,-2.253368
1010,-0.77959657,-0.6135802
1011,-0.06855927,-2.7141404
1012,-2.6618972,-0.07237249
1013,-0.05335505,-2.9573457
1014,-3.585401,-0.028117156
1015,-0.11581271,-2.2131288
1016,-4.4390793,-0.011877058
1017,-0.1614156,-1.9033953
1018,-4.1137595,-0.016481329
1019,-0.34022537,-1.2434413
1020,-3.3495517,-0.035730932
1021,-4.3737555,-0.01268391
1022,-0.10363581,-2.3182425
1023,-0.1313163,-2.0950859
1024,-4.221559,-0.014784534
1025,-1.2110488,-0.35365766
1026,-0.13803044,-2.0485027
1027,-0.06530662,-2.7611368
1028,-2.8022346,-0.062592976
1029,-0.18925299,-1.7578053
1030,-4.3889813,-0.012491088
1031,-4.240962,-0.014498361
1032,-1.9047011,-0.16118704
1033,-1.2818822,-0.32505783
1034,-3.9416976,-0.019606128
1035,-0.071050845,-2.6796749
1036,-3.4185624,-0.033308104
1037,-0.09716868,-2.3794978
1038,-0.12146506,-2.1682465
1039,-0.23721717,-1.5550442
1040,-1.5778626,-0.23119573
1041,-0.60133815,-0.794245
1042,-1.5076857,-0.25028592
1043,-2.9077935,-0.056142982
1044,-3.1515656,-0.04372739
1045,-0.33999857,-1.2440013
1046,-2.3730173,-0.09783231
1047,-0.58175856,-0.81851685
1048,-3.6359878,-0.026711525
1049,-1.1257452,-0.39216983
1050,-0.11317264,-2.2348933
1051,-1.5875523,-0.22869064
1052,-0.24319726,-1.5330179
1053,-0.14368325,-2.011125
1054,-2.7081761,-0.06898383
1055,-0.10171847,-2.3359747
1056,-0.5425621,-0.870498
1057,-0.08053802,-2.559025
1058,-0.18045682,-1.8011358
1059,-2.3603015,-0.09914852
1060,-0.8068563,-0.59105784
1061,-0.17344473,-1.8373656
1062,-4.410063,-0.01222887
1063,-1.5028119,-0.25167632
1064,-0.12875557,-2.1135268
1065,-0.21615651,-1.6378849
1066,-1.5422962,-0.2406578
1067,-4.4084415,-0.01224889
1068,-0.24485393,-1.5270238
1069,-0.05404195,-2.9448943
1070,-0.6106825,-0.7830284
1071,-0.41938552,-1.0713398
1072,-2.8516061,-0.059486184
1073,-0.15485534,-1.9416926
1074,-0.56910986,-0.8347777
1075,-0.5519226,-0.85764843
1076,-1.357014,-0.29763588
1077,-0.16481203,-1.8842242
1078,-0.13214621,-2.0891917
1079,-0.18697512,-1.7688109
1080,-0.4933198,-0.9431379
1081,-2.1662774,-0.12171967
1082,-0.03633693,-3.3330326
1083,-0.5299251,-0.8883085
1084,-0.14057346,-2.0314887
1085,-0.24202254,-1.5372963
1086,-0.5283517,-0.8905642
1087,-0.5119827,-0.91455746
1088,-0.35091135,-1.2175518
1089,-4.3517046,-0.012968603
1090,-0.17259495,-1.8418645
1091,-1.2818822,-0.32505783
1092,-3.9340622,-0.019757962
1093,-2.501701,-0.08549844
1094,-0.06584875,-2.7531385
1095,-3.239771,-0.03996076
1096,-4.206413,-0.015011793
1097,-0.5274098,-0.891919
1098,-1.9590402,-0.15197903
1099,-0.5055071,-0.92432183
1100,-0.6481177,-0.74030036
1101,-0.28866196,-1.3833605
1102,-0.053896137,-2.9475234
1103,-0.47433096,-0.97365844
1104,-0.25166908,-1.5028371
1105,-3.6550105,-0.026201513
1106,-0.31198025,-1.3167533
1107,-0.05361574,-2.9526007
1108,-1.2094758,-0.35432577
1109,-3.9293678,-0.019851811
1110,-0.10555034,-2.3008785
1111,-0.099553056,-2.3564286
1112,-2.231024,-0.113637306
1113,-0.23575848,-1.5605118
1114,-0.71453154,-0.6722105
1115,-0.13195775,-2.0905266
1116,-0.4453947,-1.0232399
1117,-4.099893,-0.01671336
1118,-4.180656,-0.015406526
1119,-0.70286274,-0.6835251
1120,-0.06999981,-2.694059
1121,-4.094828,-0.016798936
1122,-0.082859196,-2.5317564
1123,-0.29043534,-1.3780797
1124,-0.079459034,-2.5719802
1125,-3.327153,-0.03655521
1126,-3.842467,-0.021673845
1127,-0.19589296,-1.7265352
1128,-0.6551245,-0.7326729
1129,-0.1721615,-1.8441683
1130,-3.7884414,-0.022890849
1131,-0.39353964,-1.1228985
1132,-0.083031565,-2.529763
1133,-4.2524357,-0.014331742
1134,-3.8725212,-0.021025391
1135,-0.07781924,-2.5920243
1136,-1.1148436,-0.39744714
1137,-3.4731615,-0.03151005
1138,-0.6214826,-0.77034676
1139,-4.2958603,-0.013718489
1140,-0.16283081,-1.8953547
1141,-0.18453366,-1.7807715
1142,-0.18205324,-1.793102
1143,-0.19492963,-1.7309986
1144,-0.16201626,-1.8999733
1145,-4.5027876,-0.011139936
1146,-0.0989613,-2.3620987
1147,-3.352716,-0.035616014
1148,-1.1519216,-0.37983954
1149,-4.4219,-0.012084132
1150,-2.4974353,-0.08588009
1151,-0.13707778,-2.0549624
1152,-4.086136,-0.016946862
1153,-3.751621,-0.023759646
1154,-0.06021872,-2.83973
1155,-0.2658495,-1.4548066
1156,-1.5670915,-0.23401639
1157,-0.115248136,-2.2177382
1158,-0.06479972,-2.7686787
1159,-4.2969866,-0.013702967
1160,-4.176325,-0.015473903
1161,-0.15540065,-1.9384426
1162,-3.9374568,-0.019690288
1163,-0.1917366,-1.7459699
1164,-0.1738127,-1.835425
1165,-0.27493474,-1.4255415
1166,-3.04534,-0.04874936
1167,-4.5187254,-0.010962734
1168,-2.1904683,-0.11863081
1169,-0.19031247,-1.7527355
1170,-0.13778359,-2.0501716
1171,-0.1313163,-2.0950859
1172,-0.12452456,-2.1448681
1173,-0.099284746,-2.3589945
1174,-0.05458492,-2.9351661
1175,-4.436929,-0.011902738
1176,-4.394062,-0.012427394
1177,-3.308715,-0.03724834
1178,-4.2766395,-0.013986664
1179,-0.08153245,-2.5472436
1180,-2.6185038,-0.07570661
1181,-2.2531915,-0.11100236
1182,-0.17985988,-1.8041598
1183,-0.23437376,-1.5657375
1184,-4.4238133,-0.012060812
1185,-0.73013127,-0.6574824
1186,-0.107417956,-2.2842565
1187,-0.12858011,-2.114804
1188,-0.16976698,-1.8570116
1189,-0.21791771,-1.6306189
1190,-0.11191005,-2.2454932
1191,-0.2748124,-1.4259284
1192,-0.51970196,-0.90312225
1193,-2.7171984,-0.06834263
1194,-0.26804325,-1.4476366
1195,-4.23587,-0.0145728495
1196,-3.5372796,-0.029523937
1197,-0.13050789,-2.1008658
1198,-0.53333753,-0.8834455
1199,-0.106567256,-2.2917898
1200,-4.217517,-0.014844789
1201,-0.1293441,-2.109254
1202,-0.067100264,-2.7349298
1203,-0.26536912,-1.4563859
1204,-1.8234837,-0.17609572
1205,-2.145687,-0.124416046
1206,-0.040874712,-3.2176106
1207,-0.34623736,-1.2287593
1208,-2.9788098,-0.052191895
1209,-0.074771635,-2.630469
1210,-0.37545294,-1.1614819
1211,-0.074470595,-2.6343558
1212,-0.2352339,-1.5624871
1213,-0.2640174,-1.4608462
1214,-0.6799007,-0.7065716
1215,-0.21982624,-1.6228182
1216,-0.2352339,-1.5624871
1217,-4.225974,-0.0147188725
1218,-0.09680256,-2.3830926
1219,-3.4770012,-0.03138737
1220,-0.2215145,-1.615981
1221,-0.108348794,-2.2760854
1222,-4.4721165,-0.011488826
1223,-2.84126,-0.060123872
1224,-0.120486856,-2.1758528
1225,-0.8824114,-0.5340667
1226,-0.09583621,-2.3926497
1227,-0.21498333,-1.6427616
1228,-0.30336675,-1.3406645
1229,-0.12343135,-2.1531515
1230,-0.27928165,-1.4119275
1231,-0.12906386,-2.1112862
1232,-2.366567,-0.09849765
1233,-0.86299974,-0.5479991
1234,-0.19666423,-1.7229782
1235,-4.255215,-0.014291669
1236,-4.493284,-0.011246855
1237,-0.50648445,-0.92283803
1238,-4.4464397,-0.011789409
1239,-2.0144017,-0.14317802
1240,-2.619746,-0.07560902
1241,-0.09121675,-2.439779
1242,-0.17060086,-1.8525163
1243,-3.0796032,-0.04706805
1244,-3.874788,-0.020977182
1245,-0.28139037,-1.4054108
1246,-0.6072487,-0.78712356
1247,-1.4795191,-0.25844327
1248,-3.9751203,-0.018955514
1249,-4.465998,-0.011559768
1250,-0.10162328,-2.3368638
1251,-0.32782832,-1.2747054
1252,-0.93668735,-0.4974554
1253,-0.4000698,-1.109491
1254,-0.33680886,-1.2519219
1255,-1.4344646,-0.2721275
1256,-0.17234334,-1.8432013
1257,-0.2934386,-1.369221
1258,-3.216506,-0.040920828
1259,-0.522584,-0.8989084
1260,-0.14597742,-1.9964045
1261,-0.14593117,-1.9966985
1262,-0.16126628,-1.9042482
1263,-0.098163575,-2.3698006
1264,-4.3081117,-0.013550328
1265,-1.8299391,-0.17485744
1266,-0.24243347,-1.5357969
1267,-0.08411656,-2.5173159
1268,-0.87762284,-0.5374607
1269,-0.2831411,-1.4000422
1270,-0.07512191,-2.6259687
1271,-0.78129935,-0.61214024
1272,-4.4374037,-0.011897084
1273,-2.1196609,-0.1279156
1274,-0.10059215,-2.3465552
1275,-0.62117475,-0.77070415
1276,-4.4248443,-0.012048327
1277,-4.3414016,-0.0131038
1278,-0.8153473,-0.58426696
1279,-0.1204188,-2.1763847
1280,-3.497651,-0.030735938
1281,-3.9318328,-0.019802492
1282,-0.11574731,-2.2136612
1283,-1.1553496,-0.3782597
1284,-0.71403015,-0.67269146
1285,-0.48462653,-0.9569231
1286,-0.7059159,-0.68053937
1287,-0.3713952,-1.1704454
1288,-0.06174092,-2.8155203
1289,-1.3060613,-0.31592363
1290,-0.60745144,-0.78688085
1291,-0.51552755,-0.9092791
1292,-4.107813,-0.016580408
1293,-2.589461,-0.07802688
1294,-0.075602606,-2.619828
1295,-0.2264844,-1.5961848
1296,-0.1888731,-1.7596302
1297,-0.14661263,-1.9923725
1298,-2.4711742,-0.08826914
1299,-0.09273196,-2.4240494
1300,-0.1254656,-2.137801
1301,-0.3433126,-1.2358642
1302,-4.4415145,-0.011847961
1303,-3.9860969,-0.018746698
1304,-0.17446603,-1.8319904
1305,-0.14273183,-2.0173051
1306,-0.12851354,-2.11529
1307,-0.15591618,-1.9353822
1308,-0.33207217,-1.2638485
1309,-0.11938858,-2.184472
1310,-0.06862761,-2.713178
1311,-0.13977985,-2.0367622
1312,-1.6364672,-0.21649884
1313,-0.19563146,-1.7277446
1314,-1.9908817,-0.14684816
1315,-2.2672389,-0.10936608
1316,-0.13195775,-2.0905266
1317,-2.3434818,-0.10091798
1318,-3.6282303,-0.026922282
1319,-0.20484814,-1.6861625
1320,-2.9554672,-0.053458113
1321,-0.085213415,-2.5049012
1322,-0.19233023,-1.7431659
1323,-0.19492963,-1.7309986
1324,-0.113086626,-2.2356122
1325,-3.987142,-0.018726926
1326,-4.301542,-0.013640291
1327,-4.479433,-0.011404679
1328,-0.27362874,-1.4296795
1329,-1.1286768,-0.3907652
1330,-0.19868241,-1.7137448
1331,-0.106837906,-2.2893856
1332,-3.556909,-0.028941706
1333,-0.09952586,-2.3566885
1334,-4.3866334,-0.012520637
1335,-3.7134814,-0.024694916
1336,-0.4962402,-0.93857574
1337,-0.16784565,-1.8674597
1338,-0.106633805,-2.2911975
1339,-0.089356,-2.4594727
1340,-4.056631,-0.017458804
1341,-0.16076152,-1.9071373
1342,-0.14875299,-1.9789226
1343,-0.23979698,-1.5454663
1344,-1.042583,-0.43470278
1345,-3.8787549,-0.020893363
1346,-0.58023816,-0.82044667
1347,-0.121816665,-2.1655278
1348,-0.109274924,-2.2680283
1349,-0.102751665,-2.326376
1350,-0.058300342,-2.8711565
1351,-3.308208,-0.03726752
1352,-0.044657744,-3.1309738
1353,-4.1771793,-0.015460639
1354,-0.13375859,-2.0778522
1355,-2.5898604,-0.07799458
1356,-0.08052856,-2.559137
1357,-0.21163686,-1.6568364
1358,-0.065698735,-2.7553458
1359,-0.08126442,-2.5504036
1360,-0.18333735,-1.7866961
1361,-3.0044217,-0.05083808
1362,-1.0226641,-0.44571787
1363,-4.542027,-0.01070896
1364,-0.086402774,-2.4916258
1365,-0.2323066,-1.5736028
1366,-0.12097973,-2.172012
1367,-0.14336044,-2.0132174
1368,-0.29254732,-1.3718389
1369,-3.5347872,-0.029598704
1370,-2.097835,-0.1309311
1371,-3.9530923,-0.019381898
1372,-0.1637032,-1.8904357
1373,-0.048464682,-3.051055
1374,-0.40102577,-1.1075506
1375,-0.05128495,-2.9958906
1376,-0.2246437,-1.6034601
1377,-1.4872192,-0.2561837
1378,-0.99939513,-0.45902735
1379,-0.1489042,-1.9779803
1380,-0.06901387,-2.7077563
1381,-1.637553,-0.2162366
1382,-0.08861864,-2.4673948
1383,-4.301518,-0.013640644
1384,-0.23761232,-1.5535697
1385,-0.7203152,-0.6666977
1386,-0.17019372,-1.8547081
1387,-0.91450644,-0.5120169
1388,-0.14642657,-1.993551
1389,-0.45589608,-1.0047934
1390,-0.057678033,-2.8815794
1391,-0.11339361,-2.2330513
1392,-0.06742605,-2.7302477
1393,-0.2587277,-1.4785553
1394,-0.11716253,-2.2022026
1395,-4.437334,-0.0118979085
1396,-0.2952101,-1.3640443
1397,-0.06140431,-2.8208206
1398,-0.04189758,-3.1934016
1399,-3.9110086,-0.020223375
1400,-0.061348256,-2.8217049
1401,-0.67214245,-0.71460265
1402,-0.42375112,-1.0630138
1403,-0.16068478,-1.9075772
1404,-0.17841823,-1.8115078
1405,-4.350559,-0.012983547
1406,-0.13050652,-2.1008759
1407,-0.099673696,-2.3552766
1408,-0.08463962,-2.511374
1409,-1.1382661,-0.38621265
1410,-0.1888731,-1.7596302
1411,-3.8396647,-0.02173532
1412,-0.43313313,-1.0454721
1413,-0.12999216,-2.1045735
1414,-0.16582713,-1.8785778
1415,-0.23407742,-1.5668601
1416,-3.1205254,-0.04513747
1417,-3.3131156,-0.037081677
1418,-3.4232397,-0.033150125
1419,-4.432041,-0.0119614005
1420,-2.6397982,-0.074051015
1421,-3.828045,-0.021992141
1422,-0.31948707,-1.2965325
1423,-0.34146762,-1.2403824
1424,-0.44821954,-1.0182251
1425,-0.06671795,-2.740455
1426,-0.1134464,-2.2326114
1427,-0.3133569,-1.3130031
1428,-0.04707965,-3.0793624
1429,-2.15647,-0.122996196
1430,-1.2540134,-0.33597252
1431,-2.2793999,-0.10797016
1432,-2.2913544,-0.10661623
1433,-4.4585004,-0.011647318
1434,-0.23797143,-1.552232
1435,-0.063721284,-2.7849276
1436,-0.3858724,-1.1389885
1437,-0.07082476,-2.6827502
1438,-0.14491804,-2.003171
1439,-4.359698,-0.012864691
1440,-0.15147887,-1.9620923
1441,-0.41199556,-1.085678
1442,-4.3885965,-0.0124959145
1443,-4.517456,-0.010976764
1444,-0.9395924,-0.49558753
1445,-4.262579,-0.014186133
1446,-0.045830715,-3.105628
1447,-0.104543015,-2.3099725
1448,-0.062238395,-2.8077416
1449,-0.2140412,-1.6466994
1450,-0.13072883,-2.0992823
1451,-0.10311034,-2.3230677
1452,-2.0130076,-0.14339276
1453,-0.10853886,-2.2744253
1454,-0.13760678,-2.0513697
1455,-0.16664009,-1.8740824
1456,-1.2982591,-0.31883797
1457,-2.465854,-0.08876155
1458,-4.3307915,-0.013244509
1459,-0.1642169,-1.8875523
1460,-0.48482162,-0.9566104
1461,-0.8290839,-0.5734974
1462,-0.070041604,-2.693482
1463,-0.59572065,-0.8011004
1464,-0.7094559,-0.6771001
1465,-0.15719514,-1.9278355
1466,-1.3077226,-0.3153071
1467,-0.21505246,-1.6424733
1468,-0.0942873,-2.4081821
1469,-0.47336024,-0.97525984
1470,-0.17760071,-1.8157039
1471,-0.35062551,-1.2182322
1472,-2.1904569,-0.118632294
1473,-4.407533,-0.012260076
1474,-2.7161217,-0.068418786
1475,-0.06578603,-2.754061
1476,-0.12726966,-2.124407
1477,-0.20306669,-1.6940367
1478,-0.19158553,-1.746685
1479,-0.9331107,-0.49976742
1480,-0.26997885,-1.4413661
1481,-4.4037,-0.012307413
1482,-2.3766074,-0.09746405
1483,-0.08211572,-2.5404031
1484,-0.08658711,-2.4895854
1485,-0.10041804,-2.348202
1486,-0.21837623,-1.6287377
1487,-0.17346698,-1.8372481
1488,-0.05137079,-2.994262
1489,-0.099673696,-2.3552766
1490,-3.219525,-0.040794946
1491,-0.17277108,-1.8409299
1492,-0.13984537,-2.036326
1493,-0.04962435,-3.0279834
1494,-4.348547,-0.013009788
1495,-0.25477904,-1.4920449
1496,-4.2736764,-0.014028395
1497,-1.5960131,-0.22652812
1498,-3.6631765,-0.02598561
1499,-4.324023,-0.01333497
1500,-3.1010146,-0.046047613
1501,-2.3225648,-0.10316496
1502,-0.11759727,-2.1987123
1503,-0.17034352,-1.8539014
1504,-3.1748066,-0.042701025
1505,-1.3313253,-0.3066977
1506,-0.31912205,-1.2975031
1507,-0.07585182,-2.6166592
1508,-0.095201604,-2.398981
1509,-0.116930194,-2.2040737
1510,-0.147242,-1.9883958
1511,-0.045011662,-3.1232545
1512,-0.09434956,-2.407553
1513,-0.18117644,-1.7975047
1514,-3.3517687,-0.035650298
1515,-0.4242224,-1.0621213
1516,-2.4767308,-0.08775803
1517,-0.7484193,-0.6407707
1518,-0.8052681,-0.5923396
1519,-1.1509266,-0.38029963
1520,-0.1954944,-1.728379
1521,-0.22411716,-1.6055527
1522,-0.45881736,-0.9997556
1523,-2.976616,-0.05230956
1524,-0.74658406,-0.6424216
1525,-3.5678453,-0.02862237
1526,-0.41068727,-1.0882491
1527,-0.07949735,-2.5715165
1528,-2.2140543,-0.1156991
1529,-0.085418,-2.5026033
1530,-4.3866014,-0.012520991
1531,-0.13116868,-2.0961392
1532,-0.17638017,-1.8220074
1533,-0.22929382,-1.5852083
1534,-0.10825198,-2.2769313
1535,-2.9695537,-0.052690297
1536,-0.25606078,-1.4876406
1537,-2.9643056,-0.052975018
1538,-0.09540459,-2.3969512
1539,-3.533927,-0.02962451
1540,-0.0829834,-2.5303202
1541,-0.20471546,-1.6867462
1542,-4.212746,-0.014916316
1543,-0.79752207,-0.59864414
1544,-3.8541062,-0.021420326
1545,-0.19042087,-1.7522185
1546,-0.11296982,-2.236588
1547,-0.15840705,-1.9207458
1548,-0.08642355,-2.491396
1549,-0.13127877,-2.0953538
1550,-0.08974632,-2.4553053
1551,-0.13050652,-2.1008759
1552,-0.34131798,-1.2407503
1553,-0.2001017,-1.7073126
1554,-4.2358274,-0.0145735545
1555,-1.2822328,-0.32492328
1556,-0.23721717,-1.5550442
1557,-0.0813274,-2.5496604
1558,-0.20312302,-1.6937863
1559,-0.8900237,-0.52872825
1560,-0.30100384,-1.3473618
1561,-1.1567245,-0.3776282
1562,-0.22351675,-1.6079468
1563,-0.15807144,-1.9227031
1564,-0.116261296,-2.2094824
1565,-0.84261894,-0.5631394
1566,-0.28908908,-1.3820851
1567,-4.077519,-0.017094765
1568,-3.4371336,-0.032685153
1569,-0.15507086,-1.9404069
1570,-0.96334136,-0.48064506
1571,-0.07472042,-2.6311293
1572,-0.22327878,-1.6088974
1573,-3.9294102,-0.019850992
1574,-0.22068712,-1.6193246
1575,-0.056544118,-2.9008725
1576,-0.07179771,-2.6695874
1577,-0.6966448,-0.68966174
1578,-0.07040998,-2.6884181
1579,-4.311334,-0.01350646
1580,-0.042553093,-3.1782043
1581,-3.168553,-0.04297479
1582,-4.072794,-0.017176442
1583,-3.8101907,-0.02239287
1584,-0.29070556,-1.3772782
1585,-0.09610133,-2.3900185
1586,-2.6591098,-0.07258204
1587,-0.10102865,-2.34244
1588,-3.9270842,-0.019897738
1589,-3.3478587,-0.03579258
1590,-0.21989848,-1.6225245
1591,-0.32842,-1.2731819
1592,-4.0517917,-0.0175442
1593,-0.22232611,-1.6127144
1594,-3.480281,-0.031283043
1595,-0.08303793,-2.5296896
1596,-0.7154154,-0.67136395
1597,-2.698514,-0.06967753
1598,-0.13799211,-2.0487614
1599,-0.40540487,-1.0987327
1600,-0.18168423,-1.7949526
1601,-3.4302096,-0.03291599
1602,-4.4346266,-0.011930421
1603,-0.7103067,-0.67627716
1604,-0.11498252,-2.2199159
1605,-0.24243347,-1.5357969
1606,-0.72835237,-0.65913934
1607,-3.9998581,-0.018488105
1608,-0.06703561,-2.7358623
1609,-0.06677616,-2.7396111
1610,-0.3174939,-1.3018471
1611,-4.4336514,-0.011942082
1612,-0.11510291,-2.2189286
1613,-2.0950048,-0.13132769
1614,-0.0736162,-2.6454723
1615,-3.9529629,-0.019384354
1616,-0.12155268,-2.1675682
1617,-0.6173603,-0.7751521
1618,-3.6000707,-0.027702017
1619,-0.09368764,-2.4142673
1620,-0.13490048,-2.0699098
1621,-0.49340862,-0.9429987
1622,-1.674118,-0.20760666
1623,-3.2552385,-0.03933518
1624,-0.17167065,-1.8467851
1625,-0.076404944,-2.6096666
1626,-0.5724433,-0.83044636
1627,-2.6490366,-0.07334438
1628,-0.12893844,-2.1121964
1629,-1.782253,-0.18423368
1630,-4.5618443,-0.010497708
1631,-4.0726504,-0.017178902
1632,-0.766727,-0.6246123
1633,-0.122265734,-2.1620686
1634,-0.05995705,-2.843956
1635,-0.18533018,-1.7768505
1636,-2.625478,-0.075160176
1637,-0.2824992,-1.402006
1638,-0.60133815,-0.794245
1639,-0.078122035,-2.5882893
1640,-3.4487658,-0.03230099
1641,-0.15318817,-1.951705
1642,-1.480682,-0.25810066
1643,-0.18603095,-1.7734159
1644,-0.1515929,-1.9613957
1645,-0.19288222,-1.7405668
1646,-0.21508312,-1.6423457
1647,-0.17591688,-1.8244132
1648,-0.048125733,-3.0579057
1649,-1.2296636,-0.3458635
1650,-1.7942418,-0.18182576
1651,-0.6537516,-0.7341586
1652,-0.12080944,-2.1733375
1653,-0.06519974,-2.762722
1654,-0.2980844,-1.3557211
1655,-0.10184068,-2.3348334
1656,-0.047756325,-3.0654275
1657,-2.857303,-0.05913814
1658,-0.7049634,-0.68146884
1659,-0.07899737,-2.577579
1660,-3.7373621,-0.024105093
1661,-2.9293008,-0.05491503
1662,-1.1740475,-0.36977938
1663,-0.055922292,-2.911624
1664,-0.057828244,-2.8790524
1665,-0.086314864,-2.4926007
1666,-0.8852704,-0.53205365
1667,-0.06855927,-2.7141404
1668,-1.7271554,-0.19575879
1669,-0.71453154,-0.6722105
1670,-0.85426176,-0.5544246
1671,-0.13967712,-2.037448
1672,-0.2801933,-1.4091032
1673,-0.24591245,-1.5232173
1674,-0.07111202,-2.6788445
1675,-0.320438,-1.2940109
1676,-0.16114402,-1.9049467
1677,-4.173937,-0.015511229
1678,-0.18825321,-1.7626176
1679,-0.16629642,-1.8759794
1680,-2.0474248,-0.13819003
1681,-0.3341061,-1.2587028
1682,-0.1887745,-1.7601049
1683,-0.04440497,-3.136525
1684,-0.58988845,-0.80830914
1685,-0.458996,-0.99944896
1686,-3.5358775,-0.02956595
1687,-3.4358754,-0.032726917
1688,-3.5594437,-0.028867353
1689,-2.3297331,-0.10238909
1690,-0.074980244,-2.6277862
1691,-0.050767377,-3.0057783
1692,-0.63573766,-0.7540544
1693,-3.1117427,-0.045544863
1694,-3.2200124,-0.04077469
1695,-0.40287212,-1.1038184
1696,-0.12051286,-2.1756501
1697,-4.2596717,-0.01422762
1698,-0.4727076,-0.97633886
1699,-3.9903185,-0.018667022
1700,-0.1638459,-1.8896334
1701,-1.1707238,-0.37127006
1702,-1.1981486,-0.3591814
1703,-4.420959,-0.012095557
1704,-0.3369601,-1.2515444
1705,-0.06578603,-2.754061
1706,-0.88495815,-0.5322732
1707,-0.8068563,-0.59105784
1708,-4.0754504,-0.017130507
1709,-0.09994654,-2.3526764
1710,-0.10184068,-2.3348334
1711,-0.9498585,-0.48905718
1712,-0.03528603,-3.36186
1713,-4.3078737,-0.01355362
1714,-4.2647076,-0.0141556915
1715,-0.9609618,-0.4821163
1716,-2.6356416,-0.07437122
1717,-3.9056277,-0.02033365
1718,-2.4125938,-0.09385207
1719,-0.04041057,-3.2287998
1720,-0.09849927,-2.3665512
1721,-1.0338686,-0.43947992
1722,-0.19903134,-1.7121587
1723,-0.3341061,-1.2587028
1724,-4.068568,-0.017249793
