,0,1
891,-4.480612,-0.011391126
892,-0.010090058,-4.6012444
893,-4.7839136,-0.0083983345
894,-2.1281524,-0.12676245
895,-4.4910116,-0.011272552
896,-1.0853131,-0.41218165
897,-0.007265929,-4.928186
898,-0.008785877,-4.738996
899,-4.237676,-0.014546415
900,-0.008935229,-4.7222223
901,-0.011581921,-4.4640956
902,-4.093892,-0.01681476
903,-0.014052845,-4.2719507
904,-0.01713824,-4.0750003
905,-0.036456592,-3.3298044
906,-0.008621259,-4.7578254
907,-0.0072807223,-4.92616
908,-0.008165666,-4.8119035
909,-2.8649771,-0.05867251
910,-4.233786,-0.014603512
911,-3.971195,-0.01903084
912,-0.007793023,-4.85842
913,-0.0076762694,-4.873454
914,-0.0132773295,-4.328332
915,-0.007608128,-4.88234
916,-0.00805546,-4.8254285
917,-4.4452815,-0.011803193
918,-0.010651168,-4.547401
919,-4.6323233,-0.009779755
920,-0.00828449,-4.7975073
921,-0.013594899,-4.304855
922,-4.5428243,-0.010700351
923,-0.008154315,-4.8132796
924,-4.558393,-0.010534158
925,-4.478107,-0.011419882
926,-4.9060006,-0.0074295886
927,-4.676551,-0.009354687
928,-4.2004857,-0.015101743
929,-0.0114798695,-4.47289
930,-0.022104437,-3.8230073
931,-0.013201921,-4.3339868
932,-0.010993979,-4.515897
933,-4.6424274,-0.009680943
934,-0.013953749,-4.278973
935,-0.009669727,-4.643587
936,-0.0073801265,-4.912656
937,-0.013302268,-4.326468
938,-0.00781112,-4.856115
939,-0.0126792025,-4.374129
940,-0.009308628,-4.681468
941,-3.6427417,-0.026529284
942,-4.814794,-0.0081418995
943,-2.7263508,-0.06769847
944,-4.5004177,-0.011166461
945,-0.0074068694,-4.909044
946,-4.512593,-0.011030647
947,-0.0074100643,-4.9086113
948,-4.2632017,-0.0141772
949,-0.008831489,-4.733846
950,-4.7525973,-0.008666641
951,-0.009322328,-4.6799994
952,-0.010945872,-4.5202622
953,-0.011064248,-4.509565
954,-0.018472658,-4.0006857
955,-0.007464376,-4.9013467
956,-0.5810912,-0.8193631
957,-0.007663257,-4.87515
958,-4.833577,-0.007989828
959,-0.011553875,-4.46651
960,-0.007822948,-4.8546085
961,-0.009201974,-4.692937
962,-4.2151394,-0.014880377
963,-0.03665301,-3.3245306
964,-0.014678697,-4.2286882
965,-0.023019701,-3.7828908
966,-0.009847867,-4.625415
967,-0.0073680566,-4.914282
968,-0.0072971717,-4.92392
969,-0.007276343,-4.9267607
970,-0.007850034,-4.8511653
971,-4.68942,-0.009234574
972,-1.8769567,-0.16611975
973,-0.017445099,-4.0574074
974,-0.009918453,-4.618311
975,-4.70222,-0.009116571
976,-0.03994942,-3.2400503
977,-4.5733075,-0.010377377
978,-0.29201135,-1.373418
979,-0.009512101,-4.6599364
980,-0.013482585,-4.313093
981,-4.678251,-0.009338744
982,-4.133437,-0.01615752
983,-0.014911383,-4.2130804
984,-0.44809586,-1.0184438
985,-4.6319437,-0.0097835325
986,-4.552695,-0.01059467
987,-0.04432982,-3.138182
988,-4.442062,-0.011841482
989,-4.5439453,-0.010688321
990,-0.015165384,-4.196313
991,-0.040250503,-3.23269
992,-0.008914671,-4.7245173
993,-4.527705,-0.010864275
994,-3.746376,-0.023886178
995,-0.053907204,-2.9473243
996,-0.073893584,-2.6418483
997,-0.009079833,-4.7062407
998,-0.013036145,-4.3465443
999,-4.7174363,-0.008978235
1000,-0.021289282,-3.8601763
1001,-0.008652932,-4.754186
1002,-0.63700986,-0.7526244
1003,-4.7242994,-0.0089165615
1004,-0.0072593014,-4.929093
1005,-3.739432,-0.024054587
1006,-0.024041785,-3.7399595
1007,-4.5280757,-0.010860147
1008,-4.456788,-0.011667348
1009,-0.0073029706,-4.9231157
1010,-4.0878,-0.01691838
1011,-0.008739555,-4.7442617
1012,-2.6478918,-0.07343167
1013,-0.007788646,-4.8589835
1014,-4.534994,-0.01078491
1015,-0.01707449,-4.078692
1016,-4.7677155,-0.008536161
1017,-0.007447929,-4.9035373
1018,-4.438702,-0.011881534
1019,-0.032682613,-3.437208
1020,-0.022404179,-3.80969
1021,-4.574381,-0.010366287
1022,-0.014177788,-4.2631574
1023,-0.007879011,-4.847493
1024,-4.6691113,-0.009424836
1025,-4.6520987,-0.009587317
1026,-0.007674732,-4.8736577
1027,-0.12183799,-2.1653636
1028,-0.010302576,-4.580508
1029,-0.010496883,-4.561925
1030,-4.5501714,-0.010621563
1031,-4.6031814,-0.010070467
1032,-4.431506,-0.011967879
1033,-4.327376,-0.013290035
1034,-4.544623,-0.010681008
1035,-0.0080638565,-4.8243923
1036,-3.8815897,-0.020833587
1037,-0.008991702,-4.7159505
1038,-0.008374101,-4.7867994
1039,-1.7403662,-0.19292487
1040,-3.5198677,-0.030050421
1041,-0.018091075,-4.021366
1042,-0.010172074,-4.593187
1043,-0.009669609,-4.6436
1044,-4.579303,-0.010315083
1045,-3.7784345,-0.023123728
1046,-4.810563,-0.008176662
1047,-0.042889483,-3.1704955
1048,-4.4911256,-0.011271255
1049,-0.013115801,-4.3404927
1050,-0.72774833,-0.6597032
1051,-3.1842866,-0.0422895
1052,-0.007854056,-4.850643
1053,-1.4726592,-0.26047537
1054,-0.015905881,-4.149007
1055,-0.014393082,-4.248199
1056,-3.760436,-0.023548689
1057,-0.0072456915,-4.930962
1058,-0.022415718,-3.8091779
1059,-0.01628947,-4.1253715
1060,-0.012409262,-4.395513
1061,-0.074985884,-2.6277142
1062,-4.5455394,-0.010671219
1063,-3.714167,-0.024677703
1064,-0.00951895,-4.6592283
1065,-4.3189178,-0.013403663
1066,-0.009049709,-4.7095504
1067,-4.7961955,-0.008295485
1068,-0.056431457,-2.9028113
1069,-0.007822356,-4.8546815
1070,-0.009852234,-4.6249733
1071,-4.577358,-0.010335258
1072,-4.7102776,-0.009043093
1073,-0.011498961,-4.4712462
1074,-0.35297176,-1.2126673
1075,-0.007260958,-4.9288645
1076,-4.318435,-0.013410251
1077,-0.008133977,-4.815771
1078,-0.66498893,-0.7221214
1079,-0.0076834857,-4.87252
1080,-0.0142752165,-4.2563624
1081,-4.797064,-0.008288154
1082,-0.007697563,-4.8706985
1083,-0.03478567,-3.3758936
1084,-0.0077919583,-4.858557
1085,-0.009282645,-4.684247
1086,-3.6063738,-0.027525522
1087,-4.473831,-0.011469027
1088,-2.8713527,-0.058288533
1089,-4.721615,-0.008940664
1090,-3.4840958,-0.031162068
1091,-4.327376,-0.013290035
1092,-4.4221797,-0.012080717
1093,-4.07441,-0.017148435
1094,-0.008169095,-4.8114758
1095,-4.5167956,-0.010984075
1096,-4.5482626,-0.010641968
1097,-4.2757635,-0.013999008
1098,-0.9118779,-0.5137784
1099,-0.028887853,-3.5587425
1100,-0.033836864,-3.4030766
1101,-0.008533206,-4.7680516
1102,-0.007334094,-4.9188933
1103,-0.009964957,-4.613655
1104,-0.02049063,-3.8980145
1105,-4.6950507,-0.009182484
1106,-0.6249365,-0.76635337
1107,-0.0071734963,-4.9409404
1108,-4.2163544,-0.014862172
1109,-4.5662065,-0.010451701
1110,-0.007947135,-4.838922
1111,-0.008548217,-4.766299
1112,-2.0149422,-0.14309484
1113,-3.6596596,-0.02607841
1114,-0.023380194,-3.7675323
1115,-0.008878988,-4.7285075
1116,-0.14084469,-2.0296936
1117,-4.6353016,-0.009750596
1118,-4.58048,-0.010302812
1119,-2.9075007,-0.056159887
1120,-0.009526625,-4.658421
1121,-4.7577653,-0.008621849
1122,-0.0074372794,-4.904961
1123,-0.01938295,-3.9530392
1124,-0.0077140057,-4.868568
1125,-0.07170029,-2.6708965
1126,-4.9737883,-0.006940897
1127,-0.011476805,-4.4731617
1128,-4.223789,-0.014751293
1129,-0.00786399,-4.8493905
1130,-4.95935,-0.0070422296
1131,-0.011455356,-4.4750233
1132,-0.007427577,-4.90627
1133,-4.639506,-0.009709513
1134,-4.5570407,-0.01054855
1135,-0.0076379403,-4.878436
1136,-2.738356,-0.06686291
1137,-4.3738656,-0.0126824975
1138,-3.5557833,-0.02897471
1139,-5.0111384,-0.006685627
1140,-0.008687677,-4.7501965
1141,-0.0074572763,-4.9022846
1142,-0.00756672,-4.887778
1143,-0.009662643,-4.6443186
1144,-0.009374765,-4.6744194
1145,-4.5242214,-0.010902362
1146,-0.010804015,-4.5332384
1147,-4.4440536,-0.011817802
1148,-4.639535,-0.009709159
1149,-4.517195,-0.010979712
1150,-4.555688,-0.010562822
1151,-0.9697881,-0.4766873
1152,-4.437903,-0.011891076
1153,-4.7467785,-0.008717457
1154,-0.0075561902,-4.88916
1155,-0.009377008,-4.6741743
1156,-0.009917273,-4.618438
1157,-0.0074906433,-4.8978467
1158,-0.008807502,-4.7365556
1159,-4.5694447,-0.010417843
1160,-4.4785542,-0.011414696
1161,-0.36397055,-1.1871539
1162,-4.6762466,-0.009357522
1163,-0.008962875,-4.719148
1164,-1.2499523,-0.3375988
1165,-0.011469498,-4.4737954
1166,-4.4607887,-0.011620453
1167,-4.5632486,-0.010482845
1168,-0.0077866353,-4.859238
1169,-0.013822781,-4.2883415
1170,-0.008119078,-4.817592
1171,-0.007879011,-4.847493
1172,-0.012051625,-4.4245777
1173,-1.7025921,-0.20115045
1174,-0.013690268,-4.2979045
1175,-4.64593,-0.009646941
1176,-4.6378493,-0.009725687
1177,-0.010668152,-4.545824
1178,-4.4847364,-0.01134398
1179,-0.0076049333,-4.882752
1180,-4.10682,-0.016597057
1181,-4.4300466,-0.01198543
1182,-0.008258007,-4.800705
1183,-1.314304,-0.31287846
1184,-4.584961,-0.01025656
1185,-0.029218102,-3.5475416
1186,-0.0075999647,-4.8834076
1187,-0.016574897,-4.1081448
1188,-0.0076670423,-4.8746533
1189,-0.0150095625,-4.20656
1190,-0.0076031587,-4.8829837
1191,-0.012607045,-4.3797965
1192,-2.8883224,-0.05727915
1193,-4.171676,-0.015546558
1194,-0.018169044,-4.017105
1195,-4.5916157,-0.01018824
1196,-4.653856,-0.009570432
1197,-0.008842242,-4.732628
1198,-0.57787,-0.823466
1199,-0.007518803,-4.8941026
1200,-4.6091156,-0.010010514
1201,-0.008592775,-4.7611217
1202,-4.252925,-0.014324691
1203,-0.062519625,-2.803371
1204,-4.174447,-0.015503247
1205,-4.0190635,-0.018133221
1206,-0.0073178816,-4.9210954
1207,-1.5285587,-0.24442849
1208,-4.6208673,-0.009893076
1209,-0.025099678,-3.697422
1210,-0.016173823,-4.1324353
1211,-0.02252109,-3.804544
1212,-0.13827142,-2.0468757
1213,-0.10148435,-2.3381636
1214,-0.026217885,-3.6543941
1215,-0.027735062,-3.5988948
1216,-0.13827142,-2.0468757
1217,-4.4811897,-0.011384525
1218,-0.025766293,-3.6715455
1219,-4.7090287,-0.0090544345
1220,-0.0093336655,-4.678794
1221,-0.008704931,-4.7482104
1222,-4.6599445,-0.009512101
1223,-4.403453,-0.012310474
1224,-0.008550581,-4.766022
1225,-4.2879252,-0.013828542
1226,-0.00805546,-4.8254285
1227,-4.6421614,-0.00968354
1228,-0.019438487,-3.9502013
1229,-0.011354352,-4.483828
1230,-0.021010917,-3.8732
1231,-0.007229714,-4.933172
1232,-0.01685872,-4.091306
1233,-0.94735605,-0.49063897
1234,-0.2908731,-1.376782
1235,-4.516653,-0.010985608
1236,-4.4377885,-0.01189249
1237,-0.47389027,-0.9743849
1238,-4.701183,-0.0091260215
1239,-4.1276984,-0.016251236
1240,-4.463557,-0.0115881665
1241,-0.007236697,-4.9322014
1242,-4.493481,-0.011244616
1243,-3.9541209,-0.019361788
1244,-4.517895,-0.010971931
1245,-3.416088,-0.033392042
1246,-0.0076690535,-4.874397
1247,-4.099155,-0.016725786
1248,-0.014362295,-4.2503214
1249,-4.8109894,-0.008173115
1250,-0.008424341,-4.780846
1251,-0.009540677,-4.656962
1252,-4.2820873,-0.013910134
1253,-4.4812374,-0.011383936
1254,-3.0410864,-0.048962332
1255,-0.25344014,-1.4966729
1256,-0.007938501,-4.839995
1257,-3.77317,-0.023247194
1258,-4.7286406,-0.008877807
1259,-0.21724795,-1.6333742
1260,-0.0111486595,-4.5020056
1261,-0.007366163,-4.914538
1262,-0.009920105,-4.6181526
1263,-0.0080177365,-4.8301077
1264,-4.556782,-0.010551263
1265,-1.3914479,-0.2859701
1266,-0.008642177,-4.7554235
1267,-3.3880131,-0.03435924
1268,-0.46707118,-0.9857359
1269,-0.0075817453,-4.8858023
1270,-0.0080287345,-4.828744
1271,-0.013397547,-4.3193736
1272,-4.564269,-0.01047211
1273,-0.008407319,-4.782848
1274,-0.008199836,-4.807741
1275,-0.03452048,-3.383413
1276,-4.459551,-0.011634946
1277,-4.688161,-0.009246266
1278,-0.6245794,-0.7667649
1279,-0.007441421,-4.904415
1280,-4.472174,-0.0114882365
1281,-4.619472,-0.009906886
1282,-0.009201974,-4.692937
1283,-4.0924425,-0.016839378
1284,-2.9611661,-0.05314606
1285,-2.3246508,-0.102938496
1286,-0.011686437,-4.4551587
1287,-0.007908224,-4.8438106
1288,-0.008253041,-4.8012905
1289,-4.3803916,-0.012599511
1290,-0.024452746,-3.723216
1291,-0.008253396,-4.801248
1292,-4.074583,-0.017145507
1293,-4.386147,-0.012526759
1294,-0.008123926,-4.816998
1295,-0.043590337,-3.1546352
1296,-0.011374389,-4.4820724
1297,-0.010209598,-4.5895267
1298,-0.036009252,-3.3419313
1299,-0.01276536,-4.3673944
1300,-0.010961908,-4.5188
1301,-0.014600928,-4.2339625
1302,-4.861411,-0.0077696024
1303,-4.5256467,-0.010886797
1304,-0.04404913,-3.1443925
1305,-0.01286634,-4.359569
1306,-0.0074565667,-4.9023867
1307,-0.011763962,-4.4485955
1308,-0.007799528,-4.8575864
1309,-0.007989709,-4.8335915
1310,-0.007404858,-4.909326
1311,-0.008914907,-4.7244806
1312,-4.415248,-0.012165277
1313,-2.208595,-0.11637081
1314,-3.8630638,-0.021227313
1315,-4.5895348,-0.010209479
1316,-0.008878988,-4.7285075
1317,-4.3814697,-0.012585856
1318,-4.7109585,-0.009036832
1319,-0.00904711,-4.7098365
1320,-4.89788,-0.0074904067
1321,-0.0076762694,-4.873454
1322,-0.007793023,-4.8584247
1323,-0.009662643,-4.6443186
1324,-0.008065866,-4.8241496
1325,-4.899723,-0.007476563
1326,-4.4754777,-0.011450053
1327,-4.516083,-0.010991975
1328,-0.25548038,-1.4896318
1329,-0.009524382,-4.658664
1330,-0.02070165,-3.887872
1331,-0.009598297,-4.6509633
1332,-4.5878596,-0.010226707
1333,-0.007288178,-4.9251447
1334,-4.6212664,-0.0098890625
1335,-4.3243213,-0.013330971
1336,-0.012540416,-4.3850636
1337,-0.008231642,-4.8038783
1338,-0.007928212,-4.841284
1339,-0.008213079,-4.8061275
1340,-4.245548,-0.014431505
1341,-0.0076360474,-4.8786855
1342,-0.009014622,-4.713407
1343,-0.0088943485,-4.726787
1344,-2.5750518,-0.07920543
1345,-4.749136,-0.008696894
1346,-0.011407508,-4.4791813
1347,-0.007618302,-4.8810053
1348,-0.008901438,-4.7259917
1349,-0.13011703,-2.1036742
1350,-0.009252055,-4.687533
1351,-4.2103095,-0.014953075
1352,-0.0072846273,-4.925628
1353,-4.5154037,-0.010999403
1354,-0.007878183,-4.8475885
1355,-2.6224816,-0.07539446
1356,-0.010058548,-4.6043606
1357,-0.102465704,-2.3290222
1358,-0.0071942084,-4.938074
1359,-0.012485673,-4.389406
1360,-2.2249918,-0.1143657
1361,-3.4399114,-0.032592963
1362,-0.00790515,-4.844187
1363,-4.624595,-0.009856012
1364,-0.007552049,-4.8897066
1365,-0.019156216,-3.964692
1366,-0.012257132,-4.4077697
1367,-0.02509933,-3.6974387
1368,-0.50775254,-0.9209181
1369,-4.6765804,-0.009354452
1370,-4.6180863,-0.009920696
1371,-4.689256,-0.009235991
1372,-0.011371679,-4.482313
1373,-0.007164383,-4.9422126
1374,-0.21795873,-1.63045
1375,-0.008005557,-4.8316236
1376,-0.007476563,-4.89971
1377,-4.565607,-0.010458072
1378,-0.018417303,-4.0036592
1379,-0.01325839,-4.329744
1380,-0.008067167,-4.823986
1381,-0.008225848,-4.8045816
1382,-0.0076036323,-4.8829327
1383,-4.473891,-0.01146832
1384,-0.016001383,-4.143071
1385,-3.801905,-0.022581229
1386,-0.25552395,-1.489482
1387,-0.008900374,-4.726112
1388,-0.031290554,-3.480042
1389,-4.8267946,-0.008044463
1390,-0.007703714,-4.869909
1391,-0.009438062,-4.6677165
1392,-0.007619722,-4.8808165
1393,-1.8092506,-0.17885974
1394,-0.013773634,-4.291879
1395,-4.5563426,-0.010555862
1396,-0.014560631,-4.236705
1397,-0.0100482805,-4.6053715
1398,-0.008175361,-4.8107166
1399,-4.281937,-0.01391225
1400,-0.007184385,-4.9394336
1401,-0.01078491,-4.5349903
1402,-2.353152,-0.099896595
1403,-0.010689735,-4.5438137
1404,-0.024308255,-3.7290692
1405,-3.6033432,-0.027610177
1406,-0.008445737,-4.778309
1407,-0.01096745,-4.5183
1408,-4.335398,-0.013183216
1409,-3.1015973,-0.046020176
1410,-0.011374389,-4.4820724
1411,-4.6678414,-0.009436881
1412,-0.010612127,-4.5510583
1413,-0.008855121,-4.7311807
1414,-0.013340734,-4.323592
1415,-0.012436931,-4.393297
1416,-0.6704743,-0.71634597
1417,-4.5738153,-0.010372068
1418,-4.5476727,-0.010648337
1419,-4.631121,-0.00979156
1420,-4.6061254,-0.010040727
1421,-4.630302,-0.009799705
1422,-4.5839953,-0.010266471
1423,-0.008082776,-4.822064
1424,-0.10300291,-2.3240573
1425,-3.818095,-0.022214504
1426,-0.032563884,-3.440791
1427,-0.010451583,-4.566218
1428,-0.0071194055,-4.9484863
1429,-4.301849,-0.013636058
1430,-3.5712562,-0.028523432
1431,-2.4646196,-0.088876195
1432,-4.703822,-0.009101924
1433,-4.639805,-0.009706561
1434,-0.008497982,-4.772177
1435,-0.03401098,-3.3980284
1436,-0.020841993,-3.8811903
1437,-0.008574692,-4.76323
1438,-3.9911046,-0.018652162
1439,-4.5358214,-0.010775947
1440,-0.009516707,-4.659463
1441,-3.8679643,-0.021122389
1442,-4.546524,-0.010660604
1443,-5.1501803,-0.005815254
1444,-0.35438064,-1.2093467
1445,-4.6914043,-0.0092161475
1446,-0.0070921816,-4.952313
1447,-0.010499714,-4.5616536
1448,-0.0077958615,-4.8580623
1449,-0.019607414,-3.941634
1450,-0.009357404,-4.676256
1451,-0.0073223785,-4.920477
1452,-0.01025597,-4.585023
1453,-0.010560109,-4.555948
1454,-0.010523777,-4.5593724
1455,-0.014028748,-4.2736535
1456,-4.6089344,-0.010012403
1457,-4.4144015,-0.012175641
1458,-4.3897567,-0.012481316
1459,-0.008264037,-4.7999682
1460,-0.020783383,-3.8839755
1461,-4.346201,-0.013040616
1462,-0.00925985,-4.686688
1463,-4.322862,-0.013350614
1464,-4.4169497,-0.012144432
1465,-0.011570962,-4.465035
1466,-4.665747,-0.0094568385
1467,-0.00778285,-4.859715
1468,-0.0082344785,-4.8035407
1469,-0.007875463,-4.8479424
1470,-0.008302696,-4.795327
1471,-0.109078266,-2.2697332
1472,-0.13904403,-2.041681
1473,-4.5953956,-0.010149535
1474,-4.700354,-0.009133699
1475,-0.0074822423,-4.8989663
1476,-0.007621378,-4.880606
1477,-4.234534,-0.01459247
1478,-0.007977647,-4.835104
1479,-3.5746393,-0.02842576
1480,-3.931994,-0.01979922
1481,-4.5021462,-0.0111471275
1482,-4.305995,-0.013579258
1483,-0.007275278,-4.926907
1484,-1.1908594,-0.36234805
1485,-0.009620258,-4.648687
1486,-0.4982404,-0.93547064
1487,-0.009452115,-4.6662374
1488,-0.007266876,-4.9280567
1489,-0.01096745,-4.5183
1490,-3.4496024,-0.03227352
1491,-0.008847795,-4.732012
1492,-0.010468806,-4.564591
1493,-0.007297882,-4.9238257
1494,-4.630191,-0.0098007675
1495,-2.543073,-0.0818875
1496,-4.6296287,-0.009806315
1497,-0.053849485,-2.948366
1498,-4.745817,-0.008725965
1499,-4.698732,-0.009148583
1500,-4.461796,-0.011608787
1501,-4.545648,-0.010670039
1502,-0.1001285,-2.350947
1503,-0.007909052,-4.843693
1504,-4.2848024,-0.013872161
1505,-1.1136956,-0.39800793
1506,-4.5733075,-0.010377377
1507,-0.010559166,-4.556041
1508,-0.007666569,-4.8747125
1509,-0.007485792,-4.8984838
1510,-0.042865954,-3.1710346
1511,-0.007162844,-4.9424305
1512,-0.0073846234,-4.9120502
1513,-0.013886856,-4.283752
1514,-4.1312323,-0.01619353
1515,-0.0103530735,-4.575644
1516,-3.603504,-0.027605655
1517,-4.216749,-0.014856299
1518,-0.031247342,-3.4814055
1519,-0.010109294,-4.599356
1520,-0.008493137,-4.7727456
1521,-0.007675205,-4.873591
1522,-0.049163345,-3.0370867
1523,-4.3141613,-0.013468001
1524,-4.386873,-0.012517577
1525,-4.4614043,-0.011613265
1526,-0.17785181,-1.814413
1527,-0.008094365,-4.8206334
1528,-4.045231,-0.017660743
1529,-0.01117542,-4.499624
1530,-4.629591,-0.00980667
1531,-0.10829702,-2.276538
1532,-0.92505574,-0.5050247
1533,-0.099269964,-2.3591366
1534,-0.010470694,-4.564407
1535,-4.1018777,-0.016679948
1536,-0.015742783,-4.159237
1537,-0.023555791,-3.7601368
1538,-0.008029799,-4.8286085
1539,-0.051949844,-2.9833395
1540,-0.019262983,-3.9591835
1541,-4.093892,-0.01681476
1542,-4.7307024,-0.008859375
1543,-0.028201299,-3.5824535
1544,-4.3131394,-0.01348188
1545,-0.0074949027,-4.897284
1546,-0.011525004,-4.468994
1547,-0.009764526,-4.6338744
1548,-0.008537698,-4.76753
1549,-0.011428604,-4.477343
1550,-0.015746186,-4.1590204
1551,-0.008445737,-4.778309
1552,-0.011578504,-4.4643927
1553,-1.103516,-0.40302232
1554,-4.4985185,-0.011187797
1555,-1.5061493,-0.25072315
1556,-1.7403662,-0.19292487
1557,-0.014628653,-4.232083
1558,-0.008839878,-4.7328973
1559,-0.011588638,-4.4635205
1560,-0.011064248,-4.509566
1561,-3.494083,-0.030847488
1562,-0.0074848454,-4.8986096
1563,-0.0170357,-4.080949
1564,-0.008391833,-4.7846866
1565,-2.5481803,-0.08145289
1566,-3.3835278,-0.03451645
1567,-4.4495955,-0.0117520625
1568,-4.739723,-0.008779497
1569,-0.06965908,-2.6987693
1570,-0.0077796564,-4.8601327
1571,-0.008202319,-4.8074303
1572,-0.013289211,-4.3274407
1573,-4.7100163,-0.009045456
1574,-2.9635944,-0.053013686
1575,-0.0076638483,-4.8750687
1576,-0.007189356,-4.9387507
1577,-0.04667595,-3.0877736
1578,-0.0077063167,-4.8695583
1579,-4.517516,-0.010976175
1580,-0.007314923,-4.9214964
1581,-4.6099186,-0.010002489
1582,-4.3181453,-0.013414132
1583,-4.5653906,-0.0104603125
1584,-0.010339034,-4.5769916
1585,-0.011590287,-4.4633765
1586,-4.415216,-0.012165631
1587,-0.007548973,-4.890117
1588,-4.6004815,-0.010097846
1589,-4.6200013,-0.009901692
1590,-2.7463946,-0.066309385
1591,-1.2133384,-0.3526879
1592,-4.285679,-0.013859933
1593,-0.008119197,-4.817577
1594,-4.2684655,-0.014102213
1595,-0.0126736695,-4.3745565
1596,-4.961473,-0.007027196
1597,-4.818661,-0.008110446
1598,-0.009208116,-4.6922765
1599,-0.009797581,-4.630514
1600,-0.012854688,-4.36047
1601,-3.9405723,-0.019628454
1602,-4.4812627,-0.0113837
1603,-2.129952,-0.12651941
1604,-0.0084672505,-4.775777
1605,-0.008642177,-4.7554235
1606,-2.5554206,-0.08084087
1607,-4.295782,-0.013719547
1608,-0.0074553834,-4.9025397
1609,-0.0074462723,-4.9037647
1610,-0.04985052,-3.0235484
1611,-4.7518816,-0.008672904
1612,-0.026153319,-3.656825
1613,-4.4642553,-0.011580035
1614,-0.02149255,-3.8507736
1615,-4.6259027,-0.0098431455
1616,-0.008415239,-4.78191
1617,-0.10028293,-2.3494818
1618,-4.5506725,-0.010616255
1619,-0.00779042,-4.8587527
1620,-0.00829182,-4.796633
1621,-0.23228022,-1.5737036
1622,-0.025389459,-3.6860893
1623,-3.1080816,-0.045715816
1624,-0.007987935,-4.833808
1625,-0.008372209,-4.787014
1626,-0.9865351,-0.46659568
1627,-4.2513733,-0.014347136
1628,-0.0105531495,-4.556603
1629,-4.22295,-0.014763744
1630,-4.578791,-0.0103203915
1631,-0.42384273,-1.0628402
1632,-5.286304,-0.0050732926
1633,-0.014360884,-4.2504196
1634,-0.007910471,-4.843516
1635,-0.015958326,-4.1457467
1636,-0.8900099,-0.5287379
1637,-0.010369355,-4.5740795
1638,-0.018091075,-4.021366
1639,-0.010241339,-4.586437
1640,-4.6270356,-0.009831931
1641,-0.008516658,-4.7699847
1642,-0.014990068,-4.207855
1643,-0.007877119,-4.8477287
1644,-0.008488881,-4.7732396
1645,-0.010601157,-4.55209
1646,-0.013822898,-4.2883315
1647,-0.29456124,-1.3659362
1648,-0.009059632,-4.70845
1649,-2.1850715,-0.11931262
1650,-4.527202,-0.010869699
1651,-0.018877374,-3.9792125
1652,-0.13303053,-2.0829544
1653,-0.008685313,-4.750457
1654,-0.013264743,-4.3292737
1655,-0.9417614,-0.49419856
1656,-0.0074024913,-4.9096365
1657,-4.5676694,-0.010436364
1658,-3.8702855,-0.0210729
1659,-0.007941812,-4.839579
1660,-4.6091013,-0.01001075
1661,-4.8145323,-0.008144028
1662,-0.025365982,-3.687001
1663,-0.007901838,-4.8446035
1664,-0.007912837,-4.8432198
1665,-0.0074220155,-4.907015
1666,-0.15778519,-1.9243765
1667,-0.008739555,-4.7442617
1668,-4.1777005,-0.0154525405
1669,-0.023380194,-3.7675323
1670,-0.017905733,-4.031576
1671,-0.0076629017,-4.8751945
1672,-4.1746483,-0.015500078
1673,-0.023529127,-3.7612553
1674,-0.008000234,-4.832281
1675,-0.10403768,-2.3145704
1676,-0.008641232,-4.7555237
1677,-4.549774,-0.010625809
1678,-0.011981778,-4.430354
1679,-0.012354159,-4.3999333
1680,-3.7473848,-0.023861734
1681,-0.008490063,-4.7730994
1682,-0.007756354,-4.86312
1683,-0.0093241,-4.6798162
1684,-0.012160449,-4.415637
1685,-4.0929456,-0.01683082
1686,-4.421802,-0.01208531
1687,-4.3467507,-0.0130334385
1688,-4.602732,-0.010074953
1689,-4.281032,-0.013924829
1690,-0.008482616,-4.773968
1691,-0.008310735,-4.7943654
1692,-2.3427937,-0.10099105
1693,-4.611925,-0.0099823065
1694,-4.121635,-0.016350925
1695,-0.008976581,-4.7176213
1696,-0.008620194,-4.75795
1697,-4.4431415,-0.0118286405
1698,-0.16005519,-1.9111968
1699,-4.6737995,-0.009380551
1700,-0.010093599,-4.6009016
1701,-4.040689,-0.017741788
1702,-4.678274,-0.009338508
1703,-4.5055275,-0.011109284
1704,-0.012380887,-4.3977847
1705,-0.0074822423,-4.8989663
1706,-0.018718502,-3.9875863
1707,-0.012409262,-4.395513
1708,-4.7258286,-0.008902856
1709,-0.009751777,-4.635176
1710,-0.9417614,-0.49419856
1711,-4.9217606,-0.007312911
1712,-0.0072172876,-4.934887
1713,-4.861432,-0.007769484
1714,-4.523715,-0.010907904
1715,-0.010755545,-4.537707
1716,-4.4749546,-0.011456063
1717,-4.409863,-0.012231343
1718,-4.6831927,-0.009292447
1719,-0.007246875,-4.9308124
1720,-0.007660891,-4.8754573
1721,-3.428071,-0.03298762
1722,-0.009196894,-4.6934905
1723,-0.008490063,-4.7730994
1724,-4.5704565,-0.010407225
1725,-1.0359299,-0.43834403
1726,-0.008572564,-4.7634783
1727,-0.0075131236,-4.894866
1728,-4.4087834,-0.01224465
1729,-0.0072856927,-4.925485
1730,-0.08105361,-2.5528977
1731,-2.8784425,-0.057864584
1732,-0.08762338,-2.4781988
1733,-4.1917467,-0.015235361
1734,-0.009485652,-4.6627183
