,0,1
884,-0.031245263,-3.48147
885,-0.022808589,-3.7920032
886,-5.1171885,-0.006010908
887,-0.009311226,-4.681186
888,-2.95004,-0.053756963
889,-0.00997015,-4.6131454
890,-0.013687446,-4.2981153
891,-5.565832,-0.0038336846
892,-0.012276915,-4.4061694
893,-5.560802,-0.00385316
894,-1.959968,-0.15182674
895,-5.385175,-0.0045946026
896,-0.6443614,-0.7444356
897,-0.01074269,-4.5388923
898,-0.08581653,-2.4981449
899,-0.011641544,-4.4589925
900,-0.1124779,-2.2407103
901,-0.06309965,-2.7944243
902,-0.32504267,-1.2819219
903,-2.270499,-0.10899008
904,-0.011496014,-4.471493
905,-0.010344107,-4.5765014
906,-0.008289219,-4.7969418
907,-0.008367244,-4.7876134
908,-0.009043684,-4.7102046
909,-0.010191544,-4.591289
910,-2.4187093,-0.093252376
911,-4.0212517,-0.018093184
912,-0.026300332,-3.6512945
913,-0.02649283,-3.6440966
914,-0.011466317,-4.4740644
915,-0.0077549345,-4.863308
916,-0.0076675154,-4.874589
917,-4.1426454,-0.016008187
918,-0.043200642,-3.163423
919,-3.7366078,-0.024123479
920,-0.008067167,-4.823989
921,-3.5444806,-0.029308982
922,-5.577271,-0.0037901013
923,-0.012088608,-4.4215255
924,-3.1692357,-0.042944755
925,-5.0433145,-0.0064732865
926,-5.2363787,-0.0053337174
927,-5.203863,-0.0055104974
928,-3.1484296,-0.043867737
929,-0.011200529,-4.497393
930,-2.3726504,-0.09787003
931,-0.029654369,-3.5329373
932,-0.06188313,-2.813289
933,-5.571846,-0.0038106462
934,-0.026745068,-3.6347475
935,-0.020356545,-3.9045124
936,-0.007922535,-4.841999
937,-0.04956672,-3.0291166
938,-0.019003587,-3.9726148
939,-0.18206328,-1.7930522
940,-0.0077817854,-4.859858
941,-5.029011,-0.00656685
942,-5.2955165,-0.0050266795
943,-0.047459655,-3.0715122
944,-4.600048,-0.010102213
945,-0.008136814,-4.8154287
946,-1.5736792,-0.23228666
947,-0.007693541,-4.871224
948,-3.3038201,-0.037434496
949,-2.4583287,-0.089462936
950,-4.9319873,-0.0072382353
951,-0.010269657,-4.5836945
952,-1.0549834,-0.42801479
953,-0.014810023,-4.2198467
954,-0.073367424,-2.6487339
955,-2.2388616,-0.11269817
956,-0.013736243,-4.294582
957,-0.013169804,-4.3364067
958,-4.6899734,-0.009229377
959,-0.123076305,-2.1558573
960,-0.018473476,-4.0006413
961,-0.7371466,-0.65100235
962,-2.4389079,-0.091299884
963,-2.58128,-0.07869374
964,-0.010281456,-4.582553
965,-0.1267488,-2.1282527
966,-0.013165333,-4.3367434
967,-0.013236273,-4.3314047
968,-0.0100427335,-4.605922
969,-0.013227685,-4.332048
970,-5.3058486,-0.004974845
971,-5.5124435,-0.004044449
972,-0.84197664,-0.56362534
973,-0.7262673,-0.66108894
974,-0.0118474895,-4.4415526
975,-5.4644337,-0.004243774
976,-0.30608827,-1.333025
977,-0.026024869,-3.6616883
978,-0.08193341,-2.5425353
979,-0.016463503,-4.114829
980,-0.034038633,-3.3972287
981,-5.610793,-0.003664922
982,-4.739968,-0.00877737
983,-0.0106484555,-4.5476646
984,-3.003258,-0.050898805
985,-1.9814215,-0.14835286
986,-5.4695787,-0.004221932
987,-0.9583323,-0.4837488
988,-5.3860316,-0.004590687
989,-4.303394,-0.013614891
990,-0.9176328,-0.5099319
991,-0.019336415,-3.95542
992,-0.049639437,-3.0276868
993,-4.3565283,-0.012905763
994,-3.8891952,-0.020674093
995,-2.892408,-0.05703878
996,-5.338188,-0.0048161214
997,-0.011925944,-4.434999
998,-0.0349427,-3.3714676
999,-2.0161626,-0.1429072
1000,-2.258134,-0.11042375
1001,-0.00912236,-4.701584
1002,-0.85756487,-0.5519842
1003,-3.9025512,-0.020396959
1004,-0.007059867,-4.9568567
1005,-2.7467084,-0.066287965
1006,-0.4298284,-1.0515974
1007,-5.4836416,-0.004162814
1008,-5.2415876,-0.005305852
1009,-0.012532293,-4.3857036
1010,-0.035309505,-3.3612068
1011,-0.0071642646,-4.9422235
1012,-0.85933834,-0.5506797
1013,-0.0104085235,-4.570327
1014,-4.3079214,-0.013552915
1015,-0.940025,-0.49531007
1016,-4.5254335,-0.0108890375
1017,-0.20064962,-1.704843
1018,-5.185445,-0.0056131603
1019,-0.10389704,-2.3158536
1020,-3.4910173,-0.030943768
1021,-5.6194296,-0.003633328
1022,-0.023215514,-3.7745183
1023,-0.010217976,-4.58871
1024,-5.051274,-0.006421764
1025,-3.6307998,-0.026852304
1026,-0.008458503,-4.776814
1027,-0.008912072,-4.724804
1028,-2.6048186,-0.07679097
1029,-0.014115848,-4.267507
1030,-5.547273,-0.0039056463
1031,-5.3400946,-0.0048069865
1032,-3.7694492,-0.023334892
1033,-4.157849,-0.015764726
1034,-5.457126,-0.004274874
1035,-0.014061426,-4.271341
1036,-5.3310103,-0.0048508816
1037,-0.031633295,-3.4693205
1038,-0.011108695,-4.505572
1039,-2.8054879,-0.06238322
1040,-1.8587459,-0.16944632
1041,-3.9274054,-0.019891193
1042,-3.8240469,-0.022081232
1043,-0.04645259,-3.0924582
1044,-0.11567978,-2.2142115
1045,-0.07470139,-2.6313753
1046,-2.1710498,-0.121103615
1047,-0.6940192,-0.69227594
1048,-4.59774,-0.010125698
1049,-0.014039209,-4.272908
1050,-3.6351457,-0.026734274
1051,-3.5998502,-0.027708162
1052,-2.006173,-0.14445077
1053,-0.02927784,-3.5455277
1054,-4.7660275,-0.008550581
1055,-0.23825507,-1.5511769
1056,-0.93967056,-0.49553734
1057,-0.011196875,-4.497715
1058,-0.29485697,-1.3650734
1059,-0.5538211,-0.85507673
1060,-0.7831036,-0.6106192
1061,-0.7220518,-0.6650546
1062,-5.397403,-0.0045385924
1063,-2.072022,-0.13459586
1064,-0.07852701,-2.5833185
1065,-0.02025375,-3.909524
1066,-0.06568925,-2.7554855
1067,-5.418235,-0.004444839
1068,-0.64071393,-0.7484827
1069,-0.012703449,-4.3722234
1070,-0.20215036,-1.6981165
1071,-4.5070257,-0.011092544
1072,-1.4175572,-0.27747464
1073,-0.008599511,-4.7603474
1074,-0.32008162,-1.2949547
1075,-0.083854385,-2.5203078
1076,-4.004165,-0.018407939
1077,-0.008491482,-4.772936
1078,-0.05142152,-2.9932995
1079,-0.010691387,-4.543655
1080,-3.8231006,-0.022102337
1081,-3.5448635,-0.029297521
1082,-0.009580704,-4.6527853
1083,-0.682431,-0.70397955
1084,-0.011689146,-4.4549294
1085,-0.014944854,-4.2108545
1086,-3.7682621,-0.023362959
1087,-0.6937794,-0.6925154
1088,-2.9667668,-0.05284126
1089,-5.486323,-0.004151655
1090,-0.05260061,-2.971212
1091,-4.157849,-0.015764726
1092,-4.9414706,-0.0071697086
1093,-0.75388724,-0.63588613
1094,-0.008445855,-4.7783036
1095,-4.7146688,-0.009003281
1096,-5.293664,-0.005035931
1097,-0.46042842,-0.9969945
1098,-3.3349788,-0.03626508
1099,-1.5588543,-0.23619959
1100,-1.0560794,-0.42742968
1101,-0.6486292,-0.7397397
1102,-0.010564356,-4.5555463
1103,-0.41386893,-1.0820136
1104,-0.0762533,-2.6115797
1105,-4.9906645,-0.0068244
1106,-2.690275,-0.070274755
1107,-0.0076297773,-4.8795137
1108,-2.049874,-0.13782762
1109,-5.0108933,-0.006687285
1110,-0.009716715,-4.638762
1111,-0.021313788,-3.8590405
1112,-0.792573,-0.602719
1113,-0.042115103,-3.1883333
1114,-0.07754106,-2.5954678
1115,-0.014562628,-4.2365685
1116,-2.495364,-0.086066164
1117,-5.5851393,-0.0037602924
1118,-5.1613765,-0.005750304
1119,-0.027384141,-3.6114523
1120,-0.049789615,-3.0247395
1121,-5.0941668,-0.006151315
1122,-0.016997846,-4.083157
1123,-0.009647059,-4.645927
1124,-0.017314235,-4.064874
1125,-5.07817,-0.0062508313
1126,-4.7566023,-0.008631895
1127,-1.0337139,-0.43956518
1128,-0.36304206,-1.1892719
1129,-0.012337674,-4.4012566
1130,-5.499766,-0.0040960945
1131,-3.1144006,-0.045421157
1132,-0.022305906,-3.8140335
1133,-5.4097867,-0.0044825785
1134,-5.321262,-0.0048985705
1135,-0.008054633,-4.8255396
1136,-0.032819092,-3.4331076
1137,-1.4424165,-0.26965347
1138,-0.4037615,-1.1020281
1139,-5.0308647,-0.0065546515
1140,-0.031889204,-3.461391
1141,-0.010345287,-4.576391
1142,-0.039308015,-3.2559156
1143,-0.021412974,-3.854443
1144,-0.05234633,-2.9759316
1145,-5.2132015,-0.0054590437
1146,-0.21002863,-1.6636882
1147,-5.4320493,-0.0043837167
1148,-1.7888296,-0.18290854
1149,-5.562089,-0.0038481723
1150,-1.2567639,-0.33487636
1151,-3.8472192,-0.021570018
1152,-4.224529,-0.014740368
1153,-4.9086967,-0.0074094725
1154,-0.010968747,-4.518186
1155,-0.011894375,-4.4376335
1156,-0.1842662,-1.7820927
1157,-0.02045314,-3.8998296
1158,-0.0073344493,-4.918835
1159,-5.3297653,-0.004856932
1160,-5.195765,-0.0055554286
1161,-0.014802153,-4.2203746
1162,-5.12416,-0.00596896
1163,-0.021646548,-3.8437119
1164,-1.0165254,-0.449182
1165,-0.09550764,-2.3959227
1166,-1.8983468,-0.16230261
1167,-5.5966516,-0.0037171808
1168,-0.27815518,-1.4154319
1169,-0.8758582,-0.5387184
1170,-0.008456612,-4.777036
1171,-0.010217976,-4.58871
1172,-0.008795803,-4.7378798
1173,-0.020521346,-3.8965344
1174,-0.008579537,-4.7626557
1175,-5.585194,-0.003760055
1176,-5.466551,-0.004234752
1177,-1.8968847,-0.16256042
1178,-5.4246264,-0.004416474
1179,-0.013969383,-4.2778616
1180,-3.893108,-0.020592468
1181,-4.4075956,-0.012259251
1182,-0.0204195,-3.9014595
1183,-1.3292514,-0.30744317
1184,-5.618711,-0.003635941
1185,-0.11988537,-2.1805634
1186,-0.008194279,-4.808408
1187,-0.9174366,-0.51006246
1188,-0.022720378,-3.7958302
1189,-0.35690558,-1.2034347
1190,-2.9357529,-0.05455196
1191,-3.29127,-0.037916433
1192,-0.12150877,-2.1679082
1193,-0.31719494,-1.3026475
1194,-1.3095319,-0.3146373
1195,-5.1186395,-0.0060021393
1196,-5.4831934,-0.0041647134
1197,-0.010725708,-4.5404696
1198,-4.059661,-0.0174055
1199,-0.020886943,-3.8790545
1200,-5.4113355,-0.0044756955
1201,-0.054749705,-2.932234
1202,-0.039732914,-3.245377
1203,-0.1368366,-2.0566063
1204,-3.6855738,-0.025402708
1205,-5.051056,-0.006423185
1206,-0.010989735,-4.5162883
1207,-0.21591207,-1.6388983
1208,-5.548399,-0.0039012528
1209,-0.03354295,-3.4116545
1210,-0.49683505,-0.9376506
1211,-0.019596893,-3.9421673
1212,-0.033199366,-3.4217772
1213,-3.5372272,-0.029525558
1214,-3.2671008,-0.038862184
1215,-0.11599711,-2.2116275
1216,-0.033199366,-3.4217772
1217,-5.3215327,-0.0048972657
1218,-0.022097208,-3.8233314
1219,-5.207293,-0.0054915287
1220,-0.019945065,-3.9247289
1221,-0.02065576,-3.8900716
1222,-5.641233,-0.0035548133
1223,-5.4218965,-0.0044285795
1224,-0.007653083,-4.8764634
1225,-0.54944813,-0.8610176
1226,-0.0076675154,-4.874589
1227,-3.579897,-0.02827454
1228,-0.14317791,-2.0144024
1229,-0.01695155,-4.0858574
1230,-2.1307514,-0.12641163
1231,-0.012204729,-4.4120264
1232,-0.030272849,-3.512603
1233,-2.6245332,-0.07523403
1234,-0.45197242,-1.0116231
1235,-5.0478864,-0.006443558
1236,-5.4266148,-0.0044076913
1237,-0.5034782,-0.92741394
1238,-5.541661,-0.003927733
1239,-4.201493,-0.015086478
1240,-4.9192257,-0.007331609
1241,-0.010698581,-4.5429893
1242,-0.06801727,-2.7218091
1243,-4.1711197,-0.015555361
1244,-5.243195,-0.0052973144
1245,-2.3910742,-0.095994875
1246,-0.010250896,-4.585511
1247,-1.221081,-0.3494315
1248,-2.174911,-0.12060753
1249,-5.5917053,-0.0037355896
1250,-0.021542951,-3.8484561
1251,-0.058998913,-2.859591
1252,-3.0127158,-0.05040733
1253,-0.25782648,-1.4816135
1254,-0.028934987,-3.5571365
1255,-0.34907556,-1.2219326
1256,-0.02623542,-3.653735
1257,-1.0507374,-0.43029046
1258,-4.726215,-0.008899429
1259,-1.2723329,-0.32875025
1260,-0.50026983,-0.9323362
1261,-0.011195225,-4.497864
1262,-2.898528,-0.05668065
1263,-0.103954524,-2.3153293
1264,-5.463179,-0.0042491155
1265,-3.7604144,-0.023549272
1266,-0.016392322,-4.119124
1267,-0.011354706,-4.4837995
1268,-0.22588019,-1.5985656
1269,-0.059934597,-2.8443189
1270,-0.013151567,-4.3377824
1271,-4.1099834,-0.016544178
1272,-5.5111585,-0.0040495545
1273,-3.2260761,-0.040523108
1274,-0.0080638565,-4.824389
1275,-0.10690293,-2.2888093
1276,-5.428883,-0.004397603
1277,-5.3759828,-0.004637083
1278,-3.0241253,-0.04982103
1279,-0.00935516,-4.676495
1280,-3.0339468,-0.04932188
1281,-5.0157204,-0.0066549573
1282,-0.7371466,-0.65100235
1283,-3.1511943,-0.04374394
1284,-3.0365036,-0.049192853
1285,-2.9530573,-0.05359066
1286,-0.112157516,-2.2434056
1287,-0.065101564,-2.7641811
1288,-0.01607916,-4.138261
1289,-3.9610283,-0.0192272
1290,-0.048892632,-3.0424752
1291,-0.0281685,-3.5836012
1292,-0.011999917,-4.428854
1293,-4.4581294,-0.011651678
1294,-0.05161468,-2.9896452
1295,-0.008363934,-4.788004
1296,-0.053116333,-2.9617112
1297,-0.038305096,-3.2812629
1298,-0.16031042,-1.9097279
1299,-0.010363573,-4.5746355
1300,-0.01677385,-4.0963073
1301,-0.2542309,-1.4939364
1302,-5.6104646,-0.0036661099
1303,-5.4265776,-0.00440781
1304,-1.7986838,-0.18094239
1305,-0.23044515,-1.5807533
1306,-0.023687353,-3.7546353
1307,-0.008141781,-4.8148212
1308,-0.118857354,-2.1886718
1309,-0.0887921,-2.4655254
1310,-0.007641726,-4.8779516
1311,-0.11380499,-2.229632
1312,-3.0490334,-0.048565187
1313,-0.117023624,-2.2033207
1314,-3.7236154,-0.024442859
1315,-3.845412,-0.02160945
1316,-0.014562628,-4.2365685
1317,-0.5468594,-0.86456347
1318,-5.420761,-0.0044335644
1319,-0.047882352,-3.0628545
1320,-1.3964734,-0.28431195
1321,-0.02649283,-3.6440966
1322,-0.16443133,-1.886352
1323,-0.021412974,-3.854443
1324,-1.607471,-0.22363591
1325,-5.0639873,-0.006340388
1326,-5.3414483,-0.0048004617
1327,-5.493984,-0.0041199573
1328,-0.55583024,-0.85236764
1329,-0.049333226,-3.0337226
1330,-2.0846908,-0.13278368
1331,-0.007109818,-4.9498363
1332,-5.2638493,-0.0051888083
1333,-0.021280529,-3.8605824
1334,-5.548604,-0.0039005403
1335,-5.1768956,-0.005661524
1336,-0.68015176,-0.7063136
1337,-0.0346741,-3.3790498
1338,-0.008578592,-4.7627716
1339,-0.06520589,-2.7626317
1340,-5.061619,-0.006355432
1341,-0.015154464,-4.1970296
1342,-0.011149485,-4.501931
1343,-0.19003412,-1.7540644
1344,-1.67115,-0.20829278
1345,-2.2062235,-0.11666386
1346,-0.10231151,-2.330453
1347,-0.009136889,-4.700006
1348,-0.028971698,-3.5558875
1349,-0.01743069,-4.058226
1350,-0.0111648105,-4.5005674
1351,-4.898367,-0.0074867387
1352,-0.007329479,-4.9195185
1353,-5.5325875,-0.003963592
1354,-2.055625,-0.13698058
1355,-5.267818,-0.005168173
1356,-0.01807972,-4.021991
1357,-0.35682574,-1.203621
1358,-0.00702909,-4.961215
1359,-0.015101391,-4.20051
1360,-0.039348587,-3.2549064
1361,-4.924173,-0.0072952784
1362,-4.5235524,-0.010909673
1363,-5.5860353,-0.0037569671
1364,-0.02804483,-3.5879414
1365,-0.012272323,-4.4065347
1366,-0.8955209,-0.52491575
1367,-0.01669812,-4.100794
1368,-0.011986254,-4.4299817
1369,-5.1340346,-0.0059101824
1370,-4.097422,-0.016755095
1371,-5.0746036,-0.006273221
1372,-0.013318384,-4.325258
1373,-0.0072477036,-4.9306946
1374,-0.03738167,-3.3052073
1375,-0.010826303,-4.5311813
1376,-0.039040584,-3.2626095
1377,-4.0486264,-0.017600307
1378,-3.5034893,-0.030554313
1379,-0.026194545,-3.6552734
1380,-0.022668054,-3.7981136
1381,-0.22618021,-1.5973827
1382,-0.0104120625,-4.5699873
1383,-5.507319,-0.0040652263
1384,-0.029542917,-3.536645
1385,-2.516582,-0.08418089
1386,-3.7198734,-0.02453557
1387,-1.1901792,-0.36264524
1388,-0.023047777,-3.781689
1389,-0.6071575,-0.7872325
1390,-0.010034236,-4.60677
1391,-0.026059596,-3.660372
1392,-0.01056412,-4.5555673
1393,-0.034459557,-3.385148
1394,-0.4688791,-0.98270625
1395,-5.565738,-0.0038340408
1396,-0.012531586,-4.385758
1397,-0.012731934,-4.3700023
1398,-0.018754186,-3.9857023
1399,-4.328533,-0.013274624
1400,-0.007536195,-4.891811
1401,-0.018859124,-3.980171
1402,-2.7208388,-0.06808564
1403,-0.01475975,-4.2232227
1404,-0.35113156,-1.2170281
1405,-5.269894,-0.005157381
1406,-0.031097936,-3.4861212
1407,-0.010766395,-4.5367
1408,-0.04753741,-3.0699127
1409,-4.0669856,-0.017277328
1410,-0.053116333,-2.9617112
1411,-5.19351,-0.0055679944
1412,-2.1801245,-0.11994131
1413,-0.072763845,-2.6566978
1414,-0.053130012,-2.961461
1415,-0.024282193,-3.7301302
1416,-0.062343795,-2.8061018
1417,-4.6890492,-0.009237999
1418,-1.8423914,-0.17249574
1419,-4.6917396,-0.009213077
1420,-0.8914267,-0.5277519
1421,-4.185378,-0.015333391
1422,-0.13544324,-2.0661602
1423,-0.024300227,-3.729394
1424,-1.0979348,-0.405804
1425,-0.04300996,-3.1677527
1426,-0.018381957,-4.0055637
1427,-0.020295102,-3.9075055
1428,-0.007613925,-4.881585
1429,-4.488819,-0.011297422
1430,-3.1345837,-0.044493224
1431,-4.650103,-0.009606562
1432,-3.5248635,-0.029898405
1433,-5.0164065,-0.006650339
1434,-0.01150226,-4.470956
1435,-0.014273101,-4.2565064
1436,-0.0155060645,-4.1742687
1437,-0.008863746,-4.730213
1438,-0.007484727,-4.8986306
1439,-5.5572724,-0.0038666974
1440,-0.6126313,-0.78071797
1441,-1.0796403,-0.41508782
1442,-5.48895,-0.0041407333
1443,-5.555911,-0.0038720411
1444,-2.7091236,-0.06891629
1445,-5.4550705,-0.0042837765
1446,-0.0074782195,-4.8994894
1447,-0.029357256,-3.542858
1448,-0.09245192,-2.4269369
1449,-0.12199205,-2.1641755
1450,-0.019978369,-3.923076
1451,-0.0116196275,-4.460865
1452,-3.098566,-0.046163157
1453,-0.015746538,-4.1589966
1454,-0.0075373785,-4.891649
1455,-0.013293681,-4.327104
1456,-1.0593363,-0.42569718
1457,-4.842508,-0.007918514
1458,-5.3383527,-0.00481541
1459,-0.008798639,-4.737554
1460,-0.058294047,-2.8712604
1461,-1.6892984,-0.20413662
1462,-0.025867477,-3.6676748
1463,-4.428548,-0.012003569
1464,-3.2910523,-0.03792481
1465,-2.3842208,-0.09668796
1466,-0.48470157,-0.9568028
1467,-0.010705657,-4.542331
1468,-0.081251346,-2.5505583
1469,-0.061952826,-2.8121994
1470,-0.11794536,-2.1959274
1471,-0.13690439,-2.0561442
1472,-0.013689797,-4.2979403
1473,-5.4504004,-0.0043038367
1474,-4.4507923,-0.011737924
1475,-0.009345358,-4.6775503
1476,-0.016516387,-4.111652
1477,-0.7720964,-0.61997753
1478,-0.05802636,-2.8757305
1479,-3.218802,-0.040825047
1480,-0.064229846,-2.7772303
1481,-5.578234,-0.0037864198
1482,-3.983924,-0.01878788
1483,-0.0091031045,-4.703683
1484,-0.035729323,-3.349595
1485,-0.007902193,-4.8445644
1486,-3.6325474,-0.026804838
1487,-3.01869,-0.05009943
1488,-0.0070447153,-4.9590063
1489,-0.010766395,-4.5367
1490,-3.3614004,-0.035302486
1491,-0.03552559,-3.3552122
1492,-0.011752415,-4.449571
1493,-0.007838088,-4.852673
1494,-5.0399446,-0.006495198
1495,-0.8154735,-0.5841669
1496,-5.45164,-0.004298495
1497,-0.10018814,-2.3503814
1498,-1.9006883,-0.16189054
1499,-4.8434014,-0.007911418
1500,-5.143798,-0.0058525866
1501,-5.0155716,-0.0066559045
1502,-0.03469874,-3.3783526
1503,-0.015016491,-4.2061086
1504,-4.8254466,-0.008055342
1505,-0.33417088,-1.2585397
1506,-0.026024869,-3.6616883
1507,-0.010795524,-4.534013
1508,-0.01049995,-4.5616302
1509,-0.009199257,-4.693233
1510,-0.012924827,-4.3550572
1511,-0.0073015504,-4.9233155
1512,-0.015764844,-4.157844
1513,-0.85592014,-0.5531975
1514,-4.680936,-0.009313588
1515,-0.013469648,-4.314048
1516,-3.9842854,-0.018780978
1517,-2.2188225,-0.11511576
1518,-1.214643,-0.3521366
1519,-0.2422837,-1.536343
1520,-0.018574817,-3.995222
1521,-0.011017206,-4.513798
1522,-2.3644497,-0.09871714
1523,-1.026258,-0.44370502
1524,-0.5159516,-0.90865076
1525,-1.4473892,-0.2681193
1526,-0.075778775,-2.6175869
1527,-0.008772052,-4.740569
1528,-3.3059504,-0.037353422
1529,-0.032865006,-3.4317358
1530,-5.5582147,-0.003863135
1531,-0.19921508,-1.7113243
1532,-3.3490443,-0.035749335
1533,-0.030351838,-3.5100338
1534,-0.014617375,-4.232848
1535,-4.3799644,-0.012604926
1536,-0.022892829,-3.7883556
1537,-4.3724294,-0.01270086
1538,-0.018978907,-3.9738984
1539,-4.14337,-0.015996572
1540,-0.0422799,-3.1845102
1541,-0.32504267,-1.2819219
1542,-5.6019974,-0.0036973467
1543,-2.9605882,-0.0531776
1544,-4.4190407,-0.012118876
1545,-0.139739,-2.037035
1546,-1.8627585,-0.16870724
1547,-0.057122774,-2.8909779
1548,-0.0140003,-4.275665
1549,-0.018107934,-4.020448
1550,-0.009038722,-4.710751
1551,-0.031097936,-3.4861212
1552,-0.018067427,-4.022665
1553,-0.6428197,-0.74614245
1554,-5.1996675,-0.005533734
1555,-0.1613866,-1.9035605
1556,-2.8054879,-0.06238322
1557,-0.5630156,-0.8427826
1558,-0.16336036,-1.8923652
1559,-2.0705278,-0.13481131
1560,-0.02106718,-3.8705525
1561,-1.0536559,-0.42872474
1562,-0.013864754,-4.2853312
1563,-0.011795654,-4.4459143
1564,-0.06397191,-2.7811277
1565,-3.8082068,-0.02243775
1566,-0.14121056,-2.0272775
1567,-5.5295663,-0.0039755846
1568,-1.1176268,-0.39609167
1569,-1.718105,-0.19772656
1570,-3.6227357,-0.02707266
1571,-0.008787768,-4.7387805
1572,-0.15280394,-1.9540291
1573,-5.064822,-0.0063350573
1574,-2.5533683,-0.08101392
1575,-0.023598406,-3.7583542
1576,-0.01198967,-4.429702
1577,-0.6407997,-0.748387
1578,-0.034234602,-3.3915858
1579,-5.390015,-0.0045722937
1580,-0.007824722,-4.8543754
1581,-2.9350379,-0.054592144
1582,-5.1608334,-0.0057533854
1583,-5.242475,-0.0053012273
1584,-0.06683191,-2.738804
1585,-0.010423387,-4.5689087
1586,-3.587288,-0.028063374
1587,-0.008945271,-4.7211037
1588,-5.0272846,-0.006578219
1589,-3.9074733,-0.020295803
1590,-0.06514066,-2.7636006
1591,-1.8029687,-0.18009467
1592,-4.2947774,-0.013733421
1593,-0.029160675,-3.5494804
1594,-4.3298097,-0.013257567
1595,-0.009001981,-4.714806
1596,-3.7439625,-0.023944605
1597,-5.220679,-0.0054182583
1598,-0.030108027,-3.5179782
1599,-0.016337674,-4.122443
1600,-0.118391186,-2.1923723
1601,-0.051233985,-2.9968607
1602,-5.62671,-0.0036068403
1603,-2.1378834,-0.12545456
1604,-0.011134749,-4.5032496
1605,-0.016392322,-4.119124
1606,-1.2404423,-0.3414434
1607,-5.1388044,-0.0058819773
1608,-0.009311698,-4.681135
1609,-0.030783797,-3.4961193
1610,-0.21200964,-1.655256
1611,-5.413701,-0.004465133
1612,-0.0100113405,-4.609035
1613,-2.6134906,-0.076101966
1614,-3.4252224,-0.03308335
1615,-4.956027,-0.0070657856
1616,-0.008056879,-4.82526
1617,-2.6804807,-0.07099155
1618,-4.3928804,-0.012442111
1619,-0.023034263,-3.782269
1620,-0.011370264,-4.482433
1621,-3.5301604,-0.029738035
1622,-3.3114455,-0.037144855
1623,-4.77966,-0.0084342705
1624,-0.01668921,-4.101324
1625,-0.041007675,-3.2144287
1626,-1.7880057,-0.18307392
1627,-1.0373001,-0.43759102
1628,-0.014084581,-4.2697105
1629,-4.1837444,-0.015358631
1630,-5.617815,-0.0036391478
1631,-4.3763328,-0.01265107
1632,-0.24303114,-1.5336215
1633,-0.020817475,-3.8823535
1634,-0.015079785,-4.2019334
1635,-1.8050112,-0.17969216
1636,-0.91169703,-0.5138999
1637,-0.1223247,-2.161615
1638,-3.9274054,-0.019891193
1639,-0.015374478,-4.1827273
1640,-4.940566,-0.0071762186
1641,-0.13802068,-2.048569
1642,-0.1037465,-2.31723
1643,-0.010223639,-4.588159
1644,-0.016933851,-4.0868955
1645,-0.6278956,-0.76295567
1646,-0.021508766,-3.85003
1647,-0.010557042,-4.5562344
1648,-0.013678273,-4.298774
1649,-0.41272634,-1.0842459
1650,-0.4423873,-1.028622
1651,-4.53562,-0.010778188
1652,-1.6933205,-0.203228
1653,-0.008340409,-4.7908044
1654,-0.1781178,-1.8130472
1655,-0.03523091,-3.3633945
1656,-0.0075177383,-4.8942394
1657,-3.883052,-0.020802764
1658,-2.0336797,-0.1402432
1659,-0.013469765,-4.3140373
1660,-4.984394,-0.0068674963
1661,-1.8636448,-0.16854449
1662,-3.0762897,-0.047227938
1663,-0.017964162,-4.0283475
1664,-0.015517098,-4.173565
1665,-0.008591593,-4.7612667
1666,-1.8197625,-0.1768138
1667,-0.0071642646,-4.9422235
1668,-0.029612012,-3.5343454
1669,-0.07754106,-2.5954678
1670,-1.1112208,-0.3992199
1671,-0.015194855,-4.1943827
1672,-0.63917524,-0.75019914
1673,-0.029549168,-3.536439
1674,-0.047139242,-3.078127
1675,-0.5917662,-0.80597794
1676,-0.015875258,-4.1509233
1677,-5.2299623,-0.0053681037
1678,-0.01862876,-3.9923482
1679,-0.10208527,-2.332555
1680,-1.3487358,-0.30052167
1681,-0.010322633,-4.5785785
1682,-0.026786966,-3.6332016
1683,-0.09976692,-2.3543878
1684,-0.07517853,-2.6252434
1685,-2.4408283,-0.091116525
1686,-5.3911095,-0.0045673097
1687,-5.073867,-0.0062778415
1688,-5.134906,-0.005904968
1689,-4.8094406,-0.008185885
1690,-0.023820179,-3.7491095
1691,-0.035871368,-3.345699
1692,-4.191203,-0.015243697
1693,-1.894163,-0.16304159
1694,-4.129279,-0.016225433
1695,-0.9269661,-0.50377154
1696,-0.40467063,-1.1002032
1697,-4.6240373,-0.00986156
1698,-1.579669,-0.23072639
1699,-4.3504343,-0.012985194
1700,-0.46377683,-0.99129426
1701,-1.4402446,-0.2703266
1702,-5.1272182,-0.0059507107
1703,-5.344418,-0.0047861063
1704,-1.9207243,-0.15841071
1705,-0.009345358,-4.6775503
1706,-3.4795923,-0.03130488
1707,-0.7831036,-0.6106192
1708,-5.174391,-0.0056757485
1709,-0.011843484,-4.441889
1710,-0.03523091,-3.3633945
1711,-2.055502,-0.13699856
1712,-0.014030511,-4.273528
1713,-5.494986,-0.0041158022
1714,-5.0362644,-0.0065192403
1715,-0.78981376,-0.605007
1716,-4.167227,-0.015616508
1717,-4.3280516,-0.013280977
1718,-2.0731587,-0.13443215
1719,-0.0073286504,-4.9196334
1720,-0.016225785,-4.129256
1721,-0.014170853,-4.263647
1722,-0.019354071,-3.9545164
