,0,1
886,-4.0657854,-0.017298302
887,-0.04029871,-3.231518
888,-0.52404255,-0.89678717
889,-0.028627235,-3.5676768
890,-0.03145391,-3.4749157
891,-5.173628,-0.005680134
892,-0.027886016,-3.593541
893,-5.1339607,-0.0059106564
894,-0.21619542,-1.6377236
895,-4.770661,-0.008510866
896,-0.25586864,-1.488299
897,-0.023084238,-3.7801237
898,-0.04473834,-3.1292107
899,-0.03420776,-3.3923569
900,-0.032423098,-3.44505
901,-0.06630749,-2.7464223
902,-0.14550775,-1.9993975
903,-0.5926697,-0.8048598
904,-0.04781303,-3.0642676
905,-0.17402077,-1.8343294
906,-0.026160054,-3.6565726
907,-0.025535306,-3.680436
908,-0.021592768,-3.846175
909,-0.13734195,-2.0531669
910,-3.7526515,-0.023734968
911,-2.9896295,-0.05161547
912,-0.026243782,-3.6534176
913,-0.04462571,-3.131674
914,-0.052980218,-2.9642103
915,-0.022150844,-3.820935
916,-0.023932151,-3.7444746
917,-3.101836,-0.046008904
918,-0.15332194,-1.9508967
919,-3.9834092,-0.01879759
920,-0.03333266,-3.4178386
921,-0.26225144,-1.4667134
922,-5.241395,-0.005306919
923,-0.023890134,-3.7462096
924,-0.78180474,-0.61171365
925,-4.751283,-0.008678104
926,-4.0349607,-0.017844608
927,-4.0551367,-0.017485045
928,-4.3686123,-0.012749706
929,-0.038251746,-3.2826304
930,-0.3037552,-1.3395691
931,-0.06377452,-2.78412
932,-0.20909654,-1.6676865
933,-5.162961,-0.005741177
934,-0.040395804,-3.229158
935,-0.06767775,-2.7266462
936,-0.02070597,-3.8876655
937,-0.0540162,-2.9453573
938,-0.07890341,-2.5787234
939,-3.4142802,-0.03345349
940,-0.03220565,-3.4516716
941,-4.9915376,-0.0068183616
942,-4.367355,-0.012765831
943,-0.52582824,-0.8942007
944,-3.1765902,-0.04262335
945,-0.025575744,-3.6788726
946,-1.6468073,-0.21401541
947,-0.026248194,-3.6532533
948,-3.7049093,-0.024910167
949,-1.2320012,-0.3448992
950,-4.4122443,-0.012202021
951,-0.042768303,-3.1732647
952,-0.0968465,-2.3826604
953,-0.039657872,-3.2472286
954,-0.8415624,-0.5639391
955,-0.30579025,-1.3338578
956,-0.03350364,-3.4128075
957,-0.024698405,-3.7133403
958,-4.3962517,-0.012399961
959,-0.021158688,-3.8662639
960,-0.04455753,-3.1331692
961,-0.10457469,-2.3096857
962,-2.7283685,-0.06755719
963,-0.3427431,-1.2372556
964,-0.025356451,-3.6873748
965,-0.10931276,-2.267701
966,-0.024919003,-3.7045574
967,-0.021120405,-3.8680575
968,-0.06630403,-2.7464738
969,-0.04120492,-3.2097304
970,-4.072143,-0.01718769
971,-4.93284,-0.007232081
972,-1.0132976,-0.45101678
973,-0.37830794,-1.1552447
974,-0.04863604,-3.0476103
975,-4.592388,-0.010180334
976,-0.30403247,-1.3387885
977,-0.08722786,-2.4825277
978,-0.43263716,-1.0463877
979,-0.06110998,-2.8254797
980,-0.06308354,-2.794671
981,-5.189969,-0.005587792
982,-0.08960801,-2.4567795
983,-0.1319284,-2.090735
984,-0.6541916,-0.73368204
985,-2.564224,-0.08010315
986,-4.6972046,-0.00916264
987,-2.0414555,-0.13907774
988,-5.023743,-0.006601549
989,-4.8825316,-0.007606708
990,-0.05579434,-2.91385
991,-0.032905612,-3.4305196
992,-0.09514535,-2.3995452
993,-1.0811663,-0.41430354
994,-0.41094592,-1.08774
995,-0.27120447,-1.4374216
996,-4.5283823,-0.010856845
997,-0.023857776,-3.7475522
998,-0.07745005,-2.596597
999,-3.668246,-0.025852492
1000,-2.7200425,-0.068141766
1001,-0.024553716,-3.7191443
1002,-0.12724079,-2.1246197
1003,-2.3561103,-0.09958629
1004,-0.02115787,-3.8663056
1005,-0.7933223,-0.60209966
1006,-0.47529918,-0.97206515
1007,-5.02599,-0.006586746
1008,-4.003988,-0.018411217
1009,-0.027514735,-3.6067607
1010,-0.032306533,-3.4485962
1011,-0.021725755,-3.8400986
1012,-0.59370995,-0.8035752
1013,-0.032186836,-3.4522493
1014,-4.2833686,-0.013892147
1015,-0.067952335,-2.7227328
1016,-4.3852754,-0.012537708
1017,-0.022434719,-3.808343
1018,-4.890701,-0.0075445957
1019,-0.2854706,-1.3929583
1020,-3.18223,-0.0423784
1021,-5.2577243,-0.005220709
1022,-0.037586518,-3.2998435
1023,-0.044165816,-3.1418047
1024,-4.253212,-0.014320578
1025,-4.077542,-0.017094413
1026,-0.02217183,-3.8199956
1027,-0.0530866,-2.9622571
1028,-0.18972819,-1.7555276
1029,-0.5637338,-0.8418333
1030,-5.020537,-0.0066228653
1031,-5.093428,-0.006155817
1032,-2.9769197,-0.05229327
1033,-3.5569897,-0.028939273
1034,-5.2200346,-0.005421815
1035,-0.0416919,-3.1982212
1036,-4.2961884,-0.01371402
1037,-0.061610572,-2.8175678
1038,-0.04377543,-3.1504893
1039,-0.08725211,-2.4822621
1040,-4.3218126,-0.01336473
1041,-0.4486807,-1.01741
1042,-1.0095625,-0.4531519
1043,-0.7833252,-0.6104328
1044,-4.5230503,-0.010915215
1045,-0.039067984,-3.2619216
1046,-3.1743977,-0.042718846
1047,-0.29463634,-1.3657172
1048,-4.390808,-0.01246813
1049,-0.02731211,-3.614051
1050,-1.8088115,-0.17894576
1051,-1.2578237,-0.33445513
1052,-0.374584,-1.1633916
1053,-0.071444936,-2.6743374
1054,-4.4262013,-0.012031956
1055,-0.10399385,-2.31497
1056,-0.8071278,-0.590839
1057,-0.04900626,-3.040209
1058,-0.19712164,-1.7208767
1059,-1.8270304,-0.17541425
1060,-0.24619338,-1.5222105
1061,-0.32622528,-1.2788492
1062,-4.9248943,-0.007289953
1063,-0.3228141,-1.2877473
1064,-0.061126128,-2.8252234
1065,-0.22790268,-1.5906248
1066,-0.25137478,-1.5038662
1067,-4.9844966,-0.0068667857
1068,-0.27748746,-1.4175172
1069,-0.023218077,-3.7744088
1070,-0.054214615,-2.9417894
1071,-2.8602421,-0.058959354
1072,-0.7014413,-0.6849213
1073,-0.036162872,-3.3377476
1074,-0.10325808,-2.3217092
1075,-0.74903524,-0.6402179
1076,-1.5064912,-0.25062585
1077,-0.06856228,-2.7140987
1078,-0.3778427,-1.1562573
1079,-0.028217755,-3.5818806
1080,-0.2225917,-1.6116483
1081,-2.336172,-0.10169726
1082,-0.031722914,-3.4665341
1083,-0.040536728,-3.2257464
1084,-0.37425312,-1.1641202
1085,-0.03762785,-3.2987645
1086,-0.5153755,-0.9095046
1087,-1.5984671,-0.2259052
1088,-0.75834996,-0.6319368
1089,-5.1793947,-0.0056473
1090,-0.2556074,-1.4891953
1091,-3.5569897,-0.028939273
1092,-4.6167307,-0.009934269
1093,-0.6817987,-0.7046259
1094,-0.023136308,-3.7778986
1095,-3.8760521,-0.02095045
1096,-4.722231,-0.008935111
1097,-0.1584218,-1.9206595
1098,-0.6823936,-0.7040176
1099,-0.25870883,-1.4786191
1100,-1.0584271,-0.42618
1101,-0.2314235,-1.5769871
1102,-0.028779792,-3.5624382
1103,-0.2099121,-1.664187
1104,-0.041198283,-3.2098866
1105,-4.794149,-0.008312508
1106,-1.0712783,-0.41941747
1107,-0.023258608,-3.7726874
1108,-2.8094652,-0.06212783
1109,-4.5136,-0.011019447
1110,-0.022767456,-3.793788
1111,-0.024367241,-3.726674
1112,-0.27485394,-1.4257966
1113,-1.1705477,-0.37134925
1114,-0.07077356,-2.6834483
1115,-0.024944467,-3.7035491
1116,-1.8752952,-0.16642028
1117,-5.130225,-0.005932817
1118,-4.414466,-0.012174817
1119,-0.050632756,-3.0083668
1120,-0.029051023,-3.5531938
1121,-5.0052176,-0.0067254137
1122,-0.029743128,-3.5299907
1123,-0.054386463,-2.9387107
1124,-0.052834816,-2.9668868
1125,-4.161141,-0.015712505
1126,-4.1735244,-0.015517685
1127,-0.35657534,-1.2042054
1128,-0.072532155,-2.6597726
1129,-0.02634248,-3.6497135
1130,-4.1269083,-0.016264254
1131,-0.02894101,-3.5569298
1132,-0.02732104,-3.6137269
1133,-0.12540881,-2.1382258
1134,-4.767352,-0.008539234
1135,-0.028270137,-3.580051
1136,-0.35527843,-1.207239
1137,-4.862982,-0.0077574183
1138,-0.62821156,-0.76259416
1139,-4.7368007,-0.008805257
1140,-0.038214225,-3.2835937
1141,-0.0357192,-3.3498719
1142,-0.022636704,-3.799482
1143,-0.05708517,-2.891617
1144,-0.0664167,-2.744832
1145,-5.0593343,-0.0063700015
1146,-0.30628198,-1.3324845
1147,-4.682852,-0.009295637
1148,-1.0420065,-0.43501678
1149,-5.2102795,-0.0054750494
1150,-0.2859641,-1.3914663
1151,-0.5544704,-0.8541995
1152,-1.6902124,-0.20392977
1153,-2.715935,-0.06843203
1154,-0.028439201,-3.5741713
1155,-0.045329906,-3.116367
1156,-0.80917776,-0.5891908
1157,-0.046943396,-3.0821931
1158,-0.025260447,-3.6911187
1159,-5.1489973,-0.0058221277
1160,-5.101834,-0.006104159
1161,-0.31503373,-1.3084605
1162,-4.716681,-0.008985086
1163,-0.05168747,-2.9882715
1164,-3.1922226,-0.041948106
1165,-0.046545673,-3.090503
1166,-1.921533,-0.15827192
1167,-5.323927,-0.0048855217
1168,-1.5195704,-0.24693158
1169,-0.027132297,-3.6205666
1170,-0.023085987,-3.780051
1171,-0.044165816,-3.1418047
1172,-0.034609385,-3.380886
1173,-0.077038676,-2.6017196
1174,-0.025562497,-3.6793816
1175,-5.263232,-0.00519201
1176,-4.995148,-0.006793734
1177,-1.8581825,-0.16955046
1178,-4.9231377,-0.0073028523
1179,-0.022537174,-3.8038387
1180,-2.769425,-0.06474978
1181,-3.873239,-0.0210101
1182,-0.048059043,-3.0592575
1183,-0.47084245,-0.9794328
1184,-5.2169814,-0.005438414
1185,-0.68794763,-0.698374
1186,-0.025770359,-3.671387
1187,-0.11692669,-2.2041016
1188,-0.03103195,-3.488213
1189,-0.046760824,-3.0859978
1190,-0.07493645,-2.6283488
1191,-3.981973,-0.018824847
1192,-0.4483521,-1.0179906
1193,-2.796119,-0.06298941
1194,-0.25329033,-1.4971923
1195,-4.8520446,-0.007843056
1196,-4.493707,-0.011242023
1197,-0.038755078,-3.269807
1198,-1.6747382,-0.2074637
1199,-0.04869838,-3.04636
1200,-4.9452147,-0.0071428414
1201,-0.26695827,-1.4511743
1202,-1.9069006,-0.16080283
1203,-0.18258084,-1.7904639
1204,-2.1787727,-0.12011364
1205,-4.239745,-0.014516103
1206,-0.020767504,-3.8847315
1207,-0.93529445,-0.49835414
1208,-5.088629,-0.0061855544
1209,-0.091885746,-2.4328008
1210,-0.19598155,-1.7261258
1211,-0.059377898,-2.853375
1212,-0.2873471,-1.3872998
1213,-0.6624294,-0.7248386
1214,-0.33941627,-1.2454406
1215,-1.0918617,-0.40885743
1216,-0.2873471,-1.3872998
1217,-4.680852,-0.009314415
1218,-0.033507906,-3.4126794
1219,-4.5370774,-0.010762385
1220,-0.0506025,-3.0089498
1221,-0.033376936,-3.416533
1222,-5.2294884,-0.0053707124
1223,-3.009075,-0.050595928
1224,-0.03673678,-3.3222902
1225,-3.6227112,-0.027073357
1226,-0.023932151,-3.7444746
1227,-0.07192385,-2.6678934
1228,-0.06295728,-2.7966127
1229,-0.027772512,-3.597561
1230,-0.2417529,-1.5382814
1231,-0.030946542,-3.4909265
1232,-0.2532758,-1.4972429
1233,-0.22157735,-1.6157272
1234,-0.76880366,-0.6228143
1235,-4.1395736,-0.016057927
1236,-5.1499586,-0.0058165574
1237,-0.25321278,-1.4974614
1238,-5.1627145,-0.0057425997
1239,-3.5134625,-0.030246364
1240,-4.594028,-0.010163459
1241,-0.040786363,-3.2197318
1242,-0.14719322,-1.9887034
1243,-4.423202,-0.012068232
1244,-4.64757,-0.00963112
1245,-0.4673227,-0.9853136
1246,-0.09121468,-2.4398
1247,-3.2693152,-0.038774572
1248,-4.118992,-0.016394552
1249,-5.156335,-0.005779461
1250,-0.05074925,-3.006125
1251,-0.14580773,-1.9974849
1252,-2.0302851,-0.14075522
1253,-3.5988805,-0.02773541
1254,-0.21253507,-1.6530341
1255,-0.2987476,-1.3538139
1256,-0.090646826,-2.445765
1257,-0.48642027,-0.9540534
1258,-3.1930776,-0.041911528
1259,-2.4180782,-0.09331406
1260,-0.064284176,-2.7764122
1261,-0.02213487,-3.8216486
1262,-0.11123491,-2.2512133
1263,-0.029785478,-3.5285885
1264,-5.0364995,-0.006517701
1265,-3.251187,-0.039498027
1266,-0.029819496,-3.527464
1267,-0.028631985,-3.5675128
1268,-1.4139936,-0.27861694
1269,-1.0496384,-0.4308819
1270,-0.022783304,-3.793095
1271,-3.7616973,-0.023518648
1272,-5.304928,-0.0049794707
1273,-1.5352821,-0.24257472
1274,-0.024935862,-3.7038887
1275,-0.23800789,-1.552096
1276,-5.108309,-0.006064703
1277,-4.8315277,-0.008006265
1278,-2.7622635,-0.06523068
1279,-0.02994908,-3.5231934
1280,-3.3629162,-0.035248056
1281,-4.746386,-0.008720884
1282,-0.10457469,-2.3096857
1283,-0.97787917,-0.47177777
1284,-0.951789,-0.4878413
1285,-4.031531,-0.017906554
1286,-0.056531727,-2.9010868
1287,-0.20159888,-1.7005817
1288,-0.022704063,-3.7965422
1289,-0.64765555,-0.74080735
1290,-0.9936322,-0.4623999
1291,-0.24910584,-1.511846
1292,-4.4111843,-0.012215092
1293,-2.2277174,-0.11403593
1294,-0.02285368,-3.790047
1295,-0.04592659,-3.1035862
1296,-0.08544459,-2.5023055
1297,-0.043711644,-3.1519172
1298,-0.051897895,-2.984314
1299,-0.035322048,-3.3608577
1300,-0.04271119,-3.1745744
1301,-0.31029445,-1.3213723
1302,-4.9309278,-0.007246047
1303,-4.4854746,-0.011335494
1304,-0.16718203,-1.871099
1305,-0.12400996,-2.1487577
1306,-0.043700803,-3.1521587
1307,-0.023510264,-3.7620509
1308,-3.4241912,-0.033118065
1309,-0.039692357,-3.2463765
1310,-0.01906581,-3.9693794
1311,-0.030545294,-3.503777
1312,-1.5061709,-0.25071704
1313,-0.63623196,-0.7534982
1314,-2.7698383,-0.06472217
1315,-3.2968316,-0.03770213
1316,-0.024944467,-3.7035491
1317,-3.4498775,-0.03226452
1318,-4.5287447,-0.010852953
1319,-0.028465156,-3.5732732
1320,-3.537038,-0.02953123
1321,-0.04462571,-3.131674
1322,-0.036062956,-3.3404672
1323,-0.05708517,-2.891617
1324,-0.040374737,-3.2296696
1325,-4.093044,-0.01682918
1326,-4.967761,-0.0069830413
1327,-5.0377455,-0.0065095285
1328,-4.50006,-0.011170468
1329,-2.3829074,-0.09682139
1330,-0.09102511,-2.4417875
1331,-0.025500095,-3.681795
1332,-3.3276525,-0.03653659
1333,-0.02479772,-3.7093756
1334,-4.998837,-0.0067686327
1335,-4.7986298,-0.008275149
1336,-0.035473242,-3.3566606
1337,-0.03618771,-3.3370736
1338,-0.03958546,-3.2490199
1339,-0.16368954,-1.8905121
1340,-4.5505214,-0.010617906
1341,-0.13336484,-2.0806081
1342,-0.044710528,-3.129817
1343,-0.061385702,-2.8211148
1344,-3.4717803,-0.03155429
1345,-4.374393,-0.012675788
1346,-0.083864145,-2.5201962
1347,-0.024436343,-3.7238772
1348,-0.055158168,-2.925003
1349,-0.049528375,-3.0298722
1350,-0.042205278,-3.1862388
1351,-4.215678,-0.014872391
1352,-0.02069301,-3.8882897
1353,-4.9501595,-0.0071074506
1354,-0.035030875,-3.3689895
1355,-4.1863437,-0.015318481
1356,-0.023414314,-3.7660944
1357,-1.238716,-0.34214672
1358,-0.01946596,-3.9488053
1359,-0.023431664,-3.7653577
1360,-0.070172414,-2.691681
1361,-4.535364,-0.010780901
1362,-3.1426024,-0.044129886
1363,-5.2558703,-0.0052304333
1364,-0.02778631,-3.597073
1365,-0.0406457,-3.223117
1366,-0.0452317,-3.1184878
1367,-0.09286939,-2.4226358
1368,-0.1276058,-2.1219344
1369,-3.122034,-0.04506796
1370,-3.5370564,-0.02953065
1371,-5.146091,-0.005839194
1372,-0.040351495,-3.2302356
1373,-0.023110915,-3.778986
1374,-0.11089908,-2.2540722
1375,-0.02373485,-3.7526524
1376,-0.045309175,-3.1168156
1377,-1.2369676,-0.34286088
1378,-1.3332219,-0.3060178
1379,-0.049139626,-3.0375588
1380,-0.06943467,-2.7018852
1381,-2.33565,-0.10175325
1382,-0.05999264,-2.8433802
1383,-5.062268,-0.006351286
1384,-0.068569176,-2.7140012
1385,-0.2821426,-1.4030993
1386,-1.3038602,-0.3167426
1387,-1.6814734,-0.20591725
1388,-0.08795302,-2.4746065
1389,-1.1853248,-0.3647746
1390,-0.024309069,-3.7290363
1391,-0.026475068,-3.6447616
1392,-0.023057446,-3.7812738
1393,-0.280955,-1.4067515
1394,-0.077402055,-2.5971932
1395,-5.1385064,-0.005883755
1396,-0.1473283,-1.987852
1397,-0.03311691,-3.4242234
1398,-0.06408976,-2.7793446
1399,-4.4803877,-0.011393718
1400,-0.020538047,-3.8957255
1401,-0.030229477,-3.5140126
1402,-0.1655458,-1.8801383
1403,-0.0365821,-3.3264308
1404,-0.2084762,-1.6703581
1405,-5.110098,-0.006053802
1406,-0.025532285,-3.6805482
1407,-0.030780213,-3.4962358
1408,-0.8236201,-0.5777495
1409,-2.0465333,-0.13832219
1410,-0.08544459,-2.5023055
1411,-4.3633585,-0.012817381
1412,-0.2649214,-1.4578605
1413,-0.06455579,-2.7723303
1414,-0.05173649,-2.9873483
1415,-0.30788696,-1.3280195
1416,-2.771186,-0.06463211
1417,-4.4767947,-0.011434968
1418,-4.894347,-0.007517028
1419,-4.3699026,-0.0127332285
1420,-2.4596353,-0.08934073
1421,-3.5754187,-0.028403282
1422,-0.08567167,-2.499763
1423,-0.1336153,-2.0788546
1424,-0.06928942,-2.7039082
1425,-0.103689656,-2.31775
1426,-0.20018893,-1.7069187
1427,-0.052972645,-2.9643486
1428,-0.022687282,-3.797272
1429,-3.0474606,-0.048643425
1430,-1.2102923,-0.35397875
1431,-2.178404,-0.120160684
1432,-2.456091,-0.08967265
1433,-4.882077,-0.007610139
1434,-0.061211914,-2.8238637
1435,-0.046741597,-3.0863993
1436,-0.10699548,-2.2879891
1437,-0.09970952,-2.3549347
1438,-0.038622502,-3.2731693
1439,-5.1949444,-0.0055599334
1440,-0.037764806,-3.2951992
1441,-3.7581904,-0.023602247
1442,-5.0214133,-0.0066170627
1443,-5.141109,-0.0058683488
1444,-0.21646734,-1.6365976
1445,-5.035649,-0.0065231486
1446,-0.020278163,-3.908333
1447,-0.043471754,-3.157301
1448,-0.28953326,-1.3807614
1449,-0.20211881,-1.6982577
1450,-0.13430677,-2.0740304
1451,-0.022814414,-3.79175
1452,-1.4903673,-0.2552663
1453,-0.028951896,-3.5565622
1454,-0.033979062,-3.3989527
1455,-0.10730595,-2.285245
1456,-0.68092763,-0.7055179
1457,-1.9390395,-0.15530042
1458,-5.06403,-0.006340151
1459,-0.029979276,-3.5222027
1460,-0.102154374,-2.3319125
1461,-1.7868426,-0.18330787
1462,-0.6187321,-0.7735482
1463,-0.46679437,-0.9862009
1464,-3.1239026,-0.044981916
1465,-0.8194777,-0.5810009
1466,-1.6289253,-0.21833043
1467,-0.024322448,-3.7284918
1468,-0.03503755,-3.3688009
1469,-0.21959302,-1.6237675
1470,-0.029278072,-3.5455194
1471,-0.076701105,-2.6059449
1472,-0.13538244,-2.066579
1473,-4.812816,-0.008158098
1474,-3.4721014,-0.03154401
1475,-0.021379368,-3.8560007
1476,-0.034721307,-3.3777125
1477,-2.2351418,-0.11314294
1478,-0.036014542,-3.3417845
1479,-0.80189776,-0.5950718
1480,-0.046754908,-3.0861235
1481,-5.1747518,-0.005673733
1482,-2.6777546,-0.071192406
1483,-0.020940527,-3.8765237
1484,-0.07915114,-2.57571
1485,-0.022720495,-3.7958276
1486,-0.05725641,-2.8887074
1487,-0.12143444,-2.1684835
1488,-0.021476215,-3.8515296
1489,-0.030780213,-3.4962358
1490,-0.1004892,-2.347529
1491,-0.06555539,-2.7574575
1492,-0.042687546,-3.1751156
1493,-0.02140224,-3.8549438
1494,-3.9472697,-0.019496124
1495,-0.87572664,-0.5388123
1496,-4.9161997,-0.007353856
1497,-1.5430795,-0.24044478
1498,-4.969524,-0.0069707297
1499,-4.6561675,-0.009548234
1500,-4.532073,-0.010816633
1501,-3.4451482,-0.032419868
1502,-0.0539813,-2.9459877
1503,-0.029070823,-3.5525217
1504,-0.8766253,-0.53817123
1505,-2.2464805,-0.11179322
1506,-0.08722786,-2.4825277
1507,-0.15854593,-1.9199367
1508,-0.028181247,-3.5831547
1509,-0.059095107,-2.858009
1510,-0.086877644,-2.486379
1511,-0.020999946,-3.873719
1512,-0.027288793,-3.6148937
1513,-0.08525961,-2.504382
1514,-3.007019,-0.050702788
1515,-0.05940205,-2.8529806
1516,-0.25030848,-1.5076061
1517,-4.1042414,-0.016640203
1518,-0.64235663,-0.74665606
1519,-1.1145105,-0.39760977
1520,-0.070771,-2.683482
1521,-0.06175336,-2.8153253
1522,-0.41165504,-1.0863461
1523,-0.26136255,-1.4696835
1524,-0.6622126,-0.7250694
1525,-3.5234349,-0.029941792
1526,-0.063809864,-2.783582
1527,-0.027276497,-3.6153362
1528,-2.0688982,-0.13504672
1529,-0.024386436,-3.725895
1530,-5.1099844,-0.006054513
1531,-0.055955544,-2.9110444
1532,-2.581767,-0.07865386
1533,-0.08215217,-2.5399773
1534,-0.14740032,-1.9873984
1535,-3.122355,-0.045053143
1536,-0.050535634,-3.0102382
1537,-2.1640983,-0.12200208
1538,-0.032365277,-3.4468064
1539,-0.16558298,-1.879932
1540,-0.03650659,-3.3284597
1541,-0.14550775,-1.9993975
1542,-4.647957,-0.009627342
1543,-3.6448622,-0.026472282
1544,-4.754259,-0.008652222
1545,-0.04723135,-3.0762208
1546,-0.28997713,-1.3794405
1547,-0.03737685,-3.3053327
1548,-0.032567922,-3.4406672
1549,-0.033932164,-3.4003088
1550,-0.03876735,-3.2694988
1551,-0.025532285,-3.6805482
1552,-0.03597441,-3.3428802
1553,-0.27414405,-1.428044
1554,-4.8399253,-0.007939093
1555,-0.31550208,-1.3071969
1556,-0.08725211,-2.4822621
1557,-0.15420255,-1.9455987
1558,-0.13258012,-2.0861256
1559,-1.9883312,-0.14725217
1560,-0.47315362,-0.9756012
1561,-2.4641156,-0.0889231
1562,-0.028713305,-3.5647175
1563,-0.03979913,-3.243743
1564,-0.12016036,-2.178407
1565,-2.152382,-0.1235325
1566,-0.8172914,-0.58272666
1567,-4.8749704,-0.0076646763
1568,-1.285406,-0.32370764
1569,-0.06306776,-2.794914
1570,-0.5374799,-0.8775959
1571,-0.03104131,-3.4879162
1572,-2.307768,-0.1047863
1573,-4.8519006,-0.007844239
1574,-0.08955897,-2.4573033
1575,-0.02460408,-3.717119
1576,-0.031714138,-3.4668076
1577,-0.33603114,-1.2538667
1578,-0.025042828,-3.6996608
1579,-4.937429,-0.0071988245
1580,-0.021394072,-3.8553174
1581,-4.085236,-0.016962215
1582,-5.111291,-0.0060465746
1583,-3.3254812,-0.036617495
1584,-0.046889026,-3.0833237
1585,-0.028849864,-3.5600407
1586,-2.5448446,-0.08173647
1587,-0.030812927,-3.495189
1588,-3.861308,-0.021265008
1589,-2.727999,-0.06758305
1590,-0.43584922,-1.0404807
1591,-0.06301582,-2.7957125
1592,-3.8062377,-0.022482509
1593,-0.06075723,-2.8310935
1594,-3.7168167,-0.02461164
1595,-0.031077713,-3.4867628
1596,-1.5309,-0.24378112
1597,-4.2460556,-0.014424102
1598,-0.04005926,-3.2373588
1599,-0.083797164,-2.5209627
1600,-0.50301737,-0.9281187
1601,-1.3934435,-0.28531036
1602,-5.296757,-0.005020393
1603,-0.45982873,-0.9980209
1604,-0.025795335,-3.6704328
1605,-0.029819496,-3.527464
1606,-0.05862361,-2.8657873
1607,-4.9092994,-0.007404976
1608,-0.030563679,-3.5031874
1609,-0.028983396,-3.5554883
1610,-0.21042965,-1.6619744
1611,-5.240982,-0.005309172
1612,-0.026072139,-3.659895
1613,-4.175962,-0.015479655
1614,-0.050406083,-3.01274
1615,-3.971953,-0.019016337
1616,-0.088828094,-2.465137
1617,-0.44833952,-1.0180129
1618,-4.1405926,-0.016041387
1619,-0.033165693,-3.4227753
1620,-0.042182535,-3.1867652
1621,-1.8487935,-0.17129496
1622,-1.7106946,-0.19935407
1623,-4.746525,-0.008719702
1624,-0.085815765,-2.4981534
1625,-0.03687972,-3.318476
1626,-0.66103023,-0.72632986
1627,-3.1838973,-0.042306297
1628,-0.048679758,-3.0467324
1629,-2.442693,-0.09093879
1630,-5.2490444,-0.0052663647
1631,-4.381548,-0.012584796
1632,-3.2619226,-0.039067984
1633,-0.04267087,-3.1754982
1634,-0.024244728,-3.7316527
1635,-0.18021972,-1.8023354
1636,-4.4090924,-0.012240881
1637,-0.29218024,-1.37292
1638,-0.4486807,-1.01741
1639,-0.043480888,-3.1570947
1640,-3.9590235,-0.01926614
1641,-0.029553566,-3.536291
1642,-0.4408035,-1.0314747
1643,-0.02961803,-3.5341432
1644,-0.05321456,-2.9599118
1645,-0.13248865,-2.086771
1646,-0.035535026,-3.3549528
1647,-0.04164502,-3.1993246
1648,-0.024355955,-3.7271333
1649,-0.27566868,-1.4232254
1650,-0.82153374,-0.5793841
1651,-1.8928326,-0.16327743
1652,-0.5305196,-0.88745856
1653,-0.02529148,-3.6899076
1654,-0.060831714,-2.8299048
1655,-1.2513152,-0.33705193
1656,-0.0224754,-3.8065517
1657,-3.1502993,-0.04378399
1658,-0.5096568,-0.9180466
1659,-0.027994057,-3.589726
1660,-4.4562573,-0.011673594
1661,-3.6120806,-0.027366742
1662,-1.9579164,-0.15216364
1663,-0.025727836,-3.6730185
1664,-0.026224272,-3.6541529
1665,-0.027267449,-3.6156642
1666,-0.41212985,-1.0854148
1667,-0.021725755,-3.8400986
1668,-0.37697974,-1.1581393
1669,-0.07077356,-2.6834483
1670,-0.061390296,-2.821041
1671,-0.057702787,-2.881163
1672,-0.3761615,-1.1599288
1673,-1.4597497,-0.264349
1674,-0.03398897,-3.3986652
1675,-0.15945967,-1.9146346
1676,-0.036754362,-3.32182
1677,-4.901184,-0.007465559
1678,-0.043030515,-3.1672845
1679,-0.032418597,-3.4451869
1680,-2.711024,-0.06878075
1681,-0.075984746,-2.6149752
1682,-0.07223487,-2.6637332
1683,-1.2753613,-0.32757396
1684,-0.96164465,-0.48169357
1685,-0.15378222,-1.9481236
1686,-4.702445,-0.009114445
1687,-4.3612385,-0.0128446845
1688,-4.795159,-0.008304115
1689,-3.7980123,-0.022670269
1690,-0.03429508,-3.3898501
1691,-0.04659369,-3.0894976
1692,-0.61801857,-0.774382
1693,-0.10245667,-2.3291066
1694,-3.825866,-0.022040652
1695,-0.05811016,-2.8743296
1696,-0.1299662,-2.10476
1697,-3.6594534,-0.02608387
1698,-3.2162488,-0.040931586
1699,-4.3374557,-0.01315592
1700,-0.025075033,-3.6983943
1701,-2.460209,-0.0892872
1702,-4.8889236,-0.007557965
1703,-4.89944,-0.007478693
1704,-0.15248445,-1.9559665
1705,-0.021379368,-3.8560007
1706,-3.2615035,-0.03908472
1707,-0.24619338,-1.5222105
1708,-5.1015487,-0.0061059366
1709,-0.026708972,-3.6360798
1710,-1.2513152,-0.33705193
1711,-0.27990258,-1.410003
1712,-0.019734003,-3.9352636
1713,-4.871818,-0.0076889275
1714,-4.8169346,-0.008124517
1715,-0.7866658,-0.6076312
1716,-4.951836,-0.0070954957
1717,-2.9971642,-0.051218018
1718,-4.378341,-0.012625526
1719,-0.0216308,-3.8444319
1720,-0.022093477,-3.823498
1721,-2.4471414,-0.09051638
1722,-0.034889974,-3.3729513
1723,-0.075984746,-2.6149752
1724,-4.7662015,-0.008549044
1725,-1.063625,-0.4234288
1726,-0.036768954,-3.3214297
