,0,1
883,-1.858711,-0.16945286
884,-0.62752444,-0.7633806
885,-0.1165549,-2.207104
886,-3.8942814,-0.02056806
887,-0.14695016,-1.9902371
888,-1.1512183,-0.3801647
889,-0.06665528,-2.7413645
890,-0.08283527,-2.5320325
891,-4.313496,-0.013477057
892,-0.17411332,-1.8338428
893,-4.2637563,-0.014169208
894,-0.90486026,-0.5185191
895,-4.1001616,-0.016708788
896,-0.85349464,-0.55499315
897,-0.31240532,-1.3155932
898,-0.6268968,-0.7641
899,-0.40458837,-1.100368
900,-0.15623355,-1.9335034
901,-0.50326425,-0.92774117
902,-0.51752627,-0.9063231
903,-2.2912095,-0.106632516
904,-0.22141428,-1.6163851
905,-0.09519337,-2.3990636
906,-0.06901309,-2.7077672
907,-0.14050291,-2.0319562
908,-0.09810219,-2.3703952
909,-0.8449415,-0.56138676
910,-1.3542184,-0.29860684
911,-1.674398,-0.20754206
912,-0.1177256,-2.1976845
913,-0.86262006,-0.54827625
914,-0.22362418,-1.6075177
915,-0.09536915,-2.3973053
916,-0.10099482,-2.342759
917,-3.068866,-0.04758845
918,-0.17636319,-1.8220958
919,-1.0994514,-0.4050458
920,-0.11475903,-2.2217512
921,-1.302201,-0.31736162
922,-4.468072,-0.011535727
923,-0.07924629,-2.574556
924,-0.38770664,-1.1351043
925,-4.1291027,-0.016228247
926,-4.011751,-0.018267488
927,-3.7049448,-0.024909236
928,-1.6929829,-0.20330407
929,-1.9451274,-0.15428123
930,-0.56757593,-0.83678186
931,-0.86589634,-0.54589045
932,-0.6507207,-0.7374537
933,-4.427298,-0.012018646
934,-0.11347673,-2.2323594
935,-1.5706294,-0.23308562
936,-0.08124497,-2.5506337
937,-0.31883824,-1.2982583
938,-0.3253589,-1.2810991
939,-0.23042868,-1.580817
940,-0.074020125,-2.6402006
941,-3.1179914,-0.045254715
942,-3.902798,-0.02039182
943,-1.265712,-0.33133912
944,-2.2695715,-0.10909686
945,-0.06635144,-2.7457821
946,-0.6365004,-0.7531965
947,-0.13587853,-2.0631642
948,-3.3748372,-0.034823086
949,-1.155916,-0.37799937
950,-3.4643333,-0.031793937
951,-0.14233136,-2.0199194
952,-0.9742612,-0.47396523
953,-0.1959642,-1.726206
954,-0.27041194,-1.43997
955,-0.68576324,-0.70058614
956,-0.17736104,-1.8169382
957,-0.097921155,-2.3721535
958,-3.286104,-0.038116578
959,-0.19229491,-1.7433325
960,-0.25815952,-1.480482
961,-0.9462277,-0.49135417
962,-1.1097374,-0.39994857
963,-0.31416497,-1.3108106
964,-0.07087262,-2.6820972
965,-0.26547587,-1.4560342
966,-0.08431644,-2.5150402
967,-0.17094034,-1.8506937
968,-0.14249378,-2.018858
969,-0.19575879,-1.7271553
970,-4.032862,-0.01788243
971,-4.294819,-0.013732951
972,-3.041169,-0.048958134
973,-0.38704944,-1.1364933
974,-0.1609698,-1.9059439
975,-4.176469,-0.015471673
976,-0.3636383,-1.1879112
977,-0.44907814,-1.0167084
978,-0.76302665,-0.6278336
979,-0.61022514,-0.78357214
980,-0.16425656,-1.8873298
981,-4.4725122,-0.01148423
982,-1.8365432,-0.17360057
983,-0.08081316,-2.5557494
984,-1.8843993,-0.16478069
985,-1.235913,-0.34329253
986,-3.9096985,-0.020250244
987,-1.9217418,-0.1582361
988,-4.3139973,-0.013470235
989,-3.31241,-0.03710833
990,-0.4963346,-0.93842876
991,-0.13722858,-2.0539367
992,-0.6212151,-0.77065724
993,-1.1739224,-0.3698353
994,-2.3264997,-0.10273833
995,-0.6726182,-0.7141065
996,-4.17578,-0.015482472
997,-0.8579223,-0.55172086
998,-0.579558,-0.82131207
999,-3.953618,-0.019371608
1000,-0.8458414,-0.5607095
1001,-0.11837329,-2.192515
1002,-0.4851825,-0.95603216
1003,-1.5546416,-0.23732503
1004,-0.07562969,-2.619483
1005,-0.26469114,-1.4586196
1006,-0.5889263,-0.8095076
1007,-4.4074016,-0.012261725
1008,-3.3684006,-0.03505194
1009,-0.1764729,-1.821527
1010,-1.5179225,-0.24739365
1011,-0.057124015,-2.8909564
1012,-0.7126664,-0.6740017
1013,-0.06931578,-2.7035398
1014,-3.5634606,-0.028749907
1015,-0.9552874,-0.4856478
1016,-3.4348857,-0.032759912
1017,-0.20418055,-1.6891044
1018,-4.0928235,-0.016832931
1019,-1.710916,-0.19930515
1020,-3.0405273,-0.04899037
1021,-4.3147526,-0.013460003
1022,-0.14706594,-1.9895065
1023,-0.19264382,-1.7416883
1024,-3.130027,-0.04470095
1025,-3.195259,-0.04181824
1026,-0.5044917,-0.92586756
1027,-0.19818856,-1.7159946
1028,-2.5442913,-0.08178359
1029,-0.30906448,-1.3247608
1030,-4.313857,-0.013472235
1031,-3.9074209,-0.020296855
1032,-0.48101026,-0.9627499
1033,-2.9083252,-0.056112327
1034,-4.0432777,-0.017695528
1035,-0.5136653,-0.9120461
1036,-4.2715306,-0.014058722
1037,-1.0760115,-0.41695985
1038,-0.14482719,-2.003754
1039,-2.0478847,-0.13812192
1040,-0.7653905,-0.62577313
1041,-1.7182603,-0.19769262
1042,-1.108859,-0.40038088
1043,-2.006285,-0.14443333
1044,-2.8312051,-0.060750276
1045,-1.3589289,-0.2969728
1046,-1.9351346,-0.15595789
1047,-0.7477191,-0.64139986
1048,-3.519721,-0.030054817
1049,-0.1728825,-1.8403392
1050,-0.85701334,-0.5523906
1051,-2.7660267,-0.06497747
1052,-0.26911587,-1.4441555
1053,-0.08304352,-2.5296242
1054,-2.9602358,-0.05319693
1055,-0.21251059,-1.6531379
1056,-2.2015498,-0.117243744
1057,-0.12200968,-2.1640394
1058,-0.7102184,-0.6763625
1059,-1.884439,-0.16477351
1060,-0.13067496,-2.099668
1061,-1.0433843,-0.4342667
1062,-4.09629,-0.016774202
1063,-1.7468128,-0.19155855
1064,-0.6806784,-0.7057733
1065,-0.79500914,-0.60070854
1066,-1.1401893,-0.38530734
1067,-4.3026595,-0.013624886
1068,-0.19980538,-1.7086512
1069,-0.10084491,-2.3441706
1070,-0.34718376,-1.2264757
1071,-2.6488953,-0.07335524
1072,-0.09197252,-2.4318998
1073,-0.09893128,-2.3623877
1074,-0.7158659,-0.6709332
1075,-0.4585318,-1.0002465
1076,-1.2758973,-0.3273663
1077,-0.16148794,-1.9029825
1078,-0.65436125,-0.7334983
1079,-0.13149129,-2.0938401
1080,-0.38403413,-1.1429033
1081,-1.8648982,-0.16831452
1082,-0.06812362,-2.7202995
1083,-0.69163316,-0.6946635
1084,-0.75124717,-0.63823825
1085,-0.09444046,-2.4066348
1086,-0.47549117,-0.9717498
1087,-1.0132632,-0.4510364
1088,-0.30923933,-1.3242781
1089,-4.258112,-0.014250067
1090,-0.29977396,-1.3508718
1091,-2.9083252,-0.056112327
1092,-3.7767305,-0.023163682
1093,-0.69996667,-0.68637383
1094,-0.11076688,-2.2552
1095,-3.593163,-0.027896682
1096,-4.014166,-0.018223008
1097,-1.2401276,-0.3415714
1098,-0.9163281,-0.5108007
1099,-0.41277257,-1.0841557
1100,-1.4426908,-0.26956862
1101,-1.4078324,-0.2806046
1102,-0.06851096,-2.714822
1103,-0.9913739,-0.46372977
1104,-0.32103607,-1.2924291
1105,-3.1009705,-0.046049662
1106,-0.5779341,-0.8233841
1107,-0.10127861,-2.340092
1108,-0.6950198,-0.69127816
1109,-4.0390263,-0.017771652
1110,-0.19512776,-1.7300785
1111,-0.18762702,-1.7656465
1112,-1.4397502,-0.27048016
1113,-0.46852607,-0.98329675
1114,-0.6576941,-0.7299036
1115,-0.60733354,-0.787022
1116,-2.557638,-0.080654375
1117,-4.3102465,-0.013521279
1118,-2.9089067,-0.056078743
1119,-1.019633,-0.447424
1120,-0.6431239,-0.7458052
1121,-3.5313923,-0.02970089
1122,-0.12717529,-2.1251028
1123,-0.21988642,-1.6225737
1124,-0.4937202,-0.9425105
1125,-3.8386536,-0.021757599
1126,-3.4644506,-0.031790126
1127,-0.9997206,-0.4588378
1128,-1.4708625,-0.26101056
1129,-0.09412478,-2.4098277
1130,-4.2270284,-0.014703249
1131,-1.5155263,-0.24806724
1132,-0.117675155,-2.1980875
1133,-3.8750603,-0.020971462
1134,-3.657942,-0.02612382
1135,-0.18663837,-1.7704506
1136,-0.4311575,-1.0491267
1137,-3.5512233,-0.02910915
1138,-0.54858905,-0.8621918
1139,-3.9385793,-0.019667963
1140,-0.07232858,-2.6624825
1141,-0.1556991,-1.93667
1142,-1.5888419,-0.22835949
1143,-0.2970612,-1.3586736
1144,-0.14831,-1.9816892
1145,-4.2708907,-0.014067773
1146,-0.16802676,-1.8664695
1147,-3.199834,-0.041623294
1148,-1.728909,-0.19537999
1149,-4.481887,-0.01137651
1150,-1.7207856,-0.19714141
1151,-1.2051958,-0.35615128
1152,-2.8185134,-0.061550602
1153,-3.7342744,-0.024180498
1154,-0.21748257,-1.6324079
1155,-0.11397253,-2.2282426
1156,-1.5312661,-0.24368012
1157,-0.25977993,-1.4750001
1158,-0.08178809,-2.5442386
1159,-4.0767584,-0.017107889
1160,-4.0638433,-0.01733216
1161,-1.1108435,-0.3994051
1162,-4.0134583,-0.018236117
1163,-0.1281001,-2.1183102
1164,-0.31103444,-1.319341
1165,-0.59126693,-0.80659676
1166,-1.8062122,-0.17945588
1167,-4.44313,-0.011828758
1168,-2.6148086,-0.07599789
1169,-0.18578666,-1.7746117
1170,-0.08568841,-2.4995759
1171,-0.19264382,-1.7416883
1172,-0.16389558,-1.8893548
1173,-0.09749152,-2.3763394
1174,-0.05938823,-2.8532062
1175,-4.479884,-0.011399494
1176,-4.302627,-0.013625356
1177,-2.6578035,-0.07268038
1178,-3.969965,-0.019054465
1179,-0.090505704,-2.4472544
1180,-2.9843113,-0.05189801
1181,-2.5572622,-0.080685936
1182,-0.42737666,-1.0561789
1183,-0.23975345,-1.5456272
1184,-4.4835615,-0.011357417
1185,-0.9298682,-0.5018754
1186,-0.14254971,-2.0184932
1187,-0.2944243,-1.3663362
1188,-0.18492353,-1.77885
1189,-0.2796733,-1.4107126
1190,-0.23166078,-1.5760765
1191,-2.890984,-0.05712244
1192,-2.1189675,-0.12801021
1193,-0.31600672,-1.3058376
1194,-0.5901059,-0.80803865
1195,-3.444905,-0.032427944
1196,-3.9358582,-0.01972208
1197,-0.5581926,-0.8491986
1198,-1.2306101,-0.3454725
1199,-0.26590204,-1.4546341
1200,-3.9746132,-0.018965222
1201,-0.22569995,-1.5992769
1202,-0.46984667,-0.9810909
1203,-0.6009329,-0.7947369
1204,-0.90615356,-0.51764125
1205,-3.9096496,-0.02025118
1206,-0.072622955,-2.6585662
1207,-0.443457,-1.0267024
1208,-4.2974234,-0.01369697
1209,-0.116022274,-2.2114236
1210,-0.37506443,-1.1623352
1211,-0.12235223,-2.1614032
1212,-2.8624861,-0.058823247
1213,-0.701115,-0.68524224
1214,-1.0210376,-0.44663244
1215,-2.5040476,-0.08528928
1216,-2.8624861,-0.058823247
1217,-3.742544,-0.02397894
1218,-1.25562,-0.33533177
1219,-3.4050164,-0.033770133
1220,-0.13412915,-2.0752676
1221,-0.14760008,-1.9861412
1222,-4.409081,-0.012240999
1223,-3.57384,-0.028448818
1224,-0.09937736,-2.3581078
1225,-0.980391,-0.4702667
1226,-0.10099482,-2.342759
1227,-2.7267492,-0.06767051
1228,-0.37961212,-1.1524142
1229,-0.08012945,-2.5639093
1230,-0.92866504,-0.5026604
1231,-0.06870018,-2.712156
1232,-1.1013693,-0.40408945
1233,-0.8450726,-0.5612881
1234,-0.22936653,-1.5849264
1235,-3.8546157,-0.02140924
1236,-4.303049,-0.013619594
1237,-1.8162133,-0.1775017
1238,-4.2555904,-0.014286263
1239,-2.6571558,-0.07272926
1240,-3.6335819,-0.026776636
1241,-0.1320783,-2.0896726
1242,-0.30889466,-1.3252296
1243,-3.7786355,-0.023119068
1244,-3.409084,-0.033630673
1245,-0.7279074,-0.6595547
1246,-0.19283976,-1.7407666
1247,-0.552384,-0.8570222
1248,-2.443265,-0.090884365
1249,-4.3977027,-0.012381947
1250,-0.16170873,-1.9017233
1251,-0.16142535,-1.9033395
1252,-3.0429158,-0.04887061
1253,-0.15875538,-1.9187189
1254,-0.6038314,-0.7912297
1255,-0.595696,-0.80113083
1256,-0.10601802,-2.2966871
1257,-1.0804081,-0.414693
1258,-1.1401927,-0.38530573
1259,-0.36373144,-1.1876986
1260,-0.51880944,-0.9044332
1261,-0.63193804,-0.75834846
1262,-0.1789342,-1.8088704
1263,-0.13470703,-2.071251
1264,-4.104836,-0.016630238
1265,-2.9587555,-0.053277858
1266,-0.09074405,-2.444741
1267,-0.10009787,-2.3512383
1268,-0.52281827,-0.8985671
1269,-1.0129098,-0.45123792
1270,-0.061847493,-2.813849
1271,-3.2926157,-0.03786444
1272,-4.4353323,-0.011921939
1273,-0.9281105,-0.5030226
1274,-0.1544883,-1.9438868
1275,-0.9812451,-0.46975416
1276,-4.382883,-0.0125679625
1277,-4.300305,-0.013657225
1278,-1.0514315,-0.42991742
1279,-0.14514561,-2.0017126
1280,-3.526051,-0.029862307
1281,-3.805458,-0.022500226
1282,-0.9462277,-0.49135417
1283,-1.0652521,-0.42257208
1284,-1.2291404,-0.34607974
1285,-1.7505996,-0.19076078
1286,-0.15776157,-1.9245147
1287,-1.001502,-0.45780212
1288,-0.07475858,-2.630638
1289,-1.7733811,-0.18603809
1290,-0.9770563,-0.47227418
1291,-0.71033895,-0.67624587
1292,-2.5916348,-0.07785067
1293,-1.8734181,-0.16676056
1294,-0.27383763,-1.4290161
1295,-0.1520168,-1.9588099
1296,-0.5472754,-0.8639921
1297,-0.10928465,-2.2679436
1298,-0.5966096,-0.8000098
1299,-0.0991089,-2.3606813
1300,-0.11067777,-2.2559605
1301,-0.8747524,-0.53950846
1302,-4.2927794,-0.013761171
1303,-4.1922164,-0.0152280815
1304,-0.6146176,-0.77837324
1305,-0.19169919,-1.7461466
1306,-0.1021759,-2.331713
1307,-0.08349334,-2.5244439
1308,-2.6501908,-0.07325664
1309,-0.57054234,-0.83291245
1310,-0.068994395,-2.7080288
1311,-0.28779805,-1.3859466
1312,-2.2913265,-0.106619336
1313,-1.2048596,-0.35629514
1314,-1.6494108,-0.21339503
1315,-1.2582998,-0.33426604
1316,-0.60733354,-0.787022
1317,-1.8341327,-0.17405814
1318,-3.7751942,-0.023199674
1319,-0.31003174,-1.3220948
1320,-0.8468742,-0.5599336
1321,-0.86262006,-0.54827625
1322,-0.18453644,-1.7807584
1323,-0.2970612,-1.3586736
1324,-0.54157054,-0.8718764
1325,-3.4743493,-0.031472046
1326,-4.2078,-0.01499089
1327,-4.2047863,-0.015036454
1328,-3.0641446,-0.047819056
1329,-1.3851402,-0.2880671
1330,-2.4905512,-0.08649987
1331,-0.1600755,-1.91108
1332,-3.2676048,-0.03884223
1333,-0.0703862,-2.6887445
1334,-4.3146386,-0.013461532
1335,-3.977107,-0.018917615
1336,-0.55352616,-0.85547554
1337,-0.2726883,-1.4326737
1338,-0.2781315,-1.4155056
1339,-0.44379944,-1.0260891
1340,-3.6298106,-0.026879229
1341,-1.0848405,-0.4124227
1342,-0.486987,-0.9531495
1343,-0.29892525,-1.3533039
1344,-0.91369563,-0.51255953
1345,-2.4131896,-0.09379358
1346,-1.0707077,-0.41971493
1347,-0.23715502,-1.5552764
1348,-0.16520198,-1.8820506
1349,-0.3279386,-1.2744212
1350,-0.30298313,-1.3417478
1351,-2.3051896,-0.105071485
1352,-0.08081525,-2.5557246
1353,-3.8585045,-0.02132534
1354,-0.93325484,-0.4996741
1355,-3.8678555,-0.021124724
1356,-0.19122551,-1.7483912
1357,-1.3383036,-0.30420476
1358,-0.09172022,-2.4345217
1359,-0.062201653,-2.8083127
1360,-0.06523604,-2.7621837
1361,-2.2406688,-0.112482905
1362,-2.348989,-0.10033502
1363,-4.4587846,-0.011643901
1364,-0.12491592,-2.141922
1365,-0.79940593,-0.59710264
1366,-0.11018023,-2.2602224
1367,-0.2695544,-1.4427364
1368,-0.4558741,-1.0048313
1369,-3.6455514,-0.026453823
1370,-3.3125434,-0.037103273
1371,-4.0342603,-0.017857255
1372,-0.8582029,-0.55151445
1373,-0.115651846,-2.2144396
1374,-1.9755691,-0.14929198
1375,-0.1022803,-2.330743
1376,-0.23990099,-1.5450824
1377,-1.3375578,-0.30447012
1378,-1.4312097,-0.27314767
1379,-0.22125387,-1.6170323
1380,-0.077648394,-2.5941374
1381,-0.30822188,-1.3270912
1382,-0.13018873,-2.1031587
1383,-4.371488,-0.012712866
1384,-0.08491495,-2.5082622
1385,-1.2996056,-0.3183328
1386,-1.1554463,-0.37821516
1387,-1.6843071,-0.20527047
1388,-0.24980067,-1.5093936
1389,-0.6934645,-0.69283
1390,-0.07090094,-2.681713
1391,-0.3453947,-1.2307992
1392,-0.08686322,-2.4865375
1393,-2.0970778,-0.13103713
1394,-0.26842248,-1.4464039
1395,-4.4406133,-0.011858799
1396,-0.07615731,-2.6127908
1397,-0.19593656,-1.7263336
1398,-0.099026196,-2.3614755
1399,-3.2662876,-0.038894404
1400,-0.06861181,-2.713401
1401,-0.5002439,-0.93237615
1402,-0.9908622,-0.46403188
1403,-0.16907151,-1.8607787
1404,-0.39762217,-1.114485
1405,-4.3125973,-0.013489289
1406,-0.11657549,-2.206938
1407,-0.09645006,-2.3865676
1408,-1.7666857,-0.18741256
1409,-1.6020484,-0.22499949
1410,-0.5472754,-0.8639921
1411,-3.8695276,-0.021089008
1412,-0.7390744,-0.649237
1413,-0.96371984,-0.48041162
1414,-0.3153773,-1.3075333
1415,-0.21722233,-1.6334797
1416,-1.973327,-0.14965345
1417,-2.110957,-0.12910913
1418,-1.9911126,-0.14681162
1419,-3.718608,-0.024567092
1420,-2.4270172,-0.0924441
1421,-2.1730208,-0.12085011
1422,-1.2940342,-0.32042918
1423,-0.15261075,-1.9552
1424,-0.9544846,-0.4861501
1425,-0.2110429,-1.6593599
1426,-0.564795,-0.8404336
1427,-1.341423,-0.30309802
1428,-0.088262916,-2.471242
1429,-2.2669935,-0.109394506
1430,-1.278072,-0.3265252
1431,-1.9564567,-0.1524037
1432,-2.5118783,-0.084595144
1433,-4.0291,-0.017950462
1434,-1.3814374,-0.28930628
1435,-0.41474608,-1.0803049
1436,-0.54242754,-0.8706851
1437,-0.068456635,-2.7155876
1438,-0.11094817,-2.2536535
1439,-4.3781314,-0.012628233
1440,-0.42546287,-1.059778
1441,-1.931764,-0.15652789
1442,-4.4130483,-0.012192246
1443,-4.44217,-0.011840185
1444,-0.6072115,-0.787168
1445,-4.2166033,-0.014858532
1446,-0.07793117,-2.5906417
1447,-0.16665351,-1.8740083
1448,-0.6899621,-0.69634247
1449,-0.20936054,-1.6665521
1450,-0.35887063,-1.1988682
1451,-0.09800395,-2.3713489
1452,-2.2078848,-0.11645846
1453,-0.35373986,-1.210855
1454,-0.08358523,-2.5233905
1455,-0.13260016,-2.0859842
1456,-0.8252221,-0.5764984
1457,-1.6001434,-0.22548075
1458,-4.157368,-0.015772471
1459,-0.12388253,-2.149723
1460,-1.6071466,-0.22371712
1461,-1.873569,-0.16673322
1462,-0.092234105,-2.429188
1463,-1.5519813,-0.2380387
1464,-1.3711433,-0.29278377
1465,-0.7231563,-0.6640125
1466,-1.5573795,-0.23659298
1467,-0.09243334,-2.4271278
1468,-0.11708682,-2.2028115
1469,-0.2829331,-1.4006783
1470,-0.10663734,-2.2911665
1471,-0.99967515,-0.45886424
1472,-1.4445678,-0.26898852
1473,-4.312655,-0.013488466
1474,-3.032323,-0.04940403
1475,-0.15632297,-1.9329748
1476,-0.21558407,-1.6402603
1477,-1.0889711,-0.4103207
1478,-0.32209307,-1.2896421
1479,-2.362972,-0.098870486
1480,-0.44555396,-1.0229559
1481,-4.405226,-0.012288573
1482,-2.1426752,-0.124815755
1483,-0.099357605,-2.3582966
1484,-0.24660708,-1.5207295
1485,-0.111580744,-2.2482789
1486,-1.2551136,-0.33553353
1487,-0.15899497,-1.9173272
1488,-0.088453785,-2.4691763
1489,-0.09645006,-2.3865676
1490,-3.4411666,-0.032551423
1491,-0.42330897,-1.0638523
1492,-0.09719594,-2.3792307
1493,-0.07472506,-2.6310701
1494,-4.216889,-0.014854185
1495,-1.0899956,-0.40980142
1496,-4.381396,-0.012586798
1497,-1.1819246,-0.36627507
1498,-2.9370496,-0.054479375
1499,-3.9767218,-0.018924983
1500,-2.9823294,-0.052003715
1501,-3.464653,-0.03178366
1502,-0.18900247,-1.7590085
1503,-0.09175177,-2.4341931
1504,-3.227226,-0.0404756
1505,-2.1650264,-0.12188168
1506,-0.44907814,-1.0167084
1507,-0.09454643,-2.4055648
1508,-0.13968624,-2.037387
1509,-0.12598765,-2.1339035
1510,-0.3633029,-1.1886764
1511,-0.09248746,-2.4265692
1512,-0.19903623,-1.7121364
1513,-0.75593734,-0.6340678
1514,-3.1843023,-0.042288814
1515,-0.47534394,-0.97199154
1516,-3.0179267,-0.05013866
1517,-1.4035227,-0.2820046
1518,-1.1551943,-0.37833104
1519,-1.3215351,-0.31023508
1520,-0.14615881,-1.9952508
1521,-0.6994398,-0.68689394
1522,-0.6153577,-0.7775022
1523,-0.41474733,-1.0803025
1524,-1.18448,-0.3651467
1525,-3.3739748,-0.034853596
1526,-0.09985366,-2.353561
1527,-0.06372162,-2.7849226
1528,-2.4733567,-0.08806798
1529,-0.18167359,-1.7950053
1530,-4.470792,-0.011504145
1531,-0.1363724,-2.0597773
1532,-1.8059943,-0.17949872
1533,-0.23535384,-1.5620351
1534,-0.15776229,-1.9245105
1535,-3.455961,-0.032065623
1536,-0.41682285,-1.0762765
1537,-1.6271913,-0.218754
1538,-0.19584964,-1.726735
1539,-1.8151308,-0.1777121
1540,-0.84346324,-0.5625014
1541,-0.51752627,-0.9063231
1542,-4.2926126,-0.013763405
1543,-2.345122,-0.10074393
1544,-3.4140942,-0.03345983
1545,-0.17456304,-1.8314816
1546,-1.8779793,-0.16593507
1547,-0.29641867,-1.3605332
1548,-0.09216844,-2.4298682
1549,-0.2468553,-1.5198426
1550,-0.089425005,-2.458734
1551,-0.11657549,-2.206938
1552,-0.39289272,-1.1242415
1553,-0.37742022,-1.1571779
1554,-4.3594627,-0.012867634
1555,-0.69404465,-0.69225043
1556,-2.0478847,-0.13812192
1557,-1.1575282,-0.37725967
1558,-0.17922701,-1.8073775
1559,-2.424969,-0.09264264
1560,-2.0053554,-0.14457788
1561,-2.545873,-0.08164891
1562,-0.06327882,-2.791677
1563,-0.68275386,-0.70364964
1564,-0.43321127,-1.0453279
1565,-1.9121546,-0.159889
1566,-1.5597324,-0.23596573
1567,-4.1456127,-0.015960438
1568,-2.0463574,-0.13834834
1569,-0.52043617,-0.90204585
1570,-2.717443,-0.068325266
1571,-0.10717648,-2.2863877
1572,-0.40021232,-1.1092012
1573,-3.9725451,-0.019004874
1574,-0.12660281,-2.1293342
1575,-0.36950317,-1.1746653
1576,-0.11953393,-2.1833262
1577,-1.0950814,-0.40723515
1578,-0.09507533,-2.4002464
1579,-4.2984166,-0.013683212
1580,-0.08432093,-2.5149894
1581,-3.661939,-0.026018249
1582,-4.200054,-0.015108319
1583,-3.890001,-0.020657279
1584,-0.4369985,-1.0383803
1585,-0.08058685,-2.558443
1586,-3.0464904,-0.04869191
1587,-0.10005128,-2.3516808
1588,-3.5516658,-0.029096065
1589,-3.5980628,-0.027758483
1590,-1.0820906,-0.4138295
1591,-0.944583,-0.49239933
1592,-3.883124,-0.020801248
1593,-0.2708223,-1.4386494
1594,-2.5945995,-0.07761111
1595,-0.09745713,-2.3766756
1596,-1.9235692,-0.15792324
1597,-4.261471,-0.014201881
1598,-0.10526829,-2.3034155
1599,-0.37289235,-1.1671246
1600,-0.49967527,-0.933253
1601,-3.1814978,-0.042410165
1602,-4.458852,-0.011643194
1603,-1.5659019,-0.23433028
1604,-0.10113145,-2.341474
1605,-0.09074405,-2.444741
1606,-0.7054875,-0.6809574
1607,-4.0703773,-0.01721839
1608,-0.09288113,-2.4225163
1609,-0.07325121,-2.6502624
1610,-0.1997141,-1.7090641
1611,-4.1463737,-0.015948236
1612,-0.14245285,-2.0191252
1613,-3.8372877,-0.021787576
1614,-0.33226252,-1.2633654
1615,-3.7799025,-0.023089482
1616,-0.10937121,-2.2671947
1617,-2.352935,-0.09991946
1618,-3.1910052,-0.042000346
1619,-0.16507089,-1.8827807
1620,-0.07024531,-2.6906784
1621,-0.7120805,-0.6745658
1622,-2.9084198,-0.056106806
1623,-2.3586872,-0.09931692
1624,-0.6588414,-0.7286718
1625,-0.08813478,-2.4726312
1626,-2.6890306,-0.07036532
1627,-2.7435608,-0.06650404
1628,-0.21662621,-1.6359406
1629,-2.060536,-0.13626163
1630,-4.4084,-0.01224936
1631,-3.223643,-0.04062384
1632,-1.1387782,-0.38597134
1633,-0.93372804,-0.49936742
1634,-0.06761346,-2.7275643
1635,-0.8473819,-0.5595527
1636,-2.0472894,-0.13821006
1637,-0.3479882,-1.2245402
1638,-1.7182603,-0.19769262
1639,-0.23192182,-1.5750757
1640,-3.7094455,-0.024795976
1641,-0.18577914,-1.7746484
1642,-0.60485405,-0.78999764
1643,-0.44587505,-1.0223844
1644,-0.29519767,-1.3640804
1645,-0.58348614,-0.8163319
1646,-0.7705727,-0.62128794
1647,-0.4588983,-0.99961674
1648,-0.27544197,-1.4239403
1649,-1.8805594,-0.16547005
1650,-0.9100363,-0.5150171
1651,-1.5191865,-0.24703914
1652,-0.4511918,-1.0129907
1653,-0.06898505,-2.7081594
1654,-1.0124493,-0.4515006
1655,-0.18892707,-1.7593707
1656,-0.053778544,-2.9496503
1657,-3.1282032,-0.044784393
1658,-0.27675438,-1.4198124
1659,-0.2550321,-1.4911731
1660,-4.0801616,-0.017049294
1661,-0.7391651,-0.64915407
1662,-1.0624995,-0.42402256
1663,-0.95014787,-0.4888746
1664,-0.12858923,-2.1147375
1665,-0.13768126,-2.0508647
1666,-0.5909982,-0.80693024
1667,-0.057124015,-2.8909564
1668,-1.1299076,-0.3901773
1669,-0.6576941,-0.7299036
1670,-1.6474102,-0.21387161
1671,-0.182589,-1.7904234
1672,-2.352464,-0.09996898
1673,-0.4807498,-0.96317166
1674,-0.48220676,-0.9608158
1675,-0.26735616,-1.4498751
1676,-0.4113439,-1.0869573
1677,-4.055572,-0.01747743
1678,-0.10674834,-2.290181
1679,-0.2510484,-1.5050092
1680,-2.7118094,-0.068724886
1681,-0.10820983,-2.2772996
1682,-0.2433026,-1.5326353
1683,-1.0916564,-0.4089612
1684,-1.2040682,-0.356634
1685,-1.0405712,-0.43579987
1686,-3.0671422,-0.047672447
1687,-3.4109173,-0.03356808
1688,-3.9011116,-0.020426627
1689,-3.5516126,-0.029097572
1690,-0.7676387,-0.623822
1691,-0.2018378,-1.6995132
1692,-3.2909708,-0.03792791
1693,-2.4729636,-0.08810422
1694,-2.5434706,-0.08185356
1695,-0.3113167,-1.318568
1696,-0.13919982,-2.0406375
1697,-3.437605,-0.03266946
1698,-3.1843307,-0.04228756
1699,-3.3446276,-0.03591047
1700,-0.44928068,-1.0163515
1701,-1.0903655,-0.4096142
1702,-3.600622,-0.027686479
1703,-4.1822324,-0.015382109
1704,-0.19211116,-1.7441993
1705,-0.15632297,-1.9329748
1706,-2.1215398,-0.12765951
1707,-0.13067496,-2.099668
1708,-3.9300385,-0.01983837
1709,-0.11695013,-2.2039132
1710,-0.18892707,-1.7593707
1711,-0.6821912,-0.7042246
1712,-0.19572978,-1.7272897
1713,-4.2104683,-0.014950609
1714,-3.9473925,-0.019493785
1715,-1.106307,-0.40163985
1716,-3.0157034,-0.050253164
1717,-2.637621,-0.07421849
1718,-1.0980456,-0.40574846
1719,-0.11337318,-2.2332218
1720,-1.097654,-0.40594453
1721,-0.24865209,-1.5134519
1722,-0.3374422,-1.2503421
