,0,1
856,-0.00089128816,-7.023319
857,-5.4394555,-0.004351314
858,-6.6920924,-0.001241509
859,-0.0047568018,-5.350546
860,-0.0018106985,-6.3149524
861,-6.67236,-0.0012661545
862,-0.006348443,-5.0627127
863,-5.5693965,-0.003820028
864,-0.00083673745,-7.086462
865,-0.0009409529,-6.9690814
866,-0.0009034366,-7.009739
867,-0.0012143627,-6.7141137
868,-0.0015379279,-6.478103
869,-6.628108,-0.001323539
870,-0.0011991223,-6.7267795
871,-0.0010748092,-6.8361044
872,-0.54216033,-0.8710562
873,-6.8590636,-0.0010503973
874,-6.800019,-0.0011143434
875,-6.883929,-0.0010246747
876,-6.8413963,-0.0010692123
877,-0.002043542,-6.194069
878,-6.7160406,-0.0012121004
879,-0.00082685135,-7.0982876
880,-6.863972,-0.0010452766
881,-6.7793007,-0.0011376821
882,-0.002875957,-5.8528147
883,-6.6710143,-0.0012679403
884,-0.54591304,-0.86586523
885,-0.0009999042,-6.9083962
886,-6.8135157,-0.0010994587
887,-0.0008510305,-7.0695434
888,-6.638371,-0.001309967
889,-0.00092904316,-6.9818783
890,-0.00090486585,-7.0081587
891,-6.829389,-0.0010820731
892,-0.0031592955,-5.7589827
893,-6.84439,-0.0010659972
894,-6.5460353,-0.0014368696
895,-6.834411,-0.0010767145
896,-0.0009185624,-6.993179
897,-0.0008665144,-7.051433
898,-0.00088164076,-7.034179
899,-0.0023607737,-6.049928
900,-0.00090331753,-7.0098543
901,-0.0009734659,-6.9350815
902,-0.0013933007,-6.5767846
903,-6.354595,-0.0017402518
904,-0.0008892634,-7.0255194
905,-4.376461,-0.012649422
906,-0.0009246365,-6.986611
907,-0.00092427916,-6.9869246
908,-0.00090700964,-7.0057516
909,-0.0011224406,-6.792795
910,-6.62052,-0.0013336582
911,-6.561695,-0.0014144903
912,-0.0010081215,-6.900197
913,-0.00091094,-7.001458
914,-0.0008450751,-7.0764847
915,-0.00088307,-7.0325346
916,-0.0008363801,-7.0867796
917,-6.711041,-0.0012181727
918,-0.0012910373,-6.652912
919,-6.605191,-0.0013542537
920,-0.0008900971,-7.0246506
921,-5.8902564,-0.0027700409
922,-6.866789,-0.0010424185
923,-0.0011312522,-6.7850046
924,-6.55271,-0.0014272275
925,-6.7013836,-0.00122996
926,-6.8050013,-0.0011088658
927,-6.7706637,-0.0011475652
928,-6.685494,-0.0012497242
929,-0.001753342,-6.347094
930,-0.002050323,-6.190761
931,-0.0009616756,-6.9472795
932,-0.0011701887,-6.7512093
933,-6.87833,-0.0010303908
934,-0.0009036748,-7.00952
935,-0.0010639727,-6.84633
936,-0.000991568,-6.91672
937,-0.0013842534,-6.5832763
938,-0.0010664734,-6.843906
939,-0.00096072286,-6.9482884
940,-0.0009074861,-7.005257
941,-6.774288,-0.0011433976
942,-6.8348756,-0.0010762381
943,-0.0016518295,-6.4067135
944,-6.819986,-0.001092314
945,-0.0008484101,-7.0725904
946,-0.0109373825,-4.5210376
947,-0.00096655847,-6.942196
948,-5.7945194,-0.0030488933
949,-0.002846953,-5.862911
950,-6.8183365,-0.0010941002
951,-0.0009417866,-6.9682565
952,-0.0013608014,-6.600365
953,-0.001369849,-6.593707
954,-0.032404978,-3.4456022
955,-0.0013312773,-6.622308
956,-0.00085353176,-7.066539
957,-0.0008556757,-7.0640736
958,-6.799384,-0.0011150579
959,-0.0010818349,-6.829681
960,-0.0008797351,-7.036263
961,-0.0009202298,-6.9913607
962,-6.5095153,-0.0014903164
963,-0.0015768487,-6.4531465
964,-0.00086532335,-7.052889
965,-6.1986628,-0.0020342625
966,-0.0009197534,-6.9918995
967,-0.0008952186,-7.0189257
968,-0.0009585791,-6.9504833
969,-0.0008836655,-7.0318365
970,-6.8332973,-0.0010779053
971,-6.8050303,-0.0011087467
972,-0.0016208857,-6.425564
973,-2.4808023,-0.087385386
974,-0.00089462305,-7.0196085
975,-6.873833,-0.0010350352
976,-0.07645564,-2.6090288
977,-0.05208938,-2.9807267
978,-0.001344968,-6.6120734
979,-0.00086734816,-7.050484
980,-6.341068,-0.001763933
981,-6.8376336,-0.0010732611
982,-0.0009804924,-6.9279995
983,-0.001496625,-6.505276
984,-2.787428,-0.06355707
985,-6.660028,-0.001281989
986,-6.8529334,-0.0010569468
987,-6.549755,-0.0014315129
988,-6.839524,-0.0010712368
989,-6.814442,-0.001098387
990,-0.0010338444,-6.874938
991,-0.0016106502,-6.431944
992,-0.0009597701,-6.9493003
993,-6.7485003,-0.0011732845
994,-6.189418,-0.0020531781
995,-0.0033570146,-5.69839
996,-6.796778,-0.0011180347
997,-0.00085639034,-7.063163
998,-0.0012185299,-6.710734
999,-6.814309,-0.001098506
1000,-6.8251295,-0.0010867172
1001,-0.0009611992,-6.9477816
1002,-0.010127821,-4.5975246
1003,-6.7262692,-0.0011997176
1004,-0.00085615215,-7.0635505
1005,-2.1598692,-0.1225521
1006,-0.0009363081,-6.974037
1007,-6.8356814,-0.0010752855
1008,-6.795917,-0.0011189873
1009,-0.0011617347,-6.7584233
1010,-0.0023475727,-6.0555596
1011,-0.00083530816,-7.0881023
1012,-6.758596,-0.0011614966
1013,-0.0008479337,-7.0730915
1014,-6.6747594,-0.001263178
1015,-0.0010387269,-6.87027
1016,-6.8288035,-0.0010827876
1017,-0.0012949661,-6.6499166
1018,-6.794528,-0.0011205353
1019,-6.301333,-0.0018355679
1020,-6.596183,-0.0013665156
1021,-6.855152,-0.0010545652
1022,-0.0008580579,-7.061213
1023,-0.0009136793,-6.9985027
1024,-6.7104425,-0.001218887
1025,-6.2836256,-0.0018684088
1026,-0.0009737041,-6.934926
1027,-0.0008349508,-7.088589
1028,-6.5871468,-0.0013788964
1029,-0.0010721894,-6.8386235
1030,-6.8596907,-0.0010498018
1031,-6.8618093,-0.0010475392
1032,-5.835891,-0.0029250477
1033,-6.5875897,-0.0013783012
1034,-6.874239,-0.001034678
1035,-0.0009098681,-7.0026283
1036,-6.790506,-0.0011250603
1037,-0.000888787,-7.026037
1038,-0.00086246483,-7.0560946
1039,-0.0036562516,-5.613139
1040,-6.446827,-0.0015868464
1041,-5.3708262,-0.0046611703
1042,-6.659338,-0.0012828225
1043,-0.0011225597,-6.792737
1044,-6.7110057,-0.0012181727
1045,-0.0011674501,-6.753483
1046,-6.746799,-0.0011753087
1047,-0.65572536,-0.7320241
1048,-6.676846,-0.0012605586
1049,-0.00095000427,-6.9595366
1050,-0.744667,-0.6441521
1051,-6.549782,-0.0014313939
1052,-0.0014328223,-6.548796
1053,-0.00096239016,-6.9466295
1054,-6.7392817,-0.0011842388
1055,-0.0019731116,-6.2291584
1056,-0.0011751896,-6.7468743
1057,-0.0010677833,-6.842727
1058,-0.0012121004,-6.7159734
1059,-6.301579,-0.001835092
1060,-6.3474083,-0.001752866
1061,-6.4464726,-0.0015873226
1062,-6.820863,-0.0010913614
1063,-6.48679,-0.0015245969
1064,-0.00096060376,-6.94843
1065,-0.0013718727,-6.5922294
1066,-6.3448462,-0.0017572689
1067,-6.850277,-0.0010596857
1068,-0.0012561535,-6.6803617
1069,-0.0008350699,-7.0883536
1070,-0.0011728082,-6.748913
1071,-6.7366366,-0.0011873347
1072,-0.0033144797,-5.711118
1073,-0.0008823554,-7.033357
1074,-0.0048925206,-5.322481
1075,-0.008642414,-4.7553873
1076,-1.5012059,-0.2521364
1077,-0.000919277,-6.992324
1078,-0.007069455,-4.955509
1079,-0.0008283998,-7.096458
1080,-0.058595277,-2.8662553
1081,-6.682761,-0.0012530579
1082,-0.0009054613,-7.0075707
1083,-0.0011413734,-6.776108
1084,-0.0009316633,-6.978987
1085,-0.0011859058,-6.737846
1086,-0.24256527,-1.5353166
1087,-6.5704675,-0.00140211
1088,-6.7819986,-0.0011347053
1089,-6.870193,-0.001038846
1090,-0.004114259,-5.4953594
1091,-6.5875897,-0.0013783012
1092,-6.8160934,-0.0010966008
1093,-0.0022279222,-6.1078186
1094,-0.00086163107,-7.057118
1095,-6.6050315,-0.0013544919
1096,-6.8210382,-0.0010912423
1097,-5.9047713,-0.0027300965
1098,-6.5701585,-0.0014025861
1099,-6.23375,-0.0019639507
1100,-6.662826,-0.0012782983
1101,-0.0010356307,-6.873208
1102,-0.00087866315,-7.037514
1103,-0.0031623852,-5.758008
1104,-0.0009154658,-6.9965115
1105,-6.768401,-0.0011501848
1106,-0.001657661,-6.403163
1107,-0.00084674265,-7.0745764
1108,-6.6609206,-0.0012807985
1109,-6.8305116,-0.0010808823
1110,-0.0009298768,-6.980972
1111,-0.0008656807,-7.052443
1112,-6.517313,-0.0014787702
1113,-0.0045078564,-5.404198
1114,-0.004075793,-5.5047235
1115,-0.00095024245,-6.9592547
1116,-6.766036,-0.0011529234
1117,-6.86119,-0.0010482537
1118,-6.805438,-0.0011083896
1119,-0.00088485656,-7.0305805
1120,-0.00092213537,-6.9892893
1121,-6.8092823,-0.0011041027
1122,-0.000866038,-7.0520287
1123,-6.408583,-0.001648735
1124,-0.0008702067,-7.047225
1125,-6.8221874,-0.0010899324
1126,-6.8143463,-0.001098506
1127,-0.0018101035,-6.3152533
1128,-0.0012128148,-6.715372
1129,-0.0008877151,-7.0273037
1130,-6.8484387,-0.0010617102
1131,-0.0016224328,-6.4246454
1132,-0.00095846003,-6.950634
1133,-6.851366,-0.001058614
1134,-6.846689,-0.0010634965
1135,-0.0008461471,-7.075286
1136,-0.001026461,-6.8821244
1137,-5.7992754,-0.003034394
1138,-0.06275129,-2.7997873
1139,-6.851479,-0.0010584949
1140,-0.001349849,-6.608476
1141,-0.000918086,-6.993637
1142,-0.0008952186,-7.0189233
1143,-0.0016651588,-6.3986526
1144,-0.0011088658,-6.8049664
1145,-6.8214793,-0.0010906468
1146,-0.00097132224,-6.9373393
1147,-6.794955,-0.001120059
1148,-5.902175,-0.0027372295
1149,-6.84861,-0.001061472
1150,-6.8472023,-0.0010630201
1151,-4.690744,-0.00922229
1152,-6.658485,-0.001283894
1153,-6.8342605,-0.0010768336
1154,-0.00094154844,-6.9684567
1155,-0.0014755563,-6.519498
1156,-6.4517083,-0.00157911
1157,-0.00095715,-6.952027
1158,-0.0009384519,-6.971713
1159,-6.819233,-0.0010931476
1160,-6.8225226,-0.0010895751
1161,-0.00093273516,-6.9778466
1162,-6.8287196,-0.0010827876
1163,-0.0009202298,-6.9914083
1164,-0.0015629231,-6.46196
1165,-0.0010714749,-6.8392305
1166,-5.898756,-0.0027466214
1167,-6.8682036,-0.0010408704
1168,-0.0040386315,-5.5138826
1169,-0.0010446812,-6.864516
1170,-0.0009016501,-7.0116954
1171,-0.0009136793,-6.9985027
1172,-0.0034029929,-5.6847954
1173,-0.0009894243,-6.918903
1174,-0.00089879165,-7.014925
1175,-6.871105,-0.0010378934
1176,-6.847161,-0.0010630201
1177,-6.3051443,-0.0018285475
1178,-6.854381,-0.0010553987
1179,-0.00083661836,-7.0865116
1180,-6.7881036,-0.0011277989
1181,-6.7393327,-0.0011841197
1182,-0.0011760232,-6.7462225
1183,-4.5825076,-0.010281928
1184,-6.846493,-0.0010637345
1185,-1.0489163,-0.4312709
1186,-0.0008395961,-7.083055
1187,-0.0010351543,-6.873681
1188,-0.0008798542,-7.03624
1189,-0.0008766384,-7.03983
1190,-3.6916296,-0.025247427
1191,-0.0014717472,-6.5220585
1192,-6.3504996,-0.0017473919
1193,-6.6756177,-0.0012621065
1194,-5.740962,-0.0032168091
1195,-6.830466,-0.0010808823
1196,-6.853873,-0.0010558751
1197,-0.0009823979,-6.926062
1198,-6.6119614,-0.0013450871
1199,-0.0009831125,-6.925293
1200,-6.840504,-0.001070165
1201,-0.001167331,-6.7535896
1202,-0.0008623457,-7.056265
1203,-0.0011113664,-6.802726
1204,-6.7926893,-0.0011225597
1205,-6.8402114,-0.0010704031
1206,-0.0010147905,-6.893546
1207,-0.0009894243,-6.9188886
1208,-6.840617,-0.001070046
1209,-0.0009461932,-6.9635363
1210,-6.261203,-0.0019107672
1211,-0.0008345935,-7.088993
1212,-4.228905,-0.014675526
1213,-5.980862,-0.0025298754
1214,-0.0074047395,-4.9093323
1215,-0.0011460172,-6.7720723
1216,-4.228905,-0.014675526
1217,-6.8430786,-0.0010674262
1218,-0.00087485183,-7.0419345
1219,-6.819122,-0.0010932666
1220,-0.0011994794,-6.726421
1221,-0.007490998,-4.8977957
1222,-6.8450966,-0.0010652826
1223,-6.7384224,-0.0011851914
1224,-0.00083673745,-7.0864453
1225,-6.5116696,-0.0014871025
1226,-0.0008363801,-7.0867796
1227,-0.07090694,-2.6816304
1228,-0.3432391,-1.2360435
1229,-0.0008918837,-7.0226707
1230,-0.0018892313,-6.272524
1231,-0.00091153546,-7.0008354
1232,-0.000992878,-6.9153614
1233,-0.0015181694,-6.4910192
1234,-0.0013692537,-6.594198
1235,-6.8183103,-0.0010942193
1236,-6.870381,-0.0010386078
1237,-0.0040767426,-5.504486
1238,-6.832493,-0.0010787388
1239,-6.7274575,-0.0011982888
1240,-6.764496,-0.0011547095
1241,-0.10755124,-2.283082
1242,-0.00091058266,-7.0019245
1243,-6.7889695,-0.0011267272
1244,-6.7971034,-0.0011176775
1245,-0.002244931,-6.100177
1246,-0.00095417263,-6.9551415
1247,-6.7037406,-0.0012271025
1248,-6.8272085,-0.0010844547
1249,-6.8375154,-0.0010733802
1250,-0.002875957,-5.8528147
1251,-0.0011416115,-6.775921
1252,-6.595878,-0.0013668728
1253,-6.6103106,-0.001347349
1254,-0.10893064,-2.2710152
1255,-0.002828528,-5.8693924
1256,-0.0017353727,-6.35741
1257,-0.003786776,-5.5781264
1258,-6.290966,-0.0018547252
1259,-0.0014517494,-6.535712
1260,-0.013001904,-4.349154
1261,-0.000857105,-7.062391
1262,-0.0011100566,-6.803948
1263,-0.0011988841,-6.7269487
1264,-6.8413444,-0.0010692123
1265,-6.5100603,-0.0014894832
1266,-0.0008843802,-7.0310893
1267,-0.0011038646,-6.8095117
1268,-0.0010050251,-6.90326
1269,-6.761791,-0.0011578053
1270,-0.0009246365,-6.9865823
1271,-6.713227,-0.0012154343
1272,-6.8305955,-0.0010807632
1273,-0.114574075,-2.2232733
1274,-0.0008309011,-7.093371
1275,-6.036848,-0.0023919325
1276,-6.827026,-0.0010846929
1277,-6.8413696,-0.0010692123
1278,-5.004885,-0.006727664
1279,-0.0008512687,-7.0691686
1280,-6.721303,-0.0012056709
1281,-6.839503,-0.0010712368
1282,-0.0009202298,-6.9913607
1283,-6.5499873,-0.0014311558
1284,-5.400954,-0.004522453
1285,-0.0021890267,-6.125392
1286,-0.0024474687,-6.0139375
1287,-0.0014142522,-6.5618353
1288,-0.00089378934,-7.0204782
1289,-6.4836545,-0.001529358
1290,-6.50187,-0.0015017433
1291,-0.0012565106,-6.680036
1292,-6.7608852,-0.001158877
1293,-6.8296704,-0.0010818349
1294,-0.00095381535,-6.955471
1295,-0.00094297755,-6.966937
1296,-0.0009575073,-6.951609
1297,-0.0010433713,-6.8657694
1298,-0.0011734036,-6.7484202
1299,-0.0010794534,-6.831814
1300,-0.0011289896,-6.786989
1301,-0.001113629,-6.8007364
1302,-6.852594,-0.0010573041
1303,-6.8464,-0.0010638536
1304,-0.0013708014,-6.593083
1305,-0.003042119,-5.796728
1306,-0.00090498495,-7.0080113
1307,-0.00087342254,-7.0434628
1308,-4.619678,-0.009904879
1309,-0.0009483369,-6.961325
1310,-0.00084543246,-7.0760617
1311,-0.0008920028,-7.0225015
1312,-2.4568272,-0.08960355
1313,-0.0009791824,-6.929297
1314,-6.790162,-0.0011254174
1315,-6.7093625,-0.0012201968
1316,-0.00095024245,-6.9592547
1317,-6.710274,-0.0012191252
1318,-6.862303,-0.0010470629
1319,-0.0009028411,-7.010422
1320,-6.795202,-0.0011197018
1321,-0.00091094,-7.001458
1322,-0.00086758635,-7.0501776
1323,-0.0016651588,-6.3986526
1324,-0.0011566146,-6.762848
1325,-6.7651734,-0.001153876
1326,-6.7933373,-0.0011218452
1327,-6.814567,-0.001098268
1328,-0.0014665098,-6.5256176
1329,-0.008476233,-4.77472
1330,-0.0017947532,-6.3237705
1331,-0.0009209444,-6.990621
1332,-6.8191676,-0.0010932666
1333,-0.0008635368,-7.054864
1334,-6.8308268,-0.0010805251
1335,-6.8396864,-0.0010709986
1336,-0.0009446449,-6.9651628
1337,-0.0010227694,-6.8857203
1338,-0.0009816834,-6.9267373
1339,-0.0009134411,-6.99878
1340,-6.8378386,-0.001073023
1341,-0.0009108209,-7.0016613
1342,-0.0009931162,-6.915123
1343,-0.0015824427,-6.4495854
1344,-4.766145,-0.008549635
1345,-6.8041844,-0.0011096994
1346,-0.2924286,-1.3721882
1347,-0.00085353176,-7.0665684
1348,-0.00089069264,-7.0238905
1349,-0.0024258255,-6.022778
1350,-0.0008592489,-7.059818
1351,-6.8024335,-0.0011117237
1352,-0.00083900057,-7.0837812
1353,-6.8513083,-0.001058614
1354,-0.00084543246,-7.0760646
1355,-6.7574897,-0.0011628063
1356,-0.00086175016,-7.057033
1357,-1.5333573,-0.24310388
1358,-0.00086973025,-7.0477376
1359,-0.0009940688,-6.9141555
1360,-5.25356,-0.0052425293
1361,-6.760209,-0.0011597105
1362,-0.0076160543,-4.881297
1363,-6.869339,-0.0010396796
1364,-0.00086329854,-7.0551634
1365,-0.0008445987,-7.0770144
1366,-0.0009035557,-7.0095725
1367,-0.0011320856,-6.7843013
1368,-0.0011767375,-6.7456436
1369,-6.8032775,-0.0011107711
1370,-6.3768954,-0.0017018134
1371,-6.842829,-0.0010676642
1372,-0.0008828318,-7.0328765
1373,-0.00085960625,-7.0594754
1374,-5.925092,-0.0026751705
1375,-0.00093261607,-6.9779797
1376,-0.00085841515,-7.06085
1377,-6.4219127,-0.0016268365
1378,-0.17152224,-1.8475782
1379,-0.0008686583,-7.0490394
1380,-0.00087342254,-7.043528
1381,-6.0732985,-0.0023061843
1382,-0.0009446449,-6.9652104
1383,-6.8423586,-0.0010681406
1384,-0.0011798333,-6.7429423
1385,-5.056451,-0.00638848
1386,-3.94389,-0.019562759
1387,-0.0025939648,-5.9558463
1388,-0.0019374187,-6.247393
1389,-0.0022884628,-6.080996
1390,-0.00086448964,-7.0538077
1391,-0.0008965287,-7.0174446
1392,-0.00084829103,-7.0726514
1393,-6.52732,-0.00146401
1394,-0.0010895751,-6.8224883
1395,-6.848545,-0.0010615911
1396,-0.0009213017,-6.9901247
1397,-0.0010127659,-6.8955545
1398,-0.0011456601,-6.772323
1399,-6.716463,-0.0012115052
1400,-0.00083923875,-7.0834646
1401,-0.00097632414,-6.93221
1402,-0.004016073,-5.5194507
1403,-0.001025032,-6.883522
1404,-6.221302,-0.0019885781
1405,-6.838634,-0.0010721894
1406,-0.0008805688,-7.035404
1407,-0.00090653327,-7.0063176
1408,-0.43384606,-1.0441582
1409,-0.0017045506,-6.3753037
1410,-0.0009575073,-6.951609
1411,-6.7560015,-0.0011645925
1412,-0.0010262228,-6.882349
1413,-6.6307354,-0.0013200864
1414,-0.0009234455,-6.9878106
1415,-0.0010149096,-6.893509
1416,-0.0011036264,-6.8097353
1417,-6.7315726,-0.0011934071
1418,-6.5641446,-0.0014110381
1419,-6.843851,-0.0010665925
1420,-5.5041885,-0.0040780487
1421,-6.805062,-0.0011087467
1422,-0.001080406,-6.8309426
1423,-0.0010409895,-6.8681607
1424,-0.0010896942,-6.822416
1425,-0.0012130529,-6.715251
1426,-0.009241542,-4.6886654
1427,-0.0010495636,-6.85988
1428,-0.00085984444,-7.0591364
1429,-6.6522956,-0.0012918707
1430,-6.282895,-0.0018697176
1431,-6.7232876,-0.0012032896
1432,-6.4045544,-0.0016553998
1433,-6.8744135,-0.0010344399
1434,-0.00093583175,-6.9744844
1435,-0.0008860476,-7.0291724
1436,-1.4433118,-0.26937643
1437,-0.0009309487,-6.979815
1438,-0.0008844993,-7.0309005
1439,-6.8680463,-0.0010411086
1440,-0.0011222024,-6.7929816
1441,-0.0020791122,-6.1768527
1442,-6.8419323,-0.001068617
1443,-6.877082,-0.0010317009
1444,-5.1887994,-0.0055943117
1445,-6.863185,-0.0010461102
1446,-0.0009037939,-7.0093713
1447,-0.0009182051,-6.9934916
1448,-0.017893557,-4.0322504
1449,-3.8066437,-0.022473302
1450,-0.0009544108,-6.954955
1451,-0.0008551993,-7.0646067
1452,-6.811026,-0.0011021974
1453,-0.00095941284,-6.949685
1454,-0.0009093917,-7.0031457
1455,-0.0018217649,-6.30889
1456,-6.5102324,-0.0014892451
1457,-6.695239,-0.00123758
1458,-6.8538895,-0.0010558751
1459,-0.00089045445,-7.024287
1460,-0.0011362532,-6.7806153
1461,-6.551817,-0.001428537
1462,-0.000952148,-6.9573197
1463,-0.29940015,-1.3519421
1464,-6.6961656,-0.0012363894
1465,-6.218383,-0.0019944077
1466,-0.019547094,-3.944685
1467,-0.000862703,-7.0559154
1468,-0.0009935924,-6.9147305
1469,-0.0015924404,-6.4432697
1470,-0.00091141637,-7.0009933
1471,-0.0023825374,-6.040788
1472,-0.0011423259,-6.7752395
1473,-6.8643365,-0.0010449194
1474,-5.7848234,-0.0030786046
1475,-0.0008648469,-7.053341
1476,-0.001020983,-6.8875012
1477,-0.0033571334,-5.6983376
1478,-0.0008511496,-7.0693526
1479,-0.0015215022,-6.488835
1480,-0.00093571265,-6.974636
1481,-6.8411145,-0.0010694505
1482,-6.697895,-0.0012342463
1483,-0.0008399534,-7.082634
1484,-0.0019525288,-6.2395926
1485,-0.0008510305,-7.0695567
1486,-1.5192583,-0.24701902
1487,-0.0010019288,-6.9062905
1488,-0.00086889655,-7.048752
1489,-0.00090653327,-7.0063176
1490,-6.8026524,-0.0011114855
1491,-0.0009199916,-6.991599
1492,-0.0010453957,-6.8638344
1493,-0.00085353176,-7.066573
1494,-6.83845,-0.0010723085
1495,-0.0011529234,-6.766017
1496,-6.870811,-0.0010381315
1497,-1.4462825,-0.26845995
1498,-6.814716,-0.0010981489
1499,-6.8311973,-0.0010801678
1500,-6.77524,-0.0011423259
1501,-6.58029,-0.00138842
1502,-0.0009826361,-6.925736
1503,-0.000902722,-7.010509
1504,-6.550415,-0.0014305606
1505,-6.534409,-0.0014536539
1506,-0.05208938,-2.9807267
1507,-0.00087509,-7.041663
1508,-0.00083304505,-7.090782
1509,-0.0008606782,-7.0582576
1510,-0.0019923854,-6.219421
1511,-0.0008657998,-7.052269
1512,-0.0009604847,-6.9485865
1513,-0.0025404582,-5.976658
1514,-6.4463916,-0.0015874415
1515,-0.00097596686,-6.9325414
1516,-6.6617403,-0.001279727
1517,-6.2809844,-0.0018732873
1518,-0.0014524636,-6.5352097
1519,-0.0010287237,-6.8799777
1520,-0.0008606782,-7.058163
1521,-0.0009479796,-6.961704
1522,-0.0010166959,-6.8917036
1523,-0.0018071287,-6.3168936
1524,-4.876282,-0.0076545025
1525,-6.7597556,-0.0011601868
1526,-0.0009690595,-6.9396486
1527,-0.00090891524,-7.003712
1528,-6.727446,-0.0011982888
1529,-0.00089033536,-7.0243382
1530,-6.848276,-0.0010618293
1531,-0.0009848988,-6.9234996
1532,-5.706453,-0.0033299255
1533,-0.018213643,-4.014677
1534,-0.0010740947,-6.836862
1535,-5.879666,-0.0027996413
1536,-0.0010929094,-6.8194046
1537,-6.6878448,-0.0012467477
1538,-0.0011187491,-6.7960753
1539,-0.11875997,-2.1894436
1540,-0.00092630385,-6.984755
1541,-0.0013933007,-6.5767846
1542,-6.8667307,-0.0010424185
1543,-3.9840581,-0.018785305
1544,-6.7560177,-0.0011644734
1545,-0.0008846184,-7.030782
1546,-0.0010180058,-6.8904595
1547,-0.0013888961,-6.579971
1548,-0.0008212531,-7.1051483
1549,-0.0009035557,-7.009645
1550,-0.0008885488,-7.026399
1551,-0.0008805688,-7.035404
1552,-0.00087115954,-7.046141
1553,-0.0010295573,-6.879132
1554,-6.818273,-0.0010942193
1555,-0.0013610395,-6.6002035
1556,-0.0036562516,-5.613139
1557,-0.0014093715,-6.565338
1558,-0.00174763,-6.3503594
1559,-6.646792,-0.001299014
1560,-0.0011156532,-6.7988415
1561,-6.3551764,-0.0017391808
1562,-0.0009871615,-6.9211216
1563,-0.0009176096,-6.9942417
1564,-0.00089069264,-7.0239425
1565,-6.7519045,-0.0011693552
1566,-0.0133113265,-4.3257856
1567,-6.851114,-0.0010588522
1568,-0.0135694975,-4.3067102
1569,-0.0009820407,-6.926351
1570,-5.6178546,-0.003639029
1571,-0.0008749709,-7.041721
1572,-0.00095321983,-6.9561543
1573,-6.800578,-0.001113748
1574,-0.44893527,-1.0169604
1575,-0.00095929374,-6.9497957
1576,-0.00084709993,-7.0741134
1577,-0.0008878342,-7.027112
1578,-0.0008859285,-7.0293665
1579,-6.809646,-0.0011037455
1580,-0.0008436458,-7.0782056
1581,-6.668886,-0.0012706786
1582,-6.7886395,-0.0011270845
1583,-6.8176546,-0.0010949337
1584,-0.0009884716,-6.919809
1585,-0.00083649927,-7.0867195
1586,-6.660815,-0.0012809176
1587,-0.0011616156,-6.758492
1588,-6.8307185,-0.0010806442
1589,-6.79479,-0.0011201781
1590,-0.002053535,-6.189217
1591,-0.0014577011,-6.5316033
1592,-6.745334,-0.0011770948
1593,-5.186734,-0.005605929
1594,-6.759573,-0.0011604249
1595,-0.0008600827,-7.058919
1596,-6.689915,-0.0012441283
1597,-6.8281927,-0.001083383
1598,-0.001098506,-6.8143277
1599,-0.0010389651,-6.8700867
1600,-0.0013923484,-6.577491
1601,-0.0030005218,-5.8104606
1602,-6.870031,-0.0010389651
1603,-6.2473187,-0.0019375377
1604,-0.0011507801,-6.767872
1605,-0.0008843802,-7.0310893
1606,-0.001012885,-6.8955107
1607,-6.783513,-0.0011329191
1608,-0.000830782,-7.093501
1609,-0.00086949207,-7.0480046
1610,-0.0024459227,-6.0145655
1611,-6.84555,-0.0010648064
1612,-0.0008466235,-7.0747104
1613,-6.7349873,-0.0011892397
1614,-0.0011287516,-6.787168
1615,-6.8171334,-0.00109541
1616,-0.00096334296,-6.9455223
1617,-0.0012451999,-6.6890645
1618,-6.7742114,-0.0011435167
1619,-0.00123758,-6.6951995
1620,-0.0009243983,-6.98688
1621,-6.712782,-0.0012160295
1622,-6.3768506,-0.0017019324
1623,-6.6733017,-0.0012649639
1624,-0.0016609933,-6.40115
1625,-0.00091153546,-7.0007796
1626,-6.8195014,-0.0010929094
1627,-6.7728276,-0.0011450646
1628,-0.001547688,-6.4718
1629,-6.29277,-0.0018513935
1630,-6.8760405,-0.0010327726
1631,-6.8248243,-0.0010870745
1632,-6.54461,-0.0014388933
1633,-0.0011126763,-6.8015885
1634,-0.0008435267,-7.0783734
1635,-0.0011181538,-6.796642
1636,-0.0015028146,-6.501132
1637,-5.649277,-0.0035263042
1638,-5.3708262,-0.0046611703
1639,-0.0009012928,-7.012135
1640,-6.720752,-0.0012063853
1641,-0.0013280628,-6.624678
1642,-0.0025229787,-5.9835954
1643,-0.0008927174,-7.0216684
1644,-0.00093952374,-6.970602
1645,-0.0022634857,-6.0919614
1646,-0.010738326,-4.5393047
1647,-0.0009354744,-6.9749775
1648,-0.00092916226,-6.9816813
1649,-6.7160406,-0.0012121004
1650,-5.9798417,-0.0025323725
1651,-5.9132285,-0.0027071517
1652,-0.0010465865,-6.862707
1653,-0.00082065753,-7.1058097
1654,-0.001748701,-6.349787
1655,-0.0008684201,-7.049249
1656,-0.0008345935,-7.088991
1657,-6.3607135,-0.0017296606
1658,-6.536844,-0.0014500828
1659,-0.00088104524,-7.034857
1660,-6.8282366,-0.001083383
1661,-6.5654655,-0.0014091334
1662,-6.366002,-0.0017204973
1663,-0.00092404097,-6.9872637
1664,-0.0008522216,-7.0681214
1665,-0.0008492439,-7.071551
1666,-0.0020305745,-6.200431
1667,-0.00083530816,-7.0881023
1668,-4.0060387,-0.01837318
1669,-0.004075793,-5.5047235
