,0,1
883,-2.4700289,-0.08837488
884,-1.1520914,-0.3797612
885,-0.12786253,-2.12005
886,-3.171357,-0.042851795
887,-0.18565172,-1.7752728
888,-1.7280465,-0.19556616
889,-0.3212123,-1.2919638
890,-0.12301485,-2.156327
891,-3.6870153,-0.025365634
892,-0.18749242,-1.7662985
893,-3.628479,-0.02691555
894,-0.9217747,-0.5071863
895,-3.518641,-0.030087786
896,-1.3981438,-0.28376323
897,-0.13863637,-2.044418
898,-1.2139051,-0.35244817
899,-0.9947123,-0.46176547
900,-0.13770328,-2.0507157
901,-0.5016152,-0.93026733
902,-1.9873118,-0.147414
903,-0.7252683,-0.66202587
904,-0.39312366,-1.1237617
905,-0.51445353,-0.91087353
906,-0.18917435,-1.7581828
907,-0.13029747,-2.1023767
908,-0.13162716,-2.0928733
909,-1.5107286,-0.2494222
910,-2.2066379,-0.11661251
911,-1.1602042,-0.3760357
912,-0.102385975,-2.329762
913,-0.16561581,-1.87975
914,-0.20026243,-1.7065872
915,-0.11742979,-2.2000554
916,-0.23018979,-1.581739
917,-3.0189354,-0.05008684
918,-0.1756099,-1.8260108
919,-2.6021187,-0.07700667
920,-0.18503062,-1.778323
921,-1.306678,-0.3156946
922,-3.7448967,-0.023921909
923,-0.3380379,-1.2488594
924,-0.80091447,-0.59587216
925,-3.3939238,-0.03415327
926,-2.3589604,-0.099288315
927,-3.53127,-0.029704593
928,-1.2809216,-0.32542717
929,-0.82214046,-0.578908
930,-0.5081539,-0.9203117
931,-0.53452635,-0.8817607
932,-0.68433523,-0.7020376
933,-3.4254935,-0.033074237
934,-0.24485189,-1.527031
935,-1.1500187,-0.38072005
936,-0.08979906,-2.454744
937,-0.4025422,-1.1044838
938,-0.5001681,-0.9324931
939,-0.2828641,-1.4008892
940,-0.13599758,-2.0623467
941,-3.0004575,-0.051045172
942,-1.5896184,-0.22816044
943,-0.5680011,-0.83622575
944,-2.540737,-0.08208717
945,-0.3019771,-1.3445959
946,-0.9408338,-0.49479204
947,-0.13509358,-2.0685737
948,-2.1791039,-0.12007135
949,-0.24196854,-1.5374932
950,-0.6796114,-0.70686865
951,-0.26745012,-1.4495686
952,-0.6445528,-0.7442241
953,-0.582259,-0.8178831
954,-0.5153238,-0.9095813
955,-0.24244592,-1.5357518
956,-0.7711691,-0.62077457
957,-0.27211082,-1.4345182
958,-3.45062,-0.032240164
959,-0.19815375,-1.7161536
960,-0.47850335,-0.9668218
961,-0.20343363,-1.6924083
962,-1.3660357,-0.29452723
963,-1.2658703,-0.33127698
964,-0.34911862,-1.2218293
965,-1.2685941,-0.33020923
966,-0.4295915,-1.0520386
967,-0.17500354,-1.829175
968,-0.114448525,-2.224309
969,-0.2800214,-1.4096348
970,-0.32044545,-1.2939909
971,-3.703038,-0.024957374
972,-0.93615544,-0.49779835
973,-0.30037132,-1.3491651
974,-0.5263485,-0.893449
975,-2.971594,-0.05258003
976,-1.1379062,-0.38638237
977,-1.0967329,-0.4064061
978,-1.113188,-0.39825612
979,-0.8349402,-0.5689853
980,-0.9411729,-0.4945749
981,-3.5129561,-0.030261979
982,-1.6753526,-0.20732205
983,-0.2392612,-1.547446
984,-0.3871168,-1.136351
985,-0.5339705,-0.88254786
986,-3.2261307,-0.040520817
987,-0.57568204,-0.8262701
988,-3.6454782,-0.026455797
989,-3.2951767,-0.037765723
990,-0.70118684,-0.6851716
991,-0.30732542,-1.3295784
992,-0.6807282,-0.70572233
993,-0.27635288,-1.4210731
994,-0.98275083,-0.4688524
995,-0.26005137,-1.4740857
996,-0.52634144,-0.8934593
997,-0.4069985,-1.0955527
998,-0.5971732,-0.79931945
999,-3.2531998,-0.03941712
1000,-0.93396384,-0.4992147
1001,-0.5762109,-0.82559097
1002,-0.8288219,-0.5737004
1003,-1.9952991,-0.1461512
1004,-0.10484942,-2.3071966
1005,-0.8355106,-0.56854826
1006,-0.6627975,-0.7244469
1007,-3.4419193,-0.032526497
1008,-2.8418818,-0.06008537
1009,-0.40193722,-1.1057057
1010,-1.7305763,-0.19502065
1011,-0.1393642,-2.0395377
1012,-0.73485667,-0.6531079
1013,-0.2837249,-1.3982607
1014,-3.4535131,-0.032145508
1015,-0.407803,-1.0939527
1016,-3.4509685,-0.032228734
1017,-0.41782638,-1.0743389
1018,-3.0015616,-0.050987396
1019,-1.6750038,-0.20740247
1020,-1.6042926,-0.22443399
1021,-3.7961977,-0.022711987
1022,-0.35499945,-1.2078933
1023,-0.22089149,-1.6184971
1024,-3.6160936,-0.027255617
1025,-1.8783172,-0.16587408
1026,-0.2986362,-1.3541338
1027,-0.650724,-0.73745006
1028,-1.4327118,-0.2726764
1029,-0.51379627,-0.91185105
1030,-3.6462085,-0.026436292
1031,-3.7143006,-0.024674445
1032,-1.4823699,-0.25760406
1033,-0.5221969,-0.8994726
1034,-3.7043178,-0.02492505
1035,-0.34704196,-1.2268174
1036,-2.645746,-0.07359526
1037,-0.27017978,-1.4407177
1038,-0.52901137,-0.88961774
1039,-0.5218229,-0.9000183
1040,-0.95593816,-0.48524117
1041,-0.83709705,-0.56733537
1042,-0.8753296,-0.5390959
1043,-0.66766214,-0.7192987
1044,-0.9669021,-0.478454
1045,-1.0077143,-0.4542129
1046,-2.683004,-0.0708061
1047,-0.9570894,-0.48452285
1048,-3.2857332,-0.038130924
1049,-0.729878,-0.6577179
1050,-0.9700719,-0.47651404
1051,-1.5996944,-0.22559436
1052,-0.17792834,-1.8140196
1053,-0.62760174,-0.7632922
1054,-1.55254,-0.23788874
1055,-0.35728493,-1.2025508
1056,-1.4027296,-0.28226316
1057,-0.17220797,-1.843921
1058,-0.5777432,-0.82362807
1059,-1.4637262,-0.26314887
1060,-1.4815943,-0.25783208
1061,-0.27071345,-1.4389993
1062,-3.6607296,-0.026050072
1063,-0.58190584,-0.8183302
1064,-0.37505034,-1.162366
1065,-0.9909914,-0.4639554
1066,-0.3904527,-1.1293306
1067,-3.4904587,-0.03096122
1068,-1.0618501,-0.42436585
1069,-0.19802067,-1.7167611
1070,-1.3246627,-0.3091
1071,-2.2515306,-0.111197576
1072,-1.3324103,-0.30630848
1073,-0.09932458,-2.3586133
1074,-1.5577632,-0.2364905
1075,-0.23881327,-1.5491048
1076,-2.106484,-0.12972718
1077,-0.30754915,-1.3289571
1078,-0.42558128,-1.0595548
1079,-0.4189492,-1.0721776
1080,-0.13679002,-2.0569236
1081,-2.0341666,-0.14016995
1082,-0.0943424,-2.4076245
1083,-0.9119284,-0.51374453
1084,-0.34700954,-1.2268955
1085,-0.42612192,-1.0585364
1086,-0.72432107,-0.6629158
1087,-0.89536947,-0.5250204
1088,-0.65980875,-0.72763544
1089,-3.695215,-0.025155945
1090,-0.49769372,-0.9363177
1091,-0.5221969,-0.8994726
1092,-2.3244739,-0.10295775
1093,-1.0251398,-0.4443301
1094,-0.18621206,-1.7725308
1095,-2.5584455,-0.08058663
1096,-3.296643,-0.03770936
1097,-0.50745887,-0.92136216
1098,-0.6180994,-0.77428746
1099,-0.3179211,-1.3007048
1100,-1.2248707,-0.34785065
1101,-0.16052884,-1.9084725
1102,-0.09649,-2.3861735
1103,-0.6545165,-0.7333302
1104,-0.28827202,-1.3845266
1105,-0.42724773,-1.0564207
1106,-0.6853676,-0.70098776
1107,-0.12410653,-2.1480265
1108,-0.80129516,-0.5955621
1109,-2.76959,-0.06473871
1110,-0.2633559,-1.4630384
1111,-0.13205616,-2.0898292
1112,-0.88241225,-0.5340661
1113,-3.075541,-0.04726421
1114,-1.2468374,-0.33885238
1115,-0.14573777,-1.9979308
1116,-1.275188,-0.32764113
1117,-3.6754599,-0.025664283
1118,-3.7094486,-0.02479586
1119,-1.1256973,-0.39219278
1120,-0.14791033,-1.9841926
1121,-3.622099,-0.02709018
1122,-0.11379594,-2.2297065
1123,-0.43980902,-1.0332725
1124,-0.12806109,-2.1185951
1125,-0.51673293,-0.9074947
1126,-2.696183,-0.06984597
1127,-0.32865164,-1.2725862
1128,-2.3768678,-0.09743745
1129,-0.23822622,-1.5512842
1130,-2.730748,-0.067391165
1131,-0.8422731,-0.563401
1132,-0.23458545,-1.5649363
1133,-3.6202292,-0.027141578
1134,-3.410758,-0.033573497
1135,-0.20424178,-1.6888341
1136,-0.662933,-0.7243029
1137,-2.669103,-0.07183377
1138,-0.7697767,-0.6219742
1139,-3.1309469,-0.044659
1140,-0.22508869,-1.6016952
1141,-0.1827745,-1.7894979
1142,-0.29188156,-1.3738006
1143,-0.18750952,-1.7662158
1144,-0.7822306,-0.6113545
1145,-3.5775025,-0.028343258
1146,-0.33079445,-1.2671001
1147,-2.9772058,-0.052277997
1148,-1.5462976,-0.23957185
1149,-3.555386,-0.028986406
1150,-2.6009247,-0.077102356
1151,-0.86183286,-0.54885143
1152,-3.5276911,-0.02981267
1153,-3.6219687,-0.027093777
1154,-0.18300205,-1.7883642
1155,-0.4565344,-1.003689
1156,-0.873697,-0.54026395
1157,-0.462868,-0.99283624
1158,-0.2128714,-1.6516153
1159,-3.557984,-0.02891009
1160,-3.677939,-0.025599912
1161,-0.83915174,-0.56576914
1162,-3.4712107,-0.03157254
1163,-0.2443285,-1.5289199
1164,-1.0472544,-0.43216828
1165,-0.52127373,-0.9008204
1166,-2.7073853,-0.06904035
1167,-3.7917218,-0.022814997
1168,-3.364384,-0.035195462
1169,-0.57308257,-0.82961977
1170,-0.087194644,-2.482893
1171,-0.22089149,-1.6184971
1172,-0.20443769,-1.6879703
1173,-0.44027779,-1.0324243
1174,-0.1282876,-2.116939
1175,-3.596579,-0.027800223
1176,-3.6151624,-0.027281368
1177,-1.2411634,-0.34115002
1178,-3.467156,-0.031702936
1179,-0.17976527,-1.8046398
1180,-1.0427986,-0.4345853
1181,-2.1468182,-0.124266244
1182,-0.2491614,-1.5116495
1183,-0.1903575,-1.7525208
1184,-3.6670554,-0.02588374
1185,-1.0887223,-0.410447
1186,-0.19456562,-1.7326916
1187,-0.3109104,-1.3196812
1188,-0.32453954,-1.283233
1189,-0.68941295,-0.69689536
1190,-0.12272061,-2.158578
1191,-0.732538,-0.6552494
1192,-0.32349652,-1.2859586
1193,-1.3178935,-0.31156307
1194,-0.9975312,-0.46011472
1195,-3.4919972,-0.030912908
1196,-3.625764,-0.0269897
1197,-0.22889045,-1.586775
1198,-0.77066964,-0.6212046
1199,-0.30492467,-1.3362818
1200,-3.618318,-0.027194133
1201,-0.2179919,-1.6303139
1202,-0.5984161,-0.7978004
1203,-0.4623248,-0.9937597
1204,-1.7859294,-0.18349165
1205,-2.4620104,-0.08911907
1206,-0.10638914,-2.293375
1207,-1.064352,-0.4230457
1208,-3.2038183,-0.041454386
1209,-0.5939567,-0.8032708
1210,-0.32403395,-1.2845529
1211,-0.22107117,-1.6177708
1212,-1.4448167,-0.26891172
1213,-0.45653665,-1.0036852
1214,-0.6057557,-0.7889137
1215,-1.193794,-0.3610692
1216,-1.4448167,-0.26891172
1217,-3.2555492,-0.039322685
1218,-0.7185377,-0.6683854
1219,-3.3796053,-0.034654524
1220,-0.2705342,-1.439576
1221,-0.27334118,-1.4305938
1222,-3.720024,-0.024531847
1223,-3.1219425,-0.04507217
1224,-0.21113072,-1.6589863
1225,-1.6545777,-0.2121699
1226,-0.23018979,-1.581739
1227,-1.0000346,-0.45865506
1228,-0.3825189,-1.1461475
1229,-0.22593991,-1.59833
1230,-0.4957031,-0.9394121
1231,-0.18223427,-1.7921958
1232,-2.502919,-0.08538987
1233,-0.75290686,-0.63675815
1234,-0.55472016,-0.85386264
1235,-3.5858977,-0.028103014
1236,-3.6318984,-0.02682248
1237,-0.77433205,-0.61806124
1238,-3.7058113,-0.024887376
1239,-0.62990475,-0.76066077
1240,-1.082031,-0.41386002
1241,-0.13567246,-2.064581
1242,-1.0815806,-0.414091
1243,-2.0392241,-0.13941108
1244,-1.4440985,-0.26913345
1245,-0.5716519,-0.83147186
1246,-0.44781244,-1.0189452
1247,-0.9239239,-0.5057691
1248,-1.8881259,-0.16411452
1249,-3.468679,-0.03165385
1250,-0.19818836,-1.7159953
1251,-0.48726705,-0.952703
1252,-1.6847353,-0.2051729
1253,-3.2392354,-0.03998264
1254,-0.80459195,-0.5928862
1255,-3.1629746,-0.043220393
1256,-0.22481585,-1.6027766
1257,-0.9391066,-0.49589923
1258,-2.523336,-0.08358995
1259,-1.0238727,-0.4450397
1260,-0.36806628,-1.177887
1261,-0.38014418,-1.1512626
1262,-0.34076533,-1.2421104
1263,-0.17131315,-1.8486962
1264,-3.685965,-0.025392598
1265,-0.6469496,-0.7415829
1266,-0.19237016,-1.7429776
1267,-0.764387,-0.62664664
1268,-1.4896816,-0.25546578
1269,-0.57325757,-0.82939374
1270,-0.104593046,-2.3095186
1271,-1.693245,-0.20324503
1272,-3.709283,-0.024800047
1273,-0.93039596,-0.5015315
1274,-0.21477428,-1.6436337
1275,-0.8403156,-0.56488454
1276,-3.6018846,-0.027651113
1277,-3.4884477,-0.031024553
1278,-0.5233305,-0.89782184
1279,-0.23942606,-1.5468364
1280,-2.6798005,-0.071041524
1281,-3.4583642,-0.031987462
1282,-0.20343363,-1.6924083
1283,-0.705281,-0.68115884
1284,-0.78567064,-0.608464
1285,-1.0716134,-0.41924286
1286,-0.98908955,-0.46507996
1287,-0.47263998,-0.97645056
1288,-0.13663302,-2.0579956
1289,-0.9224688,-0.50672805
1290,-0.59036905,-0.8077116
1291,-0.9971992,-0.46030882
1292,-3.3448563,-0.035902075
1293,-1.1959177,-0.36014715
1294,-0.3452427,-1.2311677
1295,-0.323869,-1.284984
1296,-0.44713134,-1.0201521
1297,-0.21874326,-1.6272352
1298,-0.9100518,-0.5150068
1299,-0.2998158,-1.3507522
1300,-0.4805181,-0.96354705
1301,-0.6087714,-0.7853038
1302,-3.5144203,-0.030216986
1303,-3.5189974,-0.030076912
1304,-0.3549132,-1.2080957
1305,-0.25027052,-1.5077395
1306,-0.22628726,-1.5969611
1307,-0.2978898,-1.3562818
1308,-0.86707145,-0.54503804
1309,-0.14394188,-2.0094533
1310,-0.08038447,-2.560857
1311,-0.2726971,-1.4326456
1312,-1.5351282,-0.242617
1313,-0.8295578,-0.57313037
1314,-0.58062905,-0.81994975
1315,-1.6196693,-0.22060193
1316,-0.14573777,-1.9979308
1317,-3.151621,-0.04372488
1318,-3.6168435,-0.027234852
1319,-0.12348108,-2.152773
1320,-2.1119738,-0.12896915
1321,-0.16561581,-1.87975
1322,-0.158949,-1.9175936
1323,-0.18750952,-1.7662158
1324,-0.117011,-2.2034228
1325,-1.9374251,-0.15557188
1326,-3.6786458,-0.025581554
1327,-3.5435803,-0.029335724
1328,-0.37661546,-1.1589353
1329,-0.1106067,-2.256568
1330,-0.34768486,-1.2252693
1331,-0.35633653,-1.2047627
1332,-2.2721972,-0.108794644
1333,-0.31025004,-1.3214943
1334,-3.4292872,-0.032946907
1335,-3.3236182,-0.036687024
1336,-1.216094,-0.35152477
1337,-0.1847412,-1.7797484
1338,-0.1157902,-2.2133114
1339,-0.16354287,-1.8913373
1340,-2.4069095,-0.094413236
1341,-0.37392953,-1.1648335
1342,-0.543389,-0.8693514
1343,-0.3065797,-1.3316542
1344,-1.13574,-0.38740563
1345,-0.7536211,-0.6361227
1346,-0.22550663,-1.600041
1347,-0.4237998,-1.0629215
1348,-0.38458374,-1.1417303
1349,-0.27735856,-1.4179201
1350,-0.25814873,-1.4805188
1351,-2.5724761,-0.07941797
1352,-0.0971213,-2.379962
1353,-3.5505521,-0.02912895
1354,-0.36175472,-1.1922195
1355,-0.5855775,-0.8136985
1356,-0.27683032,-1.4195746
1357,-1.2547288,-0.335687
1358,-0.22699478,-1.5941796
1359,-0.20096344,-1.7034318
1360,-1.7979742,-0.18108325
1361,-2.7431312,-0.066533595
1362,-0.40698174,-1.0955861
1363,-3.7017772,-0.02498923
1364,-0.14118189,-2.0274668
1365,-0.5426804,-0.8703341
1366,-0.15643674,-1.9323025
1367,-0.5216297,-0.9003004
1368,-1.0707304,-0.41970304
1369,-2.6638463,-0.07222633
1370,-2.0814753,-0.1332412
1371,-3.5816474,-0.02822436
1372,-0.72790265,-0.6595592
1373,-0.22964351,-1.5838524
1374,-0.9911234,-0.46387762
1375,-0.15378253,-1.9481217
1376,-0.12665008,-2.128984
1377,-2.0602353,-0.13630553
1378,-1.5270429,-0.24484861
1379,-0.24367528,-1.5312837
1380,-0.10797444,-2.2793627
1381,-0.20607364,-1.6807897
1382,-0.2924215,-1.3722095
1383,-3.4276443,-0.033001922
1384,-0.2700444,-1.4411545
1385,-0.8480278,-0.5590686
1386,-0.72861326,-0.65889597
1387,-0.71451056,-0.6722306
1388,-0.3895145,-1.1312976
1389,-1.0074835,-0.45434552
1390,-0.15782501,-1.9241431
1391,-0.20280442,-1.6952022
1392,-0.11760638,-2.198639
1393,-0.47330618,-0.97534925
1394,-0.23584907,-1.5601712
1395,-3.6494763,-0.026348867
1396,-0.2933352,-1.3695242
1397,-0.18800107,-1.7638357
1398,-0.1703191,-1.854033
1399,-2.7232022,-0.067919366
1400,-0.11088319,-2.254207
1401,-0.9912101,-0.46382633
1402,-0.8888291,-0.5295614
1403,-0.3904982,-1.1292354
1404,-1.4849607,-0.25684413
1405,-3.214985,-0.040984448
1406,-0.2847178,-1.3952403
1407,-0.4968051,-0.9376973
1408,-0.16596718,-1.8778013
1409,-2.024415,-0.14164542
1410,-0.44713134,-1.0201521
1411,-3.3239639,-0.036674153
1412,-0.49009487,-0.9482156
1413,-1.0655739,-0.42240274
1414,-0.47829008,-0.96716905
1415,-0.29761773,-1.3570662
1416,-1.158187,-0.37695792
1417,-3.1037977,-0.045916684
1418,-2.9864721,-0.05178301
1419,-3.39235,-0.034207992
1420,-1.4686267,-0.26167846
1421,-2.0904903,-0.13196298
1422,-0.43407562,-1.0437357
1423,-0.9112771,-0.51418203
1424,-0.25922197,-1.4768832
1425,-0.558753,-0.84844935
1426,-0.32330775,-1.286453
1427,-1.1398227,-0.38547972
1428,-0.12682462,-2.1276925
1429,-1.9036417,-0.1613724
1430,-0.7357382,-0.6522963
1431,-1.1642499,-0.37419432
1432,-2.2970505,-0.105977386
1433,-3.603812,-0.027597073
1434,-0.44521993,-1.0235513
1435,-0.6495777,-0.73870194
1436,-0.4671888,-0.98553836
1437,-0.53429556,-0.88208735
1438,-0.8895825,-0.5290358
1439,-3.6491253,-0.026358271
1440,-0.32115012,-1.2921278
1441,-2.8633726,-0.05876952
1442,-3.5661697,-0.028671024
1443,-3.4218588,-0.0331966
1444,-1.0528469,-0.42915788
1445,-3.7755475,-0.023191404
1446,-0.09913956,-2.360387
1447,-0.3742113,-1.1642122
1448,-0.18632051,-1.772001
1449,-0.61867315,-0.7736171
1450,-0.40733257,-1.0948879
1451,-0.41070846,-1.0882075
1452,-0.99505293,-0.46156552
1453,-0.41318542,-1.0833483
1454,-0.2583713,-1.4797635
1455,-0.54148686,-0.8719927
1456,-1.5960474,-0.22651939
1457,-2.453291,-0.0899357
1458,-3.48892,-0.031009644
1459,-0.15006278,-1.9707949
1460,-0.9953941,-0.4613654
1461,-1.5042164,-0.25127465
1462,-0.4131762,-1.0833663
1463,-0.6653633,-0.7217251
1464,-1.7574505,-0.18932687
1465,-0.82575095,-0.5760862
1466,-2.3965576,-0.09544403
1467,-0.42501804,-1.0606173
1468,-0.36342964,-1.1883873
1469,-0.546812,-0.8646286
1470,-0.15873685,-1.9188262
1471,-0.55488944,-0.8536345
1472,-2.3234148,-0.1030727
1473,-3.5498965,-0.029148286
1474,-2.5819948,-0.07863534
1475,-0.094649024,-2.4045315
1476,-0.17957541,-1.8056042
1477,-0.3703154,-1.1728505
1478,-0.25808758,-1.4807265
1479,-2.5295315,-0.08305164
1480,-0.4283347,-1.0543847
1481,-3.7243361,-0.024424944
1482,-1.2015153,-0.35773
1483,-0.11802651,-2.1952794
1484,-0.38352117,-1.1439998
1485,-0.2283521,-1.5888708
1486,-0.6745382,-0.712109
1487,-0.5671621,-0.83732396
1488,-0.11181199,-2.246322
1489,-0.4968051,-0.9376973
1490,-1.7552633,-0.18978341
1491,-0.37814876,-1.1555909
1492,-0.33423495,-1.2583783
1493,-0.089180894,-2.461347
1494,-3.615752,-0.027265012
1495,-0.53208965,-0.8852192
1496,-3.7098603,-0.024785627
1497,-1.0872407,-0.41119978
1498,-3.5143769,-0.030218374
1499,-3.328191,-0.03651659
1500,-3.2209501,-0.040735666
1501,-3.0352848,-0.049254246
1502,-0.7178234,-0.66906524
1503,-0.3118051,-1.3172319
1504,-2.909144,-0.056065105
1505,-0.9756254,-0.47313893
1506,-1.0967329,-0.4064061
1507,-0.4923938,-0.9445915
1508,-0.17760111,-1.8157017
1509,-0.720811,-0.666228
1510,-0.6429493,-0.7459987
1511,-0.11898024,-2.187698
1512,-0.17796376,-1.8138376
1513,-0.6090945,-0.7849184
1514,-1.6174974,-0.22113882
1515,-0.54355687,-0.8691189
1516,-2.4071906,-0.09438536
1517,-0.87910223,-0.53640926
1518,-1.7272705,-0.19573389
1519,-1.2556185,-0.33533236
1520,-0.7356713,-0.65235776
1521,-0.4035845,-1.102384
1522,-0.87233055,-0.5412442
1523,-1.3961873,-0.28440607
1524,-0.8175065,-0.5825566
1525,-3.457887,-0.032002933
1526,-0.728726,-0.65879077
1527,-0.16534092,-1.8812773
1528,-1.0111486,-0.4522436
1529,-0.32846937,-1.2730551
1530,-3.6740804,-0.025700185
1531,-0.39860818,-1.1124688
1532,-0.4042193,-1.1011086
1533,-0.56439966,-0.8409547
1534,-0.20563069,-1.6827277
1535,-3.199903,-0.041620433
1536,-0.51987606,-0.9028668
1537,-0.7757032,-0.6168901
1538,-0.32601812,-1.2793866
1539,-1.2562155,-0.33509448
1540,-0.43904766,-1.0346522
1541,-1.9873118,-0.147414
1542,-3.7778282,-0.023137938
1543,-0.71055675,-0.67603564
1544,-2.5901322,-0.077972524
1545,-0.09628724,-2.3881764
1546,-0.30093715,-1.347552
1547,-0.47340584,-0.97518444
1548,-0.66929847,-0.71757853
1549,-0.46416324,-0.9906396
1550,-0.36811456,-1.1777787
1551,-0.2847178,-1.3952403
1552,-0.3478003,-1.2249918
1553,-0.15626292,-1.9333293
1554,-3.5443392,-0.02931315
1555,-0.6725829,-0.71414334
1556,-0.5218229,-0.9000183
1557,-0.29763207,-1.357025
1558,-0.34658462,-1.2279204
1559,-0.28970128,-1.3802612
1560,-1.2273035,-0.34684032
1561,-2.1362662,-0.12567094
1562,-0.19674717,-1.722597
1563,-0.55751723,-0.8501029
1564,-0.43065065,-1.0500677
1565,-0.7675923,-0.6238621
1566,-0.66669524,-0.7203178
1567,-2.970208,-0.0526549
1568,-1.5505188,-0.23843221
1569,-0.4091051,-1.0913718
1570,-0.10464297,-2.3090656
1571,-0.17949294,-1.806024
1572,-0.68908584,-0.69722515
1573,-3.3226714,-0.036722418
1574,-1.9204926,-0.1584504
1575,-0.29732645,-1.3579072
1576,-0.102674216,-2.3270924
1577,-0.78585786,-0.60830724
1578,-0.10234099,-2.3301795
1579,-3.6309776,-0.026847431
1580,-0.08655092,-2.4899862
1581,-3.379845,-0.034646004
1582,-3.2579336,-0.03922721
1583,-3.520351,-0.030035613
1584,-0.80950177,-0.5889309
1585,-0.43363243,-1.0445516
1586,-0.86900043,-0.5436424
1587,-0.2884451,-1.3840088
1588,-3.0862777,-0.046747513
1589,-2.9727404,-0.05251816
1590,-0.56940854,-0.8343884
1591,-1.3338828,-0.30578136
1592,-2.9064968,-0.056217927
1593,-0.40391314,-1.1017234
1594,-3.2615318,-0.039083578
1595,-0.22383244,-1.6066874
1596,-1.0082186,-0.453923
1597,-1.2058805,-0.35585836
1598,-0.26656905,-1.4524473
1599,-0.7295488,-0.6580242
1600,-0.42549324,-1.0597208
1601,-2.8351622,-0.06050299
1602,-3.7525306,-0.023737878
1603,-1.5899994,-0.22806269
1604,-0.2072987,-1.6754539
1605,-0.19237016,-1.7429776
1606,-0.42667425,-1.0574976
1607,-3.3777647,-0.034719467
1608,-0.268111,-1.4474165
1609,-0.17891416,-1.8089731
1610,-0.6695867,-0.71727616
1611,-3.4318988,-0.03285947
1612,-0.59650224,-0.8001416
1613,-2.7976925,-0.062887095
1614,-0.42319232,-1.0640736
1615,-0.92988485,-0.50186455
1616,-0.10793249,-2.27973
1617,-0.31299198,-1.3139952
1618,-3.1204188,-0.045142483
1619,-0.19125831,-1.7482356
1620,-0.31220955,-1.3161275
1621,-0.7379131,-0.65029967
1622,-0.97451353,-0.4738122
1623,-2.3223112,-0.1031926
1624,-0.21426609,-1.6457573
1625,-0.4901973,-0.9480536
1626,-0.41952085,-1.07108
1627,-0.66668874,-0.72032475
1628,-0.18853146,-1.7612753
1629,-2.42829,-0.09232096
1630,-3.744328,-0.023935644
1631,-0.817409,-0.5826336
1632,-0.96317333,-0.48074883
1633,-0.16147648,-1.9030479
1634,-0.25429198,-1.4937253
1635,-0.28126663,-1.4057913
1636,-1.3132312,-0.3132729
1637,-0.6084614,-0.78567356
1638,-0.83709705,-0.56733537
1639,-1.1072724,-0.40116298
1640,-3.614497,-0.027299697
1641,-0.392371,-1.1253264
1642,-0.9771351,-0.47222668
1643,-0.22880927,-1.5870906
1644,-0.19988854,-1.7082754
1645,-0.30353177,-1.3401989
1646,-0.550189,-0.8600067
1647,-1.3973178,-0.28403446
1648,-0.2274901,-1.5922383
1649,-1.4807847,-0.25807047
1650,-1.367551,-0.29400876
1651,-0.5090076,-0.9190241
1652,-0.21992038,-1.6224355
1653,-0.109565355,-2.2655168
1654,-0.93239295,-0.50023305
1655,-0.2948069,-1.3652196
1656,-0.093131505,-2.4199474
1657,-1.7647322,-0.18781574
1658,-0.7641408,-0.62686133
1659,-0.15480745,-1.9419788
1660,-3.5302784,-0.029734448
1661,-1.5207025,-0.24661471
1662,-1.2094401,-0.3543409
1663,-0.524158,-0.89661944
1664,-0.12240708,-2.1609826
1665,-0.22444819,-1.6042364
1666,-1.6121765,-0.2224601
1667,-0.1393642,-2.0395377
1668,-2.3245904,-0.10294505
1669,-1.2468374,-0.33885238
1670,-0.8309091,-0.5720861
1671,-0.14487556,-2.0034432
1672,-2.736855,-0.066966824
1673,-0.3594791,-1.1974602
1674,-0.22497493,-1.6021459
1675,-0.61030626,-0.7834756
1676,-0.4508906,-1.013519
1677,-3.5781546,-0.028324602
1678,-1.0049334,-0.45581526
1679,-0.33732632,-1.2506311
1680,-0.881895,-0.5344315
1681,-0.28022662,-1.409
1682,-0.25985357,-1.474752
1683,-0.5097239,-0.9179455
1684,-0.62010336,-0.77194977
1685,-0.5417235,-0.87166333
1686,-3.227221,-0.040475827
1687,-3.3876293,-0.034372713
1688,-3.0065303,-0.050728172
1689,-1.3173751,-0.31175265
1690,-0.16815744,-1.8657554
1691,-0.20033297,-1.7062691
1692,-1.8839449,-0.16486207
1693,-1.1289164,-0.39065066
1694,-2.0159695,-0.14293686
1695,-0.21593206,-1.6388155
1696,-0.11130999,-2.2505755
1697,-3.0520742,-0.04841403
1698,-0.37257257,-1.1678325
1699,-3.4674616,-0.03169312
1700,-0.14498372,-2.0027502
1701,-0.9751891,-0.47340298
1702,-1.4833312,-0.25732183
1703,-3.4689567,-0.03164496
1704,-0.17339993,-1.8376019
1705,-0.094649024,-2.4045315
1706,-1.0472634,-0.43216333
1707,-1.4815943,-0.25783208
1708,-3.5983377,-0.027750716
1709,-0.30524632,-1.3353801
1710,-0.2948069,-1.3652196
1711,-1.4540339,-0.26608497
1712,-0.13503037,-2.0690114
1713,-3.2355113,-0.040134847
1714,-2.9352095,-0.054582436
1715,-0.8277782,-0.5745096
1716,-1.2057312,-0.35592225
1717,-2.4062016,-0.09448331
1718,-1.716758,-0.19802135
1719,-0.10349458,-2.3195372
1720,-0.4998284,-0.9330168
1721,-1.0866976,-0.41147614
