,0,1
884,-0.26844108,-1.4463435
885,-0.20836353,-1.6708446
886,-3.1052756,-0.045847226
887,-0.34568676,-1.2300913
888,-0.3681441,-1.1777122
889,-2.3896317,-0.09614031
890,-0.25162286,-1.5029986
891,-3.5063179,-0.030466668
892,-0.38157547,-1.148175
893,-3.5211883,-0.030010164
894,-3.5153317,-0.030189112
895,-3.5020418,-0.030599173
896,-1.7792077,-0.1848509
897,-0.2029509,-1.694551
898,-2.2380579,-0.11279412
899,-1.5947565,-0.22684781
900,-0.16667631,-1.8738827
901,-0.5216009,-0.90034246
902,-1.255035,-0.33556488
903,-3.0917652,-0.04648559
904,-0.2055743,-1.6829745
905,-3.0259237,-0.049729273
906,-3.185246,-0.04224813
907,-1.2049128,-0.35627234
908,-0.28765437,-1.3863775
909,-0.21973963,-1.6231706
910,-2.8300526,-0.060822517
911,-0.8026117,-0.5944916
912,-3.2768707,-0.03847706
913,-1.1613774,-0.3755006
914,-0.17350367,-1.8370543
915,-0.2604058,-1.472893
916,-0.19963628,-1.7094162
917,-2.4866824,-0.08685011
918,-0.20510599,-1.6850293
919,-3.5236878,-0.02993404
920,-0.2056535,-1.6826276
921,-0.6004918,-0.79527235
922,-3.494831,-0.030824138
923,-0.18966034,-1.755852
924,-0.8970703,-0.5238476
925,-3.545755,-0.029271126
926,-3.4995415,-0.03067698
927,-3.4994614,-0.030679524
928,-2.4378278,-0.091403246
929,-3.1719058,-0.042827807
930,-1.0740129,-0.4179956
931,-0.22263817,-1.611462
932,-2.857728,-0.059112184
933,-3.4538803,-0.0321335
934,-0.28543806,-1.3930569
935,-2.2403767,-0.11251763
936,-0.33764812,-1.2498292
937,-0.40387192,-1.1018063
938,-0.82800853,-0.57433105
939,-0.2897757,-1.3800396
940,-0.14215651,-2.0210629
941,-2.3570614,-0.0994868
942,-2.4656982,-0.08877607
943,-3.1054409,-0.045839485
944,-0.31223634,-1.3160541
945,-0.1440385,-2.0088294
946,-0.41340402,-1.0829211
947,-0.23887551,-1.5488743
948,-3.2404819,-0.03993178
949,-2.072993,-0.13445601
950,-0.23938073,-1.5470039
951,-0.31189534,-1.3169851
952,-2.7816129,-0.06393982
953,-0.2443357,-1.5288937
954,-0.952422,-0.48744357
955,-1.319569,-0.31095135
956,-0.61684513,-0.77575564
957,-0.19307938,-1.7396408
958,-0.36773095,-1.1786411
959,-0.34666756,-1.2277204
960,-0.17977712,-1.80458
961,-0.8668751,-0.54518026
962,-3.1995206,-0.041636672
963,-1.7232882,-0.19659695
964,-0.12844613,-2.115781
965,-0.23953752,-1.5464246
966,-0.45318997,-1.0094961
967,-0.15299955,-1.9528446
968,-2.9505267,-0.053730078
969,-0.32364425,-1.2855719
970,-3.4596493,-0.031945664
971,-3.5063179,-0.030466668
972,-3.5341852,-0.029616756
973,-0.16465876,-1.8850801
974,-0.13330641,-2.081018
975,-3.4726758,-0.031525645
976,-1.9900447,-0.14698061
977,-0.35365683,-1.2110507
978,-1.1898538,-0.36278757
979,-0.28672096,-1.3891833
980,-0.162019,-1.899958
981,-3.507597,-0.03042712
982,-3.0771804,-0.047184955
983,-0.5174297,-0.9064656
984,-0.673674,-0.7130072
985,-3.512757,-0.030268107
986,-3.5018568,-0.030604955
987,-1.3533862,-0.2988966
988,-3.519774,-0.030053196
989,-0.16999309,-1.8557903
990,-3.512697,-0.030269958
991,-1.2196374,-0.3500359
992,-2.083294,-0.13298231
993,-0.6777452,-0.70879006
994,-0.88264716,-0.5339005
995,-1.1700351,-0.3715798
996,-3.4280078,-0.0329897
997,-1.3852992,-0.28801402
998,-1.2518967,-0.33681896
999,-3.5225015,-0.029970136
1000,-3.27602,-0.03851044
1001,-0.29863107,-1.3541487
1002,-0.5365658,-0.87888163
1003,-0.37987646,-1.1518419
1004,-0.2645074,-1.459226
1005,-0.4918208,-0.9454926
1006,-0.5991829,-0.7968652
1007,-3.445176,-0.03241906
1008,-0.17350566,-1.8370438
1009,-0.25080368,-1.5058672
1010,-0.2126302,-1.6526328
1011,-0.14040482,-2.0326066
1012,-1.7551943,-0.1897978
1013,-0.15780362,-1.9242685
1014,-0.93842584,-0.4963365
1015,-0.17822105,-1.8125179
1016,-3.46707,-0.031705707
1017,-0.20092835,-1.7035893
1018,-1.930024,-0.15682305
1019,-0.45873976,-0.999889
1020,-2.8425426,-0.060044397
1021,-3.4963396,-0.03077686
1022,-0.15431024,-1.9449532
1023,-1.8837748,-0.1648926
1024,-3.1294808,-0.044725917
1025,-0.21086758,-1.6601067
1026,-0.28472993,-1.3952036
1027,-0.15902059,-1.9171785
1028,-2.999099,-0.051116418
1029,-0.17738819,-1.8167981
1030,-3.5415857,-0.029395225
1031,-3.5453799,-0.02928224
1032,-0.1348409,-2.0703228
1033,-3.529085,-0.029770551
1034,-0.5535387,-0.8554586
1035,-2.949614,-0.053780463
1036,-3.549817,-0.029150717
1037,-3.061302,-0.047958486
1038,-0.19291937,-1.7403922
1039,-3.5152225,-0.030192466
1040,-0.23249689,-1.5728756
1041,-3.1914425,-0.0419816
1042,-2.687677,-0.07046409
1043,-0.9072132,-0.5169234
1044,-3.5168512,-0.030142497
1045,-3.5346997,-0.029601365
1046,-3.3988383,-0.03398298
1047,-0.17490608,-1.8296847
1048,-0.31924844,-1.297167
1049,-0.32767627,-1.2750975
1050,-3.3178368,-0.036903728
1051,-2.4155195,-0.093564756
1052,-0.15244085,-1.9562311
1053,-0.28375247,-1.3981767
1054,-1.8530896,-0.17049432
1055,-0.16958639,-1.857988
1056,-1.0700821,-0.42004135
1057,-0.22335505,-1.6085923
1058,-0.4210668,-1.0681207
1059,-2.013262,-0.14335361
1060,-2.60151,-0.07705545
1061,-0.27171636,-1.4357803
1062,-3.5042253,-0.03053142
1063,-3.2552466,-0.039334837
1064,-2.4325542,-0.09190945
1065,-1.1447481,-0.38317165
1066,-2.1387458,-0.1253393
1067,-3.50134,-0.030621024
1068,-0.18592584,-1.7739303
1069,-0.22392678,-1.6063111
1070,-1.1162263,-0.396773
1071,-3.4007916,-0.033915572
1072,-1.0874225,-0.4111073
1073,-2.7172687,-0.06833763
1074,-2.0255122,-0.14147861
1075,-0.41638556,-1.0771227
1076,-0.5273116,-0.8920603
1077,-0.89650667,-0.52423596
1078,-0.4533633,-1.0091938
1079,-0.21772912,-1.6313936
1080,-0.30869946,-1.3257692
1081,-2.5288801,-0.08310803
1082,-1.4239159,-0.27544957
1083,-0.27927127,-1.4119599
1084,-1.8957287,-0.16276467
1085,-0.37896305,-1.1538212
1086,-1.584922,-0.22936766
1087,-0.42160636,-1.067091
1088,-0.13751589,-2.051986
1089,-3.1751463,-0.042686176
1090,-0.19476295,-1.7317736
1091,-3.529085,-0.029770551
1092,-3.001434,-0.050994083
1093,-0.6064791,-0.78804564
1094,-0.25216392,-1.5011098
1095,-1.0613868,-0.42461067
1096,-3.4942684,-0.030841708
1097,-1.0977305,-0.40590626
1098,-3.4899526,-0.030977169
1099,-0.8288146,-0.5737059
1100,-3.5197423,-0.030054238
1101,-0.2971447,-1.358432
1102,-0.19011426,-1.7536817
1103,-2.393545,-0.0957463
1104,-2.181276,-0.119794644
1105,-0.3647665,-1.1853434
1106,-0.14244477,-2.0191777
1107,-0.18473813,-1.7797637
1108,-1.4950223,-0.25391668
1109,-3.4446201,-0.032437295
1110,-0.1602563,-1.9100391
1111,-3.5260422,-0.029862653
1112,-3.01896,-0.050085597
1113,-1.912265,-0.1598699
1114,-0.16075593,-1.9071691
1115,-0.16807564,-1.866202
1116,-3.5283391,-0.029793115
1117,-2.795921,-0.06300216
1118,-0.1684074,-1.8643916
1119,-0.16378881,-1.8899541
1120,-0.28221902,-1.402865
1121,-3.5368774,-0.029535973
1122,-0.24712805,-1.5188689
1123,-2.86838,-0.058467217
1124,-0.2692453,-1.4437364
1125,-1.9647791,-0.15104017
1126,-3.1513686,-0.04373618
1127,-2.5278249,-0.083199516
1128,-0.35236955,-1.2140915
1129,-0.25346938,-1.4965712
1130,-3.0355835,-0.04923915
1131,-0.27982932,-1.4102294
1132,-0.1651183,-1.8825165
1133,-0.37734208,-1.1573483
1134,-3.4512546,-0.032219388
1135,-0.87981105,-0.5359063
1136,-1.3444508,-0.3020282
1137,-2.1957822,-0.11796348
1138,-0.2228452,-1.6106323
1139,-3.413957,-0.033464443
1140,-0.15096596,-1.9652342
1141,-1.3032367,-0.31697515
1142,-0.28792912,-1.3855538
1143,-2.7187884,-0.06823029
1144,-0.16390276,-1.8893143
1145,-3.3885608,-0.034340117
1146,-0.16572995,-1.8791164
1147,-0.36705706,-1.180159
1148,-1.3484325,-0.300628
1149,-3.5220246,-0.029984597
1150,-0.20727059,-1.6755757
1151,-0.7168003,-0.67004067
1152,-3.293055,-0.037847452
1153,-1.1593884,-0.37640825
1154,-2.5368726,-0.08241842
1155,-0.53186774,-0.8855351
1156,-0.20600796,-1.6810766
1157,-0.3160107,-1.3058271
1158,-0.6060962,-0.7885049
1159,-3.4389,-0.03262654
1160,-2.480014,-0.08745737
1161,-0.13406847,-2.0756903
1162,-3.5064685,-0.030461926
1163,-1.5937368,-0.22710764
1164,-0.18526204,-1.7771853
1165,-2.1957476,-0.11796782
1166,-0.48418707,-0.95762825
1167,-3.5064137,-0.030463662
1168,-0.7604139,-0.6301216
1169,-0.14156802,-2.0249236
1170,-0.27701503,-1.4189956
1171,-1.8837748,-0.1648926
1172,-0.1425434,-2.0185342
1173,-0.18231961,-1.7917693
1174,-0.228658,-1.5876791
1175,-3.4620934,-0.031866454
1176,-3.435562,-0.032737415
1177,-1.6547787,-0.21212247
1178,-0.6339933,-0.7560215
1179,-0.13801704,-2.0485928
1180,-3.415038,-0.033427667
1181,-3.1588037,-0.043405097
1182,-0.18742254,-1.7666376
1183,-0.14801037,-1.9835654
1184,-3.472676,-0.031525645
1185,-3.2767982,-0.038479812
1186,-0.36307225,-1.1892031
1187,-0.13966842,-2.0375054
1188,-0.17029898,-1.8541411
1189,-2.742825,-0.06655457
1190,-0.29137886,-1.3752853
1191,-3.4314175,-0.03287562
1192,-0.16760111,-1.868799
1193,-0.18363065,-1.7852395
1194,-0.1706062,-1.8524878
1195,-0.611386,-0.7821933
1196,-3.12101,-0.045115136
1197,-1.980572,-0.14848873
1198,-0.8026117,-0.5944916
1199,-0.3524336,-1.2139398
1200,-2.8366017,-0.06041322
1201,-0.2113056,-1.6582427
1202,-0.21998382,-1.6221776
1203,-0.44044548,-1.0321212
1204,-3.1887882,-0.042095445
1205,-3.4870281,-0.031069392
1206,-0.12925181,-2.1099226
1207,-0.49928817,-0.9338504
1208,-3.4444299,-0.03244364
1209,-2.4893491,-0.08660854
1210,-0.2091736,-1.667355
1211,-0.79620993,-0.5997209
1212,-0.5181081,-0.90546536
1213,-0.558275,-0.8490883
1214,-0.8026117,-0.5944916
1215,-2.5506322,-0.08124508
1216,-0.5181081,-0.90546536
1217,-3.1425905,-0.044130344
1218,-0.19351064,-1.7376184
1219,-3.1588037,-0.043405097
1220,-0.15216343,-1.957917
1221,-0.40077454,-1.1080599
1222,-3.4642367,-0.031797055
1223,-3.5216496,-0.02999605
1224,-0.15616186,-1.9339272
1225,-0.33248687,-1.2627966
1226,-0.19963628,-1.7094162
1227,-0.15062025,-1.9673581
1228,-0.16223116,-1.8987523
1229,-0.1300018,-2.1045034
1230,-1.4870526,-0.2562324
1231,-0.15044059,-1.9684644
1232,-0.19133657,-1.7478645
1233,-0.14147654,-2.0255256
1234,-0.18033858,-1.8017337
1235,-3.5185502,-0.030090561
1236,-3.5226712,-0.02996493
1237,-2.9583511,-0.05330001
1238,-3.1407747,-0.044212352
1239,-3.1588037,-0.043405097
1240,-3.056835,-0.048178446
1241,-1.1366836,-0.38695958
1242,-0.13714409,-2.0545113
1243,-0.14519314,-2.001409
1244,-3.5069494,-0.030447125
1245,-1.205693,-0.35593852
1246,-2.07957,-0.13351297
1247,-0.22167936,-1.615316
1248,-3.4490094,-0.032292914
1249,-3.5159624,-0.030169796
1250,-0.26865816,-1.4456389
1251,-0.7657053,-0.6254994
1252,-2.7834213,-0.06382049
1253,-0.24065481,-1.5423071
1254,-0.9433415,-0.49318993
1255,-1.4756895,-0.25957552
1256,-0.15399124,-1.9468672
1257,-2.4974248,-0.085881084
1258,-3.0918715,-0.046480585
1259,-0.58373725,-0.8160151
1260,-1.6888471,-0.20423886
1261,-0.31221548,-1.3161111
1262,-0.17002758,-1.8556038
1263,-1.0542641,-0.42839932
1264,-3.507346,-0.030434867
1265,-3.5293727,-0.029761873
1266,-0.16454409,-1.8857211
1267,-0.12561816,-2.1366599
1268,-0.2888138,-1.3829069
1269,-1.1794353,-0.36737823
1270,-0.14433779,-2.0068998
1271,-3.3325925,-0.036353253
1272,-3.517606,-0.030119479
1273,-0.21795183,-1.6304786
1274,-0.41021463,-1.0891804
1275,-1.2635986,-0.3321707
1276,-3.3467104,-0.03583445
1277,-3.4787905,-0.031330414
1278,-0.26270667,-1.4651966
1279,-0.23620777,-1.5588238
1280,-0.74381936,-0.64491916
1281,-3.5257895,-0.02987029
1282,-0.8668751,-0.54518026
1283,-3.286241,-0.038111184
1284,-0.8620596,-0.5486857
1285,-2.952029,-0.053647265
1286,-0.16157445,-1.9024887
1287,-2.4547312,-0.08980026
1288,-0.1498075,-1.9723728
1289,-0.36688203,-1.1805539
1290,-0.6576217,-0.7299813
1291,-3.3372827,-0.036180004
1292,-3.2091253,-0.041230313
1293,-0.21882066,-1.6269189
1294,-3.3817449,-0.0345791
1295,-0.62350774,-0.7680016
1296,-0.15344036,-1.9501824
1297,-0.17947033,-1.8061388
1298,-0.28241858,-1.4022532
1299,-0.41354403,-1.0826477
1300,-0.1331255,-2.0822875
1301,-0.87836206,-0.53693485
1302,-3.478054,-0.031353865
1303,-3.4709585,-0.031580742
1304,-0.1495666,-1.973865
1305,-0.30832487,-1.3268061
1306,-2.0360103,-0.13989273
1307,-0.19048837,-1.7518969
1308,-2.564609,-0.08007114
1309,-3.3492658,-0.035741284
1310,-0.13128075,-2.0953395
1311,-0.41159478,-1.0864646
1312,-0.77011603,-0.6216814
1313,-0.1615853,-1.902427
1314,-3.2498488,-0.039552
1315,-3.1827583,-0.04235555
1316,-0.16807564,-1.866202
1317,-1.896389,-0.16264795
1318,-0.6769795,-0.70958054
1319,-0.34881344,-1.2225603
1320,-0.9199549,-0.50839025
1321,-1.1613774,-0.3755006
1322,-0.21785338,-1.630883
1323,-2.7187884,-0.06823029
1324,-0.6852569,-0.70110023
1325,-3.5131042,-0.030257467
1326,-3.5415163,-0.029397309
1327,-3.5316513,-0.02969302
1328,-1.5932863,-0.22722247
1329,-1.1979628,-0.3592618
1330,-0.7599785,-0.6305038
1331,-0.30731544,-1.3296064
1332,-3.52022,-0.030039662
1333,-0.14726514,-1.9882498
1334,-3.4771326,-0.03138321
1335,-0.21307333,-1.6507648
1336,-0.25870985,-1.4786158
1337,-1.0075963,-0.45428073
1338,-0.4625561,-0.9933665
1339,-0.22215392,-1.6134062
1340,-2.0683463,-0.1351265
1341,-0.24628116,-1.5218961
1342,-0.19362292,-1.7370924
1343,-0.21541157,-1.6409777
1344,-1.4256917,-0.2748872
1345,-2.9047961,-0.056316417
1346,-2.078792,-0.13362417
1347,-0.15814473,-1.9222753
1348,-0.14899243,-1.9774314
1349,-0.24239849,-1.5359243
1350,-0.1889478,-1.7592713
1351,-0.73905087,-0.6492585
1352,-0.13513358,-2.0682979
1353,-3.199232,-0.04164891
1354,-0.18218827,-1.7924263
1355,-3.5053167,-0.030497657
1356,-0.20022583,-1.7067523
1357,-2.7407668,-0.06669643
1358,-0.15405203,-1.946502
1359,-0.16393028,-1.88916
1360,-0.12704638,-2.1260543
1361,-0.2571314,-1.4839807
1362,-0.32364425,-1.2855719
1363,-3.4961429,-0.030783102
1364,-0.16797002,-1.8667792
1365,-0.23667625,-1.5570674
1366,-0.17400074,-1.8344349
1367,-0.94577897,-0.49163902
1368,-1.1800445,-0.36710784
1369,-3.1588037,-0.043405097
1370,-0.33833092,-1.2481313
1371,-0.25187752,-1.502109
1372,-0.46497172,-0.9892725
1373,-0.17196278,-1.8452268
1374,-0.6099751,-0.7838696
1375,-0.13109663,-2.0966532
1376,-0.20151791,-1.7009447
1377,-3.365621,-0.035151154
1378,-0.4347295,-1.0425339
1379,-0.16992992,-1.8561313
1380,-0.19949763,-1.710044
1381,-0.42413443,-1.0622878
1382,-0.22921714,-1.5855058
1383,-3.5406935,-0.029421847
1384,-2.3431244,-0.10095592
1385,-2.7098188,-0.06886666
1386,-0.20244814,-1.6967882
1387,-0.24469033,-1.5276135
1388,-0.2615163,-1.4691689
1389,-3.5147965,-0.030205537
1390,-0.22983906,-1.5830956
1391,-1.9292407,-0.15695614
1392,-0.40260452,-1.104358
1393,-0.34056422,-1.2426058
1394,-0.16878326,-1.862345
1395,-3.4707265,-0.031588133
1396,-0.16513366,-1.882431
1397,-0.12824178,-2.1172738
1398,-0.17220928,-1.8439143
1399,-1.9553684,-0.152583
1400,-0.7344093,-0.6535204
1401,-0.28520307,-1.3937687
1402,-0.82995474,-0.5728235
1403,-0.20052974,-1.7053823
1404,-3.2252648,-0.040556647
1405,-3.508229,-0.030407578
1406,-0.77410495,-0.61825544
1407,-0.16110009,-1.9051981
1408,-0.208476,-1.6703591
1409,-2.7086022,-0.068953454
1410,-0.15344036,-1.9501824
1411,-1.7123377,-0.19899197
1412,-0.15946363,-1.914612
1413,-3.4220996,-0.033188526
1414,-0.24806623,-1.5155298
1415,-0.16663161,-1.874129
1416,-2.2916546,-0.10658248
1417,-2.9348755,-0.054601174
1418,-3.095769,-0.046295535
1419,-0.19226207,-1.7434871
1420,-3.196831,-0.041751128
1421,-0.2535443,-1.4963118
1422,-1.1559467,-0.37798524
1423,-0.24296916,-1.5338467
1424,-3.4401717,-0.03258431
1425,-0.7646718,-0.6263985
1426,-0.14805591,-1.9832803
1427,-0.1848171,-1.7793742
1428,-0.81109595,-0.58765405
1429,-2.8696487,-0.058390867
1430,-0.540422,-0.87347645
1431,-3.2444239,-0.039771523
1432,-3.167702,-0.04301213
1433,-3.4779985,-0.0313556
1434,-0.37068188,-1.1720334
1435,-0.28635085,-1.3902987
1436,-3.1214273,-0.045095876
1437,-0.12924343,-2.1099834
1438,-0.6485283,-0.7398502
1439,-3.5185244,-0.030091371
1440,-0.21463521,-1.6442143
1441,-0.76916313,-0.62250364
1442,-3.525078,-0.029891811
1443,-3.513527,-0.030244397
1444,-0.14465524,-2.0048583
1445,-2.8673637,-0.058528494
1446,-3.183653,-0.042316925
1447,-2.084871,-0.13275811
1448,-0.40148976,-1.1066105
1449,-0.13882802,-2.0431304
1450,-1.2265289,-0.3471616
1451,-0.13702351,-2.055332
1452,-2.892548,-0.05703056
1453,-2.8659563,-0.05861338
1454,-0.14149942,-2.0253754
1455,-0.12763119,-2.121747
1456,-0.14447191,-2.0060368
1457,-1.0463394,-0.4326633
1458,-3.531245,-0.029705286
1459,-0.6110822,-0.78255385
1460,-3.0840297,-0.04685524
1461,-0.30880573,-1.3254755
1462,-0.153051,-1.9525337
1463,-3.2412996,-0.03989845
1464,-0.23406355,-1.5669125
1465,-1.0065411,-0.45488793
1466,-0.22042093,-1.6204034
1467,-0.15390253,-1.9474001
1468,-0.44521964,-1.0235517
1469,-2.4733245,-0.08807103
1470,-0.5738601,-0.8286158
1471,-0.14127836,-2.0268307
1472,-3.2293408,-0.04038836
1473,-3.4416842,-0.032534227
1474,-3.50832,-0.030404802
1475,-2.9973967,-0.051205784
1476,-0.2726911,-1.432665
1477,-0.16712435,-1.8714157
1478,-0.35840866,-1.1999393
1479,-2.6691122,-0.071833104
1480,-1.2424114,-0.34064308
1481,-3.5471122,-0.029230837
1482,-1.3087468,-0.31492776
1483,-0.18156414,-1.7955549
1484,-0.23173992,-1.5757726
1485,-0.9860001,-0.46691382
1486,-0.4422266,-1.0289109
1487,-0.15031362,-1.9692471
1488,-0.13052493,-2.1007438
1489,-0.16110009,-1.9051981
1490,-3.468248,-0.031667825
1491,-1.0786496,-0.4155979
1492,-0.42623752,-1.0583189
1493,-0.39688203,-1.1160027
1494,-3.3114605,-0.03714428
1495,-2.1759748,-0.12047132
1496,-3.3902838,-0.03427999
1497,-2.2294235,-0.1138301
1498,-3.1797783,-0.04248466
1499,-3.5465884,-0.02924635
1500,-1.9828978,-0.14811687
1501,-2.591564,-0.07785641
1502,-0.17858467,-1.8106564
1503,-0.24751577,-1.5174874
1504,-1.6019202,-0.22503176
1505,-2.7787879,-0.064126655
1506,-0.35365683,-1.2110507
1507,-0.15007244,-1.9707352
1508,-2.921055,-0.055382527
1509,-0.2588951,-1.4779887
1510,-0.51086587,-0.91623044
1511,-0.13419983,-2.074775
1512,-1.627562,-0.21866338
1513,-0.59692127,-0.7996279
1514,-3.3914468,-0.03423944
1515,-2.312138,-0.104304716
1516,-3.1626039,-0.043236833
1517,-2.608945,-0.07646226
1518,-2.4230673,-0.09282746
1519,-3.5298467,-0.029747523
1520,-0.46786624,-0.98440176
1521,-0.14946672,-1.974484
1522,-0.20068249,-1.7046953
1523,-0.20399413,-1.6899277
1524,-0.9543279,-0.48624825
1525,-0.28062576,-1.407767
1526,-0.1456607,-1.9984219
1527,-0.14585441,-1.9971871
1528,-0.36773095,-1.1786411
1529,-0.171995,-1.845055
1530,-3.4468887,-0.032362625
1531,-0.16787589,-1.8672943
1532,-1.8612552,-0.16898373
1533,-0.9931433,-0.46268737
1534,-0.23635066,-1.5582877
1535,-0.54002345,-0.87403274
1536,-1.5015458,-0.25203893
1537,-2.363042,-0.09886325
1538,-1.7906139,-0.18255085
1539,-0.19599459,-1.7260656
1540,-0.2585737,-1.4790769
1541,-1.255035,-0.33556488
1542,-3.5235121,-0.02993936
1543,-0.6696363,-0.71722406
1544,-3.2780068,-0.038432438
1545,-0.55439246,-0.854305
1546,-0.3619087,-1.1918662
1547,-0.49109495,-0.94663656
1548,-0.19220886,-1.7437382
1549,-1.4193292,-0.27690858
1550,-0.13337277,-2.0805528
1551,-0.77410495,-0.61825544
1552,-0.19048886,-1.7518946
1553,-2.29314,-0.10641551
1554,-3.5052423,-0.030499969
1555,-1.419414,-0.27688146
1556,-3.5152225,-0.030192466
1557,-2.1047153,-0.12997249
1558,-0.16716217,-1.871208
1559,-2.9431376,-0.05413952
1560,-3.4305234,-0.032905497
1561,-2.8764353,-0.057984285
1562,-0.41132998,-1.0869846
1563,-0.19449075,-1.7330407
1564,-0.50011873,-0.932569
1565,-3.5386972,-0.02948146
1566,-0.19555803,-1.7280842
1567,-2.2805603,-0.10783789
1568,-0.31610537,-1.3055723
1569,-0.16432118,-1.8869684
1570,-2.618001,-0.07574617
1571,-0.17262143,-1.8417237
1572,-0.14095382,-2.028972
1573,-3.473965,-0.031484406
1574,-0.39074606,-1.1287167
1575,-3.413217,-0.03348969
1576,-0.2604387,-1.4727824
1577,-0.39996535,-1.1097033
1578,-0.19843318,-1.714879
1579,-3.3545222,-0.035550557
1580,-0.16509394,-1.8826519
1581,-1.508205,-0.25013825
1582,-3.5359194,-0.029564677
1583,-0.20914295,-1.6674869
1584,-0.9266944,-0.5039494
1585,-0.1935565,-1.7374036
1586,-3.5019681,-0.030601485
1587,-0.13201188,-2.0901432
1588,-2.6600463,-0.07251153
1589,-3.4411614,-0.03255154
1590,-0.5214518,-0.9005603
1591,-0.39554137,-1.1187603
1592,-3.0790722,-0.047093637
1593,-3.0064526,-0.05073225
1594,-0.31235978,-1.3157175
1595,-0.2813004,-1.4056875
1596,-3.3218508,-0.03675321
1597,-3.4905086,-0.030959718
1598,-0.14216664,-2.0209963
1599,-0.64237374,-0.7466371
1600,-1.2424114,-0.34064308
1601,-1.2086223,-0.3546888
1602,-3.5432534,-0.029345447
1603,-3.1394162,-0.044273823
1604,-0.19187485,-1.7453159
1605,-0.16454409,-1.8857211
1606,-3.4469666,-0.032360084
1607,-2.1813805,-0.119781315
1608,-1.2095459,-0.3542959
1609,-0.27094376,-1.438259
1610,-0.15981646,-1.9125738
1611,-2.0616744,-0.13609548
1612,-0.4474395,-1.0196059
1613,-3.4449105,-0.032427713
1614,-0.5764738,-0.82525367
1615,-3.5381036,-0.029499283
1616,-0.9101763,-0.51492274
1617,-0.21400203,-1.6468631
1618,-3.2404819,-0.03993178
1619,-0.4943722,-0.94148976
1620,-0.31827998,-1.2997463
1621,-0.1998658,-1.7083778
1622,-1.1558957,-0.37800878
1623,-0.91724336,-0.510191
1624,-0.47400382,-0.9741976
1625,-0.13998798,-2.035376
1626,-0.8732074,-0.54061484
1627,-0.24675602,-1.5201974
1628,-0.31483555,-1.308996
1629,-3.2500718,-0.039543062
1630,-2.9047506,-0.056319006
1631,-3.44917,-0.032287717
1632,-0.3747392,-1.16305
1633,-1.7658297,-0.18758917
1634,-0.14859055,-1.9799361
1635,-1.2285507,-0.3463238
1636,-0.631202,-0.7591846
1637,-0.1346367,-2.071738
1638,-3.1914425,-0.0419816
1639,-0.2348298,-1.5640125
1640,-3.4914327,-0.030930707
1641,-0.27565548,-1.4232672
1642,-0.38976422,-1.1307734
1643,-1.118331,-0.39574963
1644,-0.19583033,-1.7268243
1645,-0.38079533,-1.1498562
1646,-0.28930932,-1.3814285
1647,-2.968079,-0.052770138
1648,-0.30813673,-1.3273269
1649,-0.151157,-1.9640626
1650,-0.36885452,-1.1761177
1651,-0.4321613,-1.0472674
1652,-0.26882464,-1.4450991
1653,-0.5016029,-0.9302862
1654,-1.2510793,-0.33714646
1655,-0.99479246,-0.46171826
1656,-0.22238176,-1.6124908
1657,-3.51941,-0.030064302
1658,-1.1059825,-0.40180027
1659,-0.34383172,-1.2345979
1660,-3.5248947,-0.029897364
1661,-2.289325,-0.10684476
1662,-0.7742266,-0.6181514
1663,-1.9206033,-0.15843147
1664,-0.23475789,-1.5642844
1665,-0.19745791,-1.7193351
1666,-0.7223914,-0.66473395
1667,-0.14040482,-2.0326066
1668,-3.0488043,-0.04857654
1669,-0.16075593,-1.9071691
1670,-3.046698,-0.04868146
1671,-3.1278508,-0.04480058
1672,-0.13698423,-2.0555997
1673,-0.21554352,-1.6404294
1674,-0.30242833,-1.343317
1675,-0.56750023,-0.83688104
1676,-1.7515382,-0.19056365
1677,-3.5460503,-0.029262327
1678,-0.20391431,-1.6902806
1679,-0.77260315,-0.61954236
1680,-3.4704344,-0.031597488
1681,-0.16436054,-1.886748
1682,-2.181276,-0.119794644
1683,-0.73633814,-0.6517447
1684,-2.4525626,-0.090004236
1685,-0.1713948,-1.8482592
1686,-2.9322472,-0.054748915
1687,-0.30494857,-1.3362145
1688,-1.0210564,-0.44662198
1689,-3.3340812,-0.03629819
1690,-1.9232419,-0.15797922
1691,-2.877972,-0.0578926
1692,-3.5333939,-0.029640596
1693,-1.6274047,-0.21870178
1694,-3.3781939,-0.034704268
1695,-0.19305383,-1.7397609
1696,-2.0566971,-0.1368233
1697,-2.7685194,-0.06481045
1698,-3.549521,-0.0291594
1699,-2.9047961,-0.056316417
1700,-0.20471041,-1.6867685
1701,-3.2786608,-0.038406856
1702,-3.41514,-0.033424206
1703,-3.5445833,-0.029305857
1704,-1.4350855,-0.27193335
1705,-2.9973967,-0.051205784
1706,-0.90677035,-0.5172233
1707,-2.60151,-0.07705545
1708,-3.4390213,-0.0326225
1709,-3.494058,-0.030848296
1710,-0.99479246,-0.46171826
1711,-0.30821303,-1.3271155
1712,-0.40994686,-1.0897086
1713,-3.5325098,-0.029667214
1714,-2.3184748,-0.10361045
1715,-1.2477344,-0.33849078
1716,-1.3751332,-0.29143026
1717,-3.5208225,-0.030021269
1718,-2.338066,-0.1014948
1719,-0.37543836,-1.1615139
1720,-0.39229095,-1.1254929
1721,-1.0717838,-0.4191543
1722,-1.8882823,-0.16408661
1723,-0.16436054,-1.886748
