,0,1
884,-0.37383568,-1.1650404
885,-0.20198654,-1.6988482
886,-3.1174805,-0.0452783
887,-0.20541832,-1.6836586
888,-0.42887425,-1.0533766
889,-0.44899857,-1.016849
890,-0.13831586,-2.0465763
891,-3.3228679,-0.03671506
892,-0.5318399,-0.8855748
893,-2.9025679,-0.05644565
894,-0.7451434,-0.6437215
895,-3.1671033,-0.043038394
896,-0.9748537,-0.47360623
897,-0.6551295,-0.73266757
898,-2.0577917,-0.13666287
899,-1.9942015,-0.14632401
900,-0.21758634,-1.6319807
901,-1.7868423,-0.18330787
902,-0.23334317,-1.5696492
903,-0.2961305,-1.361369
904,-0.14902529,-1.9772267
905,-1.6121321,-0.22247118
906,-0.6048174,-0.7900416
907,-0.13623613,-2.06071
908,-0.23845316,-1.550441
909,-0.8195441,-0.58094865
910,-1.2503569,-0.33743623
911,-0.7972923,-0.59883255
912,-0.21521512,-1.6417958
913,-0.42838293,-1.0542946
914,-2.595203,-0.077562466
915,-0.15726115,-1.9274477
916,-0.27590626,-1.4224775
917,-2.8421009,-0.060071785
918,-0.3782056,-1.155467
919,-2.3183591,-0.10362313
920,-0.10695017,-2.2883909
921,-0.25986487,-1.474714
922,-3.292769,-0.03785847
923,-0.13062714,-2.1000109
924,-1.2074957,-0.35516888
925,-3.2058218,-0.041369636
926,-2.7877638,-0.063535035
927,-2.7445445,-0.066436335
928,-1.907373,-0.16072041
929,-2.84702,-0.05976797
930,-0.22078644,-1.6189224
931,-0.15469582,-1.9426452
932,-0.41210687,-1.0854596
933,-3.2843542,-0.038184624
934,-0.19677292,-1.7224787
935,-2.2525167,-0.11108162
936,-0.15557657,-1.9373974
937,-0.6033297,-0.7918352
938,-0.1287345,-2.1136796
939,-0.1246075,-2.1442435
940,-0.61842465,-0.7739074
941,-2.6743722,-0.07144239
942,-2.2782462,-0.10810178
943,-2.493924,-0.08619566
944,-1.7999899,-0.18068351
945,-0.12570848,-2.1359859
946,-1.0315808,-0.44074473
947,-0.31186768,-1.3170608
948,-1.5410197,-0.24100542
949,-0.3333395,-1.260638
950,-1.9200389,-0.15852833
951,-0.5498001,-0.86053705
952,-1.1291344,-0.39054635
953,-0.2693939,-1.4432555
954,-0.71334875,-0.67334557
955,-0.19792296,-1.717207
956,-0.22933325,-1.5850552
957,-0.13238016,-2.087538
958,-2.927791,-0.05500033
959,-0.18132879,-1.7967384
960,-0.1323223,-2.087946
961,-0.23741011,-1.5543237
962,-2.256812,-0.1105782
963,-0.39649335,-1.1168009
964,-0.21969916,-1.6233355
965,-0.513282,-0.9126174
966,-0.17440295,-1.8323212
967,-0.19991255,-1.7081668
968,-0.66894203,-0.71795285
969,-0.157729,-1.9247051
970,-2.5134513,-0.084456354
971,-3.1039608,-0.045909055
972,-2.5050783,-0.08519765
973,-0.24832349,-1.5146166
974,-0.13221274,-2.088721
975,-2.8619103,-0.058858093
976,-0.65602875,-0.73169667
977,-1.4125254,-0.27908903
978,-0.38124797,-1.1488805
979,-0.2982012,-1.3553848
980,-0.51248413,-0.913808
981,-3.095719,-0.04629781
982,-0.42832664,-1.0543998
983,-0.18104227,-1.7981808
984,-0.69475305,-0.6915438
985,-2.3944056,-0.09565986
986,-3.1444201,-0.044047873
987,-1.0656366,-0.42236978
988,-3.1342905,-0.044506565
989,-2.6330416,-0.07457228
990,-0.6527643,-0.7352297
991,-0.37263393,-1.1676968
992,-0.45607227,-1.0044882
993,-0.355887,-1.2058136
994,-3.0627537,-0.04788724
995,-2.3835728,-0.09675376
996,-2.7799497,-0.064049736
997,-0.6880449,-0.69827557
998,-1.3403611,-0.30347422
999,-2.83914,-0.06025531
1000,-2.5052032,-0.08518649
1001,-0.13909785,-2.0413203
1002,-0.4888815,-0.95013726
1003,-0.5085613,-0.9196966
1004,-0.17751247,-1.816158
1005,-0.46696913,-0.98590726
1006,-0.29410172,-1.3672789
1007,-3.0710773,-0.047480684
1008,-2.7715404,-0.06460842
1009,-0.29463607,-1.3657179
1010,-2.6272721,-0.07502028
1011,-0.15600888,-1.9348325
1012,-2.3008795,-0.10555023
1013,-0.10958918,-2.2653112
1014,-2.8226593,-0.061287936
1015,-0.25833288,-1.4798938
1016,-3.0772023,-0.04718382
1017,-0.16286981,-1.8951336
1018,-2.9524705,-0.05362286
1019,-2.226637,-0.11416663
1020,-2.6501617,-0.07325886
1021,-3.2938676,-0.037816115
1022,-0.16243051,-1.8976212
1023,-0.14154495,-2.025076
1024,-2.8228395,-0.06127661
1025,-2.9956555,-0.051297292
1026,-0.23601657,-1.5595415
1027,-0.16606513,-1.8772591
1028,-2.789546,-0.06341823
1029,-0.21337211,-1.6495073
1030,-3.306785,-0.037321612
1031,-2.9810154,-0.052073877
1032,-0.31429958,-1.3104458
1033,-2.608477,-0.07649948
1034,-3.1487432,-0.043853704
1035,-0.4789753,-0.9660531
1036,-3.0962632,-0.046272088
1037,-2.0425017,-0.1389216
1038,-0.21073724,-1.6606622
1039,-0.38274044,-1.1456723
1040,-1.7953229,-0.18161036
1041,-0.36590657,-1.1827582
1042,-2.0859063,-0.13261123
1043,-3.0001435,-0.05106171
1044,-1.8306553,-0.1747207
1045,-0.188022,-1.7637348
1046,-2.6209636,-0.07551341
1047,-0.1885133,-1.7613631
1048,-2.9357471,-0.054552298
1049,-1.9927156,-0.14655837
1050,-0.22651225,-1.5960755
1051,-2.551639,-0.0811599
1052,-0.12526537,-2.1393
1053,-0.14939527,-1.9749274
1054,-2.3104358,-0.10449201
1055,-0.2536876,-1.4958153
1056,-2.7440877,-0.06646779
1057,-0.15467316,-1.9427805
1058,-0.18854548,-1.7612082
1059,-1.7183176,-0.19768009
1060,-0.82963264,-0.57307243
1061,-0.44292438,-1.0276575
1062,-2.9395807,-0.054337803
1063,-0.42760468,-1.0557514
1064,-0.16131213,-1.903986
1065,-2.2897608,-0.1067957
1066,-0.9171057,-0.51028275
1067,-3.1474445,-0.043912005
1068,-0.8056316,-0.5920459
1069,-0.10272886,-2.3265867
1070,-0.6990034,-0.6873249
1071,-1.7429019,-0.19238618
1072,-2.632484,-0.07461543
1073,-0.14775229,-1.9851851
1074,-2.3198576,-0.10345965
1075,-0.60684764,-0.78760386
1076,-2.8960273,-0.056826733
1077,-0.23642594,-1.5580053
1078,-0.11968011,-2.1821764
1079,-0.16030698,-1.9097476
1080,-0.7902682,-0.6046292
1081,-2.675267,-0.07137612
1082,-0.13070905,-2.0994244
1083,-0.24540763,-1.5250301
1084,-0.22141668,-1.6163752
1085,-0.2562634,-1.4869465
1086,-0.41583717,-1.0781856
1087,-0.4215857,-1.0671304
1088,-0.4650122,-0.98920417
1089,-3.301807,-0.037511427
1090,-0.22479843,-1.6028458
1091,-2.608477,-0.07649948
1092,-3.0962832,-0.04627118
1093,-0.3553477,-1.2070765
1094,-0.15197861,-1.9590424
1095,-2.6750352,-0.071393326
1096,-3.1748626,-0.04269863
1097,-0.848384,-0.558802
1098,-0.94041336,-0.49506116
1099,-0.37186378,-1.1694043
1100,-0.800696,-0.5960501
1101,-1.7443967,-0.19206937
1102,-0.15160437,-1.961326
1103,-0.38637248,-1.137927
1104,-0.2980743,-1.3557503
1105,-3.024526,-0.049800616
1106,-0.27866375,-1.4138479
1107,-0.099000715,-2.3617206
1108,-0.21469137,-1.6439798
1109,-3.021534,-0.049953606
1110,-1.1033622,-0.40309855
1111,-0.12526947,-2.1392694
1112,-1.7316248,-0.19479492
1113,-2.172644,-0.12089849
1114,-0.28594145,-1.3915344
1115,-0.16214713,-1.8992296
1116,-0.6601032,-0.72732043
1117,-3.0829186,-0.046908475
1118,-3.0940046,-0.046379186
1119,-0.78478855,-0.6092035
1120,-0.2229611,-1.6101682
1121,-2.9951892,-0.051321868
1122,-0.78303754,-0.6106748
1123,-1.4319434,-0.27291733
1124,-0.5269102,-0.8926387
1125,-0.34215644,-1.2386922
1126,-3.121852,-0.045076277
1127,-0.47325343,-0.9754361
1128,-0.7658374,-0.6253846
1129,-0.12757915,-2.1221302
1130,-1.1563745,-0.37778884
1131,-0.61827284,-0.7740847
1132,-0.21500659,-1.6426646
1133,-2.7370036,-0.06695645
1134,-2.700945,-0.06950229
1135,-1.6003089,-0.2254389
1136,-0.53477335,-0.88141125
1137,-3.0907264,-0.04653509
1138,-0.31847507,-1.299226
1139,-3.2580354,-0.039223198
1140,-0.35676417,-1.2037646
1141,-0.21004643,-1.663612
1142,-0.21529499,-1.641463
1143,-0.49363673,-0.942641
1144,-0.15784119,-1.9240484
1145,-3.1982512,-0.041690644
1146,-0.13762923,-2.0512178
1147,-2.520335,-0.08385197
1148,-0.3645647,-1.1858017
1149,-3.2701561,-0.038741317
1150,-2.8018293,-0.06261918
1151,-0.16909266,-1.860664
1152,-2.8826213,-0.057616252
1153,-2.7592542,-0.06543381
1154,-0.22531956,-1.6007807
1155,-0.24819413,-1.5150757
1156,-1.4445479,-0.26899463
1157,-0.6947574,-0.69153947
1158,-0.15060107,-1.9674765
1159,-3.2616336,-0.03907945
1160,-3.188583,-0.04210436
1161,-0.5074478,-0.921379
1162,-2.9310973,-0.054813694
1163,-0.25765282,-1.482204
1164,-0.7712774,-0.62068135
1165,-0.58390284,-0.8158062
1166,-0.22771406,-1.591362
1167,-3.3210578,-0.036782857
1168,-2.1441865,-0.12461508
1169,-0.22581305,-1.5988306
1170,-0.1769717,-1.8189464
1171,-0.14154495,-2.025076
1172,-0.18654995,-1.7708815
1173,-0.12937312,-2.109044
1174,-0.110701784,-2.2557552
1175,-3.1672115,-0.04303371
1176,-3.2516208,-0.03948061
1177,-0.5027746,-0.92849
1178,-3.0785682,-0.047117975
1179,-0.21471225,-1.6438928
1180,-2.75579,-0.0656686
1181,-0.24044526,-1.5430778
1182,-0.14274567,-2.0172148
1183,-0.20788433,-1.6729158
1184,-3.3304515,-0.036432683
1185,-1.6712122,-0.20827836
1186,-0.13702643,-2.0553124
1187,-0.18916301,-1.7582371
1188,-0.22890447,-1.5867202
1189,-0.31125277,-1.3187428
1190,-0.17385598,-1.8351966
1191,-1.0625981,-0.42397052
1192,-2.7297258,-0.06746248
1193,-2.2414632,-0.112388305
1194,-2.3860166,-0.096505806
1195,-3.1387625,-0.044303477
1196,-2.548217,-0.081449814
1197,-0.1756185,-1.825966
1198,-0.5113301,-0.91553426
1199,-0.18169814,-1.7948823
1200,-3.1184995,-0.04523113
1201,-0.17885545,-1.8092723
1202,-0.44963583,-1.0157254
1203,-0.53560925,-0.88023025
1204,-2.285783,-0.107244916
1205,-2.954606,-0.05350535
1206,-0.12829451,-2.1168878
1207,-0.79029393,-0.6046078
1208,-3.047,-0.048666473
1209,-0.23237406,-1.5733451
1210,-0.2992788,-1.3522899
1211,-0.74001586,-0.6483771
1212,-2.9646084,-0.05295851
1213,-0.17158912,-1.8472205
1214,-0.3929951,-1.1240288
1215,-2.1012702,-0.13045159
1216,-2.9646084,-0.05295851
1217,-2.8597305,-0.05899037
1218,-2.7075431,-0.06902911
1219,-0.41889587,-1.0722802
1220,-1.0043244,-0.45616704
1221,-0.4983396,-0.93531704
1222,-3.324652,-0.03664841
1223,-1.8929427,-0.16325788
1224,-0.12523024,-2.139563
1225,-0.45388466,-1.0082853
1226,-0.27590626,-1.4224775
1227,-2.7680552,-0.0648415
1228,-0.19430201,-1.7339197
1229,-0.12597841,-2.133973
1230,-0.17313108,-1.8390232
1231,-0.22063233,-1.6195463
1232,-1.8460649,-0.17180559
1233,-0.3266457,-1.2777604
1234,-0.22092304,-1.6183697
1235,-2.8120975,-0.061959323
1236,-3.2700245,-0.03874659
1237,-0.30452237,-1.3374112
1238,-3.3170068,-0.03693498
1239,-0.16762237,-1.8686821
1240,-2.5504603,-0.081259586
1241,-0.21079536,-1.6604143
1242,-0.17885745,-1.8092623
1243,-2.062963,-0.13590777
1244,-2.0389848,-0.13944685
1245,-0.18091294,-1.7988324
1246,-0.81481016,-0.58469355
1247,-0.39906555,-1.1115354
1248,-2.9128711,-0.055850595
1249,-3.2580287,-0.03922343
1250,-0.15008259,-1.9706726
1251,-0.41647932,-1.0769413
1252,-3.1453183,-0.04400749
1253,-1.384068,-0.28842524
1254,-0.30202547,-1.3444587
1255,-0.69450414,-0.6917921
1256,-0.13778317,-2.050175
1257,-2.4404829,-0.091149494
1258,-2.3780978,-0.09731167
1259,-1.0889062,-0.4103537
1260,-0.19139831,-1.7475718
1261,-0.12903693,-2.1114812
1262,-0.1714912,-1.847744
1263,-0.47615016,-0.9706683
1264,-3.111793,-0.045542587
1265,-2.7034507,-0.06932223
1266,-0.46033245,-0.9971588
1267,-0.1166698,-2.206175
1268,-0.72530025,-0.6619957
1269,-0.41412595,-1.0815123
1270,-0.11946327,-2.1838834
1271,-1.1839085,-0.36539868
1272,-3.2763538,-0.038497366
1273,-1.4228753,-0.27577987
1274,-0.18297018,-1.7885226
1275,-0.98235196,-0.46909106
1276,-3.2707038,-0.03871976
1277,-2.9184477,-0.05553117
1278,-0.79317266,-0.6022232
1279,-0.12440752,-2.1457512
1280,-2.0102956,-0.1438115
1281,-2.7935152,-0.063158855
1282,-0.23741011,-1.5543237
1283,-1.0866476,-0.4115015
1284,-0.42625076,-1.058294
1285,-3.012193,-0.05043442
1286,-1.0875902,-0.41102195
1287,-0.7976504,-0.598539
1288,-0.16481395,-1.8842132
1289,-0.43028387,-1.0507497
1290,-0.5486239,-0.8621442
1291,-1.6751368,-0.20737176
1292,-2.686876,-0.070522636
1293,-0.3086197,-1.32599
1294,-0.14672227,-1.991678
1295,-0.34390828,-1.2344111
1296,-0.3805809,-1.1503192
1297,-0.15549707,-1.9378695
1298,-1.2466099,-0.33894405
1299,-0.12764923,-2.121615
1300,-0.22890656,-1.5867122
1301,-0.2602449,-1.473434
1302,-3.1475313,-0.04390801
1303,-3.0652766,-0.047763713
1304,-0.29974294,-1.3509606
1305,-0.64208317,-0.7469597
1306,-0.45671132,-1.0033834
1307,-0.16592921,-1.8780113
1308,-2.335902,-0.10172623
1309,-0.12996745,-2.104751
1310,-0.15099579,-1.9650512
1311,-0.20016396,-1.7070314
1312,-1.009635,-0.45311022
1313,-0.5694323,-0.83435726
1314,-1.4000137,-0.28315046
1315,-1.2311794,-0.34523782
1316,-0.16214713,-1.8992296
1317,-0.44111076,-1.0309203
1318,-2.6866043,-0.07054252
1319,-0.31557965,-1.3069879
1320,-2.4787405,-0.0875738
1321,-0.42838293,-1.0542946
1322,-0.13651031,-2.0588338
1323,-0.49363673,-0.942641
1324,-0.23842499,-1.5505456
1325,-2.970018,-0.052665193
1326,-3.1224153,-0.045050293
1327,-3.1146967,-0.04540749
1328,-0.3320554,-1.2638912
1329,-0.57857823,-0.8225612
1330,-1.3589149,-0.29697767
1331,-0.1590214,-1.9171736
1332,-2.6456473,-0.07360291
1333,-0.1118559,-2.2459502
1334,-2.9455717,-0.054004338
1335,-3.1381123,-0.0443329
1336,-0.24605162,-1.5227183
1337,-0.44254413,-1.0283403
1338,-0.13129999,-2.0952024
1339,-0.16600384,-1.8775982
1340,-0.4693386,-0.9819384
1341,-0.18363254,-1.78523
1342,-0.22607352,-1.5978029
1343,-0.16667864,-1.8738694
1344,-1.564183,-0.23478465
1345,-3.0740082,-0.04733846
1346,-0.19932546,-1.7108239
1347,-0.14971082,-1.9729713
1348,-0.15205705,-1.9585651
1349,-0.13189068,-2.0910027
1350,-0.17310992,-1.8391348
1351,-2.4839718,-0.087096415
1352,-0.21586673,-1.6390864
1353,-3.200333,-0.04160214
1354,-0.21050914,-1.6616348
1355,-2.9193456,-0.05547997
1356,-0.14882305,-1.978486
1357,-1.5208777,-0.24656571
1358,-0.15294585,-1.9531702
1359,-0.16412362,-1.8880749
1360,-0.2839823,-1.3974764
1361,-2.4897118,-0.08657574
1362,-0.35993433,-1.1964086
1363,-3.2961943,-0.037726577
1364,-0.109343536,-2.2674348
1365,-0.15985984,-1.9123235
1366,-0.1285541,-2.114994
1367,-0.16074193,-1.9072498
1368,-0.78154683,-0.6119314
1369,-1.7464774,-0.19162932
1370,-2.949233,-0.05380159
1371,-2.6116028,-0.076251425
1372,-3.1161063,-0.045341983
1373,-0.10325335,-2.321752
1374,-0.27637342,-1.4210086
1375,-0.10501461,-2.3057039
1376,-0.15975173,-1.9129468
1377,-1.9663554,-0.15078339
1378,-0.26083517,-1.471451
1379,-0.22115001,-1.6174521
1380,-0.12309465,-2.1557178
1381,-2.6223118,-0.07540773
1382,-0.28009933,-1.4093938
1383,-3.202813,-0.04149693
1384,-0.5382856,-0.8764648
1385,-0.32806963,-1.2740836
1386,-0.36964568,-1.1743464
1387,-0.2992697,-1.352316
1388,-0.12038255,-2.1766686
1389,-0.8888092,-0.52957547
1390,-0.24360771,-1.5315285
1391,-0.49214897,-0.94497633
1392,-0.12637109,-2.1310527
1393,-0.17798671,-1.8137201
1394,-0.16052112,-1.9085172
1395,-3.2301025,-0.04035699
1396,-0.16310002,-1.8938334
1397,-0.36160573,-1.1925613
1398,-0.19948074,-1.7101206
1399,-2.8304436,-0.060797952
1400,-0.1079646,-2.2794487
1401,-0.30743256,-1.3292807
1402,-0.5275547,-0.8917103
1403,-0.14234522,-2.0198286
1404,-0.5537155,-0.85521936
1405,-3.024392,-0.049807422
1406,-0.61544514,-0.7773995
1407,-0.12297448,-2.1566358
1408,-0.3996916,-1.1102601
1409,-1.1873498,-0.36388457
1410,-0.3805809,-1.1503192
1411,-2.7562158,-0.06563968
1412,-0.49451077,-0.9412732
1413,-0.4662063,-0.9871903
1414,-0.27621353,-1.4215108
1415,-0.1750887,-1.8287296
1416,-0.402609,-1.1043491
1417,-0.32582974,-1.2798755
1418,-1.4062676,-0.28111196
1419,-3.1248102,-0.04494009
1420,-0.91269314,-0.5132313
1421,-2.0400667,-0.13928507
1422,-0.3058712,-1.3336318
1423,-0.31681302,-1.3036714
1424,-0.2711693,-1.4375345
1425,-0.16526787,-1.8816837
1426,-0.12661888,-2.1292155
1427,-0.31355566,-1.312463
1428,-0.120445535,-2.1761763
1429,-0.6282122,-0.76259327
1430,-0.7925872,-0.6027072
1431,-0.42500395,-1.0606439
1432,-0.90844584,-0.5160899
1433,-3.3016012,-0.037519235
1434,-0.18882285,-1.7598724
1435,-0.108194426,-2.2774348
1436,-0.31863135,-1.2988094
1437,-0.15647142,-1.9320976
1438,-0.16107127,-1.9053632
1439,-3.2162695,-0.040930785
1440,-0.15090835,-1.965588
1441,-1.9757345,-0.14926529
1442,-3.3081515,-0.037269704
1443,-3.18567,-0.042229846
1444,-0.46026987,-0.9972659
1445,-3.0591812,-0.04806279
1446,-0.09725024,-2.378699
1447,-0.26656377,-1.4524647
1448,-0.18687475,-1.7692993
1449,-0.37174675,-1.1696641
1450,-0.136181,-2.061088
1451,-0.25577784,-1.4886105
1452,-1.2579949,-0.33438712
1453,-0.13182016,-2.091503
1454,-0.13290133,-2.0838637
1455,-0.27026093,-1.4404562
1456,-1.5163738,-0.24782881
1457,-2.6584868,-0.07262894
1458,-3.295332,-0.037759755
1459,-0.3511218,-1.2170514
1460,-1.1817371,-0.36635804
1461,-0.6451623,-0.7435512
1462,-0.14315425,-2.0145555
1463,-0.48703772,-0.95306844
1464,-0.31006742,-1.3219966
1465,-0.1959844,-1.7261128
1466,-0.912565,-0.5133171
1467,-0.18769361,-1.7653234
1468,-0.22185326,-1.6146158
1469,-0.880839,-0.5351782
1470,-0.16737434,-1.8700428
1471,-0.32748798,-1.2755833
1472,-1.3557924,-0.2980596
1473,-3.336032,-0.03622622
1474,-0.9079355,-0.51643485
1475,-0.112486735,-2.2406366
1476,-0.12747127,-2.122923
1477,-0.2057523,-1.6821948
1478,-0.17225514,-1.8436705
1479,-1.3208544,-0.31048298
1480,-1.2983625,-0.31879917
1481,-3.235568,-0.04013244
1482,-1.8677715,-0.1677887
1483,-0.18315482,-1.7876034
1484,-0.2203821,-1.6205608
1485,-0.13109957,-2.0966318
1486,-0.69686735,-0.68944085
1487,-1.0723748,-0.4188466
1488,-0.13270633,-2.0852363
1489,-0.12297448,-2.1566358
1490,-2.9808054,-0.05208508
1491,-0.23992866,-1.5449808
1492,-0.43417734,-1.0435485
1493,-0.100659095,-2.3459237
1494,-3.2672489,-0.038856335
1495,-0.30355078,-1.3401453
1496,-3.2110596,-0.041148975
1497,-2.4675214,-0.08860697
1498,-3.1236975,-0.044991262
1499,-2.7303047,-0.06742203
1500,-1.0339355,-0.4394429
1501,-2.4875598,-0.086770535
1502,-0.61527747,-0.77759653
1503,-0.14618374,-1.9950926
1504,-2.678819,-0.071113914
1505,-2.4460864,-0.09061634
1506,-1.4125254,-0.27908903
1507,-0.48295677,-0.9596065
1508,-0.1450288,-2.0024607
1509,-0.17690699,-1.8192811
1510,-0.3137067,-1.312053
1511,-0.19702218,-1.7213331
1512,-0.189455,-1.7568358
1513,-0.8203191,-0.5803385
1514,-3.1877403,-0.042140592
1515,-0.5651415,-0.8399775
1516,-3.1877296,-0.042141046
1517,-1.7366829,-0.19371052
1518,-1.5161953,-0.24787897
1519,-2.6127563,-0.07616007
1520,-0.42590284,-1.058949
1521,-0.12836173,-2.1163971
1522,-0.48256633,-0.96023595
1523,-1.7023568,-0.20120288
1524,-0.26113617,-1.4704417
1525,-3.234213,-0.04018798
1526,-0.22022477,-1.6211991
1527,-0.13858873,-2.0447385
1528,-1.1570783,-0.377466
1529,-0.15245365,-1.9561535
1530,-3.2184372,-0.040840268
1531,-0.47230667,-0.97700256
1532,-0.2222401,-1.6130599
1533,-0.32708845,-1.276615
1534,-0.11102082,-2.2530346
1535,-2.999203,-0.051110983
1536,-0.15884793,-1.9181808
1537,-1.915386,-0.15932986
1538,-0.42256838,-1.065259
1539,-1.2222522,-0.34894204
1540,-0.13985376,-2.03627
1541,-0.23334317,-1.5696492
1542,-3.3217406,-0.03675735
1543,-0.39842308,-1.1128469
1544,-3.1098707,-0.04563222
1545,-0.14931437,-1.9754298
1546,-0.34277764,-1.2371712
1547,-0.6691288,-0.7177566
1548,-0.115006745,-2.2197163
1549,-0.1428265,-2.0166879
1550,-0.11275483,-2.2383873
1551,-0.61544514,-0.7773995
1552,-0.3608725,-1.1942465
1553,-0.14506818,-2.0022085
1554,-3.171346,-0.04285225
1555,-1.6544018,-0.21221155
1556,-0.38274044,-1.1456723
1557,-0.5336516,-0.88299984
1558,-0.29981962,-1.3507414
1559,-0.3818052,-1.1476808
1560,-2.4920342,-0.08636593
1561,-2.1607397,-0.12243872
1562,-0.55458367,-0.85404706
1563,-0.20546637,-1.6834475
1564,-0.13857058,-2.044861
1565,-0.5393878,-0.8749212
1566,-0.55583566,-0.85236037
1567,-3.2924173,-0.03787213
1568,-0.5396377,-0.8745719
1569,-0.13916913,-2.0408435
1570,-2.5914292,-0.07786743
1571,-0.13541836,-2.0663314
1572,-1.139196,-0.38577464
1573,-2.9618752,-0.053107403
1574,-0.33005327,-1.2689929
1575,-0.12934819,-2.109225
1576,-0.10883955,-2.2718065
1577,-0.38260907,-1.1459541
1578,-0.1774953,-1.8162463
1579,-3.2780483,-0.038430832
1580,-0.10689886,-2.288845
1581,-2.600735,-0.077117585
1582,-2.9885097,-0.051674906
1583,-2.8525524,-0.059428222
1584,-2.4104667,-0.09406173
1585,-0.11215166,-2.2434552
1586,-2.4816968,-0.087303676
1587,-0.11459427,-2.2231076
1588,-3.1754348,-0.04267361
1589,-2.722808,-0.0679471
1590,-0.30695927,-1.3305968
1591,-1.0034778,-0.45665658
1592,-2.8602633,-0.058958005
1593,-0.3269713,-1.276918
1594,-2.7661889,-0.06496663
1595,-0.12596433,-2.1340775
1596,-1.2020108,-0.3575169
1597,-3.002885,-0.05091818
1598,-0.21206181,-1.6550351
1599,-0.70596784,-0.68048865
1600,-0.2063844,-1.6794329
1601,-2.934872,-0.0546014
1602,-3.2594056,-0.039168406
1603,-0.92111295,-0.5076237
1604,-0.56992716,-0.8337127
1605,-0.46033245,-0.9971588
1606,-0.40959466,-1.090404
1607,-3.195522,-0.041807037
1608,-0.27723715,-1.4183004
1609,-0.1316237,-2.0928984
1610,-0.53970057,-0.87448394
1611,-3.2085977,-0.041252505
1612,-0.35063604,-1.2182071
1613,-2.6922946,-0.070127845
1614,-0.111145414,-2.2519739
1615,-3.1853547,-0.042243447
1616,-0.3228527,-1.2876462
1617,-0.31296897,-1.3140577
1618,-1.482132,-0.257674
1619,-0.17717353,-1.8179047
1620,-0.17035851,-1.8538207
1621,-2.6878612,-0.07045064
1622,-1.2675337,-0.33062446
1623,-3.006119,-0.05074959
1624,-0.14434986,-2.0068219
1625,-0.14141229,-2.0259485
1626,-0.5362435,-0.8793357
1627,-2.2011309,-0.1172958
1628,-0.23251513,-1.5728059
1629,-2.124768,-0.12722065
1630,-3.349582,-0.03572978
1631,-1.3911462,-0.28607005
1632,-0.21883282,-1.626869
1633,-0.35628378,-1.2048861
1634,-0.1625056,-1.8971957
1635,-0.29159805,-1.3746377
1636,-2.6556304,-0.07284442
1637,-0.255062,-1.4910702
1638,-0.36590657,-1.1827582
1639,-0.21473639,-1.6437916
1640,-3.1006973,-0.046062525
1641,-0.31478465,-1.3091336
1642,-0.7054868,-0.680958
1643,-0.20131743,-1.7018433
1644,-0.15048972,-1.968162
1645,-0.21555477,-1.6403825
1646,-0.64693326,-0.7416007
1647,-1.9276415,-0.15722814
1648,-0.2463668,-1.5215893
1649,-1.7088639,-0.19975841
1650,-0.43424976,-1.0434154
1651,-0.40581942,-1.0979041
1652,-2.2904582,-0.10671706
1653,-0.11004494,-2.2613845
1654,-0.37388703,-1.1649272
1655,-0.11712044,-2.202541
1656,-0.10015848,-2.3506625
1657,-2.0016704,-0.14515232
1658,-0.6072743,-0.7870928
1659,-0.16928028,-1.8596458
1660,-2.9905462,-0.051567014
1661,-1.2007294,-0.35806823
1662,-2.6653647,-0.07211276
1663,-0.20886032,-1.668703
1664,-0.14566739,-1.9983793
1665,-0.15026283,-1.9695597
1666,-1.5184324,-0.24725057
1667,-0.15600888,-1.9348325
1668,-1.9267405,-0.15738165
1669,-0.28594145,-1.3915344
1670,-0.6177761,-0.7746656
1671,-0.14898595,-1.9774711
1672,-3.1310256,-0.044655353
1673,-0.36512607,-1.1845267
1674,-0.19119991,-1.7485129
1675,-0.29461086,-1.3657914
1676,-0.17966327,-1.805158
1677,-3.0233653,-0.049859818
1678,-0.17795467,-1.8138847
1679,-2.4658866,-0.0887585
1680,-2.3056998,-0.10501503
1681,-0.27360144,-1.4297664
1682,-0.22514988,-1.6014526
1683,-0.15402997,-1.9466351
1684,-0.5662359,-0.8385387
1685,-0.24957229,-1.5101991
1686,-2.0811996,-0.13328055
1687,-2.4862304,-0.086891085
1688,-2.6479363,-0.073428236
1689,-1.7914811,-0.18237723
1690,-0.31570685,-1.3066452
1691,-0.19066906,-1.7510363
1692,-0.6471903,-0.7413183
1693,-2.6849263,-0.07066526
1694,-1.9007106,-0.16188659
1695,-0.26405868,-1.4607096
1696,-0.19566067,-1.727609
1697,-3.2228353,-0.040657375
1698,-0.85948324,-0.55057317
1699,-2.9195418,-0.055468693
1700,-0.50031215,-0.9322712
1701,-0.23497665,-1.5634578
1702,-0.4628079,-0.9929384
1703,-3.09593,-0.04628791
1704,-0.17101982,-1.8502676
1705,-0.112486735,-2.2406366
1706,-0.9697097,-0.47673517
1707,-0.82963264,-0.57307243
1708,-2.5476418,-0.08149861
1709,-0.5615434,-0.8447335
1710,-0.11712044,-2.202541
1711,-0.9480488,-0.49020046
1712,-0.110276535,-2.2593958
1713,-3.2344527,-0.040178247
1714,-3.178878,-0.042523846
1715,-0.5687425,-0.83525705
1716,-2.9696486,-0.052685097
1717,-3.0102081,-0.05053722
1718,-2.187157,-0.11904861
1719,-0.099890016,-2.3532145
1720,-2.527298,-0.083245255
1721,-2.1008363,-0.13051195
1722,-0.32811376,-1.2739699
