,0,1
884,-0.6041562,-0.790838
885,-0.37468997,-1.1631585
886,-3.705639,-0.024891794
887,-0.13611338,-2.0615523
888,-0.96893615,-0.47720796
889,-0.3506585,-1.2181534
890,-0.096653655,-2.384559
891,-3.7525818,-0.023736598
892,-0.5364444,-0.87905264
893,-3.6452947,-0.026460674
894,-0.37017372,-1.1731668
895,-3.748797,-0.023827745
896,-1.3200245,-0.3107853
897,-0.11650758,-2.207487
898,-0.5212034,-0.90092325
899,-3.2434285,-0.03981196
900,-0.13212855,-2.0893168
901,-0.6078836,-0.78636414
902,-0.5074947,-0.92130804
903,-0.39445132,-1.1210105
904,-0.13482642,-2.0704231
905,-1.0213175,-0.44647485
906,-0.6435434,-0.74534047
907,-0.09945129,-2.3574007
908,-0.1138818,-2.2289946
909,-0.5963785,-0.8002931
910,-1.8977355,-0.16241035
911,-0.5166726,-0.90758365
912,-0.6312788,-0.7590971
913,-0.19004063,-1.7540331
914,-0.6993417,-0.68699074
915,-0.10871242,-2.2729132
916,-0.50428706,-0.92617947
917,-3.4371195,-0.03268561
918,-0.32083508,-1.2929603
919,-2.6259005,-0.07512722
920,-0.15901622,-1.9172039
921,-0.48804694,-0.9514622
922,-3.7561498,-0.02365103
923,-0.11581845,-2.2130814
924,-2.5783253,-0.07893613
925,-2.8348413,-0.060522966
926,-2.4899433,-0.08655475
927,-3.493473,-0.030866675
928,-3.0236778,-0.04984383
929,-3.2687752,-0.038795903
930,-0.18495633,-1.7786887
931,-0.3947032,-1.1204898
932,-2.9206173,-0.055407453
933,-3.62259,-0.027076721
934,-0.5866426,-0.81236213
935,-0.60603863,-0.7885739
936,-0.10477878,-2.3078356
937,-1.628934,-0.21832833
938,-0.19655856,-1.7234648
939,-0.20284636,-1.6950155
940,-0.47911882,-0.9658196
941,-1.3045549,-0.31648386
942,-3.6072416,-0.027501283
943,-0.4734841,-0.9750554
944,-0.6632608,-0.72395426
945,-0.09396104,-2.4114878
946,-0.56036156,-0.8463044
947,-0.118501104,-2.1914985
948,-2.3114,-0.10438591
949,-0.26406327,-1.4606942
950,-0.58782315,-0.8108846
951,-0.38608286,-1.1385416
952,-1.028727,-0.44232884
953,-0.17428678,-1.832931
954,-0.796592,-0.59940714
955,-0.2244759,-1.6041262
956,-0.8664772,-0.5454689
957,-0.0954359,-2.396639
958,-3.7256699,-0.02439202
959,-0.11386584,-2.229127
960,-0.1756825,-1.8256322
961,-0.45573044,-1.0050801
962,-2.7084606,-0.06896358
963,-0.69092816,-0.6953711
964,-0.49570587,-0.9394078
965,-0.65232074,-0.7357116
966,-0.22593126,-1.5983644
967,-0.108259365,-2.2768672
968,-0.15417804,-1.9457461
969,-0.09214311,-2.4301305
970,-0.2233194,-1.6087348
971,-3.7303545,-0.024276609
972,-0.67181915,-0.71493995
973,-0.5552257,-0.85318154
974,-0.1940228,-1.7352227
975,-3.2928278,-0.03785629
976,-0.5967064,-0.79989123
977,-1.6377233,-0.21619542
978,-0.3927692,-1.1244982
979,-0.34616643,-1.2289307
980,-0.52783996,-0.8912999
981,-3.707108,-0.024854701
982,-0.7546605,-0.6351994
983,-0.39082825,-1.1285448
984,-0.15440351,-1.9443941
985,-0.5995871,-0.79637283
986,-3.6726491,-0.02573748
987,-0.68234557,-0.70406675
988,-3.759675,-0.023566853
989,-3.590388,-0.027975278
990,-0.65878046,-0.72873706
991,-0.28386098,-1.397846
992,-0.42294955,-1.0645348
993,-0.31767905,-1.3013518
994,-2.3524451,-0.09997092
995,-0.2035096,-1.6920719
996,-0.63817436,-0.7513187
997,-0.42330703,-1.0638559
998,-0.937759,-0.4967652
999,-3.5761003,-0.028383698
1000,-1.0898423,-0.40987912
1001,-0.16910402,-1.8606023
1002,-0.43994194,-1.0330317
1003,-0.7238834,-0.66332746
1004,-0.11160047,-2.2481112
1005,-0.4512546,-1.0128807
1006,-0.44666475,-1.0209801
1007,-3.7781277,-0.02313095
1008,-1.7517823,-0.1905124
1009,-0.15927996,-1.9156748
1010,-3.5172186,-0.030131279
1011,-0.11091221,-2.25396
1012,-0.752033,-0.637537
1013,-0.111072555,-2.252594
1014,-3.1566718,-0.04349972
1015,-0.12448015,-2.1452036
1016,-3.550318,-0.029135898
1017,-0.48563588,-0.9553064
1018,-3.737124,-0.024110911
1019,-0.5685883,-0.8354583
1020,-3.4587488,-0.031974874
1021,-3.7417927,-0.023997212
1022,-0.4228905,-1.0646467
1023,-0.21101017,-1.6594994
1024,-3.5165186,-0.030152677
1025,-1.5022159,-0.25184694
1026,-0.1690379,-1.8609608
1027,-0.32385632,-1.2850173
1028,-1.131452,-0.389441
1029,-0.22906898,-1.5860813
1030,-3.7344263,-0.024176775
1031,-3.6812515,-0.025514156
1032,-2.3538547,-0.099822804
1033,-3.029983,-0.0495227
1034,-3.7530398,-0.023725655
1035,-0.24240962,-1.5358839
1036,-3.4304025,-0.03290953
1037,-0.26228243,-1.4666097
1038,-0.17544097,-1.8268912
1039,-0.17623167,-1.8227777
1040,-1.0071989,-0.4545093
1041,-0.4284607,-1.0541492
1042,-0.7318181,-0.6559163
1043,-3.3542082,-0.035561945
1044,-3.3691487,-0.035025235
1045,-0.79275876,-0.60256535
1046,-2.7167916,-0.068371356
1047,-0.6310435,-0.7593646
1048,-3.1584585,-0.043420393
1049,-0.44762334,-1.0192801
1050,-1.9796318,-0.14863937
1051,-0.8321974,-0.57109267
1052,-0.11905591,-2.1871
1053,-0.41541362,-1.0790073
1054,-0.9039974,-0.51910585
1055,-0.59611714,-0.80061364
1056,-3.3498912,-0.035718508
1057,-0.21375687,-1.6478915
1058,-0.2547882,-1.4920135
1059,-1.2073332,-0.35523823
1060,-0.42696846,-1.0569448
1061,-0.339669,-1.2448156
1062,-2.7433243,-0.066520214
1063,-1.0689204,-0.42064834
1064,-0.35260746,-1.2135285
1065,-3.2413707,-0.039895587
1066,-0.26852813,-1.4460608
1067,-2.6941385,-0.06999403
1068,-0.4317711,-1.0479895
1069,-0.2863168,-1.3904014
1070,-0.53913665,-0.87527263
1071,-1.0254267,-0.4441696
1072,-3.5619867,-0.028792996
1073,-0.09181963,-2.433488
1074,-1.0033456,-0.45673323
1075,-0.9269477,-0.5037836
1076,-1.4242644,-0.27533916
1077,-0.6428449,-0.74611443
1078,-0.28054285,-1.4080232
1079,-0.13774723,-2.050418
1080,-0.30723557,-1.3298284
1081,-1.0505605,-0.4303856
1082,-0.09471355,-2.4038808
1083,-0.20151585,-1.7009537
1084,-0.285342,-1.3933476
1085,-0.2772852,-1.4181498
1086,-1.183641,-0.36551672
1087,-2.2342455,-0.113250345
1088,-0.71518666,-0.671583
1089,-3.7541962,-0.02369783
1090,-0.28881747,-1.382896
1091,-3.029983,-0.0495227
1092,-2.950519,-0.05373053
1093,-2.4764652,-0.087782264
1094,-0.12567136,-2.1362631
1095,-2.9501817,-0.05374917
1096,-3.6621163,-0.026013602
1097,-2.1580591,-0.12278841
1098,-3.2370853,-0.04007037
1099,-0.5362394,-0.8793415
1100,-0.67960083,-0.7068797
1101,-0.4482977,-1.0180869
1102,-0.25015134,-1.5081589
1103,-0.30719408,-1.3299435
1104,-0.13838126,-2.046136
1105,-2.6072538,-0.07659687
1106,-0.50976294,-0.917887
1107,-0.09824029,-2.3690572
1108,-0.42057258,-1.0690653
1109,-3.685002,-0.025417468
1110,-0.21419594,-1.6460512
1111,-0.09534152,-2.3975823
1112,-0.5085205,-0.9197583
1113,-1.8297492,-0.17489377
1114,-0.6096354,-0.78427386
1115,-0.0973558,-2.3776665
1116,-0.95680666,-0.48469913
1117,-3.7315862,-0.024246356
1118,-3.7319798,-0.0242367
1119,-1.4289298,-0.2738648
1120,-0.30393448,-1.3390641
1121,-3.1532085,-0.043654017
1122,-0.0968334,-2.3827899
1123,-0.74768925,-0.6414267
1124,-0.2317229,-1.575838
1125,-0.5489875,-0.8616469
1126,-0.6798206,-0.7066538
1127,-0.7929062,-0.6024435
1128,-0.5295354,-0.8888663
1129,-0.19734478,-1.7198534
1130,-2.7984445,-0.062838286
1131,-2.0639524,-0.13576385
1132,-0.43593046,-1.0403321
1133,-3.447197,-0.032352466
1134,-3.6165326,-0.027243435
1135,-0.12752438,-2.1225321
1136,-0.49158156,-0.94586957
1137,-2.7335556,-0.067195676
1138,-0.55315495,-0.85597765
1139,-3.7038972,-0.024935631
1140,-0.13367829,-2.0784137
1141,-0.10904513,-2.2700205
1142,-0.1286799,-2.114077
1143,-0.2851581,-1.3939049
1144,-0.15606438,-1.9345046
1145,-3.7233655,-0.024449024
1146,-0.25714016,-1.4839506
1147,-3.6927135,-0.025219645
1148,-0.7342342,-0.6536818
1149,-3.7558026,-0.023659412
1150,-3.7031882,-0.024953652
1151,-0.6108991,-0.7827713
1152,-3.741422,-0.024006173
1153,-3.7191536,-0.024553483
1154,-0.3253098,-1.2812266
1155,-0.25659496,-1.4858122
1156,-1.770312,-0.18666686
1157,-0.8075831,-0.5904724
1158,-0.13957034,-2.0381606
1159,-3.7452123,-0.023914345
1160,-3.7464607,-0.023884082
1161,-1.0231516,-0.44544417
1162,-3.7227402,-0.024464495
1163,-0.28837967,-1.3842046
1164,-0.65745234,-0.7301634
1165,-0.37900418,-1.1537321
1166,-1.060638,-0.42500713
1167,-3.7274501,-0.02434816
1168,-3.546988,-0.029234426
1169,-0.58410347,-0.8155534
1170,-0.10647628,-2.2925987
1171,-0.21101017,-1.6594994
1172,-0.20242487,-1.6968923
1173,-0.10252273,-2.3284945
1174,-0.17606474,-1.8236445
1175,-3.7549515,-0.023679785
1176,-3.7622192,-0.023506306
1177,-0.722662,-0.6644786
1178,-3.75516,-0.02367478
1179,-0.25806722,-1.4807955
1180,-3.3671684,-0.035095908
1181,-3.47097,-0.031580277
1182,-0.15712954,-1.9282206
1183,-0.1622718,-1.8985217
1184,-3.7689552,-0.023346538
1185,-1.3233292,-0.3095835
1186,-0.20269239,-1.6957008
1187,-0.4167206,-1.0764743
1188,-0.36931986,-1.1750753
1189,-0.22833094,-1.5889533
1190,-0.29232734,-1.3724868
1191,-0.7564723,-0.6335945
1192,-2.3121161,-0.10430708
1193,-3.014088,-0.050336488
1194,-3.3814523,-0.034589462
1195,-3.7237926,-0.024438437
1196,-3.6984262,-0.02507422
1197,-0.7245276,-0.6627217
1198,-0.36469382,-1.1855085
1199,-0.63211393,-0.75814885
1200,-3.764392,-0.023454605
1201,-0.1825874,-1.7904315
1202,-2.7518826,-0.06593425
1203,-2.3792417,-0.09719486
1204,-1.1541263,-0.3788226
1205,-1.5139785,-0.24850342
1206,-0.09297683,-2.4215333
1207,-0.7282689,-0.65921724
1208,-3.678255,-0.02559178
1209,-0.27641302,-1.4208839
1210,-0.3087618,-1.3255968
1211,-0.7974741,-0.59868336
1212,-3.227315,-0.040471934
1213,-0.2921101,-1.3731266
1214,-0.38836694,-1.1337116
1215,-0.91833085,-0.5094679
1216,-3.227315,-0.040471934
1217,-3.4681623,-0.03167048
1218,-0.5195873,-0.9032905
1219,-3.1385057,-0.044315107
1220,-0.54752487,-0.8636499
1221,-0.439863,-1.0331749
1222,-3.7454994,-0.02390736
1223,-2.4859262,-0.086918734
1224,-0.108477145,-2.274964
1225,-0.5077139,-0.92097646
1226,-0.50428706,-0.92617947
1227,-2.8831117,-0.057587106
1228,-0.34792438,-1.2246935
1229,-0.11741506,-2.2001731
1230,-0.40037888,-1.1088631
1231,-0.120123364,-2.1786962
1232,-1.2184637,-0.3505283
1233,-0.5238743,-0.89703155
1234,-0.18087235,-1.7990371
1235,-1.4001572,-0.28310347
1236,-3.7575438,-0.023617733
1237,-0.6545063,-0.7333414
1238,-3.7270577,-0.024357816
1239,-0.6906172,-0.6956836
1240,-2.5756712,-0.07915444
1241,-0.09313204,-2.4199414
1242,-0.52452284,-0.89609027
1243,-3.402224,-0.033866134
1244,-2.212057,-0.115944356
1245,-0.6087906,-0.7852808
1246,-0.35360453,-1.211174
1247,-0.63195425,-0.75833005
1248,-1.8683901,-0.1676757
1249,-3.6957946,-0.025141181
1250,-0.28156093,-1.4048859
1251,-0.4507771,-1.0137184
1252,-3.4496498,-0.032271907
1253,-3.066725,-0.047692906
1254,-0.4812707,-0.9623283
1255,-1.0042146,-0.4562305
1256,-0.099744044,-2.3546054
1257,-3.375332,-0.034805473
1258,-3.6541243,-0.026225086
1259,-2.3730147,-0.09783263
1260,-0.111420795,-2.2496347
1261,-0.1409677,-2.0288806
1262,-0.22769983,-1.5914178
1263,-0.17370349,-1.836
1264,-3.7435887,-0.023953568
1265,-0.54210746,-0.8711295
1266,-0.50922704,-0.9186934
1267,-0.5952635,-0.8016621
1268,-0.5491132,-0.8614752
1269,-0.67517424,-0.7114491
1270,-0.10636138,-2.293622
1271,-0.23539962,-1.5618626
1272,-3.7497127,-0.023805628
1273,-2.655849,-0.07282791
1274,-0.1508045,-1.9662261
1275,-1.1008203,-0.40436286
1276,-3.7661974,-0.023411868
1277,-3.7626588,-0.023495827
1278,-0.5759941,-0.82586926
1279,-0.13169456,-2.0923948
1280,-1.6379722,-0.2161354
1281,-3.4870026,-0.0310702
1282,-0.45573044,-1.0050801
1283,-1.1031157,-0.40322098
1284,-0.38188195,-1.1475157
1285,-1.128501,-0.39084923
1286,-0.77985215,-0.6133637
1287,-0.42095593,-1.0683324
1288,-0.87091225,-0.5422639
1289,-0.29927686,-1.3522954
1290,-0.4308123,-1.0497675
1291,-0.48001227,-0.9643675
1292,-1.6875536,-0.20453213
1293,-0.7551442,-0.63477033
1294,-0.18594931,-1.7738158
1295,-2.0050747,-0.1446215
1296,-1.2231519,-0.34856665
1297,-0.2585404,-1.47919
1298,-0.4391903,-1.0343933
1299,-0.3769139,-1.158283
1300,-0.3711869,-1.1709089
1301,-0.7343433,-0.65358114
1302,-3.739834,-0.024044812
1303,-3.6991863,-0.02505492
1304,-0.5169941,-0.9071086
1305,-0.5595843,-0.84733975
1306,-0.14917092,-1.9763211
1307,-0.79551077,-0.6002957
1308,-0.53284556,-0.88414407
1309,-0.14365765,-2.0112913
1310,-0.13194804,-2.0905955
1311,-0.46601447,-0.9875133
1312,-1.9858879,-0.14764039
1313,-0.5228974,-0.8984519
1314,-0.42045787,-1.0692848
1315,-0.5321684,-0.8851071
1316,-0.0973558,-2.3776665
1317,-0.9822697,-0.46914035
1318,-3.7432098,-0.023962762
1319,-0.18034764,-1.8016882
1320,-1.9223545,-0.15813108
1321,-0.19004063,-1.7540331
1322,-0.106085785,-2.2960815
1323,-0.2851581,-1.3939049
1324,-0.11261286,-2.2395778
1325,-3.679199,-0.025567262
1326,-3.6730726,-0.025726443
1327,-3.724695,-0.024416102
1328,-0.33117554,-1.2661288
1329,-0.11990842,-2.180382
1330,-0.5889126,-0.80952466
1331,-0.23074901,-1.5795816
1332,-3.0123425,-0.050426714
1333,-0.20498528,-1.6855594
1334,-3.440784,-0.032564115
1335,-3.63003,-0.02687331
1336,-0.36364678,-1.1878918
1337,-0.40124583,-1.1071048
1338,-0.25964853,-1.4754431
1339,-0.1757359,-1.8253548
1340,-0.95985705,-0.48280138
1341,-0.31691417,-1.3034
1342,-0.4095733,-1.0904462
1343,-0.43756494,-1.0373478
1344,-0.57381165,-0.82867825
1345,-3.4782078,-0.031349014
1346,-0.42553484,-1.0596423
1347,-0.1138068,-2.2296169
1348,-0.1850557,-1.7781997
1349,-0.3532143,-1.2120944
1350,-0.23575914,-1.5605091
1351,-2.3843064,-0.0966793
1352,-0.15707982,-1.9285134
1353,-3.7611506,-0.02353169
1354,-0.33149368,-1.2653189
1355,-0.7093873,-0.6771666
1356,-0.15958112,-1.9139328
1357,-1.733062,-0.19448613
1358,-0.3748818,-1.1627365
1359,-0.353585,-1.2112198
1360,-1.5501679,-0.23852669
1361,-1.1888309,-0.36323524
1362,-0.21820949,-1.6294215
1363,-3.746945,-0.023872443
1364,-0.13646695,-2.0591302
1365,-0.4747362,-0.97299105
1366,-0.17625295,-1.8226672
1367,-0.096907735,-2.3820581
1368,-0.8896697,-0.52897495
1369,-3.66209,-0.026014183
1370,-3.7394679,-0.024053773
1371,-3.6679,-0.025861552
1372,-1.8236767,-0.17605855
1373,-0.09531865,-2.3978102
1374,-0.24241692,-1.5358574
1375,-0.111540124,-2.2486222
1376,-0.11038682,-2.2584503
1377,-2.3948421,-0.09561598
1378,-0.31946257,-1.2965978
1379,-0.26104656,-1.4707419
1380,-0.1149229,-2.220405
1381,-0.32863405,-1.2726314
1382,-0.25604132,-1.4877071
1383,-3.766594,-0.023402436
1384,-0.3007565,-1.3480663
1385,-0.68066734,-0.7057847
1386,-0.4574029,-1.0021896
1387,-0.35025,-1.2191267
1388,-0.20552781,-1.6831782
1389,-0.7056947,-0.6807551
1390,-0.10820374,-2.2773538
1391,-0.2909207,-1.3766409
1392,-0.18374296,-1.7846829
1393,-0.712394,-0.67426395
1394,-0.284248,-1.3966678
1395,-3.772168,-0.023270836
1396,-1.0176225,-0.44856036
1397,-0.100636244,-2.3461394
1398,-0.14931786,-1.9754081
1399,-2.7309413,-0.06737768
1400,-0.09472222,-2.4037945
1401,-0.376764,-1.1586106
1402,-1.1023304,-0.4036112
1403,-0.11769508,-2.1979287
1404,-1.8894507,-0.16387847
1405,-2.409111,-0.094195515
1406,-0.3738818,-1.1649387
1407,-0.37456906,-1.1634245
1408,-0.2654797,-1.4560219
1409,-0.6783012,-0.7082169
1410,-1.2231519,-0.34856665
1411,-2.8505301,-0.05955223
1412,-1.0116016,-0.4519848
1413,-0.36629277,-1.1818846
1414,-0.3179138,-1.3007243
1415,-0.14479603,-2.0039542
1416,-0.2608406,-1.4714327
1417,-3.2102299,-0.041183867
1418,-3.497222,-0.030749349
1419,-3.6953032,-0.02515362
1420,-1.7194117,-0.19744107
1421,-1.8744651,-0.16657066
1422,-0.5274438,-0.89187
1423,-0.37225568,-1.168535
1424,-0.19165531,-1.7463545
1425,-0.76538247,-0.6257802
1426,-0.33565897,-1.2547989
1427,-1.0823721,-0.4136851
1428,-0.11402763,-2.2277863
1429,-1.2750266,-0.32770377
1430,-1.1966131,-0.35984576
1431,-1.657355,-0.2115146
1432,-0.9248302,-0.5051728
1433,-3.767337,-0.023384852
1434,-0.23885335,-1.5489559
1435,-0.4062503,-1.0970439
1436,-0.22339186,-1.6084454
1437,-0.13526729,-2.0673742
1438,-0.4927516,-0.94402957
1439,-3.7475343,-0.023858124
1440,-0.20145066,-1.7012459
1441,-3.6311295,-0.026843369
1442,-3.7541237,-0.023699578
1443,-3.7455132,-0.023907011
1444,-0.7759656,-0.616666
1445,-3.7261112,-0.024381084
1446,-0.08924752,-2.460634
1447,-0.41578856,-1.0782795
1448,-0.2270022,-1.5941505
1449,-0.5471201,-0.8642055
1450,-0.19549568,-1.7283729
1451,-0.16518126,-1.8821663
1452,-0.58184206,-0.81841093
1453,-0.10815891,-2.2777455
1454,-0.13739796,-2.052786
1455,-0.25844207,-1.4795233
1456,-0.76273006,-0.6280927
1457,-2.1468134,-0.12426688
1458,-3.755313,-0.023671055
1459,-0.5076208,-0.9211172
1460,-0.6570551,-0.73059094
1461,-0.8218381,-0.5791452
1462,-0.200247,-1.7066572
1463,-0.8282893,-0.57411325
1464,-0.46362042,-0.9915592
1465,-0.23813163,-1.5516359
1466,-1.1701672,-0.37152034
1467,-0.24051179,-1.5428327
1468,-0.11026191,-2.259521
1469,-0.3134123,-1.3128524
1470,-0.27288648,-1.4320419
1471,-0.30588356,-1.3335971
1472,-2.8054495,-0.062385686
1473,-3.7449355,-0.02392098
1474,-0.7733248,-0.61892366
1475,-0.23766375,-1.5533779
1476,-0.12314987,-2.1552966
1477,-0.39395753,-1.1220326
1478,-0.1104387,-2.2580054
1479,-2.0567875,-0.13680999
1480,-3.2642217,-0.038976498
1481,-3.7474124,-0.023861151
1482,-0.6202594,-0.7717681
1483,-0.11066027,-2.256111
1484,-0.30452895,-1.3373927
1485,-0.21312632,-1.6505414
1486,-0.84880936,-0.5584836
1487,-0.49576774,-0.9393114
1488,-0.09631485,-2.3879035
1489,-0.37456906,-1.1634245
1490,-3.001147,-0.05100915
1491,-0.11831303,-2.1929944
1492,-0.44643602,-1.0213865
1493,-0.089678094,-2.456033
1494,-3.7386904,-0.024072625
1495,-0.54171515,-0.87167513
1496,-3.7349021,-0.024165139
1497,-0.8873153,-0.53061986
1498,-3.4381928,-0.03264996
1499,-3.705865,-0.024886096
1500,-0.70157224,-0.6847925
1501,-3.6481662,-0.026383813
1502,-0.52892464,-0.889742
1503,-0.16389467,-1.8893595
1504,-3.5133257,-0.030250642
1505,-1.6095845,-0.22310694
1506,-1.6377233,-0.21619542
1507,-0.8876133,-0.5304111
1508,-0.108864784,-2.2715874
1509,-0.23023297,-1.5815723
1510,-2.423623,-0.09277347
1511,-0.13969795,-2.0373082
1512,-0.2752011,-1.4247
1513,-0.44240063,-1.0285981
1514,-3.4198678,-0.03326394
1515,-0.47532636,-0.9720203
1516,-2.2257078,-0.11427904
1517,-2.9806426,-0.052093793
1518,-0.68777543,-0.6985479
1519,-0.5314181,-0.8861759
1520,-0.21331163,-1.6497617
1521,-0.33556214,-1.2550416
1522,-0.5198803,-0.9028605
1523,-0.8140112,-0.58532864
1524,-0.48958272,-0.949026
1525,-3.6462822,-0.02643432
1526,-0.56308997,-0.8426844
1527,-0.104440145,-2.3109064
1528,-1.3986669,-0.2835917
1529,-0.24418208,-1.529449
1530,-3.7602065,-0.023554161
1531,-3.0956123,-0.046302933
1532,-0.36541274,-1.1838766
1533,-0.50561047,-0.9241648
1534,-0.121443525,-2.1684136
1535,-3.5723295,-0.028492382
1536,-0.28093717,-1.4068063
1537,-0.77567935,-0.6169102
1538,-0.22976308,-1.5833895
1539,-3.058638,-0.048089605
1540,-0.19269072,-1.7414674
1541,-0.5074947,-0.92130804
1542,-3.744745,-0.023925634
1543,-1.7130464,-0.19883594
1544,-3.4544082,-0.0321163
1545,-0.11340042,-2.232995
1546,-0.22683346,-1.5948131
1547,-1.6911423,-0.20371956
1548,-0.18607579,-1.7731966
1549,-0.31347296,-1.3126876
1550,-0.11954906,-2.1832073
1551,-0.3738818,-1.1649387
1552,-0.3367898,-1.2519696
1553,-0.098948024,-2.362227
1554,-3.691227,-0.025257656
1555,-0.57689553,-0.8247131
1556,-0.17623167,-1.8227777
1557,-1.0472485,-0.43217143
1558,-0.41335616,-1.0830146
1559,-0.5733514,-0.8292723
1560,-2.340537,-0.10123121
1561,-0.77892244,-0.6141516
1562,-2.3075178,-0.10481389
1563,-0.19664964,-1.7230455
1564,-0.34885567,-1.2224591
1565,-0.6996518,-0.6866845
1566,-0.21882123,-1.6269166
1567,-3.749026,-0.023822157
1568,-2.7192612,-0.068196885
1569,-0.59366316,-0.8036329
1570,-0.12544258,-2.1379726
1571,-0.17564459,-1.8258296
1572,-2.2618747,-0.109987915
1573,-3.3496149,-0.03572863
1574,-0.70325065,-0.68314487
1575,-0.3843513,-1.1422263
1576,-0.09758592,-2.3754184
1577,-0.62412065,-0.76729405
1578,-0.37931237,-1.1530639
1579,-3.6297226,-0.026881665
1580,-0.092751734,-2.423846
1581,-3.5912576,-0.027950702
1582,-3.1937711,-0.041881803
1583,-3.707181,-0.024852956
1584,-0.7064203,-0.680048
1585,-0.5411333,-0.872485
1586,-0.9052618,-0.5182463
1587,-0.15052478,-1.967946
1588,-3.7077792,-0.02483784
1589,-3.5614557,-0.028808516
1590,-0.5370941,-0.878138
1591,-1.4924237,-0.25466916
1592,-3.281847,-0.03828238
1593,-0.5600258,-0.84675145
1594,-3.5790873,-0.028297834
1595,-0.40464604,-1.1002524
1596,-0.48723477,-0.9527546
1597,-3.366544,-0.035118237
1598,-0.35224727,-1.2143809
1599,-0.253643,-1.4959698
1600,-0.25271654,-1.4991852
1601,-3.3727336,-0.03489769
1602,-3.7545087,-0.02369038
1603,-0.88534796,-0.5319991
1604,-0.38713524,-1.1363118
1605,-0.50922704,-0.9186934
1606,-0.24516623,-1.5258988
1607,-3.6019285,-0.027649837
1608,-0.121239215,-2.169997
1609,-0.21685082,-1.6350124
1610,-0.6709262,-0.715873
1611,-3.7507393,-0.02378095
1612,-0.69087607,-0.69542354
1613,-1.1287751,-0.39071816
1614,-0.2307898,-1.5794247
1615,-3.7095978,-0.024792138
1616,-0.34380195,-1.2346704
1617,-0.50587904,-0.9237569
1618,-1.9453278,-0.15424782
1619,-0.15209678,-1.9583228
1620,-0.30034742,-1.3492332
1621,-0.7267767,-0.6606119
1622,-0.56892765,-0.8350154
1623,-2.7681208,-0.06483704
1624,-0.10002884,-2.3518944
1625,-0.29427812,-1.3667636
1626,-0.5661643,-0.8386328
1627,-0.78130716,-0.6121337
1628,-0.1511192,-1.9642944
1629,-2.7821774,-0.06390257
1630,-3.6974866,-0.025098052
1631,-0.96626043,-0.4788478
1632,-0.49090552,-0.9469352
1633,-0.41755506,-1.0748622
1634,-0.23390846,-1.5675012
1635,-0.41053784,-1.0885433
1636,-3.5849056,-0.028131295
1637,-0.8737974,-0.54019195
1638,-0.4284607,-1.0541492
1639,-0.17821635,-1.8125418
1640,-3.7251918,-0.024403887
1641,-0.39429352,-1.121337
1642,-0.775793,-0.61681336
1643,-0.12242301,-2.1608596
1644,-0.15603796,-1.9346604
1645,-0.28358102,-1.3986994
1646,-1.4172704,-0.2775664
1647,-1.1465563,-0.38232842
1648,-0.23605706,-1.5593894
1649,-3.0108147,-0.050505713
1650,-3.1259305,-0.044888686
1651,-0.22565429,-1.5994576
1652,-1.2153201,-0.3518509
1653,-0.09419616,-2.4091046
1654,-0.6017848,-0.7937036
1655,-0.2640901,-1.4606056
1656,-0.092457466,-2.4268796
1657,-3.666159,-0.025907205
1658,-1.628243,-0.21849696
1659,-0.30505297,-1.335922
1660,-2.9715116,-0.05258444
1661,-1.8632174,-0.16862294
1662,-3.3165436,-0.036952443
1663,-0.4415412,-1.0301445
1664,-0.11133271,-2.2503822
1665,-0.1225637,-2.1597805
1666,-2.5974345,-0.07738264
1667,-0.11091221,-2.25396
1668,-2.7451,-0.06639818
1669,-0.6096354,-0.78427386
1670,-1.2089384,-0.35455436
1671,-0.09222812,-2.4292498
1672,-3.7134762,-0.024695031
1673,-0.28472972,-1.3952042
1674,-0.304729,-1.3368306
1675,-0.40775463,-1.0940491
1676,-0.14560339,-1.9987876
1677,-3.6708856,-0.025783487
1678,-0.3830867,-1.1449298
1679,-0.17066629,-1.8521651
1680,-2.2969263,-0.10599122
1681,-0.5881789,-0.8104402
1682,-0.19389221,-1.7358329
1683,-0.6722521,-0.7144881
1684,-0.37137982,-1.1704798
1685,-0.22083911,-1.618709
1686,-1.137266,-0.38668448
1687,-3.090062,-0.04656672
1688,-3.7536802,-0.023710288
1689,-1.48784,-0.25600246
1690,-0.28538108,-1.3932292
1691,-0.5193119,-0.90369487
1692,-0.8657403,-0.5460037
1693,-0.77478707,-0.6176721
1694,-1.3831439,-0.2887345
1695,-0.3860937,-1.1385187
1696,-0.41543975,-1.0789567
1697,-3.5284734,-0.029788949
1698,-0.646382,-0.7422071
1699,-3.7206151,-0.024517192
1700,-0.36091623,-1.1941458
1701,-0.43171614,-1.0480914
1702,-0.5277398,-0.8914441
1703,-3.7035463,-0.024944583
1704,-0.09738316,-2.377398
1705,-0.23766375,-1.5533779
1706,-0.7716312,-0.62037724
1707,-0.42696846,-1.0569448
1708,-3.541191,-0.029406916
1709,-0.33495745,-1.25656
1710,-0.2640901,-1.4606056
1711,-2.3456533,-0.10068766
1712,-0.092828006,-2.4230623
1713,-3.6716535,-0.025763387
1714,-3.6902544,-0.02528253
1715,-0.40296605,-1.1036291
1716,-3.3707614,-0.034967795
1717,-3.1836805,-0.042315666
1718,-3.7379777,-0.024090081
1719,-0.09053609,-2.4469328
1720,-0.34020364,-1.2434949
1721,-1.6437489,-0.21474668
